Timestamp,Geophone_1,Geophone_2,Geophone_3,Geophone_4,Geophone_5,Geophone_6,Accelerometer_1,Accelerometer_2
1721057220.274262,9456.000000,2493.000000,1129.000000,18735.000000,94773.000000,1228.000000,174.000000,-813.000000
1721057220.274761,4713.000000,1879.000000,1016.000000,19816.000000,66423.000000,1127.000000,-35.000000,-806.000000
1721057220.275260,4632.000000,2176.000000,952.000000,21791.000000,37796.000000,1181.000000,127.000000,-770.000000
1721057220.275759,3669.000000,1733.000000,955.000000,22969.000000,34423.000000,1331.000000,104.000000,-749.000000
1721057220.276258,3835.000000,1562.000000,885.000000,23315.000000,29067.000000,1184.000000,62.000000,-804.000000
1721057220.276758,2946.000000,1472.000000,702.000000,23716.000000,29950.000000,1063.000000,-22.000000,-811.000000
1721057220.277257,3205.000000,1342.000000,651.000000,23717.000000,24965.000000,1061.000000,6.000000,-710.000000
1721057220.277756,2394.000000,1147.000000,352.000000,23870.000000,26206.000000,1046.000000,7.000000,-765.000000
1721057220.278255,2714.000000,1189.000000,220.000000,23986.000000,21030.000000,841.000000,70.000000,-720.000000
1721057220.278754,1339.000000,5087.000000,72.000000,24023.000000,23724.000000,884.000000,12.000000,-896.000000
1721057220.279254,2680.000000,731.000000,-179.000000,24075.000000,16842.000000,659.000000,31.000000,-794.000000
1721057220.279753,-3739.000000,-97.000000,-330.000000,24079.000000,24770.000000,774.000000,-27.000000,-790.000000
1721057220.280252,-20111.000000,-1406.000000,-691.000000,23796.000000,-10437.000000,411.000000,-5.000000,-817.000000
1721057220.280751,-21661.000000,-1483.000000,-827.000000,27841.000000,-104959.000000,555.000000,131.000000,-718.000000
1721057220.281250,-23857.000000,-1587.000000,-664.000000,30579.000000,-117085.000000,632.000000,265.000000,-726.000000
1721057220.281750,-22391.000000,-1726.000000,-912.000000,31442.000000,-130267.000000,589.000000,8.000000,-920.000000
1721057220.282249,-21350.000000,-1665.000000,-1020.000000,31960.000000,-124935.000000,780.000000,188.000000,-751.000000
1721057220.282748,-19295.000000,-1450.000000,-1118.000000,31582.000000,-119180.000000,588.000000,120.000000,-841.000000
1721057220.283247,-16067.000000,-1192.000000,-1120.000000,31217.000000,-109120.000000,651.000000,70.000000,-654.000000
1721057220.283746,-14426.000000,-1162.000000,-1273.000000,30235.000000,-91627.000000,546.000000,7.000000,-754.000000
1721057220.284246,-10868.000000,-972.000000,-1456.000000,29438.000000,-82343.000000,592.000000,-11.000000,-752.000000
1721057220.284745,-6937.000000,-655.000000,-1500.000000,28448.000000,-60348.000000,515.000000,157.000000,-868.000000
1721057220.285244,-5831.000000,-817.000000,-1657.000000,27029.000000,-35688.000000,523.000000,132.000000,-722.000000
1721057220.285743,-4525.000000,-650.000000,-1600.000000,25912.000000,-26965.000000,349.000000,109.000000,-752.000000
1721057220.286242,-4794.000000,-548.000000,-1657.000000,25338.000000,-19693.000000,179.000000,121.000000,-778.000000
1721057220.286742,-3792.000000,-579.000000,-1745.000000,24941.000000,-20245.000000,26.000000,147.000000,-851.000000
1721057220.287241,-4296.000000,-523.000000,-1590.000000,24759.000000,-15188.000000,37.000000,41.000000,-816.000000
1721057220.287740,-3314.000000,-403.000000,-1490.000000,24419.000000,-16597.000000,-79.000000,-37.000000,-890.000000
1721057220.288239,-3927.000000,-483.000000,-1487.000000,24594.000000,-11378.000000,-194.000000,166.000000,-813.000000
1721057220.288738,-2681.000000,-248.000000,-1422.000000,24364.000000,-14108.000000,-259.000000,94.000000,-686.000000
1721057220.289238,-4472.000000,-600.000000,-1423.000000,24427.000000,-7143.000000,-194.000000,-33.000000,-832.000000
1721057220.289737,2480.000000,148.000000,-1614.000000,24248.000000,-15791.000000,-458.000000,76.000000,-747.000000
1721057220.290236,18989.000000,1312.000000,-1257.000000,24419.000000,22639.000000,-290.000000,164.000000,-787.000000
1721057220.290735,20401.000000,1329.000000,-1373.000000,20630.000000,117010.000000,-262.000000,201.000000,-715.000000
1721057220.291234,22481.000000,1307.000000,-1473.000000,17516.000000,129280.000000,-854.000000,87.000000,-752.000000
1721057220.291734,20774.000000,1110.000000,-1575.000000,16435.000000,142328.000000,-909.000000,187.000000,-822.000000
1721057220.292233,19376.000000,986.000000,-1538.000000,15745.000000,136695.000000,-1065.000000,115.000000,-718.000000
1721057220.292732,17064.000000,684.000000,-1495.000000,16177.000000,129559.000000,-1152.000000,-63.000000,-667.000000
1721057220.293231,13533.000000,333.000000,-1614.000000,16616.000000,119678.000000,-1204.000000,78.000000,-852.000000
1721057220.293730,12018.000000,112.000000,-1640.000000,17803.000000,101366.000000,-1186.000000,169.000000,-817.000000
1721057220.294230,7110.000000,-428.000000,-1770.000000,18649.000000,92896.000000,-1202.000000,70.000000,-965.000000
1721057220.294729,2268.000000,-606.000000,-1822.000000,19613.000000,64436.000000,-1134.000000,110.000000,-757.000000
1721057220.295228,2098.000000,-481.000000,-1561.000000,21679.000000,35599.000000,-939.000000,59.000000,-827.000000
1721057220.295727,1565.000000,-407.000000,-1626.000000,22730.000000,31753.000000,-842.000000,119.000000,-710.000000
1721057220.296226,1963.000000,-353.000000,-1390.000000,23345.000000,26699.000000,-969.000000,115.000000,-779.000000
1721057220.296726,1210.000000,-249.000000,-1304.000000,23642.000000,27821.000000,-678.000000,151.000000,-839.000000
1721057220.297225,1614.000000,-233.000000,-1425.000000,23697.000000,23314.000000,-596.000000,172.000000,-844.000000
1721057220.297724,1051.000000,-85.000000,-1349.000000,23933.000000,24276.000000,-629.000000,59.000000,-741.000000
1721057220.298223,1495.000000,-80.000000,-1141.000000,23978.000000,20085.000000,-442.000000,57.000000,-828.000000
1721057220.298722,712.000000,-135.000000,-979.000000,24064.000000,22055.000000,-399.000000,160.000000,-693.000000
1721057220.299222,2085.000000,307.000000,-1022.000000,23995.000000,16398.000000,-327.000000,101.000000,-660.000000
1721057220.299721,-2899.000000,-324.000000,-1010.000000,24171.000000,22977.000000,-177.000000,98.000000,-740.000000
1721057220.300220,-19837.000000,-1707.000000,-1132.000000,23834.000000,-5055.000000,-490.000000,79.000000,-780.000000
1721057220.300719,-21762.000000,-1491.000000,-1208.000000,27327.000000,-101673.000000,-486.000000,70.000000,-799.000000
1721057220.301218,-23746.000000,-1466.000000,-716.000000,30406.000000,-117219.000000,-181.000000,175.000000,-721.000000
1721057220.301718,-22356.000000,-1095.000000,-779.000000,31364.000000,-129413.000000,-267.000000,44.000000,-840.000000
1721057220.302217,-20843.000000,-876.000000,-528.000000,32037.000000,-125620.000000,42.000000,180.000000,-778.000000
1721057220.302716,-18690.000000,-535.000000,-433.000000,31485.000000,-118514.000000,124.000000,111.000000,-818.000000
1721057220.303215,-15126.000000,91.000000,-211.000000,31280.000000,-109539.000000,284.000000,167.000000,-820.000000
1721057220.303714,-13439.000000,37.000000,-125.000000,30221.000000,-91279.000000,302.000000,38.000000,-931.000000
1721057220.304214,-9766.000000,454.000000,-36.000000,29354.000000,-81844.000000,548.000000,171.000000,-845.000000
1721057220.304713,-5685.000000,784.000000,70.000000,28647.000000,-60368.000000,680.000000,223.000000,-719.000000
1721057220.305212,-4245.000000,956.000000,-72.000000,26930.000000,-35193.000000,606.000000,25.000000,-845.000000
1721057220.305711,-3105.000000,1056.000000,20.000000,25945.000000,-25698.000000,766.000000,130.000000,-819.000000
1721057220.306210,-3270.000000,920.000000,-30.000000,25375.000000,-18076.000000,823.000000,147.000000,-768.000000
1721057220.306710,-2613.000000,885.000000,-114.000000,25009.000000,-18537.000000,587.000000,91.000000,-732.000000
1721057220.307209,-2575.000000,903.000000,-144.000000,24781.000000,-13825.000000,593.000000,82.000000,-688.000000
1721057220.307708,-1995.000000,910.000000,-36.000000,24490.000000,-14810.000000,684.000000,108.000000,-787.000000
1721057220.308207,-2533.000000,971.000000,-54.000000,24638.000000,-10318.000000,621.000000,210.000000,-860.000000
1721057220.308706,-1375.000000,917.000000,-106.000000,24447.000000,-12245.000000,609.000000,45.000000,-798.000000
1721057220.309206,-2937.000000,686.000000,-185.000000,24437.000000,-6361.000000,794.000000,122.000000,-733.000000
1721057220.309705,2740.000000,1477.000000,-233.000000,24260.000000,-13349.000000,818.000000,26.000000,-871.000000
1721057220.310204,19689.000000,2613.000000,62.000000,24573.000000,16894.000000,1040.000000,145.000000,-902.000000
1721057220.310703,21894.000000,2825.000000,32.000000,20852.000000,113496.000000,1020.000000,71.000000,-836.000000
1721057220.311202,23876.000000,24503.000000,-160.000000,17608.000000,130190.000000,774.000000,-29.000000,-846.000000
1721057220.311702,22636.000000,2589.000000,-119.000000,16509.000000,142313.000000,840.000000,108.000000,-690.000000
1721057220.312201,20771.000000,2558.000000,-194.000000,15820.000000,138562.000000,837.000000,-7.000000,-790.000000
1721057220.312700,18912.000000,2016.000000,-91.000000,16273.000000,130299.000000,729.000000,27.000000,-695.000000
1721057220.313199,15076.000000,1717.000000,-227.000000,16653.000000,121752.000000,873.000000,27.000000,-759.000000
1721057220.313698,13578.000000,1433.000000,-433.000000,17591.000000,102549.000000,873.000000,43.000000,-813.000000
1721057220.314198,8925.000000,692.000000,-500.000000,18645.000000,94451.000000,839.000000,138.000000,-888.000000
1721057220.314697,3659.000000,377.000000,-844.000000,19548.000000,69598.000000,632.000000,-11.000000,-858.000000
1721057220.315196,3073.000000,243.000000,-751.000000,21445.000000,37763.000000,683.000000,116.000000,-825.000000
1721057220.315695,2194.000000,69.000000,-853.000000,22751.000000,32856.000000,614.000000,105.000000,-694.000000
1721057220.316194,2560.000000,150.000000,-953.000000,23241.000000,27658.000000,402.000000,61.000000,-878.000000
1721057220.316694,1845.000000,106.000000,-875.000000,23494.000000,28211.000000,416.000000,36.000000,-860.000000
1721057220.317193,2171.000000,36.000000,-838.000000,23702.000000,23975.000000,437.000000,32.000000,-619.000000
1721057220.317692,1531.000000,121.000000,-918.000000,23852.000000,24462.000000,438.000000,68.000000,-699.000000
1721057220.318191,1877.000000,212.000000,-943.000000,23804.000000,20659.000000,299.000000,184.000000,-750.000000
1721057220.318690,1067.000000,176.000000,-873.000000,23937.000000,21832.000000,318.000000,31.000000,-924.000000
1721057220.319190,2077.000000,488.000000,-1009.000000,24029.000000,17375.000000,300.000000,159.000000,-705.000000
1721057220.319689,-1954.000000,-206.000000,-776.000000,24244.000000,21917.000000,353.000000,8.000000,-889.000000
1721057220.320188,-18799.000000,-1556.000000,-1022.000000,23660.000000,514.000000,113.000000,27.000000,-859.000000
1721057220.320687,-21813.000000,-1392.000000,-1053.000000,26933.000000,-97216.000000,114.000000,153.000000,-798.000000
1721057220.321186,-23434.000000,-1525.000000,-780.000000,30399.000000,-117486.000000,287.000000,-7.000000,-945.000000
1721057220.321686,-22736.000000,-1260.000000,-751.000000,31341.000000,-128189.000000,237.000000,211.000000,-768.000000
1721057220.322185,-21052.000000,-1003.000000,-508.000000,31990.000000,-126436.000000,332.000000,37.000000,-800.000000
1721057220.322684,-19116.000000,-770.000000,-569.000000,31663.000000,-118390.000000,327.000000,80.000000,-841.000000
1721057220.323183,-15529.000000,-335.000000,-301.000000,31355.000000,-110791.000000,345.000000,131.000000,-765.000000
1721057220.323682,-14127.000000,-202.000000,-270.000000,30332.000000,-91862.000000,314.000000,12.000000,-750.000000
1721057220.324182,-10628.000000,41.000000,-346.000000,29556.000000,-82895.000000,322.000000,37.000000,-893.000000
1721057220.324681,-6180.000000,499.000000,-206.000000,28757.000000,-64102.000000,379.000000,110.000000,-717.000000
1721057220.325180,-4637.000000,523.000000,-255.000000,27279.000000,-36208.000000,402.000000,3.000000,-761.000000
1721057220.325679,-3521.000000,454.000000,-409.000000,26093.000000,-26192.000000,161.000000,13.000000,-864.000000
1721057220.326178,-3785.000000,510.000000,-514.000000,25445.000000,-18645.000000,265.000000,71.000000,-680.000000
1721057220.326678,-3204.000000,419.000000,-518.000000,24836.000000,-18758.000000,306.000000,59.000000,-716.000000
1721057220.327177,-3473.000000,285.000000,-587.000000,24743.000000,-14577.000000,198.000000,-14.000000,-793.000000
1721057220.327676,-2715.000000,204.000000,-729.000000,24539.000000,-14919.000000,259.000000,73.000000,-773.000000
1721057220.328175,-2988.000000,229.000000,-607.000000,24449.000000,-11230.000000,177.000000,77.000000,-830.000000
1721057220.328674,-2209.000000,474.000000,-726.000000,24378.000000,-12600.000000,317.000000,72.000000,-795.000000
1721057220.329174,-3136.000000,59.000000,-661.000000,24553.000000,-7735.000000,229.000000,-13.000000,-831.000000
1721057220.329673,1180.000000,751.000000,-780.000000,24183.000000,-12739.000000,168.000000,65.000000,-854.000000
1721057220.330172,18348.000000,2225.000000,-351.000000,24753.000000,10844.000000,433.000000,61.000000,-731.000000
1721057220.330671,21541.000000,2265.000000,-419.000000,21091.000000,108899.000000,561.000000,86.000000,-827.000000
1721057220.331170,23210.000000,2374.000000,-652.000000,17836.000000,129930.000000,440.000000,-36.000000,-616.000000
1721057220.331670,22344.000000,2047.000000,-560.000000,16574.000000,140840.000000,425.000000,68.000000,-816.000000
1721057220.332169,20367.000000,1946.000000,-772.000000,15750.000000,139137.000000,290.000000,55.000000,-797.000000
1721057220.332668,18580.000000,1669.000000,-599.000000,16146.000000,129962.000000,450.000000,33.000000,-710.000000
1721057220.333167,14831.000000,1292.000000,-786.000000,16564.000000,122609.000000,543.000000,132.000000,-850.000000
1721057220.333666,13292.000000,1028.000000,-943.000000,17655.000000,102998.000000,456.000000,55.000000,-704.000000
1721057220.334166,9169.000000,612.000000,-987.000000,18490.000000,94654.000000,457.000000,98.000000,-803.000000
1721057220.334665,3348.000000,-230.000000,-1111.000000,19497.000000,72200.000000,400.000000,151.000000,-603.000000
1721057220.335164,2480.000000,-93.000000,-1178.000000,21345.000000,38717.000000,140.000000,147.000000,-795.000000
1721057220.335663,1925.000000,-167.000000,-1190.000000,22567.000000,32519.000000,37.000000,-41.000000,-870.000000
1721057220.336162,2173.000000,-125.000000,-1225.000000,23254.000000,27661.000000,130.000000,100.000000,-914.000000
1721057220.336662,1526.000000,-153.000000,-1126.000000,23642.000000,27915.000000,37.000000,79.000000,-787.000000
1721057220.337161,1738.000000,-158.000000,-1317.000000,23587.000000,24051.000000,-26.000000,66.000000,-866.000000
1721057220.337660,1489.000000,-17.000000,-1130.000000,24006.000000,24081.000000,-34.000000,18.000000,-871.000000
1721057220.338159,1664.000000,115.000000,-1148.000000,23875.000000,21168.000000,-158.000000,84.000000,-763.000000
1721057220.338658,1123.000000,246.000000,-800.000000,24067.000000,21421.000000,-46.000000,123.000000,-909.000000
1721057220.339158,1996.000000,464.000000,-788.000000,23956.000000,18312.000000,-94.000000,148.000000,-849.000000
1721057220.339657,-881.000000,184.000000,-543.000000,24148.000000,20961.000000,-19.000000,111.000000,-803.000000
1721057220.340156,-17711.000000,-1162.000000,-668.000000,23659.000000,5860.000000,-195.000000,108.000000,-855.000000
1721057220.340655,-21550.000000,-1094.000000,-750.000000,26673.000000,-92001.000000,-335.000000,53.000000,-833.000000
1721057220.341154,-22947.000000,-1152.000000,-352.000000,30211.000000,-117335.000000,-16.000000,107.000000,-794.000000
1721057220.341654,-22644.000000,-919.000000,-450.000000,31253.000000,-126833.000000,-18.000000,108.000000,-835.000000
1721057220.342153,-20632.000000,-677.000000,-190.000000,32050.000000,-127346.000000,294.000000,76.000000,-720.000000
1721057220.342652,-19317.000000,-507.000000,-253.000000,31446.000000,-118167.000000,316.000000,-1.000000,-856.000000
1721057220.343151,-15535.000000,-145.000000,-97.000000,31302.000000,-111961.000000,394.000000,161.000000,-929.000000
1721057220.343650,-13939.000000,102.000000,-63.000000,30422.000000,-92621.000000,401.000000,128.000000,-780.000000
1721057220.344150,-10612.000000,293.000000,-6.000000,29407.000000,-83190.000000,417.000000,60.000000,-768.000000
1721057220.344649,-5814.000000,923.000000,44.000000,28807.000000,-65654.000000,314.000000,266.000000,-665.000000
1721057220.345148,-4191.000000,995.000000,9.000000,27285.000000,-37239.000000,496.000000,31.000000,-767.000000
1721057220.345647,-3078.000000,971.000000,77.000000,26085.000000,-26187.000000,264.000000,76.000000,-986.000000
1721057220.346146,-3179.000000,938.000000,21.000000,25430.000000,-18647.000000,532.000000,182.000000,-740.000000
1721057220.346646,-2751.000000,947.000000,53.000000,24977.000000,-18221.000000,607.000000,99.000000,-741.000000
1721057220.347145,-2623.000000,819.000000,9.000000,24861.000000,-14773.000000,667.000000,103.000000,-832.000000
1721057220.347644,-2345.000000,790.000000,-153.000000,24611.000000,-14244.000000,776.000000,-24.000000,-833.000000
1721057220.348143,-2490.000000,620.000000,-80.000000,24517.000000,-11318.000000,875.000000,-19.000000,-857.000000
1721057220.348642,-1827.000000,727.000000,-248.000000,24400.000000,-11734.000000,763.000000,-8.000000,-843.000000
1721057220.349142,-2576.000000,536.000000,-290.000000,24494.000000,-8113.000000,974.000000,215.000000,-809.000000
1721057220.349641,498.000000,842.000000,-302.000000,24133.000000,-11167.000000,816.000000,157.000000,-713.000000
1721057220.350140,17610.000000,2113.000000,-314.000000,24802.000000,5675.000000,982.000000,124.000000,-732.000000
1721057220.350639,21595.000000,2300.000000,-440.000000,21506.000000,103742.000000,1032.000000,36.000000,-824.000000
1721057220.351138,22921.000000,2141.000000,-551.000000,17974.000000,130077.000000,657.000000,113.000000,-806.000000
1721057220.351638,22665.000000,2138.000000,-534.000000,16640.000000,139547.000000,589.000000,116.000000,-747.000000
1721057220.352137,20511.000000,2049.000000,-631.000000,15857.000000,140369.000000,576.000000,-66.000000,-799.000000
1721057220.352636,18890.000000,1436.000000,-650.000000,16309.000000,130114.000000,610.000000,80.000000,-769.000000
1721057220.353135,15110.000000,1381.000000,-871.000000,16536.000000,123674.000000,226.000000,89.000000,-870.000000
1721057220.353634,13294.000000,892.000000,-802.000000,17531.000000,104070.000000,371.000000,119.000000,-669.000000
1721057220.354134,9718.000000,651.000000,-843.000000,18468.000000,95357.000000,442.000000,89.000000,-785.000000
1721057220.354633,3698.000000,84.000000,-914.000000,19426.000000,74843.000000,376.000000,283.000000,-858.000000
1721057220.355132,2810.000000,31.000000,-1108.000000,20978.000000,40360.000000,148.000000,32.000000,-692.000000
1721057220.355631,1907.000000,-172.000000,-1037.000000,22754.000000,32684.000000,313.000000,250.000000,-803.000000
1721057220.356130,2001.000000,-110.000000,-1331.000000,23063.000000,28072.000000,50.000000,122.000000,-719.000000
1721057220.356630,1506.000000,-271.000000,-1316.000000,23617.000000,27580.000000,135.000000,-65.000000,-1013.000000
1721057220.357129,1106.000000,-665.000000,-1484.000000,23758.000000,24493.000000,20.000000,-21.000000,-798.000000
1721057220.357628,889.000000,-722.000000,-1541.000000,23989.000000,23454.000000,-86.000000,175.000000,-806.000000
1721057220.358127,759.000000,-667.000000,-1710.000000,23828.000000,21175.000000,-237.000000,69.000000,-748.000000
1721057220.358626,242.000000,-941.000000,-1756.000000,24176.000000,20399.000000,-291.000000,11.000000,-680.000000
1721057220.359126,252.000000,-1012.000000,-1884.000000,23899.000000,18167.000000,-342.000000,186.000000,-911.000000
1721057220.359625,-1515.000000,-1572.000000,-1988.000000,24260.000000,18394.000000,-345.000000,200.000000,-775.000000
1721057220.360124,-18867.000000,-2960.000000,-2329.000000,23693.000000,9099.000000,-728.000000,77.000000,-843.000000
1721057220.360623,-23557.000000,-2985.000000,-2477.000000,26300.000000,-88223.000000,-1046.000000,-47.000000,-883.000000
1721057220.361122,-24950.000000,-3366.000000,-2322.000000,30305.000000,-119357.000000,-947.000000,10.000000,-730.000000
1721057220.361622,-24802.000000,-3204.000000,-2453.000000,31046.000000,-127426.000000,-1140.000000,133.000000,-638.000000
1721057220.362121,-23088.000000,-3040.000000,-2232.000000,32110.000000,-130283.000000,-1217.000000,154.000000,-593.000000
1721057220.362620,-21770.000000,-2829.000000,-2420.000000,31740.000000,-120281.000000,-1415.000000,204.000000,-615.000000
1721057220.363119,-17984.000000,-2661.000000,-2505.000000,31337.000000,-115144.000000,-1287.000000,55.000000,-777.000000
1721057220.363618,-16525.000000,-2340.000000,-2406.000000,30395.000000,-95622.000000,-1317.000000,155.000000,-797.000000
1721057220.364118,-13441.000000,-2110.000000,-2534.000000,29530.000000,-86154.000000,-1656.000000,57.000000,-862.000000
1721057220.364617,-8818.000000,-1738.000000,-2286.000000,28814.000000,-69639.000000,-1444.000000,174.000000,-757.000000
1721057220.365116,-6838.000000,-1513.000000,-2331.000000,27349.000000,-41084.000000,-1531.000000,133.000000,-857.000000
1721057220.365615,-5610.000000,-1406.000000,-2288.000000,26207.000000,-28695.000000,-1613.000000,122.000000,-739.000000
1721057220.366114,-5569.000000,-1159.000000,-2328.000000,25517.000000,-21382.000000,-1575.000000,123.000000,-920.000000
1721057220.366614,-4743.000000,-1198.000000,-2059.000000,24980.000000,-20272.000000,-1725.000000,42.000000,-798.000000
1721057220.367113,-4377.000000,-876.000000,-1951.000000,24897.000000,-17077.000000,-1731.000000,127.000000,-799.000000
1721057220.367612,-4056.000000,-764.000000,-2025.000000,24736.000000,-15814.000000,-1448.000000,201.000000,-724.000000
1721057220.368111,-3611.000000,-596.000000,-1792.000000,24586.000000,-13400.000000,-1319.000000,139.000000,-810.000000
1721057220.368610,-3117.000000,-227.000000,-1670.000000,24353.000000,-12696.000000,-1219.000000,120.000000,-931.000000
1721057220.369110,-3311.000000,-348.000000,-1400.000000,24396.000000,-10154.000000,-1031.000000,140.000000,-789.000000
1721057220.369609,-977.000000,305.000000,-1334.000000,24141.000000,-10967.000000,-1037.000000,147.000000,-717.000000
1721057220.370108,16677.000000,1898.000000,-848.000000,24781.000000,323.000000,-565.000000,142.000000,-718.000000
1721057220.370607,21596.000000,2099.000000,-714.000000,21798.000000,98079.000000,-125.000000,92.000000,-761.000000
1721057220.371106,23105.000000,2441.000000,-838.000000,18024.000000,129833.000000,-354.000000,51.000000,-859.000000
1721057220.371606,23220.000000,2561.000000,-555.000000,16653.000000,138269.000000,-326.000000,89.000000,-767.000000
1721057220.372105,21145.000000,2520.000000,-418.000000,15942.000000,141424.000000,66.000000,70.000000,-826.000000
1721057220.372604,20228.000000,2528.000000,-249.000000,16170.000000,130357.000000,131.000000,148.000000,-871.000000
1721057220.373103,16314.000000,2304.000000,-75.000000,16429.000000,125265.000000,143.000000,175.000000,-712.000000
1721057220.373602,14769.000000,2256.000000,158.000000,17506.000000,105744.000000,457.000000,157.000000,-807.000000
1721057220.374102,11553.000000,2032.000000,165.000000,18320.000000,96421.000000,589.000000,88.000000,-969.000000
1721057220.374601,5753.000000,1668.000000,143.000000,19355.000000,78085.000000,707.000000,72.000000,-735.000000
1721057220.375100,4468.000000,1589.000000,289.000000,21011.000000,43102.000000,780.000000,-25.000000,-754.000000
1721057220.375599,4052.000000,1602.000000,391.000000,22549.000000,33950.000000,933.000000,22.000000,-870.000000
1721057220.376098,4064.000000,1738.000000,577.000000,23213.000000,29924.000000,1013.000000,198.000000,-624.000000
1721057220.376598,3528.000000,1667.000000,596.000000,23587.000000,29121.000000,1126.000000,26.000000,-896.000000
1721057220.377097,3339.000000,1771.000000,512.000000,23484.000000,26614.000000,1098.000000,-123.000000,-1002.000000
1721057220.377596,3173.000000,1757.000000,599.000000,23939.000000,25177.000000,1338.000000,65.000000,-811.000000
