Timestamp,Geophone_1,Geophone_2,Geophone_3,Geophone_4,Geophone_5,Geophone_6,Accelerometer_1,Accelerometer_2
1721054320.688827,-1504.000000,1971.000000,606.000000,28260.000000,-14647.000000,974.000000,-17.000000,-863.000000
1721054320.689327,-1551.000000,1845.000000,766.000000,28121.000000,-13081.000000,878.000000,-61.000000,-801.000000
1721054320.689826,-1911.000000,1653.000000,950.000000,28075.000000,-10874.000000,783.000000,-9.000000,-751.000000
1721054320.690325,-2132.000000,1234.000000,751.000000,27809.000000,-9483.000000,1050.000000,-176.000000,-771.000000
1721054320.690824,-1788.000000,1086.000000,490.000000,28046.000000,-8173.000000,1140.000000,-114.000000,-901.000000
1721054320.691323,-606.000000,1227.000000,237.000000,27676.000000,-8041.000000,1189.000000,82.000000,-626.000000
1721054320.691823,18442.000000,2146.000000,241.000000,28348.000000,-770.000000,948.000000,-69.000000,-753.000000
1721054320.692322,24760.000000,2701.000000,218.000000,26102.000000,98912.000000,65535.000000,-114.000000,-967.000000
1721054320.692821,26199.000000,2684.000000,165.000000,22536.000000,130873.000000,818.000000,-127.000000,-837.000000
1721054320.693320,26056.000000,2371.000000,304.000000,21675.000000,137488.000000,416.000000,-152.000000,-867.000000
1721054320.693819,23465.000000,2145.000000,-33.000000,20925.000000,141439.000000,567.000000,-92.000000,-741.000000
1721054320.694319,22061.000000,2047.000000,-203.000000,21135.000000,129934.000000,1125.000000,-109.000000,-601.000000
1721054320.694818,17665.000000,1574.000000,-227.000000,21241.000000,124555.000000,693.000000,-42.000000,-683.000000
1721054320.695317,15217.000000,1458.000000,-313.000000,21982.000000,105905.000000,607.000000,-105.000000,-755.000000
1721054320.695816,12480.000000,1267.000000,-487.000000,23011.000000,95758.000000,483.000000,-38.000000,-792.000000
1721054320.696315,5178.000000,800.000000,-599.000000,23502.000000,79648.000000,436.000000,-130.000000,-738.000000
1721054320.696815,3181.000000,392.000000,-312.000000,24940.000000,44530.000000,341.000000,-8.000000,-707.000000
1721054320.697314,3030.000000,401.000000,-620.000000,26278.000000,33671.000000,437.000000,11.000000,-854.000000
1721054320.697813,2222.000000,88.000000,-681.000000,26762.000000,29350.000000,520.000000,19.000000,-789.000000
1721054320.698312,2021.000000,112.000000,-829.000000,26971.000000,27737.000000,115.000000,-168.000000,-798.000000
1721054320.698811,1620.000000,-24.000000,-1080.000000,26964.000000,25620.000000,119.000000,-37.000000,-756.000000
1721054320.699311,1843.000000,99.000000,-1253.000000,27176.000000,23369.000000,-198.000000,-59.000000,-794.000000
1721054320.699810,387.000000,-473.000000,-1182.000000,27113.000000,22201.000000,-56.000000,-116.000000,-905.000000
1721054320.700309,974.000000,-674.000000,-1099.000000,27434.000000,20179.000000,-370.000000,-2.000000,-656.000000
1721054320.700808,169.000000,-945.000000,-1785.000000,27186.000000,19672.000000,-465.000000,-110.000000,-751.000000
1721054320.701307,204.000000,-898.000000,-1833.000000,27529.000000,16927.000000,-658.000000,-62.000000,-757.000000
1721054320.701807,-20036.000000,-2024.000000,-2139.000000,26837.000000,14762.000000,-1171.000000,-130.000000,-926.000000
1721054320.702306,-27095.000000,-2193.000000,-2200.000000,28655.000000,-79955.000000,-1586.000000,-40.000000,-788.000000
1721054320.702805,-27410.000000,-1885.000000,-2017.000000,32112.000000,-117965.000000,-1326.000000,-96.000000,-776.000000
1721054320.703304,-27314.000000,-1996.000000,-1563.000000,32674.000000,-122526.000000,-1274.000000,-77.000000,-908.000000
1721054320.703803,-23372.000000,-1575.000000,-1502.000000,33393.000000,-128826.000000,-1135.000000,-80.000000,-659.000000
1721054320.704303,-21983.000000,-1418.000000,-1547.000000,33155.000000,-118016.000000,-452.000000,-16.000000,-724.000000
1721054320.704802,-17372.000000,-853.000000,-1303.000000,32915.000000,-114339.000000,-393.000000,22.000000,-724.000000
1721054320.705301,-14505.000000,-190.000000,-987.000000,32216.000000,-96267.000000,-393.000000,-82.000000,-805.000000
1721054320.705800,-11523.000000,362.000000,-625.000000,31549.000000,-85071.000000,-379.000000,-9.000000,-849.000000
1721054320.706299,-6945.000000,406.000000,-286.000000,31171.000000,-71778.000000,-356.000000,-44.000000,-900.000000
1721054320.706799,-4646.000000,443.000000,-228.000000,30251.000000,-42800.000000,116.000000,-76.000000,-729.000000
1721054320.707298,-3012.000000,916.000000,-535.000000,29105.000000,-27959.000000,543.000000,-108.000000,-763.000000
1721054320.707797,-3800.000000,856.000000,-119.000000,28755.000000,-20775.000000,411.000000,-28.000000,-777.000000
1721054320.708296,-3138.000000,533.000000,-28.000000,28339.000000,-17850.000000,17.000000,-130.000000,-664.000000
1721054320.708795,-2060.000000,1005.000000,-409.000000,28304.000000,-15934.000000,549.000000,73.000000,-622.000000
1721054320.709295,-2909.000000,1118.000000,-256.000000,28026.000000,-13713.000000,208.000000,-138.000000,-723.000000
1721054320.709794,-2497.000000,821.000000,304.000000,28053.000000,-12370.000000,-146.000000,56.000000,-738.000000
1721054320.710293,-2341.000000,896.000000,-60.000000,27898.000000,-9751.000000,594.000000,27.000000,-686.000000
1721054320.710792,-2958.000000,513.000000,-139.000000,28103.000000,-9760.000000,599.000000,-43.000000,-763.000000
1721054320.711291,-1735.000000,555.000000,-133.000000,27654.000000,-7397.000000,140.000000,-132.000000,-753.000000
1721054320.711791,16545.000000,1519.000000,-261.000000,28300.000000,-5169.000000,675.000000,-62.000000,-754.000000
1721054320.712290,24246.000000,2011.000000,-282.000000,26249.000000,92310.000000,384.000000,-109.000000,-736.000000
1721054320.712789,24393.000000,1848.000000,-674.000000,22646.000000,130367.000000,138.000000,-139.000000,-869.000000
1721054320.713288,25293.000000,1160.000000,-460.000000,21783.000000,135699.000000,-484.000000,-92.000000,-736.000000
1721054320.713787,22324.000000,784.000000,-1252.000000,20837.000000,141615.000000,-346.000000,-290.000000,-1009.000000
1721054320.714287,21176.000000,457.000000,-1500.000000,21076.000000,128982.000000,-456.000000,-84.000000,-793.000000
1721054320.714786,18005.000000,858.000000,-1650.000000,21296.000000,124238.000000,-1213.000000,-114.000000,-826.000000
1721054320.715285,14539.000000,653.000000,-1451.000000,21979.000000,105579.000000,-1324.000000,70.000000,-812.000000
1721054320.715784,13008.000000,889.000000,-1239.000000,22834.000000,94951.000000,-1881.000000,-158.000000,-846.000000
1721054320.716283,5355.000000,872.000000,-1148.000000,23441.000000,80641.000000,-856.000000,-77.000000,-782.000000
1721054320.716783,3492.000000,441.000000,-708.000000,24740.000000,45648.000000,-923.000000,-62.000000,-781.000000
1721054320.717282,3529.000000,428.000000,-846.000000,26243.000000,33203.000000,-477.000000,-117.000000,-861.000000
1721054320.717781,2552.000000,557.000000,-797.000000,26603.000000,29502.000000,-212.000000,-62.000000,-749.000000
1721054320.718280,2666.000000,443.000000,-513.000000,27015.000000,27703.000000,-582.000000,-135.000000,-776.000000
1721054320.718779,2944.000000,678.000000,-719.000000,26975.000000,26536.000000,-3.000000,33.000000,-840.000000
1721054320.719279,3323.000000,1191.000000,-944.000000,27112.000000,23371.000000,-1.000000,-48.000000,-745.000000
1721054320.719778,1942.000000,1066.000000,-376.000000,26979.000000,23263.000000,-330.000000,-139.000000,-764.000000
1721054320.720277,2674.000000,765.000000,-1.000000,27316.000000,20395.000000,-46.000000,-20.000000,-659.000000
1721054320.720776,2408.000000,1318.000000,-574.000000,27002.000000,21477.000000,655.000000,-144.000000,-691.000000
1721054320.721275,2050.000000,1147.000000,-347.000000,27441.000000,16946.000000,917.000000,-129.000000,-765.000000
1721054320.721775,-17262.000000,-330.000000,46.000000,26906.000000,19711.000000,483.000000,-95.000000,-674.000000
1721054320.722274,-26246.000000,-762.000000,-670.000000,28508.000000,-71973.000000,519.000000,-53.000000,-720.000000
1721054320.722773,-27122.000000,-1042.000000,-359.000000,31980.000000,-116916.000000,628.000000,-91.000000,-723.000000
1721054320.723272,-27082.000000,-1300.000000,-442.000000,32621.000000,-119616.000000,327.000000,-15.000000,-628.000000
1721054320.723771,-22424.000000,-746.000000,-576.000000,33250.000000,-128102.000000,389.000000,-31.000000,-704.000000
1721054320.724271,-22148.000000,-376.000000,-477.000000,33072.000000,-117268.000000,255.000000,-118.000000,-739.000000
1721054320.724770,-18333.000000,-899.000000,-111.000000,32839.000000,-113866.000000,226.000000,136.000000,-736.000000
1721054320.725269,-15016.000000,-516.000000,-475.000000,32351.000000,-95934.000000,708.000000,-92.000000,-683.000000
1721054320.725768,-12826.000000,-498.000000,-802.000000,31541.000000,-84728.000000,672.000000,59.000000,-800.000000
1721054320.726267,-7333.000000,-37.000000,-423.000000,31138.000000,-72736.000000,97.000000,-186.000000,-747.000000
1721054320.726767,-5586.000000,-49.000000,-733.000000,30268.000000,-44494.000000,314.000000,-30.000000,-800.000000
1721054320.727266,-4538.000000,-332.000000,-865.000000,29138.000000,-28530.000000,-10.000000,-17.000000,-887.000000
1721054320.727765,-3891.000000,77.000000,-1154.000000,28682.000000,-21694.000000,-25.000000,-175.000000,-826.000000
1721054320.728264,-4453.000000,-464.000000,-1100.000000,28451.000000,-18668.000000,-306.000000,-167.000000,-791.000000
1721054320.728763,-3551.000000,-365.000000,-1151.000000,28277.000000,-17251.000000,-716.000000,-82.000000,-797.000000
1721054320.729263,-3823.000000,-290.000000,-1359.000000,28039.000000,-14106.000000,-770.000000,-43.000000,-795.000000
1721054320.729762,-3165.000000,-261.000000,-1234.000000,28172.000000,-14232.000000,-772.000000,-45.000000,-729.000000
1721054320.730261,-3172.000000,53.000000,-1314.000000,27806.000000,-10821.000000,-667.000000,-53.000000,-645.000000
1721054320.730760,-2065.000000,93.000000,-1052.000000,28130.000000,-11590.000000,-753.000000,31.000000,-779.000000
1721054320.731259,-1780.000000,597.000000,-1108.000000,27675.000000,-7491.000000,-973.000000,-69.000000,-713.000000
1721054320.731759,16010.000000,1822.000000,-601.000000,28289.000000,-9246.000000,-833.000000,90.000000,-804.000000
1721054320.732258,24324.000000,1973.000000,-281.000000,26703.000000,85309.000000,-347.000000,7.000000,-817.000000
1721054320.732757,26292.000000,2463.000000,-651.000000,22898.000000,130279.000000,-213.000000,13.000000,-817.000000
1721054320.733256,27597.000000,2881.000000,-489.000000,21845.000000,133995.000000,-234.000000,-102.000000,-767.000000
1721054320.733755,23874.000000,2467.000000,-44.000000,20886.000000,141951.000000,-139.000000,-118.000000,-759.000000
1721054320.734255,23159.000000,2188.000000,37.000000,21018.000000,129803.000000,-83.000000,-83.000000,-875.000000
1721054320.734754,19135.000000,2366.000000,-355.000000,21318.000000,125618.000000,310.000000,7.000000,-689.000000
1721054320.735253,16111.000000,2025.000000,-178.000000,21980.000000,107802.000000,106.000000,-56.000000,-759.000000
1721054320.735752,13299.000000,1627.000000,-55.000000,22868.000000,96277.000000,126.000000,-81.000000,-725.000000
1721054320.736251,5908.000000,779.000000,-228.000000,23359.000000,83374.000000,126.000000,11.000000,-830.000000
1721054320.736751,4136.000000,432.000000,-479.000000,24664.000000,48583.000000,-10.000000,3.000000,-729.000000
1721054320.737250,3825.000000,1473.000000,-831.000000,26068.000000,33287.000000,-164.000000,22.000000,-908.000000
1721054320.737749,3318.000000,1057.000000,-201.000000,26613.000000,30287.000000,-677.000000,-11.000000,-645.000000
1721054320.738248,3518.000000,936.000000,-220.000000,27012.000000,27746.000000,-423.000000,-54.000000,-793.000000
1721054320.738747,3266.000000,1072.000000,-446.000000,26904.000000,27136.000000,-175.000000,-190.000000,-879.000000
1721054320.739247,3476.000000,1359.000000,-215.000000,27181.000000,23740.000000,-15.000000,-38.000000,-715.000000
1721054320.739746,2922.000000,1484.000000,-52.000000,27055.000000,24380.000000,41.000000,-166.000000,-802.000000
1721054320.740245,3085.000000,1370.000000,261.000000,27246.000000,20536.000000,320.000000,-44.000000,-731.000000
1721054320.740744,2345.000000,1516.000000,347.000000,27033.000000,22874.000000,395.000000,-96.000000,-926.000000
1721054320.741243,3694.000000,1566.000000,133.000000,27404.000000,16824.000000,570.000000,-143.000000,-875.000000
1721054320.741743,-14987.000000,477.000000,127.000000,26881.000000,22435.000000,592.000000,-100.000000,-833.000000
1721054320.742242,-24990.000000,-154.000000,160.000000,28321.000000,-64903.000000,460.000000,-157.000000,-631.000000
1721054320.742741,-25346.000000,263.000000,50.000000,31733.000000,-116324.000000,876.000000,-95.000000,-906.000000
1721054320.743240,-26074.000000,-29.000000,628.000000,32689.000000,-117830.000000,819.000000,-39.000000,-736.000000
1721054320.743739,-21818.000000,-69.000000,609.000000,33422.000000,-127748.000000,1299.000000,27.000000,-740.000000
1721054320.744239,-20648.000000,419.000000,218.000000,33136.000000,-116439.000000,1170.000000,-98.000000,-707.000000
1721054320.744738,-17337.000000,747.000000,572.000000,32894.000000,-113800.000000,686.000000,-23.000000,-812.000000
1721054320.745237,-14363.000000,407.000000,984.000000,32319.000000,-96430.000000,895.000000,-39.000000,-630.000000
1721054320.745736,-12013.000000,610.000000,439.000000,31727.000000,-84088.000000,1803.000000,-89.000000,-819.000000
1721054320.746235,-7091.000000,797.000000,531.000000,31211.000000,-73029.000000,1272.000000,-165.000000,-718.000000
1721054320.746735,-4020.000000,1050.000000,376.000000,30407.000000,-45486.000000,1484.000000,-19.000000,-786.000000
1721054320.747234,-3350.000000,927.000000,117.000000,29302.000000,-28039.000000,1412.000000,-86.000000,-698.000000
1721054320.747733,-3299.000000,735.000000,124.000000,28767.000000,-21131.000000,1165.000000,-142.000000,-720.000000
1721054320.748232,-2896.000000,685.000000,-48.000000,28344.000000,-17126.000000,1267.000000,-42.000000,-850.000000
1721054320.748731,-2746.000000,643.000000,-394.000000,28288.000000,-16847.000000,1168.000000,-16.000000,-790.000000
1721054320.749231,-2992.000000,605.000000,-465.000000,28129.000000,-13327.000000,797.000000,-99.000000,-799.000000
1721054320.749730,-2654.000000,205.000000,-482.000000,28049.000000,-13931.000000,1049.000000,-136.000000,-703.000000
1721054320.750229,-2186.000000,336.000000,-806.000000,27750.000000,-10040.000000,480.000000,-160.000000,-736.000000
1721054320.750728,-2111.000000,315.000000,-914.000000,28001.000000,-12211.000000,73.000000,-168.000000,-793.000000
1721054320.751227,-2978.000000,3.000000,-598.000000,27775.000000,-6340.000000,-538.000000,-114.000000,-756.000000
1721054320.751727,14157.000000,1194.000000,-981.000000,28094.000000,-11955.000000,62.000000,-41.000000,-736.000000
1721054320.752226,24256.000000,1647.000000,-929.000000,26843.000000,78091.000000,-153.000000,-16.000000,-760.000000
1721054320.752725,25455.000000,2302.000000,-994.000000,23006.000000,129892.000000,-314.000000,-66.000000,-815.000000
1721054320.753224,26685.000000,2169.000000,-662.000000,21856.000000,132735.000000,-338.000000,-125.000000,-789.000000
1721054320.753723,23645.000000,1699.000000,-549.000000,20769.000000,142634.000000,-222.000000,-178.000000,-901.000000
1721054320.754223,22123.000000,1375.000000,-698.000000,21211.000000,130059.000000,393.000000,-90.000000,-706.000000
1721054320.754722,18751.000000,1453.000000,-782.000000,21209.000000,125896.000000,275.000000,-178.000000,-854.000000
1721054320.755221,14752.000000,866.000000,-937.000000,21902.000000,108798.000000,124.000000,-60.000000,-676.000000
1721054320.755720,12715.000000,413.000000,-906.000000,22782.000000,96087.000000,-516.000000,-89.000000,-1082.000000
1721054320.756219,6454.000000,226.000000,-1299.000000,23264.000000,84256.000000,-314.000000,-84.000000,-698.000000
1721054320.756719,3249.000000,331.000000,-1485.000000,24640.000000,49465.000000,-970.000000,-107.000000,-697.000000
1721054320.757218,2832.000000,176.000000,-1017.000000,26069.000000,32458.000000,-806.000000,-69.000000,-824.000000
1721054320.757717,2080.000000,131.000000,-1024.000000,26624.000000,30197.000000,-17.000000,-30.000000,-691.000000
1721054320.758216,3313.000000,497.000000,-1112.000000,26966.000000,26734.000000,-57.000000,-76.000000,-847.000000
1721054320.758715,2342.000000,602.000000,-1066.000000,27010.000000,26859.000000,-268.000000,-24.000000,-799.000000
1721054320.759215,2537.000000,406.000000,-853.000000,27203.000000,22674.000000,-473.000000,-82.000000,-847.000000
1721054320.759714,1822.000000,372.000000,-992.000000,27246.000000,24021.000000,-203.000000,-156.000000,-926.000000
1721054320.760213,2406.000000,600.000000,-957.000000,27377.000000,19042.000000,-41.000000,-116.000000,-693.000000
1721054320.760712,566.000000,319.000000,-736.000000,26946.000000,22103.000000,-326.000000,-117.000000,-892.000000
1721054320.761211,2765.000000,486.000000,-652.000000,27394.000000,15117.000000,262.000000,-177.000000,-764.000000
1721054320.761711,-14196.000000,-241.000000,-827.000000,26968.000000,23658.000000,-203.000000,-161.000000,-847.000000
1721054320.762210,-27110.000000,-925.000000,-744.000000,27932.000000,-58786.000000,-690.000000,-99.000000,-917.000000
1721054320.762709,-27267.000000,-1366.000000,-342.000000,31737.000000,-116679.000000,-221.000000,-126.000000,-613.000000
1721054320.763208,-29327.000000,-2072.000000,-538.000000,32600.000000,-117650.000000,-117.000000,-91.000000,-662.000000
1721054320.763707,-24984.000000,-2708.000000,-1055.000000,33326.000000,-129260.000000,-401.000000,-25.000000,-626.000000
1721054320.764207,-23985.000000,-2357.000000,-1912.000000,33142.000000,-118269.000000,-1015.000000,-13.000000,-660.000000
1721054320.764706,-20450.000000,-2295.000000,-1902.000000,32904.000000,-116405.000000,-1980.000000,-84.000000,-788.000000
1721054320.765205,-17617.000000,-2302.000000,-2085.000000,32334.000000,-99870.000000,-1786.000000,-116.000000,-926.000000
1721054320.765704,-15310.000000,-2465.000000,-2218.000000,31720.000000,-86919.000000,-1790.000000,-113.000000,-616.000000
1721054320.766203,-10426.000000,-1988.000000,-2515.000000,31169.000000,-76658.000000,-1676.000000,-147.000000,-852.000000
1721054320.766703,-8571.000000,-2457.000000,-2423.000000,30404.000000,-49936.000000,-1674.000000,-65.000000,-827.000000
1721054320.767202,-7032.000000,-2725.000000,-2804.000000,29268.000000,-30810.000000,-1957.000000,-181.000000,-770.000000
1721054320.767701,-6855.000000,-2738.000000,-3239.000000,28762.000000,-24394.000000,-2078.000000,-108.000000,-821.000000
1721054320.768200,-5493.000000,-2492.000000,-3412.000000,28358.000000,-19906.000000,-2637.000000,-93.000000,-784.000000
1721054320.768699,-5673.000000,-2212.000000,-3715.000000,28417.000000,-20403.000000,-3062.000000,-81.000000,-865.000000
1721054320.769199,-5316.000000,-2360.000000,-3224.000000,28068.000000,-15951.000000,-2718.000000,-101.000000,-772.000000
1721054320.769698,-4026.000000,-1635.000000,-3348.000000,28177.000000,-17030.000000,-1822.000000,-41.000000,-768.000000
1721054320.770197,-4827.000000,-1738.000000,-2932.000000,27950.000000,-12071.000000,-2233.000000,-61.000000,-710.000000
1721054320.770696,-3249.000000,-1431.000000,-2805.000000,27965.000000,-14896.000000,-1889.000000,-32.000000,-823.000000
1721054320.771195,-5493.000000,-1471.000000,-2648.000000,27754.000000,-7506.000000,-1416.000000,-80.000000,-929.000000
1721054320.771695,12819.000000,-134.000000,-2361.000000,28227.000000,-15768.000000,-1356.000000,-19.000000,-746.000000
1721054320.772194,23740.000000,1108.000000,-2353.000000,27253.000000,69922.000000,-1166.000000,48.000000,-682.000000
1721054320.772693,23848.000000,1257.000000,-1939.000000,23157.000000,128209.000000,-1536.000000,-32.000000,-755.000000
1721054320.773192,26615.000000,1623.000000,-1397.000000,21878.000000,130514.000000,-646.000000,-126.000000,-613.000000
1721054320.773691,23166.000000,1274.000000,-1268.000000,20977.000000,142115.000000,-253.000000,-120.000000,-757.000000
1721054320.774191,22932.000000,1621.000000,-1126.000000,20885.000000,129667.000000,-295.000000,70.000000,-725.000000
1721054320.774690,18512.000000,1452.000000,-1321.000000,21214.000000,125880.000000,-470.000000,-177.000000,-703.000000
1721054320.775189,16241.000000,1589.000000,-814.000000,21763.000000,109779.000000,-509.000000,-47.000000,-808.000000
1721054320.775688,12627.000000,1228.000000,-859.000000,22695.000000,96519.000000,-252.000000,-56.000000,-770.000000
1721054320.776187,7209.000000,610.000000,-619.000000,23271.000000,85915.000000,9.000000,-17.000000,-620.000000
1721054320.776687,3907.000000,1106.000000,-1167.000000,24340.000000,52492.000000,-441.000000,-143.000000,-749.000000
1721054320.777186,3400.000000,912.000000,-510.000000,25911.000000,33166.000000,-354.000000,-219.000000,-836.000000
1721054320.777685,3797.000000,1323.000000,-159.000000,26542.000000,31622.000000,-62.000000,-96.000000,-936.000000
1721054320.778184,4082.000000,1604.000000,-169.000000,26844.000000,27496.000000,-151.000000,-97.000000,-741.000000
1721054320.778683,3087.000000,1679.000000,235.000000,26970.000000,28417.000000,208.000000,-125.000000,-651.000000
1721054320.779183,2993.000000,1255.000000,393.000000,27176.000000,23903.000000,746.000000,-142.000000,-746.000000
1721054320.779682,2330.000000,1228.000000,260.000000,26997.000000,25706.000000,995.000000,-68.000000,-820.000000
1721054320.780181,2743.000000,1003.000000,-45.000000,27177.000000,20345.000000,599.000000,-90.000000,-772.000000
1721054320.780680,2077.000000,1102.000000,232.000000,27291.000000,23959.000000,844.000000,7.000000,-692.000000
1721054320.781179,3874.000000,1705.000000,-422.000000,27423.000000,15488.000000,434.000000,-89.000000,-809.000000
1721054320.781679,-11741.000000,561.000000,235.000000,27102.000000,25767.000000,901.000000,-27.000000,-754.000000
1721054320.782178,-26180.000000,-238.000000,-335.000000,27697.000000,-51183.000000,757.000000,2.000000,-844.000000
1721054320.782677,-25583.000000,-653.000000,276.000000,31640.000000,-115845.000000,900.000000,-51.000000,-791.000000
1721054320.783176,-26938.000000,-319.000000,-173.000000,32501.000000,-116138.000000,583.000000,-70.000000,-745.000000
1721054320.783675,-23435.000000,-1084.000000,-196.000000,33192.000000,-129197.000000,132.000000,-114.000000,-824.000000
1721054320.784175,-21200.000000,-359.000000,-276.000000,33314.000000,-117663.000000,-13.000000,53.000000,-777.000000
1721054320.784674,-18339.000000,137.000000,-647.000000,32758.000000,-115786.000000,389.000000,-145.000000,-829.000000
1721054320.785173,-14829.000000,-36.000000,-6.000000,32598.000000,-99829.000000,490.000000,-204.000000,-818.000000
1721054320.785672,-12650.000000,67.000000,-301.000000,31723.000000,-86148.000000,566.000000,45.000000,-796.000000
1721054320.786171,-7385.000000,485.000000,-174.000000,31333.000000,-76114.000000,151.000000,2.000000,-762.000000
1721054320.786671,-4926.000000,828.000000,-152.000000,30454.000000,-50361.000000,230.000000,-109.000000,-918.000000
1721054320.787170,-4125.000000,456.000000,-1.000000,29287.000000,-29401.000000,205.000000,-19.000000,-743.000000
1721054320.787669,-3706.000000,307.000000,-378.000000,28747.000000,-22699.000000,-15.000000,-80.000000,-774.000000
1721054320.788168,-4084.000000,24.000000,-339.000000,28272.000000,-17319.000000,65.000000,-53.000000,-759.000000
1721054320.788667,-3342.000000,-13.000000,-621.000000,28330.000000,-18170.000000,-21.000000,-5.000000,-828.000000
1721054320.789167,-3947.000000,-334.000000,-876.000000,28035.000000,-13137.000000,-337.000000,-71.000000,-767.000000
1721054320.789666,-2483.000000,115.000000,-1103.000000,28241.000000,-14998.000000,-637.000000,-103.000000,-700.000000
1721054320.790165,-4003.000000,-237.000000,-1151.000000,27835.000000,-9777.000000,-448.000000,-108.000000,-841.000000
1721054320.790664,-2687.000000,-425.000000,-1063.000000,28093.000000,-13397.000000,-636.000000,25.000000,-843.000000
1721054320.791163,-4676.000000,-736.000000,-1301.000000,27709.000000,-5156.000000,-463.000000,-49.000000,-746.000000
1721054320.791663,11429.000000,512.000000,-1556.000000,28169.000000,-15922.000000,-915.000000,74.000000,-814.000000
1721054320.792162,23335.000000,1314.000000,-1542.000000,27221.000000,63392.000000,-367.000000,-99.000000,-688.000000
1721054320.792661,23851.000000,1269.000000,-1470.000000,23303.000000,128731.000000,-534.000000,-68.000000,-729.000000
1721054320.793160,25861.000000,1286.000000,-1518.000000,21945.000000,130178.000000,-797.000000,-100.000000,-734.000000
1721054320.793659,23129.000000,657.000000,-1360.000000,20922.000000,142547.000000,-744.000000,-90.000000,-722.000000
1721054320.794159,22585.000000,888.000000,-1831.000000,20948.000000,130040.000000,-1345.000000,-65.000000,-819.000000
1721054320.794658,18847.000000,1011.000000,-1739.000000,21339.000000,126052.000000,-1043.000000,-52.000000,-688.000000
1721054320.795157,16326.000000,1437.000000,-1453.000000,21855.000000,110494.000000,-714.000000,-5.000000,-704.000000
1721054320.795656,13844.000000,1495.000000,-1172.000000,22585.000000,96206.000000,-414.000000,-148.000000,-636.000000
1721054320.796155,7182.000000,871.000000,-678.000000,23167.000000,87038.000000,-189.000000,-29.000000,-910.000000
