Timestamp,Geophone_1,Geophone_2,Geophone_3,Geophone_4,Geophone_5,Geophone_6,Accelerometer_1,Accelerometer_2
1721054460.682567,15035.000000,2528.000000,197.000000,25278.000000,101716.000000,112.000000,-83.000000,-759.000000
1721054460.683066,13818.000000,2409.000000,411.000000,25749.000000,93377.000000,360.000000,-86.000000,-732.000000
1721054460.683565,9113.000000,2136.000000,511.000000,26341.000000,65198.000000,336.000000,-182.000000,-768.000000
1721054460.684064,4862.000000,1998.000000,715.000000,27711.000000,37183.000000,470.000000,75.000000,-762.000000
1721054460.684563,4851.000000,2231.000000,883.000000,28472.000000,34597.000000,757.000000,89.000000,-677.000000
1721054460.685063,3993.000000,2147.000000,863.000000,28888.000000,29012.000000,788.000000,-58.000000,-772.000000
1721054460.685562,4635.000000,2287.000000,1160.000000,29119.000000,30656.000000,1019.000000,-156.000000,-542.000000
1721054460.686061,3878.000000,2456.000000,1148.000000,29187.000000,25359.000000,1325.000000,-42.000000,-719.000000
1721054460.686560,4196.000000,2573.000000,1203.000000,29131.000000,27477.000000,1327.000000,-98.000000,-643.000000
1721054460.687059,3403.000000,2356.000000,1240.000000,29198.000000,21770.000000,1369.000000,13.000000,-878.000000
1721054460.687559,4307.000000,2450.000000,1232.000000,29346.000000,25795.000000,1513.000000,-46.000000,-747.000000
1721054460.688058,2574.000000,2148.000000,1163.000000,29329.000000,17217.000000,1419.000000,-79.000000,-583.000000
1721054460.688557,4567.000000,2387.000000,1132.000000,29274.000000,28033.000000,1393.000000,-31.000000,-735.000000
1721054460.689056,-3958.000000,1680.000000,899.000000,29003.000000,-20158.000000,1151.000000,-121.000000,-846.000000
1721054460.689555,-19011.000000,519.000000,869.000000,31616.000000,-109673.000000,1355.000000,-231.000000,-667.000000
1721054460.690055,-19574.000000,513.000000,1039.000000,33387.000000,-115518.000000,1403.000000,-47.000000,-694.000000
1721054460.690554,-21770.000000,276.000000,903.000000,33912.000000,-129693.000000,1453.000000,-66.000000,-698.000000
1721054460.691053,-19898.000000,309.000000,906.000000,34441.000000,-121984.000000,1597.000000,-103.000000,-564.000000
1721054460.691552,-19020.000000,272.000000,625.000000,34218.000000,-117395.000000,1368.000000,22.000000,-768.000000
1721054460.692051,-16719.000000,448.000000,727.000000,34085.000000,-105844.000000,1565.000000,-215.000000,-873.000000
1721054460.692551,-13991.000000,332.000000,344.000000,33610.000000,-89000.000000,1516.000000,89.000000,-741.000000
1721054460.693050,-12539.000000,385.000000,133.000000,32931.000000,-79982.000000,1369.000000,-118.000000,-733.000000
1721054460.693549,-9300.000000,457.000000,105.000000,32449.000000,-58511.000000,1288.000000,-9.000000,-829.000000
1721054460.694048,-5230.000000,577.000000,-217.000000,31612.000000,-32663.000000,1108.000000,-108.000000,-718.000000
1721054460.694547,-4286.000000,342.000000,-379.000000,30852.000000,-25167.000000,879.000000,-47.000000,-801.000000
1721054460.695047,-3432.000000,274.000000,-593.000000,30362.000000,-17640.000000,773.000000,-105.000000,-515.000000
1721054460.695546,-4021.000000,142.000000,-730.000000,30251.000000,-19133.000000,640.000000,-14.000000,-721.000000
1721054460.696045,-3279.000000,73.000000,-938.000000,30024.000000,-13808.000000,305.000000,12.000000,-673.000000
1721054460.696544,-3914.000000,-122.000000,-1099.000000,29968.000000,-16013.000000,369.000000,12.000000,-686.000000
1721054460.697043,-3131.000000,-335.000000,-1267.000000,30020.000000,-10283.000000,43.000000,-9.000000,-798.000000
1721054460.697543,-3794.000000,-219.000000,-1522.000000,29920.000000,-14293.000000,27.000000,-257.000000,-810.000000
1721054460.698042,-2459.000000,-410.000000,-1558.000000,29903.000000,-6051.000000,-168.000000,-53.000000,-710.000000
1721054460.698541,-4556.000000,-757.000000,-1731.000000,29786.000000,-17038.000000,-280.000000,-64.000000,-619.000000
1721054460.699040,4102.000000,-17.000000,-1519.000000,30143.000000,33048.000000,-167.000000,-50.000000,-828.000000
1721054460.699539,18908.000000,976.000000,-1663.000000,27451.000000,122475.000000,-404.000000,41.000000,-802.000000
1721054460.700039,19895.000000,995.000000,-1920.000000,25505.000000,129364.000000,-718.000000,18.000000,-718.000000
1721054460.700538,22021.000000,1015.000000,-1838.000000,24390.000000,142900.000000,-744.000000,-19.000000,-763.000000
1721054460.701037,20002.000000,703.000000,-1895.000000,24080.000000,135158.000000,-949.000000,-157.000000,-833.000000
1721054460.701536,18555.000000,597.000000,-1945.000000,24381.000000,128996.000000,-1004.000000,-41.000000,-822.000000
1721054460.702035,16411.000000,372.000000,-1972.000000,24421.000000,117711.000000,-946.000000,-143.000000,-883.000000
1721054460.702535,13156.000000,248.000000,-1965.000000,25253.000000,100062.000000,-1133.000000,-41.000000,-769.000000
1721054460.703034,11998.000000,289.000000,-1854.000000,25787.000000,92027.000000,-1115.000000,66.000000,-694.000000
1721054460.703533,7468.000000,-142.000000,-1724.000000,26304.000000,65278.000000,-1126.000000,-91.000000,-806.000000
1721054460.704032,2842.000000,-411.000000,-1739.000000,27530.000000,35546.000000,-1071.000000,10.000000,-610.000000
1721054460.704531,2499.000000,-408.000000,-1636.000000,28336.000000,32434.000000,-1047.000000,-6.000000,-845.000000
1721054460.705031,1812.000000,-219.000000,-1515.000000,28837.000000,26650.000000,-951.000000,-94.000000,-823.000000
1721054460.705530,2403.000000,-71.000000,-1357.000000,29068.000000,28087.000000,-872.000000,-31.000000,-722.000000
1721054460.706029,1458.000000,-198.000000,-1326.000000,28978.000000,23022.000000,-831.000000,-29.000000,-659.000000
1721054460.706528,1908.000000,-32.000000,-1310.000000,29192.000000,24978.000000,-679.000000,-54.000000,-736.000000
1721054460.707027,1051.000000,-25.000000,-1244.000000,29168.000000,19623.000000,-616.000000,-98.000000,-657.000000
1721054460.707527,1814.000000,266.000000,-1296.000000,29445.000000,23192.000000,-616.000000,-182.000000,-692.000000
1721054460.708026,403.000000,-31.000000,-1299.000000,29196.000000,15607.000000,-610.000000,-137.000000,-795.000000
1721054460.708525,2465.000000,263.000000,-1014.000000,29443.000000,25091.000000,-354.000000,-25.000000,-862.000000
1721054460.709024,-5037.000000,-559.000000,-1164.000000,28912.000000,-15371.000000,-823.000000,-13.000000,-735.000000
1721054460.709523,-20748.000000,-1419.000000,-1016.000000,31391.000000,-108778.000000,-681.000000,-17.000000,-768.000000
1721054460.710023,-21639.000000,-1384.000000,-964.000000,33302.000000,-117281.000000,-593.000000,8.000000,-732.000000
1721054460.710522,-23727.000000,-1751.000000,-1086.000000,33938.000000,-130706.000000,-740.000000,-60.000000,-767.000000
1721054460.711021,-22183.000000,-1663.000000,-1123.000000,34438.000000,-124594.000000,-309.000000,8.000000,-644.000000
1721054460.711520,-20703.000000,-1420.000000,-949.000000,34112.000000,-118903.000000,-382.000000,-33.000000,-737.000000
1721054460.712019,-18688.000000,-1287.000000,-1084.000000,34122.000000,-108616.000000,-382.000000,39.000000,-766.000000
1721054460.712519,-15581.000000,-1059.000000,-1062.000000,33550.000000,-90999.000000,-483.000000,-145.000000,-663.000000
1721054460.713018,-14130.000000,-961.000000,-1060.000000,33092.000000,-81791.000000,-301.000000,-19.000000,-644.000000
1721054460.713517,-10922.000000,-814.000000,-1099.000000,32645.000000,-61427.000000,-447.000000,-16.000000,-693.000000
1721054460.714016,-6513.000000,-560.000000,-1249.000000,31657.000000,-34504.000000,-475.000000,-108.000000,-757.000000
1721054460.714515,-5432.000000,-478.000000,-1201.000000,30936.000000,-26306.000000,-565.000000,-67.000000,-834.000000
1721054460.715015,-4406.000000,-523.000000,-1237.000000,30383.000000,-18600.000000,-631.000000,-33.000000,-789.000000
1721054460.715514,-4887.000000,-750.000000,-1396.000000,30253.000000,-19828.000000,-743.000000,-65.000000,-668.000000
1721054460.716013,-3921.000000,-408.000000,-1473.000000,30081.000000,-14587.000000,-731.000000,-160.000000,-786.000000
1721054460.716512,-4198.000000,-734.000000,-1597.000000,29994.000000,-16292.000000,-861.000000,-56.000000,-704.000000
1721054460.717011,-3456.000000,-588.000000,-1681.000000,30008.000000,-11078.000000,-851.000000,-76.000000,-651.000000
1721054460.717511,-4287.000000,-901.000000,-1842.000000,29821.000000,-14573.000000,-968.000000,-57.000000,-766.000000
1721054460.718010,-3126.000000,-852.000000,-1912.000000,29941.000000,-6982.000000,-1057.000000,-66.000000,-858.000000
1721054460.718509,-4833.000000,-1165.000000,-2172.000000,29706.000000,-16753.000000,-1176.000000,-127.000000,-709.000000
1721054460.719008,2664.000000,-549.000000,-1899.000000,30276.000000,25948.000000,-1045.000000,-79.000000,-692.000000
