Timestamp,Geophone_1,Geophone_2,Geophone_3,Geophone_4,Geophone_5,Geophone_6,Accelerometer_1,Accelerometer_2
1721053633.245571,-28078.000000,112.000000,465.000000,43540.000000,-115051.000000,1109.000000,-4.000000,-698.000000
1721053633.246070,-28689.000000,450.000000,738.000000,44215.000000,-122849.000000,1059.000000,-36.000000,-715.000000
1721053633.246569,-23923.000000,717.000000,770.000000,44189.000000,-114783.000000,1371.000000,-28.000000,-799.000000
1721053633.247068,-22159.000000,738.000000,967.000000,44317.000000,-112092.000000,1241.000000,-109.000000,-733.000000
1721053633.247567,-17530.000000,1095.000000,1044.000000,44106.000000,-95113.000000,1273.000000,75.000000,-674.000000
1721053633.248067,-14506.000000,1440.000000,1083.000000,43503.000000,-84100.000000,1575.000000,-54.000000,-758.000000
1721053633.248566,-10118.000000,1738.000000,1245.000000,43195.000000,-65585.000000,1313.000000,-175.000000,-951.000000
1721053633.249065,-5878.000000,2085.000000,1311.000000,42461.000000,-42748.000000,1366.000000,-79.000000,-741.000000
1721053633.249564,-3723.000000,2057.000000,1207.000000,41794.000000,-28029.000000,1335.000000,-69.000000,-701.000000
1721053633.250063,-2049.000000,2172.000000,1165.000000,41074.000000,-19047.000000,1239.000000,-96.000000,-752.000000
1721053633.250563,-2168.000000,2113.000000,1155.000000,40803.000000,-16434.000000,1243.000000,-189.000000,-791.000000
1721053633.251062,-1942.000000,1864.000000,1084.000000,40543.000000,-14820.000000,1163.000000,-245.000000,-749.000000
1721053633.251561,-1737.000000,1917.000000,998.000000,40454.000000,-11781.000000,1056.000000,-150.000000,-836.000000
1721053633.252060,-1808.000000,1746.000000,742.000000,40429.000000,-11540.000000,894.000000,-78.000000,-873.000000
1721053633.252559,-1603.000000,1678.000000,840.000000,40240.000000,-8443.000000,983.000000,42.000000,-781.000000
1721053633.253059,-1802.000000,1425.000000,605.000000,40342.000000,-9537.000000,730.000000,-38.000000,-754.000000
1721053633.253558,-1121.000000,1417.000000,526.000000,40068.000000,-5205.000000,804.000000,53.000000,-583.000000
1721053633.254057,-1757.000000,1364.000000,450.000000,40560.000000,-8230.000000,739.000000,-169.000000,-752.000000
1721053633.254556,17453.000000,2367.000000,606.000000,40040.000000,79975.000000,808.000000,99.000000,-649.000000
1721053633.255055,29275.000000,2778.000000,226.000000,37107.000000,131660.000000,5118.000000,-51.000000,-684.000000
1721053633.255555,29831.000000,2606.000000,193.000000,35882.000000,131468.000000,707.000000,93.000000,-466.000000
1721053633.256054,30740.000000,2528.000000,136.000000,35340.000000,138420.000000,582.000000,-158.000000,-716.000000
1721053633.256553,27803.000000,2317.000000,-180.000000,35160.000000,129496.000000,565.000000,8.000000,-604.000000
1721053633.257052,25788.000000,2047.000000,-248.000000,35214.000000,125012.000000,502.000000,-132.000000,-787.000000
1721053633.257551,21141.000000,1730.000000,-255.000000,35404.000000,108387.000000,276.000000,-129.000000,-783.000000
1721053633.258051,17731.000000,1391.000000,-605.000000,36054.000000,96639.000000,110.000000,-185.000000,-798.000000
1721053633.258550,13216.000000,851.000000,-691.000000,36469.000000,78785.000000,-71.000000,-61.000000,-699.000000
1721053633.259049,5860.000000,423.000000,-835.000000,37281.000000,46961.000000,-235.000000,-87.000000,-728.000000
1721053633.259548,3370.000000,456.000000,-847.000000,38276.000000,32350.000000,-425.000000,-54.000000,-698.000000
1721053633.260047,3158.000000,350.000000,-1040.000000,38874.000000,29992.000000,-574.000000,41.000000,-725.000000
1721053633.260547,2494.000000,176.000000,-1230.000000,39174.000000,26903.000000,-677.000000,-90.000000,-800.000000
1721053633.261046,2388.000000,-84.000000,-1278.000000,39216.000000,26395.000000,-785.000000,-123.000000,-848.000000
1721053633.261545,1835.000000,-123.000000,-1470.000000,39440.000000,22635.000000,-938.000000,-187.000000,-797.000000
1721053633.262044,1917.000000,-239.000000,-1635.000000,39409.000000,23236.000000,-1122.000000,19.000000,-779.000000
1721053633.262543,1168.000000,-311.000000,-1479.000000,39563.000000,18883.000000,-1358.000000,-72.000000,-744.000000
1721053633.263043,1679.000000,-490.000000,-1726.000000,39549.000000,21084.000000,-1536.000000,20.000000,-730.000000
1721053633.263542,320.000000,-463.000000,-1772.000000,39616.000000,14793.000000,-1525.000000,-4.000000,-782.000000
1721053633.264041,2000.000000,-514.000000,-1742.000000,39381.000000,21741.000000,-1635.000000,-37.000000,-691.000000
1721053633.264540,-17484.000000,-1806.000000,-2102.000000,39625.000000,-58967.000000,-1767.000000,-50.000000,-751.000000
1721053633.265039,-31235.000000,-2075.000000,-1926.000000,42301.000000,-117928.000000,-2221.000000,4.000000,-735.000000
1721053633.265539,-30163.000000,-2154.000000,-1939.000000,43518.000000,-116581.000000,-1971.000000,-63.000000,-792.000000
1721053633.266038,-31186.000000,-2257.000000,-1859.000000,44281.000000,-125485.000000,-2007.000000,-121.000000,-557.000000
1721053633.266537,-26636.000000,-2170.000000,-1969.000000,44376.000000,-117449.000000,-1967.000000,94.000000,-489.000000
1721053633.267036,-25125.000000,-2087.000000,-1961.000000,44234.000000,-115505.000000,-2066.000000,64.000000,-695.000000
1721053633.267535,-20656.000000,-1784.000000,-1870.000000,44085.000000,-98834.000000,-2155.000000,-81.000000,-729.000000
1721053633.268035,-17728.000000,-1804.000000,-1940.000000,43642.000000,-87627.000000,-2076.000000,-148.000000,-664.000000
1721053633.268534,-13687.000000,-1542.000000,-2021.000000,43098.000000,-70032.000000,-2065.000000,-45.000000,-644.000000
1721053633.269033,-9311.000000,-1307.000000,-1908.000000,42619.000000,-47185.000000,-2035.000000,-37.000000,-577.000000
1721053633.269532,-6790.000000,-1041.000000,-1979.000000,41816.000000,-31855.000000,-2059.000000,46.000000,-675.000000
1721053633.270031,-5258.000000,-966.000000,-1932.000000,41148.000000,-22531.000000,-1946.000000,-49.000000,-673.000000
1721053633.270531,-4855.000000,-830.000000,-1731.000000,40679.000000,-19150.000000,-1887.000000,-164.000000,-771.000000
1721053633.271030,-4831.000000,-703.000000,-1699.000000,40663.000000,-18008.000000,-1669.000000,-10.000000,-764.000000
1721053633.271529,-4291.000000,-896.000000,-1793.000000,40413.000000,-14520.000000,-1613.000000,-54.000000,-844.000000
1721053633.272028,-4192.000000,-667.000000,-1637.000000,40393.000000,-14609.000000,-1595.000000,-150.000000,-843.000000
1721053633.272527,-3595.000000,-581.000000,-1661.000000,40164.000000,-10652.000000,-1514.000000,-50.000000,-605.000000
1721053633.273027,-3713.000000,-315.000000,-1488.000000,40346.000000,-12287.000000,-1377.000000,-123.000000,-707.000000
1721053633.273526,-2696.000000,-418.000000,-1452.000000,40145.000000,-6576.000000,-1253.000000,52.000000,-735.000000
1721053633.274025,-3732.000000,-150.000000,-1374.000000,40527.000000,-12324.000000,-1263.000000,-38.000000,-719.000000
1721053633.274524,14777.000000,1014.000000,-1114.000000,40196.000000,71006.000000,-1069.000000,-198.000000,-734.000000
1721053633.275023,28130.000000,1586.000000,-1134.000000,37315.000000,129741.000000,-799.000000,-165.000000,-821.000000
1721053633.275523,28742.000000,1543.000000,-1137.000000,36031.000000,129363.000000,-832.000000,-14.000000,-644.000000
1721053633.276022,30079.000000,1588.000000,-1150.000000,35313.000000,137103.000000,-820.000000,-122.000000,-702.000000
1721053633.276521,27240.000000,1314.000000,-1247.000000,35184.000000,128417.000000,-844.000000,-16.000000,-737.000000
1721053633.277020,25447.000000,1156.000000,-1241.000000,35143.000000,124558.000000,-923.000000,-94.000000,-786.000000
1721053633.277519,20862.000000,1148.000000,-1145.000000,35558.000000,108274.000000,-827.000000,-97.000000,-725.000000
1721053633.278019,17343.000000,740.000000,-1287.000000,36044.000000,96471.000000,-898.000000,-63.000000,-614.000000
1721053633.278518,13372.000000,671.000000,-1156.000000,36376.000000,80003.000000,-786.000000,-25.000000,-693.000000
1721053633.279017,5915.000000,124.000000,-1425.000000,37206.000000,48545.000000,-755.000000,104.000000,-673.000000
1721053633.279516,3019.000000,78.000000,-1301.000000,38365.000000,32344.000000,-778.000000,75.000000,-611.000000
1721053633.280015,3041.000000,22.000000,-1307.000000,38742.000000,30386.000000,-703.000000,-82.000000,-729.000000
1721053633.280515,2599.000000,-76.000000,-1292.000000,39188.000000,26890.000000,-637.000000,-55.000000,-632.000000
1721053633.281014,2658.000000,180.000000,-1294.000000,39340.000000,26649.000000,-519.000000,-125.000000,-562.000000
1721053633.281513,1873.000000,192.000000,-1199.000000,39481.000000,22847.000000,-493.000000,-81.000000,-709.000000
1721053633.282012,2276.000000,76.000000,-1122.000000,39303.000000,23884.000000,-526.000000,-119.000000,-733.000000
1721053633.282511,1407.000000,135.000000,-1105.000000,39484.000000,19264.000000,-406.000000,-34.000000,-818.000000
1721053633.283011,2223.000000,165.000000,-961.000000,39542.000000,22179.000000,-250.000000,-46.000000,-752.000000
1721053633.283510,913.000000,140.000000,-945.000000,39698.000000,15327.000000,-154.000000,47.000000,-560.000000
1721053633.284009,3238.000000,465.000000,-774.000000,39371.000000,24296.000000,1.000000,-133.000000,-694.000000
1721053633.284508,-14855.000000,-592.000000,-982.000000,39406.000000,-50800.000000,53.000000,54.000000,-760.000000
1721053633.285007,-30225.000000,-922.000000,-730.000000,42287.000000,-116023.000000,-54.000000,-98.000000,-779.000000
1721053633.285507,-28810.000000,-716.000000,-423.000000,43389.000000,-114573.000000,427.000000,-88.000000,-772.000000
1721053633.286006,-30100.000000,-663.000000,-321.000000,44028.000000,-124161.000000,484.000000,-158.000000,-736.000000
1721053633.286505,-25285.000000,-545.000000,-256.000000,44304.000000,-116197.000000,484.000000,-122.000000,-803.000000
1721053633.287004,-23465.000000,-385.000000,-268.000000,44212.000000,-114300.000000,682.000000,4.000000,-777.000000
1721053633.287503,-19254.000000,150.000000,38.000000,44226.000000,-98092.000000,762.000000,0.000000,-654.000000
1721053633.288003,-16088.000000,199.000000,-221.000000,43571.000000,-86520.000000,924.000000,1.000000,-552.000000
1721053633.288502,-11984.000000,506.000000,48.000000,43153.000000,-69839.000000,670.000000,-47.000000,-724.000000
1721053633.289001,-7374.000000,966.000000,50.000000,42532.000000,-46648.000000,548.000000,-183.000000,-664.000000
1721053633.289500,-4817.000000,991.000000,116.000000,41814.000000,-30565.000000,560.000000,-71.000000,-729.000000
1721053633.289999,-3302.000000,951.000000,77.000000,41220.000000,-21243.000000,289.000000,-47.000000,-765.000000
1721053633.290499,-2783.000000,911.000000,22.000000,40885.000000,-17283.000000,225.000000,-128.000000,-668.000000
1721053633.290998,-2842.000000,1006.000000,-31.000000,40477.000000,-16581.000000,112.000000,-49.000000,-573.000000
1721053633.291497,-2268.000000,1041.000000,-115.000000,40485.000000,-12606.000000,-365.000000,-142.000000,-717.000000
1721053633.291996,-2688.000000,997.000000,-68.000000,40441.000000,-13369.000000,-279.000000,-54.000000,-694.000000
1721053633.292495,-1971.000000,947.000000,-247.000000,40352.000000,-8826.000000,-392.000000,53.000000,-694.000000
1721053633.292995,-2601.000000,719.000000,-278.000000,40252.000000,-11443.000000,-533.000000,20.000000,-848.000000
1721053633.293494,-1474.000000,787.000000,-332.000000,40173.000000,-4787.000000,-745.000000,-232.000000,-716.000000
1721053633.293993,-3165.000000,565.000000,-452.000000,40356.000000,-13011.000000,-957.000000,-99.000000,-760.000000
1721053633.294492,13984.000000,1573.000000,-310.000000,40332.000000,64919.000000,-1053.000000,-140.000000,-713.000000
1721053633.294991,28494.000000,2050.000000,-554.000000,37383.000000,129670.000000,-853.000000,-185.000000,-654.000000
1721053633.295491,28959.000000,1907.000000,-707.000000,35981.000000,129247.000000,-1327.000000,-29.000000,-801.000000
1721053633.295990,30423.000000,1754.000000,-739.000000,35257.000000,137813.000000,-1294.000000,-66.000000,-774.000000
1721053633.296489,27518.000000,1580.000000,-977.000000,35179.000000,129144.000000,-1322.000000,101.000000,-626.000000
1721053633.296988,25638.000000,1605.000000,-973.000000,35128.000000,125490.000000,-1421.000000,-44.000000,-730.000000
1721053633.297487,21124.000000,1164.000000,-1164.000000,35344.000000,109805.000000,-1258.000000,-128.000000,-756.000000
1721053633.297987,17498.000000,885.000000,-1235.000000,36014.000000,97314.000000,-1456.000000,-168.000000,-647.000000
1721053633.298486,13468.000000,509.000000,-1343.000000,36429.000000,81724.000000,-1351.000000,-13.000000,-777.000000
1721053633.298985,6160.000000,56.000000,-1387.000000,37122.000000,50731.000000,-1420.000000,17.000000,-670.000000
1721053633.299484,2643.000000,-226.000000,-1487.000000,38242.000000,32451.000000,-1374.000000,-122.000000,-567.000000
1721053633.299983,2625.000000,-383.000000,-1563.000000,38821.000000,30327.000000,-1337.000000,-230.000000,-873.000000
1721053633.300483,1989.000000,-304.000000,-1735.000000,39103.000000,26569.000000,-1421.000000,-134.000000,-802.000000
1721053633.300982,1983.000000,-385.000000,-1779.000000,39231.000000,26693.000000,-1116.000000,-75.000000,-749.000000
1721053633.301481,1073.000000,-628.000000,-1666.000000,39378.000000,22448.000000,-1246.000000,-138.000000,-703.000000
1721053633.301980,1758.000000,-557.000000,-1660.000000,39414.000000,23824.000000,-1080.000000,-151.000000,-745.000000
1721053633.302479,689.000000,-591.000000,-1596.000000,39563.000000,18761.000000,-1165.000000,-85.000000,-860.000000
1721053633.302979,1587.000000,-504.000000,-1646.000000,39613.000000,22170.000000,-937.000000,70.000000,-707.000000
1721053633.303478,-233.000000,-577.000000,-1772.000000,39621.000000,14355.000000,-1086.000000,60.000000,-685.000000
1721053633.303977,2245.000000,-539.000000,-1682.000000,39597.000000,24469.000000,-1159.000000,-126.000000,-836.000000
1721053633.304476,-14543.000000,-1679.000000,-2101.000000,39308.000000,-44720.000000,-925.000000,55.000000,-612.000000
1721053633.304975,-31370.000000,-2362.000000,-1875.000000,42074.000000,-116120.000000,-1371.000000,-110.000000,-794.000000
1721053633.305475,-30163.000000,-2116.000000,-1829.000000,43399.000000,-115172.000000,-1112.000000,-90.000000,-609.000000
1721053633.305974,-31832.000000,-2191.000000,-1904.000000,43883.000000,-125286.000000,-1075.000000,4.000000,-729.000000
1721053633.306473,-27067.000000,-2204.000000,-1653.000000,44386.000000,-117902.000000,-1152.000000,108.000000,-602.000000
1721053633.306972,-25487.000000,-2046.000000,-1851.000000,44166.000000,-116360.000000,-950.000000,-42.000000,-643.000000
1721053633.307471,-21077.000000,-1728.000000,-1578.000000,44210.000000,-100779.000000,-1142.000000,-21.000000,-805.000000
1721053633.307971,-17612.000000,-1549.000000,-1748.000000,43580.000000,-88923.000000,-980.000000,-40.000000,-622.000000
1721053633.308470,-13577.000000,-1119.000000,-1378.000000,43278.000000,-72799.000000,-1008.000000,-34.000000,-643.000000
1721053633.308969,-8824.000000,-681.000000,-1476.000000,42677.000000,-49596.000000,-802.000000,18.000000,-641.000000
1721053633.309468,-6204.000000,-481.000000,-1307.000000,41865.000000,-32822.000000,-841.000000,-85.000000,-887.000000
1721053633.309967,-4578.000000,-286.000000,-1224.000000,41365.000000,-23190.000000,-703.000000,-55.000000,-794.000000
1721053633.310467,-4059.000000,-83.000000,-1352.000000,40791.000000,-18685.000000,-585.000000,0.000000,-791.000000
1721053633.310966,-4008.000000,-57.000000,-1126.000000,40709.000000,-18053.000000,-648.000000,-71.000000,-764.000000
1721053633.311465,-3225.000000,192.000000,-1072.000000,40471.000000,-13708.000000,-633.000000,-112.000000,-803.000000
1721053633.311964,-3651.000000,49.000000,-938.000000,40461.000000,-14556.000000,-483.000000,-58.000000,-761.000000
1721053633.312463,-2606.000000,212.000000,-1142.000000,40226.000000,-9685.000000,-389.000000,-10.000000,-539.000000
1721053633.312963,-3374.000000,130.000000,-960.000000,40254.000000,-12774.000000,-456.000000,-42.000000,-794.000000
1721053633.313462,-1982.000000,285.000000,-1008.000000,40258.000000,-5232.000000,-193.000000,81.000000,-653.000000
1721053633.313961,-3756.000000,311.000000,-846.000000,40265.000000,-14813.000000,-237.000000,-113.000000,-684.000000
1721053633.314460,12293.000000,1349.000000,-456.000000,40557.000000,57376.000000,-251.000000,-129.000000,-723.000000
1721053633.314959,28395.000000,1968.000000,-639.000000,37653.000000,128444.000000,192.000000,-18.000000,-644.000000
1721053633.315459,29407.000000,2154.000000,-644.000000,36007.000000,128501.000000,-88.000000,-40.000000,-625.000000
1721053633.315958,31089.000000,2324.000000,-591.000000,35522.000000,137860.000000,-19.000000,-169.000000,-664.000000
1721053633.316457,28541.000000,2035.000000,-407.000000,35158.000000,129718.000000,74.000000,-245.000000,-772.000000
1721053633.316956,27066.000000,2365.000000,-328.000000,35305.000000,126228.000000,107.000000,-32.000000,-762.000000
1721053633.317455,22658.000000,2110.000000,-275.000000,35491.000000,111304.000000,271.000000,33.000000,-683.000000
1721053633.317955,18838.000000,2023.000000,-266.000000,35920.000000,98485.000000,180.000000,54.000000,-687.000000
1721053633.318454,15385.000000,1801.000000,-190.000000,36359.000000,84019.000000,389.000000,-203.000000,-737.000000
1721053633.318953,8220.000000,1463.000000,-121.000000,37180.000000,53607.000000,341.000000,-89.000000,-671.000000
1721053633.319452,4620.000000,1414.000000,81.000000,38253.000000,34101.000000,451.000000,-15.000000,-796.000000
1721053633.319951,4509.000000,1394.000000,-39.000000,38824.000000,31819.000000,573.000000,-10.000000,-524.000000
1721053633.320451,3768.000000,1261.000000,228.000000,39178.000000,28078.000000,471.000000,-136.000000,-819.000000
1721053633.320950,4306.000000,1567.000000,175.000000,39204.000000,28747.000000,475.000000,7.000000,-702.000000
1721053633.321449,3269.000000,1352.000000,202.000000,39500.000000,24192.000000,370.000000,-102.000000,-788.000000
1721053633.321948,3655.000000,1333.000000,347.000000,39438.000000,25801.000000,340.000000,30.000000,-696.000000
1721053633.322447,2486.000000,1270.000000,229.000000,39456.000000,20571.000000,46.000000,-135.000000,-611.000000
1721053633.322947,3373.000000,1462.000000,125.000000,39614.000000,24104.000000,61.000000,-132.000000,-616.000000
1721053633.323446,1449.000000,1230.000000,190.000000,39577.000000,16079.000000,-109.000000,69.000000,-706.000000
1721053633.323945,4046.000000,1283.000000,-6.000000,39643.000000,26850.000000,-354.000000,-36.000000,-676.000000
1721053633.324444,-11245.000000,89.000000,-303.000000,39228.000000,-35749.000000,-354.000000,-72.000000,-827.000000
1721053633.324943,-29675.000000,-649.000000,-190.000000,41791.000000,-112972.000000,-737.000000,-127.000000,-559.000000
1721053633.325443,-28752.000000,-671.000000,-170.000000,43488.000000,-112975.000000,-602.000000,-54.000000,-803.000000
1721053633.325942,-30796.000000,-878.000000,-293.000000,44087.000000,-123470.000000,-584.000000,-93.000000,-740.000000
1721053633.326441,-26267.000000,-734.000000,-301.000000,44346.000000,-116498.000000,-428.000000,-113.000000,-779.000000
1721053633.326940,-24481.000000,-747.000000,-214.000000,44148.000000,-115002.000000,-393.000000,-15.000000,-720.000000
1721053633.327439,-20379.000000,-395.000000,-241.000000,44167.000000,-100151.000000,-168.000000,-192.000000,-739.000000
1721053633.327939,-17003.000000,-278.000000,-251.000000,43737.000000,-87761.000000,9.000000,72.000000,-584.000000
1721053633.328438,-13046.000000,3.000000,-142.000000,43376.000000,-72684.000000,190.000000,42.000000,-869.000000
1721053633.328937,-8286.000000,397.000000,-102.000000,42811.000000,-49519.000000,411.000000,87.000000,-679.000000
1721053633.329436,-5593.000000,500.000000,-139.000000,41920.000000,-32154.000000,457.000000,43.000000,-657.000000
1721053633.329935,-3745.000000,716.000000,-176.000000,41319.000000,-22349.000000,522.000000,-295.000000,-825.000000
1721053633.330435,-2978.000000,867.000000,-187.000000,40843.000000,-17263.000000,545.000000,-78.000000,-646.000000
1721053633.330934,-3098.000000,803.000000,-67.000000,40628.000000,-17207.000000,665.000000,-96.000000,-742.000000
1721053633.331433,-2349.000000,1020.000000,85.000000,40566.000000,-12612.000000,691.000000,-246.000000,-712.000000
1721053633.331932,-2649.000000,1030.000000,24.000000,40420.000000,-13866.000000,879.000000,-196.000000,-806.000000
1721053633.332431,-1526.000000,1236.000000,52.000000,40267.000000,-8756.000000,847.000000,-123.000000,-664.000000
1721053633.332931,-2410.000000,1037.000000,33.000000,40355.000000,-12081.000000,996.000000,-96.000000,-729.000000
1721053633.333430,-909.000000,1317.000000,148.000000,40203.000000,-4175.000000,881.000000,-222.000000,-694.000000
1721053633.333929,-2963.000000,953.000000,62.000000,40222.000000,-14741.000000,940.000000,-46.000000,-746.000000
1721053633.334428,11881.000000,2051.000000,208.000000,40620.000000,50949.000000,787.000000,32.000000,-681.000000
1721053633.334927,29063.000000,2989.000000,171.000000,37862.000000,127744.000000,1004.000000,20.000000,-729.000000
1721053633.335427,29987.000000,2730.000000,21.000000,36017.000000,128706.000000,839.000000,-44.000000,-672.000000
1721053633.335926,31786.000000,2905.000000,170.000000,35397.000000,138366.000000,626.000000,29.000000,-879.000000
1721053633.336425,29252.000000,2486.000000,-239.000000,35172.000000,130559.000000,597.000000,-161.000000,-697.000000
1721053633.336924,27315.000000,2294.000000,-217.000000,35133.000000,126966.000000,247.000000,-118.000000,-714.000000
1721053633.337423,23136.000000,2164.000000,-264.000000,35627.000000,112491.000000,177.000000,19.000000,-622.000000
1721053633.337923,19040.000000,1823.000000,-365.000000,35920.000000,98941.000000,69.000000,-28.000000,-597.000000
1721053633.338422,15180.000000,1161.000000,-662.000000,36379.000000,85115.000000,-312.000000,-143.000000,-736.000000
1721053633.338921,7962.000000,787.000000,-800.000000,37034.000000,55050.000000,-507.000000,-53.000000,-739.000000
1721053633.339420,3598.000000,398.000000,-924.000000,38182.000000,33704.000000,-932.000000,-141.000000,-672.000000
1721053633.339919,3280.000000,214.000000,-1066.000000,38776.000000,31317.000000,-1174.000000,-32.000000,-680.000000
1721053633.340419,2420.000000,-3.000000,-1324.000000,39038.000000,26859.000000,-1390.000000,49.000000,-713.000000
1721053633.340918,2532.000000,-244.000000,-1435.000000,39242.000000,27372.000000,-1620.000000,-94.000000,-608.000000
1721053633.341417,1410.000000,-524.000000,-1633.000000,39302.000000,22565.000000,-1750.000000,-15.000000,-627.000000
1721053633.341916,1757.000000,-787.000000,-1827.000000,39480.000000,23908.000000,-1955.000000,-49.000000,-621.000000
1721053633.342415,317.000000,-959.000000,-2060.000000,39596.000000,18528.000000,-2133.000000,32.000000,-625.000000
1721053633.342915,1055.000000,-1164.000000,-2181.000000,39636.000000,21809.000000,-2329.000000,28.000000,-629.000000
1721053633.343414,-873.000000,-1260.000000,-2394.000000,39625.000000,13716.000000,-2383.000000,54.000000,-591.000000
1721053633.343913,1614.000000,-1355.000000,-2352.000000,39833.000000,24329.000000,-2549.000000,-64.000000,-858.000000
1721053633.344412,-11700.000000,-2237.000000,-2759.000000,39085.000000,-31244.000000,-2341.000000,-55.000000,-711.000000
1721053633.344911,-31431.000000,-3072.000000,-2737.000000,41689.000000,-113807.000000,-2588.000000,22.000000,-633.000000
1721053633.345411,-30939.000000,-3070.000000,-2582.000000,43364.000000,-115493.000000,-2489.000000,-36.000000,-723.000000
1721053633.345910,-32880.000000,-3123.000000,-2666.000000,43936.000000,-125567.000000,-2295.000000,-14.000000,-674.000000
1721053633.346409,-28521.000000,-2957.000000,-2412.000000,44362.000000,-119390.000000,-2211.000000,-86.000000,-859.000000
1721053633.346908,-26310.000000,-2781.000000,-2466.000000,44230.000000,-117410.000000,-1935.000000,21.000000,-805.000000
1721053633.347407,-22476.000000,-2400.000000,-2303.000000,44276.000000,-103675.000000,-1995.000000,-223.000000,-763.000000
1721053633.347907,-18735.000000,-2173.000000,-2198.000000,43724.000000,-90424.000000,-1800.000000,-51.000000,-790.000000
1721053633.348406,-15229.000000,-1721.000000,-1991.000000,43364.000000,-75869.000000,-1524.000000,20.000000,-587.000000
1721053633.348905,-10083.000000,-1360.000000,-1887.000000,42729.000000,-52680.000000,-1366.000000,49.000000,-675.000000
1721053633.349404,-7221.000000,-1182.000000,-1931.000000,42077.000000,-34599.000000,-1129.000000,-58.000000,-619.000000
1721053633.349903,-5344.000000,-849.000000,-1759.000000,41397.000000,-24498.000000,-1051.000000,-80.000000,-765.000000
1721053633.350403,-4606.000000,-559.000000,-1597.000000,40901.000000,-18774.000000,-978.000000,-18.000000,-680.000000
1721053633.350902,-4622.000000,-483.000000,-1498.000000,40692.000000,-18880.000000,-911.000000,-182.000000,-768.000000
1721053633.351401,-3649.000000,-394.000000,-1493.000000,40573.000000,-13791.000000,-826.000000,-118.000000,-824.000000
1721053633.351900,-4024.000000,-192.000000,-1240.000000,40629.000000,-15210.000000,-570.000000,0.000000,-682.000000
1721053633.352399,-2844.000000,22.000000,-1032.000000,40449.000000,-9767.000000,-485.000000,-112.000000,-844.000000
1721053633.352899,-3486.000000,37.000000,-811.000000,40394.000000,-13018.000000,-353.000000,-187.000000,-797.000000
1721053633.353398,-1687.000000,558.000000,-816.000000,40194.000000,-4975.000000,-159.000000,-97.000000,-610.000000
1721053633.353897,-4006.000000,382.000000,-644.000000,40127.000000,-15444.000000,-75.000000,-145.000000,-649.000000
1721053633.354396,9597.000000,1516.000000,-68.000000,40678.000000,43682.000000,-101.000000,-72.000000,-857.000000
1721053633.354895,28031.000000,2705.000000,-89.000000,38040.000000,125925.000000,453.000000,-108.000000,-456.000000
1721053633.355395,29852.000000,2646.000000,2.000000,36175.000000,128851.000000,310.000000,42.000000,-742.000000
1721053633.355894,31739.000000,3035.000000,193.000000,35364.000000,138311.000000,515.000000,-72.000000,-714.000000
1721053633.356393,29410.000000,2928.000000,328.000000,35155.000000,131633.000000,751.000000,4.000000,-754.000000
1721053633.356892,27674.000000,2991.000000,512.000000,35327.000000,128002.000000,1023.000000,-60.000000,-703.000000
1721053633.357391,23917.000000,2946.000000,578.000000,35363.000000,114613.000000,1017.000000,-126.000000,-824.000000
1721053633.357891,20041.000000,2837.000000,727.000000,35877.000000,100611.000000,1258.000000,30.000000,-786.000000
1721053633.358390,16912.000000,2884.000000,719.000000,36379.000000,87769.000000,1522.000000,-70.000000,-637.000000
