Timestamp,Geophone_1,Geophone_2,Geophone_3,Geophone_4,Geophone_5,Geophone_6,Accelerometer_1,Accelerometer_2
1721057915.866939,-1739.000000,410.000000,-760.000000,26913.000000,-3812.000000,-192.000000,-39.000000,-733.000000
1721057915.867438,-4125.000000,-21.000000,-777.000000,27020.000000,-16215.000000,-306.000000,-69.000000,-797.000000
1721057915.867938,9832.000000,1428.000000,-311.000000,27231.000000,57822.000000,-3.000000,-11.000000,-613.000000
1721057915.868437,21802.000000,2245.000000,-751.000000,24286.000000,128041.000000,-459.000000,162.000000,-800.000000
1721057915.868936,21198.000000,1970.000000,-773.000000,22916.000000,128506.000000,-493.000000,53.000000,-768.000000
1721057915.869435,23330.000000,1827.000000,-939.000000,22030.000000,141866.000000,-594.000000,91.000000,-706.000000
1721057915.869934,20635.000000,1586.000000,-1027.000000,21860.000000,128827.000000,-605.000000,-113.000000,-915.000000
1721057915.870434,19783.000000,1558.000000,-887.000000,22194.000000,125938.000000,-771.000000,45.000000,-808.000000
1721057915.870933,16478.000000,1144.000000,-1113.000000,22388.000000,109240.000000,-749.000000,-59.000000,-850.000000
1721057915.871432,13956.000000,1067.000000,-1044.000000,23010.000000,95884.000000,-643.000000,68.000000,-811.000000
1721057915.871931,11988.000000,579.000000,-1212.000000,23396.000000,84920.000000,-683.000000,18.000000,-798.000000
1721057915.872430,6063.000000,287.000000,-1159.000000,23914.000000,52447.000000,-623.000000,19.000000,-640.000000
1721057915.872930,2805.000000,7.000000,-1067.000000,25155.000000,32176.000000,-548.000000,-36.000000,-646.000000
1721057915.873429,2902.000000,19.000000,-907.000000,25676.000000,30450.000000,-504.000000,-39.000000,-807.000000
1721057915.873928,2431.000000,277.000000,-837.000000,25913.000000,26073.000000,-330.000000,-24.000000,-701.000000
1721057915.874427,2684.000000,357.000000,-832.000000,26145.000000,27353.000000,-166.000000,-58.000000,-897.000000
1721057915.874926,2156.000000,581.000000,-695.000000,26267.000000,22373.000000,-40.000000,-31.000000,-840.000000
1721057915.875426,2882.000000,556.000000,-569.000000,26427.000000,24453.000000,148.000000,71.000000,-714.000000
1721057915.875925,1788.000000,640.000000,-529.000000,26426.000000,18990.000000,387.000000,44.000000,-790.000000
1721057915.876424,2688.000000,766.000000,-334.000000,26497.000000,23087.000000,527.000000,-149.000000,-796.000000
1721057915.876923,1484.000000,701.000000,-254.000000,26560.000000,14677.000000,463.000000,1.000000,-773.000000
1721057915.877422,3597.000000,970.000000,-385.000000,26608.000000,25824.000000,758.000000,21.000000,-804.000000
1721057915.877922,-8772.000000,-284.000000,-726.000000,26293.000000,-38474.000000,519.000000,1.000000,-853.000000
1721057915.878421,-21634.000000,-1056.000000,-345.000000,29049.000000,-112612.000000,754.000000,24.000000,-905.000000
1721057915.878920,-21674.000000,-1039.000000,-404.000000,30457.000000,-115129.000000,900.000000,46.000000,-568.000000
1721057915.879419,-23861.000000,-1130.000000,-534.000000,31101.000000,-128268.000000,828.000000,27.000000,-641.000000
1721057915.879918,-21245.000000,-683.000000,-441.000000,31373.000000,-117021.000000,867.000000,-91.000000,-822.000000
1721057915.880418,-20368.000000,-597.000000,-264.000000,31210.000000,-114156.000000,845.000000,84.000000,-785.000000
1721057915.880917,-17369.000000,-268.000000,-294.000000,31056.000000,-98853.000000,871.000000,-5.000000,-720.000000
1721057915.881416,-14741.000000,-278.000000,-339.000000,30523.000000,-84577.000000,833.000000,10.000000,-810.000000
1721057915.881915,-12721.000000,205.000000,-175.000000,30171.000000,-74429.000000,882.000000,-32.000000,-757.000000
1721057915.882414,-8326.000000,514.000000,-177.000000,29477.000000,-49355.000000,971.000000,11.000000,-685.000000
1721057915.882914,-4862.000000,658.000000,-202.000000,28765.000000,-28297.000000,1097.000000,-123.000000,-780.000000
1721057915.883413,-4036.000000,701.000000,-280.000000,28151.000000,-22123.000000,986.000000,-6.000000,-740.000000
1721057915.883912,-3168.000000,715.000000,-232.000000,27692.000000,-16110.000000,942.000000,11.000000,-695.000000
1721057915.884411,-3553.000000,575.000000,-369.000000,27473.000000,-17320.000000,866.000000,46.000000,-747.000000
1721057915.884910,-2825.000000,473.000000,-429.000000,27438.000000,-11730.000000,1012.000000,-146.000000,-787.000000
1721057915.885410,-3576.000000,494.000000,-534.000000,27180.000000,-14117.000000,848.000000,43.000000,-725.000000
1721057915.885909,-2601.000000,275.000000,-645.000000,27216.000000,-8148.000000,576.000000,-13.000000,-689.000000
1721057915.886408,-3765.000000,-126.000000,-822.000000,27130.000000,-13047.000000,435.000000,65.000000,-825.000000
1721057915.886907,-2128.000000,-59.000000,-1072.000000,26945.000000,-3694.000000,196.000000,77.000000,-774.000000
1721057915.887406,-4758.000000,-506.000000,-1196.000000,27122.000000,-16912.000000,-1.000000,93.000000,-776.000000
1721057915.887906,7705.000000,468.000000,-1084.000000,27285.000000,50082.000000,104.000000,114.000000,-869.000000
1721057915.888405,21026.000000,1221.000000,-1413.000000,24435.000000,126518.000000,-220.000000,21.000000,-643.000000
1721057915.888904,20423.000000,1080.000000,-1636.000000,22918.000000,127178.000000,-533.000000,123.000000,-739.000000
1721057915.889403,22859.000000,1166.000000,-1747.000000,22234.000000,141346.000000,-706.000000,24.000000,-829.000000
1721057915.889902,19946.000000,909.000000,-1685.000000,22004.000000,128739.000000,-859.000000,-34.000000,-787.000000
1721057915.890402,19365.000000,819.000000,-1623.000000,22223.000000,125654.000000,-852.000000,95.000000,-761.000000
1721057915.890901,16201.000000,543.000000,-1755.000000,22352.000000,110027.000000,-963.000000,9.000000,-828.000000
1721057915.891400,13659.000000,532.000000,-1652.000000,23017.000000,95682.000000,-877.000000,-81.000000,-823.000000
1721057915.891899,11655.000000,348.000000,-1564.000000,23296.000000,85981.000000,-1049.000000,59.000000,-732.000000
1721057915.892398,6021.000000,-68.000000,-1596.000000,23825.000000,54363.000000,-1056.000000,44.000000,-891.000000
1721057915.892898,2503.000000,-205.000000,-1310.000000,25220.000000,32518.000000,-695.000000,-92.000000,-798.000000
1721057915.893397,2651.000000,-127.000000,-1189.000000,25678.000000,30759.000000,-710.000000,-13.000000,-836.000000
1721057915.893896,2242.000000,-25.000000,-1000.000000,25938.000000,26184.000000,-560.000000,91.000000,-710.000000
1721057915.894395,2360.000000,204.000000,-1029.000000,26147.000000,27523.000000,-436.000000,-165.000000,-640.000000
1721057915.894894,1633.000000,159.000000,-916.000000,26198.000000,22487.000000,-383.000000,-3.000000,-818.000000
1721057915.895394,2249.000000,341.000000,-725.000000,26353.000000,24877.000000,-263.000000,-48.000000,-799.000000
1721057915.895893,1559.000000,315.000000,-609.000000,26427.000000,19250.000000,-314.000000,20.000000,-733.000000
1721057915.896392,2293.000000,642.000000,-508.000000,26491.000000,23362.000000,-113.000000,182.000000,-687.000000
1721057915.896891,859.000000,420.000000,-642.000000,26592.000000,14965.000000,-66.000000,-151.000000,-792.000000
1721057915.897390,3046.000000,794.000000,-444.000000,26484.000000,26269.000000,-201.000000,-50.000000,-757.000000
1721057915.897890,-7783.000000,-368.000000,-531.000000,26151.000000,-31139.000000,-364.000000,-30.000000,-769.000000
1721057915.898389,-21469.000000,-859.000000,-356.000000,28774.000000,-110725.000000,-21.000000,103.000000,-813.000000
1721057915.898888,-21512.000000,-754.000000,-288.000000,30429.000000,-114251.000000,203.000000,99.000000,-788.000000
1721057915.899387,-23831.000000,-1043.000000,-157.000000,30954.000000,-127533.000000,314.000000,41.000000,-709.000000
1721057915.899886,-21368.000000,-564.000000,-23.000000,31377.000000,-117219.000000,429.000000,3.000000,-829.000000
1721057915.900386,-20303.000000,-374.000000,-55.000000,31234.000000,-113834.000000,613.000000,68.000000,-831.000000
1721057915.900885,-17356.000000,7.000000,63.000000,31157.000000,-99474.000000,822.000000,44.000000,-710.000000
1721057915.901384,-14731.000000,191.000000,29.000000,30513.000000,-84600.000000,901.000000,-6.000000,-812.000000
1721057915.901883,-12734.000000,500.000000,205.000000,30201.000000,-74904.000000,1007.000000,-83.000000,-742.000000
1721057915.902382,-8516.000000,661.000000,85.000000,29577.000000,-50678.000000,1150.000000,85.000000,-635.000000
1721057915.902882,-4553.000000,1067.000000,116.000000,28823.000000,-28478.000000,1158.000000,99.000000,-732.000000
1721057915.903381,-3571.000000,1101.000000,158.000000,28203.000000,-22204.000000,1043.000000,13.000000,-716.000000
1721057915.903880,-2668.000000,1069.000000,-1.000000,27688.000000,-15999.000000,797.000000,-21.000000,-668.000000
1721057915.904379,-3017.000000,1120.000000,-28.000000,27470.000000,-17265.000000,892.000000,46.000000,-799.000000
1721057915.904878,-1916.000000,1210.000000,110.000000,27387.000000,-11718.000000,753.000000,78.000000,-624.000000
1721057915.905378,-2503.000000,1101.000000,47.000000,27296.000000,-14102.000000,681.000000,-25.000000,-666.000000
1721057915.905877,-1472.000000,1018.000000,-69.000000,27231.000000,-8049.000000,530.000000,57.000000,-725.000000
1721057915.906376,-2552.000000,1120.000000,-63.000000,27075.000000,-12809.000000,568.000000,31.000000,-659.000000
1721057915.906875,-776.000000,1383.000000,-112.000000,27067.000000,-3366.000000,549.000000,-62.000000,-823.000000
1721057915.907374,-3250.000000,898.000000,-148.000000,26863.000000,-16259.000000,507.000000,-168.000000,-747.000000
1721057915.907874,7805.000000,1916.000000,286.000000,27248.000000,43269.000000,785.000000,217.000000,-820.000000
1721057915.908373,22378.000000,2971.000000,16.000000,24691.000000,125913.000000,730.000000,67.000000,-785.000000
1721057915.908872,21922.000000,2618.000000,-187.000000,22893.000000,127523.000000,549.000000,-32.000000,-781.000000
1721057915.909371,24390.000000,2745.000000,-273.000000,22223.000000,142126.000000,382.000000,1.000000,-727.000000
1721057915.909870,21672.000000,2415.000000,-519.000000,21862.000000,130665.000000,142.000000,76.000000,-734.000000
1721057915.910370,20477.000000,1966.000000,-613.000000,22096.000000,126645.000000,253.000000,84.000000,-840.000000
1721057915.910869,17380.000000,1588.000000,-837.000000,22126.000000,112139.000000,40.000000,-31.000000,-768.000000
1721057915.911368,14303.000000,1098.000000,-760.000000,22805.000000,96590.000000,-70.000000,29.000000,-942.000000
1721057915.911867,12406.000000,936.000000,-1179.000000,23366.000000,87653.000000,-128.000000,-38.000000,-862.000000
1721057915.912366,6586.000000,255.000000,-1298.000000,24013.000000,56773.000000,-220.000000,-73.000000,-919.000000
1721057915.912866,2580.000000,-185.000000,-1342.000000,24946.000000,32684.000000,-273.000000,-75.000000,-806.000000
1721057915.913365,2302.000000,-448.000000,-1466.000000,25618.000000,30725.000000,-489.000000,-4.000000,-751.000000
1721057915.913864,1504.000000,-448.000000,-1624.000000,25991.000000,25610.000000,-196.000000,-117.000000,-876.000000
1721057915.914363,1804.000000,-554.000000,-1662.000000,26097.000000,27118.000000,-221.000000,-41.000000,-843.000000
1721057915.914862,981.000000,-568.000000,-1709.000000,26443.000000,21826.000000,-383.000000,-192.000000,-781.000000
1721057915.915362,1255.000000,-826.000000,-1784.000000,26331.000000,23935.000000,-473.000000,45.000000,-844.000000
1721057915.915861,509.000000,-722.000000,-1588.000000,26472.000000,18183.000000,-320.000000,-12.000000,-985.000000
1721057915.916360,1288.000000,-320.000000,-1588.000000,26570.000000,22120.000000,-402.000000,53.000000,-668.000000
1721057915.916859,-37.000000,-697.000000,-1589.000000,26552.000000,14092.000000,-447.000000,-53.000000,-834.000000
1721057915.917358,2113.000000,-403.000000,-1451.000000,26695.000000,24847.000000,-517.000000,-14.000000,-758.000000
1721057915.917858,-7327.000000,-1149.000000,-1717.000000,26241.000000,-25362.000000,-769.000000,67.000000,-760.000000
1721057915.918357,-21999.000000,-1876.000000,-1353.000000,28662.000000,-109676.000000,-538.000000,129.000000,-682.000000
1721057915.918856,-22245.000000,-1651.000000,-1005.000000,30282.000000,-114690.000000,-330.000000,40.000000,-704.000000
1721057915.919355,-24340.000000,-1646.000000,-773.000000,30926.000000,-127796.000000,-309.000000,29.000000,-687.000000
1721057915.919854,-21906.000000,-965.000000,-430.000000,31423.000000,-118462.000000,-94.000000,116.000000,-715.000000
1721057915.920354,-20642.000000,-682.000000,-483.000000,31153.000000,-114338.000000,-1.000000,32.000000,-804.000000
1721057915.920853,-18218.000000,-630.000000,-156.000000,31001.000000,-101193.000000,32.000000,-39.000000,-785.000000
1721057915.921352,-14930.000000,-95.000000,-161.000000,30535.000000,-85211.000000,244.000000,-30.000000,-807.000000
1721057915.921851,-13166.000000,193.000000,-5.000000,30227.000000,-75809.000000,456.000000,7.000000,-687.000000
1721057915.922350,-9008.000000,694.000000,209.000000,29769.000000,-52427.000000,627.000000,23.000000,-785.000000
1721057915.922850,-4851.000000,1162.000000,277.000000,28823.000000,-28981.000000,766.000000,-129.000000,-709.000000
1721057915.923349,-3891.000000,1179.000000,268.000000,28295.000000,-22139.000000,679.000000,-73.000000,-779.000000
1721057915.923848,-2912.000000,1236.000000,327.000000,27751.000000,-15330.000000,807.000000,149.000000,-785.000000
1721057915.924347,-3057.000000,1181.000000,291.000000,27510.000000,-16766.000000,975.000000,7.000000,-766.000000
1721057915.924846,-2207.000000,1256.000000,348.000000,27503.000000,-11117.000000,970.000000,122.000000,-763.000000
1721057915.925346,-2730.000000,1286.000000,371.000000,27128.000000,-13449.000000,1022.000000,53.000000,-808.000000
1721057915.925845,-1490.000000,1399.000000,451.000000,27172.000000,-7365.000000,1168.000000,-190.000000,-778.000000
1721057915.926344,-2510.000000,1168.000000,324.000000,27053.000000,-12011.000000,1260.000000,100.000000,-704.000000
1721057915.926843,-817.000000,1451.000000,352.000000,27170.000000,-2840.000000,1322.000000,-104.000000,-769.000000
1721057915.927342,-3191.000000,1022.000000,336.000000,26885.000000,-15087.000000,1343.000000,77.000000,-823.000000
1721057915.927842,6799.000000,2103.000000,492.000000,27507.000000,36683.000000,1670.000000,79.000000,-698.000000
1721057915.928341,22314.000000,3223.000000,425.000000,24895.000000,124516.000000,1615.000000,-86.000000,-734.000000
1721057915.928840,22089.000000,2890.000000,51.000000,23015.000000,127834.000000,1481.000000,34.000000,-758.000000
1721057915.929339,24710.000000,2948.000000,228.000000,22375.000000,142162.000000,1388.000000,93.000000,-713.000000
1721057915.929838,22042.000000,2453.000000,-73.000000,21917.000000,132015.000000,1329.000000,92.000000,-630.000000
1721057915.930338,20765.000000,2536.000000,-232.000000,22123.000000,127160.000000,1164.000000,-29.000000,-839.000000
1721057915.930837,18027.000000,1871.000000,-440.000000,22211.000000,113946.000000,1203.000000,55.000000,-786.000000
1721057915.931336,14634.000000,1383.000000,-643.000000,22783.000000,97369.000000,944.000000,56.000000,-788.000000
1721057915.931835,13100.000000,1316.000000,-794.000000,23276.000000,88844.000000,909.000000,-2.000000,-818.000000
1721057915.932334,7330.000000,313.000000,-1268.000000,23636.000000,59567.000000,639.000000,142.000000,-839.000000
1721057915.932834,2844.000000,-131.000000,-1389.000000,24892.000000,33113.000000,434.000000,21.000000,-807.000000
1721057915.933333,2699.000000,-375.000000,-1436.000000,25509.000000,30846.000000,243.000000,130.000000,-858.000000
1721057915.933832,1639.000000,-584.000000,-1737.000000,26042.000000,25390.000000,-14.000000,-45.000000,-945.000000
1721057915.934331,1692.000000,-787.000000,-2002.000000,26163.000000,26695.000000,-195.000000,-31.000000,-862.000000
1721057915.934830,988.000000,-996.000000,-2207.000000,26248.000000,21216.000000,-476.000000,125.000000,-726.000000
1721057915.935330,1026.000000,-1308.000000,-2264.000000,26423.000000,23113.000000,-601.000000,22.000000,-734.000000
1721057915.935829,-4.000000,-1387.000000,-2553.000000,26413.000000,17481.000000,-881.000000,-5.000000,-875.000000
1721057915.936328,497.000000,-1526.000000,-2789.000000,26425.000000,20732.000000,-1023.000000,10.000000,-811.000000
1721057915.936827,-1144.000000,-2043.000000,-3087.000000,26426.000000,13013.000000,-1367.000000,-62.000000,-911.000000
1721057915.937326,684.000000,-1758.000000,-2936.000000,26681.000000,22714.000000,-1459.000000,72.000000,-769.000000
1721057915.937826,-7863.000000,-2748.000000,-3311.000000,26041.000000,-20696.000000,-1966.000000,-3.000000,-842.000000
1721057915.938325,-23740.000000,-4175.000000,-3484.000000,28358.000000,-109351.000000,-2036.000000,52.000000,-831.000000
1721057915.938824,-24607.000000,-4226.000000,-3530.000000,30255.000000,-116933.000000,-2077.000000,9.000000,-586.000000
1721057915.939323,-26852.000000,-4269.000000,-3528.000000,31064.000000,-130125.000000,-2356.000000,-151.000000,-856.000000
1721057915.939822,-25012.000000,-4135.000000,-3550.000000,31502.000000,-122321.000000,-2456.000000,-74.000000,-809.000000
1721057915.940322,-24015.000000,-4158.000000,-3680.000000,31265.000000,-117669.000000,-2716.000000,20.000000,-731.000000
1721057915.940821,-21783.000000,-3904.000000,-3685.000000,31124.000000,-105803.000000,-2820.000000,23.000000,-846.000000
1721057915.941320,-18516.000000,-3558.000000,-3493.000000,30600.000000,-89021.000000,-2949.000000,15.000000,-955.000000
1721057915.941819,-16754.000000,-3351.000000,-3466.000000,30211.000000,-80253.000000,-3082.000000,-16.000000,-760.000000
1721057915.942318,-12714.000000,-2905.000000,-3492.000000,29849.000000,-57798.000000,-2900.000000,73.000000,-871.000000
1721057915.942818,-8404.000000,-2407.000000,-3308.000000,28822.000000,-33235.000000,-2958.000000,68.000000,-703.000000
1721057915.943317,-7290.000000,-2196.000000,-3315.000000,28212.000000,-25958.000000,-3105.000000,85.000000,-781.000000
1721057915.943816,-6076.000000,-2079.000000,-3163.000000,27742.000000,-18918.000000,-2952.000000,3.000000,-756.000000
1721057915.944315,-6244.000000,-2017.000000,-3034.000000,27502.000000,-20075.000000,-2850.000000,35.000000,-827.000000
1721057915.944814,-5068.000000,-1466.000000,-2621.000000,27411.000000,-14467.000000,-2705.000000,34.000000,-857.000000
1721057915.945314,-5427.000000,-1359.000000,-2563.000000,27210.000000,-16368.000000,-2694.000000,114.000000,-666.000000
1721057915.945813,-4063.000000,-1258.000000,-2237.000000,27257.000000,-10308.000000,-2335.000000,20.000000,-762.000000
1721057915.946312,-4612.000000,-1100.000000,-1957.000000,27116.000000,-14130.000000,-2176.000000,5.000000,-819.000000
1721057915.946811,-2982.000000,-658.000000,-1766.000000,27065.000000,-5522.000000,-1958.000000,118.000000,-707.000000
1721057915.947310,-4896.000000,-576.000000,-1622.000000,26951.000000,-16387.000000,-1819.000000,-18.000000,-762.000000
1721057915.947810,3877.000000,419.000000,-1157.000000,27492.000000,28153.000000,-1208.000000,-12.000000,-818.000000
1721057915.948309,20512.000000,1709.000000,-1028.000000,25062.000000,120815.000000,-889.000000,37.000000,-820.000000
1721057915.948808,21235.000000,1782.000000,-874.000000,23105.000000,126850.000000,-742.000000,-137.000000,-806.000000
1721057915.949307,23875.000000,2452.000000,-487.000000,22363.000000,141204.000000,-305.000000,99.000000,-674.000000
1721057915.949806,22066.000000,2481.000000,-195.000000,21985.000000,132865.000000,-71.000000,-153.000000,-763.000000
1721057915.950306,21108.000000,2590.000000,25.000000,22077.000000,127719.000000,259.000000,81.000000,-773.000000
1721057915.950805,19037.000000,2879.000000,439.000000,22325.000000,116318.000000,579.000000,-66.000000,-690.000000
1721057915.951304,16160.000000,2903.000000,750.000000,22878.000000,99438.000000,908.000000,15.000000,-792.000000
1721057915.951803,14830.000000,2936.000000,982.000000,23361.000000,91579.000000,1184.000000,-63.000000,-691.000000
1721057915.952302,10026.000000,2959.000000,1191.000000,23709.000000,64499.000000,1433.000000,53.000000,-725.000000
1721057915.952802,5590.000000,2799.000000,1418.000000,24873.000000,36743.000000,1787.000000,-86.000000,-824.000000
1721057915.953301,5635.000000,2935.000000,1802.000000,25519.000000,34190.000000,2062.000000,23.000000,-839.000000
1721057915.953800,4905.000000,2953.000000,1940.000000,25791.000000,29263.000000,2254.000000,5.000000,-768.000000
1721057915.954299,5428.000000,3190.000000,2011.000000,26034.000000,30721.000000,2448.000000,-117.000000,-685.000000
1721057915.954798,4764.000000,3180.000000,2024.000000,26105.000000,25689.000000,2436.000000,36.000000,-769.000000
1721057915.955298,5018.000000,3219.000000,2075.000000,26462.000000,27418.000000,2553.000000,-16.000000,-832.000000
1721057915.955797,4363.000000,3148.000000,2113.000000,26350.000000,22368.000000,2565.000000,-36.000000,-845.000000
1721057915.956296,5091.000000,3307.000000,2096.000000,26585.000000,25205.000000,2613.000000,27.000000,-676.000000
1721057915.956795,3814.000000,3197.000000,2012.000000,26516.000000,18237.000000,2644.000000,-47.000000,-791.000000
1721057915.957294,5522.000000,3315.000000,2005.000000,26569.000000,26756.000000,2521.000000,22.000000,-773.000000
1721057915.957794,-1618.000000,2304.000000,1564.000000,26190.000000,-9591.000000,2287.000000,58.000000,-808.000000
1721057915.958293,-18239.000000,980.000000,1489.000000,28225.000000,-101400.000000,2216.000000,35.000000,-663.000000
1721057915.958792,-19753.000000,905.000000,1509.000000,30125.000000,-112019.000000,2257.000000,35.000000,-827.000000
1721057915.959291,-21854.000000,918.000000,1403.000000,30888.000000,-124700.000000,2248.000000,49.000000,-742.000000
1721057915.959790,-20228.000000,780.000000,1265.000000,31516.000000,-118732.000000,2265.000000,-63.000000,-830.000000
1721057915.960290,-19059.000000,838.000000,1141.000000,31160.000000,-113205.000000,2255.000000,-25.000000,-828.000000
1721057915.960789,-17059.000000,794.000000,993.000000,31334.000000,-102951.000000,2126.000000,-105.000000,-842.000000
1721057915.961288,-14069.000000,935.000000,852.000000,30646.000000,-85605.000000,2269.000000,-138.000000,-811.000000
1721057915.961787,-12963.000000,651.000000,437.000000,30140.000000,-77426.000000,2046.000000,9.000000,-668.000000
1721057915.962286,-9337.000000,709.000000,295.000000,29758.000000,-56581.000000,1898.000000,-17.000000,-955.000000
1721057915.962786,-5288.000000,789.000000,-102.000000,28897.000000,-31272.000000,1764.000000,15.000000,-789.000000
1721057915.963285,-4456.000000,581.000000,-479.000000,28135.000000,-23760.000000,1393.000000,16.000000,-914.000000
1721057915.963784,-3630.000000,125.000000,-730.000000,27722.000000,-16997.000000,1129.000000,24.000000,-886.000000
1721057915.964283,-4273.000000,-70.000000,-994.000000,27515.000000,-18380.000000,1001.000000,70.000000,-754.000000
1721057915.964782,-3769.000000,-258.000000,-1368.000000,27408.000000,-13393.000000,587.000000,-37.000000,-644.000000
1721057915.965282,-4422.000000,-834.000000,-1706.000000,27146.000000,-15382.000000,68.000000,54.000000,-701.000000
1721057915.965781,-3758.000000,-988.000000,-1932.000000,27242.000000,-10432.000000,-261.000000,24.000000,-791.000000
1721057915.966280,-4758.000000,-1395.000000,-2158.000000,27017.000000,-14066.000000,-623.000000,-45.000000,-827.000000
1721057915.966779,-3241.000000,-1198.000000,-2213.000000,27158.000000,-6547.000000,-806.000000,-5.000000,-748.000000
1721057915.967278,-5657.000000,-1712.000000,-2474.000000,26799.000000,-16159.000000,-1254.000000,115.000000,-758.000000
1721057915.967778,1599.000000,-925.000000,-2294.000000,27548.000000,20452.000000,-753.000000,-65.000000,-888.000000
1721057915.968277,18863.000000,207.000000,-2286.000000,25361.000000,116310.000000,-1214.000000,197.000000,-734.000000
1721057915.968776,19535.000000,304.000000,-2396.000000,23118.000000,125272.000000,-1392.000000,20.000000,-625.000000
1721057915.969275,22157.000000,596.000000,-2153.000000,22471.000000,138623.000000,-1452.000000,-121.000000,-749.000000
1721057915.969774,20438.000000,267.000000,-2269.000000,21825.000000,131879.000000,-1623.000000,-19.000000,-840.000000
1721057915.970274,19112.000000,394.000000,-2145.000000,22183.000000,125502.000000,-1453.000000,106.000000,-822.000000
1721057915.970773,16851.000000,367.000000,-2073.000000,22059.000000,115283.000000,-1510.000000,89.000000,-590.000000
1721057915.971272,13604.000000,45.000000,-2021.000000,22636.000000,97562.000000,-1447.000000,-52.000000,-857.000000
1721057915.971771,12262.000000,217.000000,-1663.000000,23183.000000,89827.000000,-1221.000000,44.000000,-763.000000
1721057915.972270,7678.000000,24.000000,-1603.000000,23696.000000,64081.000000,-1161.000000,-130.000000,-764.000000
1721057915.972770,2765.000000,-332.000000,-1428.000000,24745.000000,34795.000000,-1065.000000,22.000000,-737.000000
1721057915.973269,2762.000000,11.000000,-1169.000000,25612.000000,31720.000000,-819.000000,40.000000,-759.000000
1721057915.973768,2096.000000,0.000000,-951.000000,25881.000000,26550.000000,-712.000000,165.000000,-637.000000
1721057915.974267,2891.000000,485.000000,-800.000000,26167.000000,28089.000000,-475.000000,32.000000,-767.000000
1721057915.974766,2214.000000,498.000000,-729.000000,26205.000000,23492.000000,-444.000000,86.000000,-822.000000
