Timestamp,Geophone_1,Geophone_2,Geophone_3,Geophone_4,Geophone_5,Geophone_6,Accelerometer_1,Accelerometer_2
1721054288.780442,-26929.000000,-1328.000000,-965.000000,34826.000000,-117063.000000,-576.000000,-63.000000,-676.000000
1721054288.780941,-26840.000000,-1452.000000,-1195.000000,35769.000000,-118081.000000,-615.000000,-207.000000,-903.000000
1721054288.781440,-27676.000000,-1735.000000,-1088.000000,36563.000000,-130120.000000,-532.000000,-71.000000,-745.000000
1721054288.781939,-24078.000000,-1579.000000,-1174.000000,36207.000000,-118609.000000,-555.000000,76.000000,-642.000000
1721054288.782439,-23096.000000,-1444.000000,-1037.000000,35796.000000,-116329.000000,-575.000000,-13.000000,-648.000000
1721054288.782938,-19207.000000,-1144.000000,-1073.000000,35033.000000,-100003.000000,-424.000000,-92.000000,-592.000000
1721054288.783437,-16120.000000,-926.000000,-1044.000000,33822.000000,-86550.000000,-636.000000,-121.000000,-771.000000
1721054288.783936,-13694.000000,-798.000000,-1005.000000,33124.000000,-76406.000000,-491.000000,111.000000,-637.000000
1721054288.784435,-8796.000000,-498.000000,-1078.000000,31794.000000,-50019.000000,-460.000000,-87.000000,-717.000000
1721054288.784935,-5806.000000,-274.000000,-1055.000000,30065.000000,-30000.000000,-509.000000,-127.000000,-759.000000
1721054288.785434,-4712.000000,-107.000000,-996.000000,29500.000000,-23178.000000,-411.000000,12.000000,-808.000000
1721054288.785933,-3950.000000,-223.000000,-1060.000000,28827.000000,-17952.000000,-399.000000,-7.000000,-825.000000
1721054288.786432,-4154.000000,-102.000000,-1015.000000,28854.000000,-18290.000000,-415.000000,-138.000000,-821.000000
1721054288.786932,-3290.000000,6.000000,-830.000000,28667.000000,-13488.000000,-464.000000,-60.000000,-739.000000
1721054288.787431,-3488.000000,145.000000,-923.000000,28663.000000,-14841.000000,-268.000000,-62.000000,-647.000000
1721054288.787930,-2608.000000,165.000000,-894.000000,28401.000000,-9675.000000,-209.000000,-69.000000,-670.000000
1721054288.788429,-3162.000000,90.000000,-810.000000,28551.000000,-12767.000000,-69.000000,-27.000000,-865.000000
1721054288.788928,-1816.000000,348.000000,-700.000000,28266.000000,-5404.000000,7.000000,112.000000,-693.000000
1721054288.789428,-3469.000000,197.000000,-643.000000,28650.000000,-13981.000000,136.000000,-165.000000,-831.000000
1721054288.789927,12641.000000,1525.000000,-418.000000,26684.000000,67938.000000,554.000000,-76.000000,-755.000000
1721054288.790426,24016.000000,2040.000000,-610.000000,21453.000000,129951.000000,516.000000,-184.000000,-752.000000
1721054288.790925,24972.000000,1872.000000,-577.000000,19734.000000,131809.000000,589.000000,-82.000000,-854.000000
1721054288.791424,27210.000000,2101.000000,-427.000000,18730.000000,143291.000000,759.000000,-64.000000,-748.000000
1721054288.791924,24145.000000,2155.000000,-562.000000,18970.000000,131130.000000,811.000000,-74.000000,-790.000000
1721054288.792423,23276.000000,2166.000000,-482.000000,19499.000000,127430.000000,979.000000,-9.000000,-757.000000
1721054288.792922,19489.000000,2031.000000,-366.000000,20328.000000,111386.000000,800.000000,-138.000000,-728.000000
1721054288.793421,16449.000000,1914.000000,-329.000000,21849.000000,97423.000000,1127.000000,50.000000,-744.000000
1721054288.793920,14108.000000,1427.000000,-253.000000,22730.000000,87309.000000,1028.000000,-48.000000,-746.000000
1721054288.794420,7487.000000,1133.000000,-392.000000,24477.000000,54298.000000,879.000000,-36.000000,-722.000000
1721054288.794919,4002.000000,910.000000,-386.000000,26677.000000,33980.000000,915.000000,-110.000000,-793.000000
1721054288.795418,3902.000000,908.000000,-410.000000,27198.000000,31667.000000,827.000000,-115.000000,-788.000000
1721054288.795917,3033.000000,788.000000,-427.000000,27791.000000,27302.000000,937.000000,-54.000000,-819.000000
1721054288.796416,3156.000000,722.000000,-485.000000,27715.000000,28066.000000,709.000000,-171.000000,-745.000000
1721054288.796916,2403.000000,638.000000,-622.000000,28037.000000,23197.000000,657.000000,-31.000000,-893.000000
1721054288.797415,2768.000000,730.000000,-677.000000,27873.000000,24930.000000,543.000000,-22.000000,-754.000000
1721054288.797914,1606.000000,439.000000,-717.000000,28134.000000,19394.000000,510.000000,-32.000000,-616.000000
1721054288.798413,2414.000000,522.000000,-704.000000,28016.000000,23289.000000,245.000000,-48.000000,-819.000000
1721054288.798912,577.000000,239.000000,-778.000000,28259.000000,14891.000000,70.000000,-6.000000,-739.000000
1721054288.799412,2789.000000,139.000000,-1035.000000,27830.000000,25403.000000,-127.000000,-202.000000,-875.000000
1721054288.799911,-12930.000000,-907.000000,-1322.000000,29427.000000,-48595.000000,-557.000000,-40.000000,-801.000000
1721054288.800410,-26879.000000,-1583.000000,-1256.000000,34531.000000,-116570.000000,-515.000000,-64.000000,-718.000000
1721054288.800909,-26870.000000,-1529.000000,-1176.000000,35853.000000,-117297.000000,-591.000000,73.000000,-774.000000
1721054288.801408,-28182.000000,-1744.000000,-1319.000000,36706.000000,-130439.000000,-639.000000,-115.000000,-668.000000
1721054288.801908,-24503.000000,-1766.000000,-1453.000000,36131.000000,-119249.000000,-825.000000,-2.000000,-720.000000
1721054288.802407,-23709.000000,-1659.000000,-1443.000000,35658.000000,-117033.000000,-903.000000,-97.000000,-716.000000
1721054288.802906,-19890.000000,-1548.000000,-1528.000000,35020.000000,-101647.000000,-873.000000,-8.000000,-812.000000
1721054288.803405,-16735.000000,-1384.000000,-1514.000000,33854.000000,-87603.000000,-940.000000,10.000000,-699.000000
1721054288.803904,-14514.000000,-1248.000000,-1586.000000,32986.000000,-77700.000000,-965.000000,-5.000000,-802.000000
1721054288.804404,-9632.000000,-992.000000,-1531.000000,31867.000000,-52341.000000,-1024.000000,-69.000000,-879.000000
1721054288.804903,-6231.000000,-812.000000,-1636.000000,30238.000000,-31161.000000,-1032.000000,-3.000000,-672.000000
1721054288.805402,-5386.000000,-745.000000,-1666.000000,29545.000000,-24426.000000,-1043.000000,-101.000000,-892.000000
1721054288.805901,-4328.000000,-643.000000,-1656.000000,28943.000000,-18657.000000,-1059.000000,-60.000000,-782.000000
1721054288.806400,-4728.000000,-904.000000,-1647.000000,28858.000000,-19401.000000,-975.000000,6.000000,-592.000000
1721054288.806900,-3873.000000,-497.000000,-1688.000000,28676.000000,-14050.000000,-1149.000000,6.000000,-777.000000
1721054288.807399,-4265.000000,-731.000000,-1618.000000,28637.000000,-15932.000000,-1231.000000,51.000000,-914.000000
1721054288.807898,-3567.000000,-743.000000,-1777.000000,28426.000000,-10582.000000,-1332.000000,-112.000000,-744.000000
1721054288.808397,-4365.000000,-764.000000,-1788.000000,28532.000000,-14108.000000,-1255.000000,2.000000,-809.000000
1721054288.808896,-2866.000000,-782.000000,-1811.000000,28100.000000,-6050.000000,-1211.000000,-128.000000,-783.000000
1721054288.809396,-4619.000000,-546.000000,-1591.000000,28673.000000,-16016.000000,-1095.000000,-99.000000,-842.000000
1721054288.809895,10410.000000,407.000000,-1303.000000,27128.000000,59935.000000,-721.000000,-75.000000,-751.000000
1721054288.810394,23125.000000,1130.000000,-1337.000000,21668.000000,128461.000000,-825.000000,-102.000000,-690.000000
1721054288.810893,24092.000000,1154.000000,-1321.000000,19808.000000,130378.000000,-759.000000,-100.000000,-713.000000
1721054288.811392,26559.000000,1491.000000,-1280.000000,18779.000000,142784.000000,-762.000000,7.000000,-627.000000
1721054288.811892,23608.000000,1370.000000,-1349.000000,18868.000000,131030.000000,-722.000000,-86.000000,-801.000000
1721054288.812391,22607.000000,1407.000000,-1124.000000,19628.000000,127091.000000,-643.000000,-80.000000,-876.000000
1721054288.812890,19194.000000,1309.000000,-1103.000000,20342.000000,112134.000000,-630.000000,-131.000000,-736.000000
1721054288.813389,15760.000000,1144.000000,-968.000000,21717.000000,97213.000000,-546.000000,-52.000000,-739.000000
1721054288.813888,13674.000000,815.000000,-939.000000,22631.000000,87911.000000,-702.000000,13.000000,-879.000000
1721054288.814388,7225.000000,439.000000,-1023.000000,24219.000000,55876.000000,-831.000000,-58.000000,-661.000000
1721054288.814887,3342.000000,241.000000,-993.000000,26580.000000,33667.000000,-613.000000,-6.000000,-575.000000
1721054288.815386,3220.000000,93.000000,-1030.000000,27291.000000,31713.000000,-524.000000,-16.000000,-775.000000
1721054288.815885,2316.000000,143.000000,-824.000000,27933.000000,26722.000000,-540.000000,0.000000,-730.000000
1721054288.816384,2880.000000,302.000000,-976.000000,27776.000000,27979.000000,-412.000000,-149.000000,-847.000000
1721054288.816884,1954.000000,172.000000,-1060.000000,27944.000000,22755.000000,-427.000000,-79.000000,-642.000000
1721054288.817383,2522.000000,378.000000,-816.000000,27991.000000,25077.000000,-209.000000,-41.000000,-723.000000
1721054288.817882,1669.000000,478.000000,-852.000000,28061.000000,19167.000000,-47.000000,-164.000000,-820.000000
1721054288.818381,2866.000000,647.000000,-531.000000,27939.000000,23621.000000,157.000000,-2.000000,-789.000000
1721054288.818880,1238.000000,886.000000,-460.000000,28275.000000,14851.000000,172.000000,-149.000000,-879.000000
1721054288.819380,3832.000000,1208.000000,-221.000000,28017.000000,26731.000000,386.000000,-41.000000,-743.000000
1721054288.819879,-10285.000000,168.000000,-374.000000,29083.000000,-40808.000000,-225.000000,-133.000000,-919.000000
1721054288.820378,-25601.000000,-439.000000,97.000000,34308.000000,-114615.000000,183.000000,-91.000000,-727.000000
1721054288.820877,-25418.000000,-301.000000,39.000000,35589.000000,-115457.000000,212.000000,-3.000000,-769.000000
1721054288.821376,-26821.000000,-316.000000,139.000000,36479.000000,-129195.000000,210.000000,-63.000000,-778.000000
1721054288.821876,-23125.000000,-255.000000,176.000000,36321.000000,-118528.000000,244.000000,-34.000000,-722.000000
1721054288.822375,-22147.000000,-318.000000,98.000000,35707.000000,-115877.000000,369.000000,-91.000000,-752.000000
1721054288.822874,-18636.000000,-52.000000,136.000000,35097.000000,-101532.000000,390.000000,-24.000000,-712.000000
1721054288.823373,-15386.000000,23.000000,-150.000000,33860.000000,-86737.000000,321.000000,-14.000000,-804.000000
1721054288.823872,-13348.000000,-19.000000,-230.000000,33041.000000,-77394.000000,215.000000,-30.000000,-745.000000
1721054288.824372,-8508.000000,422.000000,-32.000000,32024.000000,-53043.000000,443.000000,-34.000000,-662.000000
1721054288.824871,-5118.000000,513.000000,-200.000000,30240.000000,-30479.000000,361.000000,-115.000000,-809.000000
1721054288.825370,-3962.000000,660.000000,-266.000000,29537.000000,-23504.000000,416.000000,-84.000000,-782.000000
1721054288.825869,-3112.000000,702.000000,-240.000000,28873.000000,-17068.000000,583.000000,-202.000000,-805.000000
1721054288.826368,-3222.000000,887.000000,-189.000000,28754.000000,-18284.000000,454.000000,52.000000,-868.000000
1721054288.826868,-2341.000000,834.000000,-126.000000,28505.000000,-12688.000000,527.000000,66.000000,-792.000000
1721054288.827367,-2799.000000,879.000000,-145.000000,28574.000000,-14655.000000,482.000000,-38.000000,-776.000000
1721054288.827866,-1843.000000,852.000000,-58.000000,28480.000000,-8841.000000,522.000000,26.000000,-727.000000
1721054288.828365,-2642.000000,990.000000,-123.000000,28571.000000,-12789.000000,610.000000,65.000000,-695.000000
1721054288.828864,-1209.000000,853.000000,-106.000000,28266.000000,-4283.000000,642.000000,50.000000,-632.000000
1721054288.829364,-3413.000000,720.000000,-249.000000,28664.000000,-15537.000000,544.000000,-67.000000,-782.000000
1721054288.829863,10415.000000,1435.000000,-105.000000,27344.000000,53737.000000,840.000000,-55.000000,-834.000000
1721054288.830362,23824.000000,2095.000000,-463.000000,21889.000000,128199.000000,598.000000,-41.000000,-732.000000
1721054288.830861,24508.000000,1921.000000,-575.000000,19756.000000,130669.000000,463.000000,-34.000000,-792.000000
1721054288.831360,27136.000000,1959.000000,-659.000000,18777.000000,143587.000000,622.000000,-61.000000,-664.000000
1721054288.831860,24232.000000,1713.000000,-892.000000,18927.000000,132268.000000,439.000000,-41.000000,-668.000000
1721054288.832359,23028.000000,1780.000000,-746.000000,19507.000000,127662.000000,485.000000,-159.000000,-837.000000
1721054288.832858,19664.000000,1286.000000,-900.000000,20192.000000,113622.000000,455.000000,-36.000000,-724.000000
