Timestamp,Geophone_1,Geophone_2,Geophone_3,Geophone_4,Geophone_5,Geophone_6,Accelerometer_1,Accelerometer_2
1721053596.910279,-3368.000000,-29.000000,-1116.000000,41018.000000,-15358.000000,-1562.000000,-30.000000,-630.000000
1721053596.910778,-3528.000000,-82.000000,-1076.000000,41201.000000,-11369.000000,-1469.000000,-71.000000,-577.000000
1721053596.911277,-2258.000000,72.000000,-838.000000,40898.000000,-12550.000000,-1374.000000,-94.000000,-766.000000
1721053596.911776,-3378.000000,373.000000,-704.000000,40996.000000,-7279.000000,-1249.000000,-115.000000,-869.000000
1721053596.912276,2534.000000,1014.000000,-276.000000,40812.000000,-12564.000000,-1097.000000,-34.000000,-742.000000
1721053596.912775,24107.000000,2364.000000,-283.000000,41339.000000,13153.000000,-621.000000,-27.000000,-577.000000
1721053596.913274,29589.000000,2544.000000,-188.000000,38168.000000,110843.000000,-432.000000,-46.000000,-588.000000
1721053596.913773,31041.000000,2760.000000,-71.000000,34881.000000,129549.000000,-598.000000,-77.000000,-651.000000
1721053596.914272,30056.000000,2842.000000,131.000000,34182.000000,135779.000000,-250.000000,-53.000000,-666.000000
1721053596.914772,27487.000000,2639.000000,260.000000,33419.000000,135047.000000,-288.000000,1.000000,-674.000000
1721053596.915271,24854.000000,2920.000000,298.000000,33730.000000,129074.000000,37.000000,-68.000000,-844.000000
1721053596.915770,20055.000000,2343.000000,354.000000,34059.000000,120316.000000,118.000000,-4.000000,-785.000000
1721053596.916269,17478.000000,2437.000000,334.000000,35045.000000,104244.000000,84.000000,-218.000000,-770.000000
1721053596.916768,12062.000000,2066.000000,245.000000,35797.000000,92978.000000,309.000000,-86.000000,-825.000000
1721053596.917268,5571.000000,1639.000000,328.000000,36714.000000,71218.000000,224.000000,39.000000,-743.000000
1721053596.917767,4777.000000,1654.000000,253.000000,38306.000000,40785.000000,364.000000,-116.000000,-756.000000
1721053596.918266,3997.000000,1557.000000,287.000000,39488.000000,33792.000000,333.000000,-104.000000,-767.000000
1721053596.918765,4119.000000,1383.000000,246.000000,39850.000000,29906.000000,308.000000,-39.000000,-604.000000
1721053596.919264,3374.000000,1164.000000,11.000000,40320.000000,28968.000000,161.000000,14.000000,-741.000000
1721053596.919764,3369.000000,1089.000000,22.000000,40328.000000,25763.000000,247.000000,-17.000000,-652.000000
1721053596.920263,2875.000000,942.000000,-113.000000,40317.000000,25326.000000,244.000000,-40.000000,-648.000000
1721053596.920762,2795.000000,1008.000000,-284.000000,40511.000000,22415.000000,209.000000,-20.000000,-694.000000
1721053596.921261,1936.000000,747.000000,-269.000000,40605.000000,22660.000000,247.000000,-53.000000,-710.000000
1721053596.921760,2669.000000,649.000000,-374.000000,40382.000000,19129.000000,219.000000,-96.000000,-843.000000
1721053596.922260,-1590.000000,302.000000,-589.000000,40717.000000,22004.000000,165.000000,-1.000000,-643.000000
1721053596.922759,-25017.000000,-1169.000000,-976.000000,40080.000000,5281.000000,39.000000,-69.000000,-761.000000
1721053596.923258,-30167.000000,-1169.000000,-636.000000,42809.000000,-92180.000000,-167.000000,-186.000000,-786.000000
1721053596.923757,-30765.000000,-1335.000000,-1021.000000,46033.000000,-115371.000000,9.000000,-22.000000,-618.000000
1721053596.924256,-29704.000000,-1231.000000,-974.000000,46584.000000,-120332.000000,-204.000000,-86.000000,-860.000000
1721053596.924756,-25687.000000,-1371.000000,-1034.000000,47181.000000,-121828.000000,-65.000000,-162.000000,-643.000000
1721053596.925255,-22898.000000,-1328.000000,-994.000000,46683.000000,-116425.000000,-176.000000,-113.000000,-819.000000
1721053596.925754,-18553.000000,-1129.000000,-1120.000000,46629.000000,-109526.000000,-259.000000,2.000000,-660.000000
1721053596.926253,-15675.000000,-993.000000,-1073.000000,46006.000000,-93270.000000,-131.000000,102.000000,-686.000000
1721053596.926752,-11191.000000,-439.000000,-867.000000,45219.000000,-82020.000000,-145.000000,-41.000000,-636.000000
1721053596.927252,-7071.000000,-254.000000,-1003.000000,44441.000000,-62222.000000,-57.000000,-2.000000,-623.000000
1721053596.927751,-5135.000000,-91.000000,-993.000000,43351.000000,-39366.000000,-73.000000,-82.000000,-696.000000
1721053596.928250,-3883.000000,66.000000,-948.000000,42342.000000,-27206.000000,31.000000,30.000000,-619.000000
1721053596.928749,-3991.000000,136.000000,-987.000000,41716.000000,-19755.000000,76.000000,-161.000000,-756.000000
1721053596.929248,-3333.000000,258.000000,-787.000000,41403.000000,-18841.000000,112.000000,-84.000000,-753.000000
1721053596.929748,-3453.000000,143.000000,-813.000000,41363.000000,-15025.000000,123.000000,54.000000,-736.000000
1721053596.930247,-2856.000000,188.000000,-853.000000,41168.000000,-14832.000000,120.000000,-155.000000,-778.000000
1721053596.930746,-3026.000000,232.000000,-919.000000,41280.000000,-11412.000000,193.000000,-23.000000,-736.000000
1721053596.931245,-2268.000000,430.000000,-924.000000,40947.000000,-11961.000000,174.000000,-80.000000,-668.000000
1721053596.931744,-3323.000000,-57.000000,-972.000000,41178.000000,-8023.000000,154.000000,-155.000000,-782.000000
1721053596.932244,1016.000000,595.000000,-787.000000,40787.000000,-11687.000000,82.000000,-17.000000,-738.000000
1721053596.932743,22354.000000,1695.000000,-654.000000,41291.000000,7261.000000,87.000000,-55.000000,-732.000000
1721053596.933242,29014.000000,1758.000000,-889.000000,38515.000000,105600.000000,117.000000,-166.000000,-814.000000
1721053596.933741,30232.000000,1904.000000,-702.000000,34984.000000,129410.000000,-168.000000,-177.000000,-736.000000
1721053596.934240,29478.000000,1808.000000,-899.000000,34307.000000,134243.000000,-232.000000,-101.000000,-594.000000
1721053596.934740,26696.000000,1587.000000,-899.000000,33490.000000,134687.000000,-288.000000,-135.000000,-703.000000
1721053596.935239,24031.000000,1571.000000,-895.000000,33836.000000,127996.000000,-330.000000,37.000000,-611.000000
1721053596.935738,19430.000000,1431.000000,-765.000000,34058.000000,120366.000000,-504.000000,-145.000000,-841.000000
1721053596.936237,16591.000000,1297.000000,-562.000000,34896.000000,103789.000000,-722.000000,-84.000000,-827.000000
1721053596.936736,11506.000000,913.000000,-759.000000,35819.000000,92674.000000,-686.000000,-141.000000,-675.000000
1721053596.937236,4954.000000,742.000000,-586.000000,36646.000000,72339.000000,-757.000000,-124.000000,-748.000000
1721053596.937735,3595.000000,669.000000,-661.000000,38217.000000,41437.000000,-738.000000,-30.000000,-637.000000
1721053596.938234,3275.000000,682.000000,-483.000000,39534.000000,32912.000000,-675.000000,-117.000000,-699.000000
1721053596.938733,3222.000000,743.000000,-582.000000,39864.000000,29620.000000,-733.000000,-148.000000,-745.000000
1721053596.939232,2915.000000,632.000000,-399.000000,40186.000000,28336.000000,-861.000000,-28.000000,-758.000000
1721053596.939732,2871.000000,638.000000,-449.000000,40355.000000,25757.000000,-793.000000,-165.000000,-847.000000
1721053596.940231,2448.000000,657.000000,-551.000000,40463.000000,24570.000000,-827.000000,-54.000000,-752.000000
1721053596.940730,2235.000000,847.000000,-477.000000,40531.000000,22516.000000,-757.000000,15.000000,-662.000000
1721053596.941229,1880.000000,561.000000,-432.000000,40661.000000,22080.000000,-676.000000,-83.000000,-750.000000
1721053596.941728,2354.000000,589.000000,-484.000000,40408.000000,19848.000000,-665.000000,5.000000,-630.000000
1721053596.942228,-288.000000,430.000000,-455.000000,40719.000000,20789.000000,-650.000000,-8.000000,-852.000000
1721053596.942727,-23602.000000,-768.000000,-645.000000,40119.000000,9887.000000,-796.000000,61.000000,-730.000000
1721053596.943226,-29930.000000,-887.000000,-470.000000,42666.000000,-86763.000000,-941.000000,-71.000000,-784.000000
1721053596.943725,-29965.000000,-691.000000,-431.000000,46006.000000,-115596.000000,-565.000000,28.000000,-757.000000
1721053596.944224,-29450.000000,-696.000000,-266.000000,46623.000000,-118893.000000,-531.000000,-39.000000,-706.000000
1721053596.944724,-25096.000000,-735.000000,-316.000000,47230.000000,-121572.000000,-359.000000,-43.000000,-774.000000
1721053596.945223,-22695.000000,-537.000000,-341.000000,46841.000000,-115679.000000,-267.000000,-181.000000,-816.000000
1721053596.945722,-18239.000000,-423.000000,-219.000000,46778.000000,-109885.000000,-190.000000,-213.000000,-881.000000
1721053596.946221,-15332.000000,-149.000000,-422.000000,46049.000000,-93216.000000,138.000000,-131.000000,-656.000000
1721053596.946720,-10907.000000,88.000000,-211.000000,45330.000000,-82090.000000,295.000000,-18.000000,-762.000000
1721053596.947220,-6873.000000,231.000000,-279.000000,44533.000000,-63185.000000,270.000000,-54.000000,-709.000000
1721053596.947719,-4900.000000,399.000000,-520.000000,43421.000000,-39999.000000,413.000000,56.000000,-683.000000
1721053596.948218,-3617.000000,412.000000,-484.000000,42278.000000,-27248.000000,377.000000,-111.000000,-910.000000
1721053596.948717,-3713.000000,258.000000,-656.000000,41720.000000,-19578.000000,484.000000,-40.000000,-696.000000
1721053596.949216,-3133.000000,430.000000,-727.000000,41351.000000,-18329.000000,355.000000,-62.000000,-709.000000
1721053596.949716,-3512.000000,173.000000,-642.000000,41318.000000,-15027.000000,532.000000,10.000000,-622.000000
1721053596.950215,-2615.000000,624.000000,-545.000000,41028.000000,-14280.000000,316.000000,-127.000000,-804.000000
1721053596.950714,-3007.000000,196.000000,-717.000000,41105.000000,-11650.000000,411.000000,-91.000000,-790.000000
1721053596.951213,-2386.000000,265.000000,-684.000000,40968.000000,-11321.000000,324.000000,113.000000,-604.000000
1721053596.951712,-2843.000000,209.000000,-674.000000,41127.000000,-8522.000000,336.000000,-41.000000,-812.000000
1721053596.952212,5.000000,446.000000,-618.000000,40849.000000,-10393.000000,275.000000,67.000000,-727.000000
1721053596.952711,21339.000000,1910.000000,-436.000000,41348.000000,2940.000000,490.000000,-29.000000,-675.000000
1721053596.953210,29333.000000,2017.000000,-856.000000,38796.000000,100587.000000,725.000000,55.000000,-699.000000
1721053596.953709,29966.000000,2040.000000,-722.000000,35241.000000,129867.000000,316.000000,-30.000000,-678.000000
1721053596.954208,29200.000000,1950.000000,-789.000000,34322.000000,133530.000000,247.000000,25.000000,-750.000000
1721053596.954708,26644.000000,1700.000000,-893.000000,33664.000000,135697.000000,135.000000,-104.000000,-724.000000
1721053596.955207,24347.000000,1532.000000,-798.000000,33884.000000,128551.000000,118.000000,-123.000000,-736.000000
1721053596.955706,19530.000000,1177.000000,-951.000000,33968.000000,121222.000000,-49.000000,-205.000000,-590.000000
1721053596.956205,16495.000000,906.000000,-1008.000000,34844.000000,104649.000000,-25.000000,-124.000000,-682.000000
1721053596.956704,11819.000000,724.000000,-1110.000000,35660.000000,93154.000000,-253.000000,-84.000000,-670.000000
1721053596.957204,4945.000000,233.000000,-1191.000000,36478.000000,73682.000000,-331.000000,64.000000,-756.000000
1721053596.957703,3230.000000,92.000000,-1286.000000,38164.000000,42345.000000,-545.000000,-19.000000,-669.000000
1721053596.958202,2916.000000,-24.000000,-1389.000000,39435.000000,32195.000000,-519.000000,-84.000000,-764.000000
1721053596.958701,2498.000000,-329.000000,-1429.000000,39836.000000,28938.000000,-555.000000,-87.000000,-649.000000
1721053596.959200,2005.000000,-135.000000,-1557.000000,40232.000000,27384.000000,-687.000000,-76.000000,-786.000000
1721053596.959700,1751.000000,-317.000000,-1490.000000,40230.000000,25031.000000,-844.000000,-75.000000,-694.000000
1721053596.960199,1420.000000,-534.000000,-1729.000000,40523.000000,23287.000000,-969.000000,58.000000,-631.000000
1721053596.960698,1184.000000,-537.000000,-1751.000000,40438.000000,21891.000000,-1132.000000,-95.000000,-777.000000
1721053596.961197,937.000000,-641.000000,-1769.000000,40633.000000,20234.000000,-1188.000000,-88.000000,-650.000000
1721053596.961696,922.000000,-513.000000,-1727.000000,40458.000000,19117.000000,-1224.000000,36.000000,-737.000000
1721053596.962196,-585.000000,-680.000000,-1869.000000,40778.000000,18466.000000,-1110.000000,-38.000000,-625.000000
1721053596.962695,-23330.000000,-1830.000000,-1954.000000,40121.000000,12641.000000,-1436.000000,-42.000000,-692.000000
1721053596.963194,-31354.000000,-2148.000000,-1685.000000,42342.000000,-82332.000000,-1679.000000,-202.000000,-762.000000
1721053596.963693,-30793.000000,-1918.000000,-1498.000000,45941.000000,-117185.000000,-1369.000000,-73.000000,-714.000000
1721053596.964192,-30995.000000,-1970.000000,-1466.000000,46612.000000,-119107.000000,-1199.000000,8.000000,-652.000000
1721053596.964692,-26393.000000,-1724.000000,-1498.000000,47202.000000,-123451.000000,-1262.000000,-136.000000,-679.000000
1721053596.965191,-23652.000000,-1474.000000,-1201.000000,46921.000000,-116676.000000,-1368.000000,-98.000000,-744.000000
1721053596.965690,-19133.000000,-1084.000000,-1079.000000,46826.000000,-111741.000000,-1110.000000,-24.000000,-694.000000
1721053596.966189,-15993.000000,-772.000000,-1035.000000,46040.000000,-95031.000000,-1124.000000,-128.000000,-652.000000
1721053596.966688,-11772.000000,-336.000000,-818.000000,45362.000000,-83646.000000,-1075.000000,-121.000000,-793.000000
1721053596.967188,-7514.000000,68.000000,-658.000000,44571.000000,-65279.000000,-984.000000,-187.000000,-668.000000
1721053596.967687,-5118.000000,300.000000,-537.000000,43544.000000,-41668.000000,-742.000000,-191.000000,-726.000000
1721053596.968186,-3765.000000,519.000000,-596.000000,42487.000000,-27752.000000,-716.000000,-12.000000,-710.000000
1721053596.968685,-3493.000000,425.000000,-487.000000,41764.000000,-19938.000000,-589.000000,-15.000000,-636.000000
1721053596.969184,-3048.000000,637.000000,-196.000000,41384.000000,-17933.000000,-413.000000,-122.000000,-666.000000
1721053596.969684,-2707.000000,1036.000000,-135.000000,41406.000000,-14988.000000,-334.000000,-57.000000,-750.000000
1721053596.970183,-2453.000000,876.000000,-29.000000,41108.000000,-13336.000000,-176.000000,-57.000000,-638.000000
1721053596.970682,-2215.000000,1032.000000,-17.000000,41125.000000,-11422.000000,-98.000000,-81.000000,-771.000000
1721053596.971181,-1838.000000,1133.000000,17.000000,40874.000000,-10282.000000,-59.000000,-8.000000,-841.000000
1721053596.971680,-2171.000000,846.000000,-58.000000,41222.000000,-8472.000000,17.000000,-108.000000,-651.000000
1721053596.972180,-209.000000,1146.000000,142.000000,40867.000000,-8183.000000,-50.000000,-50.000000,-757.000000
1721053596.972679,20628.000000,2295.000000,299.000000,41377.000000,-567.000000,154.000000,-55.000000,-858.000000
1721053596.973178,29453.000000,2785.000000,89.000000,39084.000000,95910.000000,349.000000,-148.000000,-616.000000
1721053596.973677,30196.000000,2655.000000,148.000000,35219.000000,131356.000000,81.000000,-175.000000,-761.000000
1721053596.974176,30250.000000,2560.000000,-14.000000,34321.000000,133862.000000,175.000000,-162.000000,-751.000000
1721053596.974676,27674.000000,2667.000000,141.000000,33498.000000,137275.000000,153.000000,-71.000000,-738.000000
1721053596.975175,25502.000000,2336.000000,-92.000000,33758.000000,129487.000000,158.000000,-82.000000,-839.000000
1721053596.975674,20622.000000,2165.000000,-94.000000,34086.000000,123149.000000,253.000000,101.000000,-625.000000
1721053596.976173,17702.000000,1865.000000,-48.000000,34709.000000,106471.000000,228.000000,-3.000000,-703.000000
1721053596.976672,13080.000000,1793.000000,-99.000000,35732.000000,94954.000000,360.000000,-173.000000,-603.000000
1721053596.977172,6216.000000,1363.000000,-62.000000,36637.000000,76627.000000,310.000000,26.000000,-753.000000
1721053596.977671,4134.000000,1121.000000,-60.000000,37932.000000,45203.000000,349.000000,-1.000000,-815.000000
1721053596.978170,3941.000000,1051.000000,-78.000000,39415.000000,33428.000000,427.000000,-173.000000,-762.000000
1721053596.978669,3570.000000,1117.000000,-289.000000,39886.000000,30791.000000,466.000000,-9.000000,-698.000000
1721053596.979168,3289.000000,887.000000,-337.000000,40146.000000,28526.000000,453.000000,29.000000,-797.000000
1721053596.979668,2839.000000,755.000000,-444.000000,40346.000000,26731.000000,497.000000,-10.000000,-629.000000
1721053596.980167,2650.000000,613.000000,-680.000000,40461.000000,24186.000000,391.000000,-64.000000,-535.000000
1721053596.980666,2084.000000,332.000000,-616.000000,40450.000000,23436.000000,212.000000,-27.000000,-729.000000
1721053596.981165,1935.000000,381.000000,-773.000000,40656.000000,20940.000000,109.000000,-12.000000,-759.000000
1721053596.981664,1400.000000,236.000000,-928.000000,40375.000000,20889.000000,3.000000,-227.000000,-777.000000
1721053596.982164,843.000000,-163.000000,-1174.000000,40866.000000,17972.000000,-86.000000,-62.000000,-782.000000
1721053596.982663,-21540.000000,-1440.000000,-1440.000000,40120.000000,16551.000000,-379.000000,-114.000000,-747.000000
1721053596.983162,-30921.000000,-1596.000000,-1258.000000,42065.000000,-75863.000000,-760.000000,-116.000000,-660.000000
1721053596.983661,-30455.000000,-1647.000000,-1289.000000,45671.000000,-117221.000000,-543.000000,-58.000000,-721.000000
1721053596.984160,-31210.000000,-1808.000000,-1418.000000,46585.000000,-118028.000000,-507.000000,29.000000,-679.000000
1721053596.984660,-26654.000000,-1798.000000,-1418.000000,47150.000000,-123822.000000,-578.000000,-100.000000,-768.000000
1721053596.985159,-24244.000000,-1719.000000,-1435.000000,46929.000000,-116591.000000,-551.000000,-78.000000,-740.000000
1721053596.985658,-19894.000000,-1405.000000,-1482.000000,46808.000000,-112793.000000,-649.000000,-155.000000,-791.000000
1721053596.986157,-16688.000000,-1388.000000,-1389.000000,46106.000000,-96118.000000,-663.000000,-29.000000,-878.000000
1721053596.986656,-12795.000000,-1065.000000,-1445.000000,45514.000000,-85061.000000,-497.000000,-173.000000,-644.000000
1721053596.987156,-8598.000000,-852.000000,-1523.000000,44628.000000,-67214.000000,-583.000000,-79.000000,-634.000000
1721053596.987655,-6353.000000,-1107.000000,-1807.000000,43635.000000,-43654.000000,-733.000000,-76.000000,-729.000000
1721053596.988154,-4908.000000,-822.000000,-1736.000000,42529.000000,-29455.000000,-1064.000000,-50.000000,-783.000000
1721053596.988653,-4990.000000,-843.000000,-1948.000000,41957.000000,-21660.000000,-901.000000,-83.000000,-715.000000
1721053596.989152,-4677.000000,-861.000000,-1904.000000,41387.000000,-19223.000000,-1103.000000,27.000000,-775.000000
1721053596.989652,-4518.000000,-1079.000000,-2013.000000,41409.000000,-17145.000000,-1212.000000,33.000000,-763.000000
1721053596.990151,-4340.000000,-1097.000000,-1951.000000,41269.000000,-15151.000000,-1407.000000,-8.000000,-749.000000
1721053596.990650,-4065.000000,-1008.000000,-2009.000000,41120.000000,-13810.000000,-1359.000000,-6.000000,-688.000000
1721053596.991149,-3734.000000,-879.000000,-1789.000000,41008.000000,-11760.000000,-1492.000000,-47.000000,-617.000000
1721053596.991648,-3676.000000,-973.000000,-1841.000000,41147.000000,-11475.000000,-1526.000000,-103.000000,-711.000000
1721053596.992148,-2576.000000,-631.000000,-1680.000000,40730.000000,-9282.000000,-1601.000000,84.000000,-705.000000
1721053596.992647,17563.000000,985.000000,-1407.000000,41329.000000,-6198.000000,-1240.000000,-22.000000,-742.000000
1721053596.993146,27758.000000,1149.000000,-1434.000000,39489.000000,88232.000000,-1053.000000,-79.000000,-705.000000
1721053596.993645,28848.000000,1351.000000,-1435.000000,35413.000000,130092.000000,-994.000000,-107.000000,-696.000000
1721053596.994144,28661.000000,1215.000000,-1405.000000,34488.000000,131458.000000,-925.000000,95.000000,-603.000000
1721053596.994644,26334.000000,1231.000000,-1348.000000,33578.000000,136478.000000,-924.000000,24.000000,-816.000000
1721053596.995143,24233.000000,1324.000000,-1261.000000,33738.000000,128502.000000,-797.000000,-35.000000,-746.000000
1721053596.995642,19846.000000,1034.000000,-1087.000000,33957.000000,123001.000000,-882.000000,-108.000000,-858.000000
1721053596.996141,16848.000000,1126.000000,-942.000000,34838.000000,106505.000000,-661.000000,-82.000000,-613.000000
1721053596.996640,12680.000000,961.000000,-1016.000000,35784.000000,94770.000000,-606.000000,13.000000,-666.000000
1721053596.997140,5706.000000,481.000000,-881.000000,36457.000000,77627.000000,-669.000000,-71.000000,-657.000000
1721053596.997639,3651.000000,485.000000,-676.000000,37821.000000,46269.000000,-610.000000,-92.000000,-693.000000
1721053596.998138,3430.000000,616.000000,-774.000000,39355.000000,32825.000000,-454.000000,-111.000000,-720.000000
1721053596.998637,3093.000000,463.000000,-661.000000,39811.000000,30667.000000,-443.000000,-24.000000,-681.000000
1721053596.999136,2991.000000,694.000000,-589.000000,40275.000000,27845.000000,-375.000000,-24.000000,-743.000000
1721053596.999636,2681.000000,867.000000,-448.000000,40356.000000,27051.000000,-339.000000,-134.000000,-727.000000
1721053597.135,2748.000000,794.000000,-561.000000,40409.000000,24004.000000,-386.000000,-109.000000,-642.000000
1721053597.634,2117.000000,978.000000,-319.000000,40436.000000,24079.000000,-482.000000,-115.000000,-855.000000
1721053597.1133,2599.000000,866.000000,-246.000000,40540.000000,20765.000000,-268.000000,-41.000000,-717.000000
1721053597.1632,1668.000000,1023.000000,-208.000000,40569.000000,21968.000000,-319.000000,-95.000000,-610.000000
1721053597.2132,2212.000000,849.000000,-337.000000,40743.000000,17790.000000,-146.000000,-39.000000,-681.000000
1721053597.2631,-19004.000000,-422.000000,-606.000000,40195.000000,20309.000000,-346.000000,-159.000000,-705.000000
1721053597.3130,-30429.000000,-487.000000,-490.000000,41841.000000,-68447.000000,-728.000000,103.000000,-666.000000
1721053597.3629,-29300.000000,-772.000000,-560.000000,45613.000000,-116378.000000,-302.000000,-191.000000,-815.000000
1721053597.4128,-30575.000000,-933.000000,-394.000000,46514.000000,-116228.000000,-309.000000,-119.000000,-859.000000
1721053597.4628,-26070.000000,-845.000000,-436.000000,47090.000000,-123300.000000,-336.000000,-60.000000,-686.000000
1721053597.5127,-23524.000000,-816.000000,-503.000000,46988.000000,-115672.000000,-240.000000,88.000000,-650.000000
1721053597.5626,-19329.000000,-726.000000,-447.000000,46650.000000,-112653.000000,-248.000000,-4.000000,-851.000000
1721053597.6125,-16171.000000,-461.000000,-472.000000,46088.000000,-95997.000000,-125.000000,41.000000,-773.000000
1721053597.6624,-12300.000000,-351.000000,-554.000000,45508.000000,-84881.000000,-347.000000,-18.000000,-788.000000
1721053597.7124,-7940.000000,-144.000000,-700.000000,44767.000000,-67846.000000,-281.000000,67.000000,-675.000000
1721053597.7623,-5660.000000,-106.000000,-864.000000,43758.000000,-44548.000000,-456.000000,19.000000,-777.000000
1721053597.8122,-4323.000000,-48.000000,-975.000000,42516.000000,-29115.000000,-527.000000,-165.000000,-788.000000
1721053597.8621,-4098.000000,43.000000,-982.000000,41923.000000,-21387.000000,-611.000000,-124.000000,-764.000000
1721053597.9120,-3974.000000,79.000000,-1257.000000,41512.000000,-18258.000000,-709.000000,-101.000000,-827.000000
1721053597.9620,-3638.000000,-108.000000,-1211.000000,41359.000000,-16745.000000,-650.000000,-115.000000,-857.000000
1721053597.10119,-3492.000000,-123.000000,-1266.000000,41046.000000,-13945.000000,-783.000000,2.000000,-801.000000
1721053597.10618,-3357.000000,-353.000000,-1202.000000,41187.000000,-13583.000000,-705.000000,-121.000000,-736.000000
1721053597.11117,-3374.000000,-260.000000,-1359.000000,40909.000000,-10747.000000,-780.000000,-85.000000,-759.000000
