Timestamp,Geophone_1,Geophone_2,Geophone_3,Geophone_4,Geophone_5,Geophone_6,Accelerometer_1,Accelerometer_2
1721052593.758124,-4523.000000,626.000000,-536.000000,31080.000000,-4736.000000,-93.000000,29.000000,-805.000000
1721052593.758623,-4625.000000,752.000000,-349.000000,31545.000000,-7278.000000,81.000000,30.000000,-810.000000
1721052593.759122,55224.000000,1787.000000,-185.000000,30660.000000,74904.000000,333.000000,-6.000000,-805.000000
1721052593.759621,70373.000000,2181.000000,-480.000000,27678.000000,113525.000000,-61.000000,-27.000000,-864.000000
1721052593.760120,66606.000000,2090.000000,-353.000000,26881.000000,111602.000000,49.000000,18.000000,-821.000000
1721052593.760620,67277.000000,1814.000000,-431.000000,26402.000000,116909.000000,-1.000000,26.000000,-818.000000
1721052593.761119,59440.000000,1641.000000,-465.000000,26320.000000,109174.000000,-271.000000,-61.000000,-776.000000
1721052593.761618,54931.000000,1666.000000,-438.000000,26463.000000,105868.000000,-102.000000,-51.000000,-823.000000
1721052593.762117,43003.000000,1430.000000,-577.000000,26845.000000,91721.000000,-255.000000,61.000000,-840.000000
1721052593.762617,36024.000000,1126.000000,-500.000000,27278.000000,82914.000000,-355.000000,-74.000000,-649.000000
1721052593.763116,24891.000000,1132.000000,-565.000000,27758.000000,68040.000000,-339.000000,-188.000000,-731.000000
1721052593.763615,7054.000000,627.000000,-748.000000,28710.000000,41441.000000,-314.000000,-87.000000,-703.000000
1721052593.764114,3781.000000,559.000000,-523.000000,29554.000000,30182.000000,-175.000000,-92.000000,-903.000000
1721052593.764613,4721.000000,450.000000,-800.000000,30033.000000,28373.000000,-195.000000,18.000000,-839.000000
1721052593.765113,4606.000000,536.000000,-718.000000,30234.000000,25964.000000,-44.000000,-17.000000,-888.000000
1721052593.765612,4961.000000,538.000000,-714.000000,30350.000000,25292.000000,-40.000000,27.000000,-825.000000
1721052593.766111,3794.000000,479.000000,-606.000000,30417.000000,22305.000000,-117.000000,-70.000000,-809.000000
1721052593.766610,4198.000000,408.000000,-763.000000,30536.000000,22541.000000,-70.000000,30.000000,-969.000000
1721052593.767109,2703.000000,494.000000,-668.000000,30710.000000,19081.000000,27.000000,-83.000000,-741.000000
1721052593.767609,4301.000000,408.000000,-676.000000,30550.000000,20928.000000,-28.000000,-103.000000,-868.000000
1721052593.768108,1540.000000,584.000000,-630.000000,30769.000000,15851.000000,283.000000,102.000000,-688.000000
1721052593.768607,4964.000000,803.000000,-559.000000,30620.000000,21164.000000,282.000000,32.000000,-682.000000
1721052593.769106,-50420.000000,-518.000000,-798.000000,31043.000000,-53811.000000,89.000000,-38.000000,-754.000000
1721052593.769605,-75118.000000,-725.000000,-706.000000,33689.000000,-98654.000000,161.000000,-118.000000,-748.000000
1721052593.770105,-67772.000000,-497.000000,-563.000000,34584.000000,-94809.000000,188.000000,61.000000,-821.000000
1721052593.770604,-69875.000000,-602.000000,-441.000000,35215.000000,-102120.000000,407.000000,-72.000000,-703.000000
1721052593.771103,-60787.000000,-403.000000,-330.000000,35350.000000,-94633.000000,488.000000,48.000000,-898.000000
1721052593.771602,-55880.000000,-491.000000,-383.000000,35184.000000,-93691.000000,431.000000,-139.000000,-849.000000
1721052593.772101,-40880.000000,-143.000000,-430.000000,34919.000000,-80715.000000,593.000000,49.000000,-773.000000
1721052593.772601,-32927.000000,-246.000000,-533.000000,34530.000000,-73637.000000,412.000000,-111.000000,-844.000000
1721052593.773100,-23961.000000,-25.000000,-370.000000,34225.000000,-59014.000000,428.000000,34.000000,-779.000000
1721052593.773599,-14155.000000,361.000000,-352.000000,33498.000000,-38976.000000,497.000000,-7.000000,-876.000000
1721052593.774098,-10142.000000,366.000000,-436.000000,32857.000000,-25711.000000,290.000000,133.000000,-799.000000
1721052593.774597,-8129.000000,551.000000,-379.000000,32386.000000,-17352.000000,320.000000,17.000000,-799.000000
1721052593.775097,-7868.000000,365.000000,-527.000000,31840.000000,-14464.000000,153.000000,-55.000000,-707.000000
1721052593.775596,-7551.000000,410.000000,-374.000000,31749.000000,-13314.000000,126.000000,71.000000,-628.000000
1721052593.776095,-6435.000000,488.000000,-410.000000,31592.000000,-10591.000000,52.000000,-44.000000,-856.000000
1721052593.776594,-6815.000000,462.000000,-416.000000,31505.000000,-10764.000000,-18.000000,0.000000,-684.000000
1721052593.777093,-5249.000000,456.000000,-499.000000,31419.000000,-7305.000000,89.000000,4.000000,-805.000000
1721052593.777593,-6486.000000,453.000000,-473.000000,31374.000000,-9169.000000,-58.000000,-7.000000,-772.000000
1721052593.778092,-3965.000000,530.000000,-717.000000,31181.000000,-4072.000000,-147.000000,44.000000,-728.000000
1721052593.778591,-6938.000000,426.000000,-534.000000,31463.000000,-9770.000000,-192.000000,-15.000000,-786.000000
1721052593.779090,51220.000000,1533.000000,-408.000000,30931.000000,68925.000000,122.000000,-110.000000,-771.000000
1721052593.779589,71066.000000,1600.000000,-527.000000,27924.000000,113593.000000,-100.000000,38.000000,-775.000000
1721052593.780089,65941.000000,1790.000000,-695.000000,26804.000000,110776.000000,-232.000000,-94.000000,-895.000000
1721052593.780588,67807.000000,1839.000000,-578.000000,26406.000000,117258.000000,-249.000000,-69.000000,-723.000000
1721052593.781087,59471.000000,1574.000000,-689.000000,26337.000000,109142.000000,-228.000000,69.000000,-755.000000
1721052593.781586,55329.000000,1452.000000,-729.000000,26306.000000,106319.000000,-297.000000,-102.000000,-951.000000
1721052593.782085,43607.000000,1343.000000,-631.000000,26638.000000,92545.000000,-176.000000,-22.000000,-769.000000
1721052593.782585,36461.000000,1120.000000,-618.000000,27223.000000,83298.000000,-111.000000,130.000000,-739.000000
1721052593.783084,25858.000000,818.000000,-821.000000,27808.000000,69387.000000,-179.000000,-82.000000,-684.000000
1721052593.783583,7668.000000,412.000000,-925.000000,28504.000000,42687.000000,-282.000000,43.000000,-768.000000
1721052593.784082,3422.000000,344.000000,-1013.000000,29430.000000,29987.000000,-295.000000,-75.000000,-794.000000
1721052593.784581,4669.000000,278.000000,-935.000000,30029.000000,28552.000000,-244.000000,71.000000,-654.000000
1721052593.785081,4194.000000,373.000000,-936.000000,30189.000000,25551.000000,-366.000000,-157.000000,-696.000000
1721052593.785580,4821.000000,197.000000,-1021.000000,30421.000000,25252.000000,-425.000000,-88.000000,-794.000000
1721052593.786079,3353.000000,316.000000,-1012.000000,30630.000000,21665.000000,-335.000000,73.000000,-676.000000
1721052593.786578,4316.000000,288.000000,-1032.000000,30527.000000,22763.000000,-264.000000,-59.000000,-691.000000
1721052593.787077,2317.000000,154.000000,-1002.000000,30721.000000,18519.000000,-280.000000,-22.000000,-811.000000
1721052593.787577,4291.000000,171.000000,-1069.000000,30574.000000,21110.000000,-165.000000,77.000000,-744.000000
1721052593.788076,608.000000,116.000000,-928.000000,30789.000000,14761.000000,-278.000000,-42.000000,-713.000000
1721052593.788575,6136.000000,195.000000,-1155.000000,30573.000000,22478.000000,-160.000000,-79.000000,-806.000000
1721052593.789074,-46501.000000,-808.000000,-1270.000000,30801.000000,-48113.000000,-456.000000,136.000000,-786.000000
1721052593.789573,-76251.000000,-1104.000000,-976.000000,33568.000000,-99033.000000,-174.000000,-39.000000,-736.000000
1721052593.790073,-67706.000000,-913.000000,-852.000000,34722.000000,-94536.000000,56.000000,1.000000,-665.000000
1721052593.790572,-70615.000000,-892.000000,-932.000000,35250.000000,-102889.000000,33.000000,122.000000,-739.000000
1721052593.791071,-61479.000000,-904.000000,-1058.000000,35264.000000,-95331.000000,-3.000000,-15.000000,-698.000000
1721052593.791570,-57042.000000,-951.000000,-1027.000000,35117.000000,-94639.000000,-30.000000,-31.000000,-748.000000
1721052593.792069,-42472.000000,-723.000000,-1024.000000,34962.000000,-81933.000000,67.000000,-136.000000,-803.000000
1721052593.792569,-33939.000000,-665.000000,-880.000000,34537.000000,-74396.000000,34.000000,-18.000000,-718.000000
1721052593.793068,-25054.000000,-533.000000,-862.000000,34259.000000,-60650.000000,-29.000000,-65.000000,-728.000000
1721052593.793567,-15376.000000,-330.000000,-907.000000,33621.000000,-40746.000000,-158.000000,-51.000000,-915.000000
1721052593.794066,-10777.000000,-113.000000,-1007.000000,32757.000000,-26913.000000,-36.000000,-76.000000,-716.000000
1721052593.794565,-8936.000000,0.000000,-928.000000,32172.000000,-18394.000000,-197.000000,58.000000,-809.000000
1721052593.795065,-8232.000000,87.000000,-1010.000000,31789.000000,-14840.000000,-301.000000,-84.000000,-748.000000
1721052593.795564,-8474.000000,5.000000,-1117.000000,31660.000000,-14330.000000,-245.000000,-107.000000,-727.000000
1721052593.796063,-6909.000000,112.000000,-1040.000000,31467.000000,-10794.000000,-293.000000,22.000000,-694.000000
1721052593.796562,-7749.000000,30.000000,-1068.000000,31394.000000,-11620.000000,-336.000000,-9.000000,-640.000000
1721052593.797061,-5579.000000,9.000000,-988.000000,31267.000000,-7722.000000,-357.000000,-126.000000,-660.000000
1721052593.797561,-7403.000000,-155.000000,-1104.000000,31365.000000,-10268.000000,-344.000000,8.000000,-826.000000
1721052593.798060,-3795.000000,-72.000000,-1139.000000,31043.000000,-3961.000000,-450.000000,-103.000000,-707.000000
1721052593.798559,-9031.000000,-185.000000,-958.000000,31459.000000,-11864.000000,-519.000000,55.000000,-874.000000
1721052593.799058,46657.000000,836.000000,-981.000000,31199.000000,62130.000000,-84.000000,-24.000000,-564.000000
1721052593.799557,71009.000000,1175.000000,-1298.000000,28075.000000,113108.000000,-446.000000,102.000000,-656.000000
1721052593.800057,64815.000000,910.000000,-1349.000000,26896.000000,109511.000000,-629.000000,-48.000000,-807.000000
1721052593.800556,67685.000000,866.000000,-1258.000000,26491.000000,116860.000000,-662.000000,-7.000000,-786.000000
1721052593.801055,58739.000000,548.000000,-1442.000000,26380.000000,108483.000000,-632.000000,139.000000,-759.000000
1721052593.801554,54876.000000,546.000000,-1757.000000,26483.000000,105961.000000,-669.000000,-131.000000,-808.000000
1721052593.802053,43356.000000,331.000000,-1478.000000,26750.000000,92622.000000,-738.000000,131.000000,-835.000000
1721052593.802553,36181.000000,273.000000,-1595.000000,27361.000000,83147.000000,-817.000000,187.000000,-792.000000
1721052593.803052,26251.000000,124.000000,-1651.000000,27602.000000,69949.000000,-838.000000,-42.000000,-785.000000
1721052593.803551,8102.000000,-52.000000,-1427.000000,28430.000000,43712.000000,-731.000000,-37.000000,-693.000000
1721052593.804050,2789.000000,-50.000000,-1429.000000,29603.000000,29575.000000,-699.000000,6.000000,-738.000000
1721052593.804549,4344.000000,-71.000000,-1560.000000,29814.000000,28398.000000,-696.000000,-33.000000,-660.000000
1721052593.805049,3794.000000,84.000000,-1241.000000,30165.000000,25042.000000,-671.000000,26.000000,-742.000000
1721052593.805548,4736.000000,-153.000000,-1298.000000,30402.000000,25378.000000,-746.000000,51.000000,-665.000000
1721052593.806047,2770.000000,-22.000000,-1221.000000,30509.000000,21334.000000,-602.000000,-101.000000,-823.000000
1721052593.806546,4459.000000,97.000000,-1222.000000,30567.000000,22625.000000,-608.000000,-125.000000,-881.000000
1721052593.807045,2044.000000,206.000000,-1168.000000,30727.000000,18128.000000,-565.000000,-10.000000,-654.000000
1721052593.807545,4509.000000,146.000000,-1138.000000,30619.000000,21373.000000,-469.000000,20.000000,-777.000000
1721052593.808044,107.000000,208.000000,-1143.000000,30695.000000,14201.000000,-575.000000,-52.000000,-892.000000
1721052593.808543,6931.000000,375.000000,-970.000000,30588.000000,23390.000000,-673.000000,9.000000,-842.000000
1721052593.809042,-41946.000000,-618.000000,-1171.000000,30719.000000,-41879.000000,-842.000000,-21.000000,-607.000000
1721052593.809541,-76301.000000,-985.000000,-958.000000,33482.000000,-98845.000000,-843.000000,75.000000,-787.000000
1721052593.810041,-67566.000000,-975.000000,-853.000000,34539.000000,-94263.000000,-756.000000,0.000000,-811.000000
1721052593.810540,-70996.000000,-933.000000,-823.000000,35045.000000,-102696.000000,-574.000000,-5.000000,-805.000000
1721052593.811039,-61767.000000,-638.000000,-833.000000,35218.000000,-95428.000000,-613.000000,-39.000000,-821.000000
1721052593.811538,-57330.000000,-513.000000,-778.000000,35185.000000,-94639.000000,-517.000000,59.000000,-749.000000
1721052593.812037,-42906.000000,-410.000000,-624.000000,35054.000000,-82445.000000,-369.000000,22.000000,-753.000000
1721052593.812537,-33905.000000,-180.000000,-634.000000,34528.000000,-74651.000000,-519.000000,-140.000000,-853.000000
1721052593.813036,-25454.000000,63.000000,-545.000000,34227.000000,-61690.000000,-301.000000,93.000000,-847.000000
1721052593.813535,-15315.000000,188.000000,-473.000000,33761.000000,-41550.000000,-135.000000,-84.000000,-776.000000
1721052593.814034,-10442.000000,343.000000,-389.000000,33003.000000,-27069.000000,-285.000000,72.000000,-761.000000
1721052593.814533,-8710.000000,442.000000,-637.000000,32356.000000,-18439.000000,-168.000000,-11.000000,-750.000000
1721052593.815033,-7615.000000,422.000000,-602.000000,31832.000000,-14249.000000,-162.000000,-74.000000,-689.000000
1721052593.815532,-8238.000000,440.000000,-522.000000,31720.000000,-14073.000000,-180.000000,-132.000000,-781.000000
1721052593.816031,-6208.000000,554.000000,-519.000000,31353.000000,-10245.000000,-41.000000,-13.000000,-768.000000
1721052593.816530,-7364.000000,607.000000,-363.000000,31471.000000,-11272.000000,40.000000,-36.000000,-754.000000
1721052593.817029,-4684.000000,652.000000,-375.000000,31288.000000,-6718.000000,69.000000,-30.000000,-867.000000
1721052593.817529,-7231.000000,724.000000,-417.000000,31217.000000,-10017.000000,169.000000,-114.000000,-696.000000
1721052593.818028,-2402.000000,784.000000,-374.000000,31166.000000,-2745.000000,317.000000,-110.000000,-693.000000
1721052593.818527,-9373.000000,773.000000,-221.000000,31346.000000,-12355.000000,305.000000,-38.000000,-796.000000
1721052593.819026,43295.000000,1642.000000,-49.000000,31205.000000,56508.000000,675.000000,-165.000000,-861.000000
1721052593.819525,72574.000000,2033.000000,-194.000000,28174.000000,113639.000000,554.000000,-90.000000,-770.000000
1721052593.820025,65571.000000,57341.000000,-139.000000,27080.000000,110059.000000,558.000000,56.000000,-745.000000
1721052593.820524,69043.000000,1996.000000,-320.000000,26517.000000,118089.000000,560.000000,-2.000000,-792.000000
1721052593.821023,60244.000000,2050.000000,-132.000000,26309.000000,110127.000000,451.000000,-3.000000,-745.000000
1721052593.821522,56816.000000,1956.000000,-251.000000,26487.000000,107737.000000,546.000000,-19.000000,-782.000000
1721052593.822021,45168.000000,1615.000000,-393.000000,26594.000000,94786.000000,248.000000,-49.000000,-784.000000
1721052593.822521,37699.000000,1543.000000,-289.000000,27229.000000,84809.000000,367.000000,-1.000000,-800.000000
1721052593.823020,28410.000000,1429.000000,-274.000000,27600.000000,72438.000000,292.000000,-17.000000,-742.000000
1721052593.823519,10046.000000,1129.000000,-420.000000,28330.000000,46697.000000,120.000000,-98.000000,-782.000000
1721052593.824018,3271.000000,885.000000,-408.000000,29347.000000,30807.000000,171.000000,-21.000000,-737.000000
1721052593.824517,5485.000000,1049.000000,-471.000000,29981.000000,29636.000000,209.000000,4.000000,-803.000000
1721052593.825017,4540.000000,806.000000,-457.000000,30337.000000,25920.000000,144.000000,44.000000,-640.000000
1721052593.825516,5622.000000,810.000000,-394.000000,30323.000000,26453.000000,128.000000,87.000000,-763.000000
1721052593.826015,3471.000000,789.000000,-540.000000,30397.000000,21988.000000,38.000000,-26.000000,-693.000000
1721052593.826514,5076.000000,596.000000,-616.000000,30454.000000,23487.000000,-90.000000,-80.000000,-871.000000
1721052593.827013,2273.000000,582.000000,-510.000000,30668.000000,18689.000000,-61.000000,-148.000000,-809.000000
1721052593.827513,5271.000000,751.000000,-668.000000,30588.000000,22098.000000,2.000000,-119.000000,-758.000000
1721052593.828012,290.000000,498.000000,-644.000000,30832.000000,14574.000000,-42.000000,108.000000,-713.000000
1721052593.828511,7938.000000,624.000000,-748.000000,30587.000000,24349.000000,-53.000000,-48.000000,-722.000000
1721052593.829010,-37379.000000,-351.000000,-807.000000,30543.000000,-35131.000000,-152.000000,-49.000000,-805.000000
1721052593.829509,-76368.000000,-840.000000,-803.000000,33337.000000,-98033.000000,-176.000000,-167.000000,-751.000000
1721052593.830009,-67248.000000,-699.000000,-720.000000,34476.000000,-93635.000000,-183.000000,-41.000000,-955.000000
1721052593.830508,-71139.000000,-625.000000,-561.000000,35097.000000,-102675.000000,-121.000000,-16.000000,-756.000000
1721052593.831007,-61888.000000,-718.000000,-778.000000,35289.000000,-95606.000000,-81.000000,-89.000000,-772.000000
1721052593.831506,-57885.000000,-867.000000,-768.000000,35156.000000,-94968.000000,-177.000000,26.000000,-793.000000
1721052593.832005,-43948.000000,-598.000000,-752.000000,35063.000000,-65537.000000,-126.000000,75.000000,-821.000000
1721052593.832505,-34582.000000,-602.000000,-722.000000,34667.000000,-75387.000000,-187.000000,53.000000,-747.000000
1721052593.833004,-26210.000000,-300.000000,-816.000000,34330.000000,-62876.000000,-197.000000,83.000000,-759.000000
1721052593.833503,-16143.000000,-61.000000,-687.000000,33697.000000,-43153.000000,-234.000000,31.000000,-716.000000
1721052593.834002,-10879.000000,-52.000000,-892.000000,32997.000000,-28121.000000,-317.000000,-54.000000,-722.000000
1721052593.834501,-9312.000000,19.000000,-981.000000,32337.000000,-19214.000000,-322.000000,-66.000000,-769.000000
1721052593.835001,-7882.000000,89.000000,-877.000000,31831.000000,-14612.000000,-433.000000,-41.000000,-790.000000
1721052593.835500,-8811.000000,186.000000,-710.000000,31609.000000,-14836.000000,-411.000000,-119.000000,-749.000000
1721052593.835999,-6276.000000,249.000000,-844.000000,31476.000000,-10405.000000,-289.000000,-118.000000,-721.000000
1721052593.836498,-7888.000000,153.000000,-744.000000,31574.000000,-12011.000000,-315.000000,-66.000000,-830.000000
1721052593.836997,-4677.000000,280.000000,-727.000000,31340.000000,-7054.000000,-294.000000,-21.000000,-781.000000
1721052593.837497,-7776.000000,341.000000,-696.000000,31356.000000,-10697.000000,-172.000000,43.000000,-676.000000
1721052593.837996,-2429.000000,526.000000,-605.000000,31144.000000,-2883.000000,-230.000000,-27.000000,-774.000000
1721052593.838495,-10610.000000,312.000000,-695.000000,31295.000000,-13544.000000,-223.000000,-150.000000,-668.000000
1721052593.838994,38558.000000,1293.000000,-433.000000,31377.000000,49675.000000,-114.000000,-84.000000,-794.000000
1721052593.839493,72679.000000,1757.000000,-529.000000,28379.000000,112954.000000,-174.000000,-79.000000,-824.000000
1721052593.839993,65052.000000,1611.000000,-624.000000,26996.000000,109296.000000,-106.000000,17.000000,-763.000000
1721052593.840492,69041.000000,1734.000000,-562.000000,26363.000000,117703.000000,-216.000000,-38.000000,-990.000000
1721052593.840991,60279.000000,1735.000000,-506.000000,26311.000000,110073.000000,-228.000000,-48.000000,-750.000000
1721052593.841490,57164.000000,1667.000000,-445.000000,26438.000000,107989.000000,-189.000000,52.000000,-730.000000
1721052593.841989,45907.000000,1557.000000,-434.000000,26659.000000,95570.000000,-256.000000,-26.000000,-558.000000
1721052593.842489,37875.000000,1385.000000,-364.000000,27208.000000,85050.000000,-192.000000,-123.000000,-636.000000
1721052593.842988,29231.000000,1394.000000,-402.000000,27627.000000,73777.000000,-170.000000,-42.000000,-698.000000
1721052593.843487,11478.000000,1063.000000,-435.000000,28359.000000,48443.000000,-81.000000,117.000000,-732.000000
1721052593.843986,3420.000000,1015.000000,-253.000000,29438.000000,31138.000000,25.000000,83.000000,-702.000000
1721052593.844485,5471.000000,826.000000,-358.000000,29802.000000,29783.000000,184.000000,-184.000000,-854.000000
1721052593.844985,4440.000000,898.000000,-306.000000,30163.000000,26098.000000,181.000000,38.000000,-775.000000
1721052593.845484,6003.000000,966.000000,-210.000000,30293.000000,26717.000000,280.000000,-89.000000,-646.000000
1721052593.845983,3893.000000,1049.000000,-217.000000,30504.000000,22458.000000,396.000000,-20.000000,-844.000000
1721052593.846482,5690.000000,1012.000000,-68.000000,30522.000000,24067.000000,392.000000,-265.000000,-928.000000
1721052593.846981,2710.000000,965.000000,-157.000000,30613.000000,19077.000000,605.000000,-24.000000,-700.000000
1721052593.847481,5795.000000,1054.000000,-214.000000,30604.000000,22512.000000,387.000000,-92.000000,-923.000000
1721052593.847980,770.000000,1144.000000,-241.000000,30813.000000,14993.000000,563.000000,-9.000000,-942.000000
1721052593.848479,8709.000000,1150.000000,-8.000000,30667.000000,25244.000000,564.000000,3.000000,-679.000000
1721052593.848978,-32383.000000,142.000000,-474.000000,30442.000000,-28640.000000,200.000000,19.000000,-695.000000
1721052593.849477,-75816.000000,-361.000000,-216.000000,33021.000000,-96496.000000,416.000000,16.000000,-655.000000
1721052593.849977,-67069.000000,-242.000000,-264.000000,34505.000000,-93149.000000,535.000000,106.000000,-844.000000
1721052593.850476,-70756.000000,-254.000000,-488.000000,35125.000000,-102249.000000,489.000000,-80.000000,-832.000000
1721052593.850975,-62444.000000,-396.000000,-408.000000,35165.000000,-95829.000000,314.000000,-149.000000,-963.000000
1721052593.851474,-57987.000000,-421.000000,-360.000000,35222.000000,-94860.000000,319.000000,-8.000000,-701.000000
1721052593.851973,-44678.000000,-258.000000,-468.000000,35079.000000,-84033.000000,405.000000,-28.000000,-719.000000
1721052593.852473,-34811.000000,-314.000000,-685.000000,34609.000000,-75480.000000,207.000000,-55.000000,-830.000000
1721052593.852972,-26822.000000,-290.000000,-720.000000,34364.000000,-63943.000000,71.000000,-103.000000,-825.000000
1721052593.853471,-16851.000000,-75.000000,-771.000000,33707.000000,-44175.000000,191.000000,130.000000,-716.000000
1721052593.853970,-10982.000000,-54.000000,-872.000000,32903.000000,-28967.000000,-37.000000,-51.000000,-819.000000
1721052593.854469,-9587.000000,-109.000000,-1030.000000,32495.000000,-19965.000000,-42.000000,-21.000000,-737.000000
1721052593.854969,-8008.000000,-233.000000,-1016.000000,31852.000000,-14873.000000,-195.000000,109.000000,-756.000000
1721052593.855468,-9261.000000,-212.000000,-1315.000000,31634.000000,-15383.000000,-70.000000,-43.000000,-764.000000
1721052593.855967,-6846.000000,-344.000000,-1506.000000,31602.000000,-11048.000000,-295.000000,-184.000000,-803.000000
1721052593.856466,-8778.000000,-425.000000,-1467.000000,31434.000000,-12909.000000,-343.000000,-51.000000,-780.000000
1721052593.856965,-5437.000000,-448.000000,-1492.000000,31312.000000,-7762.000000,-378.000000,-43.000000,-763.000000
1721052593.857465,-8816.000000,-748.000000,-1695.000000,31109.000000,-11717.000000,-683.000000,-90.000000,-846.000000
1721052593.857964,-3078.000000,-617.000000,-1642.000000,31196.000000,-3693.000000,-488.000000,-51.000000,-656.000000
1721052593.858463,-12139.000000,-790.000000,-1757.000000,31311.000000,-14896.000000,-752.000000,-127.000000,-912.000000
1721052593.858962,32997.000000,91.000000,-1514.000000,31454.000000,42329.000000,-395.000000,-74.000000,-829.000000
1721052593.859461,71816.000000,832.000000,-1591.000000,28655.000000,110962.000000,-550.000000,14.000000,-661.000000
1721052593.859961,63655.000000,535.000000,-1556.000000,26872.000000,107946.000000,-758.000000,-131.000000,-828.000000
