Timestamp,Geophone_1,Geophone_2,Geophone_3,Geophone_4,Geophone_5,Geophone_6,Accelerometer_1,Accelerometer_2
1721053738.416092,-3664.000000,352.000000,-499.000000,31839.000000,-17775.000000,-352.000000,15.000000,-559.000000
1721053738.416591,-3406.000000,557.000000,-463.000000,31705.000000,-16950.000000,-186.000000,-10.000000,-671.000000
1721053738.417090,-2881.000000,648.000000,-453.000000,31422.000000,-12902.000000,-144.000000,-54.000000,-829.000000
1721053738.417590,-2822.000000,668.000000,-244.000000,31443.000000,-13636.000000,-238.000000,-65.000000,-658.000000
1721053738.418089,-2029.000000,927.000000,-159.000000,31282.000000,-8975.000000,-143.000000,-27.000000,-720.000000
1721053738.418588,-2306.000000,1156.000000,82.000000,31427.000000,-11324.000000,111.000000,-135.000000,-825.000000
1721053738.419087,-961.000000,1290.000000,146.000000,31191.000000,-4556.000000,263.000000,-133.000000,-845.000000
1721053738.419586,-2406.000000,1388.000000,416.000000,31547.000000,-12267.000000,296.000000,21.000000,-767.000000
1721053738.420086,14912.000000,2767.000000,594.000000,30559.000000,66976.000000,784.000000,-34.000000,-755.000000
1721053738.420585,28705.000000,2999.000000,384.000000,26484.000000,130277.000000,678.000000,-84.000000,-826.000000
1721053738.421084,29565.000000,2990.000000,392.000000,24897.000000,130074.000000,467.000000,-3.000000,-709.000000
1721053738.421583,31058.000000,2796.000000,182.000000,24224.000000,138207.000000,561.000000,-54.000000,-778.000000
1721053738.422082,28583.000000,2560.000000,173.000000,24166.000000,129482.000000,585.000000,-102.000000,-746.000000
1721053738.422582,26898.000000,2368.000000,-29.000000,24529.000000,125153.000000,555.000000,-154.000000,-870.000000
1721053738.423081,22587.000000,6077.000000,-199.000000,25082.000000,109548.000000,518.000000,-82.000000,-598.000000
1721053738.423580,18768.000000,1626.000000,-286.000000,25985.000000,96476.000000,405.000000,-42.000000,-639.000000
1721053738.424079,15091.000000,1381.000000,-449.000000,26810.000000,81844.000000,218.000000,-94.000000,-677.000000
1721053738.424578,7681.000000,801.000000,-753.000000,28042.000000,51855.000000,230.000000,-88.000000,-746.000000
1721053738.425078,3765.000000,604.000000,-867.000000,29602.000000,32559.000000,263.000000,-97.000000,-791.000000
1721053738.425577,3534.000000,160.000000,-946.000000,30144.000000,30843.000000,277.000000,11.000000,-760.000000
1721053738.426076,2567.000000,-46.000000,-1094.000000,30532.000000,26514.000000,377.000000,-10.000000,-642.000000
1721053738.426575,2684.000000,-49.000000,-1269.000000,30607.000000,26755.000000,128.000000,21.000000,-594.000000
1721053738.427074,1751.000000,-365.000000,-1434.000000,30630.000000,22166.000000,-96.000000,-55.000000,-776.000000
1721053738.427574,1983.000000,-466.000000,-1487.000000,30807.000000,23632.000000,-93.000000,-91.000000,-789.000000
1721053738.428073,846.000000,-480.000000,-1527.000000,30921.000000,18433.000000,-227.000000,-54.000000,-658.000000
1721053738.428572,1730.000000,-584.000000,-1700.000000,30899.000000,21751.000000,-438.000000,-203.000000,-519.000000
1721053738.429071,-230.000000,-585.000000,-1802.000000,31146.000000,14058.000000,-571.000000,-9.000000,-571.000000
1721053738.429570,2254.000000,-666.000000,-1934.000000,30770.000000,23970.000000,-714.000000,-155.000000,-643.000000
1721053738.430070,-15158.000000,-1615.000000,-2187.000000,31326.000000,-46715.000000,-1225.000000,-55.000000,-629.000000
1721053738.430569,-32176.000000,-2252.000000,-1912.000000,35118.000000,-115836.000000,-1097.000000,27.000000,-717.000000
1721053738.431068,-31317.000000,-2164.000000,-1842.000000,36631.000000,-114582.000000,-1080.000000,-106.000000,-747.000000
1721053738.431567,-33109.000000,-2274.000000,-1754.000000,37186.000000,-124287.000000,-1213.000000,-109.000000,-780.000000
1721053738.432066,-28544.000000,-1857.000000,-1566.000000,37225.000000,-116464.000000,-1168.000000,-2.000000,-793.000000
1721053738.432566,-25966.000000,-1729.000000,-1649.000000,36837.000000,-114619.000000,-1317.000000,-21.000000,-655.000000
1721053738.433065,-21537.000000,-1334.000000,-1354.000000,36391.000000,-99305.000000,-1285.000000,-130.000000,-778.000000
1721053738.433564,-17723.000000,-1067.000000,-1119.000000,35676.000000,-87213.000000,-1293.000000,-162.000000,-783.000000
1721053738.434063,-14020.000000,-792.000000,-1096.000000,34952.000000,-72120.000000,-1170.000000,-11.000000,-690.000000
1721053738.434562,-8916.000000,-270.000000,-983.000000,33993.000000,-49314.000000,-1275.000000,-146.000000,-785.000000
1721053738.435062,-5920.000000,-26.000000,-907.000000,32866.000000,-31163.000000,-1107.000000,-73.000000,-712.000000
1721053738.435561,-4302.000000,372.000000,-678.000000,32306.000000,-22623.000000,-987.000000,6.000000,-722.000000
1721053738.436060,-3648.000000,294.000000,-605.000000,31848.000000,-17735.000000,-984.000000,-298.000000,-830.000000
1721053738.436559,-3480.000000,384.000000,-646.000000,31666.000000,-17184.000000,-714.000000,73.000000,-795.000000
1721053738.437058,-2599.000000,771.000000,-298.000000,31521.000000,-12843.000000,-606.000000,-70.000000,-661.000000
1721053738.437558,-3010.000000,756.000000,-162.000000,31411.000000,-13858.000000,-505.000000,78.000000,-571.000000
1721053738.438057,-2232.000000,943.000000,-148.000000,31309.000000,-8857.000000,-366.000000,5.000000,-722.000000
1721053738.438556,-2614.000000,960.000000,-50.000000,31253.000000,-11752.000000,-240.000000,-99.000000,-778.000000
1721053738.439055,-1373.000000,1081.000000,27.000000,31236.000000,-4169.000000,-158.000000,-45.000000,-607.000000
1721053738.439554,-3098.000000,1051.000000,14.000000,31467.000000,-13714.000000,-16.000000,-6.000000,-769.000000
1721053738.440054,12691.000000,2089.000000,362.000000,30722.000000,59669.000000,482.000000,-106.000000,-756.000000
1721053738.440553,27936.000000,2892.000000,248.000000,26676.000000,129415.000000,398.000000,-83.000000,-867.000000
1721053738.441052,29082.000000,2818.000000,133.000000,25124.000000,129534.000000,235.000000,-93.000000,-812.000000
1721053738.441551,30888.000000,2817.000000,174.000000,24344.000000,138244.000000,337.000000,-201.000000,-677.000000
1721053738.442050,28735.000000,2640.000000,81.000000,24119.000000,129975.000000,470.000000,-68.000000,-671.000000
1721053738.442550,26962.000000,2347.000000,-127.000000,24518.000000,125714.000000,389.000000,-53.000000,-679.000000
1721053738.443049,22881.000000,2054.000000,-38.000000,24981.000000,110616.000000,293.000000,33.000000,-728.000000
1721053738.443548,18922.000000,1726.000000,-209.000000,25980.000000,97293.000000,369.000000,-119.000000,-640.000000
1721053738.444047,15545.000000,1340.000000,-501.000000,26777.000000,83417.000000,269.000000,-98.000000,-719.000000
1721053738.444546,8462.000000,922.000000,-544.000000,27927.000000,54194.000000,3.000000,-21.000000,-684.000000
1721053738.445046,3918.000000,611.000000,-663.000000,29426.000000,33048.000000,212.000000,-34.000000,-725.000000
1721053738.445545,3857.000000,560.000000,-646.000000,30196.000000,31461.000000,174.000000,-38.000000,-631.000000
1721053738.446044,2856.000000,309.000000,-752.000000,30502.000000,26963.000000,56.000000,11.000000,-662.000000
1721053738.446543,3087.000000,336.000000,-895.000000,30556.000000,27429.000000,48.000000,-189.000000,-790.000000
1721053738.447042,2294.000000,386.000000,-953.000000,30836.000000,22654.000000,-100.000000,-261.000000,-792.000000
1721053738.447542,2707.000000,127.000000,-919.000000,30898.000000,24348.000000,-15.000000,-46.000000,-643.000000
1721053738.448041,1521.000000,24.000000,-1014.000000,30802.000000,18961.000000,-226.000000,-145.000000,-754.000000
1721053738.448540,2521.000000,113.000000,-910.000000,30913.000000,22543.000000,-119.000000,-183.000000,-754.000000
1721053738.449039,599.000000,62.000000,-990.000000,31084.000000,14582.000000,-322.000000,-56.000000,-662.000000
1721053738.449538,3301.000000,133.000000,-1008.000000,30796.000000,25161.000000,-277.000000,-110.000000,-794.000000
1721053738.450038,-12589.000000,-877.000000,-1342.000000,31109.000000,-39164.000000,-702.000000,25.000000,-733.000000
1721053738.450537,-31145.000000,-1423.000000,-1241.000000,35045.000000,-114161.000000,-580.000000,-1.000000,-558.000000
1721053738.451036,-30638.000000,-1588.000000,-1058.000000,36580.000000,-113676.000000,-567.000000,-148.000000,-754.000000
1721053738.451535,-32418.000000,-1723.000000,-1119.000000,37042.000000,-123676.000000,-680.000000,43.000000,-681.000000
1721053738.452034,-28514.000000,-1316.000000,-1110.000000,37037.000000,-116306.000000,-577.000000,24.000000,-679.000000
1721053738.452534,-25705.000000,-1374.000000,-1096.000000,36811.000000,-114490.000000,-689.000000,-76.000000,-735.000000
1721053738.453033,-21756.000000,-1092.000000,-1078.000000,36481.000000,-100146.000000,-638.000000,27.000000,-613.000000
1721053738.453532,-17987.000000,-971.000000,-1141.000000,35673.000000,-87519.000000,-686.000000,-197.000000,-774.000000
1721053738.454031,-14396.000000,-769.000000,-1084.000000,34986.000000,-73398.000000,-678.000000,6.000000,-596.000000
1721053738.454530,-9691.000000,-718.000000,-1092.000000,34058.000000,-51066.000000,-534.000000,-24.000000,-629.000000
1721053738.455030,-6647.000000,-507.000000,-1269.000000,32909.000000,-32115.000000,-803.000000,-126.000000,-732.000000
1721053738.455529,-5225.000000,-280.000000,-1233.000000,32273.000000,-23644.000000,-687.000000,-34.000000,-690.000000
1721053738.456028,-4578.000000,-413.000000,-1368.000000,31802.000000,-18501.000000,-658.000000,-151.000000,-622.000000
1721053738.456527,-4700.000000,-507.000000,-1417.000000,31685.000000,-18386.000000,-813.000000,-74.000000,-827.000000
1721053738.457026,-3987.000000,-446.000000,-1467.000000,31328.000000,-13934.000000,-861.000000,-5.000000,-659.000000
1721053738.457526,-4347.000000,-593.000000,-1527.000000,31372.000000,-15308.000000,-834.000000,-129.000000,-783.000000
1721053738.458025,-3611.000000,-672.000000,-1586.000000,31422.000000,-10041.000000,-951.000000,37.000000,-620.000000
1721053738.458524,-4270.000000,-680.000000,-1760.000000,31284.000000,-13644.000000,-1010.000000,-137.000000,-734.000000
1721053738.459023,-2844.000000,-761.000000,-1681.000000,31135.000000,-5643.000000,-1001.000000,-92.000000,-654.000000
1721053738.459522,-4932.000000,-776.000000,-1842.000000,31347.000000,-16300.000000,-1111.000000,-86.000000,-617.000000
1721053738.460022,9614.000000,284.000000,-1575.000000,30955.000000,50680.000000,-822.000000,-13.000000,-812.000000
1721053738.460521,26014.000000,947.000000,-1587.000000,26999.000000,126095.000000,-1002.000000,-134.000000,-836.000000
1721053738.461020,27264.000000,1013.000000,-1689.000000,25006.000000,127279.000000,-1066.000000,-108.000000,-662.000000
1721053738.461519,29122.000000,870.000000,-1708.000000,24247.000000,136434.000000,-1223.000000,-16.000000,-721.000000
1721053738.462018,27058.000000,961.000000,-1670.000000,24208.000000,128539.000000,-1176.000000,-120.000000,-893.000000
1721053738.462518,25368.000000,567.000000,-1696.000000,24477.000000,124559.000000,-1097.000000,-80.000000,-769.000000
1721053738.463017,21570.000000,453.000000,-1779.000000,24974.000000,110316.000000,-1274.000000,-67.000000,-822.000000
1721053738.463516,17724.000000,362.000000,-1596.000000,25916.000000,96465.000000,-1190.000000,18.000000,-824.000000
1721053738.464015,14598.000000,212.000000,-1523.000000,26619.000000,83640.000000,-1215.000000,-4.000000,-748.000000
1721053738.464514,7853.000000,-137.000000,-1607.000000,27757.000000,55544.000000,-1286.000000,27.000000,-625.000000
1721053738.465014,2984.000000,-239.000000,-1463.000000,29330.000000,32656.000000,-1259.000000,44.000000,-730.000000
1721053738.465513,3146.000000,-235.000000,-1381.000000,29961.000000,30942.000000,-1267.000000,-72.000000,-728.000000
1721053738.466012,2339.000000,-6.000000,-1194.000000,30509.000000,26476.000000,-1197.000000,-6.000000,-709.000000
1721053738.466511,2714.000000,34.000000,-1303.000000,30540.000000,27204.000000,-1040.000000,-57.000000,-790.000000
1721053738.467010,1854.000000,-127.000000,-1202.000000,30829.000000,22481.000000,-1239.000000,32.000000,-719.000000
1721053738.467510,2355.000000,75.000000,-1042.000000,30781.000000,24353.000000,-1148.000000,19.000000,-748.000000
1721053738.468009,1421.000000,20.000000,-1169.000000,30866.000000,18848.000000,-1113.000000,-27.000000,-873.000000
1721053738.468508,2333.000000,66.000000,-1052.000000,30786.000000,22789.000000,-1085.000000,-15.000000,-730.000000
1721053738.469007,570.000000,254.000000,-1065.000000,30895.000000,14686.000000,-1047.000000,56.000000,-797.000000
1721053738.469506,3088.000000,52.000000,-1096.000000,30829.000000,25360.000000,-871.000000,-117.000000,-712.000000
1721053738.470006,-11014.000000,-973.000000,-1317.000000,31055.000000,-32043.000000,-1007.000000,-64.000000,-765.000000
1721053738.470505,-30989.000000,-1606.000000,-1234.000000,34701.000000,-112415.000000,-847.000000,-16.000000,-740.000000
1721053738.471004,-30459.000000,-1472.000000,-1114.000000,36532.000000,-113428.000000,-735.000000,-53.000000,-734.000000
1721053738.471503,-32578.000000,-1461.000000,-1156.000000,36938.000000,-123416.000000,-556.000000,-92.000000,-787.000000
1721053738.472002,-28774.000000,-1392.000000,-984.000000,37121.000000,-116685.000000,-587.000000,-220.000000,-825.000000
1721053738.472502,-25657.000000,-1356.000000,-1115.000000,36987.000000,-114842.000000,-452.000000,-180.000000,-845.000000
1721053738.473001,-21706.000000,-916.000000,-821.000000,36591.000000,-101140.000000,-404.000000,90.000000,-629.000000
1721053738.473500,-17808.000000,-677.000000,-891.000000,35702.000000,-88084.000000,-469.000000,-15.000000,-703.000000
1721053738.473999,-14306.000000,-257.000000,-697.000000,35165.000000,-74266.000000,-442.000000,-61.000000,-637.000000
1721053738.474498,-9232.000000,-82.000000,-606.000000,34139.000000,-52184.000000,-454.000000,-91.000000,-643.000000
1721053738.474998,-5852.000000,226.000000,-437.000000,33026.000000,-32455.000000,-375.000000,-3.000000,-770.000000
1721053738.475497,-4036.000000,563.000000,-455.000000,32343.000000,-23555.000000,-294.000000,14.000000,-785.000000
1721053738.475996,-3188.000000,641.000000,-378.000000,31865.000000,-17730.000000,-297.000000,56.000000,-645.000000
1721053738.476495,-3488.000000,643.000000,-322.000000,31615.000000,-17587.000000,-241.000000,67.000000,-750.000000
1721053738.476994,-2554.000000,717.000000,-235.000000,31407.000000,-12932.000000,-114.000000,-86.000000,-665.000000
1721053738.477494,-2944.000000,910.000000,-25.000000,31357.000000,-14000.000000,-37.000000,-50.000000,-745.000000
1721053738.477993,-2051.000000,817.000000,-202.000000,31352.000000,-9114.000000,-96.000000,-50.000000,-684.000000
1721053738.478492,-2716.000000,813.000000,19.000000,31272.000000,-12078.000000,-32.000000,-190.000000,-720.000000
1721053738.478991,-980.000000,1030.000000,124.000000,31244.000000,-4275.000000,112.000000,-183.000000,-832.000000
1721053738.479490,-3441.000000,836.000000,-130.000000,31141.000000,-14570.000000,-68.000000,-51.000000,-699.000000
1721053738.479990,7490.000000,1711.000000,217.000000,31396.000000,33878.000000,426.000000,-94.000000,-784.000000
1721053738.480489,26398.000000,2415.000000,-31.000000,27606.000000,122650.000000,267.000000,-107.000000,-656.000000
1721053738.480988,28374.000000,2385.000000,-205.000000,25106.000000,128424.000000,116.000000,12.000000,-574.000000
1721053738.481487,30413.000000,2326.000000,-270.000000,24379.000000,137393.000000,193.000000,-71.000000,-705.000000
1721053738.481986,28679.000000,2116.000000,-360.000000,24146.000000,131500.000000,35.000000,-62.000000,-737.000000
1721053738.482486,26942.000000,1704.000000,-512.000000,24401.000000,126742.000000,131.000000,-54.000000,-762.000000
1721053738.482985,23342.000000,1550.000000,-627.000000,24854.000000,114485.000000,104.000000,-36.000000,-722.000000
1721053738.483484,19097.000000,1264.000000,-885.000000,25768.000000,99268.000000,-5.000000,-170.000000,-810.000000
1721053738.483983,15945.000000,839.000000,-923.000000,26516.000000,87365.000000,56.000000,-102.000000,-766.000000
1721053738.484482,9426.000000,428.000000,-1228.000000,27418.000000,61737.000000,-37.000000,-163.000000,-716.000000
1721053738.484982,3584.000000,-9.000000,-1109.000000,29193.000000,34940.000000,-118.000000,32.000000,-792.000000
1721053738.485481,3317.000000,-121.000000,-1302.000000,29987.000000,31517.000000,-179.000000,75.000000,-635.000000
1721053738.485980,2196.000000,-398.000000,-1550.000000,30354.000000,26679.000000,-229.000000,-85.000000,-704.000000
1721053738.486479,2497.000000,-362.000000,-1459.000000,30580.000000,27209.000000,-321.000000,-141.000000,-755.000000
1721053738.486978,1478.000000,-459.000000,-1698.000000,30583.000000,22593.000000,-485.000000,-50.000000,-810.000000
1721053738.487478,1826.000000,-490.000000,-1605.000000,30768.000000,23857.000000,-503.000000,-106.000000,-772.000000
1721053738.487977,752.000000,-491.000000,-1820.000000,30967.000000,19048.000000,-655.000000,-42.000000,-640.000000
1721053738.488476,1528.000000,-506.000000,-1553.000000,30924.000000,21781.000000,-859.000000,-230.000000,-784.000000
1721053738.488975,-50.000000,-808.000000,-1814.000000,30785.000000,14781.000000,-912.000000,-127.000000,-877.000000
1721053738.489474,2116.000000,-612.000000,-1918.000000,30898.000000,23471.000000,-934.000000,-169.000000,-753.000000
1721053738.489974,-7414.000000,-1293.000000,-2260.000000,30695.000000,-15501.000000,-1323.000000,-142.000000,-770.000000
1721053738.490473,-30395.000000,-2487.000000,-2239.000000,34101.000000,-106910.000000,-1545.000000,-126.000000,-648.000000
1721053738.490972,-31715.000000,-2303.000000,-1890.000000,36351.000000,-114561.000000,-1332.000000,-122.000000,-789.000000
1721053738.491471,-33229.000000,-2401.000000,-1914.000000,36910.000000,-122822.000000,-1516.000000,0.000000,-781.000000
1721053738.491970,-30305.000000,-2146.000000,-1694.000000,37158.000000,-118953.000000,-1519.000000,-46.000000,-721.000000
1721053738.492470,-26693.000000,-1731.000000,-1639.000000,36894.000000,-115643.000000,-1562.000000,-169.000000,-809.000000
1721053738.492969,-22918.000000,-1280.000000,-1291.000000,36616.000000,-104569.000000,-1315.000000,-34.000000,-784.000000
1721053738.493468,-18486.000000,-988.000000,-1048.000000,35904.000000,-89858.000000,-1311.000000,-94.000000,-715.000000
1721053738.493967,-14964.000000,-519.000000,-800.000000,35218.000000,-77388.000000,-1126.000000,7.000000,-797.000000
1721053738.494466,-9876.000000,140.000000,-592.000000,34267.000000,-56080.000000,-1015.000000,-7.000000,-736.000000
1721053738.494966,-6023.000000,482.000000,-453.000000,33162.000000,-34658.000000,-836.000000,-111.000000,-618.000000
1721053738.495465,-4033.000000,835.000000,-180.000000,32384.000000,-24564.000000,-764.000000,-17.000000,-658.000000
1721053738.495964,-3155.000000,935.000000,-48.000000,31832.000000,-17654.000000,-661.000000,-42.000000,-588.000000
1721053738.496463,-3009.000000,1106.000000,268.000000,31647.000000,-17626.000000,-596.000000,-85.000000,-715.000000
1721053738.496962,-1933.000000,1448.000000,309.000000,31530.000000,-12745.000000,-508.000000,-11.000000,-778.000000
1721053738.497462,-2321.000000,1485.000000,412.000000,31379.000000,-13550.000000,-313.000000,-43.000000,-716.000000
1721053738.497961,-1364.000000,1621.000000,546.000000,31325.000000,-8616.000000,-94.000000,20.000000,-843.000000
1721053738.498460,-1873.000000,1832.000000,689.000000,31270.000000,-11348.000000,38.000000,-187.000000,-635.000000
1721053738.498959,-347.000000,2008.000000,912.000000,31248.000000,-3992.000000,450.000000,-57.000000,-676.000000
1721053738.499458,-2275.000000,1775.000000,778.000000,31071.000000,-13188.000000,525.000000,-94.000000,-719.000000
1721053738.499958,7218.000000,2665.000000,1282.000000,31334.000000,28642.000000,1121.000000,-91.000000,-799.000000
1721053738.500457,26758.000000,3629.000000,1182.000000,27904.000000,120493.000000,1215.000000,56.000000,-634.000000
1721053738.500956,29738.000000,3528.000000,885.000000,25109.000000,129739.000000,1098.000000,-97.000000,-580.000000
1721053738.501455,31584.000000,3471.000000,893.000000,24446.000000,137699.000000,1187.000000,-138.000000,-785.000000
1721053738.501954,30055.000000,3455.000000,816.000000,24020.000000,133266.000000,1162.000000,-122.000000,-719.000000
1721053738.502454,28315.000000,3267.000000,696.000000,24429.000000,128208.000000,1120.000000,-5.000000,-677.000000
1721053738.502953,25176.000000,2963.000000,829.000000,24655.000000,116818.000000,1162.000000,60.000000,-648.000000
1721053738.503452,20846.000000,2781.000000,786.000000,25602.000000,101387.000000,1274.000000,-30.000000,-837.000000
1721053738.503951,17782.000000,2459.000000,688.000000,26514.000000,89932.000000,1268.000000,-83.000000,-761.000000
1721053738.504450,11842.000000,2223.000000,477.000000,27389.000000,65348.000000,1330.000000,-74.000000,-666.000000
1721053738.504950,5451.000000,1675.000000,370.000000,29114.000000,37385.000000,1268.000000,85.000000,-754.000000
1721053738.505449,4980.000000,1686.000000,346.000000,29874.000000,33181.000000,1352.000000,-51.000000,-830.000000
1721053738.505948,4001.000000,1519.000000,323.000000,30370.000000,28730.000000,1535.000000,-16.000000,-783.000000
