Timestamp,Geophone_1,Geophone_2,Geophone_3,Geophone_4,Geophone_5,Geophone_6,Accelerometer_1,Accelerometer_2
1721053642.979976,3856.000000,980.000000,-140.000000,38183.000000,34774.000000,-272.000000,-102.000000,-788.000000
1721053642.980475,4313.000000,1078.000000,-366.000000,38816.000000,32733.000000,-546.000000,41.000000,-669.000000
1721053642.980975,3376.000000,1376.000000,-125.000000,38992.000000,27968.000000,-568.000000,42.000000,-726.000000
1721053642.981474,3468.000000,1059.000000,-277.000000,39194.000000,28766.000000,-316.000000,-27.000000,-726.000000
1721053642.981973,2820.000000,924.000000,-512.000000,39506.000000,23927.000000,-167.000000,-13.000000,-676.000000
1721053642.982472,2977.000000,844.000000,-623.000000,39516.000000,25230.000000,-199.000000,-182.000000,-704.000000
1721053642.982971,2219.000000,790.000000,-704.000000,39472.000000,19879.000000,-149.000000,-71.000000,-836.000000
1721053642.983471,3245.000000,1105.000000,-332.000000,39558.000000,23824.000000,-90.000000,-160.000000,-822.000000
1721053642.983970,1673.000000,1058.000000,-283.000000,39463.000000,15656.000000,-136.000000,-113.000000,-709.000000
1721053642.984469,3875.000000,1092.000000,-171.000000,39663.000000,26601.000000,70.000000,-33.000000,-606.000000
1721053642.984968,-8880.000000,71.000000,-585.000000,39302.000000,-34165.000000,-197.000000,-80.000000,-700.000000
1721053642.985467,-24766.000000,-589.000000,-340.000000,42184.000000,-114587.000000,-225.000000,-83.000000,-666.000000
1721053642.985967,-23942.000000,-534.000000,-347.000000,43837.000000,-115996.000000,292.000000,-156.000000,-735.000000
1721053642.986466,-25821.000000,-798.000000,-422.000000,44538.000000,-126620.000000,92.000000,-139.000000,-622.000000
1721053642.986965,-23552.000000,-984.000000,-591.000000,44823.000000,-119780.000000,-18.000000,-35.000000,-691.000000
1721053642.987464,-22709.000000,-1020.000000,-878.000000,44505.000000,-117270.000000,76.000000,-32.000000,-741.000000
1721053642.987963,-18762.000000,-461.000000,-697.000000,44454.000000,-103083.000000,-12.000000,1.000000,-861.000000
1721053642.988463,-16347.000000,-728.000000,-787.000000,43797.000000,-89614.000000,-35.000000,-120.000000,-837.000000
1721053642.988962,-13754.000000,-610.000000,-870.000000,43364.000000,-75237.000000,-406.000000,-112.000000,-656.000000
1721053642.989461,-9295.000000,-443.000000,-981.000000,42670.000000,-52673.000000,7.000000,-71.000000,-811.000000
1721053642.989960,-6068.000000,68.000000,-814.000000,41702.000000,-33126.000000,-265.000000,-11.000000,-687.000000
1721053642.990459,-4629.000000,2.000000,-914.000000,41161.000000,-24346.000000,-787.000000,-76.000000,-741.000000
1721053642.990959,-3586.000000,28.000000,-1145.000000,40797.000000,-18423.000000,-479.000000,-62.000000,-823.000000
1721053642.991458,-4263.000000,-28.000000,-968.000000,40530.000000,-18576.000000,-293.000000,14.000000,-629.000000
1721053642.991957,-3730.000000,-251.000000,-1150.000000,40373.000000,-13687.000000,-346.000000,-46.000000,-668.000000
1721053642.992456,-4018.000000,-522.000000,-1424.000000,40471.000000,-15284.000000,-825.000000,20.000000,-751.000000
1721053642.992955,-2834.000000,-370.000000,-1495.000000,40148.000000,-10088.000000,-961.000000,-63.000000,-748.000000
1721053642.993455,-3327.000000,-105.000000,-1346.000000,40256.000000,-13715.000000,-987.000000,-41.000000,-625.000000
1721053642.993954,-2273.000000,36.000000,-1191.000000,40098.000000,-5474.000000,-641.000000,58.000000,-563.000000
1721053642.994453,-5151.000000,-605.000000,-1276.000000,40049.000000,-16199.000000,-1126.000000,-113.000000,-703.000000
1721053642.994952,8150.000000,300.000000,-1234.000000,40458.000000,47007.000000,-1018.000000,-41.000000,-798.000000
1721053642.995451,25330.000000,1067.000000,-1410.000000,37358.000000,126168.000000,-1625.000000,30.000000,-602.000000
1721053642.995951,25739.000000,1232.000000,-1409.000000,35483.000000,128617.000000,-1864.000000,-26.000000,-580.000000
1721053642.996450,27649.000000,1718.000000,-1144.000000,34956.000000,138527.000000,-992.000000,-173.000000,-666.000000
1721053642.996949,25157.000000,1439.000000,-889.000000,34524.000000,131690.000000,-790.000000,-144.000000,-683.000000
1721053642.997448,23253.000000,1359.000000,-943.000000,34725.000000,127802.000000,-920.000000,84.000000,-841.000000
1721053642.997947,19907.000000,1215.000000,-1137.000000,34807.000000,113922.000000,-872.000000,-104.000000,-709.000000
1721053642.998447,16570.000000,1106.000000,-1111.000000,35660.000000,99523.000000,-1212.000000,-145.000000,-698.000000
1721053642.998946,13995.000000,1148.000000,-1063.000000,36068.000000,86955.000000,-1111.000000,-115.000000,-688.000000
1721053642.999445,8133.000000,1035.000000,-638.000000,36779.000000,59197.000000,-455.000000,-47.000000,-725.000000
1721053642.999944,4292.000000,1083.000000,-299.000000,38167.000000,34938.000000,-221.000000,-90.000000,-805.000000
1721053643.443,4190.000000,1034.000000,-291.000000,38746.000000,32793.000000,-26.000000,55.000000,-643.000000
1721053643.943,3346.000000,1075.000000,-248.000000,39082.000000,28079.000000,-251.000000,20.000000,-721.000000
1721053643.1442,3600.000000,1174.000000,-2.000000,39321.000000,29039.000000,-193.000000,10.000000,-718.000000
1721053643.1941,2482.000000,966.000000,-275.000000,39396.000000,24202.000000,-58.000000,96.000000,-746.000000
1721053643.2440,3282.000000,1140.000000,-328.000000,39472.000000,25823.000000,-220.000000,-4.000000,-520.000000
1721053643.2939,2052.000000,1062.000000,11.000000,39549.000000,20713.000000,41.000000,-3.000000,-723.000000
1721053643.3439,2712.000000,984.000000,-191.000000,39593.000000,24355.000000,-128.000000,-82.000000,-650.000000
1721053643.3938,1232.000000,940.000000,-196.000000,39522.000000,16431.000000,-238.000000,-26.000000,-694.000000
1721053643.4437,3491.000000,1027.000000,-166.000000,39683.000000,26989.000000,-256.000000,20.000000,-677.000000
1721053643.4936,-7821.000000,136.000000,-433.000000,39380.000000,-26717.000000,-562.000000,-174.000000,-716.000000
1721053643.5435,-24719.000000,-740.000000,-297.000000,41910.000000,-112041.000000,-394.000000,-30.000000,-714.000000
1721053643.5935,-24530.000000,-689.000000,-308.000000,43687.000000,-115548.000000,-267.000000,-99.000000,-601.000000
1721053643.6434,-26569.000000,-1354.000000,-455.000000,44337.000000,-126088.000000,-296.000000,-42.000000,-671.000000
1721053643.6933,-24308.000000,-1409.000000,-772.000000,44627.000000,-120025.000000,-704.000000,-71.000000,-693.000000
1721053643.7432,-23015.000000,-1376.000000,-1101.000000,44468.000000,-117394.000000,-649.000000,-47.000000,-737.000000
1721053643.7931,-20100.000000,-1275.000000,-948.000000,44416.000000,-104061.000000,-555.000000,-60.000000,-693.000000
1721053643.8431,-17397.000000,-1477.000000,-1288.000000,43906.000000,-90080.000000,-568.000000,-78.000000,-809.000000
1721053643.8930,-14386.000000,-1324.000000,-1499.000000,43409.000000,-76673.000000,-783.000000,-80.000000,-645.000000
1721053643.9429,-9702.000000,-826.000000,-1502.000000,42856.000000,-54455.000000,-866.000000,-7.000000,-648.000000
1721053643.9928,-6470.000000,-652.000000,-1446.000000,41979.000000,-34504.000000,-997.000000,43.000000,-760.000000
1721053643.10427,-5272.000000,-505.000000,-1541.000000,41154.000000,-25235.000000,-1008.000000,32.000000,-837.000000
1721053643.10927,-4114.000000,-736.000000,-1735.000000,40661.000000,-19218.000000,-928.000000,-99.000000,-645.000000
1721053643.11426,-4431.000000,-531.000000,-1879.000000,40501.000000,-19622.000000,-1159.000000,-28.000000,-734.000000
1721053643.11925,-3804.000000,-693.000000,-1705.000000,40426.000000,-14571.000000,-1211.000000,-12.000000,-768.000000
1721053643.12424,-3875.000000,-656.000000,-1797.000000,40319.000000,-16234.000000,-1058.000000,-65.000000,-506.000000
1721053643.12923,-2970.000000,-614.000000,-1684.000000,40324.000000,-10977.000000,-742.000000,12.000000,-676.000000
1721053643.13423,-3845.000000,-510.000000,-1529.000000,40118.000000,-14413.000000,-765.000000,-114.000000,-736.000000
1721053643.13922,-2609.000000,-313.000000,-1572.000000,40054.000000,-6297.000000,-388.000000,-93.000000,-732.000000
1721053643.14421,-4779.000000,-663.000000,-1687.000000,40063.000000,-16917.000000,-730.000000,-4.000000,-563.000000
1721053643.14920,6838.000000,90.000000,-1467.000000,40420.000000,39037.000000,-755.000000,24.000000,-680.000000
1721053643.15419,24696.000000,940.000000,-1658.000000,37584.000000,123343.000000,-999.000000,-141.000000,-696.000000
1721053643.15919,25732.000000,781.000000,-1984.000000,35725.000000,127793.000000,-1166.000000,5.000000,-684.000000
1721053643.16418,26964.000000,1102.000000,-1794.000000,34948.000000,137257.000000,-1291.000000,17.000000,-537.000000
1721053643.16917,24852.000000,987.000000,-1885.000000,34547.000000,131145.000000,-1518.000000,13.000000,-578.000000
1721053643.17416,23084.000000,651.000000,-2163.000000,34699.000000,126976.000000,-1353.000000,-5.000000,-665.000000
1721053643.17915,19719.000000,572.000000,-1945.000000,34939.000000,113907.000000,-1308.000000,8.000000,-744.000000
1721053643.18415,15988.000000,277.000000,-2080.000000,35486.000000,99230.000000,-1519.000000,-103.000000,-690.000000
1721053643.18914,13262.000000,90.000000,-1865.000000,36089.000000,87161.000000,-1872.000000,-151.000000,-701.000000
1721053643.19413,7560.000000,-118.000000,-1806.000000,36671.000000,60306.000000,-1670.000000,-233.000000,-842.000000
1721053643.19912,3153.000000,-373.000000,-1729.000000,37955.000000,34365.000000,-1233.000000,-56.000000,-692.000000
1721053643.20411,3541.000000,151.000000,-1206.000000,38736.000000,31659.000000,-886.000000,-96.000000,-748.000000
1721053643.20911,2407.000000,272.000000,-1046.000000,38979.000000,27149.000000,-864.000000,-74.000000,-601.000000
1721053643.21410,2818.000000,276.000000,-1001.000000,39294.000000,28297.000000,-817.000000,-133.000000,-831.000000
1721053643.21909,1989.000000,131.000000,-889.000000,39443.000000,23568.000000,-574.000000,-31.000000,-648.000000
1721053643.22408,2702.000000,357.000000,-1022.000000,39316.000000,25002.000000,-633.000000,-66.000000,-663.000000
1721053643.22907,1818.000000,498.000000,-681.000000,39378.000000,20199.000000,-510.000000,-183.000000,-800.000000
1721053643.23407,3114.000000,962.000000,-549.000000,39610.000000,23739.000000,-337.000000,58.000000,-673.000000
1721053643.23906,1632.000000,1065.000000,-162.000000,39602.000000,16438.000000,-39.000000,-23.000000,-749.000000
1721053643.24405,3529.000000,1138.000000,-95.000000,39633.000000,26379.000000,-198.000000,74.000000,-654.000000
1721053643.24904,-5970.000000,234.000000,-398.000000,39292.000000,-19733.000000,-433.000000,-69.000000,-877.000000
1721053643.25403,-23701.000000,-422.000000,-7.000000,41859.000000,-109403.000000,-392.000000,-73.000000,-743.000000
1721053643.25903,-23853.000000,-437.000000,-18.000000,43766.000000,-115514.000000,-423.000000,73.000000,-682.000000
1721053643.26402,-25759.000000,-498.000000,95.000000,44360.000000,-125279.000000,-516.000000,-7.000000,-799.000000
1721053643.26901,-23883.000000,-562.000000,-151.000000,44743.000000,-120032.000000,-423.000000,40.000000,-710.000000
1721053643.27400,-22359.000000,-601.000000,-251.000000,44502.000000,-117037.000000,-367.000000,-120.000000,-824.000000
1721053643.27899,-18991.000000,-149.000000,-52.000000,44412.000000,-104559.000000,-126.000000,-126.000000,-859.000000
1721053643.28399,-15634.000000,347.000000,261.000000,43935.000000,-89935.000000,131.000000,-84.000000,-710.000000
1721053643.28898,-13144.000000,781.000000,508.000000,43482.000000,-76266.000000,208.000000,-2.000000,-676.000000
1721053643.29397,-9204.000000,551.000000,391.000000,42865.000000,-54032.000000,-138.000000,50.000000,-698.000000
1721053643.29896,-5521.000000,628.000000,32.000000,41953.000000,-33421.000000,-546.000000,-28.000000,-787.000000
1721053643.30395,-4204.000000,726.000000,-98.000000,41251.000000,-23856.000000,-490.000000,-88.000000,-805.000000
1721053643.30895,-2983.000000,716.000000,-129.000000,40841.000000,-17315.000000,-440.000000,-229.000000,-741.000000
1721053643.31394,-3206.000000,879.000000,77.000000,40581.000000,-17558.000000,-396.000000,-44.000000,-731.000000
1721053643.31893,-2263.000000,1063.000000,114.000000,40503.000000,-12732.000000,-499.000000,-43.000000,-624.000000
1721053643.32392,-2708.000000,965.000000,43.000000,40342.000000,-14115.000000,-185.000000,52.000000,-744.000000
1721053643.32891,-1876.000000,959.000000,12.000000,40240.000000,-8901.000000,-184.000000,-102.000000,-707.000000
1721053643.33391,-2173.000000,1088.000000,136.000000,40180.000000,-12213.000000,-352.000000,-150.000000,-670.000000
1721053643.33890,-783.000000,1176.000000,241.000000,40232.000000,-4593.000000,-2.000000,-67.000000,-786.000000
1721053643.34389,-2150.000000,1482.000000,270.000000,40086.000000,-14614.000000,341.000000,10.000000,-680.000000
1721053643.34888,7537.000000,2449.000000,835.000000,40311.000000,34484.000000,936.000000,-63.000000,-500.000000
1721053643.35387,26415.000000,3217.000000,588.000000,37903.000000,123221.000000,1096.000000,-106.000000,-873.000000
1721053643.35887,27992.000000,3409.000000,475.000000,35730.000000,130066.000000,1220.000000,-20.000000,-710.000000
1721053643.36386,29307.000000,3453.000000,701.000000,35003.000000,139247.000000,1165.000000,-114.000000,-757.000000
1721053643.36885,27639.000000,3355.000000,588.000000,34473.000000,134032.000000,1086.000000,-47.000000,-690.000000
1721053643.37384,25844.000000,3257.000000,669.000000,34788.000000,129825.000000,1035.000000,-278.000000,-817.000000
1721053643.37883,22635.000000,3186.000000,680.000000,34803.000000,117354.000000,1116.000000,-172.000000,-706.000000
1721053643.38383,18771.000000,3089.000000,802.000000,35428.000000,102348.000000,1641.000000,-88.000000,-701.000000
1721053643.38882,16112.000000,2854.000000,693.000000,35913.000000,90530.000000,1736.000000,-137.000000,-656.000000
1721053643.39381,10623.000000,2396.000000,559.000000,36635.000000,64365.000000,1481.000000,-22.000000,-722.000000
1721053643.39880,5500.000000,2168.000000,812.000000,38063.000000,37248.000000,1751.000000,29.000000,-688.000000
1721053643.40379,4923.000000,2066.000000,612.000000,38734.000000,33639.000000,1601.000000,26.000000,-651.000000
1721053643.40879,4291.000000,1897.000000,428.000000,38940.000000,28839.000000,1449.000000,-77.000000,-881.000000
1721053643.41378,4390.000000,1819.000000,209.000000,39273.000000,29240.000000,1434.000000,31.000000,-787.000000
1721053643.41877,3709.000000,1524.000000,10.000000,39369.000000,24395.000000,1173.000000,-8.000000,-764.000000
1721053643.42376,4524.000000,1609.000000,154.000000,39467.000000,25706.000000,1782.000000,-91.000000,-702.000000
1721053643.42875,2896.000000,1652.000000,412.000000,39614.000000,21092.000000,1582.000000,-16.000000,-911.000000
1721053643.43375,3517.000000,1324.000000,136.000000,39515.000000,23843.000000,903.000000,-15.000000,-565.000000
1721053643.43874,2202.000000,1226.000000,28.000000,39512.000000,16765.000000,1021.000000,-33.000000,-859.000000
1721053643.44373,3591.000000,1327.000000,99.000000,39804.000000,25425.000000,817.000000,-239.000000,-831.000000
1721053643.44872,-4957.000000,352.000000,-487.000000,39065.000000,-13574.000000,375.000000,-119.000000,-622.000000
1721053643.45371,-23824.000000,-1200.000000,-741.000000,41654.000000,-106971.000000,-43.000000,-104.000000,-742.000000
1721053643.45871,-24087.000000,-966.000000,-789.000000,43732.000000,-116412.000000,137.000000,-27.000000,-815.000000
1721053643.46370,-25856.000000,-973.000000,-528.000000,44230.000000,-125503.000000,30.000000,-26.000000,-745.000000
1721053643.46869,-24756.000000,-1503.000000,-944.000000,44759.000000,-121922.000000,-225.000000,-11.000000,-531.000000
1721053643.47368,-23583.000000,-1649.000000,-1276.000000,44529.000000,-118217.000000,-445.000000,-111.000000,-693.000000
1721053643.47867,-20750.000000,-1644.000000,-1409.000000,44426.000000,-107142.000000,-866.000000,-82.000000,-679.000000
1721053643.48367,-17508.000000,-1763.000000,-1829.000000,43958.000000,-92270.000000,-1081.000000,-42.000000,-680.000000
1721053643.48866,-14894.000000,-1589.000000,-1881.000000,43445.000000,-79643.000000,-821.000000,-52.000000,-654.000000
1721053643.49365,-11293.000000,-1162.000000,-1777.000000,42796.000000,-57977.000000,-1052.000000,-74.000000,-691.000000
1721053643.49864,-7590.000000,-1358.000000,-2055.000000,41914.000000,-36624.000000,-1469.000000,-149.000000,-692.000000
1721053643.50363,-6108.000000,-1234.000000,-2081.000000,41316.000000,-26623.000000,-1473.000000,-131.000000,-879.000000
1721053643.50863,-4886.000000,-1186.000000,-2098.000000,40908.000000,-19707.000000,-1850.000000,-265.000000,-855.000000
1721053643.51362,-5059.000000,-1056.000000,-2018.000000,40595.000000,-19937.000000,-1802.000000,-76.000000,-723.000000
1721053643.51861,-4627.000000,-1228.000000,-2095.000000,40537.000000,-15012.000000,-2359.000000,-72.000000,-588.000000
1721053643.52360,-4945.000000,-1333.000000,-2455.000000,40238.000000,-16256.000000,-2494.000000,79.000000,-711.000000
1721053643.52859,-4223.000000,-1217.000000,-2330.000000,40207.000000,-11495.000000,-2458.000000,-78.000000,-689.000000
1721053643.53359,-4479.000000,-1372.000000,-2355.000000,40065.000000,-14441.000000,-2314.000000,-37.000000,-679.000000
1721053643.53858,-3325.000000,-1008.000000,-2078.000000,40215.000000,-7121.000000,-2084.000000,-90.000000,-716.000000
1721053643.54357,-5199.000000,-1156.000000,-1954.000000,40036.000000,-16010.000000,-2323.000000,-63.000000,-571.000000
1721053643.54856,3876.000000,-474.000000,-1776.000000,40558.000000,25810.000000,-1844.000000,14.000000,-604.000000
1721053643.55355,22922.000000,648.000000,-1720.000000,37990.000000,118276.000000,-2105.000000,-202.000000,-828.000000
1721053643.55855,25294.000000,925.000000,-1786.000000,35741.000000,128128.000000,-2024.000000,-149.000000,-686.000000
1721053643.56354,26810.000000,1242.000000,-1548.000000,35126.000000,137005.000000,-1585.000000,29.000000,-748.000000
1721053643.56853,25437.000000,1096.000000,-1442.000000,34529.000000,132974.000000,-1881.000000,28.000000,-636.000000
1721053643.57352,23577.000000,1196.000000,-1340.000000,34670.000000,128323.000000,-1514.000000,-156.000000,-754.000000
1721053643.57851,20421.000000,1229.000000,-1253.000000,34829.000000,117178.000000,-1706.000000,-14.000000,-734.000000
1721053643.58351,16419.000000,741.000000,-1293.000000,35486.000000,101892.000000,-1568.000000,-153.000000,-691.000000
1721053643.58850,14085.000000,513.000000,-1368.000000,36031.000000,90162.000000,-1485.000000,-69.000000,-815.000000
1721053643.59349,8818.000000,485.000000,-1182.000000,36593.000000,64566.000000,-1423.000000,-52.000000,-669.000000
1721053643.59848,3382.000000,198.000000,-1230.000000,37776.000000,36526.000000,-1370.000000,-128.000000,-726.000000
1721053643.60347,3161.000000,80.000000,-1347.000000,38702.000000,32155.000000,-966.000000,-5.000000,-787.000000
1721053643.60847,2531.000000,114.000000,-1197.000000,38972.000000,27765.000000,-841.000000,-92.000000,-728.000000
1721053643.61346,2512.000000,-4.000000,-1300.000000,39194.000000,27875.000000,-913.000000,-148.000000,-745.000000
1721053643.61845,2199.000000,-80.000000,-1234.000000,39450.000000,23766.000000,-727.000000,-34.000000,-771.000000
1721053643.62344,2487.000000,312.000000,-993.000000,39532.000000,24497.000000,-227.000000,-22.000000,-648.000000
1721053643.62843,1486.000000,236.000000,-1148.000000,39379.000000,20367.000000,-535.000000,19.000000,-627.000000
1721053643.63343,2260.000000,209.000000,-1050.000000,39575.000000,22570.000000,-135.000000,-31.000000,-550.000000
1721053643.63842,1007.000000,343.000000,-967.000000,39387.000000,16685.000000,-166.000000,-153.000000,-759.000000
1721053643.64341,2959.000000,623.000000,-728.000000,39785.000000,23968.000000,130.000000,-252.000000,-693.000000
1721053643.64840,-3669.000000,166.000000,-778.000000,39116.000000,-7936.000000,61.000000,-54.000000,-673.000000
1721053643.65339,-23290.000000,-855.000000,-658.000000,41265.000000,-103478.000000,-195.000000,65.000000,-827.000000
1721053643.65839,-24516.000000,-971.000000,-408.000000,43621.000000,-116238.000000,-141.000000,-20.000000,-710.000000
1721053643.66338,-25686.000000,-1112.000000,-673.000000,44220.000000,-124598.000000,51.000000,-66.000000,-692.000000
1721053643.66837,-24177.000000,-861.000000,-544.000000,44675.000000,-122253.000000,-54.000000,53.000000,-778.000000
1721053643.67336,-23068.000000,-957.000000,-540.000000,44527.000000,-117761.000000,-106.000000,-132.000000,-766.000000
1721053643.67835,-20369.000000,-813.000000,-562.000000,44463.000000,-107280.000000,-378.000000,-202.000000,-766.000000
1721053643.68335,-17036.000000,-911.000000,-801.000000,43936.000000,-91906.000000,-317.000000,-218.000000,-794.000000
1721053643.68834,-14635.000000,-742.000000,-939.000000,43417.000000,-79597.000000,-305.000000,6.000000,-734.000000
1721053643.69333,-10294.000000,-278.000000,-864.000000,42833.000000,-57069.000000,-592.000000,-27.000000,-706.000000
1721053643.69832,-6752.000000,-215.000000,-713.000000,42018.000000,-36624.000000,-458.000000,57.000000,-697.000000
1721053643.70331,-4585.000000,84.000000,-784.000000,41241.000000,-25643.000000,-338.000000,-71.000000,-723.000000
1721053643.70831,-3568.000000,405.000000,-686.000000,40822.000000,-18367.000000,-183.000000,-112.000000,-711.000000
1721053643.71330,-4200.000000,114.000000,-479.000000,40464.000000,-18396.000000,-629.000000,-135.000000,-665.000000
1721053643.71829,-3302.000000,91.000000,-663.000000,40427.000000,-13589.000000,-894.000000,-5.000000,-655.000000
1721053643.72328,-3623.000000,174.000000,-643.000000,40206.000000,-14757.000000,-790.000000,-114.000000,-746.000000
1721053643.72827,-2889.000000,262.000000,-688.000000,40215.000000,-10057.000000,-737.000000,3.000000,-884.000000
1721053643.73327,-3277.000000,184.000000,-834.000000,40158.000000,-12530.000000,-561.000000,-195.000000,-699.000000
1721053643.73826,-2088.000000,296.000000,-765.000000,40269.000000,-6089.000000,-576.000000,-35.000000,-797.000000
1721053643.74325,-4084.000000,45.000000,-890.000000,39928.000000,-14042.000000,-589.000000,-55.000000,-707.000000
1721053643.74824,3095.000000,727.000000,-809.000000,40729.000000,21253.000000,-500.000000,-36.000000,-725.000000
1721053643.75323,22910.000000,1230.000000,-1015.000000,38172.000000,116527.000000,-823.000000,45.000000,-860.000000
1721053643.75823,25559.000000,1187.000000,-1269.000000,35643.000000,129372.000000,-822.000000,-58.000000,-689.000000
1721053643.76322,27184.000000,1521.000000,-1269.000000,35137.000000,137062.000000,-754.000000,-57.000000,-755.000000
1721053643.76821,25773.000000,1464.000000,-1131.000000,34606.000000,134143.000000,-844.000000,-91.000000,-617.000000
1721053643.77320,23930.000000,1428.000000,-1093.000000,34766.000000,128993.000000,-761.000000,-56.000000,-715.000000
1721053643.77819,20891.000000,1354.000000,-1277.000000,34781.000000,118628.000000,-956.000000,31.000000,-689.000000
1721053643.78319,16730.000000,1193.000000,-1152.000000,35355.000000,102811.000000,-1200.000000,-154.000000,-689.000000
1721053643.78818,14413.000000,1068.000000,-1025.000000,35829.000000,91504.000000,-695.000000,-152.000000,-750.000000
1721053643.79317,8777.000000,555.000000,-1063.000000,36550.000000,65179.000000,-833.000000,-29.000000,-708.000000
1721053643.79816,3804.000000,255.000000,-1052.000000,37773.000000,37248.000000,-1063.000000,-208.000000,-755.000000
1721053643.80315,3349.000000,106.000000,-1186.000000,38728.000000,32003.000000,-962.000000,-143.000000,-706.000000
1721053643.80815,2426.000000,241.000000,-1016.000000,38945.000000,27794.000000,-1282.000000,-155.000000,-677.000000
1721053643.81314,2760.000000,200.000000,-1125.000000,39296.000000,28115.000000,-1110.000000,48.000000,-687.000000
1721053643.81813,1631.000000,-137.000000,-1449.000000,39219.000000,23869.000000,-1176.000000,24.000000,-656.000000
1721053643.82312,1630.000000,-326.000000,-1584.000000,39478.000000,23976.000000,-1269.000000,21.000000,-797.000000
1721053643.82811,1220.000000,-451.000000,-1788.000000,39446.000000,20100.000000,-1159.000000,-97.000000,-656.000000
1721053643.83311,1777.000000,-275.000000,-1565.000000,39670.000000,21462.000000,-1220.000000,-20.000000,-715.000000
1721053643.83810,749.000000,-437.000000,-1644.000000,39588.000000,16556.000000,-1164.000000,-35.000000,-698.000000
1721053643.84309,1972.000000,-132.000000,-1526.000000,39818.000000,21999.000000,-1036.000000,-204.000000,-569.000000
1721053643.84808,-3326.000000,-574.000000,-1593.000000,38975.000000,-3140.000000,-1374.000000,-86.000000,-747.000000
1721053643.85307,-22796.000000,-1534.000000,-1666.000000,41094.000000,-100466.000000,-1111.000000,-122.000000,-751.000000
1721053643.85807,-24789.000000,-1363.000000,-1121.000000,43539.000000,-117642.000000,-549.000000,-155.000000,-770.000000
1721053643.86306,-25568.000000,-1054.000000,-743.000000,44022.000000,-124369.000000,-600.000000,-14.000000,-743.000000
1721053643.86805,-24522.000000,-998.000000,-679.000000,44682.000000,-123180.000000,-311.000000,-155.000000,-747.000000
