Timestamp,Geophone_1,Geophone_2,Geophone_3,Geophone_4,Geophone_5,Geophone_6,Accelerometer_1,Accelerometer_2
1721053788.773425,-31589.000000,-1718.000000,-1230.000000,32095.000000,-116967.000000,-318.000000,-92.000000,-512.000000
1721053788.773924,-30498.000000,-1584.000000,-1176.000000,33273.000000,-115813.000000,-472.000000,-73.000000,-677.000000
1721053788.774423,-31752.000000,-1583.000000,-1162.000000,33906.000000,-124074.000000,-483.000000,-165.000000,-768.000000
1721053788.774922,-27321.000000,-1538.000000,-1163.000000,34007.000000,-116115.000000,-483.000000,13.000000,-714.000000
1721053788.775422,-25085.000000,-1410.000000,-1082.000000,34057.000000,-113561.000000,-605.000000,-123.000000,-863.000000
1721053788.775921,-20527.000000,-1267.000000,-1077.000000,33770.000000,-97021.000000,-360.000000,-64.000000,-659.000000
1721053788.776420,-17388.000000,-1048.000000,-1220.000000,33164.000000,-86054.000000,-423.000000,91.000000,-642.000000
1721053788.776919,-13097.000000,-805.000000,-1130.000000,32680.000000,-69357.000000,-340.000000,-152.000000,-645.000000
1721053788.777418,-8476.000000,-210.000000,-1063.000000,31920.000000,-46542.000000,-407.000000,-63.000000,-673.000000
1721053788.777918,-5661.000000,45.000000,-890.000000,31103.000000,-29690.000000,-344.000000,-129.000000,-756.000000
1721053788.778417,-4227.000000,-31.000000,-864.000000,30226.000000,-22120.000000,-368.000000,-23.000000,-549.000000
1721053788.778916,-3722.000000,148.000000,-779.000000,29921.000000,-18175.000000,-333.000000,-27.000000,-675.000000
1721053788.779415,-3716.000000,255.000000,-742.000000,29795.000000,-17513.000000,-258.000000,36.000000,-821.000000
1721053788.779914,-2902.000000,369.000000,-647.000000,29559.000000,-13333.000000,-210.000000,-129.000000,-714.000000
1721053788.780414,-3234.000000,417.000000,-708.000000,29429.000000,-14235.000000,-143.000000,202.000000,-613.000000
1721053788.780913,-2246.000000,748.000000,-455.000000,29274.000000,-9416.000000,96.000000,-43.000000,-748.000000
1721053788.781412,-2899.000000,771.000000,-405.000000,29384.000000,-12181.000000,-56.000000,-39.000000,-780.000000
1721053788.781911,-1545.000000,662.000000,-482.000000,29052.000000,-4987.000000,30.000000,-238.000000,-791.000000
1721053788.782410,-3220.000000,760.000000,-187.000000,29541.000000,-13560.000000,132.000000,-80.000000,-732.000000
1721053788.782910,15929.000000,2085.000000,-65.000000,28943.000000,74691.000000,475.000000,-25.000000,-707.000000
1721053788.783409,28567.000000,2667.000000,-136.000000,25600.000000,133183.000000,419.000000,-83.000000,-801.000000
1721053788.783908,28721.000000,2405.000000,-188.000000,24478.000000,129988.000000,349.000000,-145.000000,-741.000000
1721053788.784407,30132.000000,2489.000000,-222.000000,23563.000000,138831.000000,362.000000,-32.000000,-741.000000
1721053788.784906,27407.000000,2395.000000,-38.000000,23429.000000,128998.000000,403.000000,-30.000000,-656.000000
1721053788.785406,26019.000000,2201.000000,-200.000000,23650.000000,125462.000000,337.000000,-5.000000,-698.000000
1721053788.785905,21420.000000,1686.000000,-303.000000,23951.000000,108471.000000,255.000000,16.000000,-598.000000
1721053788.786404,18093.000000,1595.000000,-430.000000,24744.000000,96445.000000,268.000000,-54.000000,-562.000000
1721053788.786903,14196.000000,1136.000000,-531.000000,25213.000000,80371.000000,226.000000,-68.000000,-707.000000
1721053788.787402,6872.000000,769.000000,-786.000000,26016.000000,49941.000000,-13.000000,-106.000000,-645.000000
1721053788.787902,3372.000000,253.000000,-874.000000,27336.000000,32342.000000,-61.000000,-38.000000,-707.000000
1721053788.788401,3201.000000,86.000000,-1095.000000,27741.000000,30927.000000,-103.000000,11.000000,-700.000000
1721053788.788900,2536.000000,-89.000000,-1221.000000,28162.000000,26887.000000,-304.000000,-3.000000,-687.000000
1721053788.789399,2351.000000,-229.000000,-1416.000000,28238.000000,26774.000000,-617.000000,61.000000,-781.000000
1721053788.789898,1606.000000,-322.000000,-1475.000000,28441.000000,22529.000000,-770.000000,-62.000000,-690.000000
1721053788.790398,2005.000000,-278.000000,-1508.000000,28482.000000,23569.000000,-848.000000,-80.000000,-738.000000
1721053788.790897,762.000000,-445.000000,-1682.000000,28558.000000,18816.000000,-860.000000,-134.000000,-667.000000
1721053788.791396,1549.000000,-794.000000,-1760.000000,28607.000000,21671.000000,-1135.000000,-15.000000,-659.000000
1721053788.791895,-164.000000,-924.000000,-1839.000000,28744.000000,14769.000000,-1260.000000,48.000000,-676.000000
1721053788.792394,2015.000000,-659.000000,-1935.000000,28363.000000,22757.000000,-1352.000000,28.000000,-736.000000
1721053788.792894,-17211.000000,-1948.000000,-2227.000000,28774.000000,-55586.000000,-1658.000000,-123.000000,-759.000000
1721053788.793393,-32117.000000,-2361.000000,-2055.000000,31974.000000,-117799.000000,-1496.000000,-98.000000,-782.000000
1721053788.793892,-31097.000000,-2320.000000,-2030.000000,33067.000000,-115985.000000,-1478.000000,-56.000000,-741.000000
1721053788.794391,-32454.000000,-2196.000000,-1764.000000,33932.000000,-125104.000000,-1384.000000,-132.000000,-642.000000
1721053788.794890,-27627.000000,-1876.000000,-1779.000000,34126.000000,-117093.000000,-1326.000000,-84.000000,-790.000000
1721053788.795390,-25735.000000,-1946.000000,-1779.000000,34051.000000,-114939.000000,-1294.000000,-106.000000,-783.000000
1721053788.795889,-21169.000000,-1478.000000,-1544.000000,33740.000000,-98873.000000,-1188.000000,-68.000000,-664.000000
1721053788.796388,-17836.000000,-1391.000000,-1584.000000,33158.000000,-87080.000000,-992.000000,4.000000,-698.000000
1721053788.796887,-13553.000000,-735.000000,-1307.000000,32774.000000,-71127.000000,-688.000000,-16.000000,-792.000000
1721053788.797386,-8752.000000,-546.000000,-1332.000000,31800.000000,-48322.000000,-505.000000,-50.000000,-805.000000
1721053788.797886,-6165.000000,-288.000000,-1190.000000,31056.000000,-30884.000000,-557.000000,-124.000000,-771.000000
1721053788.798385,-4607.000000,-156.000000,-1017.000000,30467.000000,-23104.000000,-511.000000,-311.000000,-746.000000
1721053788.798884,-4134.000000,-233.000000,-1147.000000,29890.000000,-18556.000000,-471.000000,-58.000000,-695.000000
1721053788.799383,-4378.000000,-260.000000,-1040.000000,29778.000000,-18082.000000,-315.000000,-138.000000,-718.000000
1721053788.799882,-3664.000000,-167.000000,-1032.000000,29578.000000,-13567.000000,-199.000000,-42.000000,-757.000000
1721053788.800382,-3787.000000,-131.000000,-1145.000000,29583.000000,-15106.000000,-297.000000,-57.000000,-599.000000
1721053788.800881,-3081.000000,-96.000000,-1345.000000,29382.000000,-9836.000000,-266.000000,-87.000000,-678.000000
1721053788.801380,-4036.000000,-481.000000,-1365.000000,29406.000000,-13591.000000,-515.000000,-82.000000,-740.000000
1721053788.801879,-2444.000000,-245.000000,-1271.000000,29299.000000,-5198.000000,-281.000000,-128.000000,-562.000000
1721053788.802378,-4678.000000,-399.000000,-1477.000000,29375.000000,-16255.000000,-363.000000,7.000000,-773.000000
1721053788.802878,13600.000000,856.000000,-1121.000000,29256.000000,66215.000000,104.000000,-26.000000,-723.000000
1721053788.803377,27121.000000,1359.000000,-1333.000000,25717.000000,131664.000000,-271.000000,192.000000,-704.000000
1721053788.803876,27351.000000,1303.000000,-1484.000000,24381.000000,128208.000000,-306.000000,-76.000000,-794.000000
1721053788.804375,29115.000000,1342.000000,-1184.000000,23688.000000,138056.000000,-343.000000,-7.000000,-702.000000
1721053788.804874,26438.000000,1071.000000,-1302.000000,23458.000000,128168.000000,-517.000000,7.000000,-669.000000
1721053788.805374,25044.000000,1007.000000,-1264.000000,23678.000000,124804.000000,-570.000000,-88.000000,-804.000000
1721053788.805873,20683.000000,807.000000,-1446.000000,23962.000000,108478.000000,-778.000000,-18.000000,-716.000000
1721053788.806372,17408.000000,766.000000,-1263.000000,24651.000000,96070.000000,-549.000000,-90.000000,-717.000000
1721053788.806871,13645.000000,481.000000,-1551.000000,25121.000000,81168.000000,-709.000000,-8.000000,-672.000000
1721053788.807370,6662.000000,-31.000000,-1426.000000,25933.000000,51275.000000,-743.000000,-145.000000,-885.000000
1721053788.807870,2778.000000,-230.000000,-1398.000000,27188.000000,32111.000000,-653.000000,-33.000000,-625.000000
1721053788.808369,2993.000000,-236.000000,-1359.000000,27828.000000,30790.000000,-837.000000,-68.000000,-679.000000
1721053788.808868,2205.000000,-284.000000,-1402.000000,28031.000000,26460.000000,-903.000000,-26.000000,-627.000000
1721053788.809367,2284.000000,-375.000000,-1551.000000,28148.000000,26894.000000,-1033.000000,-44.000000,-746.000000
1721053788.809866,1510.000000,-180.000000,-1495.000000,28423.000000,22229.000000,-1077.000000,-77.000000,-788.000000
1721053788.810366,1944.000000,-167.000000,-1386.000000,28479.000000,24087.000000,-1126.000000,-2.000000,-799.000000
1721053788.810865,1035.000000,-376.000000,-1374.000000,28515.000000,19024.000000,-1305.000000,-277.000000,-788.000000
1721053788.811364,1996.000000,-63.000000,-1168.000000,28600.000000,22570.000000,-1201.000000,-72.000000,-759.000000
1721053788.811863,126.000000,-356.000000,-1286.000000,28656.000000,14864.000000,-1266.000000,-68.000000,-655.000000
1721053788.812362,2536.000000,-117.000000,-1304.000000,28536.000000,24733.000000,-1338.000000,-78.000000,-682.000000
1721053788.812862,-15239.000000,-1288.000000,-1649.000000,28641.000000,-47694.000000,-1821.000000,-62.000000,-761.000000
1721053788.813361,-31507.000000,-1817.000000,-1378.000000,31731.000000,-116008.000000,-1472.000000,-98.000000,-614.000000
1721053788.813860,-30420.000000,-1551.000000,-1032.000000,33209.000000,-114543.000000,-1364.000000,-79.000000,-806.000000
1721053788.814359,-32016.000000,-1478.000000,-1051.000000,33946.000000,-124106.000000,-1255.000000,-65.000000,-666.000000
1721053788.814858,-27320.000000,-1125.000000,-767.000000,34176.000000,-116152.000000,-1051.000000,-158.000000,-722.000000
1721053788.815358,-25309.000000,-1066.000000,-789.000000,33966.000000,-114560.000000,-988.000000,-62.000000,-657.000000
1721053788.815857,-20755.000000,-888.000000,-692.000000,33654.000000,-98813.000000,-931.000000,-74.000000,-766.000000
1721053788.816356,-16986.000000,-207.000000,-462.000000,33267.000000,-86715.000000,-666.000000,-147.000000,-716.000000
1721053788.816855,-13176.000000,57.000000,-373.000000,32781.000000,-71429.000000,-449.000000,-44.000000,-728.000000
1721053788.817354,-8080.000000,558.000000,-175.000000,32025.000000,-48610.000000,-307.000000,-87.000000,-886.000000
1721053788.817854,-4937.000000,870.000000,-9.000000,31108.000000,-30318.000000,-214.000000,-116.000000,-736.000000
1721053788.818353,-3483.000000,1099.000000,23.000000,30390.000000,-22301.000000,-57.000000,9.000000,-811.000000
1721053788.818852,-2670.000000,1337.000000,237.000000,29923.000000,-16976.000000,63.000000,-176.000000,-842.000000
1721053788.819351,-2512.000000,1512.000000,533.000000,29837.000000,-16826.000000,453.000000,-129.000000,-838.000000
1721053788.819850,-1505.000000,1810.000000,702.000000,29512.000000,-11829.000000,597.000000,-170.000000,-720.000000
1721053788.820350,-1663.000000,2318.000000,1053.000000,29590.000000,-13246.000000,895.000000,-38.000000,-713.000000
1721053788.820849,-427.000000,2415.000000,1199.000000,29388.000000,-7430.000000,1100.000000,-152.000000,-680.000000
1721053788.821348,-1032.000000,2611.000000,1388.000000,29333.000000,-11442.000000,1280.000000,-205.000000,-727.000000
1721053788.821847,841.000000,2804.000000,1584.000000,29292.000000,-2229.000000,1607.000000,-45.000000,-688.000000
1721053788.822346,-1760.000000,2908.000000,1773.000000,29363.000000,-14311.000000,1907.000000,62.000000,-625.000000
1721053788.822846,15238.000000,4183.000000,2030.000000,29339.000000,61563.000000,2387.000000,-23.000000,-628.000000
1721053788.823345,30586.000000,4825.000000,1984.000000,25964.000000,134200.000000,2373.000000,-115.000000,-709.000000
1721053788.823844,30717.000000,4791.000000,2011.000000,24530.000000,130942.000000,2480.000000,-92.000000,-799.000000
1721053788.824343,32769.000000,4746.000000,1939.000000,23787.000000,141342.000000,2568.000000,68.000000,-674.000000
1721053788.824842,29999.000000,4383.000000,1870.000000,23530.000000,131596.000000,2706.000000,-75.000000,-787.000000
1721053788.825342,28468.000000,4256.000000,1811.000000,23571.000000,128446.000000,2877.000000,-113.000000,-728.000000
1721053788.825841,24425.000000,4053.000000,1779.000000,23955.000000,112638.000000,2731.000000,-28.000000,-887.000000
1721053788.826340,20620.000000,3909.000000,1728.000000,24575.000000,99703.000000,2891.000000,26.000000,-652.000000
1721053788.826839,17116.000000,3317.000000,1636.000000,25042.000000,85315.000000,2837.000000,27.000000,-758.000000
1721053788.827338,9979.000000,3027.000000,1463.000000,25885.000000,56317.000000,2658.000000,-187.000000,-780.000000
1721053788.827838,5747.000000,2569.000000,1277.000000,27223.000000,35041.000000,2701.000000,-42.000000,-737.000000
1721053788.828337,5266.000000,2229.000000,1102.000000,27748.000000,33511.000000,2512.000000,-51.000000,-581.000000
1721053788.828836,4377.000000,2092.000000,824.000000,28183.000000,28653.000000,2178.000000,-108.000000,-670.000000
1721053788.829335,4523.000000,1852.000000,610.000000,28327.000000,29151.000000,1988.000000,-63.000000,-733.000000
1721053788.829834,3431.000000,1488.000000,447.000000,28446.000000,24134.000000,1860.000000,-2.000000,-668.000000
1721053788.830334,3696.000000,1387.000000,266.000000,28431.000000,25775.000000,1489.000000,-134.000000,-649.000000
1721053788.830833,2231.000000,1039.000000,-111.000000,28612.000000,20332.000000,1177.000000,-58.000000,-728.000000
1721053788.831332,2811.000000,636.000000,-457.000000,28570.000000,23763.000000,876.000000,-56.000000,-625.000000
1721053788.831831,803.000000,381.000000,-528.000000,28698.000000,15336.000000,515.000000,-123.000000,-878.000000
1721053788.832330,3362.000000,276.000000,-894.000000,28720.000000,25780.000000,352.000000,-72.000000,-639.000000
1721053788.832830,-13145.000000,-1000.000000,-1332.000000,28367.000000,-40492.000000,-381.000000,-138.000000,-596.000000
1721053788.833329,-31089.000000,-1567.000000,-1148.000000,31626.000000,-115029.000000,-268.000000,20.000000,-727.000000
1721053788.833828,-30518.000000,-1771.000000,-1445.000000,33200.000000,-114382.000000,-446.000000,19.000000,-662.000000
1721053788.834327,-32590.000000,-1823.000000,-1445.000000,33755.000000,-124721.000000,-720.000000,-18.000000,-706.000000
1721053788.834827,-28307.000000,-2124.000000,-1694.000000,34100.000000,-117414.000000,-949.000000,-112.000000,-905.000000
1721053788.835326,-26257.000000,-2215.000000,-1851.000000,33991.000000,-115750.000000,-899.000000,-21.000000,-795.000000
1721053788.835825,-22250.000000,-1957.000000,-1992.000000,33717.000000,-101201.000000,-1080.000000,26.000000,-565.000000
1721053788.836324,-18639.000000,-1886.000000,-1932.000000,33290.000000,-89011.000000,-993.000000,-139.000000,-881.000000
1721053788.836823,-14934.000000,-1531.000000,-1933.000000,32901.000000,-74382.000000,-1064.000000,-69.000000,-703.000000
1721053788.837323,-10183.000000,-1401.000000,-2030.000000,32154.000000,-51965.000000,-1300.000000,78.000000,-814.000000
1721053788.837822,-7090.000000,-1072.000000,-1987.000000,31132.000000,-33126.000000,-1324.000000,-205.000000,-702.000000
1721053788.838321,-5776.000000,-1192.000000,-2087.000000,30451.000000,-24895.000000,-1443.000000,-28.000000,-847.000000
1721053788.838820,-4921.000000,-1100.000000,-2160.000000,30009.000000,-19497.000000,-1691.000000,-124.000000,-739.000000
1721053788.839319,-5138.000000,-1156.000000,-2107.000000,29791.000000,-19833.000000,-1750.000000,-142.000000,-754.000000
1721053788.839819,-4292.000000,-991.000000,-2073.000000,29564.000000,-14602.000000,-1744.000000,54.000000,-762.000000
1721053788.840318,-4807.000000,-1070.000000,-2020.000000,29420.000000,-16393.000000,-1753.000000,-23.000000,-702.000000
1721053788.840817,-3563.000000,-724.000000,-1891.000000,29272.000000,-10562.000000,-1615.000000,-33.000000,-775.000000
1721053788.841316,-4534.000000,-795.000000,-1805.000000,29294.000000,-14716.000000,-1568.000000,-21.000000,-708.000000
1721053788.841815,-2546.000000,-514.000000,-1736.000000,29212.000000,-5253.000000,-1426.000000,8.000000,-751.000000
1721053788.842315,-5136.000000,-584.000000,-1556.000000,29385.000000,-17939.000000,-1329.000000,-23.000000,-805.000000
1721053788.842814,10132.000000,620.000000,-1288.000000,29457.000000,51096.000000,-1043.000000,53.000000,-659.000000
1721053788.843313,26804.000000,1507.000000,-1321.000000,26005.000000,130271.000000,-802.000000,-112.000000,-726.000000
1721053788.843812,26996.000000,1381.000000,-1113.000000,24428.000000,127436.000000,-813.000000,-139.000000,-781.000000
1721053788.844311,29576.000000,1714.000000,-1105.000000,23888.000000,138484.000000,-699.000000,-60.000000,-836.000000
1721053788.844811,26991.000000,1320.000000,-1035.000000,23532.000000,129267.000000,-531.000000,-44.000000,-732.000000
1721053788.845310,25739.000000,1569.000000,-908.000000,23662.000000,126357.000000,-541.000000,-96.000000,-699.000000
1721053788.845809,21673.000000,1247.000000,-1087.000000,23949.000000,110901.000000,-602.000000,18.000000,-631.000000
1721053788.846308,18334.000000,1111.000000,-891.000000,24552.000000,98075.000000,-439.000000,-26.000000,-806.000000
1721053788.846807,14925.000000,914.000000,-877.000000,25139.000000,84241.000000,-471.000000,-97.000000,-799.000000
1721053788.847307,8097.000000,593.000000,-914.000000,25829.000000,55468.000000,-499.000000,23.000000,-606.000000
1721053788.847806,3570.000000,446.000000,-779.000000,27045.000000,33302.000000,-318.000000,-32.000000,-840.000000
1721053788.848305,3627.000000,441.000000,-767.000000,27624.000000,31808.000000,-214.000000,-108.000000,-826.000000
1721053788.848804,2988.000000,513.000000,-627.000000,28231.000000,27243.000000,-116.000000,-198.000000,-831.000000
1721053788.849303,3410.000000,600.000000,-641.000000,28182.000000,28259.000000,-57.000000,-152.000000,-757.000000
1721053788.849803,2366.000000,629.000000,-592.000000,28307.000000,23374.000000,-131.000000,-131.000000,-798.000000
1721053788.850302,3064.000000,869.000000,-456.000000,28553.000000,25225.000000,-34.000000,-52.000000,-758.000000
1721053788.850801,1868.000000,643.000000,-455.000000,28517.000000,19957.000000,59.000000,-36.000000,-662.000000
1721053788.851300,2898.000000,777.000000,-462.000000,28671.000000,23774.000000,-9.000000,-45.000000,-732.000000
1721053788.851799,1059.000000,687.000000,-400.000000,28636.000000,15533.000000,-69.000000,-18.000000,-719.000000
1721053788.852299,3570.000000,642.000000,-418.000000,28680.000000,26321.000000,-43.000000,-51.000000,-789.000000
1721053788.852798,-10739.000000,-224.000000,-686.000000,28627.000000,-32951.000000,-430.000000,-36.000000,-760.000000
1721053788.853297,-30333.000000,-1155.000000,-608.000000,31442.000000,-112762.000000,-274.000000,-121.000000,-708.000000
1721053788.853796,-30034.000000,-949.000000,-822.000000,33071.000000,-113408.000000,-154.000000,47.000000,-784.000000
1721053788.854295,-31839.000000,-1163.000000,-692.000000,33726.000000,-123593.000000,-110.000000,-247.000000,-876.000000
1721053788.854795,-27801.000000,-1125.000000,-689.000000,34065.000000,-116937.000000,-111.000000,52.000000,-759.000000
1721053788.855294,-25729.000000,-1115.000000,-824.000000,34118.000000,-115063.000000,-218.000000,-85.000000,-865.000000
1721053788.855793,-21700.000000,-1023.000000,-857.000000,33873.000000,-101261.000000,-221.000000,-153.000000,-877.000000
1721053788.856292,-18141.000000,-981.000000,-1035.000000,33200.000000,-88396.000000,-300.000000,-44.000000,-689.000000
1721053788.856791,-14632.000000,-780.000000,-1134.000000,32858.000000,-74377.000000,-353.000000,-83.000000,-824.000000
1721053788.857291,-9688.000000,-597.000000,-1217.000000,32160.000000,-52434.000000,-482.000000,-84.000000,-612.000000
1721053788.857790,-6564.000000,-506.000000,-1419.000000,31069.000000,-33199.000000,-555.000000,-71.000000,-655.000000
1721053788.858289,-5429.000000,-646.000000,-1543.000000,30422.000000,-24781.000000,-431.000000,-210.000000,-655.000000
1721053788.858788,-4480.000000,-504.000000,-1628.000000,30105.000000,-18976.000000,-576.000000,-100.000000,-775.000000
1721053788.859287,-4892.000000,-718.000000,-1878.000000,29840.000000,-19523.000000,-795.000000,-50.000000,-695.000000
1721053788.859787,-4182.000000,-859.000000,-1897.000000,29558.000000,-14494.000000,-914.000000,-50.000000,-710.000000
1721053788.860286,-4731.000000,-822.000000,-2061.000000,29511.000000,-16383.000000,-1047.000000,33.000000,-810.000000
1721053788.860785,-3605.000000,-993.000000,-1957.000000,29455.000000,-10590.000000,-1179.000000,-112.000000,-774.000000
1721053788.861284,-4816.000000,-1165.000000,-2152.000000,29303.000000,-14836.000000,-1229.000000,41.000000,-678.000000
1721053788.861783,-2675.000000,-862.000000,-2017.000000,29284.000000,-5669.000000,-1152.000000,-111.000000,-766.000000
1721053788.862283,-5648.000000,-1098.000000,-2079.000000,29218.000000,-18354.000000,-1388.000000,4.000000,-760.000000
1721053788.862782,8083.000000,-47.000000,-1685.000000,29621.000000,42726.000000,-976.000000,-110.000000,-768.000000
1721053788.863281,25914.000000,729.000000,-1930.000000,26354.000000,127972.000000,-1190.000000,-132.000000,-616.000000
1721053788.863780,26476.000000,763.000000,-1797.000000,24465.000000,126592.000000,-1111.000000,-47.000000,-659.000000
1721053788.864279,28868.000000,959.000000,-1890.000000,23841.000000,137458.000000,-1319.000000,-35.000000,-702.000000
1721053788.864779,26393.000000,512.000000,-2078.000000,23373.000000,128898.000000,-1275.000000,-154.000000,-755.000000
1721053788.865278,25126.000000,514.000000,-1850.000000,23727.000000,125516.000000,-1370.000000,-71.000000,-694.000000
1721053788.865777,21179.000000,409.000000,-2003.000000,23770.000000,111333.000000,-1286.000000,32.000000,-709.000000
1721053788.866276,17652.000000,199.000000,-1855.000000,24585.000000,97639.000000,-1456.000000,-127.000000,-846.000000
1721053788.866775,14483.000000,131.000000,-1765.000000,24923.000000,84573.000000,-1457.000000,-91.000000,-764.000000
1721053788.867275,8071.000000,-26.000000,-1649.000000,25764.000000,57249.000000,-1514.000000,-76.000000,-649.000000
1721053788.867774,3162.000000,-150.000000,-1377.000000,26956.000000,33053.000000,-1420.000000,-37.000000,-755.000000
1721053788.868273,3187.000000,-78.000000,-1394.000000,27662.000000,31266.000000,-1302.000000,-148.000000,-816.000000
1721053788.868772,2764.000000,132.000000,-1156.000000,27985.000000,26798.000000,-1311.000000,-49.000000,-823.000000
1721053788.869271,3082.000000,297.000000,-933.000000,28246.000000,27767.000000,-1114.000000,-73.000000,-779.000000
1721053788.869771,2306.000000,458.000000,-849.000000,28414.000000,23045.000000,-1089.000000,-88.000000,-656.000000
1721053788.870270,2846.000000,450.000000,-716.000000,28474.000000,24957.000000,-915.000000,-96.000000,-738.000000
1721053788.870769,2012.000000,631.000000,-536.000000,28570.000000,19703.000000,-764.000000,74.000000,-702.000000
1721053788.871268,2947.000000,786.000000,-388.000000,28649.000000,23609.000000,-561.000000,-16.000000,-709.000000
1721053788.871767,1220.000000,727.000000,-366.000000,28653.000000,15638.000000,-456.000000,-8.000000,-683.000000
