Timestamp,Geophone_1,Geophone_2,Geophone_3,Geophone_4,Geophone_5,Geophone_6,Accelerometer_1,Accelerometer_2
1721057589.157832,2133.000000,726.000000,-538.000000,25242.000000,24186.000000,208.000000,108.000000,-808.000000
1721057589.158331,2373.000000,952.000000,-318.000000,25202.000000,22059.000000,-64.000000,23.000000,-920.000000
1721057589.158831,2330.000000,1065.000000,-238.000000,25404.000000,21386.000000,57.000000,7.000000,-744.000000
1721057589.159330,2488.000000,1242.000000,-143.000000,25386.000000,19583.000000,409.000000,141.000000,-755.000000
1721057589.159829,399.000000,881.000000,127.000000,25672.000000,20058.000000,625.000000,23.000000,-838.000000
1721057589.160328,-16506.000000,-683.000000,-18.000000,25105.000000,10747.000000,454.000000,-22.000000,-814.000000
1721057589.160827,-21291.000000,-683.000000,-360.000000,27345.000000,-84653.000000,390.000000,8.000000,-910.000000
1721057589.161327,-23060.000000,-874.000000,-173.000000,30822.000000,-115412.000000,570.000000,157.000000,-708.000000
1721057589.161826,-23169.000000,-1087.000000,-182.000000,31624.000000,-123171.000000,453.000000,82.000000,-826.000000
1721057589.162325,-20621.000000,-874.000000,-381.000000,32430.000000,-125476.000000,565.000000,52.000000,-929.000000
1721057589.162824,-19449.000000,-611.000000,-608.000000,32157.000000,-116021.000000,367.000000,22.000000,-782.000000
1721057589.163323,-15954.000000,-184.000000,-368.000000,31860.000000,-110778.000000,751.000000,69.000000,-814.000000
1721057589.163823,-14699.000000,-415.000000,-209.000000,31190.000000,-91253.000000,1112.000000,153.000000,-788.000000
1721057589.164322,-11599.000000,-367.000000,-230.000000,30409.000000,-81983.000000,926.000000,25.000000,-740.000000
1721057589.164821,-6933.000000,-187.000000,-585.000000,29703.000000,-65311.000000,822.000000,142.000000,-837.000000
1721057589.165320,-5317.000000,-244.000000,-919.000000,28534.000000,-37940.000000,612.000000,5.000000,-848.000000
1721057589.165819,-4141.000000,-195.000000,-1055.000000,27335.000000,-26401.000000,588.000000,-42.000000,-927.000000
1721057589.166319,-4586.000000,-261.000000,-1048.000000,26799.000000,-19298.000000,490.000000,71.000000,-898.000000
1721057589.166818,-4130.000000,-491.000000,-1179.000000,26399.000000,-18440.000000,289.000000,55.000000,-786.000000
1721057589.167317,-3902.000000,-374.000000,-1301.000000,26148.000000,-15434.000000,235.000000,28.000000,-782.000000
1721057589.167816,-3604.000000,-297.000000,-1458.000000,25949.000000,-14569.000000,115.000000,-85.000000,-912.000000
1721057589.168315,-3519.000000,-270.000000,-1235.000000,25997.000000,-12460.000000,-167.000000,66.000000,-814.000000
1721057589.168815,-3343.000000,-244.000000,-1280.000000,25860.000000,-11546.000000,-582.000000,50.000000,-810.000000
1721057589.169314,-3315.000000,-513.000000,-1189.000000,26054.000000,-9329.000000,-558.000000,152.000000,-664.000000
1721057589.169813,-1443.000000,-89.000000,-1555.000000,25610.000000,-10504.000000,-570.000000,90.000000,-823.000000
1721057589.170312,15702.000000,1055.000000,-1161.000000,26288.000000,748.000000,-411.000000,-44.000000,-745.000000
1721057589.170811,21528.000000,1498.000000,-1247.000000,23864.000000,96643.000000,-367.000000,37.000000,-889.000000
1721057589.171311,22610.000000,2001.000000,-1545.000000,20247.000000,127643.000000,-497.000000,36.000000,-758.000000
1721057589.171810,22738.000000,2072.000000,-969.000000,19284.000000,135946.000000,-203.000000,197.000000,-595.000000
1721057589.172309,20420.000000,1943.000000,-930.000000,18315.000000,138684.000000,-312.000000,14.000000,-659.000000
1721057589.172808,18405.000000,1458.000000,-737.000000,18696.000000,128041.000000,-104.000000,149.000000,-731.000000
1721057589.173307,14909.000000,1129.000000,-803.000000,18970.000000,122659.000000,-34.000000,-14.000000,-866.000000
1721057589.173807,13316.000000,1067.000000,-916.000000,19530.000000,103190.000000,-305.000000,165.000000,-644.000000
1721057589.174306,9773.000000,769.000000,-945.000000,20591.000000,94355.000000,-645.000000,42.000000,-876.000000
1721057589.174805,4090.000000,430.000000,-910.000000,21213.000000,74722.000000,-421.000000,-4.000000,-907.000000
1721057589.175304,2892.000000,365.000000,-815.000000,22798.000000,40807.000000,-292.000000,156.000000,-965.000000
1721057589.175803,2339.000000,66.000000,-811.000000,24171.000000,32599.000000,-238.000000,-4.000000,-769.000000
1721057589.176303,2697.000000,129.000000,-957.000000,24656.000000,28417.000000,-279.000000,53.000000,-732.000000
1721057589.176802,2054.000000,450.000000,-1064.000000,25187.000000,27363.000000,-132.000000,96.000000,-795.000000
1721057589.177301,1708.000000,259.000000,-837.000000,25074.000000,24867.000000,-131.000000,53.000000,-933.000000
1721057589.177800,2103.000000,142.000000,-853.000000,25230.000000,23574.000000,-196.000000,-156.000000,-815.000000
1721057589.178299,1713.000000,446.000000,-966.000000,25347.000000,22165.000000,-174.000000,22.000000,-735.000000
1721057589.178799,1155.000000,325.000000,-743.000000,25516.000000,20415.000000,160.000000,65.000000,-721.000000
1721057589.179298,1332.000000,53.000000,-803.000000,25232.000000,19593.000000,117.000000,-10.000000,-825.000000
1721057589.179797,484.000000,38.000000,-885.000000,25618.000000,18341.000000,430.000000,23.000000,-759.000000
1721057589.180296,-16223.000000,-1291.000000,-1098.000000,25178.000000,13608.000000,238.000000,81.000000,-829.000000
1721057589.180795,-22393.000000,-1586.000000,-1233.000000,27064.000000,-80161.000000,97.000000,-48.000000,-803.000000
1721057589.181295,-23662.000000,-1836.000000,-940.000000,30632.000000,-116503.000000,630.000000,186.000000,-823.000000
1721057589.181794,-24271.000000,-2062.000000,-1074.000000,31556.000000,-123057.000000,520.000000,138.000000,-897.000000
1721057589.182293,-21796.000000,-1954.000000,-1272.000000,32460.000000,-127521.000000,138.000000,119.000000,-789.000000
1721057589.182792,-20634.000000,-1746.000000,-1420.000000,32108.000000,-117081.000000,-64.000000,117.000000,-788.000000
1721057589.183291,-17098.000000,-1213.000000,-1381.000000,32070.000000,-112730.000000,40.000000,69.000000,-836.000000
1721057589.183791,-15591.000000,-1119.000000,-1174.000000,31286.000000,-93569.000000,50.000000,111.000000,-816.000000
1721057589.184290,-13028.000000,-1316.000000,-1216.000000,30505.000000,-83845.000000,-145.000000,131.000000,-686.000000
1721057589.184789,-8127.000000,-1024.000000,-1576.000000,29921.000000,-67966.000000,-535.000000,58.000000,-828.000000
1721057589.185288,-5846.000000,-1008.000000,-1871.000000,28531.000000,-40442.000000,-675.000000,-56.000000,-817.000000
1721057589.185787,-4987.000000,-799.000000,-1995.000000,27464.000000,-27801.000000,-731.000000,180.000000,-733.000000
1721057589.186287,-4919.000000,-738.000000,-1958.000000,26723.000000,-20797.000000,-577.000000,38.000000,-940.000000
1721057589.186786,-4514.000000,-838.000000,-1721.000000,26414.000000,-18983.000000,-499.000000,-14.000000,-706.000000
1721057589.187285,-4168.000000,-833.000000,-1783.000000,26295.000000,-16551.000000,-858.000000,16.000000,-896.000000
1721057589.187784,-3803.000000,-570.000000,-1953.000000,25986.000000,-14973.000000,-834.000000,99.000000,-825.000000
1721057589.188283,-3697.000000,-520.000000,-1594.000000,26075.000000,-13308.000000,-704.000000,107.000000,-719.000000
1721057589.188783,-3495.000000,-452.000000,-1369.000000,25662.000000,-11740.000000,-1011.000000,44.000000,-834.000000
1721057589.189282,-3389.000000,-559.000000,-1337.000000,25861.000000,-10382.000000,-842.000000,-29.000000,-921.000000
1721057589.189781,-2159.000000,-199.000000,-1575.000000,25664.000000,-9697.000000,-933.000000,137.000000,-758.000000
1721057589.190280,14996.000000,1342.000000,-1366.000000,26137.000000,-3261.000000,-853.000000,-73.000000,-873.000000
1721057589.190779,21168.000000,1908.000000,-1074.000000,24185.000000,91124.000000,-493.000000,58.000000,-872.000000
1721057589.191279,21759.000000,1877.000000,-1077.000000,20305.000000,128323.000000,-789.000000,71.000000,-854.000000
1721057589.191778,22804.000000,1806.000000,-1054.000000,19242.000000,135245.000000,-910.000000,38.000000,-838.000000
1721057589.192277,20308.000000,1764.000000,-1181.000000,18392.000000,139620.000000,-576.000000,-35.000000,-826.000000
1721057589.192776,19490.000000,1925.000000,-895.000000,18544.000000,127974.000000,-413.000000,-139.000000,-862.000000
1721057589.193275,15892.000000,1649.000000,-688.000000,18795.000000,123594.000000,-551.000000,77.000000,-912.000000
1721057589.193775,14629.000000,57343.000000,-518.000000,19615.000000,104302.000000,-324.000000,23.000000,-754.000000
1721057589.194274,11332.000000,1938.000000,-254.000000,20512.000000,95065.000000,22.000000,78.000000,-793.000000
1721057589.194773,5241.000000,1336.000000,-81.000000,21251.000000,77481.000000,391.000000,43.000000,-782.000000
1721057589.195272,3971.000000,1277.000000,217.000000,22689.000000,43321.000000,263.000000,247.000000,-718.000000
1721057589.195771,3781.000000,1231.000000,8.000000,24177.000000,33438.000000,420.000000,122.000000,-844.000000
1721057589.196271,3915.000000,1464.000000,38.000000,24626.000000,29643.000000,287.000000,84.000000,-765.000000
1721057589.196770,3660.000000,1715.000000,215.000000,25067.000000,28294.000000,889.000000,142.000000,-709.000000
1721057589.197269,3054.000000,1612.000000,394.000000,25020.000000,26653.000000,1053.000000,182.000000,-715.000000
1721057589.197768,2998.000000,1393.000000,387.000000,25379.000000,24521.000000,951.000000,60.000000,-882.000000
1721057589.198267,2811.000000,1460.000000,451.000000,25374.000000,23732.000000,780.000000,149.000000,-861.000000
1721057589.198767,2646.000000,1283.000000,264.000000,25418.000000,21271.000000,858.000000,148.000000,-826.000000
1721057589.199266,2933.000000,1645.000000,364.000000,25253.000000,21435.000000,885.000000,70.000000,-813.000000
1721057589.199765,2640.000000,1856.000000,444.000000,25661.000000,18385.000000,957.000000,117.000000,-601.000000
1721057589.200264,-14022.000000,99.000000,501.000000,25080.000000,18397.000000,1047.000000,77.000000,-854.000000
1721057589.200763,-21228.000000,-305.000000,297.000000,26852.000000,-72616.000000,947.000000,-53.000000,-952.000000
1721057589.201263,-22344.000000,-650.000000,537.000000,30572.000000,-115173.000000,1162.000000,191.000000,-660.000000
1721057589.201762,-22781.000000,-1080.000000,84.000000,31469.000000,-120498.000000,457.000000,-15.000000,-716.000000
1721057589.202261,-20239.000000,-706.000000,-332.000000,32391.000000,-127113.000000,346.000000,-1.000000,-875.000000
1721057589.202760,-19911.000000,-511.000000,-276.000000,32231.000000,-116018.000000,799.000000,93.000000,-791.000000
1721057589.203259,-15808.000000,-177.000000,-171.000000,31942.000000,-112489.000000,960.000000,122.000000,-892.000000
1721057589.203759,-14247.000000,120.000000,-169.000000,31246.000000,-93364.000000,945.000000,27.000000,-736.000000
1721057589.204258,-11597.000000,23.000000,-187.000000,30393.000000,-83265.000000,1125.000000,32.000000,-826.000000
1721057589.204757,-6713.000000,318.000000,-116.000000,29700.000000,-67464.000000,825.000000,22.000000,-940.000000
