Timestamp,Geophone_1,Geophone_2,Geophone_3,Geophone_4,Geophone_5,Geophone_6,Accelerometer_1,Accelerometer_2
1721054215.3627,-3239.000000,-1.000000,-1083.000000,29638.000000,-11702.000000,-279.000000,-136.000000,-743.000000
1721054215.4126,-3546.000000,-139.000000,-1197.000000,29553.000000,-12752.000000,-310.000000,-133.000000,-668.000000
1721054215.4625,-2461.000000,-142.000000,-1164.000000,29505.000000,-8043.000000,-379.000000,-81.000000,-658.000000
1721054215.5124,-4005.000000,-328.000000,-1307.000000,29304.000000,-13195.000000,-400.000000,-200.000000,-841.000000
1721054215.5624,1282.000000,38.000000,-1211.000000,29718.000000,11620.000000,-247.000000,-113.000000,-705.000000
1721054215.6123,18745.000000,1143.000000,-1139.000000,26628.000000,104438.000000,-179.000000,-21.000000,-704.000000
1721054215.6622,22681.000000,1191.000000,-1419.000000,23393.000000,126509.000000,-552.000000,-50.000000,-670.000000
1721054215.7121,24531.000000,1188.000000,-1414.000000,22394.000000,134497.000000,-625.000000,89.000000,-677.000000
1721054215.7620,24209.000000,1182.000000,-1380.000000,21813.000000,134091.000000,-775.000000,-32.000000,-703.000000
1721054215.8120,22538.000000,1094.000000,-1434.000000,22024.000000,128451.000000,-1034.000000,0.000000,-675.000000
1721054215.8619,20325.000000,979.000000,-1451.000000,22246.000000,119723.000000,-975.000000,-48.000000,-712.000000
1721054215.9118,16898.000000,878.000000,-1428.000000,23235.000000,103772.000000,-891.000000,23.000000,-721.000000
1721054215.9617,14494.000000,698.000000,-1337.000000,23911.000000,92452.000000,-915.000000,-29.000000,-734.000000
1721054215.10116,9886.000000,579.000000,-1368.000000,24792.000000,70336.000000,-964.000000,-6.000000,-787.000000
1721054215.10616,4450.000000,238.000000,-1218.000000,26424.000000,41092.000000,-767.000000,-112.000000,-683.000000
1721054215.11115,3480.000000,216.000000,-942.000000,27722.000000,33428.000000,-676.000000,-10.000000,-702.000000
1721054215.11614,2897.000000,282.000000,-1049.000000,28011.000000,29233.000000,-627.000000,83.000000,-587.000000
1721054215.12113,2949.000000,352.000000,-841.000000,28316.000000,28305.000000,-602.000000,67.000000,-694.000000
1721054215.12612,2615.000000,501.000000,-633.000000,28573.000000,25082.000000,-411.000000,-155.000000,-631.000000
1721054215.13112,2761.000000,796.000000,-645.000000,28739.000000,24601.000000,-412.000000,29.000000,-739.000000
1721054215.13611,2228.000000,630.000000,-462.000000,28647.000000,21891.000000,-142.000000,-62.000000,-689.000000
1721054215.14110,2338.000000,804.000000,-414.000000,28858.000000,22194.000000,-187.000000,-30.000000,-671.000000
1721054215.14609,1879.000000,784.000000,-326.000000,28719.000000,18788.000000,-30.000000,-45.000000,-925.000000
1721054215.15108,2627.000000,902.000000,-242.000000,28992.000000,21718.000000,198.000000,-17.000000,-812.000000
1721054215.15608,-736.000000,719.000000,-281.000000,28629.000000,5041.000000,141.000000,-103.000000,-747.000000
1721054215.16107,-19875.000000,-301.000000,-398.000000,31392.000000,-87608.000000,-117.000000,-59.000000,-669.000000
1721054215.16606,-25093.000000,-435.000000,-9.000000,34450.000000,-112974.000000,336.000000,3.000000,-714.000000
1721054215.17105,-25637.000000,-514.000000,64.000000,35328.000000,-119438.000000,307.000000,-96.000000,-720.000000
1721054215.17604,-24244.000000,-460.000000,36.000000,35927.000000,-121459.000000,355.000000,-28.000000,-711.000000
1721054215.18104,-22362.000000,-231.000000,47.000000,35822.000000,-116578.000000,619.000000,-6.000000,-806.000000
1721054215.18603,-20526.000000,-279.000000,41.000000,35604.000000,-109234.000000,579.000000,15.000000,-669.000000
1721054215.19102,-16659.000000,139.000000,52.000000,34862.000000,-93219.000000,613.000000,26.000000,-666.000000
1721054215.19601,-14266.000000,73.000000,22.000000,34152.000000,-81981.000000,682.000000,-34.000000,-696.000000
1721054215.20100,-9945.000000,380.000000,-38.000000,33275.000000,-62049.000000,767.000000,16.000000,-755.000000
1721054215.20600,-6563.000000,604.000000,-102.000000,32180.000000,-40115.000000,729.000000,-48.000000,-697.000000
1721054215.21099,-4573.000000,624.000000,-159.000000,31132.000000,-27662.000000,648.000000,-80.000000,-793.000000
1721054215.21598,-3352.000000,768.000000,-144.000000,30561.000000,-19997.000000,670.000000,-62.000000,-710.000000
1721054215.22097,-3323.000000,649.000000,-399.000000,30169.000000,-18804.000000,568.000000,14.000000,-678.000000
1721054215.22596,-2707.000000,705.000000,-263.000000,29878.000000,-14893.000000,360.000000,-112.000000,-712.000000
1721054215.23096,-3028.000000,739.000000,-355.000000,29726.000000,-14487.000000,395.000000,-3.000000,-723.000000
1721054215.23595,-2245.000000,866.000000,-146.000000,29789.000000,-11224.000000,424.000000,-135.000000,-826.000000
1721054215.24094,-2526.000000,698.000000,-272.000000,29437.000000,-11718.000000,392.000000,-90.000000,-685.000000
1721054215.24593,-1591.000000,854.000000,-207.000000,29509.000000,-7457.000000,587.000000,-84.000000,-747.000000
1721054215.25092,-2396.000000,897.000000,-81.000000,29362.000000,-11139.000000,383.000000,-122.000000,-677.000000
1721054215.25592,1589.000000,1256.000000,10.000000,29808.000000,7898.000000,795.000000,-50.000000,-595.000000
1721054215.26091,19049.000000,2322.000000,39.000000,26742.000000,101166.000000,943.000000,-75.000000,-778.000000
1721054215.26590,23865.000000,2479.000000,-183.000000,23393.000000,127749.000000,782.000000,-43.000000,-906.000000
1721054215.27089,25484.000000,2373.000000,-335.000000,22429.000000,134893.000000,583.000000,155.000000,-552.000000
1721054215.27588,25415.000000,2336.000000,-210.000000,21847.000000,136035.000000,640.000000,-47.000000,-810.000000
1721054215.28088,23930.000000,2214.000000,-304.000000,21992.000000,129812.000000,440.000000,-35.000000,-745.000000
1721054215.28587,21829.000000,1977.000000,-442.000000,22302.000000,121866.000000,477.000000,-195.000000,-900.000000
1721054215.29086,18086.000000,1804.000000,-408.000000,23164.000000,105600.000000,506.000000,-26.000000,-651.000000
1721054215.29585,15441.000000,1477.000000,-425.000000,23937.000000,94265.000000,430.000000,94.000000,-728.000000
1721054215.30084,11106.000000,1213.000000,-638.000000,24638.000000,72762.000000,121.000000,44.000000,-704.000000
1721054215.30584,5408.000000,776.000000,-387.000000,26453.000000,42891.000000,87.000000,-162.000000,-753.000000
1721054215.31083,4215.000000,885.000000,-420.000000,27545.000000,34143.000000,85.000000,-34.000000,-693.000000
1721054215.31582,3496.000000,873.000000,-412.000000,27900.000000,29939.000000,-75.000000,-29.000000,-635.000000
1721054215.32081,3446.000000,983.000000,-315.000000,28437.000000,28488.000000,-43.000000,-159.000000,-855.000000
1721054215.32580,3294.000000,1147.000000,-385.000000,28458.000000,25675.000000,-66.000000,-117.000000,-765.000000
1721054215.33080,3061.000000,1053.000000,-182.000000,28673.000000,24793.000000,10.000000,-114.000000,-733.000000
1721054215.33579,2479.000000,1044.000000,-221.000000,28642.000000,22579.000000,-37.000000,20.000000,-695.000000
1721054215.34078,2491.000000,806.000000,-247.000000,28869.000000,21959.000000,-5.000000,-57.000000,-739.000000
1721054215.34577,2032.000000,824.000000,-388.000000,28694.000000,19472.000000,-31.000000,-42.000000,-732.000000
1721054215.35076,2355.000000,676.000000,-455.000000,29067.000000,20540.000000,-8.000000,-123.000000,-896.000000
1721054215.35576,-314.000000,414.000000,-671.000000,28479.000000,9346.000000,-156.000000,-122.000000,-738.000000
1721054215.36075,-19340.000000,-690.000000,-788.000000,31078.000000,-82797.000000,-458.000000,-112.000000,-753.000000
1721054215.36574,-25661.000000,-962.000000,-693.000000,34504.000000,-113410.000000,-69.000000,-64.000000,-672.000000
1721054215.37073,-26301.000000,-1345.000000,-871.000000,35181.000000,-119059.000000,-216.000000,93.000000,-622.000000
1721054215.37572,-25319.000000,-1186.000000,-687.000000,35857.000000,-122670.000000,-87.000000,-65.000000,-674.000000
1721054215.38072,-23342.000000,-1111.000000,-841.000000,35742.000000,-117225.000000,-152.000000,-67.000000,-707.000000
1721054215.38571,-21518.000000,-1144.000000,-800.000000,35568.000000,-110997.000000,-117.000000,-114.000000,-748.000000
1721054215.39070,-17903.000000,-1036.000000,-648.000000,34894.000000,-94826.000000,97.000000,-43.000000,-711.000000
1721054215.39569,-15204.000000,-744.000000,-840.000000,34210.000000,-83525.000000,153.000000,-65.000000,-722.000000
1721054215.40068,-11218.000000,-555.000000,-857.000000,33361.000000,-64282.000000,170.000000,-35.000000,-657.000000
1721054215.40568,-7425.000000,-90.000000,-874.000000,32331.000000,-41965.000000,239.000000,-58.000000,-906.000000
1721054215.41067,-5597.000000,-151.000000,-1124.000000,31182.000000,-29005.000000,125.000000,-164.000000,-678.000000
1721054215.41566,-4330.000000,-126.000000,-992.000000,30492.000000,-20917.000000,390.000000,-199.000000,-800.000000
1721054215.42065,-4147.000000,-131.000000,-1106.000000,30103.000000,-19319.000000,193.000000,-39.000000,-798.000000
1721054215.42564,-3616.000000,-174.000000,-1142.000000,29811.000000,-16067.000000,148.000000,-177.000000,-772.000000
1721054215.43064,-3911.000000,-83.000000,-1140.000000,29650.000000,-14987.000000,95.000000,-22.000000,-868.000000
1721054215.43563,-3314.000000,-85.000000,-1068.000000,29730.000000,-12316.000000,105.000000,-112.000000,-869.000000
1721054215.44062,-3348.000000,-141.000000,-1149.000000,29399.000000,-12237.000000,-49.000000,-31.000000,-715.000000
1721054215.44561,-2565.000000,-12.000000,-1123.000000,29546.000000,-9202.000000,55.000000,-185.000000,-664.000000
1721054215.45060,-3277.000000,-167.000000,-1116.000000,29154.000000,-10975.000000,-19.000000,-28.000000,-650.000000
1721054215.45560,-402.000000,155.000000,-873.000000,29784.000000,2325.000000,6.000000,-56.000000,-784.000000
1721054215.46059,17516.000000,1306.000000,-621.000000,27134.000000,95259.000000,148.000000,-191.000000,-806.000000
1721054215.46558,23081.000000,1768.000000,-878.000000,23746.000000,127032.000000,-66.000000,17.000000,-701.000000
1721054215.47057,24642.000000,1718.000000,-917.000000,22500.000000,133192.000000,-151.000000,-35.000000,-751.000000
1721054215.47556,24947.000000,1644.000000,-1044.000000,21726.000000,135886.000000,-452.000000,-54.000000,-761.000000
1721054215.48056,23135.000000,1306.000000,-1031.000000,21969.000000,129212.000000,-445.000000,-170.000000,-787.000000
1721054215.48555,21391.000000,1423.000000,-1130.000000,22296.000000,122134.000000,-449.000000,-1.000000,-651.000000
1721054215.49054,17616.000000,1104.000000,-1216.000000,23072.000000,105812.000000,-496.000000,-105.000000,-760.000000
1721054215.49553,14952.000000,792.000000,-1089.000000,23717.000000,94283.000000,-441.000000,-59.000000,-616.000000
1721054215.50052,10745.000000,674.000000,-1215.000000,24626.000000,74041.000000,-567.000000,67.000000,-778.000000
1721054215.50552,5010.000000,251.000000,-1219.000000,26280.000000,43788.000000,-406.000000,-201.000000,-803.000000
1721054215.51051,3303.000000,254.000000,-1194.000000,27578.000000,33386.000000,-491.000000,8.000000,-784.000000
1721054215.51550,2712.000000,6.000000,-1233.000000,28016.000000,29357.000000,-473.000000,-86.000000,-763.000000
1721054215.52049,2640.000000,-2.000000,-1335.000000,28343.000000,27619.000000,-306.000000,-63.000000,-766.000000
1721054215.52548,1980.000000,-126.000000,-1479.000000,28347.000000,25132.000000,-509.000000,43.000000,-708.000000
1721054215.53048,1697.000000,-268.000000,-1394.000000,28741.000000,23407.000000,-461.000000,-38.000000,-742.000000
1721054215.53547,1557.000000,-229.000000,-1516.000000,28649.000000,21796.000000,-528.000000,11.000000,-617.000000
1721054215.54046,1461.000000,-283.000000,-1448.000000,28954.000000,20419.000000,-512.000000,-150.000000,-784.000000
1721054215.54545,881.000000,-398.000000,-1399.000000,28769.000000,19140.000000,-520.000000,20.000000,-507.000000
1721054215.55044,1191.000000,-207.000000,-1372.000000,29092.000000,18507.000000,-451.000000,-77.000000,-925.000000
1721054215.55544,-175.000000,-344.000000,-1516.000000,28550.000000,12180.000000,-648.000000,17.000000,-596.000000
1721054215.56043,-19172.000000,-1394.000000,-1602.000000,30762.000000,-78019.000000,-1036.000000,55.000000,-804.000000
1721054215.56542,-26313.000000,-1586.000000,-1323.000000,34390.000000,-114253.000000,-665.000000,-53.000000,-829.000000
1721054215.57041,-26732.000000,-1660.000000,-1315.000000,35049.000000,-118675.000000,-924.000000,-70.000000,-595.000000
1721054215.57540,-25772.000000,-1608.000000,-1215.000000,35871.000000,-123666.000000,-759.000000,-141.000000,-768.000000
1721054215.58040,-23682.000000,-1538.000000,-1202.000000,35757.000000,-117749.000000,-720.000000,-121.000000,-725.000000
1721054215.58539,-22247.000000,-1545.000000,-1298.000000,35499.000000,-112287.000000,-761.000000,-2.000000,-702.000000
1721054215.59038,-18319.000000,-1281.000000,-1199.000000,34847.000000,-95940.000000,-774.000000,-48.000000,-806.000000
1721054215.59537,-15723.000000,-1095.000000,-1204.000000,34180.000000,-84795.000000,-829.000000,-58.000000,-727.000000
1721054215.60036,-11883.000000,-964.000000,-1302.000000,33380.000000,-66009.000000,-788.000000,-142.000000,-666.000000
1721054215.60536,-7776.000000,-613.000000,-1263.000000,32379.000000,-43562.000000,-758.000000,-195.000000,-878.000000
1721054215.61035,-6019.000000,-495.000000,-1395.000000,31169.000000,-29783.000000,-825.000000,76.000000,-762.000000
1721054215.61534,-4599.000000,-435.000000,-1232.000000,30642.000000,-21560.000000,-653.000000,-153.000000,-808.000000
1721054215.62033,-4366.000000,-293.000000,-1407.000000,30140.000000,-19598.000000,-728.000000,-52.000000,-713.000000
1721054215.62532,-3813.000000,-327.000000,-1198.000000,29926.000000,-16577.000000,-953.000000,-70.000000,-760.000000
1721054215.63032,-3715.000000,-202.000000,-1198.000000,29675.000000,-14845.000000,-834.000000,-146.000000,-709.000000
1721054215.63531,-3140.000000,77.000000,-875.000000,29741.000000,-12758.000000,-745.000000,-3.000000,-760.000000
1721054215.64030,-3001.000000,218.000000,-810.000000,29436.000000,-11633.000000,-723.000000,-81.000000,-633.000000
1721054215.64529,-2542.000000,303.000000,-756.000000,29554.000000,-9562.000000,-549.000000,-96.000000,-698.000000
1721054215.65028,-2586.000000,415.000000,-749.000000,29158.000000,-9735.000000,-485.000000,45.000000,-748.000000
1721054215.65528,-651.000000,621.000000,-509.000000,29778.000000,-838.000000,-132.000000,-109.000000,-712.000000
1721054215.66027,17108.000000,1937.000000,-152.000000,27377.000000,90775.000000,140.000000,-43.000000,-784.000000
1721054215.66526,23712.000000,2282.000000,-385.000000,23672.000000,127752.000000,113.000000,-184.000000,-795.000000
1721054215.67025,25328.000000,2382.000000,-264.000000,22530.000000,133202.000000,170.000000,-143.000000,-933.000000
1721054215.67524,25935.000000,2552.000000,-259.000000,21773.000000,137369.000000,221.000000,-53.000000,-829.000000
1721054215.68024,24110.000000,2558.000000,-95.000000,21922.000000,130520.000000,252.000000,-19.000000,-548.000000
1721054215.68523,22572.000000,2361.000000,-59.000000,22232.000000,124317.000000,210.000000,-7.000000,-701.000000
1721054215.69022,18812.000000,2261.000000,-3.000000,22935.000000,107915.000000,322.000000,-45.000000,-841.000000
1721054215.69521,16390.000000,2211.000000,43.000000,23753.000000,96929.000000,443.000000,-95.000000,-804.000000
1721054215.70020,12198.000000,1917.000000,231.000000,24585.000000,76412.000000,461.000000,-112.000000,-758.000000
1721054215.70520,6337.000000,1721.000000,237.000000,26054.000000,45910.000000,558.000000,-59.000000,-636.000000
1721054215.71019,4655.000000,1579.000000,272.000000,27487.000000,34791.000000,542.000000,-28.000000,-623.000000
1721054215.71518,4063.000000,1498.000000,218.000000,27954.000000,31156.000000,732.000000,-46.000000,-796.000000
1721054215.72017,3814.000000,1484.000000,394.000000,28309.000000,28939.000000,844.000000,-57.000000,-835.000000
1721054215.72516,3737.000000,1471.000000,309.000000,28424.000000,27073.000000,772.000000,-81.000000,-757.000000
1721054215.73016,3402.000000,1429.000000,307.000000,28659.000000,25048.000000,892.000000,-37.000000,-892.000000
1721054215.73515,3257.000000,1467.000000,183.000000,28538.000000,23871.000000,1021.000000,-40.000000,-668.000000
1721054215.74014,2957.000000,1657.000000,350.000000,28784.000000,21713.000000,1073.000000,-64.000000,-828.000000
1721054215.74513,2684.000000,1511.000000,240.000000,28722.000000,21383.000000,961.000000,-7.000000,-699.000000
1721054215.75012,2571.000000,1368.000000,301.000000,28928.000000,18958.000000,1115.000000,-163.000000,-780.000000
1721054215.75512,2014.000000,1341.000000,46.000000,28474.000000,17111.000000,964.000000,-100.000000,-892.000000
1721054215.76011,-16249.000000,141.000000,-120.000000,30507.000000,-70815.000000,666.000000,-74.000000,-671.000000
1721054215.76510,-25058.000000,-338.000000,-11.000000,34362.000000,-113140.000000,864.000000,-156.000000,-648.000000
1721054215.77009,-25477.000000,-554.000000,-55.000000,35100.000000,-116750.000000,791.000000,-96.000000,-764.000000
1721054215.77508,-25213.000000,-827.000000,-84.000000,35841.000000,-123300.000000,860.000000,-117.000000,-669.000000
1721054215.78008,-23094.000000,-809.000000,-456.000000,35686.000000,-116816.000000,730.000000,-88.000000,-811.000000
1721054215.78507,-21973.000000,-1154.000000,-860.000000,35578.000000,-112856.000000,534.000000,-91.000000,-951.000000
1721054215.79006,-18237.000000,-966.000000,-856.000000,34970.000000,-96429.000000,437.000000,19.000000,-755.000000
1721054215.79505,-16002.000000,-1097.000000,-1054.000000,34296.000000,-85738.000000,140.000000,-134.000000,-674.000000
1721054215.80004,-11876.000000,-1027.000000,-1304.000000,33438.000000,-66262.000000,63.000000,-239.000000,-910.000000
1721054215.80504,-8146.000000,-857.000000,-1457.000000,32185.000000,-44646.000000,-41.000000,-30.000000,-775.000000
1721054215.81003,-6439.000000,-702.000000,-1565.000000,31351.000000,-30860.000000,-244.000000,-89.000000,-643.000000
1721054215.81502,-4787.000000,-652.000000,-1510.000000,30669.000000,-22085.000000,-368.000000,-67.000000,-669.000000
1721054215.82001,-4644.000000,-835.000000,-1588.000000,30121.000000,-20004.000000,-497.000000,-14.000000,-629.000000
1721054215.82500,-4123.000000,-742.000000,-1777.000000,29979.000000,-17094.000000,-556.000000,-73.000000,-783.000000
1721054215.83000,-3983.000000,-484.000000,-1669.000000,29721.000000,-15265.000000,-762.000000,-98.000000,-868.000000
1721054215.83499,-3564.000000,-303.000000,-1568.000000,29642.000000,-13667.000000,-844.000000,49.000000,-792.000000
1721054215.83998,-3189.000000,-211.000000,-1343.000000,29543.000000,-11805.000000,-767.000000,-62.000000,-820.000000
1721054215.84497,-2986.000000,-192.000000,-1296.000000,29651.000000,-10615.000000,-815.000000,-81.000000,-702.000000
1721054215.84996,-2887.000000,-85.000000,-1166.000000,29236.000000,-9199.000000,-886.000000,6.000000,-681.000000
1721054215.85496,-1820.000000,25.000000,-915.000000,29808.000000,-4660.000000,-771.000000,10.000000,-841.000000
1721054215.85995,15630.000000,1317.000000,-617.000000,27796.000000,84753.000000,-503.000000,-121.000000,-684.000000
1721054215.86494,23220.000000,1648.000000,-865.000000,23827.000000,127252.000000,-470.000000,117.000000,-638.000000
1721054215.86993,24491.000000,1733.000000,-829.000000,22662.000000,131743.000000,-372.000000,82.000000,-941.000000
1721054215.87492,25293.000000,1722.000000,-923.000000,21797.000000,137214.000000,-505.000000,-101.000000,-707.000000
1721054215.87992,23612.000000,1720.000000,-1087.000000,21967.000000,129769.000000,-473.000000,-89.000000,-815.000000
1721054215.88491,21892.000000,1377.000000,-1063.000000,22161.000000,124229.000000,-479.000000,-111.000000,-775.000000
1721054215.88990,18205.000000,1209.000000,-1029.000000,22909.000000,107753.000000,-516.000000,-73.000000,-839.000000
1721054215.89489,15561.000000,1059.000000,-1081.000000,23633.000000,96411.000000,-371.000000,46.000000,-721.000000
1721054215.89988,11275.000000,722.000000,-1230.000000,24593.000000,76459.000000,-575.000000,13.000000,-628.000000
1721054215.90488,5389.000000,314.000000,-1154.000000,26204.000000,45483.000000,-406.000000,-136.000000,-856.000000
1721054215.90987,3431.000000,259.000000,-1017.000000,27527.000000,33582.000000,-265.000000,-227.000000,-781.000000
1721054215.91486,3115.000000,381.000000,-973.000000,28102.000000,30095.000000,-135.000000,-20.000000,-766.000000
1721054215.91985,2818.000000,303.000000,-946.000000,28256.000000,27859.000000,36.000000,-106.000000,-717.000000
1721054215.92484,2639.000000,413.000000,-822.000000,28512.000000,26301.000000,111.000000,25.000000,-642.000000
1721054215.92984,2258.000000,432.000000,-768.000000,28635.000000,23703.000000,70.000000,66.000000,-699.000000
1721054215.93483,2417.000000,618.000000,-686.000000,28627.000000,23217.000000,217.000000,-59.000000,-760.000000
1721054215.93982,1909.000000,413.000000,-753.000000,28856.000000,20461.000000,237.000000,-8.000000,-774.000000
1721054215.94481,2159.000000,490.000000,-664.000000,28744.000000,21140.000000,202.000000,-65.000000,-796.000000
1721054215.94980,1571.000000,731.000000,-500.000000,29092.000000,17511.000000,442.000000,81.000000,-672.000000
1721054215.95480,1889.000000,736.000000,-578.000000,28599.000000,18971.000000,282.000000,-130.000000,-727.000000
1721054215.95979,-15592.000000,-309.000000,-642.000000,30308.000000,-65271.000000,133.000000,-34.000000,-743.000000
1721054215.96478,-25579.000000,-762.000000,-657.000000,34120.000000,-113671.000000,98.000000,52.000000,-617.000000
