Timestamp,Geophone_1,Geophone_2,Geophone_3,Geophone_4,Geophone_5,Geophone_6,Accelerometer_1,Accelerometer_2
1721058071.129212,-16271.000000,2384.000000,2717.000000,33155.000000,-103648.000000,3915.000000,-34.000000,-664.000000
1721058071.129712,-12643.000000,2776.000000,3719.000000,32105.000000,-85182.000000,3289.000000,87.000000,-811.000000
1721058071.130211,-10752.000000,3144.000000,4438.000000,31405.000000,-76176.000000,3080.000000,-16.000000,-872.000000
1721058071.130710,-6560.000000,3470.000000,4396.000000,30650.000000,-55311.000000,2782.000000,20.000000,-675.000000
1721058071.131209,-2454.000000,3734.000000,3654.000000,29266.000000,-30505.000000,3121.000000,5.000000,-867.000000
1721058071.131708,-1047.000000,3476.000000,2772.000000,28160.000000,-21241.000000,3393.000000,-14.000000,-742.000000
1721058071.132208,710.000000,3982.000000,2262.000000,27592.000000,-13687.000000,2400.000000,-46.000000,-752.000000
1721058071.132707,589.000000,4516.000000,2392.000000,27280.000000,-13415.000000,1856.000000,-41.000000,-925.000000
1721058071.133206,1152.000000,4490.000000,2510.000000,27042.000000,-8986.000000,1461.000000,144.000000,-745.000000
1721058071.133705,364.000000,4106.000000,3053.000000,26906.000000,-9975.000000,1168.000000,56.000000,-706.000000
1721058071.134204,1150.000000,4157.000000,3753.000000,26973.000000,-5957.000000,1252.000000,-35.000000,-849.000000
1721058071.134704,495.000000,4009.000000,4259.000000,26718.000000,-8154.000000,595.000000,29.000000,-735.000000
1721058071.135203,1249.000000,3746.000000,4399.000000,26807.000000,-2577.000000,437.000000,-70.000000,-963.000000
1721058071.135702,-236.000000,3199.000000,3691.000000,26602.000000,-9297.000000,15.000000,-58.000000,-841.000000
1721058071.136201,5476.000000,3698.000000,2976.000000,27132.000000,19345.000000,-650.000000,-9.000000,-740.000000
1721058071.136700,23954.000000,4510.000000,1659.000000,23874.000000,112954.000000,-1383.000000,-17.000000,-615.000000
1721058071.137200,26022.000000,4056.000000,161.000000,20819.000000,128905.000000,-2281.000000,27.000000,-759.000000
1721058071.137699,27553.000000,3704.000000,-332.000000,19872.000000,139647.000000,-3042.000000,-71.000000,-851.000000
1721058071.138198,25770.000000,3271.000000,-477.000000,19108.000000,135869.000000,-2974.000000,4.000000,-740.000000
1721058071.138697,23361.000000,2731.000000,115.000000,19593.000000,127203.000000,-2372.000000,-30.000000,-788.000000
1721058071.139196,21121.000000,2316.000000,989.000000,19803.000000,118753.000000,-2631.000000,151.000000,-619.000000
1721058071.139696,16759.000000,2247.000000,1840.000000,20792.000000,100130.000000,-2799.000000,-44.000000,-652.000000
1721058071.140195,15156.000000,1999.000000,2139.000000,21539.000000,92438.000000,-2893.000000,-127.000000,-737.000000
1721058071.140694,9807.000000,1243.000000,1439.000000,22362.000000,67800.000000,-3234.000000,-63.000000,-969.000000
1721058071.141193,3962.000000,565.000000,70.000000,24126.000000,37086.000000,-3392.000000,120.000000,-802.000000
1721058071.141692,3498.000000,301.000000,-1464.000000,25248.000000,32196.000000,-3190.000000,20.000000,-717.000000
1721058071.142192,2367.000000,-230.000000,-2810.000000,25600.000000,27151.000000,-3002.000000,112.000000,-853.000000
1721058071.142691,2505.000000,-465.000000,-3281.000000,26101.000000,27551.000000,-3692.000000,18.000000,-810.000000
1721058071.143190,1853.000000,-406.000000,-2877.000000,26118.000000,23494.000000,-3984.000000,50.000000,-715.000000
1721058071.143689,1851.000000,-467.000000,-1689.000000,26240.000000,23913.000000,-3751.000000,54.000000,-859.000000
1721058071.144188,1386.000000,-536.000000,-595.000000,26197.000000,20204.000000,-3482.000000,-109.000000,-858.000000
1721058071.144688,1677.000000,-291.000000,541.000000,26486.000000,21228.000000,-2898.000000,140.000000,-767.000000
1721058071.145187,852.000000,-379.000000,921.000000,26322.000000,17192.000000,-2031.000000,2.000000,-855.000000
1721058071.145686,1813.000000,-254.000000,732.000000,26594.000000,21331.000000,-1097.000000,119.000000,-847.000000
1721058071.146185,-1651.000000,-618.000000,-380.000000,25999.000000,1637.000000,-807.000000,48.000000,-786.000000
1721058071.146684,-18273.000000,-1496.000000,-1377.000000,29055.000000,-93824.000000,-505.000000,-106.000000,-833.000000
1721058071.147184,-20834.000000,-950.000000,-1761.000000,32145.000000,-114057.000000,20.000000,95.000000,-807.000000
1721058071.147683,-22180.000000,-624.000000,-1911.000000,32988.000000,-123818.000000,-119.000000,39.000000,-806.000000
1721058071.148182,-21437.000000,-73.000000,-1177.000000,33742.000000,-122156.000000,221.000000,2.000000,-840.000000
1721058071.148681,-19556.000000,518.000000,27.000000,33389.000000,-113845.000000,700.000000,53.000000,-668.000000
1721058071.149180,-17488.000000,984.000000,1538.000000,32997.000000,-106404.000000,662.000000,-72.000000,-982.000000
1721058071.149680,-13902.000000,1457.000000,3118.000000,32390.000000,-87580.000000,180.000000,84.000000,-812.000000
1721058071.150179,-12399.000000,1406.000000,3676.000000,31506.000000,-78681.000000,320.000000,62.000000,-682.000000
1721058071.150678,-9092.000000,1386.000000,3322.000000,30666.000000,-59970.000000,852.000000,-68.000000,-846.000000
1721058071.151177,-4484.000000,1574.000000,2205.000000,29460.000000,-33424.000000,1514.000000,-85.000000,-879.000000
1721058071.151676,-3165.000000,1592.000000,834.000000,28307.000000,-23549.000000,2189.000000,93.000000,-695.000000
1721058071.152176,-1832.000000,1711.000000,-346.000000,27741.000000,-16342.000000,2535.000000,15.000000,-855.000000
1721058071.152675,-1725.000000,2093.000000,-831.000000,27344.000000,-16059.000000,2724.000000,97.000000,-735.000000
1721058071.153174,-981.000000,2164.000000,-634.000000,27170.000000,-11991.000000,2818.000000,177.000000,-727.000000
1721058071.153673,-831.000000,2414.000000,291.000000,26919.000000,-12222.000000,2600.000000,-17.000000,-949.000000
1721058071.154172,-424.000000,2728.000000,1669.000000,26926.000000,-8545.000000,2048.000000,5.000000,-809.000000
1721058071.154672,-811.000000,2606.000000,3000.000000,26826.000000,-9509.000000,1686.000000,43.000000,-824.000000
1721058071.155171,-248.000000,2547.000000,3712.000000,26885.000000,-5080.000000,839.000000,106.000000,-732.000000
1721058071.155670,-1244.000000,2292.000000,3666.000000,26614.000000,-9472.000000,-221.000000,-36.000000,-761.000000
1721058071.156169,3047.000000,2371.000000,2835.000000,27090.000000,11958.000000,-533.000000,44.000000,-697.000000
1721058071.156668,21641.000000,3198.000000,1087.000000,24120.000000,106774.000000,-629.000000,56.000000,-695.000000
1721058071.157168,24802.000000,2617.000000,-946.000000,20847.000000,127309.000000,-516.000000,45.000000,-792.000000
1721058071.157667,25770.000000,2161.000000,-2164.000000,19814.000000,137032.000000,-60.000000,29.000000,-719.000000
1721058071.158166,25045.000000,1934.000000,-2597.000000,19128.000000,135448.000000,-273.000000,-71.000000,-894.000000
1721058071.158665,22356.000000,1937.000000,-1838.000000,19531.000000,126357.000000,-411.000000,-15.000000,-735.000000
1721058071.159164,20138.000000,1749.000000,-901.000000,19803.000000,118998.000000,-704.000000,-13.000000,-753.000000
1721058071.159664,15879.000000,1305.000000,294.000000,20627.000000,99919.000000,-1228.000000,77.000000,-815.000000
1721058071.160163,14122.000000,878.000000,974.000000,21451.000000,91970.000000,-1403.000000,107.000000,-642.000000
1721058071.160662,9756.000000,569.000000,918.000000,22348.000000,69837.000000,-1561.000000,17.000000,-864.000000
1721058071.161161,4112.000000,273.000000,739.000000,23902.000000,37696.000000,-1872.000000,22.000000,-849.000000
1721058071.161660,3626.000000,127.000000,-382.000000,25148.000000,31864.000000,-2089.000000,53.000000,-898.000000
1721058071.162160,2893.000000,209.000000,-1803.000000,25642.000000,27519.000000,-1873.000000,61.000000,-813.000000
1721058071.162659,3188.000000,165.000000,-2533.000000,26027.000000,27732.000000,-1498.000000,-25.000000,-707.000000
1721058071.163158,2653.000000,228.000000,-2666.000000,26088.000000,24118.000000,-1552.000000,-33.000000,-711.000000
1721058071.163657,2394.000000,373.000000,-2202.000000,26194.000000,23885.000000,-1471.000000,25.000000,-795.000000
1721058071.164156,1980.000000,160.000000,-1000.000000,26232.000000,21130.000000,-1642.000000,-2.000000,-854.000000
1721058071.164656,1776.000000,32.000000,46.000000,26538.000000,20962.000000,-1910.000000,161.000000,-654.000000
1721058071.165155,1093.000000,-146.000000,649.000000,26292.000000,17956.000000,-2227.000000,-75.000000,-791.000000
1721058071.165654,1576.000000,-177.000000,752.000000,26524.000000,19759.000000,-2942.000000,95.000000,-723.000000
1721058071.166153,-1070.000000,-481.000000,210.000000,26013.000000,6127.000000,-3861.000000,-50.000000,-861.000000
1721058071.166652,-18466.000000,-2176.000000,-874.000000,28644.000000,-89779.000000,-4120.000000,64.000000,-826.000000
1721058071.167152,-22647.000000,-2544.000000,-2222.000000,32090.000000,-115548.000000,-3467.000000,25.000000,-838.000000
1721058071.167651,-23854.000000,-2431.000000,-3221.000000,32883.000000,-124513.000000,-3241.000000,63.000000,-881.000000
1721058071.168150,-23149.000000,-2087.000000,-3174.000000,33723.000000,-125132.000000,-3217.000000,8.000000,-829.000000
1721058071.168649,-21551.000000,-1670.000000,-2679.000000,33376.000000,-116052.000000,-2731.000000,6.000000,-842.000000
1721058071.169148,-20375.000000,-1877.000000,-1872.000000,33250.000000,-110093.000000,-2253.000000,47.000000,-698.000000
1721058071.169648,-16824.000000,-1669.000000,-878.000000,32305.000000,-91504.000000,-1915.000000,97.000000,-631.000000
1721058071.170147,-15355.000000,-1652.000000,-376.000000,31486.000000,-82594.000000,-1990.000000,17.000000,-747.000000
1721058071.170646,-12106.000000,-1383.000000,197.000000,30841.000000,-65442.000000,-2205.000000,-85.000000,-818.000000
1721058071.171145,-7420.000000,-1003.000000,-386.000000,29485.000000,-37904.000000,-2560.000000,61.000000,-740.000000
1721058071.171644,-5821.000000,-1133.000000,-1519.000000,28362.000000,-26863.000000,-2468.000000,-17.000000,-806.000000
1721058071.172144,-4850.000000,-1128.000000,-2711.000000,27720.000000,-19768.000000,-1961.000000,82.000000,-844.000000
1721058071.172643,-4680.000000,-1081.000000,-3459.000000,27277.000000,-19337.000000,-1400.000000,-10.000000,-772.000000
1721058071.173142,-3938.000000,-550.000000,-3455.000000,27134.000000,-15401.000000,-352.000000,114.000000,-791.000000
1721058071.173641,-3498.000000,-76.000000,-2408.000000,26866.000000,-14405.000000,179.000000,-149.000000,-841.000000
1721058071.174140,-2677.000000,619.000000,-872.000000,27013.000000,-11186.000000,927.000000,-120.000000,-806.000000
1721058071.174640,-2279.000000,843.000000,582.000000,26793.000000,-11058.000000,1429.000000,-171.000000,-762.000000
1721058071.175139,-1635.000000,1117.000000,1664.000000,26953.000000,-7368.000000,1737.000000,115.000000,-725.000000
1721058071.175638,-1952.000000,1228.000000,2252.000000,26623.000000,-9585.000000,1408.000000,-11.000000,-826.000000
1721058071.176137,1444.000000,1772.000000,2085.000000,27171.000000,6486.000000,603.000000,141.000000,-688.000000
1721058071.176636,20495.000000,3023.000000,1209.000000,24442.000000,101857.000000,234.000000,52.000000,-787.000000
1721058071.177136,24852.000000,2969.000000,-193.000000,21013.000000,127595.000000,-42.000000,27.000000,-705.000000
1721058071.177635,26271.000000,3031.000000,-1117.000000,19817.000000,136230.000000,-103.000000,-26.000000,-654.000000
1721058071.178134,25853.000000,2867.000000,-1435.000000,19010.000000,136941.000000,-26.000000,-156.000000,-783.000000
1721058071.178633,23080.000000,2830.000000,-933.000000,19433.000000,127008.000000,886.000000,-92.000000,-849.000000
1721058071.179132,21494.000000,2987.000000,4.000000,19731.000000,120991.000000,1487.000000,1.000000,-917.000000
1721058071.179632,17271.000000,2762.000000,1333.000000,20462.000000,101922.000000,21943.000000,-28.000000,-668.000000
1721058071.180131,15772.000000,2648.000000,2372.000000,21495.000000,93800.000000,1702.000000,-18.000000,-844.000000
1721058071.180630,11671.000000,2326.000000,2479.000000,22261.000000,73833.000000,1567.000000,94.000000,-762.000000
1721058071.181129,5463.000000,1471.000000,1878.000000,23714.000000,40513.000000,1558.000000,34.000000,-736.000000
1721058071.181628,4767.000000,1458.000000,942.000000,25187.000000,33242.000000,6015.000000,32.000000,-751.000000
1721058071.182128,4475.000000,1547.000000,-78.000000,25563.000000,29004.000000,1398.000000,-44.000000,-846.000000
1721058071.182627,4414.000000,1537.000000,-857.000000,25944.000000,28701.000000,1258.000000,71.000000,-749.000000
1721058071.183126,3996.000000,1882.000000,-1160.000000,26057.000000,25959.000000,1328.000000,-27.000000,-866.000000
1721058071.183625,3994.000000,2029.000000,-637.000000,26334.000000,24872.000000,1720.000000,-112.000000,-913.000000
1721058071.184124,3954.000000,2406.000000,527.000000,26367.000000,23039.000000,2178.000000,-9.000000,-725.000000
1721058071.184624,4294.000000,2738.000000,1922.000000,26461.000000,22235.000000,2426.000000,153.000000,-773.000000
1721058071.185123,3837.000000,2562.000000,2750.000000,26318.000000,20532.000000,2442.000000,116.000000,-768.000000
1721058071.185622,4323.000000,2668.000000,3125.000000,26607.000000,20596.000000,2662.000000,-51.000000,-780.000000
1721058071.186121,2662.000000,2278.000000,2599.000000,26005.000000,12629.000000,2667.000000,32.000000,-836.000000
1721058071.186620,-14573.000000,614.000000,1551.000000,28303.000000,-82175.000000,2232.000000,-152.000000,-698.000000
1721058071.187120,-19251.000000,687.000000,819.000000,31938.000000,-113327.000000,1596.000000,65.000000,-800.000000
1721058071.187619,-20410.000000,717.000000,192.000000,32962.000000,-120451.000000,764.000000,-9.000000,-818.000000
1721058071.188118,-20769.000000,606.000000,-420.000000,33659.000000,-123540.000000,397.000000,-82.000000,-742.000000
1721058071.188617,-18981.000000,469.000000,-489.000000,33346.000000,-113811.000000,354.000000,30.000000,-825.000000
1721058071.189116,-18190.000000,567.000000,280.000000,33128.000000,-109058.000000,391.000000,-34.000000,-715.000000
1721058071.189616,-14866.000000,661.000000,990.000000,32479.000000,-90224.000000,394.000000,121.000000,-715.000000
1721058071.190115,-13111.000000,568.000000,1851.000000,31606.000000,-80865.000000,-233.000000,-100.000000,-655.000000
1721058071.190614,-10567.000000,726.000000,1896.000000,30990.000000,-65123.000000,67.000000,107.000000,-720.000000
1721058071.191113,-6001.000000,682.000000,1411.000000,29725.000000,-37632.000000,649.000000,-107.000000,-850.000000
1721058071.191612,-4313.000000,305.000000,354.000000,28660.000000,-25891.000000,1129.000000,13.000000,-837.000000
1721058071.192112,-3278.000000,451.000000,-852.000000,27913.000000,-18792.000000,1119.000000,107.000000,-654.000000
1721058071.192611,-3213.000000,358.000000,-1559.000000,27362.000000,-17456.000000,1146.000000,20.000000,-908.000000
1721058071.193110,-2604.000000,747.000000,-1738.000000,27246.000000,-14353.000000,1427.000000,47.000000,-959.000000
1721058071.193609,-2494.000000,731.000000,-1605.000000,26852.000000,-13199.000000,1490.000000,38.000000,-574.000000
1721058071.194108,-2040.000000,1082.000000,-503.000000,27088.000000,-11009.000000,1290.000000,-13.000000,-702.000000
1721058071.194608,-2021.000000,1038.000000,372.000000,26621.000000,-10046.000000,1059.000000,48.000000,-780.000000
1721058071.195107,-1629.000000,1278.000000,1306.000000,26915.000000,-8050.000000,1131.000000,24.000000,-765.000000
1721058071.195606,-2104.000000,994.000000,1662.000000,26654.000000,-8557.000000,1455.000000,-74.000000,-723.000000
1721058071.196105,-208.000000,1072.000000,1704.000000,27056.000000,1247.000000,1900.000000,19.000000,-842.000000
1721058071.196604,18709.000000,2475.000000,1184.000000,24600.000000,95998.000000,2168.000000,-3.000000,-652.000000
1721058071.197104,24589.000000,2713.000000,184.000000,21018.000000,127571.000000,1959.000000,108.000000,-739.000000
1721058071.197603,25628.000000,2954.000000,-532.000000,19957.000000,135311.000000,2390.000000,37.000000,-828.000000
1721058071.198102,25996.000000,2973.000000,-901.000000,19021.000000,138235.000000,2722.000000,-49.000000,-818.000000
1721058071.198601,23517.000000,3243.000000,-500.000000,19443.000000,127599.000000,3346.000000,-30.000000,-761.000000
1721058071.199100,22080.000000,3500.000000,256.000000,19610.000000,122848.000000,3947.000000,175.000000,-718.000000
1721058071.199600,18421.000000,3769.000000,1764.000000,20675.000000,104081.000000,3998.000000,36.000000,-850.000000
1721058071.200099,16766.000000,3940.000000,3198.000000,21462.000000,95576.000000,3710.000000,72.000000,-748.000000
1721058071.200598,13401.000000,3817.000000,3825.000000,21992.000000,77724.000000,3065.000000,4.000000,-812.000000
1721058071.201097,7177.000000,3177.000000,3836.000000,23622.000000,43881.000000,2155.000000,-34.000000,-784.000000
1721058071.201596,6003.000000,3124.000000,3189.000000,25058.000000,35017.000000,2029.000000,-44.000000,-748.000000
1721058071.202096,5419.000000,2820.000000,1915.000000,25575.000000,30820.000000,57318.000000,-216.000000,-756.000000
1721058071.202595,5226.000000,2526.000000,892.000000,26046.000000,29692.000000,2438.000000,-81.000000,-833.000000
1721058071.203094,4746.000000,2424.000000,264.000000,26108.000000,27254.000000,3289.000000,-122.000000,-752.000000
1721058071.203593,4442.000000,2528.000000,345.000000,26298.000000,25542.000000,4302.000000,-95.000000,-736.000000
1721058071.204092,4291.000000,2734.000000,912.000000,26317.000000,24510.000000,5017.000000,2.000000,-661.000000
1721058071.204592,4468.000000,3111.000000,2041.000000,26585.000000,22776.000000,5540.000000,-15.000000,-775.000000
1721058071.205091,4603.000000,3415.000000,3338.000000,26272.000000,22696.000000,5720.000000,-43.000000,-809.000000
1721058071.205590,4642.000000,3655.000000,4120.000000,26513.000000,21144.000000,5557.000000,-111.000000,-876.000000
1721058071.206089,4200.000000,3742.000000,4291.000000,26059.000000,18265.000000,4518.000000,53.000000,-848.000000
1721058071.206588,-12411.000000,2431.000000,3859.000000,28141.000000,-74461.000000,3406.000000,-31.000000,-735.000000
1721058071.207088,-18351.000000,2064.000000,3210.000000,31899.000000,-111932.000000,2877.000000,-73.000000,-675.000000
1721058071.207587,-19311.000000,2053.000000,2148.000000,32759.000000,-117742.000000,2558.000000,-116.000000,-725.000000
1721058071.208086,-19793.000000,2071.000000,1571.000000,33673.000000,-122921.000000,2327.000000,49.000000,-856.000000
1721058071.208585,-17775.000000,2300.000000,1504.000000,33543.000000,-112129.000000,2514.000000,-115.000000,-946.000000
1721058071.209084,-16811.000000,2218.000000,1769.000000,33292.000000,-108413.000000,2440.000000,110.000000,-745.000000
1721058071.209584,-13452.000000,2346.000000,2166.000000,32519.000000,-89852.000000,2694.000000,-60.000000,-923.000000
1721058071.210083,-12041.000000,1970.000000,2653.000000,31526.000000,-80243.000000,2957.000000,105.000000,-822.000000
1721058071.210582,-9354.000000,2027.000000,2910.000000,30967.000000,-65499.000000,2779.000000,33.000000,-809.000000
1721058071.211081,-4988.000000,1873.000000,2590.000000,29756.000000,-37837.000000,2432.000000,-16.000000,-807.000000
1721058071.211580,-3007.000000,1697.000000,1877.000000,28557.000000,-24836.000000,2026.000000,11.000000,-718.000000
1721058071.212080,-2068.000000,1613.000000,862.000000,27962.000000,-17952.000000,1729.000000,65.000000,-776.000000
1721058071.212579,-1890.000000,1669.000000,-51.000000,27367.000000,-16197.000000,1241.000000,47.000000,-652.000000
1721058071.213078,-1651.000000,1734.000000,-438.000000,27266.000000,-13984.000000,921.000000,35.000000,-765.000000
1721058071.213577,-1666.000000,1921.000000,-416.000000,27019.000000,-12329.000000,822.000000,91.000000,-805.000000
