Timestamp,Geophone_1,Geophone_2,Geophone_3,Geophone_4,Geophone_5,Geophone_6,Accelerometer_1,Accelerometer_2
1721053807.249828,3252.000000,656.000000,-769.000000,27930.000000,29955.000000,-480.000000,-85.000000,-895.000000
1721053807.250327,3430.000000,872.000000,-548.000000,28252.000000,26909.000000,-352.000000,-136.000000,-789.000000
1721053807.250826,2657.000000,780.000000,-688.000000,28409.000000,26840.000000,-221.000000,-87.000000,-639.000000
1721053807.251325,3078.000000,766.000000,-429.000000,28564.000000,23069.000000,-59.000000,-97.000000,-732.000000
1721053807.251824,2353.000000,786.000000,-310.000000,28632.000000,24075.000000,36.000000,42.000000,-689.000000
1721053807.252324,2894.000000,814.000000,-353.000000,28709.000000,19584.000000,256.000000,-47.000000,-667.000000
1721053807.252823,1258.000000,873.000000,-287.000000,28540.000000,22509.000000,97.000000,-176.000000,-779.000000
1721053807.253322,3580.000000,1086.000000,-219.000000,28701.000000,15608.000000,365.000000,-108.000000,-843.000000
1721053807.253821,-15020.000000,-187.000000,-237.000000,28454.000000,24449.000000,491.000000,-74.000000,-652.000000
1721053807.254320,-30597.000000,-593.000000,-492.000000,29516.000000,-51332.000000,221.000000,-1.000000,-971.000000
1721053807.254820,-29573.000000,-629.000000,-360.000000,33464.000000,-116231.000000,541.000000,-130.000000,-776.000000
1721053807.255319,-31062.000000,-815.000000,-194.000000,34983.000000,-114593.000000,536.000000,-221.000000,-665.000000
1721053807.255818,-26231.000000,-614.000000,-338.000000,35528.000000,-124306.000000,460.000000,-110.000000,-750.000000
1721053807.256317,-24532.000000,-460.000000,-298.000000,35634.000000,-116115.000000,472.000000,62.000000,-556.000000
1721053807.256816,-20131.000000,-416.000000,-240.000000,35392.000000,-114416.000000,569.000000,-55.000000,-619.000000
1721053807.257316,-17021.000000,-300.000000,-119.000000,34929.000000,-98194.000000,467.000000,22.000000,-767.000000
1721053807.257815,-12524.000000,138.000000,-313.000000,34034.000000,-86887.000000,380.000000,-47.000000,-842.000000
1721053807.258314,-7853.000000,282.000000,-271.000000,33432.000000,-69554.000000,523.000000,-6.000000,-762.000000
1721053807.258813,-5655.000000,372.000000,-308.000000,32181.000000,-46748.000000,376.000000,-105.000000,-816.000000
1721053807.259312,-3913.000000,404.000000,-486.000000,31006.000000,-31150.000000,249.000000,-208.000000,-709.000000
1721053807.259812,-3713.000000,173.000000,-412.000000,30340.000000,-21727.000000,224.000000,-85.000000,-731.000000
1721053807.260311,-3641.000000,394.000000,-619.000000,29820.000000,-18177.000000,151.000000,-2.000000,-604.000000
1721053807.260810,-3106.000000,308.000000,-671.000000,29608.000000,-17305.000000,124.000000,-65.000000,-708.000000
1721053807.261309,-3354.000000,-12.000000,-818.000000,29398.000000,-13578.000000,144.000000,-41.000000,-771.000000
1721053807.261808,-2870.000000,189.000000,-819.000000,29335.000000,-14227.000000,-178.000000,5.000000,-636.000000
1721053807.262308,-3110.000000,224.000000,-843.000000,29059.000000,-10016.000000,-319.000000,-193.000000,-701.000000
1721053807.262807,-2266.000000,111.000000,-962.000000,29178.000000,-12310.000000,-228.000000,-28.000000,-747.000000
1721053807.263306,-3449.000000,76.000000,-1015.000000,28926.000000,-5741.000000,-521.000000,1.000000,-793.000000
1721053807.263805,13343.000000,1467.000000,-852.000000,29288.000000,-13583.000000,-622.000000,-109.000000,-689.000000
1721053807.264304,28572.000000,1998.000000,-478.000000,28374.000000,65633.000000,-137.000000,31.000000,-899.000000
1721053807.264804,29136.000000,1877.000000,-717.000000,24111.000000,130091.000000,-536.000000,15.000000,-769.000000
1721053807.265303,30002.000000,2033.000000,-688.000000,22426.000000,129510.000000,-484.000000,-97.000000,-860.000000
1721053807.265802,27536.000000,1833.000000,-672.000000,21751.000000,138427.000000,-517.000000,-6.000000,-775.000000
1721053807.266301,25919.000000,1620.000000,-765.000000,21532.000000,129613.000000,-577.000000,-199.000000,-877.000000
1721053807.266800,21628.000000,1465.000000,-795.000000,21834.000000,126071.000000,-604.000000,-37.000000,-803.000000
1721053807.267300,18496.000000,1314.000000,-879.000000,22385.000000,109916.000000,-652.000000,-57.000000,-836.000000
1721053807.267799,14373.000000,1077.000000,-733.000000,23538.000000,97478.000000,-519.000000,46.000000,-749.000000
1721053807.268298,6782.000000,549.000000,-879.000000,24149.000000,80972.000000,-723.000000,-123.000000,-790.000000
1721053807.268797,3779.000000,343.000000,-942.000000,25667.000000,49504.000000,-700.000000,-104.000000,-836.000000
1721053807.269296,3601.000000,414.000000,-783.000000,27223.000000,32315.000000,-569.000000,-38.000000,-824.000000
1721053807.269796,3125.000000,427.000000,-913.000000,27919.000000,30103.000000,-580.000000,-13.000000,-791.000000
1721053807.270295,3106.000000,450.000000,-797.000000,28311.000000,26750.000000,-590.000000,-106.000000,-714.000000
1721053807.270794,2332.000000,513.000000,-695.000000,28330.000000,26929.000000,-569.000000,53.000000,-641.000000
1721053807.271293,2656.000000,609.000000,-813.000000,28612.000000,22638.000000,-723.000000,-107.000000,-726.000000
1721053807.271792,1938.000000,637.000000,-719.000000,28587.000000,24057.000000,-641.000000,50.000000,-613.000000
1721053807.272292,2792.000000,685.000000,-596.000000,28726.000000,19265.000000,-625.000000,-82.000000,-747.000000
1721053807.272791,1012.000000,728.000000,-474.000000,28550.000000,22597.000000,-517.000000,-40.000000,-737.000000
1721053807.273290,3708.000000,905.000000,-359.000000,28765.000000,15163.000000,-439.000000,-90.000000,-841.000000
1721053807.273789,-13412.000000,-330.000000,-550.000000,28529.000000,25172.000000,-262.000000,-29.000000,-758.000000
1721053807.274288,-30737.000000,-1048.000000,-763.000000,29139.000000,-44699.000000,-484.000000,-79.000000,-705.000000
1721053807.274788,-29557.000000,-943.000000,-609.000000,33338.000000,-115705.000000,-160.000000,-49.000000,-828.000000
1721053807.275287,-31372.000000,-998.000000,-469.000000,34904.000000,-114621.000000,-26.000000,-73.000000,-776.000000
1721053807.275786,-26812.000000,-904.000000,-648.000000,35588.000000,-124673.000000,11.000000,-127.000000,-752.000000
1721053807.276285,-25134.000000,-868.000000,-598.000000,35653.000000,-116815.000000,161.000000,-55.000000,-695.000000
1721053807.276784,-20570.000000,-603.000000,-699.000000,35480.000000,-115614.000000,-43.000000,-81.000000,-796.000000
1721053807.277284,-17439.000000,-503.000000,-540.000000,34800.000000,-99599.000000,71.000000,-105.000000,-755.000000
1721053807.277783,-13274.000000,-232.000000,-620.000000,34122.000000,-87989.000000,134.000000,-93.000000,-661.000000
1721053807.278282,-8157.000000,240.000000,-553.000000,33404.000000,-71336.000000,130.000000,-148.000000,-821.000000
1721053807.278781,-5933.000000,406.000000,-468.000000,32355.000000,-48044.000000,349.000000,-89.000000,-766.000000
1721053807.279280,-4039.000000,349.000000,-482.000000,31113.000000,-31936.000000,411.000000,-17.000000,-870.000000
1721053807.279780,-3700.000000,415.000000,-484.000000,30336.000000,-22205.000000,368.000000,-152.000000,-756.000000
1721053807.280279,-3613.000000,353.000000,-494.000000,29706.000000,-17914.000000,398.000000,222.000000,-853.000000
1721053807.280778,-3155.000000,463.000000,-505.000000,29522.000000,-17596.000000,315.000000,54.000000,-840.000000
1721053807.281277,-3424.000000,235.000000,-628.000000,29298.000000,-13299.000000,318.000000,-258.000000,-818.000000
1721053807.281776,-2627.000000,382.000000,-592.000000,29349.000000,-14246.000000,139.000000,-199.000000,-887.000000
1721053807.282276,-2974.000000,222.000000,-777.000000,29149.000000,-9480.000000,176.000000,-48.000000,-692.000000
1721053807.282775,-1743.000000,482.000000,-585.000000,29109.000000,-12439.000000,243.000000,-88.000000,-552.000000
1721053807.283274,-3465.000000,392.000000,-634.000000,29039.000000,-5012.000000,71.000000,-120.000000,-728.000000
1721053807.283773,11966.000000,1639.000000,-514.000000,29115.000000,-14492.000000,26.000000,-144.000000,-721.000000
1721053807.284272,27822.000000,2278.000000,-226.000000,28660.000000,58928.000000,388.000000,22.000000,-757.000000
1721053807.284772,29236.000000,2152.000000,-371.000000,24313.000000,129899.000000,272.000000,-91.000000,-673.000000
1721053807.285271,31126.000000,2155.000000,-402.000000,22523.000000,129676.000000,287.000000,-192.000000,-719.000000
1721053807.285770,28284.000000,2098.000000,-382.000000,21844.000000,138719.000000,263.000000,175.000000,-660.000000
1721053807.286269,27258.000000,2177.000000,-448.000000,21618.000000,130270.000000,214.000000,-59.000000,-722.000000
1721053807.286768,23400.000000,1734.000000,-324.000000,21997.000000,126466.000000,294.000000,-154.000000,-840.000000
1721053807.287268,18863.000000,1662.000000,-539.000000,22593.000000,110604.000000,99.000000,-122.000000,-679.000000
1721053807.287767,15041.000000,1273.000000,-542.000000,23464.000000,98275.000000,233.000000,11.000000,-779.000000
1721053807.288266,7361.000000,799.000000,-624.000000,24374.000000,82762.000000,85.000000,-112.000000,-589.000000
1721053807.288765,3982.000000,583.000000,-659.000000,25474.000000,51432.000000,-118.000000,34.000000,-685.000000
1721053807.289264,3810.000000,431.000000,-851.000000,27061.000000,32564.000000,-166.000000,-111.000000,-726.000000
1721053807.289764,2883.000000,294.000000,-720.000000,27888.000000,30601.000000,-182.000000,52.000000,-593.000000
1721053807.290263,2883.000000,246.000000,-904.000000,28177.000000,26573.000000,-332.000000,-133.000000,-708.000000
1721053807.290762,2034.000000,129.000000,-996.000000,28387.000000,26949.000000,-295.000000,-12.000000,-850.000000
1721053807.291261,2317.000000,-77.000000,-1128.000000,28527.000000,22411.000000,-593.000000,-48.000000,-798.000000
1721053807.291760,1440.000000,-146.000000,-1144.000000,28596.000000,23877.000000,-309.000000,-34.000000,-769.000000
1721053807.292260,2208.000000,276.000000,-1128.000000,28761.000000,18916.000000,-489.000000,-28.000000,-765.000000
1721053807.292759,414.000000,-31.000000,-1127.000000,28705.000000,22214.000000,-710.000000,-104.000000,-631.000000
1721053807.293258,3077.000000,124.000000,-1221.000000,28781.000000,14361.000000,-696.000000,-120.000000,-806.000000
1721053807.293757,-12140.000000,-838.000000,-1153.000000,28541.000000,24935.000000,-704.000000,-80.000000,-679.000000
1721053807.294256,-30918.000000,-1452.000000,-1216.000000,29009.000000,-38026.000000,-1112.000000,-53.000000,-737.000000
1721053807.294756,-29980.000000,-1427.000000,-1145.000000,33058.000000,-114970.000000,-956.000000,-96.000000,-824.000000
1721053807.295255,-31898.000000,-1405.000000,-965.000000,34849.000000,-114609.000000,-613.000000,-34.000000,-699.000000
1721053807.295754,-27473.000000,-1386.000000,-849.000000,35493.000000,-124863.000000,-540.000000,-180.000000,-567.000000
1721053807.296253,-25475.000000,-1294.000000,-871.000000,35560.000000,-117526.000000,-616.000000,-166.000000,-842.000000
1721053807.296752,-21180.000000,-695.000000,-758.000000,35440.000000,-115834.000000,-555.000000,-116.000000,-743.000000
1721053807.297252,-17599.000000,-482.000000,-656.000000,35020.000000,-100900.000000,-373.000000,-29.000000,-835.000000
1721053807.297751,-13526.000000,-389.000000,-687.000000,34241.000000,-88652.000000,-545.000000,-127.000000,-788.000000
1721053807.298250,-8471.000000,124.000000,-581.000000,33589.000000,-72513.000000,-367.000000,-52.000000,-805.000000
1721053807.298749,-5731.000000,399.000000,-513.000000,32360.000000,-49291.000000,-252.000000,75.000000,-778.000000
1721053807.299248,-4053.000000,662.000000,-403.000000,31165.000000,-32759.000000,-311.000000,-106.000000,-740.000000
1721053807.299748,-3246.000000,683.000000,-348.000000,30307.000000,-22727.000000,-204.000000,-123.000000,-817.000000
1721053807.300247,-3157.000000,828.000000,-240.000000,29720.000000,-17758.000000,-129.000000,-131.000000,-852.000000
1721053807.300746,-2402.000000,1137.000000,-118.000000,29570.000000,-17434.000000,23.000000,-19.000000,-711.000000
1721053807.301245,-2691.000000,1112.000000,-64.000000,29380.000000,-12814.000000,231.000000,-99.000000,-674.000000
1721053807.301744,-1677.000000,992.000000,4.000000,29391.000000,-13957.000000,374.000000,-100.000000,-596.000000
1721053807.302244,-2556.000000,1176.000000,19.000000,29156.000000,-8778.000000,512.000000,27.000000,-661.000000
1721053807.302743,-787.000000,1327.000000,110.000000,29172.000000,-11973.000000,497.000000,-242.000000,-683.000000
1721053807.303242,-2975.000000,1148.000000,121.000000,28990.000000,-4179.000000,598.000000,-117.000000,-872.000000
1721053807.303741,11758.000000,2000.000000,106.000000,29155.000000,-14708.000000,708.000000,-21.000000,-726.000000
1721053807.304240,28316.000000,2811.000000,375.000000,28765.000000,52237.000000,1166.000000,-81.000000,-591.000000
1721053807.304740,29613.000000,2549.000000,178.000000,24499.000000,128770.000000,890.000000,-256.000000,-835.000000
1721053807.305239,31803.000000,2693.000000,7.000000,22488.000000,129465.000000,834.000000,-25.000000,-827.000000
1721053807.305738,29497.000000,2461.000000,-27.000000,21838.000000,138781.000000,734.000000,-179.000000,-892.000000
1721053807.306237,27940.000000,2189.000000,-53.000000,21659.000000,130538.000000,652.000000,-5.000000,-704.000000
1721053807.306736,23408.000000,2039.000000,-400.000000,21912.000000,126644.000000,663.000000,-140.000000,-763.000000
1721053807.307236,19185.000000,1580.000000,-405.000000,22416.000000,112037.000000,470.000000,-129.000000,-702.000000
1721053807.307735,15260.000000,1324.000000,-339.000000,23490.000000,98916.000000,597.000000,42.000000,-735.000000
1721053807.308234,7979.000000,548.000000,-634.000000,24104.000000,84276.000000,404.000000,-91.000000,-846.000000
1721053807.308733,3713.000000,344.000000,-904.000000,25487.000000,53302.000000,298.000000,-50.000000,-742.000000
1721053807.309232,3399.000000,114.000000,-979.000000,27062.000000,32841.000000,333.000000,111.000000,-718.000000
1721053807.309732,2553.000000,-150.000000,-1087.000000,27778.000000,30371.000000,134.000000,-65.000000,-563.000000
1721053807.310231,2734.000000,-71.000000,-1305.000000,28233.000000,26276.000000,-41.000000,-113.000000,-753.000000
1721053807.310730,1547.000000,-440.000000,-1403.000000,28419.000000,26663.000000,-122.000000,-87.000000,-817.000000
1721053807.311229,1836.000000,-563.000000,-1657.000000,28466.000000,21962.000000,-283.000000,-96.000000,-661.000000
1721053807.311728,670.000000,-748.000000,-1847.000000,28563.000000,23327.000000,-468.000000,-121.000000,-737.000000
1721053807.312228,1372.000000,-750.000000,-1882.000000,28693.000000,18119.000000,-620.000000,-40.000000,-753.000000
1721053807.312727,-569.000000,-919.000000,-2025.000000,28725.000000,21409.000000,-654.000000,-134.000000,-703.000000
1721053807.313226,1994.000000,-987.000000,-2117.000000,28720.000000,13412.000000,-900.000000,0.000000,-702.000000
1721053807.313725,-11811.000000,-1988.000000,-2206.000000,28728.000000,24174.000000,-1148.000000,-96.000000,-915.000000
1721053807.314224,-31798.000000,-2821.000000,-2594.000000,28801.000000,-32263.000000,-1542.000000,-43.000000,-765.000000
1721053807.314724,-31472.000000,-2871.000000,-2484.000000,32803.000000,-114425.000000,-1533.000000,5.000000,-635.000000
1721053807.315223,-33093.000000,-2775.000000,-2196.000000,34890.000000,-115895.000000,-1564.000000,-131.000000,-586.000000
1721053807.315722,-28881.000000,-2568.000000,-2324.000000,35614.000000,-126012.000000,-1546.000000,-13.000000,-596.000000
1721053807.316221,-26775.000000,-2261.000000,-2229.000000,35704.000000,-119524.000000,-1639.000000,-33.000000,-693.000000
1721053807.316721,-22584.000000,-2023.000000,-2123.000000,35499.000000,-117427.000000,-1797.000000,28.000000,-748.000000
1721053807.317220,-18861.000000,-1919.000000,-2108.000000,35060.000000,-103331.000000,-1685.000000,-21.000000,-641.000000
1721053807.317719,-15131.000000,-1503.000000,-1978.000000,34379.000000,-90550.000000,-1718.000000,103.000000,-735.000000
1721053807.318218,-9698.000000,-932.000000,-1786.000000,33490.000000,-75516.000000,-1750.000000,-99.000000,-649.000000
1721053807.318717,-6856.000000,-545.000000,-1575.000000,32433.000000,-52191.000000,-1708.000000,-158.000000,-775.000000
1721053807.319217,-4968.000000,-437.000000,-1402.000000,31307.000000,-34701.000000,-1520.000000,-128.000000,-793.000000
1721053807.319716,-3993.000000,-97.000000,-1332.000000,30445.000000,-24430.000000,-1421.000000,-160.000000,-696.000000
1721053807.320215,-3995.000000,145.000000,-1168.000000,29858.000000,-18735.000000,-1427.000000,-21.000000,-601.000000
1721053807.320714,-3082.000000,250.000000,-1154.000000,29573.000000,-18482.000000,-1332.000000,-22.000000,-605.000000
1721053807.321213,-3281.000000,529.000000,-809.000000,29452.000000,-13651.000000,-1069.000000,-72.000000,-734.000000
1721053807.321713,-2121.000000,670.000000,-724.000000,29264.000000,-14733.000000,-1115.000000,-89.000000,-714.000000
1721053807.322212,-3045.000000,863.000000,-487.000000,29090.000000,-9387.000000,-770.000000,-32.000000,-790.000000
1721053807.322711,-983.000000,1228.000000,-298.000000,29111.000000,-12615.000000,-782.000000,-37.000000,-708.000000
1721053807.323210,-3175.000000,1072.000000,-37.000000,28974.000000,-4488.000000,-570.000000,-21.000000,-651.000000
1721053807.323709,9931.000000,2412.000000,33.000000,29027.000000,-14893.000000,-428.000000,-216.000000,-801.000000
1721053807.324209,27263.000000,3495.000000,552.000000,28857.000000,44407.000000,124.000000,-24.000000,-741.000000
1721053807.324708,29052.000000,3381.000000,645.000000,24862.000000,127124.000000,257.000000,27.000000,-742.000000
1721053807.325207,31110.000000,3404.000000,670.000000,22622.000000,130194.000000,148.000000,-138.000000,-853.000000
1721053807.325706,29238.000000,3247.000000,753.000000,21831.000000,139666.000000,541.000000,-37.000000,-681.000000
1721053807.326205,27642.000000,3281.000000,719.000000,21549.000000,132800.000000,629.000000,-97.000000,-786.000000
1721053807.326705,23863.000000,3059.000000,797.000000,21904.000000,128522.000000,661.000000,-87.000000,-834.000000
1721053807.327204,19998.000000,2854.000000,769.000000,22347.000000,115136.000000,934.000000,-129.000000,-753.000000
1721053807.327703,16775.000000,2734.000000,682.000000,23388.000000,100564.000000,874.000000,-49.000000,-844.000000
1721053807.328202,10047.000000,2193.000000,736.000000,24012.000000,87737.000000,1006.000000,9.000000,-628.000000
1721053807.328701,5131.000000,2019.000000,645.000000,25201.000000,59293.000000,1039.000000,-41.000000,-691.000000
1721053807.329201,4896.000000,1844.000000,634.000000,26813.000000,35410.000000,1210.000000,61.000000,-703.000000
1721053807.329700,4216.000000,1749.000000,695.000000,27719.000000,32845.000000,1141.000000,-80.000000,-840.000000
1721053807.330199,4261.000000,1697.000000,562.000000,28129.000000,28496.000000,1242.000000,-42.000000,-642.000000
1721053807.330698,3120.000000,1245.000000,519.000000,28372.000000,29011.000000,1270.000000,-90.000000,-862.000000
1721053807.331197,3625.000000,1400.000000,208.000000,28432.000000,24043.000000,1212.000000,-50.000000,-675.000000
1721053807.331697,2413.000000,1194.000000,151.000000,28571.000000,25551.000000,1189.000000,-134.000000,-662.000000
1721053807.332196,3035.000000,884.000000,58.000000,28645.000000,20168.000000,1099.000000,-235.000000,-757.000000
1721053807.332695,1115.000000,627.000000,-263.000000,28674.000000,23563.000000,953.000000,-66.000000,-807.000000
1721053807.333194,3510.000000,730.000000,-416.000000,28623.000000,15474.000000,738.000000,-146.000000,-764.000000
1721053807.333693,-8678.000000,-135.000000,-502.000000,28765.000000,25599.000000,788.000000,-20.000000,-892.000000
1721053807.334193,-29913.000000,-1463.000000,-1093.000000,28768.000000,-23955.000000,94.000000,-160.000000,-845.000000
1721053807.334692,-30125.000000,-1438.000000,-914.000000,32481.000000,-110759.000000,147.000000,-204.000000,-825.000000
1721053807.335191,-32245.000000,-1630.000000,-968.000000,34662.000000,-114550.000000,179.000000,-90.000000,-804.000000
1721053807.335690,-28420.000000,-1441.000000,-1055.000000,35404.000000,-124181.000000,110.000000,-28.000000,-739.000000
1721053807.336189,-25959.000000,-1498.000000,-1128.000000,35707.000000,-118883.000000,74.000000,-44.000000,-708.000000
1721053807.336689,-22475.000000,-1543.000000,-1188.000000,35587.000000,-116598.000000,-80.000000,4.000000,-822.000000
1721053807.337188,-18880.000000,-1540.000000,-1284.000000,35036.000000,-104339.000000,-252.000000,19.000000,-605.000000
1721053807.337687,-15515.000000,-1434.000000,-1687.000000,34328.000000,-90532.000000,-337.000000,-130.000000,-799.000000
1721053807.338186,-10493.000000,-1156.000000,-1883.000000,33651.000000,-77516.000000,-365.000000,-104.000000,-872.000000
1721053807.338685,-7552.000000,-1018.000000,-1778.000000,32477.000000,-55397.000000,-466.000000,-39.000000,-707.000000
1721053807.339185,-6027.000000,-1095.000000,-2003.000000,31375.000000,-35532.000000,-585.000000,-34.000000,-859.000000
1721053807.339684,-5205.000000,-1104.000000,-2003.000000,30413.000000,-25905.000000,-856.000000,-126.000000,-640.000000
1721053807.340183,-5341.000000,-1220.000000,-2145.000000,29750.000000,-19976.000000,-1064.000000,-194.000000,-837.000000
1721053807.340682,-4484.000000,-1212.000000,-2299.000000,29627.000000,-19803.000000,-1293.000000,-52.000000,-615.000000
1721053807.341181,-4970.000000,-1158.000000,-2268.000000,29397.000000,-15393.000000,-1379.000000,-44.000000,-682.000000
1721053807.341681,-4012.000000,-1179.000000,-2179.000000,29223.000000,-16108.000000,-1285.000000,7.000000,-663.000000
1721053807.342180,-4735.000000,-1178.000000,-2242.000000,29193.000000,-11601.000000,-1439.000000,-89.000000,-678.000000
1721053807.342679,-3422.000000,-1072.000000,-2106.000000,29040.000000,-14049.000000,-1548.000000,-55.000000,-675.000000
1721053807.343178,-5080.000000,-1002.000000,-2058.000000,29159.000000,-7415.000000,-1588.000000,-107.000000,-783.000000
1721053807.343677,3987.000000,-100.000000,-2111.000000,28979.000000,-15615.000000,-1679.000000,28.000000,-781.000000
1721053807.344177,23120.000000,809.000000,-1687.000000,29175.000000,24960.000000,-1288.000000,-95.000000,-682.000000
