Timestamp,Geophone_1,Geophone_2,Geophone_3,Geophone_4,Geophone_5,Geophone_6,Accelerometer_1,Accelerometer_2
1721057823.443503,21614.000000,2153.000000,-796.000000,23623.000000,127803.000000,-434.000000,9.000000,-742.000000
1721057823.444002,22477.000000,2042.000000,-646.000000,22631.000000,133787.000000,-335.000000,-44.000000,-914.000000
1721057823.444502,23377.000000,2027.000000,-645.000000,21636.000000,139348.000000,-364.000000,132.000000,-619.000000
1721057823.445001,20747.000000,2011.000000,-561.000000,21907.000000,127448.000000,-267.000000,-156.000000,-992.000000
1721057823.445500,19838.000000,1989.000000,-696.000000,22148.000000,123408.000000,-263.000000,45.000000,-751.000000
1721057823.445999,15945.000000,1693.000000,-515.000000,22693.000000,104457.000000,-257.000000,-62.000000,-735.000000
1721057823.446498,14278.000000,1562.000000,-430.000000,23758.000000,94705.000000,73.000000,20.000000,-842.000000
1721057823.446998,11388.000000,1433.000000,-445.000000,24145.000000,78473.000000,-29.000000,27.000000,-810.000000
1721057823.447497,5122.000000,718.000000,-267.000000,25425.000000,43840.000000,13.000000,-41.000000,-683.000000
1721057823.447996,3733.000000,773.000000,-410.000000,26776.000000,32569.000000,179.000000,-105.000000,-707.000000
1721057823.448495,3140.000000,863.000000,-364.000000,27243.000000,29390.000000,259.000000,-56.000000,-721.000000
1721057823.448994,2956.000000,839.000000,-374.000000,27419.000000,27483.000000,344.000000,40.000000,-768.000000
1721057823.449494,2700.000000,642.000000,-322.000000,27588.000000,26115.000000,189.000000,6.000000,-929.000000
1721057823.449993,2409.000000,663.000000,-467.000000,27885.000000,23399.000000,444.000000,-100.000000,-827.000000
1721057823.450492,2451.000000,682.000000,-436.000000,27849.000000,23345.000000,460.000000,-92.000000,-876.000000
1721057823.450991,1792.000000,595.000000,-443.000000,28065.000000,20029.000000,420.000000,-18.000000,-876.000000
1721057823.451490,2216.000000,705.000000,-406.000000,27847.000000,21256.000000,558.000000,-63.000000,-896.000000
1721057823.451990,1394.000000,473.000000,-576.000000,28182.000000,16855.000000,394.000000,82.000000,-598.000000
1721057823.452489,1794.000000,453.000000,-560.000000,27587.000000,19473.000000,317.000000,39.000000,-685.000000
1721057823.452988,-14629.000000,-986.000000,-868.000000,28878.000000,-68350.000000,10.000000,-62.000000,-741.000000
1721057823.453487,-22305.000000,-1472.000000,-623.000000,32301.000000,-115044.000000,399.000000,-65.000000,-858.000000
1721057823.453986,-22699.000000,-1360.000000,-523.000000,33293.000000,-119321.000000,556.000000,98.000000,-763.000000
1721057823.454486,-23892.000000,-1267.000000,-708.000000,33870.000000,-126938.000000,386.000000,-110.000000,-784.000000
1721057823.454985,-21354.000000,-1118.000000,-616.000000,33771.000000,-115226.000000,527.000000,-75.000000,-703.000000
1721057823.455484,-20597.000000,-1060.000000,-719.000000,33591.000000,-112174.000000,401.000000,-67.000000,-769.000000
1721057823.455983,-16933.000000,-668.000000,-644.000000,33053.000000,-93466.000000,400.000000,76.000000,-905.000000
1721057823.456482,-15188.000000,-618.000000,-793.000000,32280.000000,-82921.000000,475.000000,107.000000,-744.000000
1721057823.456982,-12573.000000,-482.000000,-827.000000,31710.000000,-69340.000000,305.000000,-6.000000,-716.000000
1721057823.457481,-7897.000000,-138.000000,-863.000000,30831.000000,-41591.000000,188.000000,61.000000,-924.000000
1721057823.457980,-5293.000000,20.000000,-788.000000,29716.000000,-26630.000000,19.000000,-86.000000,-845.000000
1721057823.458479,-4320.000000,86.000000,-841.000000,29200.000000,-20071.000000,-26.000000,37.000000,-846.000000
1721057823.458978,-3718.000000,303.000000,-686.000000,28787.000000,-17185.000000,-51.000000,-27.000000,-840.000000
1721057823.459478,-3619.000000,327.000000,-838.000000,28566.000000,-15744.000000,-106.000000,-44.000000,-766.000000
1721057823.459977,-3052.000000,423.000000,-562.000000,28392.000000,-12903.000000,112.000000,-102.000000,-964.000000
1721057823.460476,-2947.000000,536.000000,-306.000000,28474.000000,-12366.000000,87.000000,-13.000000,-747.000000
1721057823.460975,-2275.000000,675.000000,-362.000000,28310.000000,-9414.000000,154.000000,-107.000000,-753.000000
1721057823.461474,-2225.000000,1009.000000,-237.000000,28442.000000,-10030.000000,350.000000,-1.000000,-763.000000
1721057823.461974,-1597.000000,998.000000,-150.000000,27997.000000,-6213.000000,384.000000,-47.000000,-779.000000
1721057823.462473,-1478.000000,1150.000000,9.000000,28569.000000,-7194.000000,490.000000,-80.000000,-967.000000
1721057823.462972,15044.000000,2663.000000,373.000000,27232.000000,81823.000000,739.000000,-15.000000,-747.000000
1721057823.463471,22757.000000,3045.000000,286.000000,23761.000000,128660.000000,641.000000,25.000000,-740.000000
1721057823.463970,23544.000000,3340.000000,337.000000,22658.000000,133624.000000,705.000000,-66.000000,-728.000000
1721057823.464470,24678.000000,3345.000000,312.000000,21745.000000,141085.000000,746.000000,4.000000,-727.000000
1721057823.464969,21697.000000,3007.000000,254.000000,22050.000000,128870.000000,768.000000,-9.000000,-686.000000
1721057823.465468,21056.000000,3002.000000,453.000000,22230.000000,125235.000000,826.000000,115.000000,-644.000000
1721057823.465967,17284.000000,2682.000000,438.000000,22674.000000,106722.000000,54271.000000,-48.000000,-814.000000
1721057823.466466,15186.000000,2376.000000,368.000000,23621.000000,95903.000000,969.000000,-14.000000,-754.000000
1721057823.466966,12546.000000,2266.000000,356.000000,24203.000000,81072.000000,1098.000000,-46.000000,-829.000000
1721057823.467465,6163.000000,1519.000000,362.000000,25282.000000,46379.000000,942.000000,-110.000000,-792.000000
1721057823.467964,4268.000000,1600.000000,374.000000,26731.000000,33397.000000,1194.000000,-64.000000,-827.000000
1721057823.468463,3857.000000,1554.000000,409.000000,27218.000000,30565.000000,1158.000000,-124.000000,-658.000000
1721057823.468962,3646.000000,1656.000000,428.000000,27521.000000,28180.000000,1159.000000,19.000000,-871.000000
1721057823.469462,3606.000000,1610.000000,447.000000,27634.000000,27341.000000,5114.000000,37.000000,-728.000000
1721057823.469961,3106.000000,1476.000000,428.000000,27760.000000,24004.000000,1029.000000,-36.000000,-809.000000
1721057823.470460,3243.000000,1466.000000,402.000000,27728.000000,24581.000000,924.000000,-124.000000,-813.000000
1721057823.470959,2564.000000,1320.000000,415.000000,28023.000000,20705.000000,951.000000,-130.000000,-714.000000
1721057823.471458,2983.000000,1521.000000,310.000000,27849.000000,22796.000000,981.000000,43.000000,-814.000000
1721057823.471958,1995.000000,1240.000000,355.000000,28129.000000,16914.000000,1037.000000,136.000000,-768.000000
1721057823.472457,2945.000000,1316.000000,215.000000,27628.000000,22808.000000,928.000000,56.000000,-671.000000
1721057823.472956,-12452.000000,-76.000000,-103.000000,28840.000000,-60958.000000,699.000000,-16.000000,-749.000000
1721057823.473455,-21494.000000,-727.000000,151.000000,32138.000000,-114179.000000,901.000000,27.000000,-719.000000
1721057823.473954,-22130.000000,-705.000000,79.000000,33009.000000,-117524.000000,718.000000,22.000000,-590.000000
1721057823.474454,-23527.000000,-774.000000,-18.000000,33866.000000,-126761.000000,901.000000,-120.000000,-939.000000
1721057823.474953,-20700.000000,-505.000000,-80.000000,33711.000000,-114694.000000,695.000000,-102.000000,-919.000000
1721057823.475452,-19975.000000,-310.000000,-15.000000,33655.000000,-112123.000000,809.000000,-43.000000,-815.000000
1721057823.475951,-16628.000000,-318.000000,-44.000000,33155.000000,-94008.000000,882.000000,-36.000000,-830.000000
1721057823.476450,-14734.000000,-212.000000,-245.000000,32410.000000,-82685.000000,788.000000,-51.000000,-807.000000
1721057823.476950,-12375.000000,48.000000,-349.000000,31793.000000,-70069.000000,805.000000,-65.000000,-773.000000
1721057823.477449,-7456.000000,322.000000,-247.000000,30888.000000,-42914.000000,868.000000,-45.000000,-921.000000
1721057823.477948,-5005.000000,486.000000,-455.000000,29859.000000,-26862.000000,700.000000,26.000000,-646.000000
1721057823.478447,-4020.000000,469.000000,-483.000000,29301.000000,-20150.000000,677.000000,150.000000,-726.000000
1721057823.478946,-3561.000000,347.000000,-533.000000,28869.000000,-16929.000000,618.000000,-27.000000,-785.000000
1721057823.479446,-3572.000000,214.000000,-683.000000,28685.000000,-16309.000000,492.000000,24.000000,-657.000000
1721057823.479945,-3178.000000,-7.000000,-978.000000,28498.000000,-12851.000000,402.000000,-44.000000,-741.000000
1721057823.480444,-3526.000000,77.000000,-976.000000,28445.000000,-13487.000000,354.000000,-22.000000,-764.000000
1721057823.480943,-2829.000000,-35.000000,-985.000000,28263.000000,-9756.000000,351.000000,1.000000,-723.000000
1721057823.481442,-3281.000000,-97.000000,-1120.000000,28477.000000,-11560.000000,180.000000,-116.000000,-838.000000
1721057823.481942,-2789.000000,-256.000000,-1383.000000,28160.000000,-6610.000000,55.000000,88.000000,-701.000000
1721057823.482441,-3420.000000,-358.000000,-1431.000000,28487.000000,-11111.000000,86.000000,-88.000000,-862.000000
1721057823.482940,11989.000000,892.000000,-1291.000000,27578.000000,73498.000000,291.000000,-126.000000,-811.000000
1721057823.483439,20867.000000,1161.000000,-1635.000000,23957.000000,126610.000000,0.000000,41.000000,-818.000000
1721057823.483938,21149.000000,951.000000,-1718.000000,22707.000000,130478.000000,-259.000000,-78.000000,-870.000000
1721057823.484438,22539.000000,896.000000,-1859.000000,21777.000000,139458.000000,-350.000000,-34.000000,-914.000000
1721057823.484937,19570.000000,655.000000,-1982.000000,21960.000000,126787.000000,-440.000000,79.000000,-809.000000
1721057823.485436,18395.000000,375.000000,-2202.000000,22093.000000,123324.000000,-614.000000,48.000000,-705.000000
1721057823.485935,14746.000000,-39.000000,-2171.000000,22681.000000,105347.000000,-723.000000,-13.000000,-834.000000
1721057823.486434,12490.000000,-294.000000,-2382.000000,23603.000000,93541.000000,-892.000000,15.000000,-739.000000
1721057823.486934,9930.000000,-615.000000,-2461.000000,24128.000000,80239.000000,-993.000000,-52.000000,-686.000000
1721057823.487433,3762.000000,-1105.000000,-2568.000000,25219.000000,45811.000000,-1086.000000,-106.000000,-883.000000
1721057823.487932,1461.000000,-1347.000000,-2449.000000,26597.000000,30724.000000,-1283.000000,-119.000000,-797.000000
1721057823.488431,1345.000000,-1114.000000,-2513.000000,27146.000000,28140.000000,-1156.000000,-61.000000,-796.000000
1721057823.488930,1132.000000,-1168.000000,-2358.000000,27414.000000,25257.000000,-1159.000000,-46.000000,-824.000000
1721057823.489430,1126.000000,-1031.000000,-2257.000000,27619.000000,25154.000000,-1266.000000,-31.000000,-796.000000
1721057823.489929,792.000000,-1016.000000,-2150.000000,27787.000000,21297.000000,-1237.000000,105.000000,-827.000000
1721057823.490428,973.000000,-959.000000,-2059.000000,27767.000000,22552.000000,-1252.000000,-75.000000,-790.000000
1721057823.490927,444.000000,-884.000000,-1944.000000,28001.000000,18153.000000,-1157.000000,-25.000000,-816.000000
1721057823.491426,877.000000,-856.000000,-1775.000000,27910.000000,20968.000000,-1063.000000,89.000000,-725.000000
1721057823.491926,-208.000000,-846.000000,-1703.000000,28159.000000,14213.000000,-985.000000,-66.000000,-796.000000
1721057823.492425,1549.000000,-508.000000,-1699.000000,27654.000000,22491.000000,-1023.000000,-18.000000,-757.000000
1721057823.492924,-13346.000000,-1750.000000,-1996.000000,28490.000000,-56215.000000,-1236.000000,75.000000,-762.000000
1721057823.493423,-23285.000000,-2395.000000,-1541.000000,31978.000000,-115572.000000,-1084.000000,106.000000,-779.000000
1721057823.493922,-23395.000000,-2214.000000,-1687.000000,33035.000000,-118139.000000,-1036.000000,-68.000000,-710.000000
1721057823.494422,-25044.000000,-2240.000000,-1531.000000,33942.000000,-128888.000000,-1001.000000,44.000000,-801.000000
1721057823.494921,-22262.000000,-1812.000000,-1431.000000,33761.000000,-116538.000000,-1041.000000,-84.000000,-899.000000
1721057823.495420,-21323.000000,-1661.000000,-1310.000000,33729.000000,-114023.000000,-958.000000,-154.000000,-743.000000
1721057823.495919,-17802.000000,-1253.000000,-1101.000000,33159.000000,-96469.000000,-920.000000,34.000000,-890.000000
1721057823.496418,-15697.000000,-1027.000000,-1331.000000,32237.000000,-84119.000000,-964.000000,5.000000,-655.000000
1721057823.496918,-13135.000000,-764.000000,-1027.000000,31903.000000,-72329.000000,-867.000000,-80.000000,-1025.000000
1721057823.497417,-8397.000000,-147.000000,-959.000000,31087.000000,-45162.000000,-673.000000,10.000000,-619.000000
1721057823.497916,-5399.000000,162.000000,-750.000000,29905.000000,-27441.000000,-747.000000,-148.000000,-832.000000
1721057823.498415,-4459.000000,108.000000,-785.000000,29301.000000,-21046.000000,-586.000000,-19.000000,-810.000000
1721057823.498914,-3782.000000,213.000000,-791.000000,28763.000000,-16863.000000,-490.000000,115.000000,-814.000000
1721057823.499414,-3760.000000,310.000000,-655.000000,28669.000000,-16555.000000,-408.000000,-4.000000,-871.000000
1721057823.499913,-3120.000000,378.000000,-672.000000,28444.000000,-12425.000000,-211.000000,-167.000000,-873.000000
1721057823.500412,-3097.000000,560.000000,-678.000000,28490.000000,-13410.000000,-233.000000,13.000000,-785.000000
1721057823.500911,-2571.000000,478.000000,-821.000000,28322.000000,-8834.000000,-178.000000,112.000000,-761.000000
1721057823.501410,-2916.000000,413.000000,-603.000000,28404.000000,-11533.000000,-227.000000,-77.000000,-882.000000
1721057823.501910,-1798.000000,577.000000,-465.000000,28226.000000,-5012.000000,-17.000000,-37.000000,-742.000000
1721057823.502409,-3002.000000,485.000000,-588.000000,28509.000000,-12154.000000,44.000000,102.000000,-728.000000
1721057823.502908,11946.000000,1913.000000,-263.000000,27702.000000,67902.000000,318.000000,7.000000,-775.000000
1721057823.503407,21978.000000,2555.000000,-213.000000,24276.000000,127338.000000,170.000000,-72.000000,-666.000000
1721057823.503906,22082.000000,2367.000000,-475.000000,22797.000000,130907.000000,305.000000,37.000000,-580.000000
1721057823.504406,23849.000000,2323.000000,-510.000000,21681.000000,141335.000000,153.000000,-46.000000,-824.000000
1721057823.504905,20923.000000,2075.000000,-542.000000,21789.000000,128731.000000,291.000000,-122.000000,-799.000000
1721057823.505404,20008.000000,1826.000000,-708.000000,22206.000000,125414.000000,254.000000,3.000000,-599.000000
1721057823.505903,16477.000000,1512.000000,-641.000000,22550.000000,108094.000000,118.000000,11.000000,-877.000000
1721057823.506402,14171.000000,1385.000000,-857.000000,23540.000000,95509.000000,404.000000,83.000000,-792.000000
1721057823.506902,11753.000000,1040.000000,-891.000000,24084.000000,83547.000000,182.000000,101.000000,-681.000000
1721057823.507401,5580.000000,385.000000,-998.000000,25054.000000,49325.000000,168.000000,-21.000000,-764.000000
1721057823.507900,2794.000000,40.000000,-1171.000000,26469.000000,32200.000000,148.000000,16.000000,-694.000000
1721057823.508399,2628.000000,127.000000,-982.000000,27229.000000,29952.000000,166.000000,8.000000,-822.000000
1721057823.508898,2233.000000,142.000000,-916.000000,27459.000000,26345.000000,88.000000,21.000000,-741.000000
1721057823.509398,2393.000000,187.000000,-1000.000000,27625.000000,26553.000000,187.000000,-22.000000,-814.000000
1721057823.509897,1907.000000,186.000000,-1115.000000,27812.000000,22279.000000,44.000000,56.000000,-704.000000
1721057823.510396,2147.000000,94.000000,-1077.000000,27729.000000,23628.000000,-111.000000,106.000000,-749.000000
1721057823.510895,1272.000000,177.000000,-943.000000,27859.000000,18684.000000,-158.000000,-98.000000,-817.000000
1721057823.511394,1974.000000,228.000000,-902.000000,27781.000000,22271.000000,-17.000000,-38.000000,-657.000000
1721057823.511894,897.000000,145.000000,-826.000000,27925.000000,14606.000000,-81.000000,-134.000000,-802.000000
1721057823.512393,2752.000000,581.000000,-607.000000,27710.000000,24539.000000,17.000000,-94.000000,-870.000000
1721057823.512892,-10857.000000,-513.000000,-869.000000,28330.000000,-48230.000000,-218.000000,87.000000,-833.000000
1721057823.513391,-22119.000000,-1077.000000,-628.000000,31681.000000,-113981.000000,-63.000000,87.000000,-821.000000
1721057823.513890,-22162.000000,-1126.000000,-440.000000,33007.000000,-116389.000000,260.000000,-15.000000,-890.000000
1721057823.514390,-23762.000000,-1033.000000,-392.000000,33868.000000,-128398.000000,206.000000,-114.000000,-963.000000
1721057823.514889,-20979.000000,-744.000000,-349.000000,33902.000000,-116197.000000,451.000000,-53.000000,-725.000000
1721057823.515388,-20540.000000,-960.000000,-423.000000,33503.000000,-113743.000000,472.000000,158.000000,-709.000000
1721057823.515887,-17134.000000,-200.000000,-375.000000,33227.000000,-96967.000000,421.000000,-45.000000,-800.000000
1721057823.516386,-14740.000000,-209.000000,-395.000000,32438.000000,-83826.000000,460.000000,35.000000,-796.000000
1721057823.516886,-12621.000000,-5.000000,-267.000000,31857.000000,-72905.000000,483.000000,-108.000000,-632.000000
1721057823.517385,-7821.000000,375.000000,-334.000000,31198.000000,-46297.000000,501.000000,-62.000000,-720.000000
1721057823.517884,-4891.000000,583.000000,-339.000000,29934.000000,-27638.000000,299.000000,38.000000,-783.000000
1721057823.518383,-3831.000000,858.000000,-84.000000,29475.000000,-20971.000000,515.000000,32.000000,-859.000000
1721057823.518882,-3027.000000,818.000000,-255.000000,28763.000000,-16277.000000,484.000000,29.000000,-704.000000
1721057823.519382,-3224.000000,794.000000,-39.000000,28725.000000,-16577.000000,445.000000,-5.000000,-971.000000
1721057823.519881,-2412.000000,958.000000,12.000000,28469.000000,-11805.000000,456.000000,108.000000,-614.000000
1721057823.520380,-2604.000000,929.000000,-8.000000,28609.000000,-13075.000000,639.000000,60.000000,-737.000000
1721057823.520879,-1911.000000,929.000000,45.000000,28372.000000,-8125.000000,697.000000,101.000000,-668.000000
1721057823.521378,-2459.000000,1104.000000,53.000000,28290.000000,-11324.000000,620.000000,123.000000,-846.000000
1721057823.521878,-1070.000000,1155.000000,156.000000,28110.000000,-3997.000000,653.000000,49.000000,-922.000000
1721057823.522377,-2720.000000,1057.000000,116.000000,28414.000000,-12793.000000,668.000000,0.000000,-780.000000
1721057823.522876,11246.000000,2355.000000,412.000000,27950.000000,61736.000000,993.000000,-4.000000,-875.000000
1721057823.523375,22644.000000,3219.000000,426.000000,24383.000000,127430.000000,824.000000,-8.000000,-778.000000
1721057823.523874,22863.000000,3064.000000,398.000000,22859.000000,130989.000000,948.000000,-2.000000,-817.000000
1721057823.524374,24589.000000,3138.000000,257.000000,21896.000000,142482.000000,891.000000,-3.000000,-740.000000
1721057823.524873,21808.000000,2672.000000,194.000000,21757.000000,130292.000000,883.000000,-138.000000,-954.000000
1721057823.525372,21137.000000,2963.000000,395.000000,22042.000000,126867.000000,986.000000,-4.000000,-758.000000
1721057823.525871,17594.000000,2597.000000,204.000000,22796.000000,110537.000000,812.000000,-85.000000,-731.000000
1721057823.526370,15080.000000,2256.000000,143.000000,23447.000000,96931.000000,911.000000,1.000000,-693.000000
1721057823.526870,12707.000000,1718.000000,59.000000,23903.000000,85984.000000,687.000000,103.000000,-848.000000
1721057823.527369,6776.000000,1535.000000,-15.000000,25048.000000,52500.000000,687.000000,-113.000000,-800.000000
1721057823.527868,3870.000000,1247.000000,-11.000000,26478.000000,33590.000000,727.000000,-58.000000,-828.000000
1721057823.528367,3733.000000,1149.000000,66.000000,27021.000000,31468.000000,679.000000,79.000000,-782.000000
1721057823.528866,3213.000000,1305.000000,49.000000,27575.000000,27445.000000,753.000000,-13.000000,-760.000000
1721057823.529366,3649.000000,1418.000000,105.000000,27570.000000,28076.000000,837.000000,-17.000000,-802.000000
1721057823.529865,2865.000000,1138.000000,165.000000,27839.000000,23435.000000,970.000000,30.000000,-690.000000
1721057823.530364,3321.000000,1360.000000,154.000000,27758.000000,25070.000000,775.000000,64.000000,-826.000000
1721057823.530863,2308.000000,1107.000000,130.000000,27953.000000,19928.000000,719.000000,-7.000000,-792.000000
1721057823.531362,3164.000000,1366.000000,175.000000,27764.000000,23674.000000,921.000000,-33.000000,-739.000000
1721057823.531862,1826.000000,1143.000000,169.000000,27944.000000,15426.000000,1020.000000,14.000000,-874.000000
1721057823.532361,3778.000000,1267.000000,163.000000,27811.000000,26323.000000,1001.000000,18.000000,-850.000000
1721057823.532860,-8762.000000,89.000000,-383.000000,28114.000000,-40458.000000,551.000000,-85.000000,-586.000000
1721057823.533359,-21400.000000,-784.000000,-74.000000,31704.000000,-112406.000000,942.000000,57.000000,-761.000000
1721057823.533859,-21563.000000,-744.000000,-141.000000,33022.000000,-115079.000000,1099.000000,-11.000000,-772.000000
1721057823.534358,-23802.000000,-1052.000000,-330.000000,33752.000000,-128095.000000,1071.000000,73.000000,-765.000000
1721057823.534857,-21394.000000,-846.000000,-336.000000,33980.000000,-116586.000000,954.000000,-67.000000,-867.000000
1721057823.535356,-20817.000000,-1008.000000,-636.000000,33589.000000,-114194.000000,894.000000,79.000000,-776.000000
1721057823.535855,-17826.000000,-801.000000,-680.000000,33318.000000,-98633.000000,843.000000,-37.000000,-730.000000
1721057823.536355,-15382.000000,-806.000000,-975.000000,32412.000000,-84835.000000,702.000000,69.000000,-847.000000
1721057823.536854,-13550.000000,-709.000000,-1003.000000,31995.000000,-74753.000000,708.000000,7.000000,-750.000000
1721057823.537353,-9416.000000,-620.000000,-1235.000000,31127.000000,-49229.000000,377.000000,17.000000,-793.000000
1721057823.537852,-6022.000000,-443.000000,-1318.000000,29945.000000,-29314.000000,240.000000,-5.000000,-860.000000
1721057823.538351,-5195.000000,-378.000000,-1535.000000,29370.000000,-22642.000000,111.000000,-76.000000,-841.000000
1721057823.538851,-4551.000000,-744.000000,-1601.000000,28731.000000,-17677.000000,-95.000000,58.000000,-779.000000
1721057823.539350,-4760.000000,-639.000000,-1707.000000,28769.000000,-18248.000000,-283.000000,-135.000000,-909.000000
1721057823.539849,-4196.000000,-934.000000,-1982.000000,28486.000000,-13627.000000,-501.000000,105.000000,-935.000000
1721057823.540348,-4579.000000,-1075.000000,-1926.000000,28489.000000,-15329.000000,-659.000000,-18.000000,-944.000000
1721057823.540847,-3753.000000,-975.000000,-1924.000000,28196.000000,-10026.000000,-699.000000,69.000000,-803.000000
1721057823.541347,-4566.000000,-1051.000000,-2036.000000,28235.000000,-13852.000000,-827.000000,85.000000,-667.000000
1721057823.541846,-3108.000000,-943.000000,-2016.000000,28111.000000,-5946.000000,-1046.000000,-143.000000,-757.000000
1721057823.542345,-4972.000000,-1329.000000,-2115.000000,28298.000000,-16252.000000,-1071.000000,49.000000,-747.000000
