Timestamp,Geophone_1,Geophone_2,Geophone_3,Geophone_4,Geophone_5,Geophone_6,Accelerometer_1,Accelerometer_2
1721053774.704961,28691.000000,1207.000000,-1408.000000,22759.000000,134635.000000,-441.000000,-74.000000,-877.000000
1721053774.705460,28132.000000,885.000000,-1623.000000,22108.000000,133764.000000,-668.000000,-199.000000,-905.000000
1721053774.705959,26031.000000,670.000000,-1743.000000,22591.000000,127022.000000,-723.000000,62.000000,-774.000000
1721053774.706459,23601.000000,569.000000,-1987.000000,22676.000000,118432.000000,-840.000000,-4.000000,-736.000000
1721053774.706958,19053.000000,288.000000,-1959.000000,23602.000000,101415.000000,-1020.000000,-113.000000,-683.000000
1721053774.707457,16087.000000,95.000000,-1769.000000,24387.000000,90426.000000,-1097.000000,-44.000000,-693.000000
1721053774.707956,10244.000000,-235.000000,-1888.000000,25401.000000,66201.000000,-1031.000000,-132.000000,-948.000000
1721053774.708455,3963.000000,-438.000000,-1754.000000,27088.000000,36926.000000,-922.000000,-15.000000,-653.000000
1721053774.708955,3033.000000,-261.000000,-1728.000000,28206.000000,30640.000000,-1008.000000,-115.000000,-683.000000
1721053774.709454,2360.000000,-414.000000,-1824.000000,28677.000000,27006.000000,-753.000000,17.000000,-736.000000
1721053774.709953,2511.000000,-384.000000,-1545.000000,28915.000000,26681.000000,-894.000000,31.000000,-826.000000
1721053774.710452,2013.000000,-258.000000,-1524.000000,29022.000000,23567.000000,-842.000000,43.000000,-776.000000
1721053774.710951,2011.000000,-343.000000,-1487.000000,29192.000000,22967.000000,-819.000000,-53.000000,-671.000000
1721053774.711451,1602.000000,-126.000000,-1384.000000,29173.000000,20531.000000,-859.000000,-59.000000,-771.000000
1721053774.711950,1746.000000,-42.000000,-1278.000000,29298.000000,20943.000000,-837.000000,-71.000000,-815.000000
1721053774.712449,1153.000000,-27.000000,-1266.000000,29336.000000,17862.000000,-847.000000,-118.000000,-780.000000
1721053774.712948,2023.000000,138.000000,-1061.000000,29454.000000,20389.000000,-765.000000,-28.000000,-544.000000
1721053774.713447,-1551.000000,-76.000000,-1115.000000,28887.000000,5566.000000,-1091.000000,-102.000000,-820.000000
1721053774.713947,-25325.000000,-1125.000000,-1241.000000,31730.000000,-91596.000000,-1018.000000,14.000000,-678.000000
1721053774.714446,-30606.000000,-1086.000000,-890.000000,35013.000000,-115902.000000,-632.000000,46.000000,-808.000000
1721053774.714945,-31045.000000,-933.000000,-684.000000,35536.000000,-119912.000000,-759.000000,-147.000000,-652.000000
1721053774.715444,-29986.000000,-1009.000000,-697.000000,36239.000000,-121431.000000,-466.000000,-18.000000,-764.000000
1721053774.715943,-25705.000000,-869.000000,-513.000000,35844.000000,-115529.000000,-534.000000,-52.000000,-582.000000
1721053774.716443,-23134.000000,-283.000000,-259.000000,35713.000000,-108857.000000,-264.000000,-155.000000,-682.000000
1721053774.716942,-18097.000000,198.000000,-94.000000,35052.000000,-92091.000000,-35.000000,-86.000000,-745.000000
1721053774.717441,-15202.000000,337.000000,49.000000,34213.000000,-81072.000000,0.000000,84.000000,-550.000000
1721053774.717940,-9975.000000,880.000000,340.000000,33295.000000,-59529.000000,250.000000,32.000000,-763.000000
1721053774.718439,-6122.000000,1026.000000,363.000000,32030.000000,-38204.000000,441.000000,-84.000000,-767.000000
1721053774.718939,-4188.000000,1296.000000,393.000000,31106.000000,-25890.000000,627.000000,10.000000,-735.000000
1721053774.719438,-2733.000000,1467.000000,517.000000,30523.000000,-17816.000000,774.000000,-19.000000,-786.000000
1721053774.719937,-2833.000000,1281.000000,552.000000,30086.000000,-17351.000000,815.000000,-15.000000,-769.000000
1721053774.720436,-2446.000000,1382.000000,464.000000,29953.000000,-13477.000000,889.000000,4.000000,-654.000000
1721053774.720935,-2672.000000,1272.000000,348.000000,29799.000000,-13197.000000,743.000000,46.000000,-691.000000
1721053774.721435,-1921.000000,1305.000000,432.000000,29844.000000,-10149.000000,1062.000000,-200.000000,-650.000000
1721053774.721934,-2273.000000,979.000000,307.000000,29734.000000,-10782.000000,954.000000,-11.000000,-704.000000
1721053774.722433,-1580.000000,1227.000000,273.000000,29683.000000,-7046.000000,956.000000,7.000000,-733.000000
1721053774.722932,-2600.000000,1107.000000,68.000000,29363.000000,-10367.000000,927.000000,-83.000000,-717.000000
1721053774.723431,1522.000000,1323.000000,143.000000,30051.000000,7122.000000,1006.000000,-179.000000,-791.000000
1721053774.723931,22329.000000,2500.000000,186.000000,27147.000000,105574.000000,1277.000000,-88.000000,-697.000000
1721053774.724430,28347.000000,2474.000000,-131.000000,23624.000000,130944.000000,764.000000,-116.000000,-713.000000
1721053774.724929,29633.000000,2320.000000,-175.000000,22778.000000,135368.000000,645.000000,-86.000000,-661.000000
1721053774.725428,29301.000000,2069.000000,-411.000000,21985.000000,136007.000000,371.000000,-78.000000,-690.000000
1721053774.725927,27066.000000,1791.000000,-559.000000,22371.000000,128545.000000,282.000000,-298.000000,-576.000000
1721053774.726427,24596.000000,1503.000000,-703.000000,22687.000000,120646.000000,14.000000,-24.000000,-697.000000
1721053774.726926,19754.000000,1160.000000,-923.000000,23466.000000,103319.000000,-246.000000,11.000000,-790.000000
1721053774.727425,17036.000000,959.000000,-1102.000000,24395.000000,92338.000000,-462.000000,-183.000000,-809.000000
1721053774.727924,11290.000000,351.000000,-1242.000000,25347.000000,69179.000000,-479.000000,-102.000000,-711.000000
1721053774.728423,4400.000000,102.000000,-1303.000000,27026.000000,38801.000000,-551.000000,-23.000000,-729.000000
1721053774.728923,3427.000000,-111.000000,-1181.000000,28291.000000,31130.000000,-539.000000,-50.000000,-719.000000
1721053774.729422,2897.000000,-63.000000,-1288.000000,28663.000000,27660.000000,-539.000000,71.000000,-657.000000
1721053774.729921,2794.000000,-60.000000,-1401.000000,28942.000000,26670.000000,-590.000000,-152.000000,-819.000000
1721053774.730420,2189.000000,-128.000000,-1321.000000,29058.000000,23984.000000,-640.000000,-40.000000,-751.000000
1721053774.730919,2229.000000,-104.000000,-1319.000000,29279.000000,22948.000000,-556.000000,-5.000000,-673.000000
1721053774.731419,1719.000000,-188.000000,-1566.000000,29098.000000,21022.000000,-482.000000,-70.000000,-718.000000
1721053774.731918,1452.000000,-258.000000,-1535.000000,29427.000000,20242.000000,-540.000000,10.000000,-748.000000
1721053774.732417,1015.000000,-522.000000,-1577.000000,29222.000000,18165.000000,-613.000000,105.000000,-639.000000
1721053774.732916,990.000000,-383.000000,-1689.000000,29444.000000,18599.000000,-683.000000,-109.000000,-781.000000
1721053774.733415,-1405.000000,-903.000000,-1831.000000,28950.000000,9136.000000,-910.000000,-28.000000,-755.000000
1721053774.733915,-25092.000000,-2319.000000,-2223.000000,31543.000000,-86979.000000,-1291.000000,-77.000000,-715.000000
1721053774.734414,-32500.000000,-2722.000000,-2199.000000,34928.000000,-117661.000000,-970.000000,65.000000,-578.000000
1721053774.734913,-32567.000000,-2788.000000,-2411.000000,35605.000000,-120317.000000,-1314.000000,-47.000000,-676.000000
1721053774.735412,-32247.000000,-2890.000000,-2473.000000,36150.000000,-123876.000000,-1415.000000,-62.000000,-719.000000
1721053774.735911,-27880.000000,-2791.000000,-2507.000000,35939.000000,-117570.000000,-1390.000000,-181.000000,-757.000000
1721053774.736411,-25741.000000,-2596.000000,-2565.000000,35681.000000,-112226.000000,-1477.000000,-32.000000,-832.000000
1721053774.736910,-20917.000000,-2333.000000,-2549.000000,34998.000000,-95163.000000,-1478.000000,-168.000000,-729.000000
1721053774.737409,-17949.000000,-2217.000000,-2382.000000,34143.000000,-84527.000000,-1697.000000,127.000000,-594.000000
1721053774.737908,-12702.000000,-1717.000000,-2206.000000,33247.000000,-63611.000000,-1650.000000,-138.000000,-711.000000
1721053774.738407,-8563.000000,-1207.000000,-2105.000000,32154.000000,-42012.000000,-1642.000000,-87.000000,-800.000000
1721053774.738907,-6334.000000,-1016.000000,-2039.000000,31106.000000,-29001.000000,-1623.000000,-23.000000,-729.000000
1721053774.739406,-4781.000000,-714.000000,-1724.000000,30502.000000,-20669.000000,-1658.000000,13.000000,-513.000000
1721053774.739905,-4777.000000,-740.000000,-1499.000000,30245.000000,-19484.000000,-1400.000000,-81.000000,-789.000000
1721053774.740404,-4146.000000,-432.000000,-1489.000000,30017.000000,-15811.000000,-1400.000000,-14.000000,-737.000000
1721053774.740903,-4019.000000,-348.000000,-1223.000000,29833.000000,-14898.000000,-1395.000000,23.000000,-770.000000
1721053774.741403,-3628.000000,-278.000000,-1332.000000,29752.000000,-12434.000000,-1231.000000,-146.000000,-800.000000
1721053774.741902,-3433.000000,-62.000000,-1169.000000,29555.000000,-11974.000000,-1117.000000,-8.000000,-705.000000
1721053774.742401,-2715.000000,91.000000,-1149.000000,29677.000000,-9194.000000,-932.000000,-42.000000,-641.000000
1721053774.742900,-3148.000000,12.000000,-1099.000000,29542.000000,-10618.000000,-1128.000000,-1.000000,-747.000000
1721053774.743399,-58.000000,447.000000,-750.000000,30131.000000,1475.000000,-765.000000,-17.000000,-748.000000
1721053774.743899,21071.000000,1894.000000,-399.000000,27301.000000,99307.000000,-424.000000,-132.000000,-667.000000
1721053774.744398,28280.000000,2230.000000,-532.000000,23814.000000,130689.000000,-596.000000,-89.000000,-643.000000
1721053774.744897,29729.000000,2397.000000,-242.000000,22779.000000,134136.000000,-440.000000,-92.000000,-664.000000
1721053774.745396,29989.000000,2572.000000,-150.000000,22002.000000,136703.000000,-212.000000,-123.000000,-660.000000
1721053774.745896,27819.000000,2587.000000,-69.000000,22447.000000,129120.000000,-42.000000,21.000000,-698.000000
1721053774.746395,25664.000000,2607.000000,112.000000,22644.000000,122558.000000,27.000000,24.000000,-726.000000
1721053774.746894,21012.000000,2218.000000,189.000000,23517.000000,105346.000000,18.000000,-81.000000,-728.000000
1721053774.747393,18302.000000,1957.000000,233.000000,24426.000000,94695.000000,156.000000,-57.000000,-824.000000
1721053774.747892,12907.000000,1908.000000,168.000000,25146.000000,72813.000000,172.000000,-90.000000,-797.000000
1721053774.748392,6061.000000,1566.000000,217.000000,26779.000000,41941.000000,178.000000,-56.000000,-831.000000
1721053774.748891,4600.000000,1626.000000,316.000000,28213.000000,33046.000000,445.000000,-93.000000,-848.000000
1721053774.749390,4389.000000,1680.000000,432.000000,28711.000000,29952.000000,316.000000,-72.000000,-683.000000
1721053774.749889,4487.000000,1875.000000,747.000000,28905.000000,28709.000000,462.000000,-53.000000,-660.000000
1721053774.750388,4343.000000,2064.000000,781.000000,29030.000000,26642.000000,751.000000,-114.000000,-840.000000
1721053774.750888,4018.000000,1918.000000,837.000000,29210.000000,25009.000000,580.000000,-29.000000,-729.000000
1721053774.751387,3877.000000,1992.000000,964.000000,29117.000000,23801.000000,653.000000,-1.000000,-723.000000
1721053774.751886,3801.000000,2076.000000,973.000000,29325.000000,22378.000000,65535.000000,-215.000000,-652.000000
1721053774.752385,3921.000000,2462.000000,1048.000000,29235.000000,21607.000000,1076.000000,-89.000000,-623.000000
1721053774.752884,3458.000000,2348.000000,1278.000000,29591.000000,20247.000000,1204.000000,-113.000000,-665.000000
1721053774.753384,2362.000000,1945.000000,1104.000000,28914.000000,16109.000000,1330.000000,-139.000000,-707.000000
1721053774.753883,-20888.000000,827.000000,813.000000,31132.000000,-78049.000000,1192.000000,-29.000000,-654.000000
1721053774.754382,-29717.000000,409.000000,954.000000,34724.000000,-115071.000000,1544.000000,1.000000,-696.000000
1721053774.754881,-29781.000000,217.000000,736.000000,35579.000000,-116397.000000,1501.000000,-126.000000,-528.000000
1721053774.755380,-29874.000000,-180.000000,486.000000,36148.000000,-121395.000000,1540.000000,-72.000000,-818.000000
1721053774.755880,-25374.000000,-123.000000,307.000000,35861.000000,-114590.000000,1338.000000,35.000000,-740.000000
1721053774.756379,-23548.000000,-112.000000,194.000000,35818.000000,-110290.000000,1347.000000,-139.000000,-870.000000
1721053774.756878,-18891.000000,-202.000000,-28.000000,35054.000000,-93391.000000,1047.000000,-133.000000,-817.000000
1721053774.757377,-16214.000000,-152.000000,-213.000000,34279.000000,-83091.000000,887.000000,-218.000000,-763.000000
1721053774.757876,-11216.000000,5.000000,-181.000000,33410.000000,-62980.000000,672.000000,-156.000000,-726.000000
1721053774.758376,-7089.000000,328.000000,-394.000000,32269.000000,-41319.000000,649.000000,-110.000000,-700.000000
1721053774.758875,-5092.000000,600.000000,-355.000000,31133.000000,-28075.000000,547.000000,-154.000000,-688.000000
1721053774.759374,-3683.000000,245.000000,-563.000000,30525.000000,-19783.000000,364.000000,-99.000000,-732.000000
1721053774.759873,-3675.000000,327.000000,-726.000000,30077.000000,-18425.000000,264.000000,-61.000000,-806.000000
1721053774.760372,-3299.000000,233.000000,-683.000000,30049.000000,-15668.000000,266.000000,-45.000000,-646.000000
1721053774.760872,-3324.000000,237.000000,-786.000000,29768.000000,-14091.000000,397.000000,-76.000000,-745.000000
1721053774.761371,-3143.000000,242.000000,-754.000000,29846.000000,-12458.000000,221.000000,-59.000000,-801.000000
1721053774.761870,-3328.000000,67.000000,-827.000000,29676.000000,-11297.000000,158.000000,43.000000,-607.000000
1721053774.762369,-3107.000000,-149.000000,-1031.000000,29766.000000,-9972.000000,53.000000,-135.000000,-809.000000
1721053774.762868,-3332.000000,-335.000000,-1290.000000,29503.000000,-9676.000000,-133.000000,-56.000000,-747.000000
1721053774.763368,-1694.000000,-101.000000,-1427.000000,29979.000000,-3122.000000,-98.000000,-10.000000,-629.000000
1721053774.763867,18713.000000,973.000000,-1388.000000,27748.000000,92785.000000,-171.000000,-136.000000,-695.000000
1721053774.764366,27137.000000,1111.000000,-1602.000000,23966.000000,129910.000000,-464.000000,-147.000000,-653.000000
1721053774.764865,28175.000000,908.000000,-1681.000000,22735.000000,131816.000000,-590.000000,37.000000,-775.000000
1721053774.765364,28730.000000,931.000000,-1845.000000,22049.000000,135710.000000,-807.000000,-112.000000,-778.000000
1721053774.765864,26264.000000,714.000000,-1947.000000,22409.000000,127283.000000,-885.000000,19.000000,-742.000000
1721053774.766363,24201.000000,585.000000,-1980.000000,22585.000000,121258.000000,-1042.000000,16.000000,-769.000000
1721053774.766862,19669.000000,282.000000,-1951.000000,23429.000000,104098.000000,-1319.000000,36.000000,-801.000000
1721053774.767361,16690.000000,240.000000,-1956.000000,24245.000000,93144.000000,-1331.000000,-148.000000,-751.000000
1721053774.767860,11633.000000,-170.000000,-1990.000000,25198.000000,72510.000000,-1371.000000,-146.000000,-656.000000
1721053774.768360,4642.000000,-489.000000,-1851.000000,26700.000000,41138.000000,-1585.000000,-19.000000,-909.000000
1721053774.768859,2837.000000,-544.000000,-1813.000000,28137.000000,30753.000000,-1441.000000,-40.000000,-695.000000
1721053774.769358,2373.000000,-601.000000,-1884.000000,28670.000000,28033.000000,-1407.000000,-19.000000,-681.000000
1721053774.769857,1885.000000,-661.000000,-1946.000000,28888.000000,26097.000000,-1494.000000,50.000000,-830.000000
1721053774.770356,1573.000000,-633.000000,-1944.000000,29040.000000,24552.000000,-1454.000000,-78.000000,-742.000000
1721053774.770856,1183.000000,-869.000000,-2073.000000,29111.000000,22216.000000,-1508.000000,-103.000000,-841.000000
1721053774.771355,1164.000000,-875.000000,-2046.000000,29165.000000,21519.000000,-1656.000000,-133.000000,-800.000000
1721053774.771854,623.000000,-972.000000,-2059.000000,29479.000000,19138.000000,-1735.000000,-3.000000,-621.000000
1721053774.772353,719.000000,-850.000000,-2043.000000,29301.000000,19390.000000,-1689.000000,55.000000,-828.000000
1721053774.772852,134.000000,-926.000000,-1997.000000,29535.000000,16404.000000,-1856.000000,-56.000000,-738.000000
1721053774.773352,261.000000,-967.000000,-2018.000000,28992.000000,16391.000000,-1723.000000,-50.000000,-678.000000
1721053774.773851,-22110.000000,-1930.000000,-2146.000000,30790.000000,-74979.000000,-1934.000000,-46.000000,-650.000000
1721053774.774350,-32429.000000,-2397.000000,-1904.000000,34507.000000,-118127.000000,-1534.000000,25.000000,-704.000000
1721053774.774849,-31785.000000,-2178.000000,-1855.000000,35459.000000,-118128.000000,-1261.000000,-82.000000,-606.000000
1721053774.775348,-32292.000000,-2168.000000,-1785.000000,36170.000000,-124217.000000,-1307.000000,-136.000000,-825.000000
1721053774.775848,-27628.000000,-2222.000000,-1926.000000,35889.000000,-116943.000000,-1282.000000,-84.000000,-753.000000
1721053774.776347,-25639.000000,-2135.000000,-1805.000000,35679.000000,-113260.000000,-1213.000000,-5.000000,-729.000000
1721053774.776846,-20890.000000,-1956.000000,-1759.000000,35098.000000,-96005.000000,-1021.000000,-130.000000,-851.000000
1721053774.777345,-17960.000000,-1567.000000,-1795.000000,34313.000000,-85525.000000,-1144.000000,-27.000000,-669.000000
1721053774.777844,-12866.000000,-1303.000000,-1687.000000,33388.000000,-66070.000000,-1179.000000,-47.000000,-629.000000
1721053774.778344,-8434.000000,-956.000000,-1607.000000,32423.000000,-43681.000000,-1141.000000,-132.000000,-746.000000
1721053774.778843,-5955.000000,-474.000000,-1452.000000,31162.000000,-29720.000000,-1099.000000,43.000000,-468.000000
1721053774.779342,-4218.000000,-178.000000,-1371.000000,30566.000000,-20794.000000,-981.000000,-119.000000,-626.000000
1721053774.779841,-4017.000000,-39.000000,-1164.000000,30225.000000,-18725.000000,-714.000000,-152.000000,-641.000000
1721053774.780340,-3639.000000,33.000000,-1014.000000,30076.000000,-16381.000000,-512.000000,34.000000,-633.000000
1721053774.780840,-3144.000000,172.000000,-760.000000,29736.000000,-14103.000000,-208.000000,-181.000000,-756.000000
1721053774.781339,-2842.000000,536.000000,-551.000000,29760.000000,-12860.000000,-124.000000,-68.000000,-662.000000
1721053774.781838,-2436.000000,651.000000,-479.000000,29681.000000,-10603.000000,88.000000,-101.000000,-732.000000
1721053774.782337,-2214.000000,854.000000,-233.000000,29877.000000,-10029.000000,294.000000,-96.000000,-685.000000
1721053774.782836,-2003.000000,1034.000000,-177.000000,29415.000000,-7633.000000,265.000000,-41.000000,-679.000000
1721053774.783336,-944.000000,1250.000000,160.000000,30035.000000,-5523.000000,569.000000,-93.000000,-859.000000
1721053774.783835,18924.000000,2481.000000,437.000000,28065.000000,88100.000000,868.000000,45.000000,-643.000000
1721053774.784334,28739.000000,2742.000000,127.000000,24174.000000,131821.000000,594.000000,-52.000000,-691.000000
1721053774.784833,29951.000000,2865.000000,118.000000,22921.000000,132923.000000,643.000000,30.000000,-714.000000
1721053774.785332,30737.000000,3023.000000,295.000000,22210.000000,138270.000000,613.000000,-36.000000,-595.000000
1721053774.785832,28446.000000,2985.000000,322.000000,22345.000000,129632.000000,566.000000,6.000000,-714.000000
1721053774.786331,26631.000000,2700.000000,410.000000,22554.000000,124425.000000,647.000000,147.000000,-772.000000
1721053774.786830,21930.000000,2659.000000,278.000000,23457.000000,106956.000000,542.000000,-58.000000,-712.000000
1721053774.787329,18795.000000,2239.000000,188.000000,24210.000000,95866.000000,592.000000,-42.000000,-690.000000
1721053774.787828,14168.000000,1986.000000,126.000000,25078.000000,76490.000000,573.000000,-5.000000,-798.000000
1721053774.788328,6798.000000,1460.000000,80.000000,26708.000000,44799.000000,369.000000,44.000000,-737.000000
1721053774.788827,4477.000000,1284.000000,43.000000,28122.000000,32650.000000,388.000000,-54.000000,-705.000000
1721053774.789326,4004.000000,1197.000000,-151.000000,28592.000000,30022.000000,258.000000,7.000000,-671.000000
1721053774.789825,3357.000000,962.000000,-259.000000,28999.000000,27679.000000,30.000000,-6.000000,-672.000000
1721053774.790324,3347.000000,1027.000000,-236.000000,29056.000000,26512.000000,-27.000000,-100.000000,-867.000000
1721053774.790824,2759.000000,862.000000,-455.000000,29227.000000,23531.000000,-251.000000,-208.000000,-997.000000
1721053774.791323,2603.000000,480.000000,-524.000000,29135.000000,23546.000000,-398.000000,-22.000000,-798.000000
