Timestamp,Geophone_1,Geophone_2,Geophone_3,Geophone_4,Geophone_5,Geophone_6,Accelerometer_1,Accelerometer_2
1721057307.202011,3424.000000,1602.000000,388.000000,24029.000000,25977.000000,967.000000,47.000000,-802.000000
1721057307.202510,2474.000000,1228.000000,190.000000,23885.000000,21375.000000,903.000000,21.000000,-922.000000
1721057307.203009,3029.000000,1356.000000,224.000000,24066.000000,23542.000000,983.000000,43.000000,-678.000000
1721057307.203509,1929.000000,1252.000000,29.000000,24114.000000,17576.000000,834.000000,87.000000,-666.000000
1721057307.204008,2844.000000,1226.000000,158.000000,24128.000000,24055.000000,990.000000,26.000000,-881.000000
1721057307.204507,-2195.000000,561.000000,-172.000000,23845.000000,-4828.000000,649.000000,99.000000,-847.000000
1721057307.205006,-19034.000000,-813.000000,-181.000000,26904.000000,-100627.000000,533.000000,90.000000,-886.000000
1721057307.205505,-21190.000000,-841.000000,-169.000000,29760.000000,-115996.000000,567.000000,3.000000,-744.000000
1721057307.206005,-23463.000000,-1454.000000,-349.000000,30555.000000,-128174.000000,498.000000,49.000000,-893.000000
1721057307.206504,-22346.000000,-1240.000000,-528.000000,31115.000000,-124286.000000,491.000000,-12.000000,-1006.000000
1721057307.207003,-21156.000000,-1356.000000,-823.000000,30807.000000,-117683.000000,379.000000,141.000000,-836.000000
1721057307.207502,-19507.000000,-1383.000000,-871.000000,30631.000000,-108810.000000,224.000000,-9.000000,-729.000000
1721057307.208001,-16259.000000,-1336.000000,-1121.000000,29586.000000,-90612.000000,-85.000000,112.000000,-867.000000
1721057307.208501,-14869.000000,-1356.000000,-1188.000000,28934.000000,-82057.000000,-119.000000,138.000000,-858.000000
1721057307.209000,-11243.000000,-921.000000,-1108.000000,28286.000000,-61690.000000,-34.000000,20.000000,-831.000000
1721057307.209499,-6824.000000,-528.000000,-1312.000000,26809.000000,-35153.000000,-186.000000,-47.000000,-920.000000
1721057307.209998,-5466.000000,-462.000000,-1210.000000,25989.000000,-26205.000000,-277.000000,137.000000,-549.000000
1721057307.210497,-4456.000000,-313.000000,-1341.000000,25278.000000,-18638.000000,-100.000000,81.000000,-813.000000
1721057307.210997,-4638.000000,-362.000000,-1454.000000,24935.000000,-19397.000000,-182.000000,56.000000,-678.000000
1721057307.211496,-3966.000000,-411.000000,-1435.000000,24893.000000,-14893.000000,-54.000000,-6.000000,-757.000000
1721057307.211995,-4154.000000,-466.000000,-1543.000000,24652.000000,-15892.000000,-179.000000,163.000000,-804.000000
1721057307.212494,-3527.000000,-578.000000,-1589.000000,24486.000000,-11339.000000,40.000000,81.000000,-821.000000
1721057307.212993,-3906.000000,-362.000000,-1675.000000,24488.000000,-13393.000000,-169.000000,70.000000,-914.000000
1721057307.213493,-2899.000000,-380.000000,-1531.000000,24460.000000,-7514.000000,-89.000000,28.000000,-798.000000
1721057307.213992,-4247.000000,-560.000000,-1571.000000,24331.000000,-14510.000000,-29.000000,96.000000,-812.000000
1721057307.214491,1556.000000,3.000000,-1401.000000,24820.000000,16373.000000,310.000000,129.000000,-869.000000
1721057307.214990,18354.000000,1427.000000,-1225.000000,21505.000000,111964.000000,434.000000,-16.000000,-656.000000
1721057307.215489,20470.000000,1253.000000,-1377.000000,18629.000000,128411.000000,270.000000,114.000000,-786.000000
1721057307.215989,22188.000000,1354.000000,-1466.000000,17573.000000,140363.000000,257.000000,115.000000,-762.000000
1721057307.216488,21253.000000,1374.000000,-1563.000000,16888.000000,136398.000000,2.000000,34.000000,-777.000000
1721057307.216987,19517.000000,1104.000000,-1513.000000,17223.000000,128309.000000,-10.000000,232.000000,-712.000000
1721057307.217486,17630.000000,1006.000000,-1438.000000,17607.000000,119594.000000,-33.000000,-32.000000,-783.000000
1721057307.217985,13920.000000,706.000000,-1497.000000,18532.000000,100531.000000,-245.000000,112.000000,-877.000000
1721057307.218485,12711.000000,532.000000,-1437.000000,19250.000000,92763.000000,-240.000000,106.000000,-787.000000
1721057307.218984,8429.000000,427.000000,-1427.000000,20067.000000,68038.000000,-329.000000,99.000000,-746.000000
1721057307.219483,3259.000000,-43.000000,-1248.000000,21789.000000,36732.000000,-408.000000,34.000000,-744.000000
1721057307.219982,2905.000000,224.000000,-1167.000000,22876.000000,32090.000000,-339.000000,64.000000,-825.000000
1721057307.220481,2263.000000,127.000000,-929.000000,23418.000000,27132.000000,-388.000000,48.000000,-816.000000
1721057307.220981,2625.000000,406.000000,-988.000000,23788.000000,27951.000000,-318.000000,-41.000000,-870.000000
1721057307.221480,2099.000000,234.000000,-918.000000,24033.000000,23645.000000,-400.000000,71.000000,-792.000000
1721057307.221979,2254.000000,205.000000,-902.000000,24133.000000,24153.000000,-523.000000,74.000000,-789.000000
1721057307.222478,1400.000000,39.000000,-1202.000000,23989.000000,20501.000000,-589.000000,19.000000,-782.000000
1721057307.222977,1718.000000,110.000000,-984.000000,24010.000000,21694.000000,-724.000000,137.000000,-770.000000
1721057307.223477,858.000000,-115.000000,-1220.000000,23908.000000,16967.000000,-827.000000,63.000000,-866.000000
1721057307.223976,1865.000000,222.000000,-1047.000000,24280.000000,21743.000000,-704.000000,68.000000,-658.000000
1721057307.224475,-2355.000000,-462.000000,-1278.000000,23817.000000,-267.000000,-1122.000000,169.000000,-640.000000
1721057307.224974,-19024.000000,-1706.000000,-1272.000000,26788.000000,-97305.000000,-1088.000000,44.000000,-696.000000
1721057307.225473,-21924.000000,-1593.000000,-927.000000,29772.000000,-117165.000000,-836.000000,-64.000000,-887.000000
1721057307.225973,-23825.000000,-1884.000000,-1023.000000,30504.000000,-127949.000000,-841.000000,43.000000,-729.000000
1721057307.226472,-22919.000000,-1624.000000,-1049.000000,31228.000000,-126059.000000,-647.000000,123.000000,-606.000000
1721057307.226971,-21249.000000,-1575.000000,-1113.000000,30700.000000,-118174.000000,-624.000000,149.000000,-719.000000
1721057307.227470,-19739.000000,-1501.000000,-1101.000000,30562.000000,-110436.000000,-360.000000,24.000000,-884.000000
1721057307.227969,-16085.000000,-1154.000000,-1106.000000,29728.000000,-91540.000000,-431.000000,-14.000000,-934.000000
1721057307.228469,-14625.000000,-1079.000000,-1086.000000,28871.000000,-82774.000000,-434.000000,-65.000000,-895.000000
1721057307.228968,-11230.000000,-704.000000,-1012.000000,28306.000000,-63609.000000,-198.000000,38.000000,-823.000000
1721057307.229467,-6779.000000,-211.000000,-979.000000,26919.000000,-36132.000000,-312.000000,69.000000,-895.000000
1721057307.229966,-5419.000000,-66.000000,-907.000000,25951.000000,-26200.000000,-251.000000,107.000000,-812.000000
1721057307.230465,-4063.000000,-91.000000,-955.000000,25405.000000,-18719.000000,-129.000000,58.000000,-848.000000
1721057307.230965,-4209.000000,-162.000000,-1087.000000,24860.000000,-19107.000000,-40.000000,-42.000000,-767.000000
1721057307.231464,-3757.000000,-69.000000,-939.000000,24869.000000,-14750.000000,128.000000,254.000000,-682.000000
1721057307.231963,-3914.000000,-61.000000,-1037.000000,24552.000000,-15083.000000,183.000000,-62.000000,-808.000000
1721057307.232462,-3180.000000,-91.000000,-1028.000000,24704.000000,-11223.000000,394.000000,77.000000,-628.000000
1721057307.232961,-3697.000000,-219.000000,-1121.000000,24456.000000,-12642.000000,148.000000,92.000000,-787.000000
1721057307.233461,-2918.000000,-281.000000,-1204.000000,24481.000000,-7889.000000,397.000000,40.000000,-767.000000
1721057307.233960,-4076.000000,-541.000000,-1354.000000,24321.000000,-13097.000000,264.000000,105.000000,-803.000000
1721057307.234459,695.000000,209.000000,-1120.000000,24749.000000,10975.000000,434.000000,38.000000,-766.000000
1721057307.234958,17567.000000,1539.000000,-1109.000000,21780.000000,108046.000000,394.000000,2.000000,-770.000000
1721057307.235457,20411.000000,1551.000000,-1213.000000,18575.000000,128886.000000,-9.000000,46.000000,-787.000000
1721057307.235957,22187.000000,1798.000000,-1132.000000,17694.000000,139825.000000,-8.000000,102.000000,-796.000000
1721057307.236456,21741.000000,1757.000000,-1155.000000,16811.000000,137985.000000,-177.000000,-19.000000,-866.000000
1721057307.236955,19900.000000,1781.000000,-932.000000,17282.000000,129064.000000,-96.000000,108.000000,-703.000000
1721057307.237454,18468.000000,1618.000000,-855.000000,17597.000000,121601.000000,112.000000,39.000000,-657.000000
1721057307.237953,14891.000000,1497.000000,-684.000000,18432.000000,102090.000000,121.000000,121.000000,-792.000000
1721057307.238453,13750.000000,1685.000000,-530.000000,19242.000000,94505.000000,248.000000,257.000000,-604.000000
1721057307.238952,9874.000000,1493.000000,-226.000000,19954.000000,71703.000000,220.000000,66.000000,-820.000000
1721057307.239451,4534.000000,1070.000000,-86.000000,21597.000000,39091.000000,316.000000,-68.000000,-888.000000
1721057307.239950,4242.000000,1581.000000,268.000000,22909.000000,33646.000000,445.000000,-8.000000,-738.000000
1721057307.240449,3872.000000,1785.000000,506.000000,23472.000000,28805.000000,569.000000,104.000000,-783.000000
1721057307.240949,4075.000000,1775.000000,674.000000,23787.000000,29132.000000,630.000000,115.000000,-865.000000
1721057307.241448,3720.000000,2032.000000,704.000000,23799.000000,25672.000000,744.000000,99.000000,-1000.000000
1721057307.241947,4022.000000,2116.000000,871.000000,23977.000000,25810.000000,882.000000,151.000000,-801.000000
1721057307.242446,3753.000000,2222.000000,1022.000000,23957.000000,22716.000000,958.000000,11.000000,-791.000000
1721057307.242945,3642.000000,2167.000000,995.000000,24055.000000,23055.000000,1126.000000,130.000000,-656.000000
1721057307.243445,3256.000000,2136.000000,1060.000000,23909.000000,19667.000000,1153.000000,241.000000,-729.000000
1721057307.243944,3869.000000,2303.000000,1205.000000,24209.000000,22407.000000,1433.000000,97.000000,-815.000000
1721057307.244443,958.000000,1796.000000,946.000000,23707.000000,6745.000000,1205.000000,114.000000,-871.000000
1721057307.244942,-15892.000000,391.000000,812.000000,26500.000000,-90750.000000,1336.000000,245.000000,-558.000000
1721057307.245441,-20179.000000,134.000000,842.000000,29645.000000,-115673.000000,1573.000000,-97.000000,-1003.000000
1721057307.245941,-21709.000000,-71.000000,711.000000,30440.000000,-125143.000000,1717.000000,87.000000,-813.000000
1721057307.246440,-21273.000000,93.000000,666.000000,31122.000000,-125376.000000,1783.000000,68.000000,-856.000000
1721057307.246939,-19670.000000,22.000000,438.000000,30902.000000,-116561.000000,1979.000000,150.000000,-819.000000
1721057307.247438,-18370.000000,73.000000,513.000000,30642.000000,-110316.000000,1946.000000,68.000000,-814.000000
1721057307.247937,-14879.000000,348.000000,372.000000,29689.000000,-91211.000000,1918.000000,177.000000,-729.000000
1721057307.248437,-13563.000000,130.000000,154.000000,28986.000000,-82235.000000,1784.000000,122.000000,-895.000000
1721057307.248936,-10478.000000,464.000000,128.000000,28322.000000,-64119.000000,1644.000000,83.000000,-891.000000
1721057307.249435,-6062.000000,568.000000,-144.000000,26898.000000,-36502.000000,1472.000000,150.000000,-859.000000
1721057307.249934,-4658.000000,435.000000,-279.000000,26037.000000,-25917.000000,1385.000000,120.000000,-659.000000
1721057307.250433,-3606.000000,503.000000,-424.000000,25389.000000,-18576.000000,1402.000000,167.000000,-775.000000
1721057307.250933,-3840.000000,129.000000,-675.000000,25076.000000,-18404.000000,1031.000000,38.000000,-948.000000
1721057307.251432,-3593.000000,100.000000,-685.000000,24771.000000,-14820.000000,853.000000,68.000000,-787.000000
1721057307.251931,-3686.000000,44.000000,-850.000000,24623.000000,-14641.000000,574.000000,137.000000,-843.000000
1721057307.252430,-3181.000000,-138.000000,-1002.000000,24645.000000,-11640.000000,484.000000,228.000000,-674.000000
1721057307.252929,-3607.000000,-384.000000,-1232.000000,24402.000000,-12439.000000,169.000000,23.000000,-822.000000
1721057307.253429,-3008.000000,-387.000000,-1316.000000,24650.000000,-8567.000000,46.000000,57.000000,-730.000000
1721057307.253928,-4024.000000,-642.000000,-1486.000000,24287.000000,-12116.000000,-216.000000,115.000000,-921.000000
1721057307.254427,-653.000000,-125.000000,-1433.000000,24851.000000,5584.000000,-331.000000,19.000000,-871.000000
1721057307.254926,16672.000000,1047.000000,-1397.000000,22073.000000,103139.000000,-423.000000,73.000000,-839.000000
1721057307.255425,20426.000000,1028.000000,-1711.000000,18804.000000,128614.000000,-1037.000000,21.000000,-1114.000000
1721057307.255925,21936.000000,1241.000000,-1468.000000,17748.000000,138592.000000,-1081.000000,216.000000,-873.000000
1721057307.256424,21458.000000,1052.000000,-1633.000000,16909.000000,138523.000000,-1323.000000,-135.000000,-873.000000
1721057307.256923,19509.000000,1014.000000,-1462.000000,17259.000000,128612.000000,-1251.000000,70.000000,-856.000000
1721057307.257422,18006.000000,961.000000,-1602.000000,17357.000000,122069.000000,-1130.000000,32.000000,-1017.000000
1721057307.257921,14372.000000,706.000000,-1500.000000,18410.000000,102527.000000,-1155.000000,141.000000,-852.000000
1721057307.258421,13022.000000,629.000000,-1422.000000,19189.000000,93999.000000,-1149.000000,53.000000,-904.000000
1721057307.258920,9164.000000,293.000000,-1453.000000,19835.000000,72728.000000,-981.000000,12.000000,-722.000000
1721057307.259419,3521.000000,-180.000000,-1247.000000,21684.000000,39064.000000,-955.000000,112.000000,-904.000000
1721057307.259918,2545.000000,-318.000000,-1347.000000,22838.000000,31983.000000,-901.000000,-12.000000,-984.000000
1721057307.260417,2010.000000,-164.000000,-1390.000000,23325.000000,27435.000000,-779.000000,63.000000,-812.000000
1721057307.260917,2119.000000,-82.000000,-1402.000000,23637.000000,27209.000000,-677.000000,72.000000,-867.000000
1721057307.261416,1800.000000,-279.000000,-1373.000000,23700.000000,24148.000000,-550.000000,28.000000,-733.000000
1721057307.261915,1744.000000,-65.000000,-1379.000000,23991.000000,23167.000000,-204.000000,109.000000,-877.000000
1721057307.262414,1268.000000,-267.000000,-1365.000000,24002.000000,21051.000000,-125.000000,109.000000,-691.000000
1721057307.262913,1171.000000,-269.000000,-1427.000000,24113.000000,20435.000000,102.000000,53.000000,-760.000000
1721057307.263413,906.000000,-140.000000,-1245.000000,24013.000000,18470.000000,423.000000,-121.000000,-879.000000
1721057307.263912,1432.000000,123.000000,-954.000000,24318.000000,19131.000000,588.000000,102.000000,-933.000000
1721057307.264411,-244.000000,-37.000000,-973.000000,23762.000000,9327.000000,645.000000,49.000000,-764.000000
1721057307.264910,-17134.000000,-1304.000000,-977.000000,26158.000000,-87137.000000,623.000000,78.000000,-700.000000
1721057307.265409,-21378.000000,-1340.000000,-553.000000,29429.000000,-117362.000000,909.000000,-33.000000,-754.000000
1721057307.265909,-22585.000000,-1221.000000,-344.000000,30430.000000,-125080.000000,1018.000000,135.000000,-570.000000
1721057307.266408,-22360.000000,-810.000000,0.000000,31128.000000,-127046.000000,1374.000000,160.000000,-721.000000
1721057307.266907,-19948.000000,-291.000000,239.000000,30781.000000,-117113.000000,1433.000000,79.000000,-700.000000
1721057307.267406,-18624.000000,-16.000000,538.000000,30676.000000,-111446.000000,1707.000000,59.000000,-1004.000000
1721057307.267905,-14806.000000,708.000000,549.000000,29947.000000,-91943.000000,1783.000000,184.000000,-810.000000
1721057307.268405,-12990.000000,950.000000,888.000000,29093.000000,-82273.000000,1766.000000,94.000000,-800.000000
1721057307.268904,-9863.000000,1372.000000,1022.000000,28330.000000,-65293.000000,1818.000000,49.000000,-882.000000
1721057307.269403,-5170.000000,1745.000000,1140.000000,27249.000000,-36998.000000,1728.000000,27.000000,-702.000000
1721057307.269902,-3545.000000,2069.000000,1096.000000,25959.000000,-25042.000000,1752.000000,53.000000,-912.000000
1721057307.270401,-2367.000000,2010.000000,1015.000000,25416.000000,-17716.000000,1448.000000,46.000000,-742.000000
1721057307.270901,-2421.000000,1847.000000,883.000000,25049.000000,-16864.000000,1078.000000,27.000000,-867.000000
1721057307.271400,-2149.000000,1795.000000,846.000000,24841.000000,-13810.000000,1046.000000,-1.000000,-887.000000
1721057307.271899,-1991.000000,1723.000000,782.000000,24548.000000,-12868.000000,828.000000,24.000000,-924.000000
1721057307.272398,-1717.000000,1569.000000,628.000000,24643.000000,-10353.000000,653.000000,93.000000,-771.000000
1721057307.272897,-1968.000000,1361.000000,458.000000,24419.000000,-10375.000000,457.000000,-19.000000,-800.000000
1721057307.273397,-1724.000000,1317.000000,327.000000,24552.000000,-7736.000000,537.000000,102.000000,-761.000000
1721057307.273896,-2148.000000,819.000000,82.000000,24340.000000,-9444.000000,608.000000,134.000000,-710.000000
1721057307.274395,-146.000000,1100.000000,-46.000000,24971.000000,2993.000000,707.000000,216.000000,-735.000000
1721057307.274894,16750.000000,2223.000000,-189.000000,22152.000000,100291.000000,813.000000,146.000000,-797.000000
1721057307.275393,21344.000000,2042.000000,-754.000000,18841.000000,130063.000000,410.000000,107.000000,-780.000000
1721057307.275893,22458.000000,1705.000000,-1089.000000,17803.000000,138216.000000,349.000000,11.000000,-808.000000
1721057307.276392,22031.000000,1303.000000,-1405.000000,16860.000000,139831.000000,34.000000,-8.000000,-857.000000
1721057307.276891,19353.000000,850.000000,-1705.000000,17106.000000,128907.000000,-186.000000,38.000000,-810.000000
1721057307.277390,17653.000000,393.000000,-2058.000000,17459.000000,123076.000000,-294.000000,-52.000000,-785.000000
1721057307.277889,13497.000000,-255.000000,-2372.000000,18187.000000,102939.000000,-524.000000,60.000000,-772.000000
1721057307.278389,11933.000000,-552.000000,-2565.000000,19163.000000,94049.000000,-699.000000,109.000000,-799.000000
1721057307.278888,7860.000000,-1147.000000,-2664.000000,19833.000000,72403.000000,-937.000000,122.000000,-814.000000
1721057307.279387,2116.000000,-1786.000000,-2922.000000,21577.000000,38406.000000,-1100.000000,134.000000,-990.000000
1721057307.279886,1157.000000,-1705.000000,-2902.000000,22902.000000,30544.000000,-1007.000000,99.000000,-681.000000
1721057307.280385,558.000000,-1920.000000,-2955.000000,23281.000000,26156.000000,-985.000000,217.000000,-712.000000
1721057307.280885,342.000000,-2014.000000,-3074.000000,23742.000000,25383.000000,-1041.000000,75.000000,-751.000000
1721057307.281384,-48.000000,-2265.000000,-3302.000000,23708.000000,22512.000000,-1168.000000,84.000000,-791.000000
1721057307.281883,-208.000000,-2085.000000,-3233.000000,24008.000000,21139.000000,-1223.000000,174.000000,-825.000000
1721057307.282382,-331.000000,-2086.000000,-3256.000000,24033.000000,19681.000000,-1079.000000,4.000000,-757.000000
1721057307.282881,-426.000000,-1815.000000,-2997.000000,24136.000000,18246.000000,-1168.000000,-25.000000,-865.000000
1721057307.283381,-266.000000,-1847.000000,-2766.000000,23834.000000,17490.000000,-1196.000000,74.000000,-783.000000
1721057307.283880,175.000000,-1194.000000,-2277.000000,24375.000000,16699.000000,-1008.000000,200.000000,-864.000000
1721057307.284379,-527.000000,-940.000000,-2069.000000,23700.000000,12093.000000,-1330.000000,117.000000,-926.000000
1721057307.284878,-16869.000000,-2005.000000,-1833.000000,25814.000000,-82534.000000,-1478.000000,-20.000000,-900.000000
1721057307.285377,-22236.000000,-1960.000000,-1282.000000,29399.000000,-118269.000000,-1056.000000,51.000000,-888.000000
1721057307.285877,-23080.000000,-1644.000000,-1045.000000,30314.000000,-124739.000000,-796.000000,75.000000,-872.000000
1721057307.286376,-23144.000000,-1493.000000,-790.000000,31112.000000,-128720.000000,-318.000000,155.000000,-751.000000
1721057307.286875,-20739.000000,-1045.000000,-750.000000,30816.000000,-117842.000000,-352.000000,124.000000,-741.000000
1721057307.287374,-19706.000000,-640.000000,-341.000000,30602.000000,-113293.000000,-259.000000,209.000000,-793.000000
1721057307.287873,-15859.000000,-408.000000,-177.000000,29978.000000,-93671.000000,94.000000,72.000000,-689.000000
1721057307.288373,-14159.000000,-222.000000,-245.000000,29155.000000,-84090.000000,-88.000000,-92.000000,-817.000000
1721057307.288872,-11044.000000,235.000000,-117.000000,28330.000000,-66287.000000,204.000000,84.000000,-878.000000
1721057307.289371,-6360.000000,703.000000,-29.000000,27137.000000,-39560.000000,148.000000,107.000000,-817.000000
1721057307.289870,-4629.000000,857.000000,-1.000000,26101.000000,-26905.000000,254.000000,224.000000,-737.000000
1721057307.290369,-3336.000000,1027.000000,42.000000,25471.000000,-19249.000000,294.000000,110.000000,-826.000000
1721057307.290869,-3239.000000,914.000000,-41.000000,24998.000000,-17749.000000,169.000000,67.000000,-866.000000
1721057307.291368,-2734.000000,1066.000000,162.000000,25009.000000,-15041.000000,244.000000,115.000000,-809.000000
1721057307.291867,-2540.000000,1043.000000,54.000000,24688.000000,-13472.000000,530.000000,139.000000,-797.000000
1721057307.292366,-2406.000000,1129.000000,90.000000,24587.000000,-11692.000000,381.000000,76.000000,-882.000000
1721057307.292865,-2183.000000,1163.000000,45.000000,24540.000000,-10432.000000,426.000000,52.000000,-862.000000
1721057307.293365,-1890.000000,952.000000,63.000000,24542.000000,-8895.000000,429.000000,99.000000,-800.000000
1721057307.293864,-2083.000000,849.000000,-28.000000,24300.000000,-8652.000000,539.000000,192.000000,-718.000000
1721057307.294363,-617.000000,1361.000000,123.000000,24788.000000,-1115.000000,851.000000,29.000000,-905.000000
1721057307.294862,16805.000000,2904.000000,299.000000,22565.000000,95258.000000,892.000000,58.000000,-708.000000
1721057307.295361,22372.000000,2879.000000,43.000000,18855.000000,130744.000000,770.000000,86.000000,-756.000000
1721057307.295861,23137.000000,2871.000000,44.000000,17867.000000,137981.000000,763.000000,80.000000,-779.000000
1721057307.296360,23544.000000,2764.000000,-55.000000,16884.000000,142007.000000,603.000000,107.000000,-738.000000
1721057307.296859,21055.000000,2390.000000,-120.000000,17278.000000,130453.000000,721.000000,129.000000,-733.000000
1721057307.297358,19697.000000,2167.000000,-342.000000,17398.000000,125502.000000,573.000000,116.000000,-747.000000
1721057307.297857,15680.000000,1626.000000,-668.000000,18237.000000,105686.000000,515.000000,157.000000,-788.000000
1721057307.298357,13973.000000,1267.000000,-655.000000,19135.000000,96456.000000,527.000000,128.000000,-619.000000
1721057307.298856,10168.000000,872.000000,-755.000000,19673.000000,75547.000000,76.000000,135.000000,-839.000000
1721057307.299355,4537.000000,644.000000,-745.000000,21484.000000,41532.000000,50.000000,108.000000,-594.000000
1721057307.299854,3296.000000,486.000000,-438.000000,22850.000000,32808.000000,258.000000,108.000000,-685.000000
1721057307.300353,3014.000000,687.000000,-452.000000,23478.000000,29017.000000,266.000000,157.000000,-806.000000
1721057307.300853,2972.000000,702.000000,-398.000000,23767.000000,27901.000000,378.000000,145.000000,-603.000000
1721057307.301352,2657.000000,561.000000,-318.000000,23812.000000,25731.000000,307.000000,146.000000,-752.000000
1721057307.301851,2548.000000,894.000000,-273.000000,24023.000000,23648.000000,296.000000,8.000000,-710.000000
1721057307.302350,2224.000000,609.000000,-429.000000,23892.000000,22927.000000,298.000000,22.000000,-754.000000
1721057307.302849,2091.000000,716.000000,-405.000000,24159.000000,20573.000000,154.000000,39.000000,-815.000000
1721057307.303349,2129.000000,618.000000,-367.000000,23885.000000,20778.000000,276.000000,57.000000,-842.000000
1721057307.303848,1847.000000,734.000000,-321.000000,24260.000000,17791.000000,133.000000,43.000000,-720.000000
1721057307.304347,1609.000000,784.000000,-465.000000,23835.000000,17351.000000,-24.000000,-23.000000,-741.000000
1721057307.304846,-14510.000000,-708.000000,-439.000000,25692.000000,-74888.000000,-9.000000,66.000000,-701.000000
1721057307.305345,-21254.000000,-811.000000,8.000000,29302.000000,-117240.000000,338.000000,123.000000,-830.000000
1721057307.305845,-22006.000000,-684.000000,-7.000000,30108.000000,-122184.000000,475.000000,49.000000,-768.000000
1721057307.306344,-22678.000000,-499.000000,-13.000000,31309.000000,-128520.000000,817.000000,92.000000,-739.000000
1721057307.306843,-20302.000000,-544.000000,50.000000,30863.000000,-117303.000000,819.000000,17.000000,-798.000000
1721057307.307342,-19515.000000,-472.000000,104.000000,30601.000000,-113627.000000,1092.000000,85.000000,-727.000000
1721057307.307841,-15828.000000,-123.000000,33.000000,29976.000000,-94445.000000,1087.000000,118.000000,-842.000000
1721057307.308341,-14071.000000,58.000000,-85.000000,29236.000000,-84413.000000,1203.000000,40.000000,-809.000000
1721057307.308840,-11313.000000,152.000000,-56.000000,28473.000000,-67863.000000,1285.000000,0.000000,-830.000000
1721057307.309339,-7069.000000,313.000000,-416.000000,27273.000000,-41070.000000,1291.000000,52.000000,-777.000000
1721057307.309838,-5042.000000,324.000000,-493.000000,26167.000000,-27821.000000,1254.000000,94.000000,-720.000000
1721057307.310337,-4066.000000,406.000000,-621.000000,25384.000000,-20201.000000,1027.000000,67.000000,-812.000000
1721057307.310837,-3965.000000,135.000000,-804.000000,25027.000000,-18055.000000,697.000000,11.000000,-773.000000
1721057307.311336,-3581.000000,267.000000,-595.000000,25007.000000,-16217.000000,708.000000,97.000000,-708.000000
1721057307.311835,-2896.000000,313.000000,-532.000000,24622.000000,-13918.000000,506.000000,182.000000,-733.000000
1721057307.312334,-2793.000000,600.000000,-416.000000,24603.000000,-12703.000000,408.000000,127.000000,-798.000000
