Timestamp,Geophone_1,Geophone_2,Geophone_3,Geophone_4,Geophone_5,Geophone_6,Accelerometer_1,Accelerometer_2
1721057939.100220,-22405.000000,-1497.000000,-828.000000,30672.000000,-116521.000000,-73.000000,41.000000,-773.000000
1721057939.100719,-24208.000000,-1586.000000,-932.000000,31443.000000,-128480.000000,33.000000,12.000000,-812.000000
1721057939.101218,-21521.000000,-1313.000000,-807.000000,31662.000000,-116167.000000,88.000000,-137.000000,-812.000000
1721057939.101717,-20874.000000,-1318.000000,-905.000000,31397.000000,-113893.000000,29.000000,-10.000000,-784.000000
1721057939.102217,-17405.000000,-881.000000,-821.000000,31189.000000,-96598.000000,137.000000,39.000000,-784.000000
1721057939.102716,-15540.000000,-700.000000,-930.000000,30486.000000,-84399.000000,165.000000,9.000000,-812.000000
1721057939.103215,-12857.000000,-469.000000,-780.000000,30143.000000,-71645.000000,10.000000,70.000000,-816.000000
1721057939.103714,-8302.000000,-81.000000,-796.000000,29298.000000,-45637.000000,169.000000,109.000000,-767.000000
1721057939.104213,-5560.000000,11.000000,-705.000000,28278.000000,-28422.000000,301.000000,103.000000,-755.000000
1721057939.104713,-4428.000000,169.000000,-858.000000,27814.000000,-21461.000000,212.000000,-89.000000,-834.000000
1721057939.105212,-3778.000000,99.000000,-804.000000,27327.000000,-17023.000000,136.000000,-62.000000,-728.000000
1721057939.105711,-3671.000000,233.000000,-853.000000,27194.000000,-16880.000000,85.000000,-103.000000,-806.000000
1721057939.106210,-3161.000000,149.000000,-631.000000,27004.000000,-12671.000000,146.000000,39.000000,-774.000000
1721057939.106709,-3406.000000,313.000000,-637.000000,27131.000000,-13809.000000,34.000000,-33.000000,-862.000000
1721057939.107209,-2552.000000,355.000000,-710.000000,26933.000000,-9015.000000,240.000000,-143.000000,-845.000000
1721057939.107708,-3096.000000,302.000000,-529.000000,27018.000000,-12030.000000,91.000000,57.000000,-736.000000
1721057939.108207,-1970.000000,290.000000,-621.000000,26722.000000,-4903.000000,262.000000,-152.000000,-830.000000
1721057939.108706,-3466.000000,266.000000,-560.000000,27072.000000,-13344.000000,241.000000,-62.000000,-882.000000
1721057939.109205,11197.000000,1654.000000,-345.000000,26736.000000,63885.000000,80.000000,-82.000000,-832.000000
1721057939.109705,21883.000000,2226.000000,-580.000000,23509.000000,127107.000000,521.000000,45.000000,-725.000000
1721057939.110204,21819.000000,2268.000000,-567.000000,22175.000000,129851.000000,305.000000,70.000000,-742.000000
1721057939.110703,23944.000000,2307.000000,-450.000000,21279.000000,141601.000000,260.000000,87.000000,-792.000000
1721057939.111202,21155.000000,2148.000000,-651.000000,21235.000000,128948.000000,217.000000,-22.000000,-873.000000
1721057939.111701,20189.000000,2019.000000,-650.000000,21407.000000,125884.000000,98.000000,-24.000000,-770.000000
1721057939.112201,16828.000000,1700.000000,-685.000000,21784.000000,108820.000000,148.000000,69.000000,-811.000000
1721057939.112700,14395.000000,1327.000000,-565.000000,22506.000000,96225.000000,-52.000000,22.000000,-732.000000
1721057939.113199,12009.000000,1251.000000,-595.000000,22979.000000,83328.000000,43.000000,79.000000,-736.000000
1721057939.113698,5846.000000,662.000000,-779.000000,23930.000000,49167.000000,-118.000000,26.000000,-775.000000
1721057939.114197,3057.000000,328.000000,-802.000000,25077.000000,32381.000000,-174.000000,-127.000000,-772.000000
1721057939.114697,3173.000000,514.000000,-692.000000,25769.000000,30081.000000,-39.000000,-133.000000,-723.000000
1721057939.115196,2586.000000,417.000000,-730.000000,26050.000000,26467.000000,64.000000,208.000000,-634.000000
1721057939.115695,2758.000000,254.000000,-689.000000,26165.000000,27038.000000,58.000000,49.000000,-822.000000
1721057939.116194,1947.000000,280.000000,-835.000000,26295.000000,22505.000000,22.000000,-21.000000,-724.000000
1721057939.116693,2264.000000,593.000000,-753.000000,26466.000000,24105.000000,110.000000,38.000000,-619.000000
1721057939.117193,1496.000000,342.000000,-777.000000,26514.000000,18954.000000,-8.000000,22.000000,-799.000000
1721057939.117692,2158.000000,309.000000,-706.000000,26406.000000,22539.000000,133.000000,159.000000,-511.000000
1721057939.118191,748.000000,125.000000,-750.000000,26429.000000,14548.000000,-23.000000,121.000000,-709.000000
1721057939.118690,2706.000000,396.000000,-834.000000,26415.000000,25182.000000,70.000000,-49.000000,-757.000000
1721057939.119189,-10041.000000,-886.000000,-1097.000000,26601.000000,-43298.000000,24.000000,-124.000000,-756.000000
1721057939.119689,-22215.000000,-1566.000000,-1077.000000,29393.000000,-113566.000000,-217.000000,-45.000000,-621.000000
1721057939.120188,-22219.000000,-1603.000000,-844.000000,30655.000000,-115639.000000,41.000000,34.000000,-771.000000
1721057939.120687,-24239.000000,-1665.000000,-813.000000,31428.000000,-128521.000000,146.000000,-155.000000,-894.000000
1721057939.121186,-21576.000000,-1126.000000,-789.000000,31601.000000,-116594.000000,135.000000,12.000000,-830.000000
1721057939.121685,-20918.000000,-1365.000000,-860.000000,31350.000000,-114291.000000,223.000000,10.000000,-801.000000
1721057939.122185,-17742.000000,-692.000000,-614.000000,31154.000000,-97872.000000,75.000000,-10.000000,-754.000000
1721057939.122684,-15235.000000,-436.000000,-747.000000,30467.000000,-84658.000000,192.000000,-70.000000,-745.000000
1721057939.123183,-13212.000000,-550.000000,-655.000000,29972.000000,-72932.000000,239.000000,33.000000,-796.000000
1721057939.123682,-8391.000000,53.000000,-579.000000,29494.000000,-47318.000000,276.000000,34.000000,-780.000000
1721057939.124181,-5462.000000,242.000000,-667.000000,28359.000000,-28969.000000,384.000000,33.000000,-609.000000
1721057939.124681,-4527.000000,263.000000,-598.000000,27926.000000,-21921.000000,131.000000,42.000000,-899.000000
1721057939.125180,-3770.000000,244.000000,-694.000000,27512.000000,-16802.000000,328.000000,28.000000,-961.000000
1721057939.125679,-3734.000000,464.000000,-595.000000,27389.000000,-17123.000000,208.000000,-4.000000,-879.000000
1721057939.126178,-2987.000000,432.000000,-560.000000,27162.000000,-12387.000000,203.000000,-115.000000,-832.000000
1721057939.126677,-3389.000000,278.000000,-668.000000,27157.000000,-13913.000000,285.000000,52.000000,-799.000000
1721057939.127177,-2664.000000,273.000000,-685.000000,26829.000000,-8939.000000,185.000000,83.000000,-598.000000
1721057939.127676,-3191.000000,387.000000,-585.000000,27036.000000,-12276.000000,144.000000,23.000000,-832.000000
1721057939.128175,-1872.000000,372.000000,-696.000000,26583.000000,-4631.000000,254.000000,-46.000000,-805.000000
1721057939.128674,-3594.000000,268.000000,-640.000000,26983.000000,-14523.000000,199.000000,-15.000000,-851.000000
1721057939.129173,9872.000000,1479.000000,-458.000000,26847.000000,56622.000000,108.000000,-34.000000,-772.000000
1721057939.129673,21745.000000,2207.000000,-598.000000,23785.000000,125943.000000,281.000000,131.000000,-761.000000
1721057939.130172,21800.000000,2062.000000,-667.000000,22133.000000,128932.000000,89.000000,133.000000,-864.000000
1721057939.130671,23646.000000,2115.000000,-745.000000,21268.000000,141620.000000,148.000000,-7.000000,-691.000000
1721057939.131170,21169.000000,1926.000000,-757.000000,21229.000000,129509.000000,-71.000000,41.000000,-822.000000
1721057939.131669,20168.000000,1571.000000,-864.000000,21378.000000,125982.000000,4.000000,-6.000000,-631.000000
1721057939.132169,16743.000000,1353.000000,-1048.000000,21700.000000,109869.000000,10.000000,68.000000,-795.000000
1721057939.132668,14300.000000,1083.000000,-872.000000,22564.000000,96248.000000,-332.000000,-36.000000,-767.000000
1721057939.133167,12033.000000,930.000000,-944.000000,22926.000000,84643.000000,-68.000000,38.000000,-802.000000
1721057939.133666,5956.000000,406.000000,-1076.000000,23814.000000,51276.000000,-171.000000,-77.000000,-798.000000
1721057939.134165,3047.000000,198.000000,-948.000000,25135.000000,32254.000000,-201.000000,28.000000,-741.000000
1721057939.134665,2722.000000,120.000000,-952.000000,25605.000000,30046.000000,-83.000000,102.000000,-802.000000
1721057939.135164,2234.000000,343.000000,-897.000000,25988.000000,26162.000000,-221.000000,-8.000000,-727.000000
1721057939.135663,2541.000000,248.000000,-933.000000,26239.000000,27208.000000,-105.000000,-118.000000,-889.000000
1721057939.136162,1899.000000,340.000000,-857.000000,26305.000000,22320.000000,-203.000000,-21.000000,-702.000000
1721057939.136661,2246.000000,225.000000,-815.000000,26317.000000,24186.000000,-18.000000,54.000000,-807.000000
1721057939.137161,1388.000000,174.000000,-964.000000,26516.000000,18776.000000,-61.000000,36.000000,-766.000000
1721057939.137660,2102.000000,378.000000,-808.000000,26364.000000,22619.000000,-9.000000,6.000000,-676.000000
1721057939.138159,623.000000,-60.000000,-1061.000000,26402.000000,14343.000000,-1.000000,47.000000,-805.000000
1721057939.138658,2795.000000,341.000000,-770.000000,26344.000000,25635.000000,62.000000,-6.000000,-940.000000
1721057939.139157,-8738.000000,-592.000000,-1015.000000,26451.000000,-36162.000000,-6.000000,-62.000000,-815.000000
1721057939.139657,-21970.000000,-1533.000000,-873.000000,29246.000000,-112126.000000,-238.000000,89.000000,-757.000000
1721057939.140156,-22122.000000,-1599.000000,-728.000000,30644.000000,-115013.000000,10.000000,8.000000,-740.000000
1721057939.140655,-24260.000000,-1453.000000,-731.000000,31329.000000,-128287.000000,35.000000,-10.000000,-825.000000
1721057939.141154,-21653.000000,-1121.000000,-562.000000,31654.000000,-117219.000000,207.000000,-25.000000,-762.000000
1721057939.141653,-20915.000000,-1183.000000,-740.000000,31363.000000,-114277.000000,168.000000,-5.000000,-805.000000
1721057939.142153,-17872.000000,-821.000000,-589.000000,31209.000000,-99349.000000,143.000000,19.000000,-798.000000
1721057939.142652,-15143.000000,-660.000000,-707.000000,30541.000000,-84913.000000,282.000000,27.000000,-725.000000
1721057939.143151,-13467.000000,-380.000000,-511.000000,30033.000000,-74801.000000,310.000000,75.000000,-736.000000
1721057939.143650,-8900.000000,168.000000,-423.000000,29443.000000,-49769.000000,194.000000,-64.000000,-897.000000
1721057939.144149,-5513.000000,277.000000,-476.000000,28492.000000,-29056.000000,441.000000,78.000000,-674.000000
1721057939.144649,-4495.000000,408.000000,-645.000000,27927.000000,-22258.000000,161.000000,-68.000000,-827.000000
1721057939.145148,-3496.000000,433.000000,-586.000000,27495.000000,-16677.000000,274.000000,-49.000000,-902.000000
1721057939.145647,-3784.000000,321.000000,-656.000000,27359.000000,-17484.000000,224.000000,208.000000,-762.000000
1721057939.146146,-2913.000000,451.000000,-623.000000,27255.000000,-12475.000000,105.000000,-81.000000,-805.000000
1721057939.146645,-3426.000000,385.000000,-630.000000,27149.000000,-14246.000000,121.000000,113.000000,-668.000000
1721057939.147145,-2424.000000,252.000000,-691.000000,27008.000000,-8890.000000,193.000000,97.000000,-842.000000
1721057939.147644,-3319.000000,243.000000,-696.000000,26980.000000,-12662.000000,119.000000,-47.000000,-788.000000
1721057939.148143,-1901.000000,105.000000,-778.000000,26788.000000,-4465.000000,21.000000,16.000000,-860.000000
1721057939.148642,-3825.000000,170.000000,-669.000000,26847.000000,-15129.000000,-60.000000,50.000000,-758.000000
1721057939.149141,8156.000000,1229.000000,-481.000000,26879.000000,48492.000000,187.000000,-12.000000,-716.000000
1721057939.149641,21337.000000,2083.000000,-675.000000,23983.000000,124096.000000,281.000000,-3.000000,-870.000000
1721057939.150140,21572.000000,2090.000000,-772.000000,22253.000000,128170.000000,127.000000,25.000000,-738.000000
1721057939.150639,23574.000000,2214.000000,-700.000000,21349.000000,141059.000000,190.000000,143.000000,-832.000000
1721057939.151138,21195.000000,1860.000000,-779.000000,21181.000000,130088.000000,213.000000,-29.000000,-878.000000
1721057939.151637,20137.000000,1779.000000,-767.000000,21479.000000,125825.000000,161.000000,19.000000,-712.000000
1721057939.152137,17279.000000,1390.000000,-888.000000,21640.000000,111250.000000,149.000000,112.000000,-841.000000
1721057939.152636,14373.000000,1150.000000,-778.000000,22600.000000,96183.000000,18.000000,-3.000000,-752.000000
1721057939.153135,12417.000000,1107.000000,-836.000000,22821.000000,87000.000000,114.000000,66.000000,-672.000000
1721057939.153634,6819.000000,273.000000,-828.000000,23727.000000,55439.000000,122.000000,-7.000000,-781.000000
1721057939.154133,3082.000000,414.000000,-855.000000,25042.000000,32982.000000,-38.000000,-20.000000,-701.000000
1721057939.154633,2925.000000,280.000000,-712.000000,25689.000000,31022.000000,198.000000,13.000000,-814.000000
1721057939.155132,2334.000000,398.000000,-802.000000,26066.000000,26374.000000,179.000000,50.000000,-881.000000
1721057939.155631,2679.000000,329.000000,-853.000000,26214.000000,27522.000000,155.000000,-79.000000,-811.000000
1721057939.156130,1877.000000,257.000000,-778.000000,26252.000000,22535.000000,122.000000,-8.000000,-805.000000
1721057939.156629,2271.000000,399.000000,-840.000000,26287.000000,24592.000000,195.000000,-30.000000,-790.000000
1721057939.157129,1377.000000,207.000000,-886.000000,26390.000000,19103.000000,229.000000,-5.000000,-846.000000
1721057939.157628,2145.000000,484.000000,-800.000000,26388.000000,22935.000000,249.000000,88.000000,-736.000000
1721057939.158127,728.000000,309.000000,-803.000000,26571.000000,14545.000000,288.000000,12.000000,-847.000000
1721057939.158626,2767.000000,358.000000,-811.000000,26473.000000,25663.000000,239.000000,87.000000,-687.000000
1721057939.159125,-7673.000000,-843.000000,-1138.000000,26222.000000,-29302.000000,271.000000,-4.000000,-626.000000
1721057939.159625,-21689.000000,-1518.000000,-988.000000,29078.000000,-110475.000000,-108.000000,-46.000000,-948.000000
1721057939.160124,-22199.000000,-1442.000000,-911.000000,30648.000000,-114414.000000,61.000000,28.000000,-896.000000
1721057939.160623,-24501.000000,-1644.000000,-828.000000,31218.000000,-128122.000000,62.000000,96.000000,-877.000000
1721057939.161122,-22068.000000,-1319.000000,-815.000000,31518.000000,-117969.000000,82.000000,15.000000,-846.000000
1721057939.161621,-21352.000000,-1421.000000,-847.000000,31334.000000,-114615.000000,78.000000,-16.000000,-739.000000
1721057939.162121,-18290.000000,-845.000000,-775.000000,31247.000000,-100847.000000,16.000000,-22.000000,-924.000000
1721057939.162620,-15502.000000,-767.000000,-848.000000,30449.000000,-85365.000000,126.000000,25.000000,-824.000000
1721057939.163119,-13825.000000,-763.000000,-911.000000,30096.000000,-76224.000000,0.000000,82.000000,-837.000000
1721057939.163618,-9541.000000,-291.000000,-735.000000,29534.000000,-52192.000000,-89.000000,-27.000000,-912.000000
1721057939.164117,-5662.000000,42.000000,-779.000000,28639.000000,-29739.000000,-91.000000,46.000000,-762.000000
1721057939.164617,-4709.000000,180.000000,-842.000000,27987.000000,-22836.000000,-38.000000,63.000000,-620.000000
1721057939.165116,-3704.000000,126.000000,-931.000000,27535.000000,-16803.000000,-70.000000,31.000000,-779.000000
1721057939.165615,-4010.000000,45.000000,-855.000000,27347.000000,-17907.000000,-35.000000,21.000000,-667.000000
1721057939.166114,-3203.000000,68.000000,-928.000000,27107.000000,-12721.000000,-108.000000,-19.000000,-721.000000
1721057939.166613,-3602.000000,22.000000,-960.000000,27061.000000,-14701.000000,-63.000000,60.000000,-690.000000
1721057939.167113,-2767.000000,21.000000,-809.000000,26902.000000,-9120.000000,-115.000000,-45.000000,-632.000000
1721057939.167612,-3393.000000,238.000000,-1047.000000,26920.000000,-12913.000000,39.000000,53.000000,-883.000000
1721057939.168111,-2054.000000,259.000000,-866.000000,26776.000000,-4735.000000,-107.000000,-52.000000,-820.000000
1721057939.168610,-4022.000000,62.000000,-917.000000,26935.000000,-15410.000000,54.000000,25.000000,-773.000000
1721057939.169109,6711.000000,1110.000000,-637.000000,27055.000000,41350.000000,31.000000,-31.000000,-641.000000
1721057939.169609,20968.000000,2034.000000,-767.000000,24180.000000,122063.000000,334.000000,61.000000,-822.000000
1721057939.170108,21347.000000,1823.000000,-771.000000,22312.000000,127377.000000,301.000000,-47.000000,-774.000000
1721057939.170607,23737.000000,2230.000000,-909.000000,21536.000000,140730.000000,90.000000,25.000000,-641.000000
1721057939.171106,21370.000000,2014.000000,-886.000000,21157.000000,130830.000000,226.000000,23.000000,-902.000000
1721057939.171605,20211.000000,1954.000000,-757.000000,21529.000000,125990.000000,192.000000,44.000000,-860.000000
1721057939.172105,17531.000000,1680.000000,-822.000000,21753.000000,112799.000000,92.000000,-50.000000,-816.000000
1721057939.172604,14595.000000,1571.000000,-763.000000,22388.000000,96707.000000,155.000000,-138.000000,-771.000000
1721057939.173103,12823.000000,1281.000000,-635.000000,22870.000000,88402.000000,84.000000,18.000000,-802.000000
1721057939.173602,7334.000000,869.000000,-749.000000,23525.000000,58267.000000,89.000000,183.000000,-752.000000
1721057939.174101,3342.000000,631.000000,-623.000000,24973.000000,33579.000000,141.000000,44.000000,-935.000000
1721057939.174601,3412.000000,644.000000,-578.000000,25648.000000,31521.000000,210.000000,46.000000,-824.000000
1721057939.175100,2521.000000,487.000000,-643.000000,25908.000000,26695.000000,324.000000,73.000000,-690.000000
1721057939.175599,3089.000000,749.000000,-597.000000,26092.000000,27920.000000,225.000000,47.000000,-854.000000
1721057939.176098,2273.000000,644.000000,-446.000000,26183.000000,22865.000000,163.000000,-43.000000,-781.000000
1721057939.176597,2606.000000,659.000000,-417.000000,26398.000000,24771.000000,244.000000,70.000000,-768.000000
1721057939.177097,1840.000000,702.000000,-460.000000,26435.000000,19433.000000,195.000000,-48.000000,-836.000000
1721057939.177596,2542.000000,523.000000,-452.000000,26373.000000,23222.000000,247.000000,91.000000,-750.000000
1721057939.178095,1046.000000,536.000000,-536.000000,26451.000000,15287.000000,286.000000,-25.000000,-846.000000
1721057939.178594,3172.000000,806.000000,-326.000000,26511.000000,25728.000000,239.000000,-13.000000,-781.000000
1721057939.179093,-5871.000000,-201.000000,-782.000000,26153.000000,-22154.000000,341.000000,50.000000,-677.000000
1721057939.179593,-21159.000000,-1475.000000,-773.000000,28921.000000,-107871.000000,-107.000000,-50.000000,-767.000000
1721057939.180092,-21775.000000,-1214.000000,-633.000000,30661.000000,-113869.000000,-46.000000,59.000000,-740.000000
1721057939.180591,-24050.000000,-1322.000000,-660.000000,31303.000000,-127426.000000,154.000000,172.000000,-847.000000
1721057939.181090,-21874.000000,-1157.000000,-555.000000,31648.000000,-118693.000000,132.000000,-10.000000,-792.000000
1721057939.181589,-21036.000000,-975.000000,-604.000000,31385.000000,-114500.000000,178.000000,-56.000000,-753.000000
1721057939.182089,-18250.000000,-778.000000,-574.000000,31144.000000,-102073.000000,159.000000,14.000000,-776.000000
1721057939.182588,-15543.000000,-691.000000,-655.000000,30549.000000,-85939.000000,134.000000,1.000000,-809.000000
1721057939.183087,-13869.000000,-469.000000,-641.000000,30136.000000,-76940.000000,45.000000,88.000000,-905.000000
1721057939.183586,-9610.000000,-62.000000,-646.000000,29583.000000,-53967.000000,143.000000,-28.000000,-730.000000
1721057939.184085,-5845.000000,78.000000,-685.000000,28682.000000,-30476.000000,198.000000,-92.000000,-767.000000
1721057939.184585,-4622.000000,294.000000,-910.000000,27973.000000,-23229.000000,247.000000,-177.000000,-901.000000
1721057939.185084,-3711.000000,257.000000,-806.000000,27435.000000,-16846.000000,117.000000,74.000000,-826.000000
1721057939.185583,-4038.000000,76.000000,-824.000000,27346.000000,-18022.000000,172.000000,31.000000,-751.000000
1721057939.186082,-3058.000000,365.000000,-925.000000,27179.000000,-12776.000000,265.000000,49.000000,-788.000000
1721057939.186581,-3535.000000,275.000000,-938.000000,26879.000000,-14686.000000,246.000000,48.000000,-773.000000
1721057939.187081,-2400.000000,301.000000,-774.000000,27002.000000,-9076.000000,34.000000,-42.000000,-860.000000
1721057939.187580,-3287.000000,139.000000,-748.000000,26905.000000,-12849.000000,227.000000,120.000000,-709.000000
1721057939.188079,-1809.000000,299.000000,-662.000000,27048.000000,-4819.000000,10.000000,99.000000,-793.000000
1721057939.188578,-3898.000000,131.000000,-764.000000,26930.000000,-15162.000000,57.000000,168.000000,-726.000000
1721057939.189077,5615.000000,1253.000000,-471.000000,27169.000000,34572.000000,116.000000,49.000000,-795.000000
1721057939.189577,20635.000000,1932.000000,-620.000000,24378.000000,119987.000000,296.000000,47.000000,-796.000000
1721057939.190076,21260.000000,2258.000000,-602.000000,22355.000000,127261.000000,336.000000,15.000000,-866.000000
1721057939.190575,23671.000000,2218.000000,-568.000000,21601.000000,140572.000000,302.000000,57.000000,-912.000000
1721057939.191074,21602.000000,2057.000000,-617.000000,21156.000000,131836.000000,242.000000,103.000000,-706.000000
1721057939.191573,20403.000000,2135.000000,-602.000000,21541.000000,126247.000000,158.000000,-100.000000,-734.000000
1721057939.192073,17970.000000,1595.000000,-696.000000,21679.000000,114499.000000,141.000000,48.000000,-627.000000
1721057939.192572,14595.000000,1410.000000,-604.000000,22458.000000,97352.000000,140.000000,103.000000,-734.000000
1721057939.193071,13241.000000,1315.000000,-687.000000,22844.000000,89528.000000,106.000000,-12.000000,-717.000000
1721057939.193570,7921.000000,740.000000,-791.000000,23565.000000,60780.000000,51.000000,64.000000,-674.000000
1721057939.194069,3429.000000,346.000000,-716.000000,24886.000000,34109.000000,-56.000000,-111.000000,-847.000000
1721057939.194569,3286.000000,475.000000,-725.000000,25686.000000,31633.000000,2.000000,92.000000,-709.000000
1721057939.195068,2525.000000,478.000000,-584.000000,26034.000000,26696.000000,73.000000,48.000000,-847.000000
1721057939.195567,2762.000000,416.000000,-790.000000,26209.000000,27816.000000,5.000000,-16.000000,-787.000000
1721057939.196066,2053.000000,400.000000,-631.000000,26175.000000,22856.000000,61.000000,-133.000000,-893.000000
1721057939.196565,2437.000000,363.000000,-781.000000,26325.000000,24783.000000,-20.000000,66.000000,-790.000000
1721057939.197065,1493.000000,232.000000,-750.000000,26352.000000,19440.000000,70.000000,16.000000,-714.000000
1721057939.197564,2273.000000,387.000000,-704.000000,26390.000000,22717.000000,-26.000000,-71.000000,-764.000000
