Timestamp,Geophone_1,Geophone_2,Geophone_3,Geophone_4,Geophone_5,Geophone_6,Accelerometer_1,Accelerometer_2
1721054482.452193,-21903.000000,-997.000000,-345.000000,36743.000000,-125400.000000,-121.000000,-144.000000,-749.000000
1721054482.452692,-20348.000000,-1033.000000,-433.000000,36187.000000,-119171.000000,-117.000000,-68.000000,-600.000000
1721054482.453191,-18678.000000,-855.000000,-551.000000,35838.000000,-109675.000000,-91.000000,-3.000000,-674.000000
1721054482.453690,-15550.000000,-712.000000,-635.000000,34746.000000,-91850.000000,7.000000,-160.000000,-746.000000
1721054482.454189,-14083.000000,-787.000000,-774.000000,34096.000000,-82578.000000,-59.000000,-6.000000,-831.000000
1721054482.454689,-10605.000000,-408.000000,-751.000000,33240.000000,-63168.000000,56.000000,91.000000,-691.000000
1721054482.455188,-6338.000000,-65.000000,-945.000000,31901.000000,-35420.000000,-97.000000,-99.000000,-772.000000
1721054482.455687,-5083.000000,-62.000000,-832.000000,30977.000000,-26727.000000,-69.000000,-58.000000,-868.000000
1721054482.456186,-4039.000000,-82.000000,-819.000000,30268.000000,-18617.000000,-123.000000,-101.000000,-774.000000
1721054482.456685,-4113.000000,14.000000,-938.000000,30334.000000,-19510.000000,-132.000000,-37.000000,-793.000000
1721054482.457185,-3381.000000,114.000000,-815.000000,30031.000000,-14321.000000,-186.000000,-68.000000,-773.000000
1721054482.457684,-3805.000000,-124.000000,-843.000000,29942.000000,-15880.000000,-147.000000,35.000000,-753.000000
1721054482.458183,-2767.000000,157.000000,-923.000000,29944.000000,-10704.000000,-104.000000,7.000000,-670.000000
1721054482.458682,-3525.000000,-72.000000,-1018.000000,29775.000000,-13586.000000,-74.000000,-24.000000,-762.000000
1721054482.459181,-2020.000000,147.000000,-998.000000,29871.000000,-6323.000000,-38.000000,-103.000000,-800.000000
1721054482.459681,-3849.000000,-203.000000,-1068.000000,29688.000000,-15411.000000,-76.000000,-13.000000,-634.000000
1721054482.460180,2907.000000,467.000000,-782.000000,30036.000000,21217.000000,254.000000,28.000000,-796.000000
1721054482.460679,20316.000000,1812.000000,-850.000000,26248.000000,117594.000000,194.000000,33.000000,-795.000000
1721054482.461178,22087.000000,1620.000000,-1060.000000,23368.000000,129012.000000,-97.000000,-53.000000,-749.000000
1721054482.461677,24709.000000,1820.000000,-823.000000,22507.000000,141863.000000,-22.000000,-157.000000,-739.000000
1721054482.462177,22761.000000,1805.000000,-868.000000,21867.000000,137110.000000,-62.000000,-40.000000,-743.000000
1721054482.462676,21028.000000,1891.000000,-699.000000,22294.000000,129787.000000,-127.000000,-149.000000,-687.000000
1721054482.463175,18288.000000,1578.000000,-842.000000,22769.000000,120807.000000,-204.000000,-37.000000,-725.000000
1721054482.463674,14575.000000,1447.000000,-695.000000,23792.000000,102876.000000,121.000000,17.000000,-683.000000
1721054482.464173,13400.000000,1549.000000,-797.000000,24624.000000,94582.000000,166.000000,-151.000000,-801.000000
1721054482.464673,9390.000000,1136.000000,-749.000000,25673.000000,71023.000000,47.000000,25.000000,-563.000000
1721054482.465172,4108.000000,717.000000,-693.000000,27425.000000,38477.000000,123.000000,-52.000000,-723.000000
1721054482.465671,3715.000000,754.000000,-576.000000,28721.000000,33838.000000,225.000000,-102.000000,-666.000000
1721054482.466170,2918.000000,830.000000,-437.000000,28997.000000,28000.000000,-53.000000,-165.000000,-678.000000
1721054482.466669,3223.000000,854.000000,-257.000000,29201.000000,29313.000000,184.000000,-98.000000,-868.000000
1721054482.467169,2594.000000,796.000000,-239.000000,29381.000000,24597.000000,15.000000,9.000000,-745.000000
1721054482.467668,2762.000000,844.000000,-198.000000,29397.000000,25483.000000,17.000000,130.000000,-743.000000
1721054482.468167,2082.000000,864.000000,-323.000000,29487.000000,21288.000000,65.000000,-30.000000,-934.000000
1721054482.468666,2417.000000,728.000000,-358.000000,29690.000000,23241.000000,3.000000,-146.000000,-831.000000
1721054482.469165,1541.000000,875.000000,-456.000000,29501.000000,17494.000000,-71.000000,-60.000000,-782.000000
1721054482.469665,2631.000000,884.000000,-446.000000,29631.000000,23711.000000,4.000000,15.000000,-713.000000
1721054482.470164,-2298.000000,482.000000,-667.000000,29416.000000,-3290.000000,-433.000000,-71.000000,-745.000000
1721054482.470663,-19112.000000,-884.000000,-719.000000,32652.000000,-101668.000000,-585.000000,-99.000000,-841.000000
1721054482.471162,-21271.000000,-1014.000000,-424.000000,35441.000000,-117283.000000,-296.000000,-130.000000,-708.000000
1721054482.471662,-22892.000000,-940.000000,-456.000000,36052.000000,-128946.000000,-535.000000,-38.000000,-814.000000
1721054482.472161,-21903.000000,-994.000000,-306.000000,36683.000000,-126280.000000,-403.000000,-48.000000,-766.000000
1721054482.472660,-20439.000000,-897.000000,-282.000000,36091.000000,-119161.000000,-202.000000,-134.000000,-820.000000
1721054482.473159,-18727.000000,-957.000000,-495.000000,35791.000000,-110830.000000,-423.000000,63.000000,-861.000000
1721054482.473658,-15498.000000,-436.000000,-551.000000,34981.000000,-92689.000000,-376.000000,23.000000,-617.000000
1721054482.474158,-14031.000000,-470.000000,-675.000000,34110.000000,-83114.000000,-187.000000,-82.000000,-670.000000
1721054482.474657,-11054.000000,-235.000000,-788.000000,33233.000000,-64899.000000,-290.000000,-154.000000,-773.000000
1721054482.475156,-6336.000000,19.000000,-737.000000,31971.000000,-36563.000000,-138.000000,-83.000000,-629.000000
1721054482.475655,-5076.000000,115.000000,-850.000000,31086.000000,-26940.000000,-204.000000,-58.000000,-709.000000
1721054482.476154,-3923.000000,213.000000,-668.000000,30487.000000,-18858.000000,-126.000000,17.000000,-788.000000
1721054482.476654,-3977.000000,168.000000,-781.000000,30114.000000,-19337.000000,-135.000000,29.000000,-689.000000
1721054482.477153,-3490.000000,39.000000,-791.000000,30186.000000,-14683.000000,-155.000000,15.000000,-704.000000
1721054482.477652,-3807.000000,-149.000000,-832.000000,29981.000000,-15575.000000,-230.000000,-51.000000,-651.000000
1721054482.478151,-3134.000000,-42.000000,-963.000000,29960.000000,-11185.000000,-165.000000,-34.000000,-824.000000
1721054482.478650,-3520.000000,-269.000000,-1120.000000,29790.000000,-13411.000000,-171.000000,36.000000,-660.000000
1721054482.479150,-2591.000000,-80.000000,-1219.000000,29810.000000,-7239.000000,-127.000000,-32.000000,-764.000000
1721054482.479649,-3867.000000,-326.000000,-1266.000000,29585.000000,-14400.000000,-241.000000,-10.000000,-871.000000
1721054482.480148,1075.000000,153.000000,-1122.000000,29985.000000,14744.000000,222.000000,-30.000000,-789.000000
1721054482.480647,18665.000000,1442.000000,-1029.000000,26535.000000,114121.000000,371.000000,-33.000000,-636.000000
1721054482.481146,22194.000000,1615.000000,-1300.000000,23458.000000,128997.000000,-8.000000,39.000000,-678.000000
1721054482.481646,23925.000000,1492.000000,-1180.000000,22570.000000,140899.000000,96.000000,60.000000,-801.000000
1721054482.482145,23316.000000,1492.000000,-1040.000000,21882.000000,137768.000000,-49.000000,90.000000,-686.000000
1721054482.482644,20427.000000,1255.000000,-1072.000000,22434.000000,129610.000000,-136.000000,9.000000,-794.000000
1721054482.483143,18160.000000,1230.000000,-1263.000000,22740.000000,121666.000000,-138.000000,-82.000000,-944.000000
1721054482.483642,14287.000000,963.000000,-1248.000000,23778.000000,103280.000000,-246.000000,10.000000,-766.000000
1721054482.484142,13220.000000,1096.000000,-1129.000000,24571.000000,94768.000000,-21.000000,-39.000000,-659.000000
1721054482.484641,9346.000000,760.000000,-1264.000000,25443.000000,72959.000000,-198.000000,-29.000000,-659.000000
1721054482.485140,3880.000000,357.000000,-1200.000000,27389.000000,39269.000000,-322.000000,-50.000000,-673.000000
1721054482.485639,3038.000000,269.000000,-1144.000000,28568.000000,33304.000000,-154.000000,23.000000,-852.000000
1721054482.486138,2424.000000,349.000000,-955.000000,29034.000000,27901.000000,-328.000000,17.000000,-706.000000
1721054482.486638,2752.000000,262.000000,-923.000000,29361.000000,28481.000000,-291.000000,111.000000,-712.000000
1721054482.487137,1974.000000,111.000000,-744.000000,29395.000000,24488.000000,-260.000000,36.000000,-696.000000
1721054482.487636,2147.000000,390.000000,-781.000000,29577.000000,24842.000000,-296.000000,-58.000000,-708.000000
1721054482.488135,1522.000000,239.000000,-872.000000,29492.000000,21198.000000,-398.000000,54.000000,-531.000000
1721054482.488634,1763.000000,225.000000,-808.000000,29767.000000,22226.000000,-492.000000,-30.000000,-617.000000
1721054482.489134,952.000000,108.000000,-965.000000,29477.000000,17807.000000,-353.000000,-104.000000,-735.000000
1721054482.489633,2089.000000,327.000000,-946.000000,29888.000000,22027.000000,-339.000000,108.000000,-541.000000
1721054482.490132,-1889.000000,-152.000000,-1161.000000,29198.000000,1848.000000,-747.000000,-8.000000,-618.000000
1721054482.490631,-18983.000000,-1482.000000,-1137.000000,32414.000000,-97858.000000,-906.000000,-187.000000,-928.000000
1721054482.491130,-21648.000000,-1513.000000,-986.000000,35478.000000,-118167.000000,-696.000000,-149.000000,-546.000000
1721054482.491630,-23385.000000,-1629.000000,-1014.000000,36145.000000,-128474.000000,-821.000000,-28.000000,-822.000000
1721054482.492129,-22699.000000,-1633.000000,-889.000000,36576.000000,-127951.000000,-806.000000,-75.000000,-808.000000
1721054482.492628,-20865.000000,-1247.000000,-839.000000,36138.000000,-119647.000000,-811.000000,116.000000,-643.000000
1721054482.493127,-19267.000000,-1273.000000,-985.000000,35844.000000,-112668.000000,-861.000000,-165.000000,-816.000000
1721054482.493626,-15981.000000,-1067.000000,-1059.000000,34885.000000,-94004.000000,-805.000000,-2.000000,-698.000000
1721054482.494126,-14445.000000,-1147.000000,-1106.000000,34077.000000,-84272.000000,-802.000000,-96.000000,-706.000000
1721054482.494625,-11666.000000,-822.000000,-1283.000000,33414.000000,-67397.000000,-853.000000,-80.000000,-874.000000
1721054482.495124,-7022.000000,-473.000000,-1159.000000,31977.000000,-38691.000000,-905.000000,65.000000,-700.000000
1721054482.495623,-5563.000000,-411.000000,-1338.000000,31104.000000,-28006.000000,-876.000000,-9.000000,-860.000000
1721054482.496122,-4359.000000,-512.000000,-1307.000000,30620.000000,-19941.000000,-810.000000,-38.000000,-675.000000
1721054482.496622,-4452.000000,-414.000000,-1305.000000,30063.000000,-19902.000000,-967.000000,-98.000000,-800.000000
1721054482.497121,-3901.000000,-450.000000,-1415.000000,30038.000000,-15664.000000,-878.000000,-89.000000,-650.000000
1721054482.497620,-4116.000000,-472.000000,-1339.000000,29858.000000,-15758.000000,-852.000000,-111.000000,-793.000000
1721054482.498119,-3350.000000,-488.000000,-1306.000000,29953.000000,-11991.000000,-733.000000,-34.000000,-603.000000
1721054482.498618,-3668.000000,-497.000000,-1343.000000,29660.000000,-13253.000000,-826.000000,-113.000000,-740.000000
1721054482.499118,-2835.000000,-253.000000,-1325.000000,29826.000000,-8324.000000,-631.000000,-105.000000,-943.000000
1721054482.499617,-3824.000000,-459.000000,-1482.000000,29701.000000,-13286.000000,-636.000000,-78.000000,-739.000000
1721054482.500116,259.000000,221.000000,-1185.000000,30145.000000,8870.000000,-267.000000,-144.000000,-773.000000
1721054482.500615,17791.000000,1578.000000,-1119.000000,26738.000000,109723.000000,-16.000000,26.000000,-714.000000
1721054482.501114,22585.000000,1793.000000,-1160.000000,23538.000000,129365.000000,-218.000000,-99.000000,-593.000000
1721054482.501614,24633.000000,1834.000000,-864.000000,22650.000000,139690.000000,-51.000000,-17.000000,-793.000000
1721054482.502113,24034.000000,1945.000000,-813.000000,21835.000000,138880.000000,-40.000000,-90.000000,-729.000000
1721054482.502612,21564.000000,1666.000000,-754.000000,22278.000000,129684.000000,2.000000,-213.000000,-886.000000
1721054482.503111,19782.000000,1707.000000,-533.000000,22604.000000,122668.000000,126.000000,27.000000,-750.000000
1721054482.503610,15896.000000,1647.000000,-578.000000,23543.000000,103944.000000,147.000000,-183.000000,-813.000000
1721054482.504110,14031.000000,1614.000000,-386.000000,24456.000000,95388.000000,349.000000,-126.000000,-714.000000
1721054482.504609,10550.000000,1449.000000,-513.000000,25463.000000,75813.000000,318.000000,-32.000000,-773.000000
1721054482.505108,4808.000000,1043.000000,-306.000000,27192.000000,41495.000000,345.000000,43.000000,-773.000000
1721054482.505607,4036.000000,1033.000000,-133.000000,28571.000000,34322.000000,395.000000,-71.000000,-746.000000
1721054482.506106,3595.000000,1344.000000,143.000000,28994.000000,29285.000000,560.000000,-130.000000,-837.000000
1721054482.506606,3832.000000,1438.000000,218.000000,29319.000000,29472.000000,483.000000,-89.000000,-717.000000
1721054482.507105,3198.000000,1353.000000,332.000000,29295.000000,25803.000000,464.000000,-141.000000,-806.000000
1721054482.507604,3439.000000,1436.000000,316.000000,29412.000000,25635.000000,492.000000,-134.000000,-800.000000
1721054482.508103,2818.000000,1327.000000,356.000000,29377.000000,22880.000000,468.000000,-197.000000,-977.000000
1721054482.508602,3171.000000,1347.000000,339.000000,29591.000000,22911.000000,491.000000,-116.000000,-677.000000
1721054482.509102,2551.000000,1396.000000,295.000000,29361.000000,19832.000000,301.000000,-125.000000,-623.000000
1721054482.509601,2937.000000,1478.000000,378.000000,29804.000000,21949.000000,486.000000,-90.000000,-638.000000
1721054482.510100,378.000000,1244.000000,-24.000000,29179.000000,7924.000000,95.000000,-91.000000,-768.000000
1721054482.510599,-16909.000000,-223.000000,-174.000000,32021.000000,-91938.000000,-43.000000,-6.000000,-827.000000
1721054482.511098,-20666.000000,-482.000000,93.000000,35281.000000,-117539.000000,151.000000,8.000000,-810.000000
1721054482.511598,-21767.000000,-638.000000,38.000000,35947.000000,-126317.000000,60.000000,-26.000000,-834.000000
1721054482.512097,-21615.000000,-710.000000,-35.000000,36695.000000,-128003.000000,66.000000,-264.000000,-806.000000
1721054482.512596,-19741.000000,-313.000000,38.000000,36183.000000,-118752.000000,301.000000,60.000000,-753.000000
1721054482.513095,-18480.000000,-479.000000,-88.000000,35906.000000,-113124.000000,101.000000,-145.000000,-827.000000
1721054482.513594,-15396.000000,-306.000000,-296.000000,34971.000000,-94219.000000,51.000000,-150.000000,-769.000000
1721054482.514094,-13740.000000,-209.000000,-228.000000,34207.000000,-83977.000000,222.000000,-57.000000,-691.000000
1721054482.514593,-10902.000000,-2.000000,-344.000000,33467.000000,-68361.000000,256.000000,-2.000000,-621.000000
1721054482.515092,-6388.000000,356.000000,-478.000000,32284.000000,-39389.000000,292.000000,-44.000000,-809.000000
1721054482.515591,-4701.000000,542.000000,-605.000000,31203.000000,-27479.000000,244.000000,-101.000000,-642.000000
1721054482.516090,-3692.000000,303.000000,-643.000000,30533.000000,-19561.000000,153.000000,-84.000000,-744.000000
1721054482.516590,-3863.000000,288.000000,-449.000000,30232.000000,-18931.000000,172.000000,55.000000,-775.000000
1721054482.517089,-3205.000000,307.000000,-562.000000,30094.000000,-15324.000000,165.000000,13.000000,-640.000000
1721054482.517588,-3451.000000,137.000000,-658.000000,29837.000000,-14999.000000,74.000000,-125.000000,-703.000000
1721054482.518087,-3085.000000,-20.000000,-722.000000,30008.000000,-12059.000000,110.000000,-127.000000,-742.000000
1721054482.518586,-3042.000000,139.000000,-820.000000,29738.000000,-12189.000000,53.000000,-10.000000,-757.000000
1721054482.519086,-2598.000000,134.000000,-827.000000,29939.000000,-8758.000000,161.000000,-103.000000,-819.000000
1721054482.519585,-3116.000000,-59.000000,-932.000000,29595.000000,-11611.000000,-83.000000,-73.000000,-699.000000
1721054482.520084,-378.000000,374.000000,-894.000000,30174.000000,4119.000000,81.000000,-156.000000,-732.000000
1721054482.520583,17803.000000,1733.000000,-705.000000,27151.000000,104813.000000,257.000000,-55.000000,-721.000000
1721054482.521082,22547.000000,1811.000000,-940.000000,23731.000000,129723.000000,-133.000000,-63.000000,-728.000000
1721054482.521582,24775.000000,2057.000000,-819.000000,22628.000000,138747.000000,-41.000000,-94.000000,-647.000000
1721054482.522081,24046.000000,1969.000000,-856.000000,21790.000000,139796.000000,-56.000000,-106.000000,-854.000000
1721054482.522580,21713.000000,1686.000000,-686.000000,22336.000000,129679.000000,-214.000000,-79.000000,-765.000000
1721054482.523079,20039.000000,1740.000000,-713.000000,22475.000000,123566.000000,-295.000000,-137.000000,-647.000000
1721054482.523578,15898.000000,1374.000000,-745.000000,23496.000000,104954.000000,-189.000000,-87.000000,-693.000000
1721054482.524078,13794.000000,1350.000000,-777.000000,24502.000000,95582.000000,-331.000000,-89.000000,-816.000000
1721054482.524577,10488.000000,1013.000000,-919.000000,25282.000000,77665.000000,-327.000000,-41.000000,-736.000000
1721054482.525076,4612.000000,546.000000,-807.000000,27018.000000,42446.000000,-397.000000,-108.000000,-707.000000
1721054482.525575,3637.000000,559.000000,-812.000000,28454.000000,33618.000000,-201.000000,-156.000000,-892.000000
1721054482.526074,2830.000000,606.000000,-745.000000,28963.000000,28854.000000,-155.000000,-173.000000,-815.000000
1721054482.526574,2979.000000,644.000000,-590.000000,29302.000000,28362.000000,-144.000000,-130.000000,-809.000000
1721054482.527073,2497.000000,601.000000,-591.000000,29394.000000,25456.000000,-116.000000,-26.000000,-805.000000
1721054482.527572,2432.000000,559.000000,-471.000000,29579.000000,24522.000000,-178.000000,-25.000000,-720.000000
1721054482.528071,2049.000000,458.000000,-610.000000,29378.000000,22386.000000,-236.000000,-105.000000,-845.000000
1721054482.528570,2148.000000,600.000000,-540.000000,29690.000000,21396.000000,-147.000000,55.000000,-742.000000
1721054482.529070,1736.000000,407.000000,-701.000000,29415.000000,19829.000000,-112.000000,-51.000000,-860.000000
1721054482.529569,1825.000000,588.000000,-679.000000,29805.000000,19722.000000,-17.000000,26.000000,-748.000000
1721054482.530068,366.000000,300.000000,-890.000000,29217.000000,11655.000000,-227.000000,-34.000000,-758.000000
1721054482.530567,-16641.000000,-855.000000,-971.000000,31866.000000,-87193.000000,-486.000000,25.000000,-718.000000
1721054482.531066,-21446.000000,-1169.000000,-740.000000,35299.000000,-118547.000000,-74.000000,50.000000,-729.000000
1721054482.531566,-22409.000000,-1371.000000,-779.000000,36000.000000,-125919.000000,-114.000000,-308.000000,-826.000000
1721054482.532065,-22612.000000,-1201.000000,-504.000000,36690.000000,-129677.000000,61.000000,-41.000000,-688.000000
1721054482.532564,-20540.000000,-1138.000000,-681.000000,36314.000000,-119515.000000,-22.000000,-123.000000,-783.000000
1721054482.533063,-19511.000000,-1316.000000,-648.000000,35889.000000,-114521.000000,53.000000,0.000000,-798.000000
1721054482.533562,-16143.000000,-948.000000,-723.000000,35127.000000,-95863.000000,117.000000,-109.000000,-765.000000
1721054482.534062,-14356.000000,-767.000000,-1005.000000,34196.000000,-85244.000000,7.000000,21.000000,-749.000000
1721054482.534561,-12074.000000,-669.000000,-997.000000,33424.000000,-70610.000000,105.000000,37.000000,-687.000000
1721054482.535060,-7340.000000,-469.000000,-1114.000000,32182.000000,-41563.000000,58.000000,-99.000000,-671.000000
1721054482.535559,-5368.000000,-298.000000,-1228.000000,31246.000000,-28359.000000,-34.000000,-12.000000,-730.000000
1721054482.536058,-4341.000000,67.000000,-1152.000000,30560.000000,-20742.000000,-196.000000,-75.000000,-703.000000
1721054482.536558,-4261.000000,-244.000000,-1327.000000,30191.000000,-19414.000000,-269.000000,6.000000,-675.000000
1721054482.537057,-3866.000000,-91.000000,-1164.000000,30143.000000,-16498.000000,-293.000000,45.000000,-698.000000
1721054482.537556,-3719.000000,-335.000000,-1203.000000,29929.000000,-15182.000000,-291.000000,-42.000000,-665.000000
1721054482.538055,-3606.000000,-366.000000,-1275.000000,29930.000000,-13111.000000,-381.000000,-8.000000,-801.000000
1721054482.538554,-3538.000000,-481.000000,-1321.000000,29811.000000,-12402.000000,-531.000000,-29.000000,-748.000000
1721054482.539054,-3231.000000,-503.000000,-1429.000000,29859.000000,-10163.000000,-541.000000,-102.000000,-793.000000
1721054482.539553,-3414.000000,-314.000000,-1418.000000,29590.000000,-10709.000000,-525.000000,-92.000000,-779.000000
1721054482.540052,-1735.000000,-364.000000,-1424.000000,30230.000000,-1242.000000,-422.000000,-131.000000,-672.000000
1721054482.540551,16471.000000,1163.000000,-1296.000000,27523.000000,98995.000000,-281.000000,-21.000000,-643.000000
1721054482.541050,21233.000000,1319.000000,-1358.000000,23903.000000,129825.000000,-642.000000,25.000000,-710.000000
1721054482.541550,23208.000000,1452.000000,-1345.000000,22639.000000,137401.000000,-612.000000,-88.000000,-670.000000
1721054482.542049,23427.000000,1560.000000,-1352.000000,21798.000000,140452.000000,-719.000000,-76.000000,-864.000000
1721054482.542548,20639.000000,1003.000000,-1099.000000,22332.000000,129879.000000,-915.000000,-32.000000,-748.000000
1721054482.543047,19361.000000,1362.000000,-1205.000000,22576.000000,124391.000000,-831.000000,-40.000000,-769.000000
1721054482.543546,15539.000000,1090.000000,-1138.000000,23423.000000,105864.000000,-991.000000,-72.000000,-744.000000
1721054482.544046,13562.000000,977.000000,-1157.000000,24485.000000,95741.000000,-1063.000000,-189.000000,-968.000000
1721054482.544545,10370.000000,624.000000,-1168.000000,25169.000000,79481.000000,-1111.000000,-17.000000,-880.000000
1721054482.545044,4595.000000,337.000000,-962.000000,27040.000000,44067.000000,-1092.000000,-55.000000,-774.000000
1721054482.545543,3113.000000,320.000000,-1095.000000,28451.000000,33519.000000,-963.000000,-147.000000,-757.000000
1721054482.546042,2714.000000,250.000000,-1055.000000,29003.000000,29152.000000,-1011.000000,-76.000000,-695.000000
1721054482.546542,2636.000000,297.000000,-980.000000,29308.000000,27971.000000,-957.000000,-19.000000,-858.000000
1721054482.547041,2429.000000,223.000000,-999.000000,29296.000000,25760.000000,-936.000000,41.000000,-716.000000
1721054482.547540,2088.000000,305.000000,-812.000000,29606.000000,23886.000000,-864.000000,75.000000,-813.000000
1721054482.548039,1788.000000,191.000000,-816.000000,29358.000000,22686.000000,-1028.000000,-18.000000,-724.000000
1721054482.548538,1555.000000,166.000000,-823.000000,29726.000000,20808.000000,-1008.000000,-150.000000,-865.000000
1721054482.549038,1438.000000,53.000000,-892.000000,29548.000000,20321.000000,-927.000000,-135.000000,-788.000000
1721054482.549537,1218.000000,367.000000,-975.000000,29851.000000,18250.000000,-862.000000,65.000000,-733.000000
1721054482.550036,559.000000,81.000000,-995.000000,29135.000000,15335.000000,-970.000000,-5.000000,-767.000000
1721054482.550535,-16051.000000,-1349.000000,-1316.000000,31496.000000,-81479.000000,-969.000000,-162.000000,-777.000000
1721054482.551034,-21936.000000,-1434.000000,-947.000000,35090.000000,-119135.000000,-662.000000,-19.000000,-688.000000
1721054482.551534,-22658.000000,-1630.000000,-888.000000,36001.000000,-67337.000000,-632.000000,-20.000000,-746.000000
1721054482.552033,-22959.000000,-1422.000000,-716.000000,36684.000000,-130634.000000,-554.000000,-157.000000,-763.000000
1721054482.552532,-20647.000000,-1342.000000,-682.000000,36330.000000,-119571.000000,-347.000000,-33.000000,-699.000000
1721054482.553031,-19718.000000,-1111.000000,-778.000000,35870.000000,-115491.000000,-444.000000,-65.000000,-695.000000
1721054482.553530,-16403.000000,-1009.000000,-804.000000,35233.000000,-96915.000000,-294.000000,-225.000000,-777.000000
1721054482.554030,-14369.000000,-630.000000,-776.000000,34311.000000,-85640.000000,-62.000000,-10.000000,-753.000000
1721054482.554529,-12211.000000,-553.000000,-824.000000,33550.000000,-71866.000000,11.000000,82.000000,-680.000000
1721054482.555028,-7488.000000,18.000000,-1007.000000,32457.000000,-42895.000000,-37.000000,-99.000000,-825.000000
1721054482.555527,-5183.000000,109.000000,-982.000000,31148.000000,-28433.000000,31.000000,-138.000000,-747.000000
