Timestamp,Geophone_1,Geophone_2,Geophone_3,Geophone_4,Geophone_5,Geophone_6,Accelerometer_1,Accelerometer_2
1721057456.927659,2603.000000,-635.000000,-1848.000000,22251.000000,34812.000000,-956.000000,127.000000,-697.000000
1721057456.928158,2545.000000,-494.000000,-1629.000000,23192.000000,30834.000000,-839.000000,107.000000,-819.000000
1721057456.928658,1825.000000,-159.000000,-1517.000000,23682.000000,26163.000000,-936.000000,-24.000000,-881.000000
1721057456.929157,2293.000000,-281.000000,-1502.000000,24056.000000,27185.000000,-1105.000000,69.000000,-862.000000
1721057456.929656,1600.000000,-274.000000,-1431.000000,24107.000000,22899.000000,-869.000000,66.000000,-766.000000
1721057456.930155,1929.000000,-169.000000,-1256.000000,24204.000000,23842.000000,-970.000000,91.000000,-764.000000
1721057456.930654,1595.000000,-72.000000,-1309.000000,24227.000000,19942.000000,-1007.000000,62.000000,-864.000000
1721057456.931154,2000.000000,-54.000000,-1188.000000,24290.000000,21593.000000,-687.000000,175.000000,-769.000000
1721057456.931653,917.000000,75.000000,-994.000000,24334.000000,16764.000000,-822.000000,85.000000,-904.000000
1721057456.932152,1975.000000,98.000000,-1020.000000,24512.000000,22139.000000,-716.000000,102.000000,-744.000000
1721057456.932651,-2503.000000,-499.000000,-1290.000000,24025.000000,-1849.000000,-947.000000,38.000000,-794.000000
1721057456.933150,-19478.000000,-1669.000000,-1224.000000,27364.000000,-98562.000000,-919.000000,48.000000,-1004.000000
1721057456.933650,-22017.000000,-1480.000000,-990.000000,30220.000000,-115880.000000,-566.000000,155.000000,-849.000000
1721057456.934149,-23544.000000,-1570.000000,-871.000000,31013.000000,-127179.000000,-390.000000,-151.000000,-924.000000
1721057456.934648,-22457.000000,-1233.000000,-564.000000,31684.000000,-124294.000000,-85.000000,-12.000000,-959.000000
1721057456.935147,-20870.000000,-877.000000,-451.000000,31194.000000,-117001.000000,189.000000,168.000000,-739.000000
1721057456.935646,-18938.000000,-572.000000,-322.000000,31061.000000,-108523.000000,506.000000,103.000000,-849.000000
1721057456.936146,-15282.000000,-71.000000,-135.000000,30217.000000,-90145.000000,622.000000,-23.000000,-861.000000
1721057456.936645,-13540.000000,235.000000,-56.000000,29512.000000,-80737.000000,729.000000,-37.000000,-745.000000
1721057456.937144,-9984.000000,676.000000,147.000000,28693.000000,-60067.000000,950.000000,-52.000000,-839.000000
1721057456.937643,-5663.000000,990.000000,145.000000,27295.000000,-34714.000000,1028.000000,32.000000,-817.000000
1721057456.938142,-3997.000000,1209.000000,280.000000,26445.000000,-25157.000000,1298.000000,4.000000,-806.000000
1721057456.938642,-2679.000000,1572.000000,408.000000,25584.000000,-17330.000000,1413.000000,73.000000,-692.000000
1721057456.939141,-2761.000000,1486.000000,396.000000,25266.000000,-17659.000000,1423.000000,10.000000,-788.000000
1721057456.939640,-1853.000000,1622.000000,566.000000,25244.000000,-13092.000000,1781.000000,-74.000000,-816.000000
1721057456.940139,-2077.000000,1564.000000,606.000000,24983.000000,-13642.000000,1899.000000,-3.000000,-759.000000
1721057456.940638,-1364.000000,1530.000000,605.000000,24981.000000,-9375.000000,2110.000000,-15.000000,-672.000000
1721057456.941138,-2213.000000,1272.000000,475.000000,24730.000000,-11559.000000,1914.000000,134.000000,-742.000000
1721057456.941637,-1170.000000,1232.000000,251.000000,24814.000000,-5805.000000,1789.000000,62.000000,-854.000000
1721057456.942136,-2436.000000,979.000000,-31.000000,24612.000000,-12738.000000,1672.000000,161.000000,-866.000000
1721057456.942635,2261.000000,1522.000000,263.000000,25173.000000,14978.000000,1996.000000,-21.000000,-781.000000
1721057456.943134,19247.000000,2617.000000,-19.000000,21658.000000,111643.000000,1668.000000,13.000000,-678.000000
1721057456.943634,21883.000000,2365.000000,-503.000000,18541.000000,128632.000000,979.000000,51.000000,-867.000000
1721057456.944133,23773.000000,2598.000000,-472.000000,17364.000000,140237.000000,692.000000,84.000000,-785.000000
1721057456.944632,22301.000000,1979.000000,-621.000000,16696.000000,137175.000000,329.000000,88.000000,-860.000000
1721057456.945131,20373.000000,1545.000000,-899.000000,17230.000000,128587.000000,290.000000,-78.000000,-973.000000
1721057456.945630,18165.000000,1300.000000,-1147.000000,17387.000000,120370.000000,-144.000000,-73.000000,-655.000000
1721057456.946130,14299.000000,727.000000,-1423.000000,18369.000000,101517.000000,-570.000000,58.000000,-745.000000
1721057456.946629,12824.000000,530.000000,-1455.000000,19174.000000,92893.000000,-724.000000,7.000000,-936.000000
1721057456.947128,7871.000000,-216.000000,-1723.000000,20261.000000,67509.000000,-739.000000,48.000000,-885.000000
1721057456.947627,2629.000000,-620.000000,-1681.000000,22033.000000,36584.000000,-876.000000,70.000000,-682.000000
1721057456.948126,1715.000000,-755.000000,-1763.000000,23229.000000,31489.000000,-1266.000000,-60.000000,-711.000000
1721057456.948626,1146.000000,-924.000000,-2270.000000,23681.000000,26432.000000,-1892.000000,-3.000000,-832.000000
1721057456.949125,1471.000000,-1031.000000,-2189.000000,24042.000000,26727.000000,-1670.000000,155.000000,-830.000000
1721057456.949624,550.000000,-1189.000000,-2052.000000,24074.000000,22734.000000,-1828.000000,45.000000,-778.000000
1721057456.950123,820.000000,-1040.000000,-2185.000000,24232.000000,22734.000000,-1794.000000,-9.000000,-795.000000
1721057456.950622,-224.000000,-1359.000000,-2474.000000,24312.000000,19549.000000,-2149.000000,18.000000,-894.000000
1721057456.951122,444.000000,-1388.000000,-2607.000000,24331.000000,20075.000000,-2213.000000,-27.000000,-717.000000
1721057456.951621,-217.000000,-1399.000000,-2475.000000,24356.000000,16085.000000,-2142.000000,58.000000,-820.000000
1721057456.952120,566.000000,-1226.000000,-2488.000000,24574.000000,19625.000000,-1918.000000,61.000000,-818.000000
1721057456.952619,-2500.000000,-1438.000000,-2566.000000,23944.000000,2034.000000,-2097.000000,209.000000,-800.000000
1721057456.953118,-20047.000000,-2617.000000,-2351.000000,26934.000000,-95135.000000,-1936.000000,52.000000,-853.000000
1721057456.953618,-23347.000000,-2730.000000,-2073.000000,30138.000000,-65793.000000,-1738.000000,86.000000,-825.000000
1721057456.954117,-24938.000000,-2877.000000,-2253.000000,31001.000000,-127370.000000,-1547.000000,-38.000000,-769.000000
1721057456.954616,-23920.000000,-2364.000000,-1838.000000,31788.000000,-126701.000000,-1035.000000,51.000000,-824.000000
1721057456.955115,-21847.000000,-1800.000000,-1437.000000,31460.000000,-117907.000000,-653.000000,-3.000000,-659.000000
1721057456.955614,-20233.000000,-1667.000000,-1243.000000,31160.000000,-110831.000000,-419.000000,97.000000,-796.000000
1721057456.956114,-16064.000000,-853.000000,-872.000000,30281.000000,-91896.000000,-27.000000,-17.000000,-819.000000
1721057456.956613,-14302.000000,-521.000000,-712.000000,29372.000000,-82237.000000,57.000000,159.000000,-771.000000
1721057456.957112,-10796.000000,23.000000,-259.000000,28737.000000,-62471.000000,486.000000,-7.000000,-612.000000
1721057456.957611,-5896.000000,791.000000,-155.000000,27406.000000,-36331.000000,825.000000,18.000000,-697.000000
1721057456.958110,-3970.000000,1185.000000,152.000000,26289.000000,-25816.000000,1053.000000,-24.000000,-850.000000
1721057456.958610,-2495.000000,1751.000000,697.000000,25718.000000,-17600.000000,1352.000000,10.000000,-735.000000
1721057456.959109,-2730.000000,1691.000000,841.000000,25381.000000,-17202.000000,1672.000000,56.000000,-658.000000
1721057456.959608,-1841.000000,1853.000000,1049.000000,25315.000000,-12835.000000,1553.000000,129.000000,-837.000000
1721057456.960107,-1627.000000,2140.000000,949.000000,24853.000000,-12913.000000,1820.000000,54.000000,-745.000000
1721057456.960606,-764.000000,2450.000000,1437.000000,24933.000000,-9139.000000,2535.000000,67.000000,-862.000000
1721057456.961106,-983.000000,2456.000000,1452.000000,24791.000000,-9933.000000,2649.000000,-25.000000,-744.000000
1721057456.961605,23.000000,2652.000000,1638.000000,24916.000000,-5282.000000,2614.000000,90.000000,-951.000000
1721057456.962104,-907.000000,2750.000000,1809.000000,24641.000000,-9757.000000,2678.000000,105.000000,-875.000000
1721057456.962603,3182.000000,3251.000000,1916.000000,25189.000000,11280.000000,3006.000000,2.000000,-892.000000
1721057456.963102,20386.000000,4508.000000,2061.000000,21929.000000,109261.000000,3145.000000,80.000000,-794.000000
1721057456.963602,23649.000000,4600.000000,1691.000000,18495.000000,130977.000000,3097.000000,-10.000000,-846.000000
1721057456.964101,24958.000000,4438.000000,1694.000000,17451.000000,141654.000000,2691.000000,117.000000,-783.000000
1721057456.964600,24403.000000,3798.000000,1202.000000,16626.000000,140545.000000,2318.000000,-46.000000,-732.000000
1721057456.965099,22665.000000,3817.000000,1206.000000,17045.000000,130954.000000,2738.000000,-17.000000,-868.000000
1721057456.965598,20603.000000,3658.000000,1176.000000,17250.000000,123907.000000,2265.000000,177.000000,-683.000000
1721057456.966098,16630.000000,3070.000000,917.000000,18418.000000,104601.000000,2097.000000,27.000000,-723.000000
1721057456.966597,14906.000000,2362.000000,441.000000,19172.000000,95814.000000,2035.000000,254.000000,-759.000000
1721057456.967096,10705.000000,2077.000000,394.000000,20026.000000,71958.000000,1856.000000,-5.000000,-756.000000
1721057456.967595,4855.000000,1615.000000,359.000000,21859.000000,39772.000000,1677.000000,130.000000,-802.000000
1721057456.968094,4320.000000,1413.000000,275.000000,23237.000000,33523.000000,1420.000000,93.000000,-822.000000
1721057456.968594,3673.000000,1274.000000,212.000000,23616.000000,28713.000000,1791.000000,-66.000000,-767.000000
1721057456.969093,3484.000000,1383.000000,328.000000,23974.000000,28740.000000,1504.000000,-21.000000,-789.000000
1721057456.969592,2778.000000,1101.000000,-37.000000,24122.000000,25437.000000,1259.000000,-27.000000,-709.000000
1721057456.970091,2878.000000,1037.000000,-16.000000,24271.000000,24881.000000,1324.000000,11.000000,-827.000000
1721057456.970590,2504.000000,65535.000000,-108.000000,24254.000000,22083.000000,1018.000000,175.000000,-762.000000
1721057456.971090,2437.000000,854.000000,-201.000000,24517.000000,21757.000000,1328.000000,18.000000,-751.000000
1721057456.971589,1549.000000,615.000000,-266.000000,24309.000000,19099.000000,1038.000000,103.000000,-799.000000
1721057456.972088,1951.000000,783.000000,-504.000000,24579.000000,20380.000000,744.000000,-36.000000,-795.000000
1721057456.972587,-472.000000,72.000000,-861.000000,24036.000000,8491.000000,532.000000,52.000000,-831.000000
1721057456.973086,-17813.000000,-1642.000000,-1092.000000,26644.000000,-88777.000000,-223.000000,134.000000,-859.000000
1721057456.973586,-22615.000000,-1910.000000,-914.000000,30013.000000,-116616.000000,-285.000000,13.000000,-766.000000
1721057456.974085,-24067.000000,-2441.000000,-1423.000000,31068.000000,-125143.000000,-547.000000,234.000000,-731.000000
1721057456.974584,-23939.000000,-2318.000000,-1561.000000,31692.000000,-127241.000000,-338.000000,136.000000,-808.000000
1721057456.975083,-22288.000000,-2291.000000,-1621.000000,31377.000000,-117797.000000,-676.000000,134.000000,-764.000000
1721057456.975582,-20977.000000,-2135.000000,-1720.000000,31207.000000,-112142.000000,-713.000000,11.000000,-777.000000
1721057456.976082,-17394.000000,-1866.000000,-1741.000000,30422.000000,-93235.000000,-752.000000,39.000000,-945.000000
1721057456.976581,-15879.000000,-1717.000000,-1848.000000,29602.000000,-83902.000000,-807.000000,-10.000000,-771.000000
1721057456.977080,-12806.000000,-1703.000000,-1951.000000,28881.000000,-65466.000000,-827.000000,81.000000,-770.000000
1721057456.977579,-8125.000000,-1377.000000,-2103.000000,27523.000000,-39318.000000,-697.000000,188.000000,-757.000000
1721057456.978078,-6051.000000,-1037.000000,-2135.000000,26404.000000,-28311.000000,-630.000000,124.000000,-736.000000
1721057456.978578,-4970.000000,-747.000000,-1918.000000,25686.000000,-20480.000000,-713.000000,63.000000,-780.000000
1721057456.979077,-5257.000000,-1018.000000,-1817.000000,25212.000000,-19660.000000,-756.000000,47.000000,-922.000000
1721057456.979576,-4088.000000,-829.000000,-1893.000000,25209.000000,-16115.000000,-501.000000,70.000000,-745.000000
1721057456.980075,-4050.000000,-524.000000,-1702.000000,24864.000000,-15602.000000,-490.000000,118.000000,-839.000000
1721057456.980574,-3654.000000,-307.000000,-1454.000000,24972.000000,-12542.000000,-757.000000,9.000000,-793.000000
1721057456.981074,-3396.000000,-399.000000,-1385.000000,24838.000000,-12367.000000,-473.000000,-77.000000,-920.000000
1721057456.981573,-2883.000000,-278.000000,-1165.000000,25030.000000,-9118.000000,-380.000000,97.000000,-817.000000
1721057456.982072,-3354.000000,-15.000000,-1139.000000,24585.000000,-11468.000000,-429.000000,30.000000,-670.000000
1721057456.982571,-701.000000,313.000000,-879.000000,25145.000000,3595.000000,-523.000000,33.000000,-723.000000
1721057456.983070,17020.000000,1466.000000,-840.000000,22265.000000,101689.000000,-585.000000,113.000000,-761.000000
1721057456.983570,21458.000000,1771.000000,-1094.000000,18724.000000,128376.000000,-351.000000,60.000000,-829.000000
1721057456.984069,23162.000000,2352.000000,-803.000000,17509.000000,137779.000000,-93.000000,89.000000,-676.000000
1721057456.984568,22781.000000,2403.000000,-559.000000,16616.000000,139405.000000,-290.000000,125.000000,-716.000000
1721057456.985067,20500.000000,1785.000000,-661.000000,17112.000000,129138.000000,-105.000000,227.000000,-794.000000
1721057456.985566,19291.000000,1839.000000,-666.000000,17258.000000,123281.000000,93.000000,53.000000,-752.000000
1721057456.986066,15774.000000,1782.000000,-429.000000,18226.000000,104061.000000,398.000000,-55.000000,-843.000000
1721057456.986565,14045.000000,1573.000000,-387.000000,19089.000000,95326.000000,238.000000,165.000000,-664.000000
1721057456.987064,10332.000000,1791.000000,-232.000000,19888.000000,73410.000000,557.000000,37.000000,-804.000000
1721057456.987563,4505.000000,1199.000000,-200.000000,21689.000000,40382.000000,775.000000,40.000000,-769.000000
1721057456.988062,3971.000000,1267.000000,70.000000,23203.000000,33292.000000,947.000000,19.000000,-765.000000
1721057456.988562,3206.000000,1060.000000,105.000000,23712.000000,29038.000000,930.000000,63.000000,-749.000000
1721057456.989061,3096.000000,1039.000000,17.000000,24089.000000,28710.000000,1037.000000,50.000000,-794.000000
1721057456.989560,2617.000000,65535.000000,-17.000000,24063.000000,25750.000000,774.000000,10.000000,-875.000000
1721057456.990059,2894.000000,1063.000000,-74.000000,24128.000000,24619.000000,887.000000,71.000000,-830.000000
1721057456.990558,2419.000000,934.000000,-123.000000,24137.000000,22709.000000,939.000000,-32.000000,-848.000000
1721057456.991058,2400.000000,962.000000,-79.000000,24425.000000,21465.000000,1029.000000,41.000000,-863.000000
1721057456.991557,2193.000000,1023.000000,-133.000000,24247.000000,20286.000000,831.000000,53.000000,-821.000000
1721057456.992056,2313.000000,1017.000000,50.000000,24566.000000,19768.000000,756.000000,133.000000,-833.000000
1721057456.992555,574.000000,733.000000,-374.000000,23970.000000,13288.000000,408.000000,104.000000,-803.000000
1721057456.993054,-16519.000000,-1003.000000,-540.000000,26324.000000,-82533.000000,220.000000,119.000000,-890.000000
1721057456.993554,-21833.000000,-1240.000000,-454.000000,30019.000000,-116393.000000,296.000000,-22.000000,-839.000000
1721057456.994053,-23142.000000,-1458.000000,-675.000000,31017.000000,-123321.000000,183.000000,155.000000,-830.000000
1721057456.994552,-23493.000000,-1598.000000,-845.000000,31699.000000,-127368.000000,147.000000,46.000000,-834.000000
1721057456.995051,-21525.000000,-1443.000000,-897.000000,31368.000000,-117103.000000,75.000000,184.000000,-826.000000
1721057456.995550,-20455.000000,-1462.000000,-1124.000000,31151.000000,-112678.000000,102.000000,16.000000,-779.000000
1721057456.996050,-17179.000000,-1500.000000,-1345.000000,30492.000000,-93722.000000,-132.000000,129.000000,-664.000000
1721057456.996549,-15466.000000,-1298.000000,-1391.000000,29538.000000,-84140.000000,-196.000000,117.000000,-736.000000
1721057456.997048,-12406.000000,-1224.000000,-1565.000000,29073.000000,-66795.000000,-328.000000,150.000000,-719.000000
1721057456.997547,-8094.000000,-1003.000000,-1792.000000,27723.000000,-40475.000000,-142.000000,98.000000,-744.000000
1721057456.998046,-6003.000000,-812.000000,-1700.000000,26490.000000,-28373.000000,-211.000000,78.000000,-709.000000
1721057456.998546,-4739.000000,-622.000000,-1739.000000,25904.000000,-20629.000000,-170.000000,-11.000000,-841.000000
1721057456.999045,-4784.000000,-530.000000,-1597.000000,25326.000000,-19374.000000,-314.000000,87.000000,-778.000000
1721057456.999544,-4529.000000,-700.000000,-1873.000000,25253.000000,-16444.000000,-430.000000,176.000000,-751.000000
1721057457.43,-4318.000000,-845.000000,-1857.000000,24935.000000,-15448.000000,-441.000000,53.000000,-891.000000
1721057457.542,-3873.000000,-610.000000,-1661.000000,25053.000000,-13242.000000,-244.000000,91.000000,-928.000000
1721057457.1042,-3743.000000,-695.000000,-1702.000000,24629.000000,-12325.000000,-450.000000,-57.000000,-739.000000
1721057457.1541,-3475.000000,-640.000000,-1616.000000,24896.000000,-10230.000000,-445.000000,27.000000,-854.000000
1721057457.2040,-3467.000000,-566.000000,-1688.000000,24566.000000,-10860.000000,-308.000000,32.000000,-816.000000
1721057457.2539,-1379.000000,18.000000,-1348.000000,25129.000000,-1689.000000,-131.000000,-39.000000,-799.000000
1721057457.3038,16296.000000,1664.000000,-1023.000000,22651.000000,95651.000000,-105.000000,-76.000000,-814.000000
1721057457.3538,21377.000000,1858.000000,-1212.000000,18804.000000,128402.000000,-325.000000,219.000000,-757.000000
1721057457.4037,22708.000000,2171.000000,-1012.000000,17553.000000,136395.000000,-105.000000,-40.000000,-804.000000
1721057457.4536,23483.000000,2127.000000,-952.000000,16670.000000,139876.000000,-230.000000,66.000000,-795.000000
1721057457.5035,20879.000000,2361.000000,-561.000000,16974.000000,128979.000000,-150.000000,100.000000,-801.000000
1721057457.5534,19825.000000,2254.000000,-451.000000,17202.000000,124193.000000,-21.000000,68.000000,-909.000000
1721057457.6034,16181.000000,1808.000000,-347.000000,18069.000000,105055.000000,88.000000,-49.000000,-739.000000
1721057457.6533,14536.000000,2048.000000,-121.000000,19189.000000,95921.000000,377.000000,133.000000,-796.000000
1721057457.7032,10916.000000,1755.000000,129.000000,19982.000000,76062.000000,379.000000,9.000000,-838.000000
1721057457.7531,5454.000000,1539.000000,140.000000,21661.000000,42221.000000,450.000000,234.000000,-716.000000
1721057457.8030,4048.000000,1458.000000,254.000000,23078.000000,33424.000000,302.000000,11.000000,-910.000000
1721057457.8530,3351.000000,1414.000000,217.000000,23636.000000,29549.000000,132.000000,-46.000000,-829.000000
1721057457.9029,2986.000000,1088.000000,50.000000,24108.000000,28649.000000,-26.000000,148.000000,-850.000000
1721057457.9528,2789.000000,965.000000,-148.000000,24091.000000,26303.000000,-99.000000,-104.000000,-830.000000
1721057457.10027,2692.000000,937.000000,-68.000000,24228.000000,24479.000000,-84.000000,130.000000,-712.000000
1721057457.10526,2352.000000,710.000000,-241.000000,24155.000000,23309.000000,-215.000000,55.000000,-760.000000
1721057457.11026,2044.000000,794.000000,-269.000000,24335.000000,21228.000000,-70.000000,-14.000000,-761.000000
1721057457.11525,1936.000000,840.000000,-217.000000,24392.000000,21198.000000,187.000000,49.000000,-667.000000
1721057457.12024,1693.000000,624.000000,-190.000000,24579.000000,18492.000000,224.000000,133.000000,-715.000000
1721057457.12523,1502.000000,570.000000,-319.000000,23948.000000,16978.000000,248.000000,0.000000,-696.000000
1721057457.13022,-15384.000000,-802.000000,-508.000000,26104.000000,-76329.000000,61.000000,110.000000,-743.000000
1721057457.13522,-21678.000000,-896.000000,-192.000000,29938.000000,-116184.000000,456.000000,121.000000,-702.000000
1721057457.14021,-22397.000000,-910.000000,-205.000000,30803.000000,-121608.000000,434.000000,115.000000,-654.000000
1721057457.14520,-23165.000000,-880.000000,-134.000000,31598.000000,-127617.000000,502.000000,-20.000000,-731.000000
1721057457.15019,-20756.000000,-640.000000,-150.000000,31488.000000,-116523.000000,400.000000,101.000000,-859.000000
1721057457.15518,-19829.000000,-628.000000,-36.000000,31260.000000,-112646.000000,538.000000,52.000000,-718.000000
1721057457.16018,-16378.000000,-518.000000,-328.000000,30412.000000,-93765.000000,819.000000,53.000000,-757.000000
1721057457.16517,-14488.000000,-382.000000,-440.000000,29675.000000,-83653.000000,862.000000,181.000000,-834.000000
1721057457.17016,-11431.000000,138.000000,-353.000000,29026.000000,-67324.000000,964.000000,72.000000,-698.000000
1721057457.17515,-7179.000000,225.000000,-525.000000,27670.000000,-40634.000000,892.000000,128.000000,-771.000000
1721057457.18014,-5562.000000,177.000000,-616.000000,26536.000000,-27367.000000,615.000000,-29.000000,-722.000000
1721057457.18514,-4443.000000,65.000000,-897.000000,25839.000000,-20085.000000,494.000000,182.000000,-879.000000
1721057457.19013,-4739.000000,-191.000000,-1149.000000,25473.000000,-18305.000000,179.000000,-34.000000,-738.000000
1721057457.19512,-4734.000000,-564.000000,-1299.000000,25197.000000,-16159.000000,-101.000000,141.000000,-856.000000
1721057457.20011,-4519.000000,-1058.000000,-1816.000000,25026.000000,-14583.000000,-248.000000,58.000000,-907.000000
1721057457.20510,-4580.000000,-1266.000000,-1891.000000,25004.000000,-13813.000000,-498.000000,120.000000,-831.000000
1721057457.21010,-4301.000000,-1232.000000,-2173.000000,24981.000000,-11974.000000,-465.000000,4.000000,-798.000000
1721057457.21509,-4424.000000,-1507.000000,-2335.000000,25077.000000,-11467.000000,-421.000000,142.000000,-719.000000
1721057457.22008,-4176.000000,-1399.000000,-2357.000000,24643.000000,-10107.000000,-653.000000,181.000000,-769.000000
1721057457.22507,-3243.000000,-1334.000000,-2453.000000,25175.000000,-6283.000000,-654.000000,41.000000,-776.000000
1721057457.23006,13890.000000,229.000000,-2294.000000,22882.000000,88903.000000,-583.000000,52.000000,-726.000000
1721057457.23506,20017.000000,473.000000,-2502.000000,18909.000000,127412.000000,-806.000000,-55.000000,-864.000000
1721057457.24005,21083.000000,621.000000,-2427.000000,17759.000000,133818.000000,-892.000000,165.000000,-846.000000
1721057457.24504,21662.000000,462.000000,-2427.000000,16617.000000,139269.000000,-1039.000000,68.000000,-520.000000
1721057457.25003,19270.000000,370.000000,-2526.000000,16969.000000,127345.000000,-1088.000000,-27.000000,-764.000000
1721057457.25502,17919.000000,74.000000,-2469.000000,17138.000000,123133.000000,-1255.000000,117.000000,-797.000000
1721057457.26002,14311.000000,-193.000000,-2391.000000,18100.000000,104024.000000,-1264.000000,25.000000,-720.000000
1721057457.26501,12604.000000,-156.000000,-2464.000000,19056.000000,94188.000000,-1170.000000,95.000000,-692.000000
1721057457.27000,9208.000000,-371.000000,-2401.000000,19693.000000,75510.000000,-1082.000000,149.000000,-861.000000
1721057457.27499,3292.000000,-996.000000,-2286.000000,21505.000000,41308.000000,-1005.000000,132.000000,-902.000000
1721057457.27998,2297.000000,-598.000000,-1947.000000,23065.000000,31265.000000,-701.000000,68.000000,-936.000000
1721057457.28498,2025.000000,-481.000000,-1861.000000,23487.000000,27737.000000,-555.000000,70.000000,-876.000000
1721057457.28997,2057.000000,-242.000000,-1543.000000,23966.000000,26434.000000,-357.000000,-45.000000,-852.000000
1721057457.29496,2022.000000,-118.000000,-1351.000000,24095.000000,25017.000000,-93.000000,17.000000,-829.000000
1721057457.29995,2035.000000,134.000000,-1014.000000,24236.000000,22761.000000,26.000000,108.000000,-846.000000
1721057457.30494,2286.000000,343.000000,-1023.000000,24213.000000,22537.000000,121.000000,56.000000,-822.000000
1721057457.30994,1811.000000,570.000000,-763.000000,24363.000000,19849.000000,241.000000,222.000000,-542.000000
1721057457.31493,1862.000000,438.000000,-626.000000,24234.000000,20912.000000,144.000000,-36.000000,-907.000000
1721057457.31992,1340.000000,551.000000,-534.000000,24615.000000,16829.000000,450.000000,17.000000,-932.000000
1721057457.32491,1867.000000,554.000000,-629.000000,24143.000000,19450.000000,109.000000,239.000000,-777.000000
1721057457.32990,-14366.000000,-940.000000,-844.000000,25812.000000,-70542.000000,-119.000000,96.000000,-816.000000
1721057457.33490,-21837.000000,-1069.000000,-376.000000,29730.000000,-116615.000000,291.000000,45.000000,-745.000000
1721057457.33989,-22536.000000,-1176.000000,-435.000000,30806.000000,-120536.000000,242.000000,104.000000,-674.000000
1721057457.34488,-23360.000000,-995.000000,-282.000000,31710.000000,-128530.000000,427.000000,62.000000,-707.000000
1721057457.34987,-20923.000000,-754.000000,-264.000000,31373.000000,-116458.000000,325.000000,138.000000,-748.000000
1721057457.35486,-20243.000000,-694.000000,-125.000000,31211.000000,-113442.000000,425.000000,44.000000,-817.000000
1721057457.35986,-16535.000000,-403.000000,-156.000000,30536.000000,-94422.000000,544.000000,-62.000000,-836.000000
