Timestamp,Geophone_1,Geophone_2,Geophone_3,Geophone_4,Geophone_5,Geophone_6,Accelerometer_1,Accelerometer_2
1721057927.47528,-1164.000000,1009.000000,-188.000000,26508.000000,-4260.000000,413.000000,-37.000000,-757.000000
1721057927.48027,-2915.000000,925.000000,-199.000000,26842.000000,-13357.000000,627.000000,-80.000000,-722.000000
1721057927.48526,10787.000000,2360.000000,239.000000,26709.000000,59846.000000,953.000000,126.000000,-790.000000
1721057927.49026,22435.000000,3027.000000,94.000000,23740.000000,126924.000000,765.000000,-24.000000,-799.000000
1721057927.49525,22452.000000,2908.000000,187.000000,22227.000000,130167.000000,630.000000,27.000000,-679.000000
1721057927.50024,24484.000000,3103.000000,82.000000,21387.000000,142135.000000,742.000000,-62.000000,-602.000000
1721057927.50523,21901.000000,2908.000000,201.000000,21207.000000,130166.000000,806.000000,-19.000000,-773.000000
1721057927.51022,21197.000000,2834.000000,206.000000,21440.000000,126541.000000,843.000000,60.000000,-893.000000
1721057927.51522,17693.000000,2318.000000,118.000000,21649.000000,110426.000000,833.000000,-31.000000,-671.000000
1721057927.52021,15183.000000,2346.000000,222.000000,22407.000000,96813.000000,876.000000,-64.000000,-786.000000
1721057927.52520,13086.000000,2011.000000,150.000000,22700.000000,86026.000000,1023.000000,-49.000000,-905.000000
1721057927.53019,7071.000000,1557.000000,133.000000,23584.000000,52831.000000,916.000000,-178.000000,-920.000000
1721057927.53518,4100.000000,1445.000000,268.000000,24871.000000,33550.000000,959.000000,-10.000000,-634.000000
1721057927.54018,4048.000000,1396.000000,270.000000,25477.000000,31399.000000,1014.000000,0.000000,-815.000000
1721057927.54517,3441.000000,1332.000000,336.000000,25768.000000,27447.000000,990.000000,2.000000,-765.000000
1721057927.55016,3765.000000,1482.000000,339.000000,25923.000000,28305.000000,1000.000000,-68.000000,-857.000000
1721057927.55515,2897.000000,1422.000000,132.000000,26132.000000,23472.000000,1052.000000,3.000000,-748.000000
1721057927.56014,3459.000000,1241.000000,134.000000,26162.000000,25220.000000,921.000000,104.000000,-810.000000
1721057927.56514,2540.000000,1329.000000,90.000000,26252.000000,19901.000000,1042.000000,-9.000000,-744.000000
1721057927.57013,3165.000000,1237.000000,85.000000,26251.000000,23652.000000,934.000000,79.000000,-811.000000
1721057927.57512,1607.000000,1071.000000,-18.000000,26274.000000,15245.000000,912.000000,-7.000000,-778.000000
1721057927.58011,3559.000000,1255.000000,-74.000000,26249.000000,26155.000000,955.000000,-38.000000,-747.000000
1721057927.58510,-8771.000000,-24.000000,-432.000000,26072.000000,-39087.000000,660.000000,58.000000,-754.000000
1721057927.59010,-21707.000000,-1049.000000,-486.000000,28899.000000,-112444.000000,906.000000,-9.000000,-613.000000
1721057927.59509,-21919.000000,-1116.000000,-534.000000,30275.000000,-114868.000000,869.000000,-79.000000,-793.000000
1721057927.60008,-24119.000000,-1245.000000,-584.000000,30904.000000,-128102.000000,678.000000,-40.000000,-777.000000
1721057927.60507,-21637.000000,-1243.000000,-690.000000,31331.000000,-116821.000000,738.000000,-37.000000,-873.000000
1721057927.61006,-21074.000000,-1210.000000,-714.000000,31151.000000,-114297.000000,549.000000,-37.000000,-737.000000
1721057927.61506,-18224.000000,-1146.000000,-924.000000,30790.000000,-98912.000000,520.000000,13.000000,-859.000000
1721057927.62005,-15523.000000,-1070.000000,-1215.000000,30198.000000,-84973.000000,409.000000,37.000000,-860.000000
1721057927.62504,-13758.000000,-849.000000,-1161.000000,29857.000000,-74736.000000,274.000000,15.000000,-735.000000
1721057927.63003,-9605.000000,-755.000000,-1311.000000,29341.000000,-49571.000000,238.000000,110.000000,-725.000000
1721057927.63502,-6193.000000,-770.000000,-1530.000000,28370.000000,-29257.000000,123.000000,30.000000,-860.000000
1721057927.64002,-5351.000000,-707.000000,-1635.000000,27632.000000,-23021.000000,-155.000000,178.000000,-892.000000
1721057927.64501,-4812.000000,-782.000000,-1787.000000,27315.000000,-17773.000000,-373.000000,-16.000000,-767.000000
1721057927.65000,-4943.000000,-804.000000,-1804.000000,27154.000000,-18403.000000,-340.000000,-150.000000,-824.000000
1721057927.65499,-4108.000000,-883.000000,-2045.000000,26802.000000,-13756.000000,-654.000000,157.000000,-821.000000
1721057927.65998,-4626.000000,-913.000000,-1933.000000,26890.000000,-15363.000000,-623.000000,-39.000000,-759.000000
1721057927.66498,-3790.000000,-944.000000,-2006.000000,26803.000000,-10044.000000,-757.000000,-133.000000,-760.000000
1721057927.66997,-4477.000000,-1106.000000,-2039.000000,26819.000000,-13668.000000,-921.000000,86.000000,-756.000000
1721057927.67496,-2996.000000,-836.000000,-2047.000000,26727.000000,-5751.000000,-927.000000,-41.000000,-760.000000
1721057927.67995,-5004.000000,-910.000000,-1950.000000,26744.000000,-16010.000000,-990.000000,-12.000000,-793.000000
1721057927.68494,7785.000000,108.000000,-1774.000000,26775.000000,51531.000000,-787.000000,99.000000,-657.000000
1721057927.68994,20472.000000,1148.000000,-1845.000000,23727.000000,124089.000000,-941.000000,70.000000,-717.000000
1721057927.69493,20423.000000,857.000000,-1933.000000,22208.000000,127525.000000,-1065.000000,-13.000000,-860.000000
1721057927.69992,22605.000000,1045.000000,-1983.000000,21502.000000,140349.000000,-1111.000000,-47.000000,-839.000000
1721057927.70491,20145.000000,850.000000,-1997.000000,21136.000000,128794.000000,-1260.000000,-55.000000,-851.000000
1721057927.70990,19226.000000,766.000000,-1820.000000,21431.000000,125089.000000,-1206.000000,128.000000,-701.000000
1721057927.71490,15984.000000,526.000000,-1901.000000,21635.000000,109928.000000,-1214.000000,-56.000000,-789.000000
1721057927.71989,13558.000000,404.000000,-1695.000000,22367.000000,95546.000000,-1152.000000,-39.000000,-775.000000
1721057927.72488,11806.000000,497.000000,-1598.000000,22775.000000,85118.000000,-1083.000000,-27.000000,-657.000000
1721057927.72987,5835.000000,-54.000000,-1615.000000,23545.000000,52199.000000,-1048.000000,144.000000,-728.000000
1721057927.73486,2309.000000,-386.000000,-1405.000000,24805.000000,32055.000000,-928.000000,-15.000000,-865.000000
1721057927.73986,2455.000000,-204.000000,-1254.000000,25361.000000,29991.000000,-674.000000,11.000000,-734.000000
1721057927.74485,2053.000000,-71.000000,-1235.000000,25843.000000,25856.000000,-718.000000,15.000000,-755.000000
1721057927.74984,2302.000000,-111.000000,-1111.000000,25786.000000,27085.000000,-730.000000,5.000000,-913.000000
1721057927.75483,1666.000000,70.000000,-1075.000000,26012.000000,22291.000000,-618.000000,-41.000000,-737.000000
1721057927.75982,2166.000000,193.000000,-1071.000000,26019.000000,24307.000000,-503.000000,-19.000000,-788.000000
1721057927.76482,1511.000000,298.000000,-859.000000,26148.000000,18813.000000,-395.000000,64.000000,-765.000000
1721057927.76981,2258.000000,441.000000,-669.000000,26192.000000,22913.000000,-346.000000,92.000000,-789.000000
1721057927.77480,832.000000,400.000000,-613.000000,26271.000000,14769.000000,-264.000000,-74.000000,-765.000000
1721057927.77979,3199.000000,904.000000,-394.000000,26177.000000,25924.000000,-104.000000,44.000000,-712.000000
1721057927.78478,-7820.000000,-158.000000,-587.000000,25960.000000,-32298.000000,-117.000000,-7.000000,-911.000000
1721057927.78978,-21531.000000,-1121.000000,-422.000000,28613.000000,-110924.000000,136.000000,-20.000000,-792.000000
1721057927.79477,-21674.000000,-921.000000,-269.000000,30222.000000,-114147.000000,289.000000,-40.000000,-858.000000
1721057927.79976,-24029.000000,-959.000000,-413.000000,30955.000000,-127767.000000,481.000000,-20.000000,-966.000000
1721057927.80475,-21479.000000,-577.000000,-228.000000,31391.000000,-117025.000000,646.000000,-41.000000,-816.000000
1721057927.80974,-20734.000000,-850.000000,-300.000000,31117.000000,-113974.000000,633.000000,-63.000000,-665.000000
1721057927.81474,-17831.000000,-492.000000,-287.000000,30932.000000,-99320.000000,606.000000,17.000000,-655.000000
1721057927.81973,-15099.000000,-261.000000,-266.000000,30414.000000,-84697.000000,638.000000,106.000000,-841.000000
1721057927.82472,-13240.000000,-179.000000,-269.000000,29861.000000,-74133.000000,699.000000,150.000000,-791.000000
1721057927.82971,-8964.000000,247.000000,-284.000000,29223.000000,-49584.000000,616.000000,42.000000,-841.000000
1721057927.83470,-5542.000000,440.000000,-233.000000,28306.000000,-29307.000000,610.000000,-157.000000,-938.000000
1721057927.83970,-4246.000000,567.000000,-403.000000,27822.000000,-22255.000000,651.000000,-114.000000,-778.000000
1721057927.84469,-3463.000000,576.000000,-402.000000,27253.000000,-16275.000000,692.000000,-20.000000,-705.000000
1721057927.84968,-3774.000000,485.000000,-466.000000,27193.000000,-17089.000000,656.000000,35.000000,-719.000000
1721057927.85467,-2911.000000,487.000000,-458.000000,26992.000000,-12157.000000,695.000000,-30.000000,-859.000000
1721057927.85966,-3417.000000,331.000000,-524.000000,26883.000000,-13956.000000,581.000000,28.000000,-733.000000
1721057927.86466,-2464.000000,435.000000,-484.000000,26833.000000,-8644.000000,639.000000,12.000000,-826.000000
1721057927.86965,-3217.000000,385.000000,-559.000000,26696.000000,-12386.000000,416.000000,-159.000000,-853.000000
1721057927.87464,-1606.000000,415.000000,-615.000000,26734.000000,-4322.000000,516.000000,-54.000000,-767.000000
1721057927.87963,-3780.000000,119.000000,-624.000000,26659.000000,-15178.000000,661.000000,156.000000,-652.000000
1721057927.88462,7796.000000,1267.000000,-447.000000,26946.000000,46258.000000,675.000000,-82.000000,-873.000000
1721057927.88962,21482.000000,2180.000000,-602.000000,23998.000000,124050.000000,369.000000,29.000000,-734.000000
1721057927.89461,21540.000000,2052.000000,-636.000000,22353.000000,128073.000000,376.000000,-10.000000,-837.000000
1721057927.89960,23882.000000,2187.000000,-743.000000,21549.000000,141386.000000,380.000000,3.000000,-959.000000
1721057927.90459,21479.000000,2077.000000,-710.000000,21184.000000,130663.000000,129.000000,-39.000000,-928.000000
1721057927.90958,20469.000000,1988.000000,-756.000000,21386.000000,126385.000000,137.000000,4.000000,-828.000000
1721057927.91458,17425.000000,1588.000000,-825.000000,21610.000000,112246.000000,34.000000,43.000000,-816.000000
1721057927.91957,14574.000000,1349.000000,-822.000000,22252.000000,97025.000000,91.000000,208.000000,-924.000000
1721057927.92456,12636.000000,1188.000000,-831.000000,22878.000000,86879.000000,-83.000000,-59.000000,-853.000000
1721057927.92955,6821.000000,658.000000,-760.000000,23399.000000,54587.000000,-16.000000,110.000000,-739.000000
1721057927.93454,3331.000000,340.000000,-881.000000,24723.000000,32822.000000,-4.000000,-10.000000,-890.000000
1721057927.93954,2948.000000,299.000000,-931.000000,25375.000000,30705.000000,-156.000000,-184.000000,-813.000000
1721057927.94453,2412.000000,339.000000,-894.000000,25710.000000,26129.000000,3.000000,75.000000,-849.000000
1721057927.94952,2685.000000,226.000000,-887.000000,25932.000000,27252.000000,-32.000000,-14.000000,-843.000000
1721057927.95451,1827.000000,173.000000,-802.000000,26139.000000,22361.000000,45.000000,-93.000000,-803.000000
1721057927.95950,2230.000000,152.000000,-873.000000,26134.000000,24266.000000,-40.000000,58.000000,-742.000000
1721057927.96450,1254.000000,95.000000,-904.000000,26036.000000,18785.000000,-110.000000,-87.000000,-822.000000
1721057927.96949,2073.000000,247.000000,-885.000000,26134.000000,22596.000000,-38.000000,-16.000000,-754.000000
1721057927.97448,709.000000,102.000000,-1126.000000,26261.000000,14504.000000,-94.000000,161.000000,-727.000000
1721057927.97947,2686.000000,268.000000,-999.000000,26348.000000,25004.000000,-85.000000,116.000000,-711.000000
1721057927.98446,-7227.000000,-843.000000,-1336.000000,25940.000000,-26289.000000,-350.000000,36.000000,-741.000000
1721057927.98946,-21988.000000,-1870.000000,-1192.000000,28554.000000,-109846.000000,-310.000000,26.000000,-745.000000
1721057927.99445,-22154.000000,-1613.000000,-1045.000000,30294.000000,-114445.000000,-99.000000,198.000000,-827.000000
1721057927.99944,-24565.000000,-1756.000000,-920.000000,30979.000000,-128335.000000,-250.000000,92.000000,-781.000000
1721057927.100443,-22267.000000,-1328.000000,-974.000000,31316.000000,-118622.000000,-23.000000,-47.000000,-778.000000
1721057927.100942,-21374.000000,-1312.000000,-1004.000000,31015.000000,-114885.000000,-84.000000,-73.000000,-796.000000
1721057927.101442,-18643.000000,-1094.000000,-1011.000000,30880.000000,-101577.000000,-116.000000,-35.000000,-869.000000
1721057927.101941,-15586.000000,-818.000000,-856.000000,30270.000000,-85908.000000,61.000000,-81.000000,-838.000000
1721057927.102440,-13743.000000,-645.000000,-726.000000,29837.000000,-75860.000000,59.000000,37.000000,-829.000000
1721057927.102939,-9443.000000,-83.000000,-667.000000,29452.000000,-51634.000000,215.000000,139.000000,-769.000000
1721057927.103438,-5952.000000,-9.000000,-716.000000,28372.000000,-30659.000000,67.000000,51.000000,-750.000000
1721057927.103938,-4740.000000,97.000000,-712.000000,27707.000000,-23017.000000,159.000000,-124.000000,-812.000000
1721057927.104437,-3714.000000,334.000000,-716.000000,27432.000000,-16637.000000,54.000000,-38.000000,-852.000000
1721057927.104936,-3882.000000,281.000000,-622.000000,27143.000000,-17527.000000,134.000000,-16.000000,-890.000000
1721057927.105435,-3213.000000,284.000000,-657.000000,26954.000000,-12433.000000,144.000000,128.000000,-686.000000
1721057927.105934,-3345.000000,408.000000,-570.000000,27072.000000,-14301.000000,207.000000,-49.000000,-870.000000
1721057927.106434,-2367.000000,478.000000,-660.000000,26921.000000,-8638.000000,49.000000,34.000000,-698.000000
1721057927.106933,-3221.000000,309.000000,-681.000000,26777.000000,-12402.000000,269.000000,10.000000,-724.000000
1721057927.107432,-1658.000000,527.000000,-660.000000,26634.000000,-4429.000000,224.000000,-16.000000,-829.000000
1721057927.107931,-3814.000000,138.000000,-679.000000,26700.000000,-14925.000000,83.000000,55.000000,-727.000000
1721057927.108430,6669.000000,1513.000000,-141.000000,26985.000000,39565.000000,503.000000,19.000000,-779.000000
1721057927.108930,21248.000000,2314.000000,-520.000000,24137.000000,122357.000000,244.000000,-48.000000,-822.000000
1721057927.109429,21606.000000,2250.000000,-487.000000,22518.000000,128104.000000,229.000000,-114.000000,-901.000000
1721057927.109928,23956.000000,2445.000000,-491.000000,21625.000000,141417.000000,335.000000,58.000000,-760.000000
1721057927.110427,21577.000000,2025.000000,-675.000000,21080.000000,131731.000000,42.000000,84.000000,-739.000000
1721057927.110926,20480.000000,2165.000000,-531.000000,21405.000000,126934.000000,306.000000,15.000000,-792.000000
1721057927.111426,17901.000000,1692.000000,-630.000000,21611.000000,113866.000000,164.000000,-101.000000,-821.000000
1721057927.111925,14693.000000,1362.000000,-732.000000,22296.000000,97693.000000,12.000000,16.000000,-766.000000
1721057927.112424,12840.000000,1193.000000,-805.000000,22675.000000,88372.000000,121.000000,-1.000000,-803.000000
1721057927.112923,7509.000000,705.000000,-969.000000,23486.000000,57072.000000,-31.000000,-77.000000,-835.000000
1721057927.113422,3234.000000,376.000000,-649.000000,24653.000000,33547.000000,158.000000,72.000000,-683.000000
1721057927.113922,3051.000000,477.000000,-630.000000,25375.000000,31092.000000,64.000000,19.000000,-844.000000
1721057927.114421,2703.000000,395.000000,-874.000000,25869.000000,26390.000000,98.000000,-55.000000,-775.000000
1721057927.114920,2911.000000,618.000000,-543.000000,25967.000000,27627.000000,121.000000,127.000000,-737.000000
1721057927.115419,2101.000000,426.000000,-736.000000,25970.000000,22577.000000,285.000000,9.000000,-631.000000
1721057927.115918,2528.000000,190.000000,-809.000000,25957.000000,24454.000000,134.000000,-41.000000,-896.000000
1721057927.116418,1471.000000,249.000000,-902.000000,26116.000000,19163.000000,99.000000,-48.000000,-760.000000
1721057927.116917,2152.000000,290.000000,-768.000000,26173.000000,22592.000000,166.000000,65.000000,-744.000000
1721057927.117416,630.000000,125.000000,-869.000000,26180.000000,14729.000000,59.000000,6.000000,-914.000000
1721057927.117915,2559.000000,223.000000,-904.000000,26368.000000,24706.000000,179.000000,-65.000000,-812.000000
1721057927.118414,-6107.000000,-777.000000,-1296.000000,25965.000000,-19702.000000,-299.000000,-39.000000,-607.000000
1721057927.118914,-21636.000000,-1826.000000,-1248.000000,28270.000000,-107336.000000,-108.000000,58.000000,-797.000000
1721057927.119413,-22355.000000,-1836.000000,-1212.000000,30372.000000,-114581.000000,-125.000000,-129.000000,-799.000000
1721057927.119912,-24790.000000,-2026.000000,-1294.000000,30775.000000,-128005.000000,-200.000000,98.000000,-743.000000
1721057927.120411,-22553.000000,-1764.000000,-1121.000000,31252.000000,-119945.000000,-46.000000,179.000000,-823.000000
