Timestamp,Geophone_1,Geophone_2,Geophone_3,Geophone_4,Geophone_5,Geophone_6,Accelerometer_1,Accelerometer_2
1721053906.265215,-3141.000000,981.000000,-35.000000,29114.000000,-17319.000000,719.000000,-21.000000,-773.000000
1721053906.265714,-3025.000000,833.000000,66.000000,29100.000000,-16482.000000,810.000000,-126.000000,-830.000000
1721053906.266214,-2626.000000,984.000000,-83.000000,28725.000000,-12785.000000,670.000000,6.000000,-606.000000
1721053906.266713,-2865.000000,794.000000,-101.000000,28816.000000,-13493.000000,718.000000,-127.000000,-799.000000
1721053906.267212,-2257.000000,802.000000,-161.000000,28640.000000,-9333.000000,623.000000,-72.000000,-748.000000
1721053906.267711,-2628.000000,715.000000,-136.000000,28776.000000,-11742.000000,546.000000,-10.000000,-773.000000
1721053906.268210,-1555.000000,951.000000,-191.000000,28524.000000,-5464.000000,570.000000,-1.000000,-667.000000
1721053906.268710,-2892.000000,741.000000,-292.000000,29021.000000,-12772.000000,641.000000,-84.000000,-731.000000
1721053906.269209,15229.000000,1965.000000,-60.000000,27124.000000,72913.000000,876.000000,-169.000000,-762.000000
1721053906.269708,27435.000000,2531.000000,-257.000000,22601.000000,131133.000000,729.000000,-23.000000,-710.000000
1721053906.270207,28118.000000,2449.000000,-260.000000,21167.000000,130725.000000,545.000000,12.000000,-759.000000
1721053906.270706,29431.000000,2364.000000,-384.000000,20408.000000,138729.000000,543.000000,-148.000000,-807.000000
1721053906.271206,27074.000000,2159.000000,-364.000000,20585.000000,129501.000000,553.000000,29.000000,-822.000000
1721053906.271705,25567.000000,2240.000000,-286.000000,20800.000000,125282.000000,472.000000,-85.000000,-727.000000
1721053906.272204,21526.000000,2012.000000,-312.000000,21769.000000,109049.000000,486.000000,-15.000000,-823.000000
1721053906.272703,18293.000000,1823.000000,-392.000000,22776.000000,96478.000000,458.000000,-49.000000,-716.000000
1721053906.273202,14593.000000,1564.000000,-237.000000,23745.000000,81231.000000,415.000000,-120.000000,-658.000000
1721053906.273702,7588.000000,1053.000000,-408.000000,25294.000000,50367.000000,398.000000,-132.000000,-763.000000
1721053906.274201,3859.000000,886.000000,-363.000000,27003.000000,32702.000000,318.000000,120.000000,-623.000000
1721053906.274700,3877.000000,751.000000,-478.000000,27677.000000,31004.000000,267.000000,-217.000000,-991.000000
1721053906.275199,3081.000000,747.000000,-428.000000,28157.000000,27153.000000,196.000000,-189.000000,-806.000000
1721053906.275698,3250.000000,572.000000,-420.000000,28437.000000,27241.000000,75.000000,-75.000000,-706.000000
1721053906.276198,2260.000000,557.000000,-690.000000,28241.000000,22916.000000,63.000000,185.000000,-581.000000
1721053906.276697,2771.000000,503.000000,-703.000000,28337.000000,24264.000000,148.000000,-30.000000,-795.000000
1721053906.277196,1586.000000,267.000000,-780.000000,28467.000000,19327.000000,63.000000,97.000000,-597.000000
1721053906.277695,2347.000000,173.000000,-786.000000,28272.000000,22445.000000,-51.000000,77.000000,-641.000000
1721053906.278194,428.000000,261.000000,-925.000000,28560.000000,15195.000000,21.000000,5.000000,-834.000000
1721053906.278694,2770.000000,277.000000,-889.000000,28212.000000,24196.000000,-168.000000,-53.000000,-663.000000
1721053906.279193,-15633.000000,-1092.000000,-1358.000000,29704.000000,-52284.000000,-626.000000,7.000000,-623.000000
1721053906.279692,-31181.000000,-1602.000000,-1234.000000,34016.000000,-117054.000000,-378.000000,-44.000000,-771.000000
1721053906.280191,-30150.000000,-1701.000000,-1303.000000,35388.000000,-115632.000000,-426.000000,-8.000000,-775.000000
1721053906.280690,-31405.000000,-1885.000000,-1333.000000,36106.000000,-125167.000000,-326.000000,78.000000,-875.000000
1721053906.281190,-27214.000000,-1954.000000,-1256.000000,35863.000000,-117399.000000,-489.000000,-32.000000,-738.000000
1721053906.281689,-25421.000000,-1682.000000,-1205.000000,35700.000000,-115176.000000,-563.000000,29.000000,-734.000000
1721053906.282188,-20908.000000,-1476.000000,-1251.000000,35051.000000,-99032.000000,-624.000000,-138.000000,-689.000000
1721053906.282687,-17779.000000,-1284.000000,-1280.000000,33992.000000,-87251.000000,-741.000000,-45.000000,-780.000000
1721053906.283186,-13813.000000,-1080.000000,-1434.000000,33060.000000,-71693.000000,-829.000000,7.000000,-697.000000
1721053906.283686,-9038.000000,-603.000000,-1353.000000,31773.000000,-48466.000000,-827.000000,-94.000000,-800.000000
1721053906.284185,-6310.000000,-541.000000,-1307.000000,30448.000000,-31225.000000,-930.000000,-41.000000,-821.000000
1721053906.284684,-5091.000000,-629.000000,-1384.000000,29748.000000,-23284.000000,-1005.000000,-106.000000,-637.000000
1721053906.285183,-4484.000000,-509.000000,-1423.000000,29252.000000,-18840.000000,-870.000000,-42.000000,-776.000000
1721053906.285682,-4483.000000,-412.000000,-1292.000000,29071.000000,-18201.000000,-983.000000,-36.000000,-850.000000
1721053906.286182,-3779.000000,-229.000000,-1300.000000,28898.000000,-13931.000000,-1002.000000,-18.000000,-783.000000
1721053906.286681,-4208.000000,-376.000000,-1228.000000,28834.000000,-15018.000000,-919.000000,63.000000,-845.000000
1721053906.287180,-3282.000000,-115.000000,-1249.000000,28645.000000,-10331.000000,-984.000000,-19.000000,-763.000000
1721053906.287679,-3553.000000,-29.000000,-975.000000,28812.000000,-13031.000000,-791.000000,-27.000000,-650.000000
1721053906.288178,-2275.000000,33.000000,-1002.000000,28421.000000,-5743.000000,-934.000000,41.000000,-788.000000
1721053906.288678,-3897.000000,76.000000,-891.000000,29032.000000,-15011.000000,-730.000000,15.000000,-804.000000
1721053906.289177,13275.000000,1306.000000,-684.000000,27507.000000,65386.000000,-586.000000,30.000000,-711.000000
1721053906.289676,26542.000000,1839.000000,-844.000000,22836.000000,130511.000000,-527.000000,-137.000000,-858.000000
1721053906.290175,27448.000000,1858.000000,-797.000000,21101.000000,129653.000000,-525.000000,-21.000000,-826.000000
1721053906.290674,29129.000000,2131.000000,-754.000000,20283.000000,138818.000000,-431.000000,-141.000000,-788.000000
1721053906.291174,27080.000000,2006.000000,-538.000000,20475.000000,129784.000000,-467.000000,-177.000000,-870.000000
1721053906.291673,25807.000000,2120.000000,-323.000000,20835.000000,126029.000000,-269.000000,-145.000000,-881.000000
1721053906.292172,21640.000000,1904.000000,-425.000000,21452.000000,110190.000000,-184.000000,-53.000000,-793.000000
1721053906.292671,18377.000000,1686.000000,-406.000000,22625.000000,97555.000000,-166.000000,-202.000000,-903.000000
1721053906.293170,14857.000000,1791.000000,-85.000000,23565.000000,82606.000000,143.000000,-168.000000,-822.000000
1721053906.293670,7882.000000,1493.000000,-50.000000,25093.000000,52042.000000,302.000000,-107.000000,-699.000000
1721053906.294169,4453.000000,1226.000000,-89.000000,26943.000000,33348.000000,447.000000,5.000000,-729.000000
1721053906.294668,4679.000000,1503.000000,53.000000,27730.000000,31778.000000,581.000000,4.000000,-632.000000
1721053906.295167,3792.000000,1417.000000,183.000000,28113.000000,27731.000000,710.000000,-50.000000,-906.000000
1721053906.295666,3972.000000,1247.000000,165.000000,28161.000000,28211.000000,746.000000,-102.000000,-783.000000
1721053906.296166,3260.000000,1307.000000,173.000000,28485.000000,23686.000000,1027.000000,-104.000000,-764.000000
1721053906.296665,3459.000000,1125.000000,69.000000,28338.000000,25178.000000,1056.000000,-57.000000,-759.000000
1721053906.297164,2172.000000,886.000000,-170.000000,28436.000000,19899.000000,815.000000,-110.000000,-745.000000
1721053906.297663,2839.000000,976.000000,-206.000000,28360.000000,23351.000000,855.000000,-139.000000,-856.000000
1721053906.298162,1089.000000,641.000000,-392.000000,28712.000000,15495.000000,864.000000,-74.000000,-795.000000
1721053906.298662,3436.000000,496.000000,-574.000000,28315.000000,25528.000000,603.000000,-14.000000,-568.000000
1721053906.299161,-13454.000000,-536.000000,-949.000000,29182.000000,-44701.000000,267.000000,41.000000,-646.000000
1721053906.299660,-30606.000000,-1314.000000,-816.000000,33962.000000,-116020.000000,321.000000,26.000000,-726.000000
1721053906.300159,-29711.000000,-1500.000000,-913.000000,35522.000000,-114762.000000,262.000000,-55.000000,-843.000000
1721053906.300658,-31411.000000,-1790.000000,-1114.000000,36154.000000,-125079.000000,64.000000,-70.000000,-778.000000
1721053906.301158,-26969.000000,-1509.000000,-1162.000000,35981.000000,-117399.000000,-157.000000,-62.000000,-868.000000
1721053906.301657,-25291.000000,-1545.000000,-1268.000000,35616.000000,-115971.000000,-101.000000,17.000000,-820.000000
1721053906.302156,-21180.000000,-1576.000000,-1359.000000,35016.000000,-100382.000000,-233.000000,-111.000000,-677.000000
1721053906.302655,-17954.000000,-1101.000000,-1377.000000,34181.000000,-88423.000000,-291.000000,15.000000,-782.000000
1721053906.303154,-14047.000000,-1260.000000,-1432.000000,33156.000000,-72290.000000,-405.000000,-90.000000,-725.000000
1721053906.303654,-9518.000000,-1134.000000,-1669.000000,31996.000000,-49657.000000,-648.000000,29.000000,-787.000000
1721053906.304153,-6683.000000,-784.000000,-1713.000000,30581.000000,-32829.000000,-647.000000,-109.000000,-762.000000
1721053906.304652,-5102.000000,-721.000000,-1591.000000,29785.000000,-23680.000000,-738.000000,-59.000000,-819.000000
1721053906.305151,-4824.000000,-935.000000,-1826.000000,29261.000000,-19150.000000,-920.000000,0.000000,-766.000000
1721053906.305650,-4635.000000,-662.000000,-1536.000000,29150.000000,-18959.000000,-905.000000,-45.000000,-708.000000
1721053906.306150,-3968.000000,-694.000000,-1686.000000,28816.000000,-14669.000000,-1056.000000,16.000000,-565.000000
1721053906.306649,-4419.000000,-580.000000,-1699.000000,28870.000000,-15804.000000,-1062.000000,-100.000000,-641.000000
1721053906.307148,-3342.000000,-441.000000,-1455.000000,28662.000000,-10647.000000,-1057.000000,-43.000000,-593.000000
1721053906.307647,-4128.000000,-537.000000,-1714.000000,28735.000000,-14077.000000,-1146.000000,-40.000000,-830.000000
1721053906.308146,-2631.000000,-428.000000,-1576.000000,28510.000000,-6071.000000,-1135.000000,-168.000000,-864.000000
1721053906.308646,-4515.000000,-350.000000,-1424.000000,28778.000000,-16652.000000,-1062.000000,-34.000000,-766.000000
1721053906.309145,11588.000000,784.000000,-1036.000000,27852.000000,58026.000000,-786.000000,-49.000000,-710.000000
1721053906.309644,26204.000000,1534.000000,-1284.000000,23059.000000,129622.000000,-748.000000,-48.000000,-773.000000
1721053906.310143,27037.000000,1644.000000,-1159.000000,21193.000000,128825.000000,-765.000000,49.000000,-674.000000
1721053906.310642,29023.000000,1601.000000,-1089.000000,20367.000000,138452.000000,-854.000000,-53.000000,-638.000000
1721053906.311142,26701.000000,1409.000000,-1101.000000,20483.000000,129601.000000,-848.000000,-39.000000,-760.000000
1721053906.311641,25038.000000,1323.000000,-1046.000000,20712.000000,126191.000000,-850.000000,-4.000000,-706.000000
1721053906.312140,21083.000000,1052.000000,-1127.000000,21601.000000,110616.000000,-778.000000,-219.000000,-925.000000
1721053906.312639,17735.000000,1134.000000,-994.000000,22575.000000,97991.000000,-585.000000,59.000000,-688.000000
1721053906.313138,14154.000000,772.000000,-1083.000000,23501.000000,82688.000000,-568.000000,-56.000000,-731.000000
1721053906.313638,6944.000000,413.000000,-959.000000,25064.000000,51919.000000,-543.000000,48.000000,-789.000000
1721053906.314137,3343.000000,123.000000,-1127.000000,26850.000000,32646.000000,-529.000000,-106.000000,-754.000000
1721053906.314636,3247.000000,322.000000,-900.000000,27662.000000,30767.000000,-441.000000,-48.000000,-777.000000
1721053906.315135,2339.000000,195.000000,-1020.000000,27999.000000,26773.000000,-406.000000,-54.000000,-675.000000
1721053906.315634,2709.000000,106.000000,-1037.000000,28053.000000,27285.000000,-458.000000,-110.000000,-778.000000
1721053906.316134,1899.000000,199.000000,-988.000000,28427.000000,22825.000000,-392.000000,-67.000000,-694.000000
1721053906.316633,2379.000000,107.000000,-1049.000000,28322.000000,24439.000000,-345.000000,8.000000,-732.000000
1721053906.317132,1288.000000,131.000000,-1063.000000,28459.000000,19222.000000,-449.000000,89.000000,-611.000000
1721053906.317631,2044.000000,2.000000,-1051.000000,28399.000000,22848.000000,-263.000000,-55.000000,-597.000000
1721053906.318130,217.000000,84.000000,-1188.000000,28631.000000,14824.000000,-461.000000,-64.000000,-847.000000
1721053906.318630,2889.000000,114.000000,-1024.000000,28323.000000,25608.000000,-419.000000,16.000000,-854.000000
1721053906.319129,-12325.000000,-888.000000,-1397.000000,29047.000000,-37972.000000,-696.000000,25.000000,-710.000000
1721053906.319628,-30661.000000,-1719.000000,-1223.000000,33582.000000,-115011.000000,-517.000000,-49.000000,-665.000000
1721053906.320127,-29723.000000,-1478.000000,-999.000000,35271.000000,-114541.000000,-359.000000,-89.000000,-731.000000
1721053906.320626,-31341.000000,-1319.000000,-922.000000,35986.000000,-124924.000000,-374.000000,-61.000000,-836.000000
1721053906.321126,-26889.000000,-1358.000000,-926.000000,36017.000000,-117691.000000,-384.000000,1.000000,-688.000000
1721053906.321625,-25226.000000,-1182.000000,-896.000000,35534.000000,-115864.000000,-250.000000,-65.000000,-756.000000
1721053906.322124,-20995.000000,-1001.000000,-737.000000,35137.000000,-100896.000000,-181.000000,26.000000,-775.000000
1721053906.322623,-17553.000000,-745.000000,-755.000000,34055.000000,-88641.000000,-126.000000,-16.000000,-528.000000
1721053906.323122,-13592.000000,-403.000000,-768.000000,33137.000000,-73029.000000,-107.000000,-60.000000,-686.000000
1721053906.323622,-8742.000000,-50.000000,-674.000000,31959.000000,-49985.000000,-160.000000,-90.000000,-683.000000
1721053906.324121,-6045.000000,75.000000,-816.000000,30675.000000,-32986.000000,-238.000000,-250.000000,-706.000000
1721053906.324620,-4288.000000,123.000000,-637.000000,29745.000000,-23385.000000,-134.000000,-124.000000,-926.000000
1721053906.325119,-3688.000000,394.000000,-675.000000,29283.000000,-18145.000000,-177.000000,-43.000000,-780.000000
1721053906.325618,-3769.000000,89.000000,-702.000000,29210.000000,-18079.000000,-308.000000,-118.000000,-756.000000
1721053906.326118,-2862.000000,484.000000,-569.000000,28902.000000,-13443.000000,-120.000000,-50.000000,-745.000000
1721053906.326617,-3276.000000,408.000000,-545.000000,28856.000000,-14899.000000,-292.000000,-127.000000,-865.000000
1721053906.327116,-2240.000000,640.000000,-328.000000,28689.000000,-9442.000000,-188.000000,-98.000000,-785.000000
1721053906.327615,-3034.000000,606.000000,-302.000000,28660.000000,-13226.000000,-65.000000,-168.000000,-773.000000
1721053906.328115,-1304.000000,733.000000,-318.000000,28560.000000,-4551.000000,-37.000000,-153.000000,-815.000000
1721053906.328614,-3618.000000,614.000000,-421.000000,28854.000000,-16176.000000,8.000000,-36.000000,-805.000000
1721053906.329113,10879.000000,1744.000000,-77.000000,28024.000000,50741.000000,357.000000,-50.000000,-774.000000
1721053906.329612,26829.000000,2587.000000,-68.000000,23263.000000,128631.000000,286.000000,-102.000000,-829.000000
1721053906.330111,27637.000000,2463.000000,-358.000000,21152.000000,129078.000000,93.000000,46.000000,-664.000000
1721053906.330611,29613.000000,2463.000000,-372.000000,20464.000000,138857.000000,133.000000,-83.000000,-796.000000
1721053906.331110,27368.000000,2261.000000,-313.000000,20328.000000,130737.000000,0.000000,-211.000000,-761.000000
1721053906.331609,25968.000000,1967.000000,-519.000000,20689.000000,126902.000000,-57.000000,-126.000000,-670.000000
1721053906.332108,22176.000000,1979.000000,-491.000000,21364.000000,112299.000000,-1.000000,91.000000,-828.000000
1721053906.332607,18473.000000,1779.000000,-480.000000,22524.000000,98548.000000,253.000000,-40.000000,-872.000000
1721053906.333107,15345.000000,1484.000000,-483.000000,23546.000000,85049.000000,185.000000,-53.000000,-726.000000
1721053906.333606,8393.000000,944.000000,-514.000000,24920.000000,55948.000000,111.000000,77.000000,-798.000000
1721053906.334105,4082.000000,807.000000,-520.000000,26750.000000,33485.000000,234.000000,-104.000000,-831.000000
1721053906.334604,3918.000000,647.000000,-622.000000,27650.000000,31681.000000,366.000000,88.000000,-708.000000
1721053906.335103,3106.000000,516.000000,-698.000000,28007.000000,26955.000000,84.000000,-33.000000,-706.000000
1721053906.335603,3102.000000,371.000000,-782.000000,28172.000000,27821.000000,126.000000,-190.000000,-892.000000
1721053906.336102,2193.000000,385.000000,-832.000000,28350.000000,22954.000000,80.000000,33.000000,-689.000000
1721053906.336601,2535.000000,239.000000,-870.000000,28516.000000,24798.000000,117.000000,-212.000000,-743.000000
1721053906.337100,1099.000000,11.000000,-1076.000000,28438.000000,19243.000000,-11.000000,-50.000000,-711.000000
1721053906.337599,2285.000000,182.000000,-1011.000000,28446.000000,22908.000000,0.000000,-132.000000,-803.000000
1721053906.338099,359.000000,2.000000,-1115.000000,28688.000000,14777.000000,-39.000000,-64.000000,-753.000000
1721053906.338598,2757.000000,-150.000000,-1267.000000,28390.000000,25529.000000,-85.000000,-32.000000,-666.000000
1721053906.339097,-10782.000000,-850.000000,-1666.000000,28941.000000,-31018.000000,-493.000000,-49.000000,-712.000000
1721053906.339596,-30463.000000,-1820.000000,-1518.000000,33356.000000,-113429.000000,-448.000000,53.000000,-732.000000
1721053906.340095,-30105.000000,-1863.000000,-1255.000000,35308.000000,-114761.000000,-272.000000,-193.000000,-798.000000
1721053906.340595,-31908.000000,-1926.000000,-1489.000000,35960.000000,-124927.000000,-371.000000,-3.000000,-759.000000
1721053906.341094,-27742.000000,-1824.000000,-1455.000000,36096.000000,-118623.000000,-371.000000,-31.000000,-857.000000
1721053906.341593,-25858.000000,-1807.000000,-1441.000000,35620.000000,-116500.000000,-399.000000,-48.000000,-689.000000
1721053906.342092,-21865.000000,-1451.000000,-1301.000000,35145.000000,-102593.000000,-306.000000,-232.000000,-684.000000
1721053906.342591,-18373.000000,-1285.000000,-1437.000000,34199.000000,-89476.000000,-478.000000,-22.000000,-782.000000
1721053906.343091,-14533.000000,-955.000000,-1143.000000,33264.000000,-75372.000000,-469.000000,-58.000000,-656.000000
1721053906.343590,-9733.000000,-664.000000,-1117.000000,32254.000000,-53100.000000,-557.000000,84.000000,-825.000000
1721053906.344089,-6429.000000,-231.000000,-1102.000000,30662.000000,-33447.000000,-589.000000,49.000000,-654.000000
1721053906.344588,-4669.000000,117.000000,-893.000000,29931.000000,-24492.000000,-599.000000,-136.000000,-827.000000
1721053906.345087,-3692.000000,215.000000,-703.000000,29277.000000,-18393.000000,-444.000000,-95.000000,-744.000000
1721053906.345587,-3723.000000,398.000000,-586.000000,29150.000000,-18460.000000,-403.000000,-44.000000,-638.000000
1721053906.346086,-2734.000000,586.000000,-430.000000,29068.000000,-13447.000000,-386.000000,-22.000000,-753.000000
1721053906.346585,-3013.000000,786.000000,-266.000000,28817.000000,-14765.000000,-253.000000,-23.000000,-779.000000
1721053906.347084,-1752.000000,993.000000,-201.000000,28702.000000,-9129.000000,-141.000000,-66.000000,-821.000000
1721053906.347583,-2562.000000,1127.000000,8.000000,28717.000000,-12992.000000,33.000000,-85.000000,-778.000000
1721053906.348083,-748.000000,1235.000000,133.000000,28532.000000,-4221.000000,308.000000,-171.000000,-904.000000
1721053906.348582,-3243.000000,1264.000000,211.000000,28703.000000,-15841.000000,335.000000,-137.000000,-780.000000
1721053906.349081,10133.000000,2268.000000,717.000000,28288.000000,44153.000000,905.000000,-61.000000,-813.000000
1721053906.349580,27289.000000,3374.000000,680.000000,23645.000000,127638.000000,806.000000,34.000000,-664.000000
1721053906.350079,28279.000000,3003.000000,478.000000,21281.000000,129749.000000,640.000000,79.000000,-673.000000
1721053906.350579,30442.000000,3325.000000,634.000000,20393.000000,139609.000000,783.000000,-178.000000,-907.000000
1721053906.351078,28314.000000,3164.000000,471.000000,20321.000000,132098.000000,898.000000,-62.000000,-677.000000
1721053906.351577,27049.000000,3059.000000,492.000000,20763.000000,128387.000000,925.000000,34.000000,-612.000000
1721053906.352076,23328.000000,2816.000000,521.000000,21426.000000,114685.000000,902.000000,134.000000,-690.000000
1721053906.352575,19481.000000,2605.000000,453.000000,22545.000000,100164.000000,1023.000000,-4.000000,-794.000000
1721053906.353075,16364.000000,2311.000000,394.000000,23354.000000,87464.000000,865.000000,-46.000000,-746.000000
1721053906.353574,9933.000000,1849.000000,297.000000,24787.000000,60000.000000,825.000000,-36.000000,-777.000000
1721053906.354073,4665.000000,1599.000000,307.000000,26612.000000,35119.000000,836.000000,-21.000000,-860.000000
1721053906.354572,4648.000000,1472.000000,177.000000,27667.000000,32819.000000,888.000000,-48.000000,-832.000000
1721053906.355071,3609.000000,1202.000000,17.000000,28072.000000,27947.000000,774.000000,32.000000,-807.000000
1721053906.355571,3928.000000,1089.000000,-53.000000,28262.000000,28689.000000,702.000000,-33.000000,-882.000000
1721053906.356070,2759.000000,832.000000,-259.000000,28373.000000,23799.000000,545.000000,-186.000000,-653.000000
1721053906.356569,3103.000000,895.000000,-258.000000,28325.000000,25270.000000,56823.000000,-108.000000,-683.000000
1721053906.357068,1992.000000,827.000000,-285.000000,28499.000000,20096.000000,461.000000,-249.000000,-850.000000
1721053906.357567,2891.000000,605.000000,-448.000000,28483.000000,23480.000000,482.000000,-76.000000,-807.000000
1721053906.358067,1021.000000,599.000000,-499.000000,28591.000000,15682.000000,312.000000,-5.000000,-619.000000
1721053906.358566,3419.000000,578.000000,-653.000000,28392.000000,25733.000000,221.000000,-214.000000,-811.000000
1721053906.359065,-8496.000000,-215.000000,-868.000000,28631.000000,-23609.000000,-153.000000,-94.000000,-793.000000
1721053906.359564,-29284.000000,-1267.000000,-894.000000,32983.000000,-110755.000000,-241.000000,-158.000000,-720.000000
1721053906.360063,-29580.000000,-1353.000000,-1068.000000,35156.000000,-114403.000000,-124.000000,-63.000000,-777.000000
1721053906.360563,-31297.000000,-1533.000000,-1025.000000,35966.000000,-124179.000000,-281.000000,-149.000000,-830.000000
1721053906.361062,-27684.000000,-1488.000000,-1106.000000,36277.000000,-118858.000000,-137.000000,33.000000,-717.000000
1721053906.361561,-25493.000000,-1544.000000,-1211.000000,35636.000000,-116509.000000,-303.000000,-23.000000,-830.000000
1721053906.362060,-22099.000000,-1274.000000,-1222.000000,35223.000000,-103835.000000,-298.000000,-137.000000,-653.000000
1721053906.362559,-18370.000000,-1197.000000,-1222.000000,34207.000000,-89967.000000,-301.000000,-12.000000,-653.000000
1721053906.363059,-14985.000000,-1048.000000,-1485.000000,33312.000000,-77024.000000,-495.000000,34.000000,-762.000000
1721053906.363558,-10289.000000,-904.000000,-1409.000000,32207.000000,-55303.000000,-431.000000,-64.000000,-792.000000
1721053906.364057,-6837.000000,-647.000000,-1425.000000,30885.000000,-34734.000000,-578.000000,-86.000000,-818.000000
1721053906.364556,-5489.000000,-626.000000,-1481.000000,29966.000000,-25563.000000,-662.000000,-24.000000,-654.000000
1721053906.365055,-4536.000000,-524.000000,-1592.000000,29344.000000,-19285.000000,-637.000000,7.000000,-780.000000
1721053906.365555,-4763.000000,-519.000000,-1526.000000,29099.000000,-19650.000000,-759.000000,-115.000000,-731.000000
1721053906.366054,-3966.000000,-477.000000,-1517.000000,28866.000000,-14622.000000,-825.000000,-15.000000,-812.000000
1721053906.366553,-4528.000000,-614.000000,-1514.000000,28774.000000,-16150.000000,-957.000000,-139.000000,-795.000000
1721053906.367052,-3231.000000,-317.000000,-1492.000000,28766.000000,-10590.000000,-842.000000,-253.000000,-855.000000
1721053906.367551,-4208.000000,-545.000000,-1541.000000,28882.000000,-14386.000000,-1017.000000,-26.000000,-775.000000
1721053906.368051,-2586.000000,-351.000000,-1375.000000,28593.000000,-5811.000000,-929.000000,-42.000000,-691.000000
1721053906.368550,-4960.000000,-457.000000,-1461.000000,28654.000000,-17209.000000,-947.000000,2.000000,-771.000000
1721053906.369049,6626.000000,305.000000,-1175.000000,28447.000000,35533.000000,-490.000000,-51.000000,-739.000000
1721053906.369548,24931.000000,1430.000000,-1189.000000,23919.000000,123893.000000,-513.000000,-47.000000,-889.000000
1721053906.370047,26367.000000,1436.000000,-1318.000000,21372.000000,127988.000000,-694.000000,-32.000000,-690.000000
1721053906.370547,28566.000000,1483.000000,-1172.000000,20608.000000,137705.000000,-662.000000,-104.000000,-766.000000
1721053906.371046,26843.000000,1523.000000,-1149.000000,20385.000000,131235.000000,-486.000000,-109.000000,-639.000000
1721053906.371545,25488.000000,1541.000000,-1117.000000,20621.000000,127051.000000,-528.000000,25.000000,-734.000000
1721053906.372044,22096.000000,1258.000000,-911.000000,21246.000000,114187.000000,-477.000000,-52.000000,-679.000000
1721053906.372543,18229.000000,1205.000000,-861.000000,22380.000000,99385.000000,-410.000000,65.000000,-726.000000
1721053906.373043,15339.000000,1015.000000,-946.000000,23499.000000,87307.000000,-220.000000,72.000000,-745.000000
1721053906.373542,9232.000000,673.000000,-942.000000,24609.000000,61098.000000,-266.000000,-114.000000,-651.000000
1721053906.374041,3859.000000,445.000000,-849.000000,26491.000000,34861.000000,-247.000000,-30.000000,-703.000000
1721053906.374540,3724.000000,564.000000,-798.000000,27628.000000,32020.000000,-142.000000,-31.000000,-842.000000
1721053906.375039,2888.000000,567.000000,-834.000000,27928.000000,27335.000000,54.000000,-43.000000,-776.000000
1721053906.375539,3037.000000,383.000000,-879.000000,28213.000000,27958.000000,35.000000,-59.000000,-725.000000
1721053906.376038,2198.000000,290.000000,-715.000000,28279.000000,23392.000000,-85.000000,90.000000,-769.000000
1721053906.376537,2820.000000,547.000000,-615.000000,28465.000000,24855.000000,100.000000,33.000000,-742.000000
1721053906.377036,1698.000000,283.000000,-753.000000,28591.000000,19869.000000,-83.000000,-59.000000,-775.000000
1721053906.377535,2462.000000,474.000000,-733.000000,28460.000000,22853.000000,-69.000000,-45.000000,-717.000000
1721053906.378035,728.000000,129.000000,-868.000000,28494.000000,15607.000000,-36.000000,-46.000000,-783.000000
1721053906.378534,3128.000000,436.000000,-775.000000,28556.000000,24933.000000,105.000000,-129.000000,-674.000000
