Timestamp,Geophone_1,Geophone_2,Geophone_3,Geophone_4,Geophone_5,Geophone_6,Accelerometer_1,Accelerometer_2
1721058107.660690,21074.000000,7614.000000,-191.000000,19712.000000,127182.000000,-668.000000,-165.000000,-762.000000
1721058107.661189,18847.000000,2174.000000,-314.000000,20006.000000,117146.000000,-1049.000000,64.000000,-701.000000
1721058107.661688,15028.000000,1888.000000,-468.000000,21104.000000,99181.000000,-1164.000000,90.000000,-801.000000
1721058107.662188,13648.000000,1537.000000,-511.000000,21941.000000,91428.000000,-1543.000000,43.000000,-829.000000
1721058107.662687,8484.000000,803.000000,-837.000000,22894.000000,65599.000000,-1805.000000,40.000000,-767.000000
1721058107.663186,3103.000000,250.000000,-1039.000000,24620.000000,35863.000000,-2084.000000,137.000000,-818.000000
1721058107.663685,2623.000000,-85.000000,-1178.000000,25536.000000,31804.000000,-2398.000000,90.000000,-808.000000
1721058107.664184,1499.000000,-521.000000,-1438.000000,26189.000000,26517.000000,-2507.000000,7.000000,-729.000000
1721058107.664684,1662.000000,-511.000000,-1714.000000,26456.000000,27303.000000,-2590.000000,-7.000000,-829.000000
1721058107.665183,660.000000,-1095.000000,-1913.000000,26451.000000,22429.000000,-2470.000000,108.000000,-662.000000
1721058107.665682,800.000000,-1208.000000,-2259.000000,26518.000000,23279.000000,-2394.000000,-79.000000,-820.000000
1721058107.666181,81.000000,-1285.000000,-2399.000000,26616.000000,18740.000000,-2138.000000,-47.000000,-792.000000
1721058107.666680,418.000000,-1289.000000,-2306.000000,26754.000000,20654.000000,-1933.000000,156.000000,-775.000000
1721058107.667180,-340.000000,-1320.000000,-2380.000000,26611.000000,14788.000000,-1437.000000,14.000000,-784.000000
1721058107.667679,1000.000000,-995.000000,-2274.000000,26961.000000,21395.000000,-1151.000000,32.000000,-767.000000
1721058107.668178,-4119.000000,-1314.000000,-2148.000000,26410.000000,-6338.000000,-913.000000,-29.000000,-605.000000
1721058107.668677,-20990.000000,-2468.000000,-2013.000000,29902.000000,-100810.000000,-425.000000,116.000000,-806.000000
1721058107.669176,-22852.000000,-2076.000000,-1548.000000,32747.000000,-115128.000000,8.000000,73.000000,-765.000000
1721058107.669676,-24508.000000,-1990.000000,-1307.000000,33536.000000,-126393.000000,437.000000,-11.000000,-705.000000
1721058107.670175,-22941.000000,-1396.000000,-1087.000000,34081.000000,-122209.000000,830.000000,-40.000000,-707.000000
1721058107.670674,-21362.000000,-1108.000000,-917.000000,33703.000000,-115301.000000,867.000000,-17.000000,-807.000000
1721058107.671173,-19082.000000,-822.000000,-623.000000,33571.000000,-106106.000000,1252.000000,78.000000,-755.000000
1721058107.671672,-15497.000000,-389.000000,-470.000000,32589.000000,-88000.000000,1341.000000,-32.000000,-817.000000
1721058107.672172,-14071.000000,-168.000000,-534.000000,31827.000000,-79313.000000,1283.000000,63.000000,-788.000000
1721058107.672671,-10299.000000,195.000000,-263.000000,31016.000000,-59446.000000,1447.000000,-46.000000,-733.000000
1721058107.673170,-5479.000000,650.000000,-210.000000,29707.000000,-33010.000000,1558.000000,-63.000000,-885.000000
1721058107.673669,-4285.000000,669.000000,-305.000000,28730.000000,-24348.000000,1506.000000,-7.000000,-646.000000
1721058107.674168,-3225.000000,849.000000,-229.000000,28029.000000,-17126.000000,1366.000000,-37.000000,-813.000000
1721058107.674668,-3539.000000,765.000000,-294.000000,27650.000000,-17757.000000,1519.000000,118.000000,-782.000000
1721058107.675167,-2745.000000,588.000000,-183.000000,27483.000000,-13269.000000,1222.000000,-56.000000,-657.000000
1721058107.675666,-3208.000000,639.000000,-487.000000,27196.000000,-14272.000000,1041.000000,-95.000000,-729.000000
1721058107.676165,-2315.000000,882.000000,-420.000000,27158.000000,-9668.000000,871.000000,-118.000000,-956.000000
1721058107.676664,-2710.000000,557.000000,-405.000000,27159.000000,-12038.000000,711.000000,-193.000000,-954.000000
1721058107.677164,-1623.000000,947.000000,-295.000000,27204.000000,-5693.000000,898.000000,24.000000,-709.000000
1721058107.677663,-3019.000000,677.000000,-256.000000,27063.000000,-12993.000000,609.000000,53.000000,-706.000000
1721058107.678162,3153.000000,1437.000000,180.000000,27432.000000,18147.000000,870.000000,-33.000000,-725.000000
1721058107.678661,20185.000000,2815.000000,226.000000,23764.000000,112109.000000,836.000000,67.000000,-596.000000
1721058107.679160,22223.000000,2817.000000,72.000000,20899.000000,127353.000000,330.000000,-1.000000,-815.000000
1721058107.679660,24456.000000,3063.000000,50.000000,19898.000000,139335.000000,326.000000,-83.000000,-823.000000
1721058107.680159,23217.000000,2792.000000,37.000000,19113.000000,135248.000000,129.000000,27.000000,-699.000000
1721058107.680658,21738.000000,3015.000000,215.000000,19669.000000,127495.000000,139.000000,28.000000,-743.000000
1721058107.681157,19681.000000,2727.000000,181.000000,19963.000000,118789.000000,100.000000,142.000000,-620.000000
1721058107.681656,16040.000000,2474.000000,166.000000,21077.000000,100319.000000,-12.000000,94.000000,-914.000000
1721058107.682156,14698.000000,2483.000000,257.000000,21848.000000,92740.000000,44.000000,-62.000000,-898.000000
1721058107.682655,10207.000000,1827.000000,296.000000,22642.000000,68724.000000,175.000000,-6.000000,-930.000000
1721058107.683154,4626.000000,1519.000000,278.000000,24547.000000,37636.000000,294.000000,149.000000,-788.000000
1721058107.683653,4091.000000,1346.000000,212.000000,25592.000000,33051.000000,384.000000,16.000000,-815.000000
1721058107.684152,3152.000000,1168.000000,38.000000,26130.000000,27944.000000,504.000000,74.000000,-917.000000
1721058107.684652,3504.000000,1034.000000,-12.000000,26365.000000,28733.000000,482.000000,137.000000,-780.000000
1721058107.685151,2762.000000,924.000000,-68.000000,26402.000000,24389.000000,592.000000,-34.000000,-776.000000
1721058107.685650,3187.000000,1321.000000,-77.000000,26821.000000,24988.000000,560.000000,58.000000,-738.000000
1721058107.686149,2565.000000,995.000000,-73.000000,26581.000000,21128.000000,786.000000,-74.000000,-832.000000
1721058107.686648,2983.000000,1360.000000,68.000000,26895.000000,22495.000000,989.000000,159.000000,-720.000000
1721058107.687148,2021.000000,1122.000000,112.000000,26616.000000,18031.000000,1120.000000,-6.000000,-746.000000
1721058107.687647,3160.000000,1327.000000,277.000000,26800.000000,22697.000000,1246.000000,41.000000,-762.000000
1721058107.688146,-1033.000000,1072.000000,81.000000,26419.000000,1449.000000,928.000000,-46.000000,-813.000000
1721058107.688645,-18442.000000,-290.000000,210.000000,29665.000000,-94260.000000,985.000000,11.000000,-750.000000
1721058107.689144,-21324.000000,-582.000000,376.000000,32697.000000,-113340.000000,1091.000000,47.000000,-876.000000
1721058107.689644,-22877.000000,-518.000000,275.000000,33604.000000,-123642.000000,1176.000000,-60.000000,-754.000000
1721058107.690143,-22081.000000,-437.000000,321.000000,34163.000000,-121800.000000,978.000000,112.000000,-656.000000
1721058107.690642,-20685.000000,-432.000000,5.000000,33838.000000,-114058.000000,870.000000,-156.000000,-722.000000
1721058107.691141,-19000.000000,-337.000000,-135.000000,33441.000000,-106549.000000,557.000000,57.000000,-751.000000
1721058107.691640,-15658.000000,-272.000000,-271.000000,32691.000000,-88260.000000,397.000000,5.000000,-762.000000
1721058107.692140,-14387.000000,-472.000000,-517.000000,31794.000000,-79763.000000,155.000000,183.000000,-579.000000
1721058107.692639,-11276.000000,-416.000000,-779.000000,31068.000000,-61335.000000,61.000000,21.000000,-808.000000
1721058107.693138,-6728.000000,-178.000000,-754.000000,29725.000000,-34783.000000,-164.000000,-5.000000,-953.000000
1721058107.693637,-5451.000000,-286.000000,-1054.000000,28533.000000,-25318.000000,-149.000000,-46.000000,-678.000000
1721058107.694136,-4362.000000,-388.000000,-1235.000000,28083.000000,-18326.000000,-269.000000,-37.000000,-798.000000
1721058107.694636,-4496.000000,-531.000000,-1345.000000,27588.000000,-18652.000000,-474.000000,-51.000000,-787.000000
1721058107.695135,-3852.000000,-451.000000,-1470.000000,27603.000000,-14498.000000,-361.000000,-60.000000,-674.000000
1721058107.695634,-4130.000000,-627.000000,-1569.000000,27332.000000,-15048.000000,-680.000000,43.000000,-817.000000
1721058107.696133,-3545.000000,-415.000000,-1609.000000,27248.000000,-11290.000000,-735.000000,-28.000000,-752.000000
1721058107.696632,-3744.000000,-613.000000,-1672.000000,27257.000000,-12913.000000,-756.000000,107.000000,-843.000000
1721058107.697132,-2910.000000,-643.000000,-1656.000000,27081.000000,-7872.000000,-756.000000,150.000000,-627.000000
1721058107.697631,-4138.000000,-652.000000,-1594.000000,26900.000000,-13333.000000,-665.000000,3.000000,-733.000000
1721058107.698130,567.000000,-175.000000,-1369.000000,27460.000000,10730.000000,-365.000000,51.000000,-899.000000
1721058107.698629,18005.000000,1158.000000,-1521.000000,24108.000000,106203.000000,-331.000000,99.000000,-742.000000
1721058107.699128,20550.000000,1050.000000,-1750.000000,20909.000000,125457.000000,-513.000000,-40.000000,-785.000000
1721058107.699628,22412.000000,980.000000,-1750.000000,19997.000000,136456.000000,-342.000000,-109.000000,-920.000000
1721058107.700127,21584.000000,971.000000,-1761.000000,19272.000000,134189.000000,-525.000000,114.000000,-923.000000
1721058107.700626,19504.000000,769.000000,-1776.000000,19531.000000,125471.000000,-473.000000,56.000000,-807.000000
1721058107.701125,17952.000000,589.000000,-1800.000000,19861.000000,118002.000000,-333.000000,44.000000,-734.000000
1721058107.701624,14431.000000,582.000000,-1732.000000,20845.000000,99173.000000,-210.000000,42.000000,-784.000000
1721058107.702124,13101.000000,701.000000,-1440.000000,21780.000000,91444.000000,153.000000,-105.000000,-768.000000
1721058107.702623,9065.000000,512.000000,-1216.000000,22613.000000,69444.000000,314.000000,-23.000000,-806.000000
1721058107.703122,3485.000000,249.000000,-1107.000000,24294.000000,37197.000000,320.000000,85.000000,-752.000000
1721058107.703621,3228.000000,279.000000,-850.000000,25511.000000,31765.000000,718.000000,110.000000,-626.000000
1721058107.704120,2584.000000,410.000000,-843.000000,26041.000000,27218.000000,839.000000,16.000000,-784.000000
1721058107.704620,2862.000000,583.000000,-564.000000,26348.000000,27732.000000,1119.000000,-9.000000,-823.000000
1721058107.705119,2278.000000,472.000000,-623.000000,26432.000000,24127.000000,1215.000000,96.000000,-725.000000
1721058107.705618,2600.000000,648.000000,-385.000000,26612.000000,24256.000000,1462.000000,-140.000000,-925.000000
1721058107.706117,2404.000000,1045.000000,-220.000000,26699.000000,21554.000000,1841.000000,45.000000,-693.000000
1721058107.706616,2648.000000,1000.000000,-153.000000,26619.000000,22025.000000,34815.000000,9.000000,-787.000000
1721058107.707116,2232.000000,1261.000000,215.000000,26554.000000,19027.000000,2135.000000,-69.000000,-884.000000
1721058107.707615,3036.000000,1403.000000,390.000000,26859.000000,21829.000000,2306.000000,-43.000000,-677.000000
1721058107.708114,302.000000,1280.000000,471.000000,26385.000000,6799.000000,2079.000000,-137.000000,-781.000000
1721058107.708613,-17256.000000,168.000000,636.000000,29268.000000,-88986.000000,1817.000000,16.000000,-643.000000
1721058107.709112,-20443.000000,303.000000,1089.000000,32735.000000,-112889.000000,1958.000000,66.000000,-807.000000
1721058107.709612,-22030.000000,496.000000,1161.000000,33371.000000,-121764.000000,1782.000000,112.000000,-784.000000
1721058107.710111,-21466.000000,513.000000,1342.000000,34097.000000,-121515.000000,1825.000000,-132.000000,-841.000000
1721058107.710610,-19454.000000,835.000000,1325.000000,33686.000000,-112724.000000,1529.000000,-50.000000,-868.000000
1721058107.711109,-18150.000000,787.000000,1273.000000,33655.000000,-106143.000000,1475.000000,45.000000,-780.000000
1721058107.711608,-14668.000000,1083.000000,1286.000000,32836.000000,-87270.000000,1064.000000,-39.000000,-776.000000
1721058107.712108,-13221.000000,1022.000000,931.000000,31779.000000,-78698.000000,869.000000,136.000000,-651.000000
1721058107.712607,-10411.000000,1019.000000,710.000000,31091.000000,-61347.000000,431.000000,76.000000,-740.000000
1721058107.713106,-5792.000000,1153.000000,353.000000,29784.000000,-34467.000000,-39.000000,-17.000000,-662.000000
1721058107.713605,-4424.000000,1051.000000,56.000000,28611.000000,-24189.000000,-549.000000,-9.000000,-844.000000
1721058107.714104,-3567.000000,497.000000,-313.000000,27968.000000,-17404.000000,-516.000000,-21.000000,-744.000000
1721058107.714604,-3965.000000,168.000000,-545.000000,27611.000000,-17612.000000,-958.000000,-100.000000,-688.000000
1721058107.715103,-3563.000000,59.000000,-926.000000,27572.000000,-14144.000000,-1318.000000,-23.000000,-750.000000
1721058107.715602,-3829.000000,-129.000000,-1215.000000,27137.000000,-14405.000000,-1482.000000,-30.000000,-859.000000
1721058107.716101,-3589.000000,-312.000000,-1366.000000,27281.000000,-11367.000000,-1677.000000,38.000000,-891.000000
1721058107.716600,-3995.000000,-818.000000,-1643.000000,27009.000000,-12239.000000,-1670.000000,-19.000000,-766.000000
1721058107.717100,-3365.000000,-807.000000,-1846.000000,27163.000000,-8720.000000,-1882.000000,65.000000,-815.000000
1721058107.717599,-4480.000000,-1295.000000,-2216.000000,26929.000000,-12621.000000,-2023.000000,91.000000,-688.000000
1721058107.718098,-1173.000000,-893.000000,-2067.000000,27396.000000,5203.000000,-1818.000000,-14.000000,-809.000000
1721058107.718597,16533.000000,327.000000,-2213.000000,24467.000000,101063.000000,-1938.000000,30.000000,-721.000000
1721058107.719096,19872.000000,329.000000,-2604.000000,21039.000000,124738.000000,-2393.000000,133.000000,-732.000000
1721058107.719596,21398.000000,184.000000,-2647.000000,20087.000000,134517.000000,-2171.000000,3.000000,-687.000000
1721058107.720095,21007.000000,99.000000,-2734.000000,19206.000000,134253.000000,-2363.000000,44.000000,-705.000000
1721058107.720594,18650.000000,-244.000000,-2847.000000,19594.000000,124635.000000,-2186.000000,158.000000,-606.000000
1721058107.721093,17176.000000,-359.000000,-2692.000000,19933.000000,118170.000000,-2138.000000,-36.000000,-790.000000
1721058107.721592,13482.000000,-513.000000,-2690.000000,20843.000000,99018.000000,-1926.000000,21.000000,-962.000000
1721058107.722092,11687.000000,-710.000000,-2827.000000,21761.000000,90740.000000,-1819.000000,77.000000,-713.000000
1721058107.722591,8017.000000,-1107.000000,-2852.000000,22481.000000,70140.000000,-1616.000000,-90.000000,-807.000000
1721058107.723090,2385.000000,-1447.000000,-2620.000000,24276.000000,37072.000000,-1512.000000,36.000000,-875.000000
1721058107.723589,1638.000000,-1340.000000,-2621.000000,25532.000000,30260.000000,-1300.000000,34.000000,-666.000000
1721058107.724088,1122.000000,-1330.000000,-2595.000000,26094.000000,25945.000000,-1084.000000,-60.000000,-826.000000
1721058107.724588,1250.000000,-987.000000,-2244.000000,26380.000000,25925.000000,-818.000000,-105.000000,-832.000000
1721058107.725087,907.000000,-987.000000,-2163.000000,26368.000000,22899.000000,-667.000000,11.000000,-660.000000
1721058107.725586,891.000000,-992.000000,-2132.000000,26703.000000,22293.000000,-387.000000,-59.000000,-711.000000
1721058107.726085,745.000000,-894.000000,-2060.000000,26553.000000,20158.000000,-81.000000,-72.000000,-722.000000
1721058107.726584,888.000000,-785.000000,-1829.000000,26690.000000,19796.000000,119.000000,-96.000000,-929.000000
1721058107.727084,770.000000,-414.000000,-1730.000000,26621.000000,17868.000000,158.000000,67.000000,-784.000000
1721058107.727583,1344.000000,-187.000000,-1407.000000,26906.000000,18599.000000,336.000000,23.000000,-748.000000
1721058107.728082,-491.000000,-303.000000,-1371.000000,26485.000000,9295.000000,348.000000,27.000000,-818.000000
1721058107.728581,-17923.000000,-1555.000000,-1313.000000,28901.000000,-85956.000000,323.000000,54.000000,-763.000000
1721058107.729080,-22244.000000,-1456.000000,-781.000000,32458.000000,-115215.000000,745.000000,-83.000000,-858.000000
1721058107.729580,-23658.000000,-1612.000000,-987.000000,33271.000000,-122547.000000,965.000000,-4.000000,-759.000000
1721058107.730079,-23361.000000,-1358.000000,-715.000000,34135.000000,-124817.000000,1042.000000,-58.000000,-836.000000
1721058107.730578,-21246.000000,-1082.000000,-733.000000,33870.000000,-114804.000000,1242.000000,16.000000,-781.000000
1721058107.731077,-19979.000000,-932.000000,-555.000000,33507.000000,-109392.000000,1391.000000,-94.000000,-741.000000
1721058107.731576,-16137.000000,-472.000000,-504.000000,32768.000000,-90313.000000,1417.000000,-36.000000,-944.000000
1721058107.732076,-14529.000000,-408.000000,-407.000000,31944.000000,-80985.000000,1280.000000,204.000000,-723.000000
1721058107.732575,-11533.000000,47.000000,-209.000000,31111.000000,-64465.000000,1184.000000,67.000000,-748.000000
1721058107.733074,-6589.000000,407.000000,-277.000000,29806.000000,-36953.000000,932.000000,-43.000000,-920.000000
1721058107.733573,-4434.000000,545.000000,-238.000000,28740.000000,-25330.000000,794.000000,-60.000000,-847.000000
1721058107.734072,-3398.000000,781.000000,-99.000000,28003.000000,-17916.000000,643.000000,79.000000,-713.000000
1721058107.734572,-3358.000000,976.000000,-9.000000,27649.000000,-17088.000000,378.000000,14.000000,-637.000000
1721058107.735071,-2857.000000,944.000000,5.000000,27499.000000,-13881.000000,466.000000,-132.000000,-865.000000
1721058107.735570,-2738.000000,1052.000000,39.000000,27246.000000,-12957.000000,331.000000,32.000000,-756.000000
1721058107.736069,-2322.000000,1123.000000,117.000000,27257.000000,-10502.000000,275.000000,5.000000,-727.000000
1721058107.736568,-2444.000000,912.000000,-89.000000,27102.000000,-10379.000000,131.000000,123.000000,-842.000000
1721058107.737068,-1921.000000,1042.000000,-16.000000,27217.000000,-7684.000000,209.000000,-54.000000,-979.000000
1721058107.737567,-2248.000000,855.000000,29.000000,26842.000000,-9053.000000,171.000000,35.000000,-762.000000
1721058107.738066,58.000000,1210.000000,151.000000,27325.000000,2719.000000,196.000000,123.000000,-696.000000
1721058107.738565,17984.000000,2863.000000,343.000000,24745.000000,98693.000000,441.000000,-78.000000,-803.000000
1721058107.739064,22640.000000,3026.000000,206.000000,21253.000000,128060.000000,214.000000,-102.000000,-697.000000
1721058107.739564,24226.000000,3230.000000,229.000000,19990.000000,136286.000000,334.000000,91.000000,-694.000000
1721058107.740063,23967.000000,2950.000000,116.000000,19158.000000,138314.000000,255.000000,-9.000000,-779.000000
1721058107.740562,21366.000000,2667.000000,-53.000000,19645.000000,127547.000000,250.000000,47.000000,-690.000000
1721058107.741061,19984.000000,2376.000000,-138.000000,19926.000000,121957.000000,284.000000,100.000000,-754.000000
1721058107.741560,16039.000000,1997.000000,-293.000000,20711.000000,102666.000000,245.000000,16.000000,-851.000000
1721058107.742060,14560.000000,1791.000000,-232.000000,21821.000000,93800.000000,359.000000,-32.000000,-701.000000
1721058107.742559,10930.000000,1316.000000,-323.000000,22388.000000,74686.000000,255.000000,-19.000000,-598.000000
1721058107.743058,4671.000000,1001.000000,-407.000000,24022.000000,40879.000000,4.000000,65.000000,-758.000000
1721058107.743557,3858.000000,928.000000,-272.000000,25452.000000,32576.000000,240.000000,-141.000000,-929.000000
1721058107.744056,3372.000000,738.000000,-276.000000,26088.000000,28572.000000,237.000000,33.000000,-793.000000
1721058107.744556,3281.000000,702.000000,-412.000000,26241.000000,27797.000000,248.000000,-54.000000,-877.000000
1721058107.745055,2863.000000,777.000000,-341.000000,26442.000000,25291.000000,229.000000,50.000000,-787.000000
1721058107.745554,2603.000000,792.000000,-286.000000,26533.000000,23605.000000,58.000000,202.000000,-637.000000
1721058107.746053,2534.000000,711.000000,-590.000000,26393.000000,22178.000000,273.000000,-95.000000,-898.000000
1721058107.746552,2081.000000,622.000000,-517.000000,26749.000000,20575.000000,220.000000,-110.000000,-761.000000
1721058107.747052,1787.000000,583.000000,-763.000000,26744.000000,19620.000000,36.000000,30.000000,-834.000000
1721058107.747551,1777.000000,207.000000,-707.000000,26868.000000,18005.000000,122.000000,73.000000,-828.000000
1721058107.748050,844.000000,67.000000,-986.000000,26317.000000,13590.000000,-52.000000,-115.000000,-767.000000
1721058107.748549,-16597.000000,-1132.000000,-1134.000000,28731.000000,-80009.000000,-282.000000,79.000000,-814.000000
1721058107.749048,-22244.000000,-1417.000000,-712.000000,32252.000000,-115369.000000,-132.000000,-32.000000,-790.000000
1721058107.749548,-23155.000000,-1378.000000,-682.000000,33320.000000,-121426.000000,-36.000000,-66.000000,-727.000000
1721058107.750047,-23589.000000,-1396.000000,-637.000000,34220.000000,-125695.000000,31.000000,-5.000000,-609.000000
1721058107.750546,-21183.000000,-1232.000000,-746.000000,33820.000000,-114996.000000,25.000000,-42.000000,-798.000000
1721058107.751045,-20335.000000,-1198.000000,-709.000000,33534.000000,-110437.000000,54.000000,7.000000,-687.000000
1721058107.751544,-16497.000000,-710.000000,-627.000000,32830.000000,-91519.000000,16.000000,51.000000,-785.000000
1721058107.752044,-14798.000000,-628.000000,-779.000000,31869.000000,-81866.000000,78.000000,40.000000,-718.000000
1721058107.752543,-11970.000000,-371.000000,-717.000000,31277.000000,-66610.000000,-213.000000,-95.000000,-892.000000
1721058107.753042,-7308.000000,-142.000000,-793.000000,29955.000000,-38841.000000,-151.000000,71.000000,-790.000000
1721058107.753541,-5209.000000,23.000000,-763.000000,28671.000000,-26219.000000,-365.000000,-62.000000,-761.000000
1721058107.754040,-4333.000000,-172.000000,-928.000000,28140.000000,-19417.000000,-292.000000,13.000000,-746.000000
1721058107.754540,-4454.000000,-370.000000,-1104.000000,27848.000000,-18093.000000,-382.000000,50.000000,-757.000000
1721058107.755039,-4303.000000,-554.000000,-1300.000000,27484.000000,-15708.000000,-194.000000,91.000000,-690.000000
1721058107.755538,-4236.000000,-533.000000,-1594.000000,27250.000000,-14273.000000,-342.000000,58.000000,-733.000000
1721058107.756037,-3963.000000,-676.000000,-1581.000000,27349.000000,-12664.000000,-324.000000,42.000000,-707.000000
1721058107.756536,-3938.000000,-797.000000,-1664.000000,27095.000000,-11450.000000,-204.000000,-33.000000,-859.000000
1721058107.757036,-3722.000000,-938.000000,-1881.000000,27270.000000,-10298.000000,-137.000000,62.000000,-691.000000
1721058107.757535,-3768.000000,-824.000000,-2027.000000,26879.000000,-9832.000000,-421.000000,87.000000,-729.000000
1721058107.758034,-2325.000000,-666.000000,-1827.000000,27313.000000,-3336.000000,-228.000000,84.000000,-845.000000
1721058107.758533,15185.000000,877.000000,-1650.000000,24885.000000,91333.000000,-139.000000,-46.000000,-913.000000
1721058107.759032,20806.000000,1193.000000,-1797.000000,21345.000000,126178.000000,-209.000000,-57.000000,-807.000000
1721058107.759532,22092.000000,1484.000000,-1524.000000,20127.000000,133434.000000,-247.000000,89.000000,-791.000000
1721058107.760031,22613.000000,1455.000000,-1448.000000,19227.000000,137551.000000,-94.000000,108.000000,-737.000000
1721058107.760530,20264.000000,1307.000000,-1404.000000,19535.000000,126526.000000,-313.000000,-43.000000,-688.000000
1721058107.761029,19216.000000,1446.000000,-1182.000000,19906.000000,121561.000000,-201.000000,-41.000000,-709.000000
1721058107.761528,15528.000000,1156.000000,-1257.000000,20720.000000,102692.000000,-227.000000,108.000000,-522.000000
1721058107.762028,13749.000000,1135.000000,-1135.000000,21690.000000,93428.000000,-323.000000,-54.000000,-649.000000
1721058107.762527,10327.000000,636.000000,-1128.000000,22349.000000,76075.000000,-262.000000,-144.000000,-932.000000
1721058107.763026,4190.000000,270.000000,-1027.000000,23805.000000,41754.000000,-497.000000,143.000000,-871.000000
1721058107.763525,2997.000000,341.000000,-797.000000,25466.000000,32113.000000,-287.000000,121.000000,-824.000000
1721058107.764024,2540.000000,209.000000,-801.000000,26026.000000,28616.000000,-244.000000,-1.000000,-678.000000
1721058107.764524,2595.000000,537.000000,-746.000000,26258.000000,27207.000000,-79.000000,-96.000000,-853.000000
1721058107.765023,2405.000000,692.000000,-565.000000,26376.000000,25643.000000,71.000000,-91.000000,-785.000000
1721058107.765522,2180.000000,607.000000,-421.000000,26541.000000,23614.000000,301.000000,3.000000,-843.000000
1721058107.766021,2291.000000,829.000000,-311.000000,26599.000000,23002.000000,393.000000,-92.000000,-726.000000
1721058107.766520,1898.000000,964.000000,-190.000000,26741.000000,20695.000000,455.000000,68.000000,-911.000000
1721058107.767020,2374.000000,1157.000000,14.000000,26584.000000,21338.000000,685.000000,-8.000000,-914.000000
1721058107.767519,2063.000000,1415.000000,392.000000,26889.000000,18340.000000,773.000000,-25.000000,-697.000000
1721058107.768018,2139.000000,1362.000000,243.000000,26478.000000,18367.000000,737.000000,97.000000,-904.000000
1721058107.768517,-14765.000000,15.000000,177.000000,28377.000000,-72469.000000,385.000000,88.000000,-582.000000
1721058107.769016,-21429.000000,-301.000000,499.000000,32368.000000,-113922.000000,490.000000,139.000000,-857.000000
