Timestamp,Geophone_1,Geophone_2,Geophone_3,Geophone_4,Geophone_5,Geophone_6,Accelerometer_1,Accelerometer_2
1721054119.838579,-3143.000000,-318.000000,-1373.000000,34583.000000,-10498.000000,-953.000000,24.000000,-696.000000
1721054119.839078,-3853.000000,-284.000000,-1251.000000,34400.000000,-13794.000000,-1043.000000,-59.000000,-769.000000
1721054119.839577,-2232.000000,-210.000000,-1279.000000,34296.000000,-5839.000000,-793.000000,-57.000000,-721.000000
1721054119.840076,-4338.000000,-452.000000,-1394.000000,34574.000000,-16354.000000,-1020.000000,-143.000000,-789.000000
1721054119.840575,6497.000000,539.000000,-1001.000000,34182.000000,38663.000000,-690.000000,-65.000000,-681.000000
1721054119.841075,22440.000000,1519.000000,-1138.000000,29333.000000,124126.000000,-821.000000,-174.000000,-749.000000
1721054119.841574,23628.000000,1487.000000,-1240.000000,26597.000000,129051.000000,-971.000000,-126.000000,-702.000000
1721054119.842073,25472.000000,1557.000000,-1065.000000,25716.000000,138578.000000,-966.000000,-85.000000,-631.000000
1721054119.842572,24121.000000,1584.000000,-1163.000000,25456.000000,132352.000000,-996.000000,-62.000000,-601.000000
1721054119.843071,22759.000000,1282.000000,-1045.000000,25948.000000,127831.000000,-845.000000,10.000000,-705.000000
1721054119.843571,19714.000000,1117.000000,-1012.000000,26478.000000,114588.000000,-911.000000,-51.000000,-759.000000
1721054119.844070,16288.000000,1123.000000,-1068.000000,27801.000000,99945.000000,-720.000000,-129.000000,-689.000000
1721054119.844569,13638.000000,929.000000,-898.000000,28746.000000,87668.000000,-691.000000,42.000000,-736.000000
1721054119.845068,8067.000000,586.000000,-962.000000,30151.000000,60192.000000,-837.000000,-39.000000,-732.000000
1721054119.845567,3528.000000,383.000000,-951.000000,32236.000000,34770.000000,-802.000000,-21.000000,-718.000000
1721054119.846067,3465.000000,373.000000,-797.000000,33268.000000,32068.000000,-579.000000,-25.000000,-612.000000
1721054119.846566,3023.000000,579.000000,-623.000000,33886.000000,27403.000000,-498.000000,-107.000000,-729.000000
1721054119.847065,3251.000000,767.000000,-505.000000,33914.000000,28090.000000,-491.000000,91.000000,-631.000000
1721054119.847564,2467.000000,703.000000,-418.000000,34064.000000,23466.000000,-441.000000,-138.000000,-799.000000
1721054119.848063,2908.000000,861.000000,-422.000000,34116.000000,25012.000000,-212.000000,-12.000000,-695.000000
1721054119.848563,2091.000000,798.000000,-336.000000,34124.000000,20085.000000,-222.000000,-69.000000,-707.000000
1721054119.849062,2932.000000,1112.000000,-119.000000,34325.000000,23463.000000,-77.000000,-25.000000,-665.000000
1721054119.849561,1343.000000,861.000000,-193.000000,34140.000000,15796.000000,-59.000000,25.000000,-731.000000
1721054119.850060,3595.000000,1012.000000,-190.000000,34220.000000,25763.000000,97.000000,-108.000000,-728.000000
1721054119.850559,-6052.000000,255.000000,-425.000000,34400.000000,-19395.000000,-216.000000,-32.000000,-672.000000
1721054119.851059,-24537.000000,-720.000000,-432.000000,38838.000000,-109171.000000,-89.000000,-5.000000,-824.000000
1721054119.851558,-25710.000000,-538.000000,-229.000000,41247.000000,-114933.000000,166.000000,-111.000000,-802.000000
1721054119.852057,-26467.000000,-798.000000,-305.000000,41810.000000,-124452.000000,55.000000,-95.000000,-756.000000
1721054119.852556,-23749.000000,-670.000000,-60.000000,41933.000000,-119852.000000,80.000000,7.000000,-617.000000
1721054119.853055,-22307.000000,-495.000000,-64.000000,41835.000000,-116740.000000,144.000000,-74.000000,-773.000000
1721054119.853555,-19274.000000,-197.000000,-48.000000,41131.000000,-104199.000000,86.000000,73.000000,-757.000000
1721054119.854054,-15826.000000,152.000000,-56.000000,40143.000000,-89697.000000,90.000000,-98.000000,-712.000000
1721054119.854553,-12696.000000,247.000000,-3.000000,39227.000000,-76601.000000,329.000000,-87.000000,-707.000000
1721054119.855052,-8525.000000,701.000000,19.000000,38139.000000,-54424.000000,299.000000,-122.000000,-624.000000
1721054119.855551,-5168.000000,998.000000,54.000000,36723.000000,-33702.000000,274.000000,-74.000000,-589.000000
1721054119.856051,-3953.000000,701.000000,-166.000000,35751.000000,-24340.000000,414.000000,91.000000,-685.000000
1721054119.856550,-3080.000000,979.000000,-153.000000,35209.000000,-17941.000000,420.000000,-194.000000,-841.000000
1721054119.857049,-3243.000000,970.000000,-119.000000,34855.000000,-18006.000000,345.000000,22.000000,-863.000000
1721054119.857548,-2519.000000,774.000000,-141.000000,34850.000000,-13232.000000,464.000000,-68.000000,-820.000000
1721054119.858047,-2992.000000,695.000000,-90.000000,34684.000000,-14479.000000,343.000000,-60.000000,-610.000000
1721054119.858547,-2111.000000,833.000000,-319.000000,34713.000000,-9462.000000,400.000000,-114.000000,-766.000000
1721054119.859046,-3021.000000,398.000000,-521.000000,34537.000000,-12830.000000,239.000000,97.000000,-588.000000
1721054119.859545,-1531.000000,631.000000,-291.000000,34604.000000,-5247.000000,269.000000,-34.000000,-718.000000
1721054119.860044,-3571.000000,371.000000,-624.000000,34460.000000,-15366.000000,144.000000,69.000000,-769.000000
1721054119.860543,5677.000000,990.000000,-431.000000,34363.000000,32243.000000,370.000000,-44.000000,-691.000000
1721054119.861043,22358.000000,2111.000000,-712.000000,29736.000000,121949.000000,339.000000,-70.000000,-733.000000
1721054119.861542,23678.000000,1732.000000,-879.000000,26717.000000,129356.000000,95.000000,-25.000000,-644.000000
1721054119.862041,25597.000000,1782.000000,-1020.000000,25912.000000,138400.000000,64.000000,-99.000000,-783.000000
1721054119.862540,24106.000000,1288.000000,-1186.000000,25455.000000,132930.000000,-128.000000,-133.000000,-808.000000
1721054119.863039,22795.000000,1356.000000,-1241.000000,25862.000000,128118.000000,-263.000000,-18.000000,-689.000000
