Timestamp,Geophone_1,Geophone_2,Geophone_3,Geophone_4,Geophone_5,Geophone_6,Accelerometer_1,Accelerometer_2
1721052667.32078,-5446,-354,-1348,33387,-8011,-1094,-151,-851
1721052667.32128,-8408,-161,-1200,33248,-11432,-1014,-212,-787
1721052667.32178,-2722,52,-977,33301,-3606,-881,-34,-539
1721052667.32228,-11341,-54,-937,33134,-13703,-993,-69,-726
1721052667.32278,22875,707,-546,33598,29741,-516,-69,-650
1721052667.32328,69382,1855,-593,31327,108395,-612,-15,-778
1721052667.32378,63715,1816,-422,29347,109553,-567,-69,-772
1721052667.32428,67570,1827,-468,28931,117446,-460,-5,-819
1721052667.32477,60193,1713,-341,28585,112056,-517,100,-892
1721052667.32527,56670,1997,-215,28752,108943,-252,-35,-787
1721052667.32577,47408,1813,-407,28780,98914,-256,-2,-720
1721052667.32627,38140,1756,-214,29175,86843,-198,-174,-673
1721052667.32677,31780,1584,-71,29628,77460,-262,-3,-688
1721052667.32727,17020,1270,-197,30134,57109,-208,-53,-783
1721052667.32777,3953,1056,-199,30935,33152,-158,-46,-735
1721052667.32827,6153,1171,-91,31639,30946,81,-80,-823
1721052667.32877,4409,1195,-375,31947,26601,3,14,-738
1721052667.32927,6383,1125,-224,32203,27402,-15,-228,-806
1721052667.32977,3864,1047,-212,32197,22891,-94,-32,-664
1721052667.33027,5709,1013,-224,32257,24051,54,-241,-709
1721052667.33077,2965,913,-155,32305,19601,42,-63,-709
1721052667.33126,5758,1192,-254,32608,22367,34,-4,-741
1721052667.33176,1161,896,-308,32444,16035,74,-91,-758
1721052667.33226,7757,942,-203,32594,23652,138,-34,-672
1721052667.33276,-18491,451,-493,32044,-10905,-126,-152,-839
1721052667.33326,-71380,-423,-569,34178,-91470,-143,-210,-803
1721052667.33376,-67337,-378,-380,35891,-94437,219,-104,-881
1721052667.33426,-69609,-872,-483,36556,-101447,129,78,-702
1721052667.33476,-62878,-576,-476,37131,-97908,233,6,-694
1721052667.33526,-58225,-607,-598,36875,-95491,129,121,-700
1721052667.33576,-47693,-524,-683,36964,-87259,-82,-25,-836
1721052667.33626,-35933,-363,-552,36600,-76407,57,-270,-896
1721052667.33676,-28507,-174,-578,36355,-67537,58,-175,-753
1721052667.33725,-19423,-154,-805,35730,-50331,-180,-42,-709
1721052667.33775,-11135,-24,-641,35288,-30575,-47,-158,-860
1721052667.33825,-10030,146,-730,34465,-21804,-111,-59,-732
1721052667.33875,-7653,179,-760,33979,-15073,-208,-41,-834
1721052667.33925,-9002,77,-883,33733,-15731,-245,-62,-860
1721052667.33975,-6279,266,-878,33552,-11179,-103,-45,-794
1721052667.34025,-8125,-48,-959,33429,-12562,-253,-65,-818
1721052667.34075,-5012,116,-980,33361,-8011,-137,105,-762
1721052667.34125,-7987,-124,-1012,33170,-11179,-352,-22,-674
1721052667.34175,-2712,77,-1127,33372,-4136,-269,-144,-872
1721052667.34225,-10843,-205,-1015,32935,-13225,-282,-17,-672
1721052667.34275,18635,492,-700,33550,23296,18,-159,-719
1721052667.34325,68313,1488,-931,31557,105592,-121,5,-752
1721052667.34374,63611,1212,-1149,29417,109201,-405,-95,-713
1721052667.34424,67254,1508,-879,28996,116383,-104,-83,-676
1721052667.34474,60515,1193,-991,28605,111924,-355,3,-686
1721052667.34524,56495,1291,-954,28675,108328,-310,-88,-754
1721052667.34574,47822,1175,-1068,28826,99067,-460,15,-702
1721052667.34624,38127,1120,-968,29118,86563,-255,-31,-769
1721052667.34674,31421,914,-758,29485,77486,-426,-41,-713
1721052667.34724,17634,587,-806,29986,58219,-210,-152,-791
1721052667.34774,3396,309,-717,30758,33516,-153,53,-694
1721052667.34824,5511,489,-690,31649,30473,-124,21,-795
1721052667.34874,4137,629,-722,31922,26521,-100,-1,-700
1721052667.34924,5783,663,-664,32042,26785,33,-67,-693
1721052667.34973,3683,492,-575,32193,22812,59,-156,-875
1721052667.35023,5193,599,-694,32163,23583,23,-136,-745
1721052667.35073,2613,573,-613,32268,19688,17,-121,-820
1721052667.35123,5029,473,-568,32482,21678,68,-41,-709
1721052667.35173,1149,546,-247,32398,16289,112,-16,-848
1721052667.35223,7059,737,-371,32614,22920,174,148,-709
1721052667.35273,-14711,265,-595,32142,-5246,35,-61,-794
1721052667.35323,-69971,-520,-586,33776,-88583,2,-11,-687
1721052667.35373,-67815,-397,-469,35958,-94724,206,-139,-824
1721052667.35423,-69220,-590,-350,36454,-100582,186,20,-739
1721052667.35473,-63587,-353,-384,36788,-98297,260,17,-727
1721052667.35523,-58172,-268,-355,36865,-95263,237,-82,-780
1721052667.35573,-48234,-151,-198,36919,-87857,348,-17,-721
1721052667.35622,-35751,218,19,36684,-76160,302,-56,-771
1721052667.35672,-28528,382,-33,36294,-67732,503,63,-699
1721052667.35722,-19248,682,68,35823,-50843,576,-176,-748
1721052667.35772,-10642,826,22,35197,-30864,626,14,-742
1721052667.35822,-9151,971,27,34577,-21339,725,-39,-764
1721052667.35872,-6790,987,-77,34073,-14553,554,72,-788
1721052667.35922,-8325,739,-54,33599,-14999,457,41,-790
1721052667.35972,-5770,932,-75,33499,-10732,357,-4,-914
1721052667.36022,-7501,780,-279,33362,-11699,173,73,-783
1721052667.36072,-4582,778,-339,33332,-7578,269,-79,-812
1721052667.36122,-7332,478,-467,33028,-10194,28,19,-850
1721052667.36172,-2526,672,-439,33333,-4337,-5,30,-741
1721052667.36221,-9779,422,-664,32944,-11855,-196,-20,-742
1721052667.36271,15135,1043,-393,33681,18176,106,-45,-873
1721052667.36321,67729,1944,-502,31781,103232,14,56,-817
1721052667.36371,64356,1756,-523,29546,110060,-268,50,-658
1721052667.36421,67578,1719,-667,29036,116102,-325,-105,-734
1721052667.36471,61619,1584,-732,28496,112720,-492,-38,-720
1721052667.36521,56974,1398,-577,28602,108650,-451,-48,-656
1721052667.36571,48793,1391,-793,28775,100214,-552,-71,-853
1721052667.36621,38546,1158,-789,29152,87516,-513,13,-716
1721052667.36671,32150,1212,-580,29547,78267,-496,13,-837
1721052667.36721,18855,900,-735,29911,60021,-674,28,-730
1721052667.36771,3783,561,-873,30755,34493,-689,-108,-763
1721052667.36821,5390,573,-744,31538,30310,-574,-69,-701
1721052667.3687,4032,449,-925,31709,26549,-563,-143,-679
1721052667.3692,5593,508,-886,32136,26460,-456,-114,-815
1721052667.3697,3459,135,-895,32079,22774,-659,61,-785
1721052667.3702,4701,93,-1026,32323,23152,-612,-170,-669
1721052667.3707,2442,-18,-1110,32259,19535,-669,-9,-732
1721052667.3712,4146,24,-1141,32411,20716,-592,37,-678
1721052667.3717,822,-141,-1291,32198,16013,-819,-41,-768
1721052667.3722,5637,71,-1187,32706,21154,-776,-213,-869
1721052667.3727,-11878,-577,-1517,31914,-1097,-1110,0,-759
1721052667.3732,-68895,-1298,-1562,33696,-86077,-1292,-101,-677
1721052667.3737,-69249,-1267,-1350,35779,-96208,-1011,-71,-753
1721052667.3742,-69723,-1196,-1207,36367,-100616,-1121,-15,-699
1721052667.37469,-65223,-1179,-1169,36876,-99606,-990,-12,-695
1721052667.37519,-59252,-1002,-1129,36908,-95892,-1034,-61,-730
1721052667.37569,-49954,-827,-983,36914,-89274,-962,5,-849
1721052667.37619,-37264,-557,-702,36500,-77435,-862,-101,-759
1721052667.37669,-29438,-19,-547,36268,-69067,-840,-129,-701
1721052667.37719,-20406,82,-380,35844,-52501,-633,131,-779
1721052667.37769,-10961,748,-40,35358,-32185,-358,-142,-855
1721052667.37819,-8965,1059,66,34545,-21753,-188,10,-755
1721052667.37869,-6576,1332,280,34130,-14667,71,72,-685
1721052667.37919,-7635,1495,477,33739,-14316,127,103,-820
1721052667.37969,-5189,1686,669,33606,-10418,356,-19,-790
1721052667.38019,-6341,1875,825,33325,-10850,643,12,-720
1721052667.38069,-3589,1908,1018,33432,-7001,849,-164,-770
1721052667.38118,-5734,2032,1022,33217,-8542,920,-115,-737
1721052667.38168,-1348,2317,1161,33317,-3441,1274,3,-689
1721052667.38218,-7506,2148,1055,32878,-9236,1288,83,-819
1721052667.38268,12692,2609,1418,33618,14597,1706,39,-697
1721052667.38318,67810,3569,1225,31875,101600,1755,19,-776
1721052667.38368,66589,3620,1340,29745,112378,1741,-28,-803
1721052667.38418,68807,3496,1213,29112,117127,1865,157,-648
1721052667.38468,63720,3292,968,28574,115232,1761,19,-708
1721052667.38518,58408,3030,985,28658,110459,1764,-81,-716
1721052667.38568,50906,2866,878,28604,102710,1842,-39,-620
1721052667.38618,40305,2466,613,29070,89623,1682,-20,-715
1721052667.38667,33704,2328,547,29468,80327,1582,-3,-815
1721052667.38717,21145,2042,399,29836,62726,1475,-71,-752
1721052667.38767,5234,1566,259,30636,36627,1436,-103,-803
1721052667.38817,5820,1340,140,31427,31240,1319,61,-663
1721052667.38867,5040,1144,-35,31750,27725,1257,-127,-747
1721052667.38917,6064,1096,-49,32089,27045,1091,-34,-710
1721052667.38967,4022,645,-434,32042,23683,825,13,-810
1721052667.39017,5027,563,-522,32382,23269,697,-122,-680
1721052667.39067,2931,447,-872,32255,20352,561,5,-748
1721052667.39117,4074,367,-835,32525,20684,378,0,-784
1721052667.39167,1545,109,-907,32382,17058,123,44,-771
1721052667.39217,4840,22,-1063,32550,20196,-81,114,-685
1721052667.39267,-8565,-476,-1363,31953,3623,-443,32,-694
1721052667.39317,-66911,-1505,-1519,33363,-82304,-882,-69,-730
1721052667.39366,-70170,-1527,-1585,35749,-97152,-740,-18,-862
1721052667.39416,-69617,-1598,-1540,36247,-100290,-849,-142,-726
1721052667.39466,-66071,-1644,-1535,36964,-100659,-854,-38,-772
1721052667.39516,-59915,-1577,-1601,36846,-96211,-1016,38,-744
1721052667.39566,-51425,-1446,-1538,36973,-90897,-974,19,-820
1721052667.39616,-38321,-1370,-1565,36553,-78802,-1109,90,-701
1721052667.39666,-31021,-1199,-1509,36352,-70844,-1221,-64,-723
1721052667.39716,-21796,-642,-1240,35998,-55078,-1088,-73,-916
1721052667.39766,-12640,-452,-1246,35193,-34501,-1236,2,-618
1721052667.39816,-10456,-249,-1219,34579,-23605,-1073,-88,-919
1721052667.39866,-8100,-171,-1205,33975,-16514,-1047,-49,-750
1721052667.39916,-9014,-197,-1230,33867,-15890,-1104,-50,-747
1721052667.39965,-6994,-16,-1210,33586,-12516,-1013,-22,-759
1721052667.40015,-8081,-130,-1153,33377,-12456,-746,-30,-748
1721052667.40065,-5807,-99,-1203,33392,-9531,-743,17,-793
1721052667.40115,-7886,-201,-1383,33154,-10524,-724,-37,-816
1721052667.40165,-4405,-364,-1424,33248,-6599,-648,-100,-780
1721052667.40215,-9543,-921,-1752,32885,-10915,-903,-64,-718
1721052667.40265,6106,-480,-1867,33697,6459,-631,-33,-833
1721052667.40315,62820,294,-1921,32132,94476,-834,-194,-819
1721052667.40365,63682,167,-2306,29662,109455,-1177,-18,-751
1721052667.40415,65109,-42,-2245,29089,113008,-1360,73,-714
1721052667.40465,60904,-316,-2388,28626,112617,-1631,-104,-914
1721052667.40515,55454,-227,-2409,28666,107270,-1618,62,-674
1721052667.40565,48576,-400,-2327,28679,100612,-1955,47,-654
1721052667.40614,37760,-523,-2318,28971,87376,-1950,7,-625
1721052667.40664,31601,-489,-2218,29471,78268,-1925,-126,-812
1721052667.40714,19923,-527,-2064,29804,62177,-1795,-73,-819
1721052667.40764,3634,-714,-1919,30525,35658,-1873,-39,-621
1721052667.40814,3792,-711,-1699,31461,29245,-1566,-20,-798
1721052667.40864,3491,-384,-1582,31623,26473,-1435,-77,-777
1721052667.40914,4656,-266,-1452,31971,25665,-1312,-77,-702
1721052667.40964,3445,-277,-1517,31908,23191,-1254,-68,-745
1721052667.41014,3984,-99,-1323,32274,22426,-936,-121,-659
1721052667.41064,2690,-53,-1274,32166,20195,-953,-5,-778
1721052667.41114,3532,-36,-1170,32360,20098,-802,-77,-845
1721052667.41163,1810,-16,-1084,32302,17799,-619,146,-684
1721052667.41213,3886,-49,-1118,32605,19053,-783,-55,-649
1721052667.41263,-5218,-315,-1326,32054,8130,-795,-196,-782
1721052667.41313,-63943,-949,-1265,33281,-77624,-851,-145,-812
1721052667.41363,-70685,-1097,-1144,35619,-97298,-705,-119,-776
1721052667.41413,-68752,-1234,-1005,36309,-98901,-798,-36,-737
1721052667.41463,-66235,-946,-853,36880,-100507,-456,-96,-737
1721052667.41513,-59476,-984,-929,36907,-95484,-529,37,-700
1721052667.41563,-51850,-905,-826,36903,-90920,-638,-9,-676
1721052667.41613,-38461,-541,-820,36573,-78455,-439,-152,-833
1721052667.41663,-30960,-537,-848,36335,-70726,-233,-99,-761
1721052667.41713,-22132,-85,-753,35964,-55654,-274,-16,-728
1721052667.41763,-12657,-63,-762,35242,-35023,-104,-21,-754
1721052667.41813,-10167,57,-895,34604,-23633,-56,-78,-748
1721052667.41862,-8199,117,-999,34124,-16561,-43,32,-892
1721052667.41912,-9160,-239,-1131,33674,-15631,-35,-46,-839
1721052667.41962,-7472,-189,-1231,33537,-12943,-131,11,-801
1721052667.42012,-8215,-389,-1378,33292,-12342,-71,-7,-672
1721052667.42062,-6696,-447,-1547,33272,-10128,-153,-157,-856
1721052667.42112,-7998,-768,-1795,33074,-10496,-433,-170,-816
1721052667.42162,-5537,-949,-1869,33194,-7845,-501,-110,-777
1721052667.42212,-8999,-1071,-2042,32903,-9957,-718,13,-707
1721052667.42262,2481,-1051,-2088,33414,1773,-809,-72,-755
1721052667.42312,60358,63,-2106,32245,90079,-858,-161,-780
1721052667.42362,64407,-37,-2365,29800,110014,-1401,-109,-721
1721052667.42411,65082,212,-2117,29087,112437,-1587,-98,-759
1721052667.42461,62199,122,-2190,28508,113315,-1733,-116,-719
1721052667.42511,56228,216,-1909,28704,107504,-1750,-160,-679
1721052667.42561,50324,594,-1692,28683,101984,-1859,54,-625
1721052667.42611,39715,791,-1369,29035,88578,-1833,-45,-753
1721052667.42661,33490,813,-945,29416,79809,-1665,-89,-653
1721052667.42711,22513,885,-805,29880,64822,-1530,40,-704
1721052667.42761,5935,968,-564,30396,38239,-1365,-126,-737
1721052667.42811,5413,1344,-254,31324,30374,-1058,-117,-793
1721052667.42861,5405,1236,-15,31691,28196,-773,-68,-886
1721052667.42911,6166,1460,101,32015,27006,-432,-62,-624
1721052667.42961,5395,1612,344,32022,24923,-243,-59,-778
1721052667.43011,5580,1587,388,32178,23634,-65,-28,-763
1721052667.43061,4809,1627,445,32269,22355,-52,-195,-793
1721052667.4311,4859,1597,332,32203,21112,201,-39,-755
1721052667.4316,4126,1696,483,32229,20076,283,80,-743
1721052667.4321,4754,1558,467,32653,19414,554,-5,-702
1721052667.4326,-874,1514,299,32027,13536,455,-9,-742
1721052667.4331,-59613,356,115,33024,-71441,427,-155,-738
1721052667.4336,-70286,245,104,35700,-96722,885,33,-738
1721052667.4341,-67364,52,-35,36220,-96797,743,108,-768
1721052667.4346,-66107,34,69,36898,-100192,700,-45,-837
1721052667.4351,-58868,-61,0,36813,-94483,637,48,-813
1721052667.4356,-51999,-67,26,36858,-90897,627,10,-825
1721052667.4361,-38598,79,-42,36717,-78185,648,-9,-868
1721052667.4366,-30821,173,-182,36177,-70518,439,-157,-862
1721052667.43709,-22270,501,-158,35945,-56186,463,-181,-851
1721052667.43759,-12501,682,-192,35328,-35471,400,-67,-783
1721052667.43809,-9601,647,-128,34546,-23197,368,-34,-825
1721052667.43859,-7539,807,-1,34117,-16067,408,-124,-752
1721052667.43909,-7938,1048,-220,33684,-14503,319,137,-763
1721052667.43959,-6584,775,-84,33536,-11952,335,-48,-776
1721052667.44009,-6590,1092,-70,33332,-10795,378,3,-779
1721052667.44059,-5260,1124,1,33314,-9033,399,18,-654
1721052667.44109,-5917,824,0,33036,-8162,239,169,-690
1721052667.44159,-4229,921,-6,33271,-6597,223,128,-782
1721052667.44209,-6163,722,-174,32829,-6729,105,-105,-700
1721052667.44259,1591,1054,-174,33456,-257,357,-28,-792
1721052667.44309,59934,2290,173,32429,87427,317,-52,-788
1721052667.44358,67383,2414,-60,29859,112707,-83,-41,-696
1721052667.44408,66898,2510,215,29148,113848,73,-116,-770
1721052667.44458,64984,2468,148,28685,116314,182,-25,-728
1721052667.44508,58664,2670,306,28677,109796,134,69,-605
1721052667.44558,53075,2733,568,28637,104962,343,-50,-698
1721052667.44608,41966,2416,471,28975,91332,456,-23,-736
1721052667.44658,35263,2270,556,29377,82024,767,-80,-750
1721052667.44708,24784,2113,525,29747,67670,621,-120,-756
1721052667.44758,7174,1657,233,30325,40713,509,-26,-798
1721052667.44808,5512,1623,421,31457,30985,715,-111,-811
1721052667.44858,5814,1492,324,31603,28889,586,-97,-781
1721052667.44908,6053,1455,231,32009,26793,742,-43,-827
1721052667.44957,5457,1387,238,32048,25305,670,-28,-873
1721052667.45007,5033,1173,-7,32211,23276,623,-18,-576
1721052667.45057,4704,1262,51,32231,22445,552,10,-759
1721052667.45107,4293,1224,69,32484,20348,622,37,-677
1721052667.45157,3920,1044,-160,32370,20139,427,10,-667
1721052667.45207,3487,1080,-125,32583,17820,510,-110,-776
1721052667.45257,917,614,-399,32008,16020,202,-120,-650
1721052667.45307,-56973,-315,-571,32831,-67065,157,-139,-941
1721052667.45357,-71576,-578,-394,35494,-97999,231,-38,-833
1721052667.45407,-67516,-580,-602,36059,-96850,188,-51,-774
1721052667.45457,-67359,-623,-574,36708,-101475,93,-52,-790
1721052667.45507,-59650,-721,-472,36800,-95099,9,-20,-773
1721052667.45557,-53199,-557,-565,36915,-92326,91,-17,-846
1721052667.45606,-39337,-249,-415,36694,-79279,72,138,-704
1721052667.45656,-31503,-216,-399,36284,-71618,85,61,-690
1721052667.45706,-23037,-73,-394,35956,-57693,251,-13,-933
1721052667.45756,-12968,468,-117,35463,-36998,321,-101,-693
1721052667.45806,-9606,847,-137,34789,-23700,477,36,-758
1721052667.45856,-7840,796,-237,34127,-16722,454,-105,-759
1721052667.45906,-7858,683,-345,33663,-14683,522,-94,-767
1721052667.45956,-6937,883,-225,33713,-12658,443,-96,-766
1721052667.46006,-6667,734,-366,33349,-10814,498,-43,-787
1721052667.46056,-5956,613,-510,33344,-9966,448,18,-634
1721052667.46106,-6022,545,-381,32990,-8114,333,-17,-796
1721052667.46156,-5046,625,-398,33232,-7828,369,-59,-801
1721052667.46205,-5501,572,-267,32916,-5843,337,14,-753
1721052667.46255,-1875,539,-202,33347,-3869,349,117,-638
1721052667.46305,56729,1833,-151,32667,81860,350,-112,-713
1721052667.46355,67682,1988,-324,29833,113118,178,-116,-787
1721052667.46405,65854,2118,-155,29201,112735,204,-54,-703
1721052667.46455,65005,2136,-306,28425,116458,109,-67,-797
1721052667.46505,57952,1925,-226,28641,109292,84,-66,-739
1721052667.46555,52826,1695,-283,28674,105028,181,120,-786
1721052667.46605,41464,1297,-489,28833,91262,22,164,-613
1721052667.46655,34623,1222,-460,29305,81586,99,-184,-838
1721052667.46705,24656,1107,-541,29541,68087,155,-136,-754
1721052667.46755,7108,495,-784,30260,41415,-12,-5,-827
1721052667.46805,4062,552,-769,31169,30114,82,-105,-739
1721052667.46854,4961,414,-749,31647,28346,203,-102,-836
1721052667.46904,4657,330,-816,31943,25679,79,61,-663
1721052667.46954,4531,57,-1033,32129,24689,50,-121,-861
1721052667.47004,3485,-118,-1324,32293,21827,-192,19,-625
1721052667.47054,3668,157,-1210,32247,21585,-293,-98,-752
1721052667.47104,2358,-258,-1492,32428,18600,-248,-193,-695
1721052667.47154,2711,-545,-1633,32250,19242,-643,3,-705
1721052667.47204,1175,-572,-1659,32384,15482,-733,20,-838
1721052667.47254,1591,-863,-1950,32176,17170,-1059,22,-808
1721052667.47304,-55198,-2096,-2143,32767,-63315,-1323,-174,-817
1721052667.47354,-73965,-2151,-2172,35368,-100194,-1295,111,-701
1721052667.47404,-68684,-2288,-2152,36189,-97737,-1340,-53,-773
1721052667.47453,-69418,-2284,-2196,36715,-103530,-1425,41,-750
1721052667.47503,-61176,-2095,-2084,36836,-96612,-1539,-84,-927
1721052667.47553,-55682,-2051,-2172,36766,-94389,-1496,-32,-845
1721052667.47603,-41786,-1998,-2191,36705,-81666,-1610,-49,-802
1721052667.47653,-33652,-1758,-2055,36322,-73624,-1599,-183,-794
1721052667.47703,-25371,-1455,-1944,36013,-60457,-1407,59,-895
1721052667.47753,-15416,-1380,-1943,35361,-40023,-1468,-75,-689
1721052667.47803,-11541,-1260,-1993,34679,-26020,-1261,-56,-753
1721052667.47853,-9997,-1000,-2027,34142,-18949,-1347,-62,-597
1721052667.47903,-9665,-1050,-2125,33607,-16176,-1228,-100,-803
1721052667.47953,-9052,-1112,-2141,33592,-14924,-1224,-90,-768
1721052667.48003,-8334,-1076,-2162,33157,-12520,-1199,-9,-845
1721052667.48053,-7921,-964,-2077,33343,-12106,-1083,98,-827
1721052667.48102,-7463,-1054,-2232,33164,-9558,-1225,-92,-551
1721052667.48152,-7502,-1301,-2194,33179,-10422,-1270,-45,-809
1721052667.48202,-6636,-1439,-2437,32942,-7019,-1510,4,-779
1721052667.48252,-5964,-1224,-2454,33385,-8933,-1438,-26,-654
1721052667.48302,51470,-292,-2242,32857,74320,-1476,-55,-708
1721052667.48352,66316,-3,-2471,30172,111526,-1802,74,-796
1721052667.48402,63580,-16,-2363,29221,109988,-1793,-129,-660
1721052667.48452,63461,-81,-2348,28588,114924,-2146,-20,-694
