Timestamp,Geophone_1,Geophone_2,Geophone_3,Geophone_4,Geophone_5,Geophone_6,Accelerometer_1,Accelerometer_2
1721052587.787688,511.000000,730.000000,-592.000000,30954.000000,24811.000000,16.000000,20.000000,-739.000000
1721052587.788187,8350.000000,-146.000000,-786.000000,30621.000000,-24173.000000,-316.000000,83.000000,-617.000000
1721052587.788686,-29327.000000,-850.000000,-677.000000,32725.000000,-95463.000000,-266.000000,-128.000000,-887.000000
1721052587.789186,-75596.000000,-687.000000,-750.000000,34184.000000,-93386.000000,-125.000000,-88.000000,-785.000000
1721052587.789685,-67541.000000,-822.000000,-792.000000,34531.000000,-102042.000000,-284.000000,16.000000,-856.000000
1721052587.790184,-71184.000000,-732.000000,-698.000000,35018.000000,-96160.000000,-245.000000,-35.000000,-861.000000
1721052587.790683,-62784.000000,-855.000000,-858.000000,34999.000000,-95077.000000,-201.000000,-51.000000,-751.000000
1721052587.791182,-58375.000000,-689.000000,-773.000000,34942.000000,-84819.000000,-149.000000,-128.000000,-807.000000
1721052587.791682,-45568.000000,-587.000000,-728.000000,34373.000000,-75810.000000,-48.000000,28.000000,-685.000000
1721052587.792181,-34941.000000,-349.000000,-833.000000,34303.000000,-64714.000000,-57.000000,-46.000000,-842.000000
1721052587.792680,-27006.000000,-78.000000,-886.000000,33900.000000,-44739.000000,-98.000000,66.000000,-746.000000
1721052587.793179,-16731.000000,-65.000000,-923.000000,33074.000000,-29246.000000,-75.000000,26.000000,-825.000000
1721052587.793678,-10964.000000,223.000000,-815.000000,32687.000000,-19894.000000,18.000000,141.000000,-706.000000
1721052587.794178,-9201.000000,210.000000,-899.000000,32305.000000,-14459.000000,-106.000000,23.000000,-838.000000
1721052587.794677,-7629.000000,161.000000,-751.000000,31999.000000,-14855.000000,-81.000000,-80.000000,-867.000000
1721052587.795176,-8696.000000,310.000000,-776.000000,31633.000000,-10475.000000,-47.000000,17.000000,-835.000000
1721052587.795675,-6033.000000,315.000000,-724.000000,31569.000000,-11863.000000,-67.000000,-123.000000,-855.000000
1721052587.796174,-7730.000000,469.000000,-600.000000,31684.000000,-7096.000000,88.000000,-8.000000,-733.000000
1721052587.796674,-4465.000000,653.000000,-460.000000,31531.000000,-10229.000000,243.000000,145.000000,-813.000000
1721052587.797173,-7397.000000,803.000000,-313.000000,31407.000000,-2880.000000,254.000000,12.000000,-683.000000
1721052587.797672,-2020.000000,747.000000,-475.000000,31358.000000,-12733.000000,324.000000,-114.000000,-823.000000
1721052587.798171,-10355.000000,1479.000000,-128.000000,31695.000000,38993.000000,640.000000,48.000000,-754.000000
1721052587.798670,30772.000000,2191.000000,-171.000000,29447.000000,110085.000000,649.000000,-69.000000,-847.000000
1721052587.799170,72221.000000,2001.000000,-267.000000,27774.000000,109697.000000,518.000000,-69.000000,-646.000000
1721052587.799669,65256.000000,1916.000000,-260.000000,27310.000000,117426.000000,521.000000,-31.000000,-576.000000
1721052587.800168,69419.000000,1885.000000,-269.000000,26962.000000,111331.000000,400.000000,5.000000,-692.000000
1721052587.800667,61225.000000,1880.000000,-241.000000,27001.000000,108330.000000,512.000000,43.000000,-792.000000
1721052587.801166,57669.000000,1559.000000,-418.000000,27095.000000,97502.000000,267.000000,-85.000000,-749.000000
1721052587.801666,47195.000000,1472.000000,-214.000000,27353.000000,85994.000000,253.000000,-37.000000,-768.000000
1721052587.802165,38158.000000,1190.000000,-388.000000,27855.000000,75613.000000,291.000000,-155.000000,-838.000000
1721052587.802664,30338.000000,805.000000,-415.000000,28511.000000,50865.000000,162.000000,36.000000,-783.000000
1721052587.803163,12509.000000,764.000000,-480.000000,29543.000000,31656.000000,318.000000,65.000000,-712.000000
1721052587.803662,2958.000000,633.000000,-593.000000,29947.000000,29881.000000,324.000000,72.000000,-742.000000
1721052587.804162,5170.000000,499.000000,-654.000000,30437.000000,26015.000000,362.000000,54.000000,-918.000000
1721052587.804661,3895.000000,524.000000,-535.000000,30517.000000,26689.000000,303.000000,-46.000000,-828.000000
1721052587.805160,5466.000000,427.000000,-601.000000,30589.000000,22342.000000,244.000000,46.000000,-864.000000
1721052587.805659,3047.000000,344.000000,-883.000000,30712.000000,23651.000000,76.000000,72.000000,-737.000000
1721052587.806158,4804.000000,333.000000,-959.000000,30611.000000,18809.000000,-63.000000,39.000000,-776.000000
1721052587.806658,1715.000000,222.000000,-1022.000000,30733.000000,21684.000000,-28.000000,60.000000,-803.000000
1721052587.807157,4779.000000,84.000000,-1061.000000,30889.000000,14591.000000,-164.000000,29.000000,-569.000000
1721052587.807656,42.000000,151.000000,-1188.000000,30898.000000,23939.000000,-226.000000,13.000000,-702.000000
1721052587.808155,7660.000000,-503.000000,-1322.000000,30521.000000,-18627.000000,-598.000000,88.000000,-796.000000
1721052587.808654,-25363.000000,-1240.000000,-1437.000000,32590.000000,-94104.000000,-647.000000,21.000000,-700.000000
1721052587.809154,-75292.000000,-1157.000000,-1271.000000,34094.000000,-93966.000000,-516.000000,-71.000000,-822.000000
1721052587.809653,-68440.000000,-1125.000000,-1081.000000,34632.000000,-101950.000000,-522.000000,33.000000,-725.000000
1721052587.810152,-71427.000000,-1101.000000,-1082.000000,34969.000000,-96811.000000,-457.000000,10.000000,-829.000000
1721052587.810651,-63821.000000,-988.000000,-1003.000000,34955.000000,-95336.000000,-500.000000,-59.000000,-873.000000
1721052587.811150,-58932.000000,-668.000000,-1026.000000,35024.000000,-85927.000000,-377.000000,62.000000,-649.000000
1721052587.811650,-46811.000000,-624.000000,-868.000000,34522.000000,-76180.000000,-353.000000,40.000000,-750.000000
1721052587.812149,-35637.000000,-348.000000,-805.000000,34434.000000,-65944.000000,-240.000000,-81.000000,-772.000000
1721052587.812648,-27797.000000,-18.000000,-809.000000,33914.000000,-46032.000000,-334.000000,29.000000,-898.000000
1721052587.813147,-17677.000000,-62.000000,-1053.000000,33225.000000,-30134.000000,-341.000000,-16.000000,-886.000000
1721052587.813646,-11413.000000,-73.000000,-1014.000000,32685.000000,-20762.000000,-380.000000,-74.000000,-899.000000
1721052587.814146,-9475.000000,45.000000,-951.000000,32175.000000,-14808.000000,-426.000000,8.000000,-702.000000
1721052587.814645,-7675.000000,151.000000,-1004.000000,31909.000000,-15429.000000,-283.000000,-35.000000,-776.000000
1721052587.815144,-8938.000000,97.000000,-1156.000000,31734.000000,-11007.000000,-447.000000,70.000000,-781.000000
1721052587.815643,-6333.000000,-52.000000,-1048.000000,31667.000000,-12362.000000,-375.000000,-10.000000,-804.000000
1721052587.816142,-8268.000000,-59.000000,-1158.000000,31606.000000,-7618.000000,-443.000000,112.000000,-742.000000
1721052587.816642,-5162.000000,-144.000000,-1232.000000,31381.000000,-11012.000000,-545.000000,-54.000000,-830.000000
1721052587.817141,-8369.000000,-160.000000,-1176.000000,31475.000000,-3718.000000,-448.000000,-32.000000,-834.000000
1721052587.817640,-2946.000000,-123.000000,-1303.000000,31457.000000,-13312.000000,-577.000000,75.000000,-766.000000
1721052587.818139,-11068.000000,622.000000,-998.000000,31755.000000,32123.000000,-383.000000,58.000000,-730.000000
1721052587.818638,25587.000000,1225.000000,-1196.000000,29567.000000,107322.000000,-438.000000,-48.000000,-809.000000
1721052587.819138,71090.000000,1010.000000,-1265.000000,27725.000000,108834.000000,-558.000000,200.000000,-790.000000
1721052587.819637,64672.000000,991.000000,-1295.000000,27241.000000,116260.000000,-624.000000,-52.000000,-959.000000
1721052587.820136,68508.000000,953.000000,-1307.000000,26885.000000,110807.000000,-649.000000,-79.000000,-867.000000
1721052587.820635,60643.000000,994.000000,-1205.000000,27162.000000,107439.000000,-564.000000,2.000000,-750.000000
1721052587.821134,57025.000000,726.000000,-1328.000000,27202.000000,97504.000000,-668.000000,-4.000000,-753.000000
1721052587.821634,47204.000000,418.000000,-1335.000000,27437.000000,85354.000000,-734.000000,103.000000,-857.000000
1721052587.822133,37706.000000,391.000000,-1212.000000,28029.000000,75736.000000,-693.000000,-19.000000,-843.000000
1721052587.822632,30308.000000,190.000000,-1419.000000,28413.000000,51858.000000,-707.000000,-36.000000,-644.000000
1721052587.823131,13089.000000,-192.000000,-1355.000000,29280.000000,31244.000000,-678.000000,63.000000,-643.000000
1721052587.823630,2262.000000,-78.000000,-1451.000000,29875.000000,29305.000000,-774.000000,121.000000,-784.000000
1721052587.824130,4527.000000,17.000000,-1329.000000,30324.000000,25388.000000,-588.000000,-113.000000,-725.000000
1721052587.824629,3333.000000,72.000000,-1286.000000,30459.000000,26173.000000,-516.000000,-81.000000,-801.000000
1721052587.825128,5288.000000,181.000000,-1113.000000,30409.000000,21820.000000,-411.000000,-45.000000,-830.000000
1721052587.825627,2981.000000,346.000000,-969.000000,30681.000000,23401.000000,-260.000000,-51.000000,-878.000000
1721052587.826126,4644.000000,170.000000,-868.000000,30666.000000,18854.000000,-381.000000,-32.000000,-897.000000
1721052587.826626,2019.000000,313.000000,-838.000000,30813.000000,21742.000000,-19.000000,88.000000,-764.000000
1721052587.827125,4983.000000,301.000000,-750.000000,30697.000000,15223.000000,-277.000000,22.000000,-779.000000
1721052587.827624,247.000000,577.000000,-741.000000,31002.000000,23560.000000,34.000000,55.000000,-850.000000
1721052587.828123,7477.000000,-142.000000,-1040.000000,30422.000000,-12560.000000,-132.000000,5.000000,-853.000000
1721052587.828622,-20831.000000,-1037.000000,-1016.000000,32417.000000,-91752.000000,-34.000000,108.000000,-713.000000
1721052587.829122,-74071.000000,-911.000000,-930.000000,34138.000000,-94013.000000,-12.000000,15.000000,-833.000000
1721052587.829621,-68730.000000,-1238.000000,-1085.000000,34559.000000,-101370.000000,-17.000000,-1.000000,-894.000000
1721052587.830120,-71208.000000,-1157.000000,-1064.000000,35004.000000,-97376.000000,82.000000,-12.000000,-748.000000
1721052587.830619,-64489.000000,-1064.000000,-1141.000000,34811.000000,-95459.000000,7.000000,39.000000,-670.000000
1721052587.831118,-59552.000000,-1078.000000,-1172.000000,34978.000000,-86964.000000,-13.000000,124.000000,-721.000000
1721052587.831618,-48168.000000,-936.000000,-1250.000000,34485.000000,-76666.000000,-122.000000,50.000000,-608.000000
1721052587.832117,-36602.000000,-718.000000,-1046.000000,34282.000000,-67148.000000,-193.000000,41.000000,-843.000000
1721052587.832616,-28837.000000,-526.000000,-1197.000000,33946.000000,-47537.000000,-226.000000,-9.000000,-821.000000
1721052587.833115,-18544.000000,-230.000000,-1189.000000,33221.000000,-30987.000000,-246.000000,-157.000000,-883.000000
1721052587.833614,-11691.000000,-248.000000,-1097.000000,32657.000000,-21220.000000,-356.000000,-49.000000,-784.000000
1721052587.834114,-10130.000000,-256.000000,-1266.000000,32299.000000,-14899.000000,-222.000000,-18.000000,-886.000000
1721052587.834613,-8013.000000,-176.000000,-1166.000000,31953.000000,-15437.000000,-463.000000,-19.000000,-778.000000
1721052587.835112,-9395.000000,-240.000000,-1344.000000,31877.000000,-11166.000000,-503.000000,15.000000,-870.000000
1721052587.835611,-6773.000000,-316.000000,-1322.000000,31573.000000,-12575.000000,-619.000000,69.000000,-669.000000
1721052587.836110,-8608.000000,-392.000000,-1404.000000,31627.000000,-7924.000000,-670.000000,-127.000000,-923.000000
1721052587.836610,-5455.000000,-438.000000,-1380.000000,31562.000000,-10925.000000,-617.000000,-4.000000,-716.000000
1721052587.837109,-8411.000000,-464.000000,-1378.000000,31496.000000,-4296.000000,-789.000000,92.000000,-767.000000
1721052587.837608,-3290.000000,-398.000000,-1479.000000,31367.000000,-13133.000000,-893.000000,-119.000000,-943.000000
1721052587.838107,-11173.000000,134.000000,-1259.000000,31760.000000,25970.000000,-696.000000,6.000000,-779.000000
1721052587.838606,21094.000000,895.000000,-1309.000000,29754.000000,104981.000000,-718.000000,-67.000000,-786.000000
1721052587.839106,69898.000000,819.000000,-1567.000000,27814.000000,108793.000000,-986.000000,-70.000000,-682.000000
1721052587.839605,64343.000000,635.000000,-1533.000000,27321.000000,115314.000000,-966.000000,-71.000000,-852.000000
1721052587.840104,68068.000000,610.000000,-1555.000000,26918.000000,110981.000000,-1117.000000,-44.000000,-770.000000
1721052587.840603,61151.000000,486.000000,-1800.000000,27074.000000,107631.000000,-1095.000000,-64.000000,-695.000000
1721052587.841102,56887.000000,282.000000,-1756.000000,27018.000000,98021.000000,-1389.000000,118.000000,-786.000000
1721052587.841602,47664.000000,140.000000,-1710.000000,27598.000000,85593.000000,-1300.000000,8.000000,-746.000000
1721052587.842101,37938.000000,-18.000000,-1764.000000,27834.000000,76287.000000,-1233.000000,-175.000000,-706.000000
1721052587.842600,30974.000000,-130.000000,-1828.000000,28442.000000,53132.000000,-1286.000000,-3.000000,-664.000000
1721052587.843099,13862.000000,-127.000000,-1571.000000,29317.000000,31458.000000,-1194.000000,-87.000000,-845.000000
1721052587.843598,2243.000000,2.000000,-1338.000000,29882.000000,29049.000000,-1073.000000,-3.000000,-888.000000
1721052587.844098,4569.000000,138.000000,-1344.000000,30214.000000,25405.000000,-970.000000,-20.000000,-692.000000
1721052587.844597,3361.000000,299.000000,-1148.000000,30467.000000,26059.000000,-812.000000,110.000000,-729.000000
1721052587.845096,5434.000000,397.000000,-983.000000,30598.000000,22096.000000,-678.000000,2.000000,-743.000000
1721052587.845595,3276.000000,576.000000,-772.000000,30597.000000,23254.000000,-637.000000,-16.000000,-654.000000
1721052587.846094,5202.000000,657.000000,-533.000000,30670.000000,19365.000000,-273.000000,2.000000,-810.000000
1721052587.846594,2520.000000,829.000000,-436.000000,30869.000000,21705.000000,-168.000000,192.000000,-710.000000
1721052587.847093,5212.000000,742.000000,-379.000000,30641.000000,16042.000000,46.000000,-19.000000,-733.000000
1721052587.847592,963.000000,910.000000,-458.000000,30934.000000,23140.000000,102.000000,-23.000000,-675.000000
1721052587.848091,7346.000000,595.000000,-578.000000,30444.000000,-6462.000000,35.000000,50.000000,-631.000000
1721052587.848590,-16199.000000,-308.000000,-558.000000,32218.000000,-88507.000000,74.000000,158.000000,-738.000000
1721052587.849090,-71978.000000,-188.000000,-333.000000,34035.000000,-93929.000000,389.000000,-82.000000,-808.000000
1721052587.849589,-68616.000000,-435.000000,-432.000000,34504.000000,-100100.000000,268.000000,-52.000000,-759.000000
1721052587.850088,-70266.000000,-399.000000,-256.000000,35013.000000,-97240.000000,288.000000,21.000000,-911.000000
1721052587.850587,-64375.000000,-344.000000,-148.000000,34988.000000,-94422.000000,430.000000,-130.000000,-851.000000
1721052587.851086,-59015.000000,-83.000000,-84.000000,34796.000000,-86943.000000,500.000000,-9.000000,-858.000000
1721052587.851586,-48262.000000,-54.000000,-237.000000,34511.000000,-75995.000000,433.000000,46.000000,-681.000000
1721052587.852085,-35980.000000,314.000000,-141.000000,34345.000000,-67143.000000,498.000000,10.000000,-811.000000
1721052587.852584,-28484.000000,715.000000,45.000000,34066.000000,-47626.000000,525.000000,-80.000000,-856.000000
1721052587.853083,-17939.000000,896.000000,141.000000,33335.000000,-30536.000000,477.000000,52.000000,-779.000000
1721052587.853582,-10675.000000,1230.000000,223.000000,32817.000000,-20583.000000,692.000000,-9.000000,-838.000000
1721052587.854082,-8548.000000,1308.000000,274.000000,32167.000000,-13500.000000,645.000000,168.000000,-744.000000
1721052587.854581,-6518.000000,1208.000000,243.000000,31867.000000,-14146.000000,558.000000,32.000000,-765.000000
1721052587.855080,-7970.000000,1484.000000,366.000000,31795.000000,-9739.000000,712.000000,-73.000000,-776.000000
1721052587.855579,-5217.000000,1352.000000,290.000000,31669.000000,-10914.000000,791.000000,-62.000000,-692.000000
1721052587.856078,-6851.000000,1421.000000,384.000000,31691.000000,-6653.000000,882.000000,-205.000000,-790.000000
1721052587.856578,-3849.000000,1225.000000,124.000000,31550.000000,-9123.000000,860.000000,153.000000,-738.000000
1721052587.857077,-6872.000000,1315.000000,200.000000,31456.000000,-3088.000000,798.000000,18.000000,-794.000000
1721052587.857576,-1659.000000,1218.000000,196.000000,31322.000000,-10730.000000,823.000000,-21.000000,-691.000000
1721052587.858075,-9087.000000,1830.000000,509.000000,31948.000000,21790.000000,1077.000000,44.000000,-645.000000
1721052587.858574,18618.000000,2783.000000,348.000000,29814.000000,103798.000000,907.000000,-25.000000,-839.000000
1721052587.859074,70709.000000,2592.000000,247.000000,27862.000000,110887.000000,747.000000,-58.000000,-768.000000
1721052587.859573,66600.000000,2591.000000,-6.000000,27366.000000,116654.000000,689.000000,-14.000000,-828.000000
1721052587.860072,69724.000000,2435.000000,79.000000,26799.000000,113182.000000,747.000000,-48.000000,-956.000000
1721052587.860571,63537.000000,2155.000000,66.000000,27026.000000,109022.000000,530.000000,-22.000000,-729.000000
1721052587.861070,58664.000000,2196.000000,38.000000,27116.000000,100803.000000,574.000000,24.000000,-771.000000
1721052587.861570,50469.000000,1952.000000,111.000000,27479.000000,87822.000000,536.000000,-139.000000,-775.000000
1721052587.862069,39937.000000,2000.000000,14.000000,27927.000000,78796.000000,623.000000,-13.000000,-741.000000
1721052587.862568,33211.000000,1304.000000,-179.000000,28259.000000,56615.000000,404.000000,-111.000000,-856.000000
1721052587.863067,16628.000000,978.000000,-264.000000,29357.000000,33621.000000,389.000000,-98.000000,-795.000000
1721052587.863566,3643.000000,1024.000000,-297.000000,29876.000000,30416.000000,471.000000,-30.000000,-797.000000
1721052587.864066,5334.000000,1069.000000,-285.000000,30129.000000,26660.000000,353.000000,-71.000000,-937.000000
1721052587.864565,4407.000000,970.000000,-360.000000,30526.000000,26828.000000,389.000000,-64.000000,-889.000000
1721052587.865064,5904.000000,771.000000,-521.000000,30617.000000,23146.000000,248.000000,-81.000000,-781.000000
1721052587.865563,3760.000000,851.000000,-458.000000,30691.000000,23523.000000,375.000000,67.000000,-832.000000
1721052587.866062,5341.000000,519.000000,-554.000000,30640.000000,19878.000000,258.000000,34.000000,-650.000000
1721052587.866562,2734.000000,790.000000,-583.000000,30780.000000,21375.000000,283.000000,-68.000000,-888.000000
1721052587.867061,4910.000000,500.000000,-666.000000,30630.000000,16636.000000,234.000000,64.000000,-749.000000
1721052587.867560,1172.000000,497.000000,-605.000000,31002.000000,21994.000000,76.000000,-60.000000,-825.000000
1721052587.868059,6397.000000,123.000000,-857.000000,30431.000000,-1751.000000,-113.000000,19.000000,-782.000000
1721052587.868558,-12715.000000,-879.000000,-800.000000,32098.000000,-85619.000000,-139.000000,38.000000,-784.000000
1721052587.869058,-70618.000000,-603.000000,-568.000000,34050.000000,-94784.000000,67.000000,69.000000,-778.000000
