Timestamp,Geophone_1,Geophone_2,Geophone_3,Geophone_4,Geophone_5,Geophone_6,Accelerometer_1,Accelerometer_2
1721057597.703143,-17229.000000,2470.000000,3420.000000,32237.000000,-108694.000000,4581.000000,97.000000,-708.000000
1721057597.703642,-13802.000000,2719.000000,3302.000000,31595.000000,-89760.000000,4976.000000,191.000000,-680.000000
1721057597.704141,-13040.000000,2305.000000,2891.000000,30607.000000,-79693.000000,5105.000000,36.000000,-749.000000
1721057597.704640,-10575.000000,1826.000000,2337.000000,30092.000000,-64076.000000,4388.000000,69.000000,-926.000000
1721057597.705140,-6545.000000,1856.000000,1746.000000,28970.000000,-37959.000000,3656.000000,45.000000,-825.000000
1721057597.705639,-4278.000000,1486.000000,996.000000,27801.000000,-24646.000000,3458.000000,86.000000,-893.000000
1721057597.706138,-3211.000000,1292.000000,957.000000,27144.000000,-17756.000000,3937.000000,-34.000000,-741.000000
1721057597.706637,-3165.000000,1418.000000,908.000000,26841.000000,-15325.000000,3180.000000,-13.000000,-766.000000
1721057597.707136,-3026.000000,1160.000000,785.000000,26634.000000,-14001.000000,2426.000000,-43.000000,-753.000000
1721057597.707636,-2458.000000,1136.000000,470.000000,26385.000000,-11629.000000,2022.000000,96.000000,-714.000000
1721057597.708135,-2734.000000,985.000000,360.000000,26509.000000,-11316.000000,1628.000000,65.000000,-864.000000
1721057597.708634,-1989.000000,1233.000000,207.000000,26122.000000,-8622.000000,1047.000000,-83.000000,-904.000000
1721057597.709133,-1752.000000,1760.000000,589.000000,26138.000000,-9174.000000,1009.000000,175.000000,-957.000000
1721057597.709632,-1729.000000,1543.000000,1038.000000,26066.000000,-5538.000000,237.000000,83.000000,-933.000000
1721057597.710132,-1367.000000,1652.000000,811.000000,26498.000000,-5683.000000,743.000000,62.000000,-806.000000
1721057597.710631,15560.000000,3334.000000,1227.000000,24956.000000,84536.000000,1445.000000,97.000000,-784.000000
1721057597.711130,24612.000000,4515.000000,1618.000000,21101.000000,130653.000000,1582.000000,-18.000000,-823.000000
1721057597.711629,26484.000000,4582.000000,1896.000000,19727.000000,135452.000000,1776.000000,-95.000000,-952.000000
1721057597.712128,27414.000000,4821.000000,2008.000000,18939.000000,143036.000000,2241.000000,134.000000,-855.000000
1721057597.712628,23885.000000,4851.000000,2268.000000,19111.000000,131195.000000,2809.000000,89.000000,-755.000000
1721057597.713127,23117.000000,4882.000000,2312.000000,19293.000000,128007.000000,3828.000000,45.000000,-865.000000
1721057597.713626,18005.000000,4029.000000,2140.000000,19987.000000,109005.000000,4236.000000,89.000000,-679.000000
1721057597.714125,16643.000000,3589.000000,1642.000000,20840.000000,98885.000000,4743.000000,67.000000,-833.000000
1721057597.714624,12326.000000,2784.000000,1258.000000,21619.000000,80602.000000,4567.000000,70.000000,-683.000000
1721057597.715124,5870.000000,1640.000000,748.000000,23040.000000,45677.000000,3796.000000,148.000000,-833.000000
1721057597.715623,3751.000000,1023.000000,-114.000000,24452.000000,33167.000000,3458.000000,134.000000,-804.000000
1721057597.716122,3352.000000,509.000000,-715.000000,24886.000000,29282.000000,2551.000000,-27.000000,-886.000000
1721057597.716621,2445.000000,211.000000,-803.000000,25313.000000,26715.000000,1126.000000,82.000000,-848.000000
1721057597.717120,2490.000000,-17.000000,-1251.000000,25309.000000,25573.000000,-188.000000,150.000000,-717.000000
1721057597.717620,2229.000000,21.000000,-1196.000000,25766.000000,22517.000000,-755.000000,74.000000,-833.000000
1721057597.718119,3039.000000,488.000000,-1103.000000,25675.000000,22664.000000,-909.000000,136.000000,-646.000000
1721057597.718618,3047.000000,1046.000000,-539.000000,25842.000000,19370.000000,-667.000000,34.000000,-808.000000
1721057597.719117,3779.000000,1760.000000,394.000000,25718.000000,22163.000000,-639.000000,18.000000,-821.000000
1721057597.719616,3474.000000,2308.000000,824.000000,25933.000000,17109.000000,-589.000000,36.000000,-789.000000
1721057597.720116,4935.000000,2807.000000,1290.000000,25427.000000,23079.000000,-698.000000,259.000000,-836.000000
1721057597.720615,-8811.000000,2510.000000,2085.000000,26884.000000,-60263.000000,-510.000000,190.000000,-730.000000
1721057597.721114,-17122.000000,3012.000000,3373.000000,30511.000000,-112758.000000,-81.000000,291.000000,-682.000000
1721057597.721613,-18017.000000,3302.000000,4137.000000,31665.000000,-115180.000000,260.000000,0.000000,-850.000000
1721057597.722112,-19937.000000,2861.000000,4036.000000,32535.000000,-124318.000000,943.000000,68.000000,-829.000000
1721057597.722612,-17755.000000,2646.000000,3337.000000,32444.000000,-112220.000000,2334.000000,164.000000,-876.000000
1721057597.723111,-17538.000000,2009.000000,2660.000000,32379.000000,-110487.000000,3848.000000,53.000000,-758.000000
1721057597.723610,-15166.000000,1794.000000,2158.000000,31662.000000,-92466.000000,4254.000000,-3.000000,-886.000000
1721057597.724109,-13897.000000,890.000000,1152.000000,30733.000000,-81995.000000,3517.000000,88.000000,-786.000000
1721057597.724608,-11792.000000,538.000000,451.000000,30184.000000,-67958.000000,3251.000000,20.000000,-845.000000
1721057597.725108,-7975.000000,185.000000,-261.000000,29243.000000,-42015.000000,2787.000000,51.000000,-841.000000
1721057597.725607,-6434.000000,-505.000000,-917.000000,27846.000000,-27573.000000,2420.000000,108.000000,-849.000000
1721057597.726106,-5827.000000,-811.000000,-1216.000000,27260.000000,-20588.000000,1710.000000,196.000000,-820.000000
1721057597.726605,-6364.000000,-1436.000000,-1846.000000,26728.000000,-17975.000000,913.000000,-65.000000,-935.000000
1721057597.727104,-7183.000000,-2551.000000,-2739.000000,26614.000000,-17497.000000,-230.000000,85.000000,-609.000000
1721057597.727604,-6258.000000,-2941.000000,-3426.000000,26371.000000,-15127.000000,-536.000000,14.000000,-828.000000
1721057597.728103,-6067.000000,-2729.000000,-3512.000000,26436.000000,-15857.000000,-885.000000,42.000000,-763.000000
1721057597.728602,-5208.000000,-2188.000000,-3152.000000,26176.000000,-12237.000000,-1192.000000,-28.000000,-725.000000
1721057597.729101,-5848.000000,-2009.000000,-2852.000000,26319.000000,-13194.000000,-1859.000000,0.000000,-716.000000
1721057597.729600,-5353.000000,-2317.000000,-3045.000000,26061.000000,-8067.000000,-1940.000000,42.000000,-644.000000
1721057597.730100,-6165.000000,-2409.000000,-3131.000000,26500.000000,-12158.000000,-1247.000000,-121.000000,-908.000000
1721057597.730599,8481.000000,-1463.000000,-3195.000000,25143.000000,73954.000000,-493.000000,44.000000,-849.000000
1721057597.731098,17040.000000,-1996.000000,-3802.000000,21287.000000,126055.000000,-1304.000000,120.000000,-801.000000
1721057597.731597,16559.000000,-3411.000000,-5061.000000,19961.000000,129097.000000,-1860.000000,-4.000000,-823.000000
1721057597.732096,17117.000000,-4675.000000,-6656.000000,18972.000000,136818.000000,-2735.000000,6.000000,-787.000000
1721057597.732596,13490.000000,-5574.000000,-7452.000000,18868.000000,123247.000000,-4151.000000,20.000000,-933.000000
1721057597.733095,11925.000000,-6047.000000,-7730.000000,19264.000000,119677.000000,-6238.000000,102.000000,-832.000000
1721057597.733594,7670.000000,-7077.000000,-8660.000000,19973.000000,100819.000000,-7419.000000,106.000000,-780.000000
1721057597.734093,5636.000000,-7318.000000,-9081.000000,20925.000000,89248.000000,-7433.000000,47.000000,-830.000000
1721057597.734592,2904.000000,-7176.000000,-9058.000000,21474.000000,72730.000000,-8163.000000,61.000000,-819.000000
1721057597.735092,-3338.000000,-7709.000000,-8933.000000,22903.000000,38205.000000,-8518.000000,132.000000,-800.000000
1721057597.735591,-5553.000000,-8196.000000,-9143.000000,24377.000000,24506.000000,-8478.000000,50.000000,-832.000000
1721057597.736090,-6316.000000,-8411.000000,-9462.000000,24808.000000,21360.000000,-9103.000000,63.000000,-913.000000
1721057597.736589,-6064.000000,-8389.000000,-9399.000000,25322.000000,18707.000000,-9794.000000,18.000000,-903.000000
1721057597.737088,-5020.000000,-7700.000000,-8992.000000,25422.000000,18149.000000,-10124.000000,68.000000,-789.000000
1721057597.737588,-4491.000000,-6709.000000,-8249.000000,25708.000000,14727.000000,-10132.000000,20.000000,-756.000000
1721057597.738087,-2817.000000,-5676.000000,-7240.000000,25561.000000,16228.000000,-9133.000000,0.000000,-863.000000
1721057597.738586,-2661.000000,-4493.000000,-6208.000000,25901.000000,12476.000000,-7394.000000,23.000000,-793.000000
1721057597.739085,-1475.000000,-3589.000000,-5530.000000,25607.000000,15966.000000,-5875.000000,71.000000,-684.000000
1721057597.739584,-2413.000000,-3173.000000,-4939.000000,25937.000000,10128.000000,-4628.000000,137.000000,-781.000000
1721057597.740084,-1838.000000,-3601.000000,-5005.000000,25642.000000,18373.000000,-3696.000000,54.000000,-679.000000
1721057597.740583,-17053.000000,-5325.000000,-5817.000000,26576.000000,-61100.000000,-2840.000000,92.000000,-772.000000
1721057597.741082,-27316.000000,-6548.000000,-5907.000000,30460.000000,-120987.000000,-1925.000000,102.000000,-890.000000
1721057597.741581,-27607.000000,-6670.000000,-6120.000000,31667.000000,-124114.000000,-1666.000000,123.000000,-747.000000
1721057597.742080,-29548.000000,-6964.000000,-6080.000000,32643.000000,-135052.000000,-2112.000000,153.000000,-733.000000
1721057597.742580,-26328.000000,-6735.000000,-6095.000000,32545.000000,-122664.000000,-1884.000000,138.000000,-814.000000
1721057597.743079,-25251.000000,-6276.000000,-5735.000000,32274.000000,-120292.000000,-1457.000000,43.000000,-881.000000
1721057597.743578,-21565.000000,-5051.000000,-5139.000000,31825.000000,-101992.000000,-1500.000000,-35.000000,-739.000000
1721057597.744077,-19811.000000,-4862.000000,-4830.000000,30806.000000,-89627.000000,-1949.000000,37.000000,-741.000000
1721057597.744576,-16818.000000,-4426.000000,-4997.000000,30109.000000,-76407.000000,-1974.000000,-1.000000,-869.000000
1721057597.745076,-11242.000000,-3379.000000,-4591.000000,29251.000000,-49837.000000,-1483.000000,7.000000,-849.000000
1721057597.745575,-7091.000000,-2110.000000,-3822.000000,27886.000000,-32502.000000,-1752.000000,51.000000,-857.000000
1721057597.746074,-4807.000000,-493.000000,-2391.000000,27291.000000,-24465.000000,-1857.000000,30.000000,-853.000000
1721057597.746573,-4294.000000,131.000000,-1235.000000,26893.000000,-19075.000000,-1853.000000,113.000000,-860.000000
1721057597.747072,-4163.000000,291.000000,-811.000000,26738.000000,-17768.000000,-917.000000,210.000000,-708.000000
1721057597.747572,-3330.000000,218.000000,-671.000000,26419.000000,-13552.000000,220.000000,52.000000,-779.000000
1721057597.748071,-4377.000000,210.000000,-400.000000,26389.000000,-13802.000000,62.000000,-7.000000,-839.000000
1721057597.748570,-4353.000000,-154.000000,-732.000000,26171.000000,-9140.000000,-938.000000,79.000000,-911.000000
1721057597.749069,-5818.000000,-1219.000000,-1521.000000,26225.000000,-11950.000000,-1228.000000,105.000000,-885.000000
1721057597.749568,-4869.000000,-1838.000000,-2464.000000,25986.000000,-6281.000000,-1465.000000,17.000000,-902.000000
1721057597.750068,-6131.000000,-2141.000000,-2916.000000,26447.000000,-13822.000000,-1832.000000,-75.000000,-760.000000
1721057597.750567,8771.000000,-1009.000000,-2851.000000,25357.000000,66446.000000,-2401.000000,91.000000,-735.000000
1721057597.751066,19145.000000,-76.000000,-2977.000000,21625.000000,125798.000000,-3250.000000,19.000000,-885.000000
1721057597.751565,20278.000000,-193.000000,-2987.000000,19892.000000,129229.000000,-3737.000000,99.000000,-956.000000
1721057597.752064,23492.000000,312.000000,-2863.000000,18946.000000,139296.000000,-3782.000000,-57.000000,-956.000000
1721057597.752564,20660.000000,689.000000,-2241.000000,18870.000000,126902.000000,-3666.000000,11.000000,-784.000000
1721057597.753063,20872.000000,1627.000000,-1328.000000,19382.000000,124523.000000,-3149.000000,109.000000,-841.000000
1721057597.753562,17011.000000,2184.000000,-529.000000,19789.000000,107947.000000,-2581.000000,49.000000,-819.000000
1721057597.754061,15018.000000,2337.000000,61.000000,20851.000000,96429.000000,-1298.000000,9.000000,-952.000000
1721057597.754560,13077.000000,2519.000000,218.000000,21340.000000,83961.000000,-337.000000,-78.000000,-907.000000
1721057597.755060,7035.000000,2074.000000,452.000000,22785.000000,49815.000000,145.000000,23.000000,-679.000000
1721057597.755559,5093.000000,2330.000000,583.000000,24262.000000,33545.000000,442.000000,-7.000000,-593.000000
1721057597.756058,5838.000000,2874.000000,1034.000000,24814.000000,31287.000000,1655.000000,-51.000000,-767.000000
1721057597.756557,5044.000000,3085.000000,1871.000000,25368.000000,28534.000000,1782.000000,65.000000,-908.000000
1721057597.757056,5192.000000,2932.000000,1791.000000,25332.000000,29142.000000,2047.000000,124.000000,-767.000000
1721057597.757556,5055.000000,2995.000000,1753.000000,25671.000000,24772.000000,2864.000000,-12.000000,-728.000000
1721057597.758055,5685.000000,3544.000000,2118.000000,25483.000000,26459.000000,2831.000000,164.000000,-769.000000
1721057597.758554,4734.000000,3860.000000,2607.000000,25713.000000,21904.000000,2559.000000,19.000000,-856.000000
1721057597.759053,4805.000000,3661.000000,2916.000000,25652.000000,25981.000000,2271.000000,-41.000000,-861.000000
1721057597.759552,3958.000000,3473.000000,2500.000000,25940.000000,18305.000000,2433.000000,127.000000,-811.000000
1721057597.760052,5856.000000,3920.000000,2589.000000,25603.000000,28199.000000,3182.000000,-37.000000,-900.000000
1721057597.760551,-8801.000000,1941.000000,2175.000000,26346.000000,-45254.000000,3441.000000,108.000000,-773.000000
1721057597.761050,-21182.000000,396.000000,1653.000000,30079.000000,-111597.000000,3915.000000,78.000000,-781.000000
1721057597.761549,-21728.000000,-529.000000,772.000000,31511.000000,-114852.000000,4002.000000,-12.000000,-868.000000
1721057597.762048,-23305.000000,-918.000000,247.000000,32450.000000,-127713.000000,3272.000000,82.000000,-730.000000
1721057597.762548,-20622.000000,-669.000000,46.000000,32550.000000,-116221.000000,2576.000000,146.000000,-748.000000
1721057597.763047,-19758.000000,-217.000000,103.000000,32223.000000,-114041.000000,1667.000000,78.000000,-952.000000
1721057597.763546,-16058.000000,153.000000,485.000000,31760.000000,-97144.000000,974.000000,110.000000,-799.000000
1721057597.764045,-12990.000000,832.000000,510.000000,30802.000000,-84117.000000,99.000000,92.000000,-756.000000
1721057597.764544,-10156.000000,1849.000000,1135.000000,30293.000000,-72467.000000,-427.000000,-82.000000,-870.000000
1721057597.765044,-5028.000000,2915.000000,2022.000000,29285.000000,-45285.000000,-371.000000,39.000000,-861.000000
1721057597.765543,-641.000000,4242.000000,2924.000000,27947.000000,-25749.000000,482.000000,53.000000,-895.000000
1721057597.766042,404.000000,5098.000000,3752.000000,27255.000000,-18371.000000,1190.000000,71.000000,-768.000000
1721057597.766541,1150.000000,5268.000000,4199.000000,26796.000000,-12932.000000,2260.000000,58.000000,-895.000000
1721057597.767040,1172.000000,5254.000000,4407.000000,26633.000000,-12681.000000,3161.000000,-71.000000,-718.000000
1721057597.767540,2486.000000,5389.000000,4310.000000,26333.000000,-8102.000000,3186.000000,105.000000,-949.000000
1721057597.768039,2623.000000,5674.000000,4515.000000,26430.000000,-9460.000000,3098.000000,123.000000,-862.000000
1721057597.768538,3589.000000,5765.000000,4673.000000,26329.000000,-4330.000000,3151.000000,-91.000000,-798.000000
1721057597.769037,3714.000000,6183.000000,4806.000000,26352.000000,-7562.000000,3466.000000,-5.000000,-812.000000
1721057597.769536,5547.000000,6885.000000,5319.000000,26021.000000,6.000000,4086.000000,24.000000,-764.000000
1721057597.770036,3286.000000,6881.000000,5689.000000,26353.000000,-8299.000000,4858.000000,149.000000,-765.000000
1721057597.770535,16505.000000,7765.000000,5796.000000,25548.000000,66896.000000,6599.000000,177.000000,-841.000000
1721057597.771034,27238.000000,8110.000000,5124.000000,21764.000000,132405.000000,6975.000000,140.000000,-789.000000
1721057597.771533,26112.000000,7174.000000,4754.000000,20012.000000,136257.000000,6388.000000,109.000000,-652.000000
1721057597.772032,27162.000000,5927.000000,3814.000000,19087.000000,147509.000000,5868.000000,64.000000,-802.000000
1721057597.772532,23347.000000,4703.000000,2824.000000,19033.000000,134340.000000,5348.000000,73.000000,-796.000000
1721057597.773031,22351.000000,4218.000000,2135.000000,19182.000000,130256.000000,57199.000000,68.000000,-854.000000
1721057597.773530,19025.000000,3806.000000,1723.000000,19772.000000,113290.000000,4449.000000,-41.000000,-842.000000
