Timestamp,Geophone_1,Geophone_2,Geophone_3,Geophone_4,Geophone_5,Geophone_6,Accelerometer_1,Accelerometer_2
1721053603.337483,6008.000000,964.000000,-460.000000,37697.000000,44814.000000,-61.000000,-42.000000,-827.000000
1721053603.337982,3938.000000,930.000000,-495.000000,39066.000000,32820.000000,-10.000000,-85.000000,-813.000000
1721053603.338481,3581.000000,805.000000,-516.000000,39590.000000,30245.000000,32.000000,-78.000000,-717.000000
1721053603.338980,3238.000000,699.000000,-462.000000,39936.000000,27786.000000,23.000000,8.000000,-580.000000
1721053603.339479,3104.000000,532.000000,-616.000000,39998.000000,26462.000000,-120.000000,-50.000000,-716.000000
1721053603.339979,2515.000000,660.000000,-657.000000,40179.000000,23977.000000,-20.000000,-35.000000,-670.000000
1721053603.340478,2615.000000,681.000000,-720.000000,40122.000000,23417.000000,12.000000,-118.000000,-650.000000
1721053603.340977,1930.000000,606.000000,-600.000000,40349.000000,20554.000000,-25.000000,-88.000000,-897.000000
1721053603.341476,2320.000000,609.000000,-684.000000,40123.000000,21299.000000,-19.000000,-27.000000,-690.000000
1721053603.341975,1446.000000,578.000000,-697.000000,40404.000000,17306.000000,-63.000000,-127.000000,-758.000000
1721053603.342475,1615.000000,358.000000,-890.000000,39893.000000,18977.000000,-242.000000,-52.000000,-711.000000
1721053603.342974,-20000.000000,-885.000000,-954.000000,41577.000000,-70806.000000,-324.000000,-122.000000,-617.000000
1721053603.343473,-30855.000000,-1143.000000,-839.000000,45456.000000,-117511.000000,-66.000000,-92.000000,-656.000000
1721053603.343972,-30020.000000,-1437.000000,-817.000000,46201.000000,-117450.000000,-93.000000,-53.000000,-670.000000
1721053603.344471,-31073.000000,-1480.000000,-1009.000000,46888.000000,-124270.000000,-208.000000,-61.000000,-600.000000
1721053603.344971,-26777.000000,-1216.000000,-902.000000,46752.000000,-116567.000000,-87.000000,-88.000000,-631.000000
1721053603.345470,-24287.000000,-1318.000000,-972.000000,46699.000000,-113481.000000,-216.000000,39.000000,-619.000000
1721053603.345969,-19868.000000,-1105.000000,-1021.000000,45830.000000,-96554.000000,-207.000000,-179.000000,-592.000000
1721053603.346468,-16963.000000,-1111.000000,-1143.000000,45213.000000,-85867.000000,-458.000000,-60.000000,-705.000000
1721053603.346967,-12669.000000,-684.000000,-1075.000000,44604.000000,-67273.000000,-475.000000,-87.000000,-732.000000
1721053603.347467,-8301.000000,-258.000000,-1116.000000,43335.000000,-44278.000000,-467.000000,-100.000000,-598.000000
1721053603.347966,-6065.000000,-181.000000,-1137.000000,42313.000000,-29750.000000,-618.000000,-2.000000,-770.000000
1721053603.348465,-4458.000000,-231.000000,-1155.000000,41540.000000,-21149.000000,-534.000000,-123.000000,-698.000000
1721053603.348964,-4424.000000,-279.000000,-1248.000000,41121.000000,-18842.000000,-687.000000,-144.000000,-718.000000
1721053603.349463,-3918.000000,-230.000000,-1198.000000,41041.000000,-16574.000000,-496.000000,-72.000000,-718.000000
1721053603.349963,-3822.000000,-129.000000,-1120.000000,40881.000000,-14126.000000,-686.000000,15.000000,-682.000000
1721053603.350462,-3721.000000,-316.000000,-1232.000000,40729.000000,-13419.000000,-692.000000,-191.000000,-666.000000
1721053603.350961,-3415.000000,-302.000000,-1368.000000,40545.000000,-10757.000000,-736.000000,1.000000,-814.000000
1721053603.351460,-3383.000000,-138.000000,-1271.000000,40772.000000,-11095.000000,-619.000000,-71.000000,-603.000000
1721053603.351959,-2931.000000,-85.000000,-1409.000000,40326.000000,-7890.000000,-737.000000,-98.000000,-726.000000
1721053603.352459,-2536.000000,7.000000,-1105.000000,41116.000000,-7770.000000,-598.000000,45.000000,-947.000000
1721053603.352958,16700.000000,1237.000000,-853.000000,39250.000000,84423.000000,-284.000000,51.000000,-663.000000
1721053603.353457,27519.000000,1478.000000,-1037.000000,35183.000000,131228.000000,-693.000000,50.000000,-729.000000
1721053603.353956,28312.000000,1588.000000,-1035.000000,34017.000000,131958.000000,-473.000000,-108.000000,-610.000000
1721053603.354455,29500.000000,1951.000000,-766.000000,33294.000000,138039.000000,-519.000000,-49.000000,-571.000000
1721053603.354955,26772.000000,1631.000000,-849.000000,33198.000000,129408.000000,-671.000000,33.000000,-641.000000
1721053603.355454,25096.000000,1786.000000,-704.000000,33622.000000,124761.000000,-582.000000,-94.000000,-792.000000
1721053603.355953,20619.000000,1463.000000,-726.000000,34414.000000,107825.000000,-582.000000,-148.000000,-721.000000
1721053603.356452,17690.000000,1345.000000,-755.000000,35201.000000,96196.000000,-522.000000,-97.000000,-877.000000
1721053603.356951,13352.000000,1197.000000,-732.000000,36048.000000,78188.000000,-416.000000,-156.000000,-746.000000
1721053603.357451,6029.000000,890.000000,-523.000000,37500.000000,46526.000000,-430.000000,-100.000000,-695.000000
1721053603.357950,3767.000000,867.000000,-677.000000,39063.000000,32811.000000,-477.000000,13.000000,-786.000000
1721053603.358449,3482.000000,603.000000,-727.000000,39440.000000,30569.000000,-370.000000,-55.000000,-816.000000
1721053603.358948,3345.000000,734.000000,-533.000000,39770.000000,27788.000000,-365.000000,-71.000000,-652.000000
1721053603.359447,3051.000000,703.000000,-555.000000,39830.000000,26918.000000,-340.000000,-106.000000,-776.000000
1721053603.359947,2463.000000,620.000000,-718.000000,40220.000000,23586.000000,-443.000000,-44.000000,-826.000000
1721053603.360446,2611.000000,611.000000,-697.000000,40164.000000,23796.000000,-235.000000,-35.000000,-687.000000
1721053603.360945,1907.000000,451.000000,-721.000000,40119.000000,19962.000000,-349.000000,63.000000,-672.000000
1721053603.361444,2181.000000,375.000000,-919.000000,40096.000000,21684.000000,-503.000000,-80.000000,-675.000000
1721053603.361943,885.000000,124.000000,-907.000000,40358.000000,16535.000000,-494.000000,-223.000000,-723.000000
1721053603.362443,2076.000000,173.000000,-968.000000,39910.000000,21191.000000,-398.000000,-75.000000,-716.000000
1721053603.362942,-18501.000000,-1021.000000,-1327.000000,41201.000000,-64424.000000,-773.000000,63.000000,-714.000000
1721053603.363441,-31196.000000,-1641.000000,-1287.000000,45239.000000,-117785.000000,-706.000000,-86.000000,-674.000000
1721053603.363940,-30284.000000,-1579.000000,-1136.000000,46223.000000,-116903.000000,-764.000000,-223.000000,-690.000000
1721053603.364439,-31533.000000,-1596.000000,-1234.000000,46879.000000,-125048.000000,-736.000000,-130.000000,-748.000000
1721053603.364939,-27079.000000,-1388.000000,-1226.000000,46866.000000,-116908.000000,-611.000000,-208.000000,-816.000000
1721053603.365438,-24592.000000,-1420.000000,-1172.000000,46507.000000,-114633.000000,-850.000000,-34.000000,-739.000000
1721053603.365937,-20227.000000,-1179.000000,-1208.000000,46013.000000,-97842.000000,-610.000000,-15.000000,-662.000000
1721053603.366436,-17232.000000,-1266.000000,-1249.000000,45226.000000,-86922.000000,-773.000000,-16.000000,-661.000000
1721053603.366935,-13108.000000,-940.000000,-1296.000000,44454.000000,-68868.000000,-843.000000,5.000000,-700.000000
1721053603.367435,-8630.000000,-473.000000,-1250.000000,43259.000000,-46012.000000,-986.000000,-156.000000,-738.000000
1721053603.367934,-6190.000000,-435.000000,-1392.000000,42410.000000,-30500.000000,-902.000000,-34.000000,-830.000000
1721053603.368433,-4559.000000,-366.000000,-1240.000000,41612.000000,-21888.000000,-1041.000000,-26.000000,-755.000000
1721053603.368932,-4643.000000,-421.000000,-1321.000000,41154.000000,-18806.000000,-987.000000,-74.000000,-879.000000
1721053603.369431,-4216.000000,-332.000000,-1270.000000,41001.000000,-17251.000000,-1122.000000,18.000000,-686.000000
1721053603.369931,-3856.000000,-230.000000,-1342.000000,40795.000000,-14170.000000,-1043.000000,21.000000,-681.000000
1721053603.370430,-3675.000000,-128.000000,-1283.000000,40810.000000,-13925.000000,-1062.000000,-25.000000,-704.000000
1721053603.370929,-3210.000000,14.000000,-1227.000000,40762.000000,-10448.000000,-1190.000000,-134.000000,-679.000000
1721053603.371428,-3281.000000,-105.000000,-1232.000000,40750.000000,-11587.000000,-1160.000000,-27.000000,-606.000000
1721053603.371927,-2680.000000,-125.000000,-1076.000000,40404.000000,-6964.000000,-1202.000000,-92.000000,-689.000000
1721053603.372427,-3118.000000,-133.000000,-1009.000000,40986.000000,-10458.000000,-1144.000000,-46.000000,-787.000000
1721053603.372926,15535.000000,1212.000000,-691.000000,39461.000000,77817.000000,-795.000000,-177.000000,-673.000000
1721053603.373425,27339.000000,1541.000000,-1043.000000,35472.000000,131166.000000,-1063.000000,-7.000000,-679.000000
1721053603.373924,28099.000000,1466.000000,-1033.000000,34090.000000,131213.000000,-1053.000000,-28.000000,-584.000000
1721053603.374423,29153.000000,1668.000000,-1038.000000,33333.000000,138488.000000,-1050.000000,17.000000,-646.000000
1721053603.374923,26551.000000,1433.000000,-1203.000000,33318.000000,129550.000000,-954.000000,17.000000,-735.000000
1721053603.375422,24875.000000,1400.000000,-1224.000000,33562.000000,125308.000000,-907.000000,-185.000000,-600.000000
1721053603.375921,20496.000000,1035.000000,-1145.000000,34364.000000,108498.000000,-929.000000,-62.000000,-637.000000
1721053603.376420,17226.000000,922.000000,-1175.000000,35349.000000,96629.000000,-886.000000,-168.000000,-658.000000
1721053603.376919,13062.000000,773.000000,-1212.000000,35974.000000,79524.000000,-1068.000000,69.000000,-594.000000
1721053603.377419,5965.000000,299.000000,-1036.000000,37455.000000,48021.000000,-855.000000,-80.000000,-669.000000
1721053603.377918,3311.000000,322.000000,-901.000000,38944.000000,32730.000000,-696.000000,-135.000000,-523.000000
1721053603.378417,3368.000000,406.000000,-867.000000,39550.000000,30845.000000,-507.000000,-90.000000,-786.000000
1721053603.378916,2914.000000,407.000000,-770.000000,39870.000000,27517.000000,-328.000000,-23.000000,-811.000000
1721053603.379415,3103.000000,680.000000,-598.000000,39888.000000,27286.000000,-222.000000,-117.000000,-716.000000
1721053603.379915,2419.000000,660.000000,-639.000000,40178.000000,23598.000000,89.000000,-119.000000,-778.000000
1721053603.380414,2778.000000,727.000000,-330.000000,40086.000000,24478.000000,246.000000,-123.000000,-730.000000
1721053603.380913,2116.000000,819.000000,-421.000000,40263.000000,20271.000000,236.000000,-86.000000,-637.000000
1721053603.381412,2755.000000,691.000000,-433.000000,40051.000000,22705.000000,467.000000,-103.000000,-709.000000
1721053603.381911,1244.000000,783.000000,-276.000000,40393.000000,16311.000000,478.000000,116.000000,-631.000000
1721053603.382411,3152.000000,858.000000,-379.000000,40001.000000,23700.000000,512.000000,-134.000000,-783.000000
1721053603.382910,-16416.000000,-242.000000,-719.000000,41094.000000,-56844.000000,180.000000,-19.000000,-763.000000
1721053603.383409,-30345.000000,-609.000000,-215.000000,45055.000000,-116754.000000,559.000000,-82.000000,-587.000000
1721053603.383908,-29151.000000,-528.000000,-216.000000,46236.000000,-115366.000000,618.000000,-21.000000,-757.000000
1721053603.384407,-30743.000000,-758.000000,-270.000000,46860.000000,-124514.000000,465.000000,-53.000000,-663.000000
1721053603.384907,-26469.000000,-642.000000,-226.000000,46788.000000,-116203.000000,677.000000,-77.000000,-817.000000
1721053603.385406,-23733.000000,-292.000000,-204.000000,46631.000000,-114339.000000,655.000000,29.000000,-694.000000
1721053603.385905,-19314.000000,-122.000000,-171.000000,46105.000000,-97941.000000,582.000000,-73.000000,-683.000000
1721053603.386404,-16077.000000,131.000000,-129.000000,45322.000000,-86463.000000,481.000000,-160.000000,-696.000000
1721053603.386903,-12019.000000,348.000000,-179.000000,44583.000000,-69327.000000,487.000000,-45.000000,-628.000000
1721053603.387403,-7683.000000,585.000000,-95.000000,43464.000000,-46324.000000,527.000000,-163.000000,-687.000000
1721053603.387902,-4844.000000,856.000000,-60.000000,42344.000000,-30179.000000,291.000000,-1.000000,-703.000000
1721053603.388401,-3760.000000,696.000000,-51.000000,41607.000000,-21237.000000,359.000000,11.000000,-724.000000
1721053603.388900,-3239.000000,900.000000,-77.000000,40925.000000,-17547.000000,199.000000,50.000000,-768.000000
1721053603.389399,-2990.000000,942.000000,-96.000000,41058.000000,-16553.000000,30.000000,14.000000,-812.000000
1721053603.389899,-2527.000000,875.000000,-2.000000,40777.000000,-12804.000000,10.000000,-35.000000,-680.000000
1721053603.390398,-2722.000000,988.000000,-96.000000,40808.000000,-13205.000000,-125.000000,60.000000,-696.000000
1721053603.390897,-1984.000000,869.000000,18.000000,40630.000000,-9238.000000,-56.000000,-222.000000,-640.000000
1721053603.391396,-2378.000000,1064.000000,-75.000000,40849.000000,-11189.000000,-133.000000,-3.000000,-687.000000
1721053603.391895,-1461.000000,1021.000000,-111.000000,40541.000000,-5282.000000,-381.000000,-41.000000,-685.000000
1721053603.392395,-2492.000000,1045.000000,6.000000,41089.000000,-11619.000000,-291.000000,-63.000000,-726.000000
1721053603.392894,15009.000000,2327.000000,67.000000,39731.000000,71817.000000,-59.000000,0.000000,-664.000000
1721053603.393393,28017.000000,2560.000000,-89.000000,35360.000000,131680.000000,-486.000000,-55.000000,-734.000000
1721053603.393892,28841.000000,2445.000000,-288.000000,34202.000000,131384.000000,-295.000000,-63.000000,-823.000000
1721053603.394391,30085.000000,2228.000000,-478.000000,33375.000000,139474.000000,-401.000000,-144.000000,-811.000000
1721053603.394891,27523.000000,2106.000000,-463.000000,33132.000000,130532.000000,-590.000000,-142.000000,-669.000000
1721053603.395390,25687.000000,1925.000000,-476.000000,33497.000000,126509.000000,-532.000000,-20.000000,-580.000000
1721053603.395889,21322.000000,1651.000000,-540.000000,34183.000000,110198.000000,-526.000000,-22.000000,-672.000000
1721053603.396388,17938.000000,1501.000000,-611.000000,35170.000000,97719.000000,-528.000000,-96.000000,-692.000000
1721053603.396887,14054.000000,1213.000000,-688.000000,35893.000000,81683.000000,-618.000000,-199.000000,-696.000000
1721053603.397387,6924.000000,588.000000,-792.000000,37233.000000,50404.000000,-722.000000,-99.000000,-751.000000
1721053603.397886,3590.000000,571.000000,-686.000000,38855.000000,33084.000000,-597.000000,-83.000000,-817.000000
1721053603.398385,3627.000000,573.000000,-569.000000,39483.000000,31215.000000,-707.000000,44.000000,-670.000000
1721053603.398884,3034.000000,524.000000,-668.000000,39809.000000,27437.000000,-668.000000,65.000000,-761.000000
1721053603.399383,2991.000000,344.000000,-678.000000,39831.000000,27430.000000,-581.000000,-24.000000,-767.000000
1721053603.399883,2249.000000,605.000000,-668.000000,39997.000000,23291.000000,-609.000000,-65.000000,-696.000000
1721053603.400382,2952.000000,731.000000,-733.000000,40023.000000,24481.000000,-543.000000,-49.000000,-749.000000
1721053603.400881,1852.000000,571.000000,-542.000000,40262.000000,19774.000000,-317.000000,-185.000000,-637.000000
1721053603.401380,2737.000000,725.000000,-547.000000,40157.000000,22837.000000,-284.000000,135.000000,-696.000000
1721053603.401879,1024.000000,488.000000,-576.000000,40379.000000,15571.000000,-284.000000,-31.000000,-606.000000
1721053603.402379,3266.000000,622.000000,-732.000000,39936.000000,24836.000000,-216.000000,-178.000000,-840.000000
1721053603.402878,-14823.000000,-536.000000,-783.000000,40784.000000,-50100.000000,-434.000000,-166.000000,-751.000000
1721053603.403377,-30561.000000,-1150.000000,-743.000000,44821.000000,-116541.000000,-215.000000,-43.000000,-790.000000
1721053603.403876,-29367.000000,-1184.000000,-702.000000,46233.000000,-115072.000000,47.000000,-119.000000,-795.000000
1721053603.404375,-31252.000000,-1089.000000,-688.000000,46930.000000,-124978.000000,63.000000,-111.000000,-847.000000
1721053603.404875,-27068.000000,-791.000000,-433.000000,46917.000000,-116740.000000,370.000000,-21.000000,-634.000000
1721053603.405374,-24420.000000,-1068.000000,-756.000000,46543.000000,-115096.000000,288.000000,100.000000,-659.000000
1721053603.405873,-20281.000000,-744.000000,-645.000000,46060.000000,-99445.000000,439.000000,-157.000000,-782.000000
1721053603.406372,-16969.000000,-470.000000,-642.000000,45374.000000,-87529.000000,409.000000,-49.000000,-751.000000
1721053603.406871,-13092.000000,-342.000000,-639.000000,44611.000000,-71898.000000,304.000000,-159.000000,-767.000000
1721053603.407371,-8614.000000,-139.000000,-864.000000,43578.000000,-48665.000000,400.000000,-48.000000,-852.000000
1721053603.407870,-5790.000000,88.000000,-831.000000,42444.000000,-31287.000000,344.000000,-193.000000,-754.000000
1721053603.408369,-4284.000000,202.000000,-758.000000,41811.000000,-22621.000000,378.000000,-112.000000,-595.000000
1721053603.408868,-3877.000000,147.000000,-827.000000,41196.000000,-18222.000000,139.000000,43.000000,-701.000000
1721053603.409367,-3870.000000,198.000000,-765.000000,41057.000000,-17601.000000,236.000000,-92.000000,-633.000000
1721053603.409867,-3371.000000,133.000000,-856.000000,40812.000000,-13433.000000,93.000000,-114.000000,-682.000000
1721053603.410366,-3623.000000,124.000000,-757.000000,40872.000000,-14420.000000,74.000000,-200.000000,-737.000000
1721053603.410865,-2697.000000,199.000000,-996.000000,40597.000000,-9826.000000,-28.000000,-71.000000,-812.000000
1721053603.411364,-3489.000000,197.000000,-952.000000,40608.000000,-12425.000000,-172.000000,-7.000000,-799.000000
1721053603.411863,-2181.000000,156.000000,-993.000000,40463.000000,-5423.000000,-190.000000,-12.000000,-817.000000
1721053603.412363,-3776.000000,16.000000,-943.000000,40923.000000,-14157.000000,-211.000000,-49.000000,-631.000000
1721053603.412862,12557.000000,1201.000000,-696.000000,39995.000000,63215.000000,99.000000,-14.000000,-928.000000
1721053603.413361,27021.000000,1668.000000,-901.000000,35791.000000,129883.000000,-274.000000,-68.000000,-754.000000
1721053603.413860,27926.000000,1787.000000,-910.000000,34108.000000,129944.000000,-347.000000,-154.000000,-854.000000
1721053603.414359,29460.000000,1667.000000,-999.000000,33428.000000,138745.000000,-426.000000,-223.000000,-733.000000
1721053603.414859,26853.000000,1339.000000,-1181.000000,33241.000000,130026.000000,-649.000000,101.000000,-706.000000
1721053603.415358,25233.000000,1248.000000,-1210.000000,33620.000000,125928.000000,-808.000000,-132.000000,-883.000000
1721053603.415857,21030.000000,973.000000,-1096.000000,34255.000000,110472.000000,-777.000000,-51.000000,-748.000000
1721053603.416356,17609.000000,742.000000,-1317.000000,35129.000000,97285.000000,-983.000000,-126.000000,-695.000000
1721053603.416855,14127.000000,579.000000,-1283.000000,35951.000000,83247.000000,-956.000000,9.000000,-564.000000
1721053603.417355,6927.000000,159.000000,-1351.000000,37118.000000,53132.000000,-1226.000000,-8.000000,-784.000000
1721053603.417854,3051.000000,-40.000000,-1341.000000,38738.000000,32869.000000,-1233.000000,-95.000000,-758.000000
1721053603.418353,3275.000000,28.000000,-1221.000000,39522.000000,31300.000000,-1199.000000,-54.000000,-820.000000
1721053603.418852,2410.000000,-80.000000,-1476.000000,39788.000000,26778.000000,-1414.000000,-68.000000,-654.000000
1721053603.419351,2687.000000,-46.000000,-1260.000000,39971.000000,27354.000000,-1211.000000,6.000000,-631.000000
1721053603.419851,1816.000000,-193.000000,-1399.000000,40127.000000,22681.000000,-1242.000000,9.000000,-722.000000
1721053603.420350,2247.000000,-86.000000,-1150.000000,40096.000000,24276.000000,-1192.000000,-65.000000,-727.000000
1721053603.420849,1149.000000,-179.000000,-1167.000000,40160.000000,19167.000000,-1180.000000,-24.000000,-737.000000
