Timestamp,Geophone_1,Geophone_2,Geophone_3,Geophone_4,Geophone_5,Geophone_6,Accelerometer_1,Accelerometer_2
1721054220.977557,-27305.000000,-2020.000000,-1507.000000,34859.000000,-122960.000000,-555.000000,-30.000000,-744.000000
1721054220.978056,-25408.000000,-1936.000000,-1478.000000,35416.000000,-121680.000000,-414.000000,-36.000000,-745.000000
1721054220.978555,-24046.000000,-1966.000000,-1576.000000,35045.000000,-118105.000000,-502.000000,-105.000000,-781.000000
1721054220.979055,-21585.000000,-1822.000000,-1600.000000,34897.000000,-108513.000000,-445.000000,-128.000000,-761.000000
1721054220.979554,-18091.000000,-1606.000000,-1660.000000,34028.000000,-93326.000000,-535.000000,-22.000000,-708.000000
1721054220.980053,-15380.000000,-1638.000000,-1697.000000,33388.000000,-81257.000000,-569.000000,-108.000000,-827.000000
1721054220.980552,-11175.000000,-1347.000000,-1612.000000,32560.000000,-60495.000000,-607.000000,-55.000000,-875.000000
1721054220.981051,-7752.000000,-1107.000000,-1811.000000,31249.000000,-39331.000000,-674.000000,1.000000,-937.000000
1721054220.981551,-6288.000000,-1047.000000,-1780.000000,30379.000000,-28219.000000,-719.000000,-14.000000,-773.000000
1721054220.982050,-5023.000000,-890.000000,-1818.000000,29600.000000,-20772.000000,-910.000000,-160.000000,-903.000000
1721054220.982549,-4760.000000,-761.000000,-1631.000000,29419.000000,-19966.000000,-1046.000000,-168.000000,-693.000000
1721054220.983048,-3962.000000,-423.000000,-1334.000000,29202.000000,-15484.000000,-1022.000000,49.000000,-627.000000
1721054220.983547,-3929.000000,-259.000000,-1278.000000,29083.000000,-15712.000000,-1025.000000,-135.000000,-590.000000
1721054220.984047,-2825.000000,41.000000,-1037.000000,28944.000000,-11256.000000,-884.000000,-112.000000,-645.000000
1721054220.984546,-3214.000000,270.000000,-828.000000,28798.000000,-13073.000000,-984.000000,-60.000000,-683.000000
1721054220.985045,-1716.000000,428.000000,-505.000000,28774.000000,-6789.000000,-829.000000,-93.000000,-743.000000
1721054220.985544,-2998.000000,743.000000,-459.000000,28696.000000,-13690.000000,-659.000000,-128.000000,-820.000000
1721054220.986043,4013.000000,1529.000000,63.000000,28908.000000,19296.000000,-197.000000,-167.000000,-779.000000
1721054220.986543,21117.000000,2506.000000,202.000000,25395.000000,110681.000000,-63.000000,-21.000000,-774.000000
1721054220.987042,24362.000000,2914.000000,288.000000,22445.000000,127757.000000,-36.000000,-55.000000,-636.000000
1721054220.987541,26503.000000,3153.000000,455.000000,21519.000000,137111.000000,77.000000,-21.000000,-783.000000
1721054220.988040,25822.000000,3192.000000,371.000000,20965.000000,135320.000000,117.000000,-105.000000,-849.000000
1721054220.988539,24472.000000,3128.000000,496.000000,21277.000000,130280.000000,303.000000,-111.000000,-836.000000
1721054220.989039,21996.000000,3049.000000,296.000000,21678.000000,120195.000000,365.000000,-9.000000,-834.000000
1721054220.989538,18452.000000,2631.000000,398.000000,22550.000000,104504.000000,576.000000,-72.000000,-686.000000
1721054220.990037,15827.000000,2325.000000,217.000000,23334.000000,92914.000000,657.000000,-71.000000,-728.000000
1721054220.990536,10979.000000,2070.000000,234.000000,24319.000000,69211.000000,560.000000,-214.000000,-771.000000
1721054220.991035,5549.000000,1802.000000,438.000000,25972.000000,40722.000000,766.000000,9.000000,-747.000000
1721054220.991535,4948.000000,1740.000000,417.000000,27124.000000,34598.000000,700.000000,7.000000,-619.000000
1721054220.992034,4248.000000,1616.000000,331.000000,27538.000000,30014.000000,732.000000,-4.000000,-623.000000
1721054220.992533,4240.000000,1642.000000,492.000000,27791.000000,29552.000000,741.000000,-24.000000,-743.000000
1721054220.993032,3724.000000,1881.000000,570.000000,27903.000000,25724.000000,762.000000,-92.000000,-716.000000
1721054220.993531,3779.000000,1887.000000,525.000000,28014.000000,25802.000000,788.000000,-97.000000,-740.000000
1721054220.994031,2938.000000,1648.000000,564.000000,28052.000000,22369.000000,921.000000,-43.000000,-887.000000
1721054220.994530,3341.000000,1648.000000,383.000000,28246.000000,23398.000000,1219.000000,-39.000000,-658.000000
1721054220.995029,2361.000000,1507.000000,345.000000,28205.000000,18661.000000,1083.000000,-62.000000,-765.000000
1721054220.995528,3483.000000,1410.000000,312.000000,28390.000000,23524.000000,1357.000000,85.000000,-679.000000
1721054220.996027,-1758.000000,1075.000000,125.000000,27943.000000,-428.000000,784.000000,-71.000000,-869.000000
1721054220.996527,-20836.000000,-221.000000,-147.000000,31081.000000,-92824.000000,700.000000,-9.000000,-796.000000
1721054220.997026,-25291.000000,-619.000000,-55.000000,34142.000000,-112732.000000,887.000000,-58.000000,-707.000000
1721054220.997525,-26139.000000,-780.000000,-151.000000,34722.000000,-120705.000000,873.000000,-215.000000,-675.000000
1721054220.998024,-24344.000000,-849.000000,-265.000000,35431.000000,-121128.000000,1086.000000,35.000000,-774.000000
1721054220.998523,-23128.000000,-927.000000,-404.000000,35129.000000,-117066.000000,831.000000,-80.000000,-624.000000
1721054220.999023,-21018.000000,-861.000000,-609.000000,35003.000000,-108375.000000,633.000000,-49.000000,-813.000000
1721054220.999522,-17724.000000,-936.000000,-775.000000,34106.000000,-93113.000000,438.000000,-84.000000,-937.000000
1721054221.21,-14873.000000,-764.000000,-713.000000,33485.000000,-81242.000000,349.000000,-152.000000,-746.000000
1721054221.520,-10617.000000,-319.000000,-984.000000,32589.000000,-60973.000000,251.000000,-12.000000,-548.000000
1721054221.1019,-7158.000000,-340.000000,-690.000000,31334.000000,-39161.000000,210.000000,14.000000,-707.000000
1721054221.1519,-5238.000000,-29.000000,-849.000000,30333.000000,-27693.000000,82.000000,-78.000000,-791.000000
1721054221.2018,-3941.000000,130.000000,-738.000000,29813.000000,-20199.000000,-95.000000,22.000000,-731.000000
1721054221.2517,-4074.000000,19.000000,-863.000000,29320.000000,-19197.000000,-72.000000,-75.000000,-941.000000
1721054221.3016,-3315.000000,326.000000,-617.000000,29406.000000,-15157.000000,-179.000000,-30.000000,-709.000000
1721054221.3515,-3570.000000,101.000000,-896.000000,29010.000000,-15276.000000,-387.000000,-105.000000,-854.000000
1721054221.4015,-2737.000000,168.000000,-785.000000,29044.000000,-11486.000000,-329.000000,25.000000,-708.000000
1721054221.4514,-3146.000000,253.000000,-760.000000,28912.000000,-12678.000000,-475.000000,-62.000000,-657.000000
1721054221.5013,-1931.000000,311.000000,-839.000000,28961.000000,-7649.000000,-500.000000,-103.000000,-762.000000
1721054221.5512,-3145.000000,201.000000,-862.000000,28714.000000,-13077.000000,-605.000000,-75.000000,-787.000000
1721054221.6011,2302.000000,853.000000,-513.000000,29060.000000,13225.000000,-285.000000,-12.000000,-765.000000
1721054221.6511,19954.000000,1979.000000,-362.000000,25759.000000,106014.000000,-117.000000,-32.000000,-717.000000
1721054221.7010,23773.000000,2138.000000,-676.000000,22604.000000,127044.000000,-289.000000,-119.000000,-804.000000
1721054221.7509,25441.000000,2206.000000,-424.000000,21721.000000,135272.000000,-134.000000,-19.000000,-747.000000
1721054221.8008,25023.000000,1910.000000,-652.000000,21090.000000,134720.000000,-35.000000,-224.000000,-815.000000
1721054221.8507,23384.000000,1946.000000,-757.000000,21331.000000,129014.000000,52.000000,-187.000000,-831.000000
1721054221.9007,21131.000000,1591.000000,-909.000000,21519.000000,119864.000000,-12.000000,-95.000000,-787.000000
1721054221.9506,17335.000000,1079.000000,-1035.000000,22461.000000,103855.000000,-18.000000,-73.000000,-768.000000
1721054221.10005,14803.000000,1017.000000,-1084.000000,23269.000000,92405.000000,9.000000,-68.000000,-571.000000
1721054221.10504,9976.000000,637.000000,-1163.000000,24333.000000,69908.000000,-132.000000,-87.000000,-729.000000
1721054221.11003,4218.000000,37.000000,-1397.000000,25807.000000,40358.000000,-155.000000,-152.000000,-817.000000
1721054221.11503,3234.000000,37.000000,-1270.000000,27091.000000,32862.000000,-19.000000,25.000000,-730.000000
1721054221.12002,2387.000000,-162.000000,-1458.000000,27418.000000,28416.000000,-75.000000,-40.000000,-848.000000
1721054221.12501,2415.000000,-194.000000,-1425.000000,27837.000000,27592.000000,-176.000000,-82.000000,-923.000000
1721054221.13000,1818.000000,-181.000000,-1468.000000,28032.000000,24182.000000,-266.000000,-76.000000,-838.000000
1721054221.13499,1867.000000,-259.000000,-1533.000000,28010.000000,23739.000000,-208.000000,-117.000000,-637.000000
1721054221.13999,1388.000000,-261.000000,-1401.000000,28159.000000,20601.000000,-299.000000,-45.000000,-642.000000
1721054221.14498,1312.000000,-279.000000,-1557.000000,28175.000000,21044.000000,-301.000000,-57.000000,-871.000000
1721054221.14997,407.000000,-420.000000,-1616.000000,28138.000000,17357.000000,-422.000000,-28.000000,-768.000000
1721054221.15496,1115.000000,-374.000000,-1623.000000,28442.000000,20445.000000,-605.000000,-109.000000,-709.000000
1721054221.15995,-2420.000000,-845.000000,-1708.000000,27918.000000,2547.000000,-1030.000000,-71.000000,-718.000000
1721054221.16495,-21775.000000,-1969.000000,-1831.000000,30876.000000,-90178.000000,-1326.000000,-53.000000,-697.000000
1721054221.16994,-26784.000000,-2156.000000,-1706.000000,34010.000000,-114491.000000,-1119.000000,10.000000,-735.000000
1721054221.17493,-27385.000000,-2228.000000,-1773.000000,34700.000000,-121324.000000,-1091.000000,-109.000000,-806.000000
1721054221.17992,-25951.000000,-2172.000000,-1830.000000,35304.000000,-123096.000000,-1264.000000,-104.000000,-840.000000
1721054221.18491,-24356.000000,-2068.000000,-1625.000000,35224.000000,-118152.000000,-1404.000000,-177.000000,-707.000000
1721054221.18991,-22216.000000,-2061.000000,-1595.000000,35095.000000,-110553.000000,-1252.000000,102.000000,-763.000000
1721054221.19490,-18656.000000,-1943.000000,-1776.000000,34237.000000,-94817.000000,-1270.000000,-40.000000,-715.000000
1721054221.19989,-16148.000000,-1769.000000,-1786.000000,33359.000000,-83262.000000,-1221.000000,-93.000000,-712.000000
1721054221.20488,-11830.000000,-1443.000000,-1809.000000,32676.000000,-63356.000000,-1206.000000,-23.000000,-551.000000
1721054221.20987,-8396.000000,-1268.000000,-1819.000000,31351.000000,-41264.000000,-1159.000000,30.000000,-652.000000
1721054221.21487,-6535.000000,-1202.000000,-1898.000000,30392.000000,-29219.000000,-1367.000000,-29.000000,-702.000000
1721054221.21986,-5284.000000,-1153.000000,-2112.000000,29756.000000,-21449.000000,-1274.000000,-88.000000,-841.000000
1721054221.22485,-5434.000000,-1269.000000,-2169.000000,29333.000000,-20514.000000,-1284.000000,-133.000000,-703.000000
1721054221.22984,-4759.000000,-1463.000000,-2250.000000,29104.000000,-16740.000000,-1256.000000,52.000000,-781.000000
1721054221.23483,-4799.000000,-1302.000000,-2437.000000,29062.000000,-16407.000000,-1368.000000,-106.000000,-620.000000
1721054221.23983,-4314.000000,-1379.000000,-2330.000000,29025.000000,-13119.000000,-1229.000000,-56.000000,-711.000000
1721054221.24482,-4478.000000,-1314.000000,-2295.000000,28836.000000,-13639.000000,-1375.000000,-57.000000,-807.000000
1721054221.24981,-3726.000000,-1187.000000,-2241.000000,28949.000000,-9400.000000,-1588.000000,51.000000,-676.000000
1721054221.25480,-4478.000000,-1088.000000,-2110.000000,28685.000000,-13225.000000,-1462.000000,107.000000,-646.000000
1721054221.25979,-182.000000,-768.000000,-1950.000000,29132.000000,7076.000000,-1185.000000,-62.000000,-859.000000
1721054221.26479,17514.000000,537.000000,-1655.000000,26109.000000,100646.000000,-1078.000000,-71.000000,-751.000000
1721054221.26978,22131.000000,748.000000,-1840.000000,22720.000000,126181.000000,-1371.000000,-69.000000,-742.000000
1721054221.27477,24093.000000,1321.000000,-1623.000000,21756.000000,133698.000000,-1302.000000,4.000000,-767.000000
1721054221.27976,24030.000000,1073.000000,-1678.000000,20998.000000,134644.000000,-1282.000000,-26.000000,-741.000000
1721054221.28475,22689.000000,1046.000000,-1463.000000,21346.000000,128696.000000,-1074.000000,-9.000000,-737.000000
1721054221.28975,20874.000000,1051.000000,-1330.000000,21464.000000,120640.000000,-1033.000000,-153.000000,-659.000000
1721054221.29474,17205.000000,1031.000000,-1335.000000,22447.000000,104494.000000,-1087.000000,-98.000000,-881.000000
1721054221.29973,14947.000000,1015.000000,-1171.000000,23315.000000,93472.000000,-857.000000,-53.000000,-797.000000
1721054221.30472,10388.000000,832.000000,-936.000000,24085.000000,71900.000000,-955.000000,-214.000000,-756.000000
1721054221.30971,4904.000000,452.000000,-1033.000000,25754.000000,42089.000000,-735.000000,-51.000000,-682.000000
1721054221.31471,3669.000000,632.000000,-801.000000,27038.000000,33583.000000,-479.000000,-21.000000,-594.000000
1721054221.31970,3104.000000,567.000000,-644.000000,27541.000000,29499.000000,-504.000000,16.000000,-830.000000
1721054221.32469,3279.000000,771.000000,-597.000000,27720.000000,28133.000000,-477.000000,-30.000000,-796.000000
1721054221.32968,2789.000000,663.000000,-619.000000,28016.000000,25407.000000,-375.000000,-15.000000,-652.000000
1721054221.33467,2667.000000,782.000000,-503.000000,28090.000000,24615.000000,-256.000000,-37.000000,-814.000000
1721054221.33967,2646.000000,1146.000000,-110.000000,28073.000000,22359.000000,-206.000000,32.000000,-742.000000
1721054221.34466,2802.000000,1093.000000,32.000000,28268.000000,21986.000000,-43.000000,13.000000,-719.000000
1721054221.34965,2419.000000,1185.000000,-60.000000,28130.000000,19424.000000,143.000000,-40.000000,-838.000000
1721054221.35464,2886.000000,1331.000000,14.000000,28423.000000,20989.000000,388.000000,-51.000000,-725.000000
1721054221.35963,380.000000,1105.000000,74.000000,27888.000000,8606.000000,185.000000,-7.000000,-732.000000
1721054221.36463,-18658.000000,79.000000,-97.000000,30647.000000,-83575.000000,227.000000,71.000000,-834.000000
1721054221.36962,-24750.000000,80.000000,336.000000,33999.000000,-112971.000000,439.000000,-88.000000,-734.000000
1721054221.37461,-25012.000000,132.000000,318.000000,34672.000000,-118609.000000,414.000000,-135.000000,-731.000000
1721054221.37960,-23888.000000,29.000000,440.000000,35368.000000,-121762.000000,595.000000,-59.000000,-767.000000
1721054221.38459,-22168.000000,139.000000,342.000000,35297.000000,-116327.000000,681.000000,-3.000000,-804.000000
1721054221.38959,-20401.000000,251.000000,303.000000,34898.000000,-109843.000000,800.000000,12.000000,-796.000000
1721054221.39458,-16747.000000,107.000000,305.000000,34241.000000,-93800.000000,660.000000,-123.000000,-717.000000
1721054221.39957,-14293.000000,184.000000,5.000000,33629.000000,-82550.000000,757.000000,-43.000000,-698.000000
1721054221.40456,-10098.000000,426.000000,80.000000,32705.000000,-63101.000000,892.000000,19.000000,-680.000000
1721054221.40955,-6671.000000,556.000000,-90.000000,31470.000000,-40954.000000,713.000000,-60.000000,-756.000000
1721054221.41455,-4852.000000,545.000000,-165.000000,30321.000000,-28261.000000,551.000000,-87.000000,-723.000000
1721054221.41954,-3646.000000,414.000000,-335.000000,29850.000000,-20338.000000,573.000000,-121.000000,-670.000000
1721054221.42453,-3649.000000,422.000000,-325.000000,29459.000000,-18748.000000,655.000000,-57.000000,-745.000000
1721054221.42952,-3169.000000,530.000000,-490.000000,29290.000000,-15591.000000,508.000000,-62.000000,-716.000000
1721054221.43451,-3036.000000,291.000000,-455.000000,29042.000000,-14565.000000,490.000000,-7.000000,-712.000000
1721054221.43951,-2753.000000,399.000000,-545.000000,28989.000000,-11931.000000,528.000000,-161.000000,-759.000000
1721054221.44450,-2826.000000,433.000000,-675.000000,28839.000000,-11698.000000,560.000000,1.000000,-586.000000
1721054221.44949,-2290.000000,328.000000,-691.000000,28870.000000,-8753.000000,618.000000,13.000000,-682.000000
1721054221.45448,-3313.000000,67.000000,-952.000000,28452.000000,-11022.000000,309.000000,-106.000000,-824.000000
1721054221.45947,82.000000,432.000000,-568.000000,29152.000000,3637.000000,440.000000,-67.000000,-662.000000
1721054221.46447,17679.000000,1480.000000,-577.000000,26281.000000,96685.000000,465.000000,-14.000000,-737.000000
1721054221.46946,23149.000000,1577.000000,-824.000000,22762.000000,127186.000000,76.000000,-25.000000,-768.000000
1721054221.47445,24675.000000,1686.000000,-928.000000,21909.000000,133536.000000,51.000000,-169.000000,-697.000000
1721054221.47944,24677.000000,1494.000000,-944.000000,21039.000000,135906.000000,-95.000000,-103.000000,-712.000000
1721054221.48443,23125.000000,1629.000000,-931.000000,21303.000000,129456.000000,-218.000000,-73.000000,-850.000000
1721054221.48943,21515.000000,1573.000000,-841.000000,21492.000000,122256.000000,-415.000000,53.000000,-792.000000
1721054221.49442,17872.000000,1525.000000,-736.000000,22389.000000,105918.000000,-361.000000,-22.000000,-656.000000
1721054221.49941,15345.000000,1475.000000,-684.000000,23126.000000,94712.000000,-410.000000,-157.000000,-756.000000
1721054221.50440,11214.000000,1227.000000,-526.000000,24024.000000,74366.000000,-480.000000,28.000000,-714.000000
1721054221.50939,5578.000000,924.000000,-432.000000,25626.000000,44053.000000,-298.000000,120.000000,-719.000000
1721054221.51439,3981.000000,1081.000000,-389.000000,27003.000000,34084.000000,-67.000000,-69.000000,-871.000000
1721054221.51938,3577.000000,903.000000,-303.000000,27406.000000,30372.000000,-178.000000,-6.000000,-733.000000
1721054221.52437,3297.000000,847.000000,-247.000000,27663.000000,28497.000000,26.000000,-84.000000,-839.000000
1721054221.52936,3146.000000,65535.000000,-127.000000,27743.000000,26136.000000,114.000000,-38.000000,-817.000000
1721054221.53435,3103.000000,1110.000000,-96.000000,28096.000000,24584.000000,215.000000,-71.000000,-710.000000
1721054221.53935,2821.000000,1041.000000,-168.000000,27983.000000,22862.000000,356.000000,-163.000000,-738.000000
1721054221.54434,2710.000000,1043.000000,-86.000000,28381.000000,21667.000000,607.000000,52.000000,-689.000000
1721054221.54933,2606.000000,1194.000000,-128.000000,28199.000000,20152.000000,738.000000,-19.000000,-790.000000
1721054221.55432,2461.000000,1104.000000,-93.000000,28383.000000,19802.000000,791.000000,-54.000000,-750.000000
1721054221.55931,1083.000000,898.000000,-151.000000,27861.000000,12474.000000,521.000000,37.000000,-718.000000
1721054221.56431,-17876.000000,-171.000000,-184.000000,30242.000000,-78215.000000,260.000000,35.000000,-741.000000
1721054221.56930,-25005.000000,-320.000000,-30.000000,33801.000000,-113363.000000,474.000000,-9.000000,-711.000000
1721054221.57429,-25318.000000,-256.000000,92.000000,34683.000000,-117718.000000,543.000000,-145.000000,-798.000000
1721054221.57928,-24157.000000,4.000000,452.000000,35364.000000,-122419.000000,538.000000,-42.000000,-778.000000
1721054221.58427,-21748.000000,306.000000,629.000000,35217.000000,-116172.000000,540.000000,38.000000,-756.000000
1721054221.58927,-20010.000000,733.000000,907.000000,35003.000000,-110343.000000,726.000000,-53.000000,-981.000000
1721054221.59426,-15668.000000,1362.000000,1318.000000,34267.000000,-93660.000000,914.000000,74.000000,-698.000000
1721054221.59925,-12756.000000,1743.000000,1431.000000,33652.000000,-82373.000000,1177.000000,28.000000,-735.000000
1721054221.60424,-8566.000000,2165.000000,1611.000000,32687.000000,-62997.000000,1462.000000,-32.000000,-731.000000
1721054221.60923,-4707.000000,2604.000000,1737.000000,31675.000000,-40526.000000,1941.000000,17.000000,-703.000000
1721054221.61423,-2831.000000,2609.000000,1755.000000,30458.000000,-26839.000000,1852.000000,-74.000000,-943.000000
1721054221.61922,-1495.000000,2527.000000,1642.000000,29865.000000,-18576.000000,2019.000000,-65.000000,-668.000000
1721054221.62421,-1630.000000,2407.000000,1555.000000,29458.000000,-16843.000000,1969.000000,-134.000000,-797.000000
1721054221.62920,-1449.000000,2218.000000,1449.000000,29324.000000,-13664.000000,2015.000000,-117.000000,-804.000000
1721054221.63419,-1729.000000,1966.000000,1025.000000,29048.000000,-12721.000000,2125.000000,66.000000,-767.000000
1721054221.63919,-1788.000000,1509.000000,602.000000,29073.000000,-10936.000000,2141.000000,113.000000,-657.000000
1721054221.64418,-2102.000000,891.000000,114.000000,28787.000000,-10428.000000,1835.000000,-44.000000,-702.000000
1721054221.64917,-1990.000000,866.000000,-155.000000,28934.000000,-8699.000000,1696.000000,-4.000000,-700.000000
1721054221.65416,-2825.000000,197.000000,-633.000000,28698.000000,-9550.000000,1420.000000,-66.000000,-632.000000
1721054221.65915,-1048.000000,185.000000,-915.000000,29151.000000,-232.000000,1326.000000,-109.000000,-672.000000
1721054221.66415,16202.000000,754.000000,-1257.000000,26628.000000,91271.000000,1198.000000,49.000000,-673.000000
1721054221.66914,21995.000000,737.000000,-1716.000000,22844.000000,126589.000000,640.000000,-22.000000,-819.000000
1721054221.67413,23144.000000,321.000000,-2230.000000,21774.000000,131753.000000,394.000000,-148.000000,-825.000000
1721054221.67912,23145.000000,83.000000,-2597.000000,21105.000000,135308.000000,67.000000,24.000000,-773.000000
1721054221.68411,21180.000000,-600.000000,-2796.000000,21380.000000,127949.000000,-317.000000,-97.000000,-828.000000
1721054221.68911,19128.000000,-1123.000000,-3349.000000,21513.000000,121087.000000,-762.000000,-64.000000,-745.000000
1721054221.69410,15018.000000,-1619.000000,-3716.000000,22231.000000,104144.000000,-1141.000000,-80.000000,-803.000000
1721054221.69909,12121.000000,-2034.000000,-3935.000000,23040.000000,92565.000000,-1681.000000,-94.000000,-785.000000
1721054221.70408,7527.000000,-2533.000000,-4208.000000,23894.000000,71689.000000,-2219.000000,-4.000000,-918.000000
1721054221.70907,1793.000000,-2941.000000,-4322.000000,25585.000000,41063.000000,-2612.000000,-121.000000,-769.000000
1721054221.71407,47.000000,-3095.000000,-4434.000000,26918.000000,30121.000000,-2872.000000,-76.000000,-684.000000
1721054221.71906,-450.000000,-3189.000000,-4502.000000,27348.000000,26278.000000,-3301.000000,-12.000000,-767.000000
1721054221.72405,-609.000000,-3042.000000,-4324.000000,27876.000000,24337.000000,-3133.000000,96.000000,-563.000000
1721054221.72904,-621.000000,-2972.000000,-4223.000000,27786.000000,22402.000000,-3575.000000,-175.000000,-796.000000
1721054221.73403,-888.000000,-3033.000000,-4267.000000,28116.000000,20375.000000,-3653.000000,-10.000000,-736.000000
1721054221.73903,-1074.000000,-2980.000000,-4125.000000,28017.000000,19311.000000,-3606.000000,165.000000,-742.000000
1721054221.74402,-1316.000000,-2794.000000,-4016.000000,28345.000000,17520.000000,-3649.000000,-175.000000,-737.000000
1721054221.74901,-1315.000000,-2933.000000,-4051.000000,28119.000000,16835.000000,-3732.000000,-118.000000,-727.000000
1721054221.75400,-1391.000000,-2537.000000,-3783.000000,28412.000000,15190.000000,-3650.000000,-157.000000,-761.000000
1721054221.75899,-1727.000000,-2394.000000,-3581.000000,27903.000000,12407.000000,-3746.000000,-16.000000,-767.000000
1721054221.76399,-19922.000000,-3270.000000,-3554.000000,30103.000000,-75666.000000,-3646.000000,-60.000000,-813.000000
1721054221.76898,-28148.000000,-3348.000000,-3121.000000,33826.000000,-116533.000000,-3132.000000,45.000000,-760.000000
1721054221.77397,-28156.000000,-3255.000000,-2872.000000,34661.000000,-119778.000000,-3135.000000,-122.000000,-860.000000
1721054221.77896,-27173.000000,-2746.000000,-2620.000000,35369.000000,-125694.000000,-2867.000000,36.000000,-792.000000
1721054221.78395,-24631.000000,-2448.000000,-2093.000000,35188.000000,-119002.000000,-2823.000000,-20.000000,-769.000000
1721054221.78895,-22755.000000,-1829.000000,-1830.000000,35081.000000,-114054.000000,-2314.000000,-57.000000,-814.000000
1721054221.79394,-18496.000000,-1255.000000,-1333.000000,34250.000000,-97056.000000,-2159.000000,6.000000,-707.000000
1721054221.79893,-15660.000000,-726.000000,-991.000000,33640.000000,-85754.000000,-1970.000000,-129.000000,-740.000000
1721054221.80392,-10747.000000,-75.000000,-461.000000,32880.000000,-65486.000000,-1610.000000,-26.000000,-622.000000
1721054221.80891,-6692.000000,709.000000,-139.000000,31648.000000,-43386.000000,-1134.000000,-53.000000,-794.000000
1721054221.81391,-4257.000000,1077.000000,339.000000,30585.000000,-29017.000000,-755.000000,-139.000000,-663.000000
1721054221.81890,-2436.000000,1671.000000,632.000000,29901.000000,-19936.000000,-556.000000,-146.000000,-795.000000
1721054221.82389,-2152.000000,1927.000000,833.000000,29428.000000,-17576.000000,-208.000000,33.000000,-678.000000
1721054221.82888,-1491.000000,2198.000000,1248.000000,29195.000000,-14453.000000,229.000000,16.000000,-762.000000
1721054221.83387,-1252.000000,2282.000000,1339.000000,28988.000000,-12396.000000,629.000000,31.000000,-659.000000
1721054221.83887,-878.000000,2528.000000,1550.000000,29041.000000,-10710.000000,875.000000,42.000000,-515.000000
1721054221.84386,-633.000000,2463.000000,1393.000000,28867.000000,-9015.000000,1078.000000,-55.000000,-739.000000
1721054221.84885,-312.000000,2547.000000,1297.000000,28837.000000,-7886.000000,1515.000000,-97.000000,-592.000000
1721054221.85384,-751.000000,2296.000000,1168.000000,28470.000000,-6970.000000,1502.000000,-28.000000,-843.000000
1721054221.85883,502.000000,2341.000000,1305.000000,29108.000000,-1830.000000,1790.000000,13.000000,-606.000000
1721054221.86383,17496.000000,3153.000000,1109.000000,26856.000000,87921.000000,2163.000000,-66.000000,-690.000000
