Timestamp,Geophone_1,Geophone_2,Geophone_3,Geophone_4,Geophone_5,Geophone_6,Accelerometer_1,Accelerometer_2
1721054466.625546,3975.000000,1872.000000,646.000000,28872.000000,28298.000000,1075.000000,13.000000,-576.000000
1721054466.626045,4202.000000,1711.000000,446.000000,28816.000000,29336.000000,1021.000000,-51.000000,-715.000000
1721054466.626545,3235.000000,1645.000000,446.000000,28985.000000,24249.000000,855.000000,62.000000,-723.000000
1721054466.627044,3727.000000,1688.000000,560.000000,29061.000000,26314.000000,918.000000,-85.000000,-836.000000
1721054466.627543,2739.000000,1769.000000,443.000000,29163.000000,20471.000000,932.000000,-20.000000,-741.000000
1721054466.628042,3364.000000,1728.000000,408.000000,29180.000000,24526.000000,911.000000,-16.000000,-705.000000
1721054466.628541,1747.000000,1416.000000,480.000000,29222.000000,15897.000000,847.000000,-108.000000,-769.000000
1721054466.629041,3827.000000,1487.000000,292.000000,29065.000000,27382.000000,915.000000,-125.000000,-684.000000
1721054466.629540,-8915.000000,374.000000,-158.000000,28931.000000,-44027.000000,941.000000,-53.000000,-780.000000
1721054466.630039,-20915.000000,-402.000000,-55.000000,31817.000000,-116411.000000,338.000000,-102.000000,-849.000000
1721054466.630538,-20724.000000,-463.000000,24.000000,33111.000000,-117978.000000,625.000000,12.000000,-772.000000
1721054466.631037,-22780.000000,-717.000000,-124.000000,33630.000000,-131742.000000,623.000000,-79.000000,-741.000000
1721054466.631537,-20208.000000,-382.000000,-132.000000,34104.000000,-120441.000000,589.000000,-121.000000,-790.000000
1721054466.632036,-19585.000000,-486.000000,-23.000000,33770.000000,-117569.000000,590.000000,-163.000000,-790.000000
1721054466.632535,-16732.000000,-400.000000,-99.000000,33725.000000,-102355.000000,542.000000,0.000000,-684.000000
1721054466.633034,-14340.000000,-146.000000,-142.000000,33268.000000,-87485.000000,504.000000,22.000000,-788.000000
1721054466.633533,-12677.000000,-275.000000,-361.000000,32747.000000,-77604.000000,612.000000,-77.000000,-738.000000
1721054466.634033,-8446.000000,150.000000,-322.000000,32342.000000,-52423.000000,540.000000,-224.000000,-778.000000
1721054466.634532,-5174.000000,354.000000,-382.000000,31239.000000,-30308.000000,560.000000,22.000000,-852.000000
1721054466.635031,-4180.000000,239.000000,-525.000000,30912.000000,-23544.000000,373.000000,-30.000000,-884.000000
1721054466.635530,-3425.000000,577.000000,-461.000000,30407.000000,-17458.000000,333.000000,-110.000000,-679.000000
1721054466.636029,-3742.000000,211.000000,-655.000000,30265.000000,-18368.000000,450.000000,9.000000,-661.000000
1721054466.636529,-2722.000000,267.000000,-564.000000,30076.000000,-13024.000000,318.000000,-107.000000,-682.000000
1721054466.637028,-3319.000000,436.000000,-581.000000,30110.000000,-14942.000000,289.000000,96.000000,-744.000000
1721054466.637527,-2325.000000,301.000000,-558.000000,29889.000000,-9190.000000,151.000000,-49.000000,-849.000000
1721054466.638026,-3192.000000,261.000000,-579.000000,29831.000000,-13090.000000,393.000000,48.000000,-645.000000
1721054466.638525,-1747.000000,405.000000,-528.000000,29737.000000,-4709.000000,263.000000,-1.000000,-665.000000
1721054466.639025,-3906.000000,241.000000,-630.000000,29749.000000,-15617.000000,335.000000,-87.000000,-710.000000
1721054466.639524,9926.000000,1541.000000,-266.000000,30028.000000,57242.000000,326.000000,-132.000000,-774.000000
1721054466.640023,23389.000000,2259.000000,-369.000000,27136.000000,128718.000000,697.000000,33.000000,-791.000000
1721054466.640522,23604.000000,2231.000000,-607.000000,25671.000000,130963.000000,574.000000,-86.000000,-755.000000
1721054466.641021,25821.000000,2310.000000,-412.000000,24903.000000,143930.000000,483.000000,-18.000000,-903.000000
1721054466.641521,22945.000000,2157.000000,-507.000000,24507.000000,132407.000000,337.000000,-120.000000,-940.000000
1721054466.642020,21710.000000,1959.000000,-478.000000,24633.000000,128288.000000,521.000000,-229.000000,-743.000000
1721054466.642519,18355.000000,1828.000000,-484.000000,24746.000000,113908.000000,490.000000,-34.000000,-849.000000
1721054466.643018,15107.000000,1604.000000,-528.000000,25513.000000,98363.000000,438.000000,-129.000000,-679.000000
1721054466.643517,13248.000000,1454.000000,-480.000000,25930.000000,89375.000000,485.000000,-39.000000,-694.000000
1721054466.644017,7445.000000,1168.000000,-552.000000,26567.000000,57890.000000,359.000000,-157.000000,-829.000000
1721054466.644516,3495.000000,666.000000,-548.000000,27781.000000,34392.000000,305.000000,-66.000000,-661.000000
1721054466.645015,3496.000000,709.000000,-635.000000,28420.000000,32217.000000,185.000000,-181.000000,-803.000000
1721054466.645514,2616.000000,605.000000,-583.000000,28620.000000,27013.000000,373.000000,-107.000000,-743.000000
1721054466.646013,2892.000000,618.000000,-690.000000,28955.000000,28489.000000,156.000000,-10.000000,-719.000000
1721054466.646513,1963.000000,500.000000,-758.000000,28948.000000,22913.000000,94.000000,-76.000000,-703.000000
1721054466.647012,2460.000000,395.000000,-629.000000,29077.000000,25312.000000,92.000000,-176.000000,-886.000000
1721054466.647511,1456.000000,379.000000,-791.000000,29181.000000,19250.000000,47.000000,-79.000000,-650.000000
1721054466.648010,2221.000000,610.000000,-791.000000,29270.000000,23664.000000,-108.000000,-42.000000,-630.000000
1721054466.648509,671.000000,192.000000,-867.000000,29183.000000,14765.000000,-124.000000,-31.000000,-644.000000
1721054466.649009,2847.000000,439.000000,-810.000000,29340.000000,26527.000000,-190.000000,-12.000000,-656.000000
1721054466.649508,-8767.000000,-565.000000,-1144.000000,28961.000000,-37835.000000,-72.000000,-65.000000,-719.000000
1721054466.650007,-21881.000000,-1454.000000,-919.000000,31607.000000,-116166.000000,-676.000000,-92.000000,-699.000000
1721054466.650506,-21606.000000,-1392.000000,-1000.000000,32985.000000,-118339.000000,-604.000000,-19.000000,-801.000000
1721054466.651005,-23584.000000,-1438.000000,-923.000000,33783.000000,-132364.000000,-503.000000,-163.000000,-981.000000
1721054466.651505,-21227.000000,-1232.000000,-855.000000,33899.000000,-121927.000000,-354.000000,-59.000000,-700.000000
1721054466.652004,-20480.000000,-1250.000000,-818.000000,33926.000000,-118706.000000,-527.000000,-76.000000,-830.000000
1721054466.652503,-17718.000000,-1090.000000,-883.000000,33691.000000,-104620.000000,-429.000000,-54.000000,-753.000000
1721054466.653002,-15158.000000,-939.000000,-941.000000,33299.000000,-88773.000000,-407.000000,-12.000000,-866.000000
1721054466.653501,-13444.000000,-793.000000,-1138.000000,32780.000000,-79296.000000,-439.000000,-88.000000,-775.000000
1721054466.654001,-9625.000000,-620.000000,-1014.000000,32275.000000,-55092.000000,-513.000000,-28.000000,-721.000000
1721054466.654500,-5591.000000,-243.000000,-1063.000000,31533.000000,-31439.000000,-389.000000,29.000000,-818.000000
1721054466.654999,-4963.000000,-152.000000,-1127.000000,30867.000000,-24713.000000,-321.000000,-50.000000,-621.000000
1721054466.655498,-3980.000000,-190.000000,-1053.000000,30311.000000,-18024.000000,-450.000000,-38.000000,-776.000000
1721054466.655997,-4500.000000,-422.000000,-1240.000000,30146.000000,-19280.000000,-555.000000,-76.000000,-790.000000
1721054466.656497,-3463.000000,-394.000000,-1248.000000,30169.000000,-13793.000000,-493.000000,-47.000000,-800.000000
1721054466.656996,-4203.000000,-466.000000,-1223.000000,29931.000000,-15878.000000,-466.000000,74.000000,-730.000000
1721054466.657495,-3231.000000,-436.000000,-1379.000000,29835.000000,-9928.000000,-645.000000,-157.000000,-744.000000
1721054466.657994,-3942.000000,-592.000000,-1390.000000,29914.000000,-14114.000000,-644.000000,-58.000000,-825.000000
1721054466.658493,-2510.000000,-429.000000,-1425.000000,29819.000000,-5493.000000,-508.000000,-26.000000,-658.000000
1721054466.658993,-4673.000000,-407.000000,-1567.000000,29713.000000,-16799.000000,-550.000000,-116.000000,-747.000000
1721054466.659492,7571.000000,714.000000,-1070.000000,30166.000000,49229.000000,-476.000000,-147.000000,-702.000000
1721054466.659991,22389.000000,1390.000000,-1225.000000,27265.000000,126682.000000,-279.000000,-44.000000,-662.000000
1721054466.660490,22777.000000,1343.000000,-1260.000000,25709.000000,129662.000000,-304.000000,-108.000000,-881.000000
1721054466.660989,25214.000000,1604.000000,-1371.000000,24890.000000,143024.000000,-401.000000,-63.000000,-683.000000
1721054466.661489,22456.000000,1305.000000,-1355.000000,24519.000000,132395.000000,-442.000000,-131.000000,-771.000000
1721054466.661988,20954.000000,1298.000000,-1241.000000,24630.000000,127946.000000,-526.000000,-66.000000,-681.000000
1721054466.662487,18108.000000,1203.000000,-1251.000000,24831.000000,114438.000000,-529.000000,-64.000000,-683.000000
1721054466.662986,14584.000000,878.000000,-1214.000000,25437.000000,98465.000000,-497.000000,-20.000000,-634.000000
1721054466.663485,13138.000000,943.000000,-1148.000000,25931.000000,89893.000000,-485.000000,-240.000000,-924.000000
1721054466.663985,7283.000000,376.000000,-1153.000000,26478.000000,59756.000000,-416.000000,-45.000000,-719.000000
1721054466.664484,3169.000000,430.000000,-918.000000,27839.000000,34523.000000,-631.000000,-156.000000,-844.000000
1721054466.664983,3143.000000,355.000000,-895.000000,28394.000000,32176.000000,-414.000000,-164.000000,-859.000000
1721054466.665482,2451.000000,301.000000,-791.000000,28835.000000,26857.000000,-322.000000,-52.000000,-651.000000
1721054466.665981,2726.000000,368.000000,-890.000000,28819.000000,28380.000000,-284.000000,84.000000,-754.000000
1721054466.666481,1883.000000,438.000000,-859.000000,28963.000000,22952.000000,-555.000000,-60.000000,-870.000000
1721054466.666980,2369.000000,277.000000,-858.000000,29016.000000,25374.000000,-403.000000,27.000000,-818.000000
1721054466.667479,1362.000000,244.000000,-810.000000,29135.000000,19303.000000,-517.000000,-112.000000,-874.000000
1721054466.667978,2031.000000,314.000000,-893.000000,29235.000000,23540.000000,-445.000000,-159.000000,-716.000000
1721054466.668477,782.000000,267.000000,-865.000000,29312.000000,14830.000000,-461.000000,-45.000000,-794.000000
1721054466.668977,2794.000000,387.000000,-871.000000,29289.000000,26533.000000,-523.000000,103.000000,-722.000000
1721054466.669476,-7543.000000,-636.000000,-1259.000000,28867.000000,-30683.000000,-698.000000,-77.000000,-730.000000
1721054466.669975,-21561.000000,-1523.000000,-1011.000000,31413.000000,-114503.000000,-993.000000,-198.000000,-836.000000
1721054466.670474,-21664.000000,-1402.000000,-895.000000,33088.000000,-117768.000000,-772.000000,-45.000000,-775.000000
1721054466.670973,-23866.000000,-1596.000000,-952.000000,33598.000000,-132106.000000,-709.000000,-59.000000,-811.000000
1721054466.671473,-21183.000000,-1305.000000,-833.000000,34098.000000,-122675.000000,-748.000000,-6.000000,-784.000000
1721054466.671972,-20403.000000,-1260.000000,-779.000000,33964.000000,-118648.000000,-592.000000,-137.000000,-721.000000
1721054466.672471,-17900.000000,-816.000000,-715.000000,33774.000000,-105648.000000,-604.000000,37.000000,-661.000000
1721054466.672970,-15002.000000,-661.000000,-733.000000,33289.000000,-89263.000000,-618.000000,-41.000000,-674.000000
1721054466.673469,-13385.000000,-503.000000,-579.000000,32856.000000,-79800.000000,-558.000000,-130.000000,-783.000000
1721054466.673969,-9423.000000,-82.000000,-642.000000,32484.000000,-56616.000000,-531.000000,21.000000,-761.000000
1721054466.674468,-5735.000000,217.000000,-661.000000,31549.000000,-32005.000000,-401.000000,-73.000000,-816.000000
1721054466.674967,-4568.000000,146.000000,-666.000000,30782.000000,-24789.000000,-305.000000,106.000000,-913.000000
1721054466.675466,-3694.000000,269.000000,-742.000000,30496.000000,-17747.000000,-406.000000,-6.000000,-681.000000
1721054466.675965,-3943.000000,150.000000,-723.000000,30207.000000,-18994.000000,-311.000000,-88.000000,-626.000000
1721054466.676465,-2966.000000,253.000000,-807.000000,30081.000000,-13328.000000,-294.000000,-124.000000,-794.000000
1721054466.676964,-3419.000000,268.000000,-807.000000,30108.000000,-15533.000000,-442.000000,-80.000000,-755.000000
1721054466.677463,-2642.000000,-57.000000,-951.000000,29989.000000,-9643.000000,-295.000000,-51.000000,-685.000000
1721054466.677962,-3699.000000,19.000000,-1007.000000,29828.000000,-13846.000000,-338.000000,-141.000000,-745.000000
1721054466.678461,-2190.000000,78.000000,-999.000000,29868.000000,-5134.000000,-379.000000,11.000000,-791.000000
1721054466.678961,-4281.000000,-69.000000,-1013.000000,29795.000000,-16622.000000,-118.000000,-223.000000,-772.000000
1721054466.679460,6887.000000,964.000000,-768.000000,30200.000000,43349.000000,-309.000000,-72.000000,-615.000000
1721054466.679959,22668.000000,1773.000000,-834.000000,27465.000000,126080.000000,37.000000,-68.000000,-698.000000
1721054466.680458,22963.000000,1675.000000,-995.000000,25726.000000,129573.000000,117.000000,54.000000,-563.000000
1721054466.680957,25367.000000,1701.000000,-931.000000,24939.000000,143242.000000,-63.000000,-144.000000,-671.000000
1721054466.681457,22937.000000,1801.000000,-1142.000000,24444.000000,133667.000000,-79.000000,-50.000000,-716.000000
1721054466.681956,21455.000000,1689.000000,-992.000000,24688.000000,128666.000000,-90.000000,-30.000000,-824.000000
1721054466.682455,18786.000000,1352.000000,-1082.000000,24846.000000,116017.000000,-70.000000,-37.000000,-823.000000
1721054466.682954,15025.000000,1082.000000,-1025.000000,25495.000000,99519.000000,-182.000000,-38.000000,-730.000000
1721054466.683453,13296.000000,1074.000000,-1002.000000,25781.000000,90663.000000,10.000000,-35.000000,-769.000000
1721054466.683953,7592.000000,610.000000,-1133.000000,26483.000000,60545.000000,-58.000000,-178.000000,-792.000000
1721054466.684452,3527.000000,518.000000,-881.000000,27813.000000,34768.000000,-164.000000,-132.000000,-721.000000
1721054466.684951,3346.000000,378.000000,-810.000000,28266.000000,32287.000000,-6.000000,-71.000000,-666.000000
1721054466.685450,2610.000000,428.000000,-742.000000,28790.000000,26947.000000,7.000000,-33.000000,-658.000000
1721054466.685949,3072.000000,627.000000,-638.000000,28922.000000,28533.000000,-81.000000,-67.000000,-669.000000
1721054466.686449,1925.000000,373.000000,-843.000000,28858.000000,23138.000000,105.000000,18.000000,-807.000000
1721054466.686948,2568.000000,511.000000,-650.000000,29115.000000,25342.000000,-61.000000,-151.000000,-773.000000
1721054466.687447,1493.000000,380.000000,-682.000000,29165.000000,19669.000000,59.000000,-58.000000,-723.000000
1721054466.687946,2533.000000,623.000000,-610.000000,29255.000000,23686.000000,44.000000,-80.000000,-733.000000
1721054466.688445,934.000000,389.000000,-738.000000,29208.000000,15215.000000,169.000000,-28.000000,-612.000000
1721054466.688945,2971.000000,619.000000,-504.000000,29279.000000,26314.000000,34.000000,-81.000000,-691.000000
1721054466.689444,-6131.000000,-331.000000,-848.000000,28793.000000,-23488.000000,101.000000,-105.000000,-719.000000
1721054466.689943,-21029.000000,-1238.000000,-811.000000,31221.000000,-112217.000000,-347.000000,-48.000000,-775.000000
1721054466.690442,-21219.000000,-1088.000000,-757.000000,33082.000000,-117348.000000,-245.000000,-53.000000,-678.000000
1721054466.690941,-23391.000000,-1417.000000,-660.000000,33585.000000,-131516.000000,-133.000000,73.000000,-771.000000
1721054466.691441,-21509.000000,-1154.000000,-611.000000,34019.000000,-123351.000000,-295.000000,-103.000000,-643.000000
1721054466.691940,-20434.000000,-1250.000000,-726.000000,34020.000000,-118626.000000,-181.000000,-6.000000,-730.000000
1721054466.692439,-18014.000000,-994.000000,-687.000000,33792.000000,-106818.000000,-191.000000,-41.000000,-677.000000
1721054466.692938,-15255.000000,-879.000000,-896.000000,33210.000000,-90169.000000,-252.000000,52.000000,-720.000000
1721054466.693437,-13700.000000,-704.000000,-767.000000,32809.000000,-80356.000000,-238.000000,-3.000000,-869.000000
1721054466.693937,-9873.000000,-216.000000,-686.000000,32428.000000,-58012.000000,-346.000000,-188.000000,-726.000000
1721054466.694436,-6090.000000,41.000000,-725.000000,31591.000000,-33126.000000,-316.000000,-55.000000,-757.000000
1721054466.694935,-5051.000000,-99.000000,-787.000000,30903.000000,-25455.000000,-330.000000,-67.000000,-747.000000
1721054466.695434,-3933.000000,125.000000,-688.000000,30383.000000,-17883.000000,-365.000000,-41.000000,-773.000000
1721054466.695933,-4193.000000,-47.000000,-884.000000,30226.000000,-19136.000000,-497.000000,-60.000000,-658.000000
1721054466.696433,-3422.000000,-35.000000,-937.000000,30029.000000,-13637.000000,-514.000000,-211.000000,-856.000000
1721054466.696932,-3588.000000,139.000000,-864.000000,29999.000000,-15646.000000,-371.000000,-169.000000,-864.000000
1721054466.697431,-2748.000000,186.000000,-801.000000,29962.000000,-9881.000000,-461.000000,147.000000,-533.000000
1721054466.697930,-3463.000000,102.000000,-735.000000,29973.000000,-13645.000000,-432.000000,-26.000000,-771.000000
1721054466.698429,-1994.000000,157.000000,-846.000000,29903.000000,-5275.000000,-367.000000,48.000000,-667.000000
1721054466.698929,-4042.000000,123.000000,-874.000000,29615.000000,-16332.000000,-390.000000,-99.000000,-758.000000
1721054466.699428,5765.000000,1105.000000,-640.000000,30183.000000,35647.000000,-457.000000,-125.000000,-713.000000
1721054466.699927,22466.000000,2222.000000,-454.000000,27846.000000,123210.000000,49.000000,-23.000000,-748.000000
1721054466.700426,23495.000000,2050.000000,-665.000000,25758.000000,129185.000000,152.000000,-21.000000,-731.000000
1721054466.700925,25728.000000,2236.000000,-408.000000,25072.000000,142762.000000,56.000000,40.000000,-685.000000
1721054466.701425,23799.000000,2121.000000,-680.000000,24444.000000,134600.000000,16.000000,27.000000,-754.000000
1721054466.701924,22044.000000,2207.000000,-453.000000,24739.000000,128792.000000,81.000000,-85.000000,-636.000000
1721054466.702423,19295.000000,1921.000000,-396.000000,24885.000000,117679.000000,198.000000,-25.000000,-726.000000
1721054466.702922,15791.000000,1679.000000,-474.000000,25371.000000,100294.000000,204.000000,-51.000000,-824.000000
1721054466.703421,14191.000000,1858.000000,-279.000000,25886.000000,92245.000000,253.000000,-152.000000,-841.000000
1721054466.703921,9029.000000,1189.000000,-415.000000,26389.000000,65072.000000,407.000000,-37.000000,-803.000000
1721054466.704420,4201.000000,1097.000000,-351.000000,27504.000000,36012.000000,366.000000,-9.000000,-717.000000
1721054466.704919,4064.000000,1097.000000,-257.000000,28370.000000,33227.000000,430.000000,-207.000000,-773.000000
1721054466.705418,3098.000000,924.000000,-183.000000,28613.000000,27525.000000,533.000000,-157.000000,-856.000000
1721054466.705917,3588.000000,1248.000000,-133.000000,28985.000000,29154.000000,554.000000,-93.000000,-842.000000
1721054466.706417,2741.000000,1085.000000,41.000000,28952.000000,23932.000000,675.000000,-184.000000,-643.000000
1721054466.706916,3180.000000,953.000000,-81.000000,29219.000000,25950.000000,693.000000,41.000000,-690.000000
1721054466.707415,2201.000000,1096.000000,-144.000000,29110.000000,20492.000000,672.000000,39.000000,-690.000000
1721054466.707914,2945.000000,903.000000,-208.000000,29211.000000,24085.000000,629.000000,-70.000000,-759.000000
1721054466.708413,1483.000000,931.000000,-87.000000,29125.000000,16361.000000,695.000000,-88.000000,-752.000000
1721054466.708913,3225.000000,1080.000000,-118.000000,29309.000000,26007.000000,607.000000,-24.000000,-822.000000
1721054466.709412,-4330.000000,236.000000,-434.000000,28738.000000,-16117.000000,749.000000,-85.000000,-787.000000
1721054466.709911,-20262.000000,-772.000000,-348.000000,31139.000000,-108819.000000,360.000000,-2.000000,-705.000000
1721054466.710410,-21104.000000,-951.000000,-303.000000,32972.000000,-116604.000000,326.000000,-66.000000,-722.000000
1721054466.710909,-23136.000000,-951.000000,-475.000000,33512.000000,-130339.000000,477.000000,-1.000000,-698.000000
1721054466.711409,-21387.000000,-821.000000,-304.000000,33983.000000,-123997.000000,332.000000,-72.000000,-759.000000
1721054466.711908,-20261.000000,-926.000000,-478.000000,33863.000000,-118294.000000,385.000000,-150.000000,-666.000000
1721054466.712407,-18262.000000,-771.000000,-326.000000,33859.000000,-107740.000000,280.000000,3.000000,-689.000000
1721054466.712906,-15042.000000,-501.000000,-425.000000,33351.000000,-90290.000000,434.000000,-61.000000,-768.000000
1721054466.713405,-13811.000000,-439.000000,-505.000000,32925.000000,-81241.000000,241.000000,-77.000000,-595.000000
1721054466.713905,-10457.000000,-267.000000,-667.000000,32576.000000,-60444.000000,93.000000,-170.000000,-803.000000
1721054466.714404,-6126.000000,-154.000000,-736.000000,31664.000000,-33788.000000,203.000000,47.000000,-838.000000
1721054466.714903,-5011.000000,-84.000000,-796.000000,30992.000000,-25700.000000,22.000000,60.000000,-701.000000
1721054466.715402,-3962.000000,123.000000,-902.000000,30519.000000,-18120.000000,43.000000,65.000000,-807.000000
1721054466.715901,-4330.000000,-4.000000,-867.000000,30283.000000,-19142.000000,-128.000000,-87.000000,-697.000000
1721054466.716401,-3449.000000,-158.000000,-1053.000000,30217.000000,-13787.000000,-335.000000,-2.000000,-812.000000
1721054466.716900,-3885.000000,-183.000000,-1179.000000,29965.000000,-15730.000000,-310.000000,-28.000000,-708.000000
1721054466.717399,-2860.000000,-64.000000,-1032.000000,29983.000000,-10285.000000,-412.000000,-90.000000,-851.000000
1721054466.717898,-3746.000000,-280.000000,-1206.000000,29684.000000,-13863.000000,-472.000000,-38.000000,-649.000000
1721054466.718397,-2325.000000,-42.000000,-980.000000,29892.000000,-5731.000000,-474.000000,-260.000000,-810.000000
1721054466.718897,-4133.000000,-97.000000,-1222.000000,29626.000000,-15849.000000,-440.000000,77.000000,-748.000000
1721054466.719396,4133.000000,709.000000,-809.000000,30349.000000,28420.000000,-582.000000,-27.000000,-777.000000
1721054466.719895,21523.000000,1742.000000,-813.000000,27898.000000,120406.000000,-325.000000,-97.000000,-729.000000
1721054466.720394,23131.000000,1703.000000,-975.000000,25856.000000,128802.000000,-265.000000,-9.000000,-845.000000
1721054466.720893,25632.000000,2070.000000,-901.000000,25133.000000,141899.000000,-461.000000,-57.000000,-825.000000
1721054466.721393,23709.000000,1794.000000,-881.000000,24521.000000,135265.000000,-385.000000,-22.000000,-736.000000
1721054466.721892,21729.000000,1760.000000,-884.000000,24796.000000,128594.000000,-548.000000,-119.000000,-871.000000
1721054466.722391,19384.000000,1702.000000,-881.000000,24762.000000,118539.000000,-462.000000,34.000000,-573.000000
1721054466.722890,15499.000000,1288.000000,-727.000000,25460.000000,100741.000000,-572.000000,-45.000000,-712.000000
1721054466.723390,14101.000000,1262.000000,-930.000000,25919.000000,92501.000000,-627.000000,-5.000000,-911.000000
1721054466.723889,9086.000000,886.000000,-840.000000,26271.000000,67501.000000,-441.000000,-181.000000,-749.000000
1721054466.724388,3894.000000,632.000000,-712.000000,27378.000000,36701.000000,-670.000000,-26.000000,-816.000000
1721054466.724887,3730.000000,644.000000,-654.000000,28285.000000,32901.000000,-559.000000,-59.000000,-731.000000
1721054466.725386,2942.000000,580.000000,-608.000000,28738.000000,27215.000000,-257.000000,-78.000000,-793.000000
1721054466.725886,3117.000000,757.000000,-631.000000,28995.000000,28844.000000,-313.000000,-30.000000,-611.000000
1721054466.726385,2331.000000,642.000000,-577.000000,29042.000000,23573.000000,-297.000000,-3.000000,-795.000000
1721054466.726884,2682.000000,771.000000,-480.000000,29149.000000,25246.000000,-240.000000,104.000000,-686.000000
