Timestamp,Geophone_1,Geophone_2,Geophone_3,Geophone_4,Geophone_5,Geophone_6,Accelerometer_1,Accelerometer_2
1721057852.582322,-3318.000000,-276.000000,-1582.000000,27914.000000,-9968.000000,-998.000000,22.000000,-767.000000
1721057852.582821,-3880.000000,-272.000000,-1402.000000,27808.000000,-13244.000000,-858.000000,-83.000000,-906.000000
1721057852.583321,-2326.000000,-39.000000,-1308.000000,27848.000000,-5452.000000,-802.000000,139.000000,-803.000000
1721057852.583820,-4195.000000,-121.000000,-1256.000000,27769.000000,-15331.000000,-870.000000,159.000000,-725.000000
1721057852.584319,5422.000000,1022.000000,-726.000000,28025.000000,32966.000000,-482.000000,60.000000,-879.000000
1721057852.584818,21226.000000,2237.000000,-544.000000,24855.000000,118636.000000,-433.000000,69.000000,-681.000000
1721057852.585317,21943.000000,2135.000000,-460.000000,22822.000000,126587.000000,-450.000000,78.000000,-792.000000
1721057852.585817,24376.000000,2573.000000,-437.000000,21909.000000,139799.000000,-332.000000,-109.000000,-858.000000
1721057852.586316,22526.000000,2578.000000,-389.000000,21566.000000,131583.000000,-357.000000,-39.000000,-914.000000
1721057852.586815,21131.000000,2472.000000,-194.000000,21873.000000,126114.000000,-219.000000,-15.000000,-625.000000
1721057852.587314,18805.000000,2212.000000,-163.000000,22008.000000,114612.000000,-252.000000,-50.000000,-840.000000
1721057852.587813,15488.000000,2288.000000,112.000000,22902.000000,97731.000000,-157.000000,-88.000000,-848.000000
1721057852.588313,14351.000000,2170.000000,170.000000,23555.000000,90169.000000,1.000000,-89.000000,-813.000000
1721057852.588812,8819.000000,1708.000000,192.000000,24207.000000,61941.000000,67.000000,2.000000,-751.000000
1721057852.589311,4581.000000,1703.000000,340.000000,25644.000000,35246.000000,278.000000,-1.000000,-786.000000
1721057852.589810,4475.000000,1607.000000,596.000000,26507.000000,32821.000000,496.000000,-87.000000,-828.000000
1721057852.590309,3756.000000,1844.000000,541.000000,26899.000000,27789.000000,752.000000,-58.000000,-713.000000
1721057852.590809,4077.000000,1754.000000,661.000000,27121.000000,29099.000000,992.000000,21.000000,-821.000000
1721057852.591308,3085.000000,1563.000000,594.000000,27224.000000,24220.000000,1153.000000,-133.000000,-908.000000
1721057852.591807,3605.000000,1591.000000,517.000000,27343.000000,25681.000000,1322.000000,-31.000000,-738.000000
1721057852.592306,2426.000000,1388.000000,364.000000,27296.000000,20565.000000,1220.000000,47.000000,-679.000000
1721057852.592805,3042.000000,1259.000000,164.000000,27404.000000,23709.000000,1504.000000,-125.000000,-879.000000
1721057852.593305,1482.000000,57214.000000,-39.000000,27383.000000,16314.000000,1158.000000,15.000000,-781.000000
1721057852.593804,3103.000000,951.000000,-112.000000,27638.000000,25136.000000,1271.000000,124.000000,-767.000000
1721057852.594303,-4764.000000,50.000000,-605.000000,27033.000000,-14091.000000,825.000000,-75.000000,-867.000000
1721057852.594802,-21296.000000,-1348.000000,-681.000000,29889.000000,-103934.000000,886.000000,-124.000000,-851.000000
1721057852.595301,-22511.000000,-1389.000000,-792.000000,31926.000000,-113225.000000,1067.000000,-39.000000,-634.000000
1721057852.595801,-24869.000000,-1761.000000,-1095.000000,32581.000000,-126361.000000,917.000000,47.000000,-684.000000
1721057852.596300,-23306.000000,-1899.000000,-1272.000000,32937.000000,-119747.000000,610.000000,35.000000,-838.000000
1721057852.596799,-22197.000000,-1767.000000,-1380.000000,32552.000000,-114782.000000,584.000000,-68.000000,-796.000000
1721057852.597298,-19973.000000,-1682.000000,-1571.000000,32513.000000,-104014.000000,371.000000,-72.000000,-763.000000
1721057852.597797,-17138.000000,-1812.000000,-1782.000000,31619.000000,-87418.000000,222.000000,8.000000,-755.000000
1721057852.598297,-15504.000000,-1828.000000,-1938.000000,31322.000000,-78977.000000,18.000000,-6.000000,-823.000000
1721057852.598796,-11540.000000,-1489.000000,-2029.000000,30776.000000,-57505.000000,-200.000000,-42.000000,-737.000000
1721057852.599295,-7248.000000,-1229.000000,-2078.000000,29702.000000,-32754.000000,-526.000000,-16.000000,-798.000000
1721057852.599794,-6077.000000,-1119.000000,-2133.000000,28987.000000,-25215.000000,-775.000000,60.000000,-744.000000
1721057852.600293,-5024.000000,-1006.000000,-1969.000000,28606.000000,-18422.000000,-869.000000,-34.000000,-668.000000
1721057852.600793,-5121.000000,-954.000000,-2081.000000,28232.000000,-19287.000000,-1035.000000,26.000000,-739.000000
1721057852.601292,-4304.000000,-909.000000,-2028.000000,28126.000000,-14248.000000,-1045.000000,65.000000,-774.000000
1721057852.601791,-4429.000000,-815.000000,-1884.000000,28091.000000,-15677.000000,-1286.000000,-103.000000,-814.000000
1721057852.602290,-3431.000000,-745.000000,-1791.000000,27969.000000,-10466.000000,-1161.000000,-31.000000,-696.000000
1721057852.602789,-3906.000000,-619.000000,-1631.000000,27777.000000,-13556.000000,-1230.000000,-115.000000,-824.000000
1721057852.603289,-2713.000000,-375.000000,-1636.000000,27833.000000,-6082.000000,-1054.000000,107.000000,-749.000000
1721057852.603788,-4307.000000,-510.000000,-1411.000000,27667.000000,-15077.000000,-1048.000000,45.000000,-868.000000
1721057852.604287,3840.000000,365.000000,-1183.000000,28196.000000,26161.000000,-760.000000,-68.000000,-769.000000
1721057852.604786,20061.000000,1836.000000,-1001.000000,25241.000000,115547.000000,-791.000000,21.000000,-782.000000
1721057852.605285,21395.000000,1853.000000,-863.000000,22737.000000,126109.000000,-871.000000,-22.000000,-840.000000
1721057852.605785,23749.000000,2189.000000,-774.000000,22095.000000,138942.000000,-702.000000,-214.000000,-800.000000
1721057852.606284,22056.000000,2175.000000,-792.000000,21414.000000,132226.000000,-634.000000,114.000000,-776.000000
1721057852.606783,20565.000000,1856.000000,-618.000000,21798.000000,125893.000000,-530.000000,8.000000,-877.000000
1721057852.607282,18520.000000,1788.000000,-484.000000,22052.000000,115785.000000,-393.000000,-26.000000,-925.000000
1721057852.607781,15113.000000,1640.000000,-347.000000,22867.000000,98080.000000,-331.000000,-30.000000,-671.000000
1721057852.608281,13883.000000,1637.000000,-283.000000,23560.000000,90675.000000,-126.000000,-41.000000,-726.000000
1721057852.608780,8718.000000,1275.000000,-299.000000,24199.000000,63862.000000,100.000000,28.000000,-727.000000
1721057852.609279,3778.000000,1048.000000,-49.000000,25652.000000,35720.000000,163.000000,53.000000,-779.000000
1721057852.609778,3764.000000,1196.000000,40.000000,26575.000000,32578.000000,291.000000,-67.000000,-734.000000
1721057852.610277,3183.000000,1196.000000,34.000000,26907.000000,27530.000000,393.000000,-102.000000,-754.000000
1721057852.610777,3621.000000,1207.000000,91.000000,27137.000000,28773.000000,401.000000,26.000000,-892.000000
1721057852.611276,2972.000000,1226.000000,127.000000,27258.000000,23924.000000,508.000000,-78.000000,-691.000000
1721057852.611775,3367.000000,1268.000000,206.000000,27323.000000,25327.000000,405.000000,113.000000,-688.000000
1721057852.612274,2580.000000,1317.000000,233.000000,27301.000000,20669.000000,530.000000,-7.000000,-869.000000
1721057852.612773,3263.000000,1504.000000,337.000000,27397.000000,23277.000000,575.000000,21.000000,-750.000000
1721057852.613273,2076.000000,1487.000000,256.000000,27363.000000,17004.000000,765.000000,7.000000,-811.000000
1721057852.613772,3848.000000,1702.000000,422.000000,27509.000000,24649.000000,719.000000,-98.000000,-872.000000
1721057852.614271,-2291.000000,1124.000000,329.000000,26995.000000,-7331.000000,704.000000,53.000000,-786.000000
1721057852.614770,-19491.000000,-64.000000,405.000000,29649.000000,-99643.000000,869.000000,-21.000000,-875.000000
1721057852.615269,-21019.000000,-33.000000,511.000000,31872.000000,-112158.000000,923.000000,0.000000,-743.000000
1721057852.615769,-23094.000000,-160.000000,440.000000,32468.000000,-124359.000000,1206.000000,-143.000000,-846.000000
1721057852.616268,-21626.000000,-31.000000,629.000000,33128.000000,-119140.000000,1266.000000,33.000000,-803.000000
1721057852.616767,-20066.000000,90.000000,600.000000,32719.000000,-113043.000000,1365.000000,111.000000,-693.000000
1721057852.617266,-18120.000000,303.000000,517.000000,32594.000000,-103527.000000,1329.000000,97.000000,-728.000000
1721057852.617765,-14872.000000,337.000000,429.000000,31944.000000,-85868.000000,1398.000000,-20.000000,-817.000000
1721057852.618265,-13403.000000,450.000000,330.000000,31158.000000,-77578.000000,1290.000000,-48.000000,-716.000000
1721057852.618764,-9729.000000,732.000000,157.000000,30780.000000,-57041.000000,1418.000000,-118.000000,-808.000000
1721057852.619263,-5429.000000,800.000000,158.000000,29755.000000,-31404.000000,1339.000000,90.000000,-808.000000
1721057852.619762,-4286.000000,879.000000,53.000000,29026.000000,-23387.000000,1296.000000,32.000000,-610.000000
1721057852.620261,-3264.000000,886.000000,-207.000000,28674.000000,-16716.000000,1413.000000,14.000000,-806.000000
1721057852.620761,-3920.000000,548.000000,-521.000000,28286.000000,-17601.000000,1335.000000,17.000000,-819.000000
1721057852.621260,-3244.000000,218.000000,-672.000000,28098.000000,-13113.000000,1221.000000,-58.000000,-776.000000
1721057852.621759,-3881.000000,-142.000000,-945.000000,28006.000000,-14495.000000,1032.000000,-14.000000,-857.000000
1721057852.622258,-3369.000000,-225.000000,-1262.000000,27922.000000,-9988.000000,806.000000,70.000000,-756.000000
1721057852.622757,-4111.000000,-365.000000,-1452.000000,27789.000000,-12834.000000,640.000000,14.000000,-703.000000
1721057852.623257,-2939.000000,-563.000000,-1575.000000,27794.000000,-6576.000000,515.000000,-111.000000,-984.000000
1721057852.623756,-4763.000000,-975.000000,-1794.000000,27703.000000,-14569.000000,-34.000000,43.000000,-729.000000
1721057852.624255,1850.000000,-246.000000,-1729.000000,27979.000000,19613.000000,277.000000,55.000000,-726.000000
1721057852.624754,18526.000000,679.000000,-1905.000000,25334.000000,111427.000000,-73.000000,92.000000,-783.000000
1721057852.625253,20383.000000,833.000000,-2085.000000,22961.000000,125053.000000,-380.000000,-87.000000,-829.000000
1721057852.625753,22457.000000,650.000000,-2172.000000,22136.000000,136824.000000,-563.000000,-11.000000,-848.000000
1721057852.626252,20789.000000,381.000000,-2233.000000,21317.000000,131691.000000,-846.000000,-51.000000,-859.000000
1721057852.626751,19157.000000,352.000000,-2255.000000,21817.000000,124132.000000,-956.000000,-50.000000,-767.000000
1721057852.627250,17037.000000,-68.000000,-2506.000000,21980.000000,114958.000000,-1219.000000,58.000000,-729.000000
1721057852.627749,13325.000000,-371.000000,-2618.000000,22752.000000,96536.000000,-1328.000000,32.000000,-799.000000
1721057852.628249,12063.000000,-505.000000,-2473.000000,23503.000000,89104.000000,-1458.000000,170.000000,-807.000000
1721057852.628748,7002.000000,-926.000000,-2543.000000,24098.000000,63905.000000,-1831.000000,-19.000000,-701.000000
1721057852.629247,2071.000000,-1063.000000,-2454.000000,25534.000000,34091.000000,-1906.000000,-87.000000,-789.000000
1721057852.629746,1852.000000,-1055.000000,-2305.000000,26522.000000,30095.000000,-1902.000000,-67.000000,-823.000000
1721057852.630245,1269.000000,-1044.000000,-2144.000000,26870.000000,25260.000000,-1868.000000,-42.000000,-715.000000
1721057852.630745,1679.000000,-814.000000,-2060.000000,27136.000000,26370.000000,-1897.000000,47.000000,-753.000000
1721057852.631244,1229.000000,-688.000000,-1821.000000,27137.000000,22210.000000,-1828.000000,-67.000000,-796.000000
1721057852.631743,1610.000000,-276.000000,-1578.000000,27282.000000,23324.000000,-1775.000000,120.000000,-838.000000
1721057852.632242,1148.000000,-156.000000,-1424.000000,27317.000000,19509.000000,-1657.000000,-47.000000,-932.000000
1721057852.632741,1832.000000,325.000000,-1170.000000,27507.000000,21546.000000,-1537.000000,-5.000000,-844.000000
1721057852.633241,983.000000,206.000000,-826.000000,27399.000000,16505.000000,-1318.000000,3.000000,-760.000000
1721057852.633740,2518.000000,606.000000,-606.000000,27684.000000,22496.000000,-991.000000,-63.000000,-733.000000
1721057852.634239,-2477.000000,231.000000,-552.000000,27012.000000,-2563.000000,-941.000000,13.000000,-749.000000
1721057852.634738,-19626.000000,-1019.000000,-504.000000,29369.000000,-96573.000000,-779.000000,43.000000,-717.000000
1721057852.635237,-21822.000000,-965.000000,-227.000000,31893.000000,-112962.000000,-310.000000,-63.000000,-797.000000
1721057852.635737,-23755.000000,-757.000000,67.000000,32406.000000,-123867.000000,-47.000000,-36.000000,-743.000000
1721057852.636236,-22545.000000,-491.000000,-85.000000,33015.000000,-120504.000000,80.000000,56.000000,-624.000000
1721057852.636735,-20968.000000,-483.000000,-25.000000,32717.000000,-113488.000000,385.000000,-20.000000,-840.000000
1721057852.637234,-19085.000000,-286.000000,27.000000,32751.000000,-105129.000000,537.000000,40.000000,-746.000000
1721057852.637733,-15592.000000,90.000000,32.000000,31888.000000,-86850.000000,635.000000,45.000000,-706.000000
1721057852.638233,-14024.000000,170.000000,-49.000000,31427.000000,-78452.000000,768.000000,-10.000000,-754.000000
1721057852.638732,-10369.000000,461.000000,-33.000000,30709.000000,-59092.000000,766.000000,42.000000,-643.000000
1721057852.639231,-5634.000000,891.000000,-66.000000,29787.000000,-32796.000000,925.000000,-94.000000,-786.000000
1721057852.639730,-4192.000000,940.000000,-46.000000,28936.000000,-23744.000000,877.000000,20.000000,-794.000000
1721057852.640229,-3320.000000,853.000000,-52.000000,28500.000000,-16875.000000,746.000000,16.000000,-758.000000
1721057852.640729,-3473.000000,817.000000,-115.000000,28309.000000,-17260.000000,854.000000,152.000000,-813.000000
1721057852.641228,-2619.000000,1070.000000,-12.000000,28217.000000,-12833.000000,793.000000,94.000000,-750.000000
1721057852.641727,-2652.000000,1049.000000,-59.000000,28036.000000,-13464.000000,841.000000,83.000000,-739.000000
1721057852.642226,-2069.000000,963.000000,-201.000000,28066.000000,-9567.000000,784.000000,20.000000,-871.000000
1721057852.642725,-2433.000000,997.000000,-39.000000,27914.000000,-11232.000000,919.000000,72.000000,-798.000000
1721057852.643225,-1477.000000,1059.000000,-34.000000,27994.000000,-5987.000000,886.000000,65.000000,-861.000000
1721057852.643724,-2660.000000,697.000000,-268.000000,27717.000000,-12097.000000,598.000000,-23.000000,-817.000000
1721057852.644223,2626.000000,1239.000000,-22.000000,28270.000000,15219.000000,1006.000000,13.000000,-732.000000
1721057852.644722,20041.000000,2708.000000,-89.000000,25747.000000,109340.000000,781.000000,34.000000,-753.000000
1721057852.645221,22285.000000,2668.000000,-350.000000,22967.000000,126664.000000,647.000000,77.000000,-819.000000
1721057852.645721,24208.000000,2658.000000,-318.000000,22105.000000,137791.000000,627.000000,-55.000000,-829.000000
1721057852.646220,23186.000000,2477.000000,-345.000000,21468.000000,134543.000000,472.000000,71.000000,-706.000000
1721057852.646719,21312.000000,2377.000000,-205.000000,21770.000000,126304.000000,474.000000,-17.000000,-789.000000
1721057852.647218,19396.000000,2245.000000,-360.000000,21976.000000,118256.000000,316.000000,-17.000000,-802.000000
1721057852.647717,15620.000000,1770.000000,-410.000000,22633.000000,99368.000000,259.000000,37.000000,-800.000000
1721057852.648217,14013.000000,1483.000000,-439.000000,23461.000000,91812.000000,222.000000,-31.000000,-813.000000
1721057852.648716,9593.000000,1160.000000,-460.000000,24139.000000,68193.000000,336.000000,-166.000000,-947.000000
1721057852.649215,4136.000000,775.000000,-362.000000,25436.000000,37113.000000,283.000000,59.000000,-666.000000
1721057852.649714,3227.000000,501.000000,-648.000000,26470.000000,32138.000000,378.000000,-49.000000,-769.000000
1721057852.650213,2624.000000,433.000000,-715.000000,26884.000000,27122.000000,329.000000,-83.000000,-754.000000
1721057852.650713,2726.000000,553.000000,-791.000000,27140.000000,27772.000000,375.000000,-50.000000,-851.000000
1721057852.651212,2199.000000,363.000000,-761.000000,27072.000000,23664.000000,308.000000,-105.000000,-786.000000
1721057852.651711,1995.000000,175.000000,-907.000000,27273.000000,23864.000000,229.000000,49.000000,-690.000000
1721057852.652210,1556.000000,272.000000,-868.000000,27348.000000,20527.000000,37.000000,-86.000000,-768.000000
1721057852.652709,1869.000000,14.000000,-895.000000,27464.000000,21479.000000,42.000000,39.000000,-768.000000
1721057852.653209,859.000000,-17.000000,-949.000000,27355.000000,17391.000000,-205.000000,41.000000,-742.000000
1721057852.653708,1770.000000,136.000000,-895.000000,27439.000000,20988.000000,-71.000000,-83.000000,-713.000000
1721057852.654207,-1833.000000,-237.000000,-1144.000000,27074.000000,2106.000000,-372.000000,50.000000,-941.000000
1721057852.654706,-19655.000000,-1571.000000,-1259.000000,29020.000000,-93004.000000,-602.000000,-60.000000,-742.000000
1721057852.655205,-22717.000000,-1732.000000,-836.000000,31688.000000,-113895.000000,-296.000000,-44.000000,-773.000000
1721057852.655705,-24149.000000,-1697.000000,-842.000000,32486.000000,-123675.000000,-219.000000,-14.000000,-689.000000
1721057852.656204,-23509.000000,-1703.000000,-974.000000,32999.000000,-122367.000000,-278.000000,-33.000000,-899.000000
1721057852.656703,-21739.000000,-1307.000000,-904.000000,32812.000000,-114336.000000,-399.000000,0.000000,-862.000000
1721057852.657202,-19910.000000,-1024.000000,-763.000000,32550.000000,-107261.000000,-318.000000,160.000000,-679.000000
1721057852.657701,-16145.000000,-754.000000,-759.000000,32057.000000,-88505.000000,-489.000000,-33.000000,-809.000000
1721057852.658201,-14660.000000,-496.000000,-819.000000,31286.000000,-79866.000000,-452.000000,-98.000000,-751.000000
1721057852.658700,-11136.000000,-35.000000,-532.000000,30926.000000,-61495.000000,-278.000000,-92.000000,-768.000000
1721057852.659199,-6331.000000,198.000000,-590.000000,29834.000000,-34565.000000,-359.000000,64.000000,-813.000000
1721057852.659698,-4697.000000,431.000000,-447.000000,28986.000000,-24609.000000,-280.000000,58.000000,-693.000000
1721057852.660197,-3377.000000,586.000000,-549.000000,28562.000000,-17675.000000,-203.000000,-11.000000,-685.000000
1721057852.660697,-3525.000000,797.000000,-358.000000,28152.000000,-17369.000000,-80.000000,-31.000000,-822.000000
1721057852.661196,-2765.000000,848.000000,-172.000000,28218.000000,-13305.000000,151.000000,24.000000,-788.000000
1721057852.661695,-2825.000000,986.000000,-52.000000,27949.000000,-13379.000000,195.000000,-22.000000,-840.000000
1721057852.662194,-2299.000000,984.000000,45.000000,27984.000000,-9781.000000,380.000000,-32.000000,-721.000000
1721057852.662693,-2444.000000,1081.000000,15.000000,27723.000000,-10830.000000,396.000000,-36.000000,-808.000000
1721057852.663193,-1433.000000,1213.000000,170.000000,27849.000000,-6331.000000,665.000000,-48.000000,-632.000000
1721057852.663692,-2359.000000,1034.000000,224.000000,27570.000000,-10534.000000,622.000000,-29.000000,-808.000000
1721057852.664191,1915.000000,1771.000000,245.000000,28310.000000,10336.000000,1033.000000,56.000000,-597.000000
1721057852.664690,19661.000000,3001.000000,352.000000,25983.000000,105500.000000,1348.000000,6.000000,-825.000000
1721057852.665189,22594.000000,2837.000000,89.000000,22983.000000,127366.000000,1196.000000,118.000000,-706.000000
1721057852.665689,23896.000000,2727.000000,-150.000000,22086.000000,137080.000000,1148.000000,22.000000,-754.000000
1721057852.666188,23374.000000,2635.000000,-77.000000,21459.000000,135840.000000,1281.000000,-133.000000,-975.000000
1721057852.666687,21085.000000,2336.000000,-352.000000,21686.000000,126541.000000,1240.000000,-11.000000,-822.000000
1721057852.667186,19334.000000,1784.000000,-445.000000,21962.000000,119386.000000,1030.000000,-70.000000,-753.000000
1721057852.667685,15251.000000,1560.000000,-568.000000,22585.000000,100126.000000,1185.000000,80.000000,-876.000000
1721057852.668185,13812.000000,1172.000000,-709.000000,23418.000000,92231.000000,999.000000,-151.000000,-806.000000
1721057852.668684,9396.000000,554.000000,-920.000000,23948.000000,70256.000000,767.000000,15.000000,-900.000000
1721057852.669183,3509.000000,299.000000,-1064.000000,25309.000000,37860.000000,701.000000,-33.000000,-781.000000
1721057852.669682,2812.000000,35.000000,-1066.000000,26280.000000,31583.000000,712.000000,-43.000000,-733.000000
1721057852.670181,1884.000000,-361.000000,-1391.000000,26666.000000,26863.000000,497.000000,-53.000000,-854.000000
1721057852.670681,2193.000000,-145.000000,-1468.000000,27269.000000,26966.000000,264.000000,-47.000000,-959.000000
1721057852.671180,1543.000000,-383.000000,-1613.000000,27054.000000,23335.000000,131.000000,9.000000,-804.000000
1721057852.671679,1413.000000,-562.000000,-1654.000000,27319.000000,22900.000000,-47.000000,67.000000,-656.000000
1721057852.672178,744.000000,-855.000000,-1828.000000,27262.000000,20101.000000,-263.000000,-131.000000,-733.000000
1721057852.672677,707.000000,-833.000000,-1972.000000,27381.000000,19932.000000,-317.000000,49.000000,-768.000000
1721057852.673177,211.000000,-939.000000,-2121.000000,27481.000000,17013.000000,-605.000000,-64.000000,-833.000000
1721057852.673676,576.000000,-1008.000000,-2020.000000,27547.000000,18788.000000,-538.000000,92.000000,-830.000000
1721057852.674175,-2207.000000,-1452.000000,-2215.000000,27070.000000,5642.000000,-898.000000,2.000000,-747.000000
1721057852.674674,-20059.000000,-2873.000000,-2510.000000,29068.000000,-89417.000000,-1170.000000,-29.000000,-591.000000
1721057852.675173,-23996.000000,-3039.000000,-2415.000000,31694.000000,-115622.000000,-1042.000000,50.000000,-866.000000
1721057852.675673,-25729.000000,-3264.000000,-2452.000000,32322.000000,-124275.000000,-1331.000000,-19.000000,-674.000000
1721057852.676172,-25324.000000,-3202.000000,-2312.000000,32972.000000,-125153.000000,-1290.000000,18.000000,-987.000000
1721057852.676671,-23035.000000,-2888.000000,-2477.000000,32895.000000,-116007.000000,-1466.000000,59.000000,-986.000000
1721057852.677170,-21753.000000,-2766.000000,-2459.000000,32648.000000,-110142.000000,-1572.000000,53.000000,-708.000000
1721057852.677669,-17893.000000,-2331.000000,-2349.000000,32221.000000,-91021.000000,-1634.000000,-38.000000,-811.000000
1721057852.678169,-16233.000000,-2001.000000,-2306.000000,31442.000000,-82126.000000,-1462.000000,43.000000,-715.000000
1721057852.678668,-12790.000000,-1598.000000,-2248.000000,30904.000000,-64883.000000,-1623.000000,-89.000000,-631.000000
1721057852.679167,-8035.000000,-1106.000000,-1890.000000,29949.000000,-37426.000000,-1442.000000,-129.000000,-921.000000
1721057852.679666,-6083.000000,-853.000000,-1829.000000,29110.000000,-26390.000000,-1510.000000,-18.000000,-655.000000
1721057852.680165,-4792.000000,-687.000000,-1850.000000,28602.000000,-19402.000000,-1392.000000,-156.000000,-725.000000
1721057852.680665,-4886.000000,-754.000000,-1757.000000,28251.000000,-18782.000000,-1445.000000,100.000000,-723.000000
1721057852.681164,-4017.000000,-507.000000,-1420.000000,28333.000000,-15053.000000,-1277.000000,-45.000000,-734.000000
1721057852.681663,-3974.000000,-334.000000,-1323.000000,27988.000000,-14342.000000,-1184.000000,82.000000,-636.000000
1721057852.682162,-3274.000000,-14.000000,-1108.000000,28005.000000,-11497.000000,-1029.000000,189.000000,-631.000000
1721057852.682661,-3174.000000,130.000000,-875.000000,27863.000000,-11104.000000,-911.000000,-11.000000,-759.000000
1721057852.683161,-2464.000000,469.000000,-608.000000,27882.000000,-7970.000000,-789.000000,145.000000,-674.000000
1721057852.683660,-2904.000000,315.000000,-651.000000,27654.000000,-10042.000000,-704.000000,-65.000000,-730.000000
1721057852.684159,378.000000,1043.000000,-235.000000,28119.000000,5103.000000,-138.000000,70.000000,-689.000000
