Timestamp,Geophone_1,Geophone_2,Geophone_3,Geophone_4,Geophone_5,Geophone_6,Accelerometer_1,Accelerometer_2
1721057237.230599,2223.000000,1483.000000,183.000000,24731.000000,14356.000000,1569.000000,136.000000,-706.000000
1721057237.231098,19215.000000,2777.000000,97.000000,20897.000000,111910.000000,1577.000000,52.000000,-849.000000
1721057237.231598,21836.000000,2777.000000,-93.000000,17628.000000,130229.000000,1339.000000,-103.000000,-836.000000
1721057237.232097,23766.000000,2570.000000,-205.000000,16496.000000,142001.000000,1224.000000,47.000000,-852.000000
1721057237.232596,22547.000000,2189.000000,-390.000000,15702.000000,139011.000000,952.000000,204.000000,-692.000000
1721057237.233095,20286.000000,1833.000000,-585.000000,16161.000000,130310.000000,964.000000,43.000000,-723.000000
1721057237.233594,18517.000000,1788.000000,-727.000000,16515.000000,122200.000000,825.000000,172.000000,-831.000000
1721057237.234094,14732.000000,1088.000000,-1001.000000,17695.000000,102589.000000,616.000000,101.000000,-860.000000
1721057237.234593,13280.000000,824.000000,-1033.000000,18591.000000,94330.000000,602.000000,156.000000,-760.000000
1721057237.235092,8916.000000,234.000000,-1248.000000,19525.000000,71271.000000,378.000000,84.000000,-840.000000
1721057237.235591,3161.000000,-153.000000,-1461.000000,21467.000000,37989.000000,224.000000,101.000000,-825.000000
1721057237.236090,2418.000000,-120.000000,-1334.000000,22812.000000,32479.000000,-33.000000,161.000000,-735.000000
1721057237.236590,1651.000000,-474.000000,-1550.000000,23324.000000,27373.000000,-331.000000,117.000000,-748.000000
1721057237.237089,1734.000000,-526.000000,-1554.000000,23715.000000,27604.000000,-346.000000,47.000000,-824.000000
1721057237.237588,931.000000,-883.000000,-1841.000000,23761.000000,23320.000000,-737.000000,55.000000,-760.000000
1721057237.238087,935.000000,-863.000000,-2105.000000,23994.000000,23438.000000,-951.000000,90.000000,-801.000000
1721057237.238586,524.000000,-1050.000000,-1989.000000,23997.000000,20016.000000,-830.000000,141.000000,-826.000000
1721057237.239086,722.000000,-928.000000,-2196.000000,24016.000000,20471.000000,-1104.000000,43.000000,-770.000000
1721057237.239585,-375.000000,-1220.000000,-2262.000000,23974.000000,16658.000000,-1251.000000,-60.000000,-756.000000
1721057237.240084,627.000000,-1028.000000,-2147.000000,24356.000000,19918.000000,-1048.000000,46.000000,-767.000000
1721057237.240583,-2567.000000,-1387.000000,-2314.000000,23776.000000,2231.000000,-1302.000000,45.000000,-700.000000
1721057237.241082,-19772.000000,-2731.000000,-2331.000000,27049.000000,-96181.000000,-1518.000000,-20.000000,-820.000000
1721057237.241582,-23123.000000,-2756.000000,-1819.000000,30633.000000,-118772.000000,-1197.000000,31.000000,-831.000000
1721057237.242081,-24648.000000,-2716.000000,-1865.000000,31643.000000,-128803.000000,-1223.000000,113.000000,-707.000000
1721057237.242580,-23863.000000,-2648.000000,-1919.000000,32197.000000,-128386.000000,-979.000000,82.000000,-706.000000
1721057237.243079,-22054.000000,-2252.000000,-1752.000000,31849.000000,-119692.000000,-1034.000000,57.000000,-630.000000
1721057237.243578,-20511.000000,-1943.000000,-1610.000000,31514.000000,-112761.000000,-913.000000,60.000000,-858.000000
1721057237.244078,-16884.000000,-1539.000000,-1473.000000,30583.000000,-93575.000000,-845.000000,-31.000000,-1069.000000
1721057237.244577,-14894.000000,-1062.000000,-1323.000000,29707.000000,-84214.000000,-911.000000,102.000000,-836.000000
1721057237.245076,-11695.000000,-848.000000,-1164.000000,28948.000000,-65943.000000,-682.000000,151.000000,-843.000000
1721057237.245575,-6802.000000,-232.000000,-1152.000000,27383.000000,-37819.000000,-638.000000,-3.000000,-661.000000
1721057237.246074,-5239.000000,-189.000000,-1256.000000,26071.000000,-27158.000000,-535.000000,157.000000,-581.000000
1721057237.246574,-4056.000000,124.000000,-874.000000,25435.000000,-19516.000000,-322.000000,102.000000,-711.000000
1721057237.247073,-4127.000000,100.000000,-931.000000,24997.000000,-19123.000000,-233.000000,142.000000,-806.000000
1721057237.247572,-3442.000000,336.000000,-713.000000,24971.000000,-14975.000000,-9.000000,99.000000,-802.000000
1721057237.248071,-3413.000000,145.000000,-675.000000,24630.000000,-14988.000000,-82.000000,90.000000,-802.000000
1721057237.248570,-2591.000000,487.000000,-596.000000,24683.000000,-11150.000000,161.000000,116.000000,-864.000000
1721057237.249070,-2939.000000,305.000000,-536.000000,24162.000000,-12236.000000,94.000000,80.000000,-853.000000
1721057237.249569,-2092.000000,771.000000,-416.000000,24608.000000,-7573.000000,122.000000,28.000000,-861.000000
1721057237.250068,-3026.000000,498.000000,-320.000000,24223.000000,-11738.000000,331.000000,134.000000,-667.000000
1721057237.250567,961.000000,56319.000000,-154.000000,24825.000000,8566.000000,577.000000,36.000000,-663.000000
1721057237.251066,18360.000000,2422.000000,-127.000000,21355.000000,107142.000000,648.000000,206.000000,-927.000000
1721057237.251566,21641.000000,2374.000000,-382.000000,17621.000000,130160.000000,239.000000,174.000000,-777.000000
1721057237.252065,23311.000000,2620.000000,-266.000000,16646.000000,140856.000000,424.000000,-18.000000,-669.000000
1721057237.252564,22999.000000,2476.000000,-398.000000,15881.000000,140042.000000,135.000000,151.000000,-803.000000
1721057237.253063,20674.000000,2223.000000,-317.000000,16206.000000,130806.000000,276.000000,45.000000,-800.000000
1721057237.253562,19094.000000,2122.000000,-363.000000,16540.000000,123575.000000,226.000000,203.000000,-722.000000
1721057237.254062,15464.000000,1762.000000,-298.000000,17498.000000,104189.000000,295.000000,114.000000,-726.000000
1721057237.254561,14157.000000,1790.000000,-187.000000,18495.000000,95909.000000,434.000000,53.000000,-718.000000
1721057237.255060,10228.000000,1534.000000,-200.000000,19465.000000,74188.000000,496.000000,26.000000,-838.000000
1721057237.255559,4451.000000,1113.000000,-153.000000,21257.000000,40360.000000,461.000000,79.000000,-695.000000
1721057237.256058,4046.000000,1197.000000,148.000000,22841.000000,33751.000000,828.000000,-6.000000,-958.000000
1721057237.256558,3200.000000,1225.000000,-13.000000,23376.000000,29176.000000,745.000000,23.000000,-634.000000
1721057237.257057,3412.000000,1311.000000,228.000000,23747.000000,29174.000000,914.000000,197.000000,-735.000000
1721057237.257556,2825.000000,1023.000000,-193.000000,23813.000000,25617.000000,752.000000,161.000000,-709.000000
1721057237.258055,2698.000000,755.000000,-55.000000,23997.000000,24986.000000,719.000000,3.000000,-650.000000
1721057237.258554,2485.000000,869.000000,-104.000000,23986.000000,22506.000000,747.000000,-30.000000,-748.000000
1721057237.259054,2531.000000,1116.000000,-104.000000,24162.000000,22045.000000,809.000000,83.000000,-816.000000
1721057237.259553,2112.000000,5063.000000,-148.000000,24074.000000,19665.000000,781.000000,128.000000,-874.000000
1721057237.260052,2368.000000,1146.000000,46.000000,24343.000000,21008.000000,6047.000000,126.000000,-729.000000
1721057237.260551,133.000000,671.000000,-223.000000,23797.000000,9162.000000,690.000000,-24.000000,-878.000000
1721057237.261050,-16867.000000,-722.000000,-280.000000,26851.000000,-88978.000000,568.000000,8.000000,-764.000000
1721057237.261550,-21202.000000,-812.000000,-3.000000,30511.000000,-117237.000000,812.000000,15.000000,-836.000000
1721057237.262049,-22649.000000,-960.000000,-125.000000,31485.000000,-125762.000000,567.000000,200.000000,-745.000000
1721057237.262548,-22617.000000,-751.000000,45.000000,32321.000000,-127536.000000,778.000000,201.000000,-838.000000
1721057237.263047,-20525.000000,-537.000000,-163.000000,32134.000000,-118104.000000,805.000000,187.000000,-848.000000
1721057237.263546,-19433.000000,-812.000000,-224.000000,31623.000000,-112425.000000,762.000000,274.000000,-684.000000
1721057237.264046,-15814.000000,-13.000000,-143.000000,30619.000000,-93014.000000,738.000000,-1.000000,-736.000000
1721057237.264545,-14341.000000,-239.000000,-393.000000,29757.000000,-83617.000000,716.000000,54.000000,-912.000000
1721057237.265044,-11371.000000,-301.000000,-402.000000,28981.000000,-66623.000000,660.000000,87.000000,-710.000000
1721057237.265543,-6461.000000,414.000000,-474.000000,27494.000000,-38569.000000,625.000000,29.000000,-785.000000
1721057237.266042,-5131.000000,90.000000,-685.000000,26147.000000,-26987.000000,648.000000,158.000000,-863.000000
1721057237.266542,-3867.000000,93.000000,-740.000000,25474.000000,-19480.000000,780.000000,141.000000,-870.000000
1721057237.267041,-4116.000000,164.000000,-867.000000,25035.000000,-19034.000000,645.000000,176.000000,-597.000000
1721057237.267540,-3555.000000,51.000000,-619.000000,24875.000000,-15579.000000,686.000000,190.000000,-677.000000
1721057237.268039,-3399.000000,62.000000,-894.000000,24576.000000,-14899.000000,756.000000,-2.000000,-803.000000
1721057237.268538,-3012.000000,80.000000,-768.000000,24657.000000,-12100.000000,767.000000,-6.000000,-876.000000
1721057237.269038,-3030.000000,52.000000,-918.000000,24313.000000,-12185.000000,777.000000,180.000000,-806.000000
1721057237.269537,-2815.000000,113.000000,-884.000000,24528.000000,-9171.000000,735.000000,25.000000,-769.000000
1721057237.270036,-3270.000000,-188.000000,-1122.000000,24284.000000,-11581.000000,618.000000,129.000000,-886.000000
1721057237.270535,-567.000000,349.000000,-919.000000,24811.000000,2716.000000,826.000000,129.000000,-859.000000
1721057237.271034,17014.000000,1626.000000,-888.000000,21559.000000,101662.000000,879.000000,25.000000,-899.000000
1721057237.271534,21458.000000,1906.000000,-978.000000,17811.000000,129728.000000,596.000000,73.000000,-792.000000
1721057237.272033,22806.000000,1939.000000,-908.000000,16586.000000,139040.000000,359.000000,204.000000,-751.000000
1721057237.272532,22834.000000,2029.000000,-995.000000,15786.000000,140498.000000,63.000000,-13.000000,-566.000000
1721057237.273031,20516.000000,1793.000000,-994.000000,16115.000000,130074.000000,26.000000,106.000000,-713.000000
1721057237.273530,19179.000000,1489.000000,-769.000000,16471.000000,124374.000000,-363.000000,144.000000,-783.000000
1721057237.274030,15371.000000,1456.000000,-792.000000,17526.000000,104826.000000,-573.000000,107.000000,-869.000000
1721057237.274529,13694.000000,1360.000000,-756.000000,18575.000000,95851.000000,-665.000000,191.000000,-758.000000
1721057237.275028,9867.000000,651.000000,-916.000000,19236.000000,75022.000000,-1031.000000,103.000000,-845.000000
1721057237.275527,3872.000000,178.000000,-869.000000,21309.000000,40862.000000,-1069.000000,-6.000000,-904.000000
1721057237.276026,2758.000000,91.000000,-1009.000000,22580.000000,32693.000000,-1206.000000,24.000000,-664.000000
1721057237.276526,2201.000000,29.000000,-984.000000,23253.000000,28437.000000,-1216.000000,54.000000,-871.000000
1721057237.277025,2154.000000,-107.000000,-1246.000000,23640.000000,27711.000000,-1213.000000,60.000000,-687.000000
1721057237.277524,1553.000000,-283.000000,-1370.000000,23695.000000,24798.000000,-1171.000000,87.000000,-796.000000
1721057237.278023,1689.000000,-207.000000,-1267.000000,24059.000000,23614.000000,-892.000000,149.000000,-814.000000
1721057237.278522,1427.000000,-148.000000,-1227.000000,23925.000000,21857.000000,-757.000000,41.000000,-770.000000
1721057237.279022,1436.000000,-81.000000,-1136.000000,24162.000000,20627.000000,-492.000000,151.000000,-908.000000
1721057237.279521,1342.000000,145.000000,-983.000000,24007.000000,19456.000000,-424.000000,6.000000,-711.000000
1721057237.280020,1574.000000,383.000000,-678.000000,24468.000000,19059.000000,56.000000,6.000000,-733.000000
1721057237.280519,484.000000,179.000000,-693.000000,23733.000000,12483.000000,58.000000,193.000000,-736.000000
1721057237.281018,-16520.000000,-1078.000000,-709.000000,26460.000000,-83887.000000,133.000000,101.000000,-692.000000
1721057237.281518,-21506.000000,-1092.000000,-492.000000,30375.000000,-117901.000000,587.000000,110.000000,-865.000000
1721057237.282017,-22928.000000,-1109.000000,-227.000000,31350.000000,-124709.000000,588.000000,42.000000,-747.000000
1721057237.282516,-22919.000000,-991.000000,-167.000000,32279.000000,-128649.000000,957.000000,69.000000,-837.000000
1721057237.283015,-20613.000000,-708.000000,-37.000000,31946.000000,-117955.000000,1016.000000,154.000000,-824.000000
1721057237.283514,-19324.000000,-263.000000,135.000000,31708.000000,-113316.000000,1248.000000,144.000000,-744.000000
1721057237.284014,-15712.000000,-209.000000,37.000000,30728.000000,-93735.000000,1442.000000,174.000000,-772.000000
1721057237.284513,-14030.000000,158.000000,117.000000,29899.000000,-84024.000000,1462.000000,171.000000,-754.000000
1721057237.285012,-10936.000000,532.000000,166.000000,29046.000000,-66362.000000,1620.000000,35.000000,-789.000000
1721057237.285511,-6500.000000,778.000000,150.000000,27527.000000,-39517.000000,1634.000000,206.000000,-818.000000
1721057237.286010,-4869.000000,728.000000,-92.000000,26310.000000,-26809.000000,1403.000000,91.000000,-660.000000
1721057237.286510,-3840.000000,605.000000,-210.000000,25462.000000,-19695.000000,1172.000000,42.000000,-675.000000
1721057237.287009,-3744.000000,425.000000,-362.000000,25119.000000,-17902.000000,1061.000000,-1.000000,-953.000000
1721057237.287508,-3317.000000,434.000000,-288.000000,25079.000000,-15824.000000,1147.000000,59.000000,-822.000000
1721057237.288007,-3460.000000,153.000000,-794.000000,24640.000000,-13738.000000,805.000000,69.000000,-688.000000
1721057237.288506,-3325.000000,242.000000,-859.000000,24522.000000,-12936.000000,900.000000,-23.000000,-849.000000
1721057237.289006,-3197.000000,-9.000000,-1030.000000,24473.000000,-10719.000000,805.000000,-85.000000,-833.000000
1721057237.289505,-3286.000000,-72.000000,-1017.000000,24616.000000,-10737.000000,584.000000,146.000000,-915.000000
1721057237.290004,-2791.000000,-166.000000,-1011.000000,24215.000000,-8459.000000,440.000000,89.000000,-806.000000
1721057237.290503,-2371.000000,63.000000,-983.000000,24917.000000,-6594.000000,680.000000,8.000000,-834.000000
1721057237.291002,14483.000000,1557.000000,-821.000000,22444.000000,86891.000000,782.000000,18.000000,-837.000000
1721057237.291502,21521.000000,1904.000000,-994.000000,18221.000000,130314.000000,464.000000,189.000000,-747.000000
1721057237.292001,22235.000000,2044.000000,-968.000000,16731.000000,136097.000000,315.000000,191.000000,-711.000000
1721057237.292500,22971.000000,1783.000000,-1127.000000,15767.000000,142962.000000,117.000000,61.000000,-873.000000
1721057237.292999,20327.000000,1767.000000,-1015.000000,16067.000000,130583.000000,-47.000000,62.000000,-932.000000
1721057237.293498,19406.000000,1416.000000,-1119.000000,16403.000000,126802.000000,-280.000000,115.000000,-793.000000
1721057237.293998,15490.000000,1005.000000,-1343.000000,17158.000000,107138.000000,-472.000000,43.000000,-874.000000
