Timestamp,Geophone_1,Geophone_2,Geophone_3,Geophone_4,Geophone_5,Geophone_6,Accelerometer_1,Accelerometer_2
1721052648.262312,71834.000000,3670.000000,1521.000000,30361.000000,113127.000000,1837.000000,26.000000,-800.000000
1721052648.262811,65917.000000,3485.000000,1210.000000,28651.000000,111538.000000,1712.000000,67.000000,-668.000000
1721052648.263310,69220.000000,3491.000000,1141.000000,28178.000000,119303.000000,1842.000000,-74.000000,-702.000000
1721052648.263809,61225.000000,3190.000000,1084.000000,27964.000000,112502.000000,1569.000000,-4.000000,-738.000000
1721052648.264308,57033.000000,3010.000000,726.000000,28026.000000,109449.000000,1483.000000,55.000000,-664.000000
1721052648.264808,46767.000000,2626.000000,592.000000,28404.000000,97893.000000,1363.000000,-149.000000,-921.000000
1721052648.265307,37697.000000,2269.000000,434.000000,28900.000000,86207.000000,1207.000000,5.000000,-755.000000
1721052648.265806,30592.000000,1919.000000,306.000000,29351.000000,75944.000000,1169.000000,-16.000000,-798.000000
1721052648.266305,14200.000000,1383.000000,5.000000,30098.000000,53051.000000,1069.000000,43.000000,-877.000000
1721052648.266804,3782.000000,1110.000000,-27.000000,31394.000000,32004.000000,950.000000,-73.000000,-647.000000
1721052648.267304,5869.000000,895.000000,-295.000000,31894.000000,30517.000000,799.000000,38.000000,-751.000000
1721052648.267803,3941.000000,591.000000,-629.000000,32343.000000,25961.000000,732.000000,60.000000,-847.000000
1721052648.268302,5523.000000,481.000000,-797.000000,32541.000000,26479.000000,527.000000,-122.000000,-691.000000
1721052648.268801,2844.000000,-56.000000,-1028.000000,32620.000000,21680.000000,395.000000,-76.000000,-779.000000
1721052648.269300,4576.000000,-212.000000,-1373.000000,32686.000000,23024.000000,176.000000,-31.000000,-639.000000
1721052648.269800,1209.000000,-309.000000,-1698.000000,32837.000000,17834.000000,11.000000,-94.000000,-790.000000
1721052648.270299,4279.000000,-424.000000,-1797.000000,32883.000000,21215.000000,-189.000000,-130.000000,-858.000000
1721052648.270798,-955.000000,-979.000000,-2043.000000,32948.000000,13212.000000,-495.000000,-48.000000,-732.000000
1721052648.271297,6614.000000,-818.000000,-2266.000000,32853.000000,23241.000000,-635.000000,-75.000000,-881.000000
1721052648.271796,-30792.000000,-1918.000000,-2604.000000,32779.000000,-26875.000000,-1237.000000,-75.000000,-823.000000
1721052648.272296,-75816.000000,-2757.000000,-2622.000000,35658.000000,-97972.000000,-1378.000000,-50.000000,-747.000000
1721052648.272795,-68822.000000,-2562.000000,-2450.000000,37317.000000,-95853.000000,-1355.000000,-127.000000,-808.000000
1721052648.273294,-72116.000000,-2663.000000,-2790.000000,37635.000000,-104550.000000,-1568.000000,58.000000,-660.000000
1721052648.273793,-64149.000000,-2809.000000,-2738.000000,38047.000000,-98761.000000,-1540.000000,-63.000000,-780.000000
1721052648.274292,-59800.000000,-2787.000000,-2894.000000,37798.000000,-97526.000000,-1801.000000,-82.000000,-844.000000
1721052648.274792,-47453.000000,-2684.000000,-2996.000000,37801.000000,-87488.000000,-1911.000000,-113.000000,-794.000000
1721052648.275291,-36586.000000,-2590.000000,-2854.000000,37184.000000,-77949.000000,-2045.000000,-135.000000,-800.000000
1721052648.275790,-29537.000000,-2357.000000,-2728.000000,36948.000000,-67822.000000,-2079.000000,-154.000000,-805.000000
1721052648.276289,-19580.000000,-1794.000000,-2679.000000,36296.000000,-49063.000000,-2029.000000,-165.000000,-712.000000
1721052648.276788,-11897.000000,-1473.000000,-2571.000000,35451.000000,-30652.000000,-1967.000000,-137.000000,-838.000000
1721052648.277288,-11053.000000,-1341.000000,-2430.000000,34766.000000,-22308.000000,-2002.000000,-122.000000,-575.000000
1721052648.277787,-8929.000000,-1273.000000,-2212.000000,34229.000000,-16250.000000,-1942.000000,-121.000000,-634.000000
1721052648.278286,-10073.000000,-1069.000000,-2139.000000,33969.000000,-16797.000000,-1796.000000,13.000000,-659.000000
1721052648.278785,-7131.000000,-1010.000000,-2039.000000,33747.000000,-12116.000000,-1887.000000,-38.000000,-671.000000
1721052648.279284,-8874.000000,-815.000000,-1985.000000,33666.000000,-13477.000000,-1771.000000,-9.000000,-740.000000
1721052648.279784,-5481.000000,-489.000000,-1619.000000,33538.000000,-8544.000000,-1563.000000,-94.000000,-744.000000
1721052648.280283,-8408.000000,-539.000000,-1524.000000,33345.000000,-11733.000000,-1520.000000,-27.000000,-726.000000
1721052648.280782,-3288.000000,-150.000000,-1396.000000,33393.000000,-4169.000000,-1300.000000,-93.000000,-879.000000
1721052648.281281,-10866.000000,-311.000000,-1202.000000,33445.000000,-13989.000000,-1402.000000,-198.000000,-893.000000
1721052648.281780,28783.000000,660.000000,-899.000000,33400.000000,38081.000000,-928.000000,-62.000000,-693.000000
1721052648.282280,69679.000000,1515.000000,-783.000000,30468.000000,109444.000000,-1101.000000,-145.000000,-724.000000
1721052648.282779,64024.000000,1614.000000,-789.000000,28730.000000,109428.000000,-1087.000000,87.000000,-645.000000
1721052648.283278,67857.000000,1822.000000,-569.000000,28222.000000,117476.000000,-945.000000,-108.000000,-689.000000
1721052648.283777,60226.000000,1670.000000,-450.000000,27909.000000,111470.000000,-924.000000,-43.000000,-711.000000
1721052648.284276,56590.000000,1870.000000,-125.000000,28102.000000,108719.000000,-566.000000,-33.000000,-711.000000
1721052648.284776,46962.000000,1963.000000,-22.000000,28419.000000,98088.000000,-510.000000,-53.000000,-771.000000
1721052648.285275,37799.000000,2092.000000,253.000000,28740.000000,86242.000000,-467.000000,-180.000000,-792.000000
1721052648.285774,31236.000000,1880.000000,462.000000,29416.000000,76904.000000,-231.000000,-22.000000,-659.000000
1721052648.286273,15910.000000,1969.000000,377.000000,30082.000000,55241.000000,-4.000000,-100.000000,-745.000000
1721052648.286772,4391.000000,1799.000000,575.000000,31266.000000,33177.000000,127.000000,93.000000,-802.000000
1721052648.287272,6890.000000,1997.000000,751.000000,31887.000000,31526.000000,214.000000,19.000000,-842.000000
1721052648.287771,5248.000000,2052.000000,593.000000,32248.000000,27338.000000,414.000000,-136.000000,-835.000000
1721052648.288270,7084.000000,1996.000000,772.000000,32566.000000,28218.000000,626.000000,-105.000000,-806.000000
1721052648.288769,4689.000000,2195.000000,844.000000,32552.000000,23728.000000,740.000000,-110.000000,-672.000000
1721052648.289268,6502.000000,2137.000000,851.000000,32473.000000,25354.000000,743.000000,-58.000000,-818.000000
1721052648.289768,3656.000000,2116.000000,871.000000,32774.000000,20420.000000,917.000000,5.000000,-767.000000
1721052648.290267,6556.000000,2027.000000,775.000000,32754.000000,23541.000000,988.000000,-45.000000,-828.000000
1721052648.290766,1745.000000,1932.000000,790.000000,32809.000000,16465.000000,990.000000,-6.000000,-904.000000
1721052648.291265,9310.000000,1994.000000,840.000000,32913.000000,25904.000000,1100.000000,3.000000,-837.000000
1721052648.291764,-23748.000000,1277.000000,405.000000,32647.000000,-17805.000000,957.000000,-40.000000,-757.000000
1721052648.292264,-72292.000000,484.000000,491.000000,35355.000000,-93086.000000,981.000000,9.000000,-770.000000
1721052648.292763,-66230.000000,421.000000,359.000000,37186.000000,-93002.000000,996.000000,-78.000000,-771.000000
1721052648.293262,-69163.000000,290.000000,278.000000,37720.000000,-101133.000000,1030.000000,-217.000000,-856.000000
1721052648.293761,-61822.000000,354.000000,227.000000,38261.000000,-96104.000000,1263.000000,-15.000000,-721.000000
1721052648.294260,-57442.000000,-47.000000,52.000000,37933.000000,-94608.000000,1043.000000,31.000000,-645.000000
1721052648.294760,-45556.000000,221.000000,124.000000,37932.000000,-85332.000000,1022.000000,-121.000000,-702.000000
1721052648.295259,-34472.000000,278.000000,-88.000000,37329.000000,-75432.000000,1016.000000,-59.000000,-682.000000
1721052648.295758,-27530.000000,59.000000,-227.000000,36908.000000,-66126.000000,769.000000,32.000000,-762.000000
1721052648.296257,-18114.000000,265.000000,-369.000000,36319.000000,-48223.000000,705.000000,-200.000000,-734.000000
1721052648.296756,-10356.000000,379.000000,-468.000000,35437.000000,-29295.000000,796.000000,-120.000000,-736.000000
1721052648.297256,-9565.000000,222.000000,-568.000000,34658.000000,-21009.000000,627.000000,18.000000,-743.000000
1721052648.297755,-7521.000000,257.000000,-769.000000,34223.000000,-14974.000000,499.000000,-103.000000,-818.000000
1721052648.298254,-8809.000000,128.000000,-848.000000,33817.000000,-15472.000000,363.000000,-82.000000,-922.000000
1721052648.298753,-6376.000000,95.000000,-999.000000,33740.000000,-11255.000000,275.000000,0.000000,-855.000000
1721052648.299252,-8390.000000,-21.000000,-1178.000000,33498.000000,-12819.000000,276.000000,-53.000000,-919.000000
1721052648.299752,-5167.000000,-95.000000,-1212.000000,33520.000000,-8093.000000,66.000000,-94.000000,-859.000000
1721052648.300251,-8033.000000,-161.000000,-1060.000000,33540.000000,-11308.000000,18.000000,-214.000000,-939.000000
1721052648.300750,-2840.000000,-17.000000,-1163.000000,33301.000000,-4232.000000,-171.000000,-19.000000,-720.000000
1721052648.301249,-10789.000000,-93.000000,-1303.000000,33295.000000,-13783.000000,-173.000000,-67.000000,-802.000000
1721052648.301748,24579.000000,330.000000,-1043.000000,33531.000000,31654.000000,104.000000,-121.000000,-862.000000
1721052648.302248,69002.000000,1321.000000,-1073.000000,30691.000000,107272.000000,-84.000000,-4.000000,-817.000000
1721052648.302747,63732.000000,919.000000,-1133.000000,28770.000000,108864.000000,-438.000000,44.000000,-714.000000
1721052648.303246,67456.000000,1179.000000,-1087.000000,28045.000000,116268.000000,-448.000000,-139.000000,-619.000000
1721052648.303745,60135.000000,1089.000000,-1296.000000,27749.000000,111086.000000,-542.000000,-28.000000,-741.000000
1721052648.304244,55919.000000,1312.000000,-1143.000000,27888.000000,107855.000000,-676.000000,-105.000000,-848.000000
1721052648.304744,46867.000000,756.000000,-1048.000000,28216.000000,97738.000000,-788.000000,-164.000000,-877.000000
1721052648.305243,37304.000000,979.000000,-964.000000,28762.000000,85640.000000,-629.000000,-69.000000,-705.000000
1721052648.305742,30820.000000,911.000000,-1022.000000,29299.000000,76417.000000,-752.000000,-168.000000,-729.000000
1721052648.306241,15807.000000,694.000000,-916.000000,29994.000000,55713.000000,-797.000000,-100.000000,-739.000000
1721052648.306740,3303.000000,560.000000,-746.000000,31264.000000,32460.000000,-693.000000,-62.000000,-738.000000
1721052648.307240,5705.000000,718.000000,-623.000000,31817.000000,30339.000000,-771.000000,26.000000,-579.000000
1721052648.307739,4157.000000,719.000000,-603.000000,32319.000000,26209.000000,-635.000000,-33.000000,-833.000000
1721052648.308238,5735.000000,722.000000,-524.000000,32390.000000,26915.000000,-754.000000,73.000000,-562.000000
1721052648.308737,3327.000000,727.000000,-528.000000,32600.000000,22424.000000,-579.000000,-59.000000,-771.000000
1721052648.309236,5197.000000,632.000000,-595.000000,32681.000000,23766.000000,-661.000000,-41.000000,-706.000000
1721052648.309736,2375.000000,665.000000,-538.000000,32703.000000,19291.000000,-595.000000,-175.000000,-692.000000
1721052648.310235,5173.000000,746.000000,-656.000000,32763.000000,22100.000000,-565.000000,105.000000,-778.000000
1721052648.310734,530.000000,481.000000,-593.000000,32945.000000,15573.000000,-682.000000,-56.000000,-746.000000
1721052648.311233,7608.000000,617.000000,-536.000000,32897.000000,23898.000000,-512.000000,71.000000,-666.000000
1721052648.311732,-20889.000000,63.000000,-851.000000,32498.000000,-13341.000000,-971.000000,14.000000,-832.000000
1721052648.312232,-72492.000000,-744.000000,-776.000000,35219.000000,-92271.000000,-940.000000,-107.000000,-804.000000
1721052648.312731,-67671.000000,-619.000000,-551.000000,37066.000000,-94286.000000,-838.000000,-111.000000,-774.000000
1721052648.313230,-70029.000000,-641.000000,-637.000000,37694.000000,-101620.000000,-785.000000,-283.000000,-939.000000
1721052648.313729,-63380.000000,-569.000000,-550.000000,38075.000000,-97599.000000,-731.000000,-77.000000,-648.000000
1721052648.314228,-58490.000000,-777.000000,-613.000000,37881.000000,-95322.000000,-619.000000,-197.000000,-805.000000
1721052648.314728,-47195.000000,-208.000000,-545.000000,37778.000000,-86902.000000,-390.000000,-86.000000,-880.000000
1721052648.315227,-35605.000000,-339.000000,-549.000000,37304.000000,-76255.000000,-352.000000,81.000000,-837.000000
1721052648.315726,-28505.000000,-409.000000,-636.000000,37018.000000,-67096.000000,-429.000000,73.000000,-724.000000
1721052648.316225,-19211.000000,-85.000000,-661.000000,36333.000000,-49617.000000,-307.000000,-163.000000,-820.000000
1721052648.316724,-10578.000000,111.000000,-622.000000,35612.000000,-30402.000000,-282.000000,-162.000000,-869.000000
1721052648.317224,-9855.000000,120.000000,-747.000000,34791.000000,-21400.000000,-386.000000,-117.000000,-687.000000
1721052648.317723,-7562.000000,126.000000,-652.000000,34300.000000,-14932.000000,-320.000000,42.000000,-835.000000
1721052648.318222,-8846.000000,336.000000,-807.000000,33948.000000,-15332.000000,-284.000000,34.000000,-717.000000
1721052648.318721,-6300.000000,104.000000,-745.000000,33704.000000,-10985.000000,-65.000000,-166.000000,-800.000000
1721052648.319220,-7943.000000,-87.000000,-775.000000,33552.000000,-12404.000000,-165.000000,-81.000000,-723.000000
1721052648.319720,-5120.000000,59.000000,-847.000000,33545.000000,-7851.000000,-31.000000,-58.000000,-809.000000
1721052648.320219,-7984.000000,349.000000,-898.000000,33388.000000,-10895.000000,125.000000,-112.000000,-821.000000
1721052648.320718,-2930.000000,88.000000,-873.000000,33494.000000,-4029.000000,258.000000,-49.000000,-683.000000
1721052648.321217,-10487.000000,-34.000000,-1053.000000,33376.000000,-13007.000000,367.000000,-27.000000,-739.000000
1721052648.321716,20438.000000,540.000000,-874.000000,33575.000000,25934.000000,644.000000,-41.000000,-688.000000
1721052648.322216,68129.000000,1060.000000,-1009.000000,30972.000000,105158.000000,620.000000,-10.000000,-747.000000
1721052648.322715,63929.000000,1172.000000,-1165.000000,28793.000000,109180.000000,389.000000,-105.000000,-754.000000
1721052648.323214,67221.000000,1097.000000,-1123.000000,28289.000000,116090.000000,413.000000,-107.000000,-736.000000
1721052648.323713,60485.000000,904.000000,-1292.000000,27812.000000,111620.000000,308.000000,75.000000,-577.000000
1721052648.324212,56059.000000,931.000000,-1197.000000,28053.000000,107888.000000,371.000000,-2.000000,-777.000000
1721052648.324712,47166.000000,619.000000,-1275.000000,28296.000000,98558.000000,392.000000,-34.000000,-604.000000
1721052648.325211,37494.000000,715.000000,-1359.000000,28897.000000,85754.000000,189.000000,-11.000000,-746.000000
1721052648.325710,31051.000000,445.000000,-1402.000000,29412.000000,76782.000000,357.000000,113.000000,-649.000000
1721052648.326209,16414.000000,-6.000000,-1592.000000,29864.000000,56841.000000,53.000000,1.000000,-634.000000
1721052648.326708,2823.000000,-81.000000,-1498.000000,31074.000000,32311.000000,-5.000000,-40.000000,-821.000000
1721052648.327208,4672.000000,-282.000000,-1730.000000,31875.000000,29422.000000,-255.000000,-81.000000,-785.000000
1721052648.327707,3096.000000,-260.000000,-1505.000000,32295.000000,25286.000000,-206.000000,-176.000000,-779.000000
1721052648.328206,4942.000000,-177.000000,-1637.000000,32538.000000,25644.000000,-316.000000,55.000000,-778.000000
1721052648.328705,2641.000000,-306.000000,-1704.000000,32443.000000,21312.000000,-648.000000,-10.000000,-534.000000
1721052648.329204,4299.000000,-425.000000,-1757.000000,32682.000000,22366.000000,-861.000000,-165.000000,-737.000000
1721052648.329704,1414.000000,-488.000000,-1845.000000,32666.000000,18192.000000,-1053.000000,-155.000000,-716.000000
1721052648.330203,3998.000000,-451.000000,-1744.000000,32751.000000,20576.000000,-1195.000000,-196.000000,-839.000000
1721052648.330702,-128.000000,-580.000000,-1765.000000,32652.000000,14586.000000,-1512.000000,-38.000000,-768.000000
1721052648.331201,6060.000000,-404.000000,-1743.000000,33057.000000,21962.000000,-1458.000000,19.000000,-843.000000
1721052648.331700,-17736.000000,-890.000000,-1995.000000,32466.000000,-8849.000000,-1989.000000,-112.000000,-758.000000
1721052648.332200,-71993.000000,-1720.000000,-1751.000000,35049.000000,-90616.000000,-2027.000000,-59.000000,-826.000000
1721052648.332699,-69010.000000,-1448.000000,-1562.000000,36968.000000,-95688.000000,-2045.000000,-168.000000,-832.000000
1721052648.333198,-70511.000000,-1434.000000,-1349.000000,37640.000000,-101803.000000,-2012.000000,-142.000000,-880.000000
1721052648.333697,-64544.000000,-1091.000000,-1281.000000,38046.000000,-98875.000000,-2042.000000,21.000000,-843.000000
1721052648.334196,-59127.000000,-1060.000000,-1211.000000,37930.000000,-95924.000000,-1963.000000,-43.000000,-639.000000
1721052648.334696,-48464.000000,-687.000000,-945.000000,37813.000000,-88225.000000,-1764.000000,-214.000000,-886.000000
1721052648.335195,-36202.000000,-530.000000,-922.000000,37307.000000,-77055.000000,-1770.000000,101.000000,-654.000000
1721052648.335694,-29183.000000,-313.000000,-617.000000,36883.000000,-68164.000000,-1561.000000,-35.000000,-832.000000
1721052648.336193,-19878.000000,99.000000,-666.000000,36262.000000,-51244.000000,-1446.000000,-109.000000,-769.000000
1721052648.336692,-10823.000000,328.000000,-559.000000,35625.000000,-31205.000000,-1362.000000,-20.000000,-657.000000
1721052648.337192,-9765.000000,579.000000,-534.000000,34843.000000,-21742.000000,-1239.000000,41.000000,-685.000000
1721052648.337691,-7611.000000,350.000000,-633.000000,34278.000000,-14843.000000,-1122.000000,-74.000000,-922.000000
1721052648.338190,-8817.000000,406.000000,-402.000000,33992.000000,-14962.000000,-903.000000,-168.000000,-923.000000
1721052648.338689,-6351.000000,464.000000,-436.000000,33704.000000,-10757.000000,-888.000000,-36.000000,-864.000000
1721052648.339188,-7851.000000,434.000000,-402.000000,33529.000000,-11762.000000,-929.000000,-52.000000,-791.000000
1721052648.339688,-4789.000000,682.000000,-363.000000,33536.000000,-7498.000000,-714.000000,86.000000,-842.000000
1721052648.340187,-7639.000000,544.000000,-474.000000,33469.000000,-10009.000000,-502.000000,18.000000,-814.000000
1721052648.340686,-2817.000000,627.000000,-460.000000,33378.000000,-3921.000000,-394.000000,-174.000000,-819.000000
1721052648.341185,-9879.000000,330.000000,-458.000000,33155.000000,-11554.000000,-544.000000,-70.000000,-661.000000
1721052648.341684,16724.000000,65535.000000,-165.000000,33603.000000,21005.000000,-86.000000,-151.000000,-765.000000
1721052648.342184,67627.000000,2026.000000,-302.000000,31134.000000,103462.000000,142.000000,-109.000000,-768.000000
1721052648.342683,64755.000000,1789.000000,-441.000000,28756.000000,110459.000000,25.000000,-222.000000,-785.000000
1721052648.343182,67608.000000,1951.000000,-301.000000,28223.000000,116428.000000,185.000000,53.000000,-725.000000
1721052648.343681,61500.000000,1732.000000,-525.000000,27737.000000,113220.000000,173.000000,-45.000000,-766.000000
1721052648.344180,56829.000000,1540.000000,-746.000000,28021.000000,108867.000000,489.000000,-39.000000,-671.000000
1721052648.344680,48677.000000,1369.000000,-679.000000,28265.000000,100529.000000,574.000000,-123.000000,-677.000000
1721052648.345179,38510.000000,1200.000000,-599.000000,28747.000000,87298.000000,410.000000,-48.000000,-717.000000
1721052648.345678,32019.000000,902.000000,-760.000000,29331.000000,78131.000000,629.000000,0.000000,-788.000000
1721052648.346177,18320.000000,724.000000,-837.000000,29856.000000,59397.000000,472.000000,-200.000000,-904.000000
1721052648.346676,3671.000000,534.000000,-858.000000,31022.000000,34013.000000,714.000000,1.000000,-870.000000
1721052648.347176,5209.000000,407.000000,-790.000000,31773.000000,30157.000000,585.000000,10.000000,-756.000000
1721052648.347675,4029.000000,332.000000,-882.000000,32220.000000,26356.000000,609.000000,-6.000000,-669.000000
1721052648.348174,5647.000000,553.000000,-947.000000,32418.000000,26336.000000,733.000000,38.000000,-581.000000
1721052648.348673,3583.000000,434.000000,-902.000000,32504.000000,22558.000000,614.000000,-59.000000,-780.000000
1721052648.349172,5103.000000,525.000000,-841.000000,32633.000000,23035.000000,600.000000,-111.000000,-748.000000
1721052648.349672,2827.000000,287.000000,-864.000000,32712.000000,19458.000000,549.000000,-163.000000,-698.000000
1721052648.350171,4872.000000,403.000000,-758.000000,32934.000000,21049.000000,557.000000,-51.000000,-755.000000
1721052648.350670,1151.000000,384.000000,-788.000000,32783.000000,15989.000000,332.000000,-220.000000,-717.000000
1721052648.351169,6443.000000,539.000000,-768.000000,32878.000000,21702.000000,467.000000,-219.000000,-792.000000
1721052648.351668,-12823.000000,76.000000,-1069.000000,32460.000000,-2804.000000,-28.000000,72.000000,-740.000000
1721052648.352168,-69380.000000,-829.000000,-1153.000000,34799.000000,-87184.000000,-194.000000,-175.000000,-730.000000
1721052648.352667,-68894.000000,-692.000000,-918.000000,36985.000000,-95851.000000,-103.000000,-170.000000,-753.000000
1721052648.353166,-69649.000000,-718.000000,-929.000000,37518.000000,-100954.000000,-248.000000,-204.000000,-722.000000
1721052648.353665,-64789.000000,-954.000000,-1065.000000,38052.000000,-99401.000000,-346.000000,-18.000000,-589.000000
1721052648.354164,-59126.000000,-819.000000,-1112.000000,37854.000000,-96126.000000,-468.000000,-165.000000,-756.000000
1721052648.354664,-49623.000000,-1007.000000,-1148.000000,37697.000000,-89456.000000,-558.000000,-173.000000,-668.000000
1721052648.355163,-37097.000000,-864.000000,-1332.000000,37439.000000,-78004.000000,-638.000000,-107.000000,-693.000000
1721052648.355662,-29970.000000,-659.000000,-1301.000000,37094.000000,-69807.000000,-786.000000,-11.000000,-758.000000
1721052648.356161,-20869.000000,-712.000000,-1432.000000,36345.000000,-53241.000000,-931.000000,19.000000,-722.000000
1721052648.356660,-11949.000000,-419.000000,-1412.000000,35557.000000,-33106.000000,-812.000000,-132.000000,-740.000000
1721052648.357160,-10456.000000,-441.000000,-1497.000000,34896.000000,-23163.000000,-992.000000,-151.000000,-624.000000
1721052648.357659,-8583.000000,-556.000000,-1551.000000,34276.000000,-16234.000000,-1218.000000,-80.000000,-807.000000
1721052648.358158,-9637.000000,-469.000000,-1608.000000,33857.000000,-16381.000000,-1424.000000,-93.000000,-782.000000
1721052648.358657,-7292.000000,-675.000000,-1701.000000,33679.000000,-12407.000000,-1489.000000,-116.000000,-736.000000
1721052648.359156,-8884.000000,-744.000000,-1717.000000,33584.000000,-13102.000000,-1694.000000,14.000000,-650.000000
1721052648.359656,-6067.000000,-426.000000,-1704.000000,33539.000000,-9295.000000,-1751.000000,-150.000000,-792.000000
