Timestamp,Geophone_1,Geophone_2,Geophone_3,Geophone_4,Geophone_5,Geophone_6,Accelerometer_1,Accelerometer_2
1721057332.759070,17456.000000,2591.000000,232.000000,18336.000000,112194.000000,798.000000,-85.000000,-723.000000
1721057332.759569,15009.000000,2274.000000,246.000000,19399.000000,98614.000000,975.000000,5.000000,-761.000000
1721057332.760068,12948.000000,2137.000000,218.000000,19935.000000,87575.000000,844.000000,33.000000,-859.000000
1721057332.760567,7118.000000,1713.000000,204.000000,21115.000000,53656.000000,801.000000,-25.000000,-949.000000
1721057332.761067,4253.000000,1630.000000,351.000000,22890.000000,34109.000000,1134.000000,30.000000,-806.000000
1721057332.761566,4043.000000,1665.000000,416.000000,23520.000000,32134.000000,1001.000000,-52.000000,-813.000000
1721057332.762065,3587.000000,1439.000000,387.000000,24018.000000,27835.000000,1141.000000,-26.000000,-744.000000
1721057332.762564,3728.000000,1323.000000,137.000000,24028.000000,28530.000000,1242.000000,16.000000,-923.000000
1721057332.763063,2806.000000,1319.000000,239.000000,24208.000000,23672.000000,1329.000000,-12.000000,-912.000000
1721057332.763563,3171.000000,1474.000000,237.000000,24134.000000,25491.000000,56831.000000,50.000000,-1009.000000
1721057332.764062,2229.000000,1168.000000,80.000000,24302.000000,19958.000000,1326.000000,-14.000000,-892.000000
1721057332.764561,2862.000000,972.000000,-86.000000,24315.000000,23710.000000,1157.000000,-3.000000,-715.000000
1721057332.765060,1409.000000,1025.000000,3.000000,24428.000000,15269.000000,1176.000000,49.000000,-887.000000
1721057332.765559,3334.000000,1023.000000,-127.000000,24313.000000,26142.000000,955.000000,-63.000000,-875.000000
1721057332.766059,-8750.000000,-101.000000,-491.000000,24687.000000,-41869.000000,576.000000,0.000000,-887.000000
1721057332.766558,-20916.000000,-931.000000,-327.000000,28565.000000,-115027.000000,793.000000,-16.000000,-629.000000
1721057332.767057,-21381.000000,-952.000000,-295.000000,29881.000000,-117827.000000,777.000000,-82.000000,-736.000000
1721057332.767556,-23297.000000,-922.000000,-173.000000,30820.000000,-130827.000000,803.000000,-92.000000,-903.000000
1721057332.768055,-20691.000000,-706.000000,-126.000000,31049.000000,-119145.000000,972.000000,19.000000,-817.000000
1721057332.768555,-20321.000000,-674.000000,-201.000000,30562.000000,-116612.000000,985.000000,52.000000,-836.000000
1721057332.769054,-16994.000000,-410.000000,-255.000000,30111.000000,-100592.000000,1176.000000,-27.000000,-778.000000
1721057332.769553,-14580.000000,-400.000000,-363.000000,29212.000000,-86576.000000,1170.000000,74.000000,-769.000000
1721057332.770052,-12904.000000,-242.000000,-487.000000,28600.000000,-76198.000000,1189.000000,208.000000,-699.000000
1721057332.770551,-8664.000000,-169.000000,-601.000000,27846.000000,-50299.000000,1178.000000,64.000000,-964.000000
1721057332.771051,-5527.000000,9.000000,-752.000000,26588.000000,-29779.000000,822.000000,57.000000,-876.000000
1721057332.771550,-4805.000000,-230.000000,-1125.000000,25763.000000,-23222.000000,771.000000,-14.000000,-840.000000
1721057332.772049,-4225.000000,-289.000000,-1236.000000,25268.000000,-17991.000000,379.000000,-2.000000,-750.000000
1721057332.772548,-4651.000000,-555.000000,-1302.000000,25094.000000,-18680.000000,355.000000,51.000000,-731.000000
1721057332.773047,-3879.000000,-558.000000,-1535.000000,24881.000000,-13871.000000,69.000000,80.000000,-698.000000
1721057332.773547,-4268.000000,-774.000000,-1688.000000,24879.000000,-15733.000000,-121.000000,155.000000,-869.000000
1721057332.774046,-3604.000000,-924.000000,-1665.000000,24798.000000,-10412.000000,-183.000000,53.000000,-818.000000
1721057332.774545,-4369.000000,-942.000000,-1794.000000,24644.000000,-14124.000000,-341.000000,-54.000000,-824.000000
1721057332.775044,-3022.000000,-874.000000,-1880.000000,24660.000000,-6097.000000,-317.000000,-33.000000,-964.000000
1721057332.775543,-4832.000000,-1041.000000,-1711.000000,24824.000000,-16452.000000,-423.000000,187.000000,-724.000000
1721057332.776043,7697.000000,212.000000,-1667.000000,24359.000000,53357.000000,-210.000000,121.000000,-793.000000
1721057332.776542,20070.000000,1001.000000,-1857.000000,20413.000000,126071.000000,-503.000000,-22.000000,-892.000000
1721057332.777041,20180.000000,561.000000,-2140.000000,18506.000000,129779.000000,-715.000000,122.000000,-752.000000
1721057332.777540,21966.000000,756.000000,-2126.000000,17719.000000,142604.000000,-742.000000,133.000000,-795.000000
1721057332.778039,19176.000000,463.000000,-2274.000000,17514.000000,130732.000000,-971.000000,10.000000,-738.000000
1721057332.778539,18407.000000,216.000000,-2238.000000,17791.000000,126650.000000,-1028.000000,44.000000,-746.000000
1721057332.779038,15404.000000,-77.000000,-2329.000000,18380.000000,111203.000000,-974.000000,-28.000000,-735.000000
1721057332.779537,12439.000000,-342.000000,-2323.000000,19387.000000,96304.000000,-1084.000000,-75.000000,-750.000000
1721057332.780036,10746.000000,-418.000000,-2221.000000,19856.000000,86324.000000,-1298.000000,4.000000,-794.000000
1721057332.780535,4986.000000,-913.000000,-2275.000000,21061.000000,53489.000000,-1326.000000,-12.000000,-828.000000
1721057332.781035,1697.000000,-1023.000000,-2050.000000,22874.000000,32091.000000,-1227.000000,120.000000,-663.000000
1721057332.781534,1811.000000,-821.000000,-2012.000000,23446.000000,30010.000000,-1457.000000,113.000000,-807.000000
1721057332.782033,1183.000000,-877.000000,-1876.000000,23996.000000,25589.000000,-1393.000000,73.000000,-870.000000
1721057332.782532,1534.000000,-615.000000,-1932.000000,24076.000000,26632.000000,-1289.000000,4.000000,-794.000000
1721057332.783031,980.000000,-743.000000,-1690.000000,24342.000000,21760.000000,-1320.000000,-48.000000,-820.000000
1721057332.783531,1488.000000,-497.000000,-1704.000000,24151.000000,23974.000000,-1126.000000,68.000000,-834.000000
1721057332.784030,670.000000,-367.000000,-1608.000000,24293.000000,18177.000000,-1045.000000,106.000000,-785.000000
1721057332.784529,1581.000000,-237.000000,-1423.000000,24361.000000,22506.000000,-701.000000,57.000000,-840.000000
1721057332.785028,90.000000,-238.000000,-1471.000000,24446.000000,13984.000000,-658.000000,-46.000000,-619.000000
1721057332.785527,2189.000000,-36.000000,-1229.000000,24331.000000,25416.000000,-668.000000,45.000000,-701.000000
1721057332.786027,-8499.000000,-1059.000000,-1272.000000,24532.000000,-35648.000000,-778.000000,150.000000,-901.000000
1721057332.786526,-21702.000000,-1864.000000,-1097.000000,28214.000000,-114284.000000,-699.000000,262.000000,-856.000000
1721057332.787025,-22034.000000,-1578.000000,-884.000000,30078.000000,-117720.000000,-542.000000,135.000000,-939.000000
1721057332.787524,-23998.000000,-1744.000000,-768.000000,30739.000000,-131345.000000,-348.000000,36.000000,-836.000000
1721057332.788023,-21515.000000,-1362.000000,-708.000000,30863.000000,-120328.000000,-293.000000,126.000000,-787.000000
1721057332.788523,-20600.000000,-947.000000,-675.000000,30556.000000,-117218.000000,-220.000000,-64.000000,-836.000000
1721057332.789022,-17646.000000,-762.000000,-428.000000,30153.000000,-102234.000000,-51.000000,-2.000000,-746.000000
1721057332.789521,-14786.000000,-388.000000,-401.000000,29337.000000,-87018.000000,254.000000,-207.000000,-725.000000
1721057332.790020,-13012.000000,-60.000000,-455.000000,28615.000000,-77258.000000,309.000000,149.000000,-815.000000
1721057332.790519,-8799.000000,215.000000,-349.000000,27946.000000,-52134.000000,357.000000,148.000000,-887.000000
1721057332.791019,-5186.000000,438.000000,-476.000000,26452.000000,-30017.000000,403.000000,2.000000,-908.000000
1721057332.791518,-4214.000000,473.000000,-474.000000,25806.000000,-23126.000000,575.000000,-17.000000,-999.000000
1721057332.792017,-3318.000000,375.000000,-390.000000,25391.000000,-17273.000000,498.000000,173.000000,-764.000000
1721057332.792516,-3659.000000,407.000000,-486.000000,25155.000000,-18140.000000,476.000000,250.000000,-760.000000
1721057332.793015,-3072.000000,342.000000,-606.000000,24890.000000,-13049.000000,348.000000,133.000000,-749.000000
1721057332.793515,-3283.000000,312.000000,-544.000000,24889.000000,-14984.000000,378.000000,11.000000,-869.000000
1721057332.794014,-2580.000000,390.000000,-771.000000,24765.000000,-9374.000000,240.000000,169.000000,-725.000000
1721057332.794513,-3436.000000,58.000000,-820.000000,24596.000000,-13350.000000,234.000000,-39.000000,-769.000000
1721057332.795012,-2153.000000,60.000000,-806.000000,24559.000000,-5173.000000,251.000000,105.000000,-895.000000
1721057332.795511,-3950.000000,-118.000000,-908.000000,24707.000000,-15875.000000,170.000000,34.000000,-730.000000
1721057332.796011,7464.000000,1064.000000,-648.000000,24481.000000,46967.000000,737.000000,172.000000,-864.000000
1721057332.796510,20762.000000,1811.000000,-962.000000,20605.000000,125456.000000,408.000000,114.000000,-771.000000
1721057332.797009,20781.000000,1635.000000,-1164.000000,18682.000000,129963.000000,86.000000,13.000000,-713.000000
1721057332.797508,22929.000000,1767.000000,-1198.000000,17753.000000,143479.000000,180.000000,23.000000,-875.000000
1721057332.798007,20486.000000,1406.000000,-1450.000000,17382.000000,132385.000000,-90.000000,86.000000,-667.000000
1721057332.798507,19279.000000,1255.000000,-1384.000000,17892.000000,127798.000000,-135.000000,89.000000,-890.000000
1721057332.799006,16405.000000,862.000000,-1432.000000,18193.000000,113443.000000,-409.000000,74.000000,-768.000000
1721057332.799505,13486.000000,620.000000,-1455.000000,19302.000000,97787.000000,-414.000000,27.000000,-893.000000
1721057332.800004,11880.000000,389.000000,-1435.000000,19969.000000,88594.000000,-366.000000,-23.000000,-815.000000
1721057332.800503,6290.000000,-59.000000,-1538.000000,21040.000000,56814.000000,-701.000000,91.000000,-770.000000
1721057332.801003,2810.000000,-307.000000,-1372.000000,22608.000000,33161.000000,-653.000000,145.000000,-776.000000
1721057332.801502,2638.000000,-53.000000,-1274.000000,23268.000000,31036.000000,-562.000000,114.000000,-736.000000
1721057332.802001,2227.000000,83.000000,-1092.000000,23855.000000,26350.000000,-439.000000,12.000000,-884.000000
1721057332.802500,2641.000000,184.000000,-959.000000,24079.000000,27708.000000,-491.000000,38.000000,-841.000000
1721057332.802999,1898.000000,331.000000,-787.000000,24212.000000,22656.000000,-421.000000,59.000000,-774.000000
1721057332.803499,2390.000000,459.000000,-734.000000,24209.000000,24822.000000,-176.000000,56.000000,-755.000000
1721057332.803998,1475.000000,244.000000,-800.000000,24273.000000,19072.000000,-182.000000,8.000000,-872.000000
1721057332.804497,2305.000000,589.000000,-616.000000,24289.000000,23213.000000,110.000000,40.000000,-651.000000
1721057332.804996,1148.000000,475.000000,-705.000000,24397.000000,14799.000000,-23.000000,124.000000,-839.000000
1721057332.805495,3111.000000,823.000000,-595.000000,24348.000000,26102.000000,192.000000,-26.000000,-758.000000
1721057332.805995,-6602.000000,-180.000000,-730.000000,24460.000000,-28083.000000,-58.000000,44.000000,-733.000000
1721057332.806494,-20699.000000,-1119.000000,-557.000000,27968.000000,-111970.000000,168.000000,105.000000,-801.000000
1721057332.806993,-21145.000000,-813.000000,-366.000000,29940.000000,-116801.000000,398.000000,252.000000,-689.000000
1721057332.807492,-23312.000000,-1070.000000,-293.000000,30702.000000,-130367.000000,375.000000,112.000000,-886.000000
1721057332.807991,-20874.000000,-491.000000,63.000000,30973.000000,-120519.000000,488.000000,114.000000,-838.000000
1721057332.808491,-20117.000000,-383.000000,-10.000000,30619.000000,-116947.000000,525.000000,205.000000,-727.000000
1721057332.808990,-17436.000000,-205.000000,-47.000000,30218.000000,-103053.000000,769.000000,-29.000000,-935.000000
1721057332.809489,-14674.000000,-8.000000,13.000000,29247.000000,-87233.000000,688.000000,132.000000,-837.000000
1721057332.809988,-13084.000000,129.000000,42.000000,28695.000000,-77724.000000,929.000000,214.000000,-767.000000
1721057332.810487,-8712.000000,471.000000,108.000000,27895.000000,-53398.000000,858.000000,124.000000,-686.000000
1721057332.810987,-5175.000000,701.000000,-153.000000,26603.000000,-30293.000000,861.000000,-10.000000,-802.000000
1721057332.811486,-4237.000000,675.000000,-168.000000,25796.000000,-23290.000000,858.000000,-29.000000,-848.000000
1721057332.811985,-3227.000000,800.000000,-158.000000,25250.000000,-16960.000000,827.000000,14.000000,-866.000000
1721057332.812484,-3434.000000,654.000000,-301.000000,25110.000000,-18001.000000,935.000000,-84.000000,-703.000000
1721057332.812983,-2684.000000,565.000000,-133.000000,24891.000000,-12624.000000,803.000000,-40.000000,-795.000000
1721057332.813483,-3069.000000,769.000000,-371.000000,24954.000000,-14513.000000,727.000000,63.000000,-792.000000
1721057332.813982,-2263.000000,690.000000,-273.000000,24648.000000,-9062.000000,700.000000,149.000000,-816.000000
1721057332.814481,-2744.000000,692.000000,-244.000000,24554.000000,-12855.000000,641.000000,-23.000000,-770.000000
1721057332.814980,-1418.000000,867.000000,-181.000000,24636.000000,-4456.000000,684.000000,-21.000000,-730.000000
1721057332.815479,-3332.000000,638.000000,-244.000000,24763.000000,-15428.000000,668.000000,89.000000,-891.000000
1721057332.815979,6919.000000,1712.000000,-76.000000,24686.000000,40638.000000,1021.000000,-52.000000,-763.000000
1721057332.816478,21316.000000,2573.000000,-217.000000,20904.000000,124229.000000,884.000000,85.000000,-665.000000
1721057332.816977,21771.000000,2668.000000,-272.000000,18680.000000,130358.000000,714.000000,-90.000000,-815.000000
1721057332.817476,23744.000000,2693.000000,-485.000000,17744.000000,143901.000000,552.000000,88.000000,-901.000000
1721057332.817975,21582.000000,2386.000000,-387.000000,17413.000000,134188.000000,599.000000,16.000000,-977.000000
1721057332.818475,20491.000000,2197.000000,-218.000000,17902.000000,129158.000000,453.000000,-16.000000,-886.000000
1721057332.818974,17697.000000,2047.000000,-426.000000,18142.000000,115793.000000,515.000000,150.000000,-674.000000
1721057332.819473,14708.000000,1730.000000,-322.000000,19261.000000,99143.000000,474.000000,-71.000000,-751.000000
1721057332.819972,13248.000000,1672.000000,-137.000000,19884.000000,90790.000000,505.000000,-44.000000,-700.000000
1721057332.820471,8002.000000,1119.000000,-367.000000,20891.000000,60366.000000,325.000000,10.000000,-911.000000
1721057332.820971,3817.000000,966.000000,-232.000000,22510.000000,34756.000000,565.000000,-49.000000,-799.000000
1721057332.821470,3849.000000,1172.000000,-219.000000,23347.000000,32350.000000,623.000000,136.000000,-674.000000
1721057332.821969,3013.000000,947.000000,-317.000000,23823.000000,27350.000000,582.000000,-3.000000,-810.000000
1721057332.822468,3204.000000,1010.000000,-231.000000,24076.000000,28541.000000,725.000000,16.000000,-878.000000
1721057332.822967,2491.000000,901.000000,-308.000000,24211.000000,23338.000000,689.000000,38.000000,-847.000000
1721057332.823467,2781.000000,860.000000,-315.000000,24162.000000,25308.000000,827.000000,66.000000,-812.000000
1721057332.823966,1945.000000,682.000000,-245.000000,24332.000000,19857.000000,719.000000,0.000000,-702.000000
1721057332.824465,2581.000000,747.000000,-303.000000,24358.000000,23472.000000,866.000000,-44.000000,-802.000000
1721057332.824964,1223.000000,741.000000,-403.000000,24396.000000,15477.000000,825.000000,79.000000,-756.000000
1721057332.825463,3178.000000,929.000000,-285.000000,24381.000000,25760.000000,731.000000,-34.000000,-780.000000
1721057332.825963,-5442.000000,-42.000000,-754.000000,24222.000000,-21305.000000,529.000000,204.000000,-795.000000
1721057332.826462,-20577.000000,-1308.000000,-739.000000,27774.000000,-109577.000000,470.000000,71.000000,-791.000000
1721057332.826961,-21594.000000,-1304.000000,-724.000000,30007.000000,-116710.000000,668.000000,47.000000,-728.000000
1721057332.827460,-23728.000000,-1546.000000,-718.000000,30789.000000,-130429.000000,549.000000,30.000000,-855.000000
1721057332.827959,-22109.000000,-1394.000000,-856.000000,30926.000000,-122141.000000,512.000000,188.000000,-796.000000
1721057332.828459,-20975.000000,-1199.000000,-826.000000,30583.000000,-117723.000000,609.000000,-4.000000,-865.000000
1721057332.828958,-18621.000000,-1321.000000,-970.000000,30336.000000,-105288.000000,535.000000,90.000000,-850.000000
1721057332.829457,-15664.000000,-1105.000000,-1003.000000,29474.000000,-88791.000000,434.000000,90.000000,-794.000000
1721057332.829956,-14164.000000,-1044.000000,-1115.000000,28783.000000,-80004.000000,232.000000,32.000000,-719.000000
1721057332.830455,-10250.000000,-788.000000,-1070.000000,28082.000000,-56637.000000,82.000000,-65.000000,-754.000000
1721057332.830955,-6185.000000,-411.000000,-1222.000000,26833.000000,-32262.000000,-48.000000,47.000000,-836.000000
1721057332.831454,-5453.000000,-522.000000,-1409.000000,25936.000000,-24988.000000,-293.000000,106.000000,-771.000000
1721057332.831953,-4201.000000,-327.000000,-1398.000000,25444.000000,-18220.000000,-320.000000,-111.000000,-829.000000
1721057332.832452,-4586.000000,-409.000000,-1385.000000,25104.000000,-19179.000000,-392.000000,39.000000,-722.000000
1721057332.832951,-3817.000000,-474.000000,-1245.000000,25073.000000,-14017.000000,-516.000000,52.000000,-770.000000
1721057332.833451,-4064.000000,-454.000000,-1450.000000,24787.000000,-15788.000000,-582.000000,95.000000,-822.000000
1721057332.833950,-3134.000000,-336.000000,-1229.000000,24854.000000,-10184.000000,-548.000000,-15.000000,-790.000000
1721057332.834449,-3786.000000,-374.000000,-1189.000000,24743.000000,-13732.000000,-494.000000,28.000000,-849.000000
1721057332.834948,-2258.000000,-144.000000,-1193.000000,24622.000000,-5833.000000,-597.000000,99.000000,-843.000000
1721057332.835447,-4221.000000,-305.000000,-1140.000000,24540.000000,-15914.000000,-826.000000,86.000000,-764.000000
1721057332.835947,4867.000000,825.000000,-832.000000,24701.000000,33155.000000,-252.000000,9.000000,-792.000000
1721057332.836446,20318.000000,1954.000000,-780.000000,21176.000000,121052.000000,-401.000000,49.000000,-957.000000
1721057332.836945,21219.000000,1897.000000,-854.000000,18747.000000,129359.000000,-536.000000,178.000000,-750.000000
1721057332.837444,23397.000000,2214.000000,-774.000000,17862.000000,142956.000000,-527.000000,81.000000,-753.000000
1721057332.837943,21555.000000,2229.000000,-583.000000,17412.000000,134893.000000,-373.000000,139.000000,-715.000000
1721057332.838443,20163.000000,2184.000000,-431.000000,17855.000000,129068.000000,-225.000000,-9.000000,-786.000000
1721057332.838942,18157.000000,2169.000000,-304.000000,18126.000000,117278.000000,-152.000000,98.000000,-873.000000
1721057332.839441,14808.000000,57213.000000,-238.000000,19129.000000,99879.000000,55.000000,101.000000,-737.000000
1721057332.839940,13630.000000,1906.000000,7.000000,19703.000000,92032.000000,164.000000,67.000000,-733.000000
1721057332.840439,8566.000000,1672.000000,27.000000,20709.000000,63166.000000,215.000000,85.000000,-884.000000
1721057332.840939,4219.000000,1231.000000,170.000000,22537.000000,35787.000000,493.000000,17.000000,-873.000000
1721057332.841438,4060.000000,1464.000000,195.000000,23496.000000,33196.000000,711.000000,33.000000,-625.000000
1721057332.841937,3249.000000,1335.000000,205.000000,23766.000000,27882.000000,838.000000,157.000000,-733.000000
1721057332.842436,3661.000000,1175.000000,45.000000,23983.000000,29225.000000,973.000000,34.000000,-761.000000
1721057332.842935,2706.000000,1290.000000,130.000000,24183.000000,24087.000000,1139.000000,64.000000,-862.000000
1721057332.843435,3007.000000,1086.000000,116.000000,24167.000000,25733.000000,1170.000000,88.000000,-834.000000
1721057332.843934,2204.000000,1112.000000,-64.000000,24299.000000,20460.000000,1221.000000,-51.000000,-751.000000
