Timestamp,Geophone_1,Geophone_2,Geophone_3,Geophone_4,Geophone_5,Geophone_6,Accelerometer_1,Accelerometer_2
1721057287.397237,10088.000000,-14566.000000,-19423.000000,18855.000000,81367.000000,-12306.000000,14.000000,-709.000000
1721057287.397736,16383.000000,-2727.000000,-7601.000000,19418.000000,74365.000000,-13891.000000,88.000000,-611.000000
1721057287.398235,20424.000000,7574.000000,2133.000000,20944.000000,47677.000000,-18515.000000,-36.000000,-961.000000
1721057287.398734,21630.000000,7538.000000,1535.000000,22519.000000,36557.000000,-15469.000000,-7.000000,-858.000000
1721057287.399234,21188.000000,7654.000000,1523.000000,23062.000000,32864.000000,-6857.000000,87.000000,-821.000000
1721057287.399733,16464.000000,-1069.000000,-6577.000000,23614.000000,27747.000000,-3439.000000,36.000000,-835.000000
1721057287.400232,14489.000000,-1186.000000,-5705.000000,23657.000000,24323.000000,-808.000000,114.000000,-825.000000
1721057287.400731,23008.000000,9273.000000,4348.000000,23892.000000,30890.000000,-3649.000000,117.000000,-759.000000
1721057287.401230,29009.000000,14836.000000,8989.000000,23731.000000,35350.000000,-9236.000000,0.000000,-753.000000
1721057287.401730,29666.000000,12305.000000,4906.000000,23847.000000,29536.000000,-6933.000000,-33.000000,-790.000000
1721057287.402229,24761.000000,5401.000000,-652.000000,23816.000000,26934.000000,-1037.000000,51.000000,-699.000000
1721057287.402728,26135.000000,6690.000000,-199.000000,24356.000000,22828.000000,776.000000,27.000000,-910.000000
1721057287.403227,32006.000000,13325.000000,5922.000000,23475.000000,28248.000000,-2822.000000,15.000000,-800.000000
1721057287.403726,17996.000000,15900.000000,8701.000000,25348.000000,-59232.000000,-6677.000000,-15.000000,-807.000000
1721057287.404226,4927.000000,7312.000000,2218.000000,29211.000000,-109118.000000,-2980.000000,54.000000,-914.000000
1721057287.404725,5048.000000,9787.000000,4362.000000,30263.000000,-113446.000000,2586.000000,-83.000000,-892.000000
1721057287.405224,4458.000000,10908.000000,6183.000000,31142.000000,-118268.000000,-55.000000,-50.000000,-829.000000
1721057287.405723,7397.000000,12621.000000,8436.000000,31025.000000,-104751.000000,-828.000000,102.000000,-867.000000
1721057287.406222,9694.000000,11344.000000,6220.000000,30805.000000,-102660.000000,615.000000,30.000000,-967.000000
1721057287.406722,16351.000000,16168.000000,10743.000000,30305.000000,-81962.000000,3083.000000,55.000000,-825.000000
1721057287.407221,16095.000000,11270.000000,4941.000000,29269.000000,-72539.000000,1835.000000,75.000000,-679.000000
1721057287.407720,12549.000000,6443.000000,2669.000000,28549.000000,-61026.000000,4998.000000,154.000000,-679.000000
1721057287.408219,20092.000000,9015.000000,2117.000000,27443.000000,-32305.000000,4614.000000,264.000000,-753.000000
1721057287.408718,11410.000000,-9622.000000,-16098.000000,26095.000000,-27139.000000,1025.000000,18.000000,-781.000000
1721057287.409218,7161.000000,-11349.000000,-16060.000000,25394.000000,-24670.000000,3786.000000,64.000000,-847.000000
1721057287.409717,10260.000000,-6078.000000,-11004.000000,24931.000000,-18704.000000,-5352.000000,69.000000,-891.000000
1721057287.410216,9170.000000,-7713.000000,-12008.000000,24880.000000,-15178.000000,-10874.000000,204.000000,-815.000000
1721057287.410715,7512.000000,-13161.000000,-16746.000000,24619.000000,-16406.000000,-10863.000000,-37.000000,-686.000000
1721057287.411214,9371.000000,-7952.000000,-11883.000000,24380.000000,-14401.000000,-10033.000000,85.000000,-734.000000
1721057287.411714,6632.000000,-12697.000000,-15189.000000,24195.000000,-13414.000000,-14512.000000,-17.000000,-995.000000
1721057287.412213,10221.000000,-4737.000000,-4656.000000,24339.000000,-8247.000000,-12233.000000,100.000000,-866.000000
1721057287.412712,15604.000000,-3028.000000,-6204.000000,24078.000000,-3258.000000,-15791.000000,70.000000,-730.000000
1721057287.413211,12166.000000,-5294.000000,-6105.000000,24592.000000,-5380.000000,-12736.000000,139.000000,-841.000000
1721057287.413710,31148.000000,-3912.000000,-7137.000000,22768.000000,87997.000000,-8372.000000,19.000000,-777.000000
1721057287.414210,30868.000000,-17698.000000,-21027.000000,18924.000000,126301.000000,-10535.000000,138.000000,-797.000000
1721057287.414709,29998.000000,-18199.000000,-19044.000000,17412.000000,130626.000000,-6328.000000,94.000000,-903.000000
1721057287.415208,32203.000000,-16265.000000,-16251.000000,16437.000000,139852.000000,-14056.000000,34.000000,-860.000000
1721057287.415707,32233.000000,-10214.000000,-7433.000000,16708.000000,135323.000000,-15588.000000,102.000000,-820.000000
1721057287.416206,28938.000000,-26736.000000,-27262.000000,16964.000000,125911.000000,-16956.000000,-77.000000,-788.000000
1721057287.416706,16897.000000,-35569.000000,-33752.000000,17882.000000,97121.000000,-10184.000000,77.000000,-827.000000
1721057287.417205,14536.000000,-24931.000000,-20101.000000,18862.000000,95173.000000,-11262.000000,172.000000,-778.000000
1721057287.417704,15591.000000,-20098.000000,-14693.000000,19352.000000,85983.000000,-23565.000000,199.000000,-763.000000
1721057287.418203,13663.000000,-13503.000000,-4986.000000,20923.000000,57975.000000,-19463.000000,94.000000,-762.000000
1721057287.418702,17757.000000,-11576.000000,-4537.000000,22396.000000,51956.000000,-15975.000000,43.000000,-859.000000
1721057287.419202,10427.000000,-31170.000000,-26374.000000,23104.000000,41108.000000,-12553.000000,3.000000,-727.000000
1721057287.419701,7390.000000,-33725.000000,-31411.000000,23413.000000,31515.000000,-3295.000000,33.000000,-790.000000
1721057287.420200,7242.000000,-43774.000000,-41837.000000,23533.000000,33219.000000,-9448.000000,130.000000,-641.000000
1721057287.420699,6540.000000,-41877.000000,-49090.000000,23727.000000,25137.000000,-15682.000000,122.000000,-751.000000
1721057287.421198,9649.000000,-38745.000000,-46383.000000,23612.000000,32227.000000,-14637.000000,19.000000,-783.000000
1721057287.421698,12137.000000,-34744.000000,-54158.000000,23968.000000,35693.000000,-17483.000000,-28.000000,-710.000000
1721057287.422197,14441.000000,-46629.000000,-71433.000000,23726.000000,38695.000000,-11544.000000,37.000000,-802.000000
1721057287.422696,10512.000000,-58622.000000,-93817.000000,24000.000000,34931.000000,-6598.000000,115.000000,-662.000000
1721057287.423195,16971.000000,-52344.000000,-110774.000000,23523.000000,42277.000000,-4817.000000,15.000000,-760.000000
1721057287.423694,7729.000000,-65380.000000,-129996.000000,25053.000000,-35600.000000,-8259.000000,203.000000,-719.000000
1721057287.424194,-2620.000000,-94075.000000,-197874.000000,28961.000000,-87543.000000,-6794.000000,-36.000000,-867.000000
1721057287.424693,-4630.000000,-118808.000000,-285613.000000,30209.000000,-100206.000000,1192.000000,-5.000000,-993.000000
1721057287.425192,-6046.000000,-145392.000000,-349906.000000,31057.000000,-105906.000000,884.000000,97.000000,-774.000000
1721057287.425691,-94.000000,-164852.000000,-501146.000000,30862.000000,-91411.000000,-6774.000000,-17.000000,-784.000000
1721057287.426190,2902.000000,-188555.000000,-632035.000000,30692.000000,-88339.000000,-8076.000000,90.000000,-734.000000
1721057287.426690,7541.000000,-226455.000000,-784476.000000,30015.000000,-65192.000000,-5063.000000,158.000000,-817.000000
1721057287.427189,9012.000000,-249841.000000,-832881.000000,29077.000000,-54073.000000,-5182.000000,8.000000,-788.000000
1721057287.427688,11180.000000,-226806.000000,-856193.000000,28531.000000,-40896.000000,-773.000000,36.000000,-737.000000
1721057287.428187,17702.000000,-190986.000000,-804905.000000,27184.000000,-14070.000000,-2356.000000,-16.000000,-833.000000
1721057287.428686,15500.000000,-146937.000000,-582468.000000,26014.000000,-1583.000000,-3643.000000,7.000000,-784.000000
1721057287.429186,15303.000000,-83544.000000,-369952.000000,25126.000000,3884.000000,-2851.000000,114.000000,-876.000000
1721057287.429685,13965.000000,-17594.000000,-127753.000000,24728.000000,3940.000000,-7548.000000,106.000000,-766.000000
1721057287.430184,19981.000000,55374.000000,74206.000000,24685.000000,9000.000000,-11038.000000,107.000000,-843.000000
1721057287.430683,24144.000000,111906.000000,303680.000000,24271.000000,16392.000000,-14850.000000,-9.000000,-828.000000
1721057287.431182,25964.000000,179041.000000,524429.000000,24274.000000,16976.000000,-10205.000000,172.000000,-809.000000
1721057287.431682,32133.000000,245227.000000,708487.000000,24138.000000,25981.000000,-9248.000000,11.000000,-677.000000
1721057287.432181,35722.000000,289780.000000,854624.000000,24253.000000,25538.000000,-10319.000000,-28.000000,-817.000000
1721057287.432680,37654.000000,326322.000000,947264.000000,24096.000000,28948.000000,-6118.000000,34.000000,-770.000000
1721057287.433179,34975.000000,332315.000000,952924.000000,24443.000000,25540.000000,-4462.000000,-46.000000,-751.000000
1721057287.433678,47660.000000,348821.000000,890911.000000,22821.000000,112500.000000,-3829.000000,-56.000000,-920.000000
1721057287.434178,56958.000000,346776.000000,784391.000000,19054.000000,162070.000000,-6068.000000,27.000000,-734.000000
1721057287.434677,57544.000000,321762.000000,692590.000000,17346.000000,169867.000000,-10962.000000,136.000000,-882.000000
1721057287.435176,65823.000000,310817.000000,600548.000000,16362.000000,181250.000000,-11471.000000,53.000000,-807.000000
1721057287.435675,60607.000000,280521.000000,513858.000000,16717.000000,167255.000000,-3699.000000,96.000000,-785.000000
1721057287.436174,62171.000000,267811.000000,452035.000000,16921.000000,168341.000000,-3021.000000,69.000000,-894.000000
1721057287.436674,60898.000000,250341.000000,396475.000000,17776.000000,151469.000000,-3750.000000,194.000000,-808.000000
1721057287.437173,62836.000000,234793.000000,348505.000000,18646.000000,140327.000000,1530.000000,83.000000,-814.000000
1721057287.437672,58428.000000,204941.000000,301598.000000,19354.000000,125079.000000,3348.000000,0.000000,-682.000000
1721057287.438171,48059.000000,188818.000000,267024.000000,20865.000000,91287.000000,1230.000000,4.000000,-889.000000
1721057287.438670,45254.000000,171190.000000,231654.000000,22420.000000,74477.000000,-942.000000,-49.000000,-946.000000
1721057287.439170,43726.000000,155567.000000,205497.000000,22894.000000,69485.000000,-2091.000000,15.000000,-732.000000
1721057287.439669,46914.000000,148446.000000,186294.000000,23462.000000,70320.000000,-3759.000000,-35.000000,-865.000000
1721057287.440168,46267.000000,137082.000000,166442.000000,23709.000000,70061.000000,275.000000,84.000000,-759.000000
1721057287.440667,48840.000000,134967.000000,154849.000000,23804.000000,69489.000000,-460.000000,28.000000,-763.000000
1721057287.441166,47448.000000,118935.000000,132347.000000,23808.000000,68414.000000,1005.000000,7.000000,-840.000000
1721057287.441666,39428.000000,93057.000000,103572.000000,23998.000000,56505.000000,-180.000000,41.000000,-987.000000
1721057287.442165,33578.000000,83790.000000,87323.000000,23741.000000,53600.000000,-12029.000000,16.000000,-723.000000
1721057287.442664,29101.000000,75376.000000,75923.000000,24206.000000,42647.000000,-15306.000000,-39.000000,-799.000000
1721057287.443163,25994.000000,62405.000000,60573.000000,23719.000000,48394.000000,-19779.000000,-45.000000,-824.000000
1721057287.443662,12387.000000,55715.000000,49665.000000,24909.000000,-36788.000000,-24745.000000,90.000000,-760.000000
1721057287.444162,3148.000000,52634.000000,45041.000000,28921.000000,-94164.000000,-24668.000000,-127.000000,-656.000000
1721057287.444661,4664.000000,54913.000000,45072.000000,30274.000000,-91817.000000,-12637.000000,106.000000,-738.000000
1721057287.445160,2598.000000,52055.000000,41389.000000,31177.000000,-100635.000000,-8560.000000,21.000000,-928.000000
1721057287.445659,8311.000000,56132.000000,43975.000000,31034.000000,-82725.000000,-5844.000000,206.000000,-787.000000
1721057287.446158,11247.000000,53788.000000,39401.000000,30934.000000,-77615.000000,6756.000000,48.000000,-931.000000
1721057287.446658,15235.000000,44854.000000,27744.000000,30232.000000,-64190.000000,8661.000000,20.000000,-957.000000
1721057287.447157,9624.000000,30156.000000,13700.000000,29336.000000,-59441.000000,-4217.000000,-19.000000,-800.000000
1721057287.447656,9518.000000,29957.000000,14238.000000,28566.000000,-48711.000000,-9888.000000,17.000000,-911.000000
1721057287.448155,13869.000000,24988.000000,8952.000000,27594.000000,-22358.000000,-13109.000000,-94.000000,-888.000000
1721057287.448654,15689.000000,20074.000000,3327.000000,26325.000000,-7043.000000,-16166.000000,34.000000,-852.000000
1721057287.449154,13932.000000,10917.000000,-6453.000000,25460.000000,-4804.000000,-27846.000000,-18.000000,-845.000000
1721057287.449653,10560.000000,8428.000000,-7357.000000,24918.000000,-1424.000000,-24740.000000,-16.000000,-841.000000
1721057287.450152,9506.000000,10475.000000,-5407.000000,24763.000000,2815.000000,-17442.000000,77.000000,-800.000000
1721057287.450651,9040.000000,4433.000000,-12700.000000,24444.000000,4808.000000,-16600.000000,92.000000,-962.000000
1721057287.451150,7220.000000,4717.000000,-11994.000000,24509.000000,5206.000000,-17112.000000,50.000000,-745.000000
1721057287.451650,5667.000000,2894.000000,-12810.000000,24306.000000,9758.000000,-10958.000000,-17.000000,-671.000000
1721057287.452149,8454.000000,8174.000000,-8336.000000,24428.000000,8291.000000,-18202.000000,61.000000,-944.000000
1721057287.452648,9975.000000,3013.000000,-11706.000000,24214.000000,13605.000000,-14835.000000,119.000000,-826.000000
1721057287.453147,12653.000000,9259.000000,-5551.000000,24565.000000,9562.000000,-13773.000000,117.000000,-764.000000
1721057287.453646,25234.000000,3185.000000,-12232.000000,23336.000000,88008.000000,-20713.000000,18.000000,-852.000000
1721057287.454146,34579.000000,740.000000,-14580.000000,19161.000000,143439.000000,-25840.000000,96.000000,-819.000000
1721057287.454645,37651.000000,-117.000000,-17394.000000,17586.000000,144017.000000,-28835.000000,-27.000000,-827.000000
1721057287.455144,33101.000000,-6143.000000,-22287.000000,16723.000000,151020.000000,-42749.000000,160.000000,-741.000000
1721057287.455643,28992.000000,-7243.000000,-24878.000000,16635.000000,135438.000000,-56001.000000,51.000000,-901.000000
1721057287.456142,23924.000000,-7394.000000,-23273.000000,17061.000000,132832.000000,-48923.000000,25.000000,-900.000000
1721057287.456642,23577.000000,-2522.000000,-19463.000000,17611.000000,119656.000000,-54584.000000,90.000000,-882.000000
1721057287.457141,19022.000000,-6674.000000,-22196.000000,18685.000000,105220.000000,-44909.000000,26.000000,-810.000000
1721057287.457640,16929.000000,-3972.000000,-18242.000000,19408.000000,94355.000000,-53936.000000,40.000000,-875.000000
1721057287.458139,13533.000000,-3032.000000,-16517.000000,20681.000000,59513.000000,-48405.000000,116.000000,-778.000000
1721057287.458638,10082.000000,-2725.000000,-12916.000000,22371.000000,44801.000000,-64006.000000,80.000000,-730.000000
1721057287.459138,9933.000000,-2282.000000,-12163.000000,22948.000000,42800.000000,-75592.000000,100.000000,-841.000000
1721057287.459637,7825.000000,-6403.000000,-16240.000000,23509.000000,36267.000000,-90870.000000,123.000000,-842.000000
1721057287.460136,4825.000000,-14913.000000,-25982.000000,23679.000000,30101.000000,-125378.000000,144.000000,-887.000000
1721057287.460635,639.000000,-18404.000000,-30244.000000,23785.000000,21140.000000,-145546.000000,84.000000,-935.000000
1721057287.461134,-2579.000000,-22978.000000,-34835.000000,23833.000000,18649.000000,-139347.000000,62.000000,-776.000000
1721057287.461634,-490.000000,-12913.000000,-26035.000000,23937.000000,15473.000000,-140409.000000,126.000000,-851.000000
1721057287.462133,3198.000000,-6911.000000,-18754.000000,23625.000000,25128.000000,-145427.000000,16.000000,-845.000000
1721057287.462632,4657.000000,-3778.000000,-15608.000000,24122.000000,21737.000000,-204945.000000,4.000000,-800.000000
1721057287.463131,7449.000000,-5014.000000,-16304.000000,23835.000000,31309.000000,-244384.000000,20.000000,-818.000000
1721057287.463630,-8111.000000,-12371.000000,-22420.000000,24678.000000,-47977.000000,-306326.000000,55.000000,-863.000000
1721057287.464130,-26354.000000,-22733.000000,-30491.000000,28607.000000,-120048.000000,-401161.000000,-6.000000,-790.000000
1721057287.464629,-30726.000000,-26730.000000,-33610.000000,30154.000000,-128567.000000,-568144.000000,75.000000,-612.000000
1721057287.465128,-33967.000000,-25993.000000,-33167.000000,31144.000000,-143430.000000,-863846.000000,205.000000,-742.000000
1721057287.465627,-31820.000000,-25355.000000,-31997.000000,31129.000000,-131947.000000,-1191867.000000,144.000000,-762.000000
1721057287.466126,-31268.000000,-21430.000000,-28355.000000,30712.000000,-128847.000000,-1305839.000000,13.000000,-885.000000
1721057287.466626,-23838.000000,-15182.000000,-23202.000000,30308.000000,-107398.000000,-1259962.000000,-2.000000,-768.000000
1721057287.467125,-22792.000000,-19005.000000,-26997.000000,29337.000000,-94250.000000,-1148602.000000,53.000000,-904.000000
1721057287.467624,-18111.000000,-11020.000000,-20018.000000,28686.000000,-80586.000000,-859707.000000,-95.000000,-637.000000
1721057287.468123,-10366.000000,-7095.000000,-16326.000000,27823.000000,-49162.000000,-593268.000000,121.000000,-789.000000
1721057287.468622,-12297.000000,-14738.000000,-22705.000000,26284.000000,-30759.000000,-330940.000000,201.000000,-815.000000
1721057287.469122,-17240.000000,-23165.000000,-30254.000000,25407.000000,-29685.000000,-62914.000000,-68.000000,-899.000000
1721057287.469621,-21077.000000,-25448.000000,-31416.000000,24942.000000,-29474.000000,196977.000000,62.000000,-800.000000
1721057287.470120,-20774.000000,-23866.000000,-28855.000000,24792.000000,-28473.000000,453607.000000,48.000000,-765.000000
1721057287.470619,-16524.000000,-18863.000000,-23644.000000,24468.000000,-22136.000000,718262.000000,75.000000,-766.000000
1721057287.471118,-13281.000000,-13370.000000,-18428.000000,24515.000000,-19590.000000,968139.000000,22.000000,-729.000000
1721057287.471618,-16400.000000,-16873.000000,-21027.000000,24353.000000,-14730.000000,1129603.000000,96.000000,-799.000000
1721057287.472117,-16069.000000,-19336.000000,-25012.000000,24445.000000,-19533.000000,1243814.000000,-11.000000,-849.000000
1721057287.472616,-17852.000000,-26579.000000,-34110.000000,24069.000000,-17606.000000,1297512.000000,69.000000,-859.000000
1721057287.473115,-23665.000000,-33139.000000,-41323.000000,24578.000000,-33425.000000,1170246.000000,93.000000,-694.000000
1721057287.473614,-12997.000000,-33245.000000,-43007.000000,23538.000000,41371.000000,1083764.000000,175.000000,-823.000000
1721057287.474114,-7436.000000,-35816.000000,-44140.000000,19394.000000,105273.000000,969862.000000,19.000000,-863.000000
1721057287.474613,-4407.000000,-33063.000000,-40973.000000,17736.000000,109407.000000,863647.000000,97.000000,-733.000000
1721057287.475112,-350.000000,-26913.000000,-34162.000000,16686.000000,125466.000000,753000.000000,219.000000,-799.000000
1721057287.475611,1627.000000,-20397.000000,-26057.000000,16575.000000,118463.000000,652293.000000,134.000000,-774.000000
1721057287.476110,2666.000000,-19938.000000,-24466.000000,16899.000000,117420.000000,556656.000000,135.000000,-812.000000
1721057287.476610,1228.000000,-21491.000000,-27361.000000,17457.000000,97591.000000,479543.000000,115.000000,-870.000000
1721057287.477109,-4414.000000,-24040.000000,-29294.000000,18497.000000,80672.000000,409621.000000,78.000000,-713.000000
1721057287.477608,-7086.000000,-26343.000000,-32405.000000,19167.000000,67225.000000,377373.000000,55.000000,-909.000000
1721057287.478107,-13273.000000,-30135.000000,-37679.000000,20483.000000,28854.000000,343211.000000,48.000000,-860.000000
1721057287.478606,-13405.000000,-26168.000000,-34331.000000,22215.000000,11297.000000,308870.000000,-50.000000,-786.000000
1721057287.479106,-11751.000000,-20628.000000,-28457.000000,22926.000000,14147.000000,271796.000000,-23.000000,-845.000000
1721057287.479605,-9801.000000,-18716.000000,-26497.000000,23428.000000,13339.000000,253838.000000,41.000000,-747.000000
1721057287.480104,-9122.000000,-19318.000000,-27101.000000,23371.000000,12542.000000,233359.000000,1.000000,-948.000000
1721057287.480603,-9585.000000,-17398.000000,-23605.000000,23808.000000,9519.000000,224018.000000,77.000000,-821.000000
1721057287.481102,-7445.000000,-14717.000000,-19887.000000,23769.000000,12843.000000,200595.000000,-21.000000,-913.000000
1721057287.481602,-3765.000000,-9545.000000,-13994.000000,23997.000000,10373.000000,178088.000000,44.000000,-746.000000
1721057287.482101,-1665.000000,-7925.000000,-12544.000000,23810.000000,15469.000000,169932.000000,43.000000,-822.000000
1721057287.482600,-5700.000000,-9424.000000,-13304.000000,24006.000000,5963.000000,157757.000000,123.000000,-768.000000
1721057287.483099,-785.000000,-8385.000000,-13229.000000,23851.000000,17999.000000,150086.000000,-20.000000,-807.000000
1721057287.483598,-12358.000000,-7444.000000,-11845.000000,24454.000000,-50305.000000,130053.000000,98.000000,-795.000000
1721057287.484098,-21165.000000,-3199.000000,-7366.000000,28599.000000,-117667.000000,99080.000000,122.000000,-689.000000
1721057287.484597,-20273.000000,-2500.000000,-7326.000000,30166.000000,-117664.000000,77069.000000,59.000000,-705.000000
1721057287.485096,-25217.000000,-7745.000000,-12665.000000,31094.000000,-133677.000000,64738.000000,48.000000,-893.000000
1721057287.485595,-23910.000000,-10944.000000,-16252.000000,31130.000000,-124973.000000,77338.000000,127.000000,-890.000000
1721057287.486094,-28393.000000,-15109.000000,-18949.000000,30814.000000,-125938.000000,83800.000000,72.000000,-786.000000
1721057287.486594,-23880.000000,-11510.000000,-14394.000000,30388.000000,-108915.000000,75812.000000,28.000000,-836.000000
1721057287.487093,-16486.000000,-4925.000000,-7428.000000,29522.000000,-90109.000000,74012.000000,141.000000,-764.000000
1721057287.487592,-12951.000000,-2505.000000,-4695.000000,28826.000000,-77622.000000,69522.000000,50.000000,-765.000000
1721057287.488091,-8260.000000,-931.000000,-2506.000000,27761.000000,-48897.000000,66224.000000,61.000000,-827.000000
1721057287.488590,-4202.000000,-564.000000,-3083.000000,26246.000000,-27706.000000,49871.000000,10.000000,-800.000000
1721057287.489090,-816.000000,2751.000000,-358.000000,25615.000000,-18804.000000,32373.000000,95.000000,-670.000000
1721057287.489589,1477.000000,3164.000000,-1328.000000,24982.000000,-12156.000000,21775.000000,145.000000,-772.000000
