Timestamp,Geophone_1,Geophone_2,Geophone_3,Geophone_4,Geophone_5,Geophone_6,Accelerometer_1,Accelerometer_2
1721054423.115248,-2196.000000,560.000000,-399.000000,30213.000000,-9985.000000,548.000000,15.000000,-801.000000
1721054423.115747,-2289.000000,736.000000,-228.000000,30199.000000,-10828.000000,342.000000,-91.000000,-737.000000
1721054423.116246,-1697.000000,979.000000,-288.000000,29949.000000,-6921.000000,304.000000,-6.000000,-786.000000
1721054423.116745,-1745.000000,742.000000,-303.000000,30327.000000,-8398.000000,451.000000,-74.000000,-707.000000
1721054423.117245,14254.000000,2203.000000,-53.000000,31278.000000,84806.000000,643.000000,147.000000,-699.000000
1721054423.117744,21720.000000,2457.000000,-155.000000,29826.000000,131657.000000,411.000000,-22.000000,-689.000000
1721054423.118243,22199.000000,2462.000000,-130.000000,29084.000000,135494.000000,416.000000,-132.000000,-646.000000
1721054423.118742,23534.000000,2617.000000,-169.000000,28485.000000,144154.000000,411.000000,53.000000,-777.000000
1721054423.119241,20641.000000,2233.000000,-376.000000,28001.000000,131690.000000,288.000000,-29.000000,-750.000000
1721054423.119741,19675.000000,2237.000000,-178.000000,27771.000000,127718.000000,141.000000,62.000000,-775.000000
1721054423.120240,16306.000000,2104.000000,-244.000000,27553.000000,109757.000000,267.000000,-106.000000,-862.000000
1721054423.120739,14325.000000,1887.000000,-191.000000,27770.000000,98007.000000,239.000000,-28.000000,-778.000000
1721054423.121238,11722.000000,1516.000000,-193.000000,27570.000000,82767.000000,257.000000,113.000000,-704.000000
1721054423.121737,5912.000000,1190.000000,-230.000000,27687.000000,47683.000000,383.000000,-104.000000,-745.000000
1721054423.122237,4098.000000,1119.000000,-297.000000,28252.000000,33820.000000,257.000000,45.000000,-665.000000
1721054423.122736,3442.000000,1106.000000,-300.000000,28536.000000,30557.000000,395.000000,-39.000000,-740.000000
1721054423.123235,3262.000000,1027.000000,-220.000000,28732.000000,27813.000000,488.000000,-43.000000,-706.000000
1721054423.123734,3088.000000,948.000000,-243.000000,28838.000000,27323.000000,567.000000,-50.000000,-813.000000
1721054423.124233,2478.000000,838.000000,-303.000000,28895.000000,23620.000000,386.000000,-27.000000,-742.000000
1721054423.124733,2630.000000,938.000000,-316.000000,28896.000000,24441.000000,627.000000,-157.000000,-672.000000
1721054423.125232,1967.000000,845.000000,-453.000000,28998.000000,20318.000000,596.000000,28.000000,-701.000000
1721054423.125731,2346.000000,703.000000,-551.000000,28856.000000,22275.000000,342.000000,131.000000,-743.000000
1721054423.126230,1195.000000,650.000000,-454.000000,29067.000000,16230.000000,471.000000,-68.000000,-952.000000
1721054423.126729,2278.000000,679.000000,-630.000000,28956.000000,22621.000000,356.000000,-80.000000,-635.000000
1721054423.127229,-13203.000000,-792.000000,-887.000000,27777.000000,-64369.000000,-107.000000,-89.000000,-667.000000
1721054423.127728,-21786.000000,-1316.000000,-755.000000,28897.000000,-118489.000000,45.000000,-95.000000,-729.000000
1721054423.128227,-21865.000000,-1573.000000,-919.000000,29368.000000,-120648.000000,-15.000000,-171.000000,-761.000000
1721054423.128726,-23363.000000,-1629.000000,-886.000000,29873.000000,-131307.000000,-71.000000,-29.000000,-783.000000
1721054423.129225,-20778.000000,-1359.000000,-1044.000000,30402.000000,-119059.000000,48.000000,-91.000000,-859.000000
1721054423.129725,-19965.000000,-1323.000000,-1102.000000,30505.000000,-116522.000000,-209.000000,5.000000,-663.000000
1721054423.130224,-16897.000000,-1168.000000,-956.000000,30769.000000,-98929.000000,-167.000000,98.000000,-749.000000
1721054423.130723,-14890.000000,-906.000000,-1075.000000,30835.000000,-86455.000000,-363.000000,-2.000000,-668.000000
1721054423.131222,-12451.000000,-781.000000,-1049.000000,30947.000000,-73292.000000,-161.000000,-94.000000,-739.000000
1721054423.131721,-8227.000000,-567.000000,-1037.000000,31088.000000,-46569.000000,-233.000000,-217.000000,-812.000000
1721054423.132221,-5548.000000,-333.000000,-952.000000,30876.000000,-29821.000000,-352.000000,-116.000000,-761.000000
1721054423.132720,-4593.000000,-426.000000,-1191.000000,30537.000000,-22357.000000,-465.000000,44.000000,-710.000000
1721054423.133219,-4001.000000,-246.000000,-1253.000000,30512.000000,-18410.000000,-450.000000,-79.000000,-760.000000
1721054423.133718,-4062.000000,-202.000000,-1292.000000,30278.000000,-17761.000000,-634.000000,-19.000000,-687.000000
1721054423.134217,-3441.000000,-209.000000,-1347.000000,30410.000000,-14155.000000,-714.000000,-156.000000,-675.000000
1721054423.134717,-3747.000000,-497.000000,-1179.000000,30233.000000,-14605.000000,-882.000000,-40.000000,-852.000000
1721054423.135216,-3004.000000,-128.000000,-1129.000000,30115.000000,-10554.000000,-776.000000,-85.000000,-731.000000
1721054423.135715,-3271.000000,2.000000,-1174.000000,30087.000000,-12425.000000,-774.000000,21.000000,-820.000000
1721054423.136214,-2337.000000,-84.000000,-1125.000000,29976.000000,-6935.000000,-819.000000,15.000000,-778.000000
1721054423.136713,-3210.000000,-4.000000,-1148.000000,30291.000000,-11722.000000,-769.000000,7.000000,-857.000000
1721054423.137213,12189.000000,1275.000000,-692.000000,31245.000000,77131.000000,-307.000000,-117.000000,-912.000000
1721054423.137712,21060.000000,1839.000000,-867.000000,30062.000000,130948.000000,-493.000000,-86.000000,-965.000000
1721054423.138211,21508.000000,2019.000000,-839.000000,29188.000000,133910.000000,-467.000000,-70.000000,-737.000000
1721054423.138710,22975.000000,1976.000000,-948.000000,28463.000000,144045.000000,-488.000000,29.000000,-552.000000
1721054423.139209,20347.000000,1843.000000,-789.000000,28059.000000,131462.000000,-440.000000,13.000000,-817.000000
1721054423.139709,19428.000000,1815.000000,-819.000000,27805.000000,128077.000000,-353.000000,74.000000,-744.000000
1721054423.140208,16002.000000,1511.000000,-699.000000,27526.000000,110541.000000,-310.000000,34.000000,-749.000000
1721054423.140707,13980.000000,1469.000000,-630.000000,27675.000000,97963.000000,-257.000000,-213.000000,-627.000000
1721054423.141206,11574.000000,1205.000000,-696.000000,27707.000000,84286.000000,-169.000000,-54.000000,-836.000000
1721054423.141705,5671.000000,653.000000,-760.000000,27591.000000,49193.000000,-297.000000,-12.000000,-750.000000
1721054423.142205,3478.000000,683.000000,-532.000000,28253.000000,33400.000000,-144.000000,44.000000,-768.000000
1721054423.142704,3215.000000,699.000000,-528.000000,28579.000000,30656.000000,20.000000,-150.000000,-767.000000
1721054423.143203,2676.000000,677.000000,-460.000000,28664.000000,27519.000000,108.000000,-85.000000,-929.000000
1721054423.143702,2697.000000,585.000000,-610.000000,28815.000000,27370.000000,19.000000,-43.000000,-771.000000
1721054423.144201,2129.000000,653.000000,-583.000000,28861.000000,23345.000000,58.000000,-42.000000,-807.000000
1721054423.144701,2600.000000,694.000000,-568.000000,28856.000000,24639.000000,17.000000,-41.000000,-920.000000
1721054423.145200,1642.000000,589.000000,-624.000000,28997.000000,19732.000000,90.000000,-45.000000,-740.000000
1721054423.145699,2247.000000,578.000000,-579.000000,29037.000000,23123.000000,142.000000,-74.000000,-665.000000
1721054423.146198,962.000000,615.000000,-584.000000,28973.000000,15553.000000,57.000000,-137.000000,-798.000000
1721054423.146697,2616.000000,546.000000,-590.000000,28970.000000,24383.000000,-20.000000,-61.000000,-788.000000
1721054423.147197,-11703.000000,-382.000000,-978.000000,27691.000000,-56973.000000,-274.000000,25.000000,-868.000000
1721054423.147696,-21806.000000,-1120.000000,-531.000000,28747.000000,-118117.000000,-54.000000,-7.000000,-777.000000
1721054423.148195,-21612.000000,-1120.000000,-664.000000,29229.000000,-119386.000000,-98.000000,-102.000000,-806.000000
1721054423.148694,-23002.000000,-1252.000000,-640.000000,29853.000000,-131435.000000,-54.000000,-126.000000,-869.000000
1721054423.149193,-20455.000000,-1160.000000,-743.000000,30245.000000,-119386.000000,-145.000000,-78.000000,-764.000000
1721054423.149693,-20089.000000,-1308.000000,-638.000000,30521.000000,-117021.000000,-97.000000,-93.000000,-744.000000
1721054423.150192,-16718.000000,-957.000000,-780.000000,30910.000000,-99960.000000,-196.000000,-83.000000,-799.000000
1721054423.150691,-14690.000000,-920.000000,-807.000000,30813.000000,-86950.000000,-214.000000,-38.000000,-786.000000
1721054423.151190,-12590.000000,-701.000000,-843.000000,30982.000000,-74546.000000,-150.000000,-23.000000,-666.000000
1721054423.151689,-8313.000000,-508.000000,-984.000000,31151.000000,-48175.000000,-188.000000,-121.000000,-833.000000
1721054423.152189,-5634.000000,-261.000000,-1022.000000,30977.000000,-30369.000000,-192.000000,-173.000000,-772.000000
1721054423.152688,-4701.000000,-241.000000,-1296.000000,30623.000000,-23017.000000,-302.000000,22.000000,-726.000000
1721054423.153187,-4196.000000,-239.000000,-1308.000000,30566.000000,-18447.000000,-402.000000,8.000000,-635.000000
1721054423.153686,-4090.000000,-393.000000,-1378.000000,30247.000000,-18175.000000,-492.000000,-174.000000,-891.000000
1721054423.154185,-3640.000000,-517.000000,-1292.000000,30332.000000,-14022.000000,-582.000000,-130.000000,-649.000000
1721054423.154685,-4021.000000,-469.000000,-1493.000000,30323.000000,-15184.000000,-567.000000,-82.000000,-875.000000
1721054423.155184,-3285.000000,-522.000000,-1538.000000,30195.000000,-10621.000000,-590.000000,27.000000,-805.000000
1721054423.155683,-3831.000000,-403.000000,-1565.000000,30145.000000,-13305.000000,-527.000000,-85.000000,-623.000000
1721054423.156182,-2938.000000,-631.000000,-1758.000000,30043.000000,-6635.000000,-781.000000,-123.000000,-664.000000
1721054423.156681,-4093.000000,-635.000000,-1606.000000,30255.000000,-14254.000000,-689.000000,-162.000000,-574.000000
1721054423.157181,10311.000000,532.000000,-1381.000000,31373.000000,69752.000000,-665.000000,-57.000000,-708.000000
1721054423.157680,20348.000000,1038.000000,-1583.000000,30082.000000,130073.000000,-732.000000,-4.000000,-724.000000
1721054423.158179,20352.000000,1199.000000,-1620.000000,29069.000000,132228.000000,-784.000000,57.000000,-747.000000
1721054423.158678,22207.000000,1163.000000,-1653.000000,28514.000000,143636.000000,-911.000000,-87.000000,-797.000000
1721054423.159177,19636.000000,1132.000000,-1605.000000,28137.000000,131300.000000,-799.000000,-112.000000,-878.000000
1721054423.159677,18640.000000,989.000000,-1524.000000,27759.000000,127713.000000,-872.000000,-105.000000,-690.000000
1721054423.160176,15648.000000,709.000000,-1558.000000,27442.000000,111145.000000,-849.000000,-117.000000,-775.000000
1721054423.160675,13168.000000,625.000000,-1340.000000,27706.000000,97775.000000,-753.000000,53.000000,-594.000000
1721054423.161174,11120.000000,580.000000,-1331.000000,27665.000000,85058.000000,-806.000000,-200.000000,-680.000000
1721054423.161673,5496.000000,293.000000,-1374.000000,27639.000000,50530.000000,-765.000000,-118.000000,-645.000000
1721054423.162173,2880.000000,12.000000,-1230.000000,28184.000000,32925.000000,-640.000000,-29.000000,-718.000000
1721054423.162672,2609.000000,189.000000,-1159.000000,28584.000000,30510.000000,-536.000000,-153.000000,-736.000000
1721054423.163171,2116.000000,124.000000,-1022.000000,28757.000000,26879.000000,-354.000000,-52.000000,-602.000000
1721054423.163670,2511.000000,276.000000,-1049.000000,28765.000000,27426.000000,-495.000000,-39.000000,-758.000000
1721054423.164169,1826.000000,87.000000,-902.000000,28723.000000,22776.000000,-471.000000,-50.000000,-773.000000
1721054423.164669,2227.000000,279.000000,-986.000000,28900.000000,24527.000000,-363.000000,-183.000000,-807.000000
1721054423.165168,1429.000000,370.000000,-851.000000,28893.000000,19279.000000,-151.000000,-2.000000,-842.000000
1721054423.165667,2069.000000,341.000000,-842.000000,28987.000000,22949.000000,-121.000000,-123.000000,-659.000000
1721054423.166166,688.000000,406.000000,-829.000000,28987.000000,14840.000000,-152.000000,-120.000000,-724.000000
1721054423.166665,2522.000000,455.000000,-854.000000,29086.000000,25333.000000,-39.000000,-153.000000,-867.000000
1721054423.167165,-10741.000000,-725.000000,-852.000000,27849.000000,-50071.000000,-487.000000,-59.000000,-722.000000
1721054423.167664,-21875.000000,-1342.000000,-779.000000,28539.000000,-117740.000000,-219.000000,-7.000000,-749.000000
1721054423.168163,-21496.000000,-1327.000000,-579.000000,29318.000000,-118634.000000,-219.000000,-17.000000,-838.000000
1721054423.168662,-23249.000000,-1369.000000,-579.000000,29788.000000,-131613.000000,-192.000000,-73.000000,-867.000000
1721054423.169161,-20621.000000,-1045.000000,-751.000000,30201.000000,-119857.000000,-72.000000,30.000000,-759.000000
1721054423.169661,-19959.000000,-1023.000000,-680.000000,30340.000000,-117291.000000,-137.000000,-43.000000,-684.000000
1721054423.170160,-16825.000000,-656.000000,-571.000000,30951.000000,-101082.000000,32.000000,-139.000000,-760.000000
1721054423.170659,-14498.000000,-508.000000,-488.000000,30758.000000,-87251.000000,-8.000000,-77.000000,-786.000000
1721054423.171158,-12399.000000,-306.000000,-481.000000,30798.000000,-75424.000000,-70.000000,-98.000000,-792.000000
1721054423.171657,-8095.000000,61.000000,-345.000000,30934.000000,-49435.000000,84.000000,-109.000000,-680.000000
1721054423.172157,-4875.000000,403.000000,-346.000000,30934.000000,-30328.000000,68.000000,-72.000000,-725.000000
1721054423.172656,-3926.000000,577.000000,-414.000000,30770.000000,-22947.000000,124.000000,-68.000000,-814.000000
1721054423.173155,-3106.000000,654.000000,-385.000000,30597.000000,-17288.000000,57.000000,-111.000000,-826.000000
1721054423.173654,-3200.000000,643.000000,-277.000000,30391.000000,-17717.000000,-72.000000,37.000000,-569.000000
1721054423.174153,-2320.000000,856.000000,-221.000000,30356.000000,-12751.000000,202.000000,-118.000000,-725.000000
1721054423.174653,-2596.000000,878.000000,-164.000000,30273.000000,-14249.000000,45.000000,10.000000,-705.000000
1721054423.175152,-1644.000000,1016.000000,-90.000000,30162.000000,-9007.000000,135.000000,23.000000,-671.000000
1721054423.175651,-2376.000000,978.000000,-81.000000,30184.000000,-12430.000000,278.000000,76.000000,-605.000000
1721054423.176150,-1092.000000,1100.000000,137.000000,30110.000000,-4623.000000,350.000000,-43.000000,-684.000000
1721054423.176649,-2644.000000,1050.000000,41.000000,29938.000000,-14191.000000,416.000000,-160.000000,-722.000000
1721054423.177149,10998.000000,2205.000000,220.000000,31347.000000,64206.000000,761.000000,-76.000000,-745.000000
1721054423.177648,21984.000000,2946.000000,129.000000,30190.000000,130978.000000,645.000000,-44.000000,-806.000000
1721054423.178147,22101.000000,2823.000000,183.000000,29227.000000,133048.000000,817.000000,0.000000,-797.000000
1721054423.178646,24086.000000,2881.000000,90.000000,28586.000000,145566.000000,704.000000,-1.000000,-809.000000
1721054423.179145,21151.000000,2684.000000,-60.000000,27957.000000,133485.000000,612.000000,-81.000000,-747.000000
1721054423.179645,20072.000000,2520.000000,2.000000,27754.000000,129566.000000,592.000000,-119.000000,-890.000000
1721054423.180144,17097.000000,2156.000000,-265.000000,27529.000000,113810.000000,651.000000,-268.000000,-865.000000
1721054423.180643,14549.000000,1936.000000,-222.000000,27906.000000,99569.000000,675.000000,-35.000000,-775.000000
1721054423.181142,12364.000000,1775.000000,-463.000000,27577.000000,87821.000000,565.000000,18.000000,-848.000000
1721054423.181641,6569.000000,1066.000000,-515.000000,27545.000000,53908.000000,369.000000,-81.000000,-791.000000
1721054423.182141,3350.000000,632.000000,-454.000000,28111.000000,33766.000000,455.000000,-71.000000,-708.000000
1721054423.182640,3089.000000,656.000000,-783.000000,28514.000000,31518.000000,311.000000,-110.000000,-921.000000
1721054423.183139,2526.000000,467.000000,-756.000000,28694.000000,27104.000000,209.000000,-24.000000,-759.000000
1721054423.183638,2571.000000,332.000000,-927.000000,28735.000000,27792.000000,209.000000,-140.000000,-756.000000
1721054423.184137,1642.000000,164.000000,-851.000000,28801.000000,22778.000000,82.000000,1.000000,-802.000000
1721054423.184637,2073.000000,175.000000,-1169.000000,28869.000000,24598.000000,-80.000000,-172.000000,-866.000000
1721054423.185136,1013.000000,-83.000000,-1259.000000,28830.000000,18873.000000,-202.000000,51.000000,-605.000000
1721054423.185635,1810.000000,-40.000000,-1312.000000,28846.000000,22919.000000,-240.000000,44.000000,-673.000000
1721054423.186134,-73.000000,-390.000000,-1341.000000,28997.000000,14182.000000,-250.000000,-203.000000,-757.000000
1721054423.186633,2262.000000,-56.000000,-1479.000000,29147.000000,25500.000000,-456.000000,-31.000000,-689.000000
1721054423.187133,-10162.000000,-1119.000000,-1788.000000,27841.000000,-43410.000000,-943.000000,-206.000000,-671.000000
1721054423.187632,-22601.000000,-2238.000000,-1703.000000,28508.000000,-117570.000000,-772.000000,-58.000000,-842.000000
1721054423.188131,-22312.000000,-2154.000000,-1710.000000,29348.000000,-118843.000000,-804.000000,-50.000000,-777.000000
1721054423.188630,-24428.000000,-2363.000000,-1766.000000,29670.000000,-132812.000000,-1054.000000,-126.000000,-777.000000
1721054423.189129,-21852.000000,-2301.000000,-1831.000000,30346.000000,-121498.000000,-986.000000,23.000000,-825.000000
1721054423.189629,-21347.000000,-2278.000000,-1792.000000,30455.000000,-118882.000000,-1121.000000,-92.000000,-773.000000
1721054423.190128,-18322.000000,-1788.000000,-1793.000000,30778.000000,-103633.000000,-976.000000,62.000000,-689.000000
1721054423.190627,-15809.000000,-1642.000000,-1701.000000,30798.000000,-88981.000000,-1076.000000,-78.000000,-822.000000
1721054423.191126,-13934.000000,-1638.000000,-1759.000000,30807.000000,-77716.000000,-976.000000,-128.000000,-805.000000
1721054423.191625,-9693.000000,-1184.000000,-1708.000000,31158.000000,-52645.000000,-1047.000000,-41.000000,-676.000000
1721054423.192125,-6418.000000,-821.000000,-1745.000000,30838.000000,-32373.000000,-1079.000000,-48.000000,-742.000000
1721054423.192624,-5269.000000,-805.000000,-1684.000000,30710.000000,-24821.000000,-1031.000000,-24.000000,-869.000000
1721054423.193123,-4330.000000,-465.000000,-1674.000000,30483.000000,-18668.000000,-1129.000000,-13.000000,-819.000000
1721054423.193622,-4440.000000,-523.000000,-1603.000000,30379.000000,-19169.000000,-1026.000000,-164.000000,-749.000000
1721054423.194121,-3415.000000,-382.000000,-1408.000000,30311.000000,-13884.000000,-1150.000000,-72.000000,-763.000000
1721054423.194621,-3803.000000,-233.000000,-1187.000000,30267.000000,-15650.000000,-910.000000,30.000000,-780.000000
1721054423.195120,-2753.000000,-60.000000,-1202.000000,30191.000000,-9794.000000,-1013.000000,-124.000000,-740.000000
1721054423.195619,-3136.000000,-17.000000,-978.000000,30130.000000,-13748.000000,-784.000000,-212.000000,-708.000000
