Timestamp,Geophone_1,Geophone_2,Geophone_3,Geophone_4,Geophone_5,Geophone_6,Accelerometer_1,Accelerometer_2
1721057374.959467,22509.000000,2760.000000,-265.000000,15553.000000,134182.000000,557.000000,46.000000,-799.000000
1721057374.959966,23854.000000,2681.000000,-211.000000,14398.000000,143520.000000,548.000000,-28.000000,-843.000000
1721057374.960465,21035.000000,2459.000000,-200.000000,14700.000000,130907.000000,510.000000,5.000000,-813.000000
1721057374.960965,20223.000000,2310.000000,-218.000000,15215.000000,127469.000000,663.000000,39.000000,-844.000000
1721057374.961464,16596.000000,57321.000000,-231.000000,16212.000000,109146.000000,658.000000,38.000000,-844.000000
1721057374.961963,14519.000000,1829.000000,-296.000000,17717.000000,97690.000000,643.000000,105.000000,-912.000000
1721057374.962462,11922.000000,1791.000000,-223.000000,18778.000000,83167.000000,579.000000,149.000000,-784.000000
1721057374.962961,5842.000000,863.000000,-234.000000,20739.000000,48182.000000,581.000000,143.000000,-871.000000
1721057374.963461,3732.000000,1022.000000,-94.000000,22887.000000,33717.000000,652.000000,102.000000,-780.000000
1721057374.963960,3330.000000,1116.000000,-70.000000,23785.000000,30988.000000,763.000000,97.000000,-832.000000
1721057374.964459,3215.000000,1077.000000,93.000000,24206.000000,27980.000000,602.000000,68.000000,-932.000000
1721057374.964958,3109.000000,1019.000000,-91.000000,24414.000000,27535.000000,641.000000,-12.000000,-885.000000
1721057374.965457,2729.000000,1087.000000,38.000000,24598.000000,23887.000000,726.000000,-84.000000,-838.000000
1721057374.965957,2861.000000,992.000000,41.000000,24523.000000,24822.000000,729.000000,74.000000,-806.000000
1721057374.966456,2141.000000,1027.000000,-55.000000,24838.000000,20401.000000,731.000000,147.000000,-751.000000
1721057374.966955,2496.000000,1109.000000,94.000000,24686.000000,23141.000000,805.000000,-60.000000,-830.000000
1721057374.967454,1497.000000,898.000000,46.000000,24863.000000,16234.000000,846.000000,48.000000,-800.000000
1721057374.967953,2837.000000,932.000000,-112.000000,24299.000000,24277.000000,634.000000,-33.000000,-864.000000
1721057374.968453,-11445.000000,-424.000000,-267.000000,26405.000000,-56105.000000,418.000000,55.000000,-845.000000
1721057374.968952,-21367.000000,-920.000000,-143.000000,31606.000000,-115843.000000,602.000000,39.000000,-837.000000
1721057374.969451,-21700.000000,-873.000000,-175.000000,33078.000000,-118930.000000,750.000000,16.000000,-794.000000
1721057374.969950,-23276.000000,-966.000000,-104.000000,33988.000000,-130074.000000,826.000000,43.000000,-831.000000
1721057374.970449,-20896.000000,-954.000000,-150.000000,33601.000000,-118113.000000,758.000000,14.000000,-915.000000
1721057374.970949,-20328.000000,-859.000000,-252.000000,33240.000000,-115850.000000,797.000000,132.000000,-795.000000
1721057374.971448,-16777.000000,-647.000000,-371.000000,32255.000000,-98002.000000,785.000000,29.000000,-791.000000
1721057374.971947,-14862.000000,-572.000000,-525.000000,30963.000000,-86171.000000,907.000000,146.000000,-809.000000
1721057374.972446,-12480.000000,-426.000000,-519.000000,30233.000000,-72815.000000,847.000000,47.000000,-753.000000
1721057374.972945,-7979.000000,-122.000000,-603.000000,28446.000000,-46095.000000,802.000000,76.000000,-799.000000
1721057374.973445,-5595.000000,-37.000000,-850.000000,26964.000000,-29641.000000,621.000000,53.000000,-795.000000
1721057374.973944,-4605.000000,-61.000000,-985.000000,26081.000000,-22369.000000,454.000000,-8.000000,-781.000000
1721057374.974443,-4187.000000,-139.000000,-1124.000000,25486.000000,-18543.000000,321.000000,22.000000,-897.000000
1721057374.974942,-4307.000000,-486.000000,-1436.000000,25319.000000,-18155.000000,226.000000,151.000000,-929.000000
1721057374.975441,-3871.000000,-450.000000,-1467.000000,25010.000000,-14281.000000,203.000000,153.000000,-876.000000
1721057374.975941,-4142.000000,-743.000000,-1609.000000,25015.000000,-15422.000000,151.000000,70.000000,-841.000000
1721057374.976440,-3575.000000,-858.000000,-1649.000000,24856.000000,-11081.000000,28.000000,15.000000,-919.000000
1721057374.976939,-4187.000000,-860.000000,-1932.000000,24913.000000,-13641.000000,-49.000000,119.000000,-818.000000
1721057374.977438,-3197.000000,-905.000000,-2084.000000,24571.000000,-7574.000000,-191.000000,89.000000,-718.000000
1721057374.977937,-4431.000000,-1104.000000,-2238.000000,25069.000000,-14152.000000,-303.000000,9.000000,-920.000000
1721057374.978437,10175.000000,143.000000,-2250.000000,22993.000000,68402.000000,-64.000000,-71.000000,-782.000000
1721057374.978936,20052.000000,473.000000,-2419.000000,17596.000000,127108.000000,-580.000000,96.000000,-761.000000
1721057374.979435,20239.000000,477.000000,-2456.000000,15857.000000,130897.000000,-776.000000,64.000000,-855.000000
1721057374.979934,21947.000000,425.000000,-2532.000000,14447.000000,141676.000000,-981.000000,-30.000000,-818.000000
1721057374.980433,19090.000000,182.000000,-2613.000000,14658.000000,128853.000000,-1099.000000,111.000000,-785.000000
1721057374.980933,18083.000000,-98.000000,-2626.000000,15128.000000,125810.000000,-1174.000000,-14.000000,-775.000000
1721057374.981432,14615.000000,-485.000000,-2700.000000,16133.000000,107734.000000,-1412.000000,123.000000,-855.000000
1721057374.981931,12220.000000,-649.000000,-2812.000000,17496.000000,95721.000000,-1563.000000,121.000000,-738.000000
1721057374.982430,9452.000000,-912.000000,-2857.000000,18612.000000,81375.000000,-1673.000000,7.000000,-890.000000
1721057374.982929,3503.000000,-1342.000000,-2800.000000,20814.000000,46564.000000,-1846.000000,54.000000,-806.000000
1721057374.983429,1213.000000,-1690.000000,-2795.000000,22926.000000,30979.000000,-1787.000000,72.000000,-805.000000
1721057374.983928,1040.000000,-1693.000000,-2699.000000,23689.000000,28294.000000,-1860.000000,25.000000,-719.000000
1721057374.984427,355.000000,-1760.000000,-2821.000000,24115.000000,25082.000000,-1973.000000,-20.000000,-758.000000
1721057374.984926,753.000000,-1541.000000,-2712.000000,24372.000000,25196.000000,-2038.000000,1.000000,-919.000000
1721057374.985425,7.000000,-1607.000000,-2692.000000,24573.000000,21062.000000,-2097.000000,93.000000,-856.000000
1721057374.985925,301.000000,-1327.000000,-2558.000000,24512.000000,22365.000000,-2031.000000,98.000000,-883.000000
1721057374.986424,-201.000000,-1344.000000,-2247.000000,24798.000000,17717.000000,-2011.000000,71.000000,-777.000000
1721057374.986923,471.000000,-1247.000000,-2279.000000,24609.000000,21075.000000,-1911.000000,132.000000,-761.000000
1721057374.987422,-574.000000,-1111.000000,-2028.000000,24830.000000,13673.000000,-1763.000000,146.000000,-777.000000
1721057374.987921,1239.000000,-1009.000000,-2007.000000,24399.000000,23398.000000,-1717.000000,77.000000,-751.000000
1721057374.988421,-11876.000000,-1926.000000,-2056.000000,26013.000000,-51029.000000,-1972.000000,-39.000000,-901.000000
1721057374.988920,-22732.000000,-2486.000000,-1741.000000,31234.000000,-117047.000000,-1459.000000,66.000000,-818.000000
1721057374.989419,-22809.000000,-2347.000000,-1622.000000,32831.000000,-119490.000000,-1273.000000,90.000000,-742.000000
1721057374.989918,-24434.000000,-2208.000000,-1194.000000,34020.000000,-131796.000000,-1131.000000,80.000000,-752.000000
1721057374.990417,-21708.000000,-1766.000000,-1157.000000,33808.000000,-119496.000000,-723.000000,100.000000,-774.000000
1721057374.990917,-20853.000000,-1514.000000,-961.000000,33141.000000,-117136.000000,-579.000000,-3.000000,-828.000000
1721057374.991416,-17315.000000,-814.000000,-712.000000,32476.000000,-99698.000000,-233.000000,107.000000,-757.000000
1721057374.991915,-14866.000000,-631.000000,-678.000000,30994.000000,-86976.000000,-330.000000,108.000000,-755.000000
1721057374.992414,-12502.000000,-216.000000,-383.000000,30151.000000,-73984.000000,217.000000,25.000000,-876.000000
1721057374.992913,-7770.000000,387.000000,-193.000000,28706.000000,-47466.000000,406.000000,62.000000,-746.000000
1721057374.993413,-4903.000000,731.000000,-125.000000,26874.000000,-29403.000000,483.000000,117.000000,-680.000000
1721057374.993912,-3866.000000,792.000000,-20.000000,26012.000000,-21855.000000,575.000000,18.000000,-882.000000
1721057374.994411,-2836.000000,1410.000000,243.000000,25513.000000,-17100.000000,579.000000,7.000000,-906.000000
1721057374.994910,-2888.000000,1201.000000,310.000000,25350.000000,-16816.000000,895.000000,67.000000,-679.000000
1721057374.995409,-2086.000000,1407.000000,515.000000,25021.000000,-12238.000000,751.000000,9.000000,-843.000000
1721057374.995909,-2307.000000,1404.000000,680.000000,25032.000000,-13293.000000,1014.000000,37.000000,-805.000000
1721057374.996408,-1544.000000,1460.000000,583.000000,24683.000000,-8520.000000,950.000000,158.000000,-662.000000
1721057374.996907,-2046.000000,1453.000000,622.000000,24861.000000,-11522.000000,1239.000000,23.000000,-885.000000
1721057374.997406,-923.000000,1633.000000,561.000000,24587.000000,-4153.000000,1127.000000,-94.000000,-866.000000
1721057374.997905,-2370.000000,1498.000000,542.000000,25041.000000,-12920.000000,1204.000000,165.000000,-812.000000
1721057374.998405,11294.000000,2730.000000,839.000000,23288.000000,63127.000000,1484.000000,52.000000,-973.000000
1721057374.998904,22532.000000,3446.000000,728.000000,18147.000000,129160.000000,1280.000000,31.000000,-897.000000
1721057374.999403,22859.000000,3275.000000,570.000000,15918.000000,132824.000000,1205.000000,71.000000,-859.000000
1721057374.999902,24653.000000,3412.000000,649.000000,14621.000000,144768.000000,1242.000000,140.000000,-778.000000
1721057375.401,21819.000000,3015.000000,519.000000,14553.000000,132440.000000,1081.000000,181.000000,-750.000000
1721057375.901,20927.000000,3055.000000,302.000000,15142.000000,128930.000000,1145.000000,47.000000,-739.000000
1721057375.1400,17733.000000,2701.000000,315.000000,16072.000000,112203.000000,1024.000000,108.000000,-787.000000
1721057375.1899,15153.000000,2271.000000,305.000000,17426.000000,98611.000000,962.000000,164.000000,-793.000000
1721057375.2398,13031.000000,2090.000000,171.000000,18473.000000,87008.000000,996.000000,-180.000000,-900.000000
1721057375.2897,7031.000000,1593.000000,277.000000,20530.000000,53036.000000,884.000000,82.000000,-909.000000
1721057375.3397,4154.000000,1413.000000,295.000000,22821.000000,34240.000000,917.000000,54.000000,-833.000000
1721057375.3896,4147.000000,1547.000000,332.000000,23624.000000,31897.000000,1057.000000,-15.000000,-820.000000
1721057375.4395,3429.000000,1424.000000,264.000000,24258.000000,27817.000000,822.000000,105.000000,-808.000000
1721057375.4894,3686.000000,1292.000000,137.000000,24276.000000,28211.000000,816.000000,-22.000000,-790.000000
1721057375.5393,2728.000000,921.000000,-17.000000,24638.000000,23211.000000,992.000000,-59.000000,-912.000000
1721057375.5893,2891.000000,1086.000000,-148.000000,24595.000000,24901.000000,741.000000,86.000000,-729.000000
1721057375.6392,1892.000000,711.000000,-330.000000,24688.000000,19403.000000,693.000000,123.000000,-743.000000
1721057375.6891,2460.000000,670.000000,-542.000000,24484.000000,23021.000000,546.000000,76.000000,-984.000000
1721057375.7390,941.000000,337.000000,-702.000000,24785.000000,14608.000000,480.000000,18.000000,-897.000000
1721057375.7889,2646.000000,387.000000,-979.000000,24418.000000,25173.000000,373.000000,-44.000000,-803.000000
1721057375.8389,-9690.000000,-925.000000,-1150.000000,25795.000000,-43140.000000,83.000000,-55.000000,-908.000000
1721057375.8888,-21868.000000,-1868.000000,-1141.000000,30997.000000,-115404.000000,154.000000,60.000000,-874.000000
1721057375.9387,-22310.000000,-1969.000000,-1210.000000,32831.000000,-118417.000000,126.000000,-111.000000,-855.000000
1721057375.9886,-24385.000000,-2089.000000,-1476.000000,33826.000000,-131923.000000,48.000000,236.000000,-740.000000
1721057375.10385,-21802.000000,-1812.000000,-1328.000000,33906.000000,-120326.000000,30.000000,23.000000,-884.000000
1721057375.10885,-21168.000000,-1725.000000,-1283.000000,33308.000000,-117742.000000,10.000000,31.000000,-664.000000
1721057375.11384,-18044.000000,-1448.000000,-1228.000000,32548.000000,-101769.000000,46.000000,221.000000,-655.000000
1721057375.11883,-15338.000000,-1328.000000,-1316.000000,31064.000000,-87866.000000,-21.000000,104.000000,-766.000000
1721057375.12382,-13774.000000,-1195.000000,-1508.000000,30248.000000,-77611.000000,-53.000000,25.000000,-761.000000
1721057375.12881,-9322.000000,-829.000000,-1579.000000,28851.000000,-51309.000000,-161.000000,29.000000,-859.000000
1721057375.13381,-6102.000000,-573.000000,-1441.000000,26971.000000,-30724.000000,-344.000000,-78.000000,-830.000000
1721057375.13880,-5224.000000,-670.000000,-1537.000000,26048.000000,-24111.000000,-359.000000,38.000000,-927.000000
1721057375.14379,-4251.000000,-527.000000,-1520.000000,25378.000000,-18715.000000,-393.000000,-22.000000,-825.000000
1721057375.14878,-4534.000000,-476.000000,-1473.000000,25268.000000,-18950.000000,-260.000000,71.000000,-805.000000
1721057375.15377,-3726.000000,-579.000000,-1480.000000,24960.000000,-14029.000000,-436.000000,31.000000,-820.000000
1721057375.15877,-4019.000000,-520.000000,-1332.000000,24950.000000,-15654.000000,-348.000000,91.000000,-769.000000
1721057375.16376,-3102.000000,-246.000000,-1219.000000,24834.000000,-10101.000000,-368.000000,-153.000000,-848.000000
1721057375.16875,-3598.000000,-187.000000,-1167.000000,24935.000000,-13653.000000,-381.000000,12.000000,-853.000000
1721057375.17374,-2292.000000,-136.000000,-1048.000000,24682.000000,-5531.000000,-514.000000,80.000000,-856.000000
1721057375.17873,-3961.000000,-118.000000,-1122.000000,25110.000000,-15495.000000,-487.000000,167.000000,-694.000000
1721057375.18373,8766.000000,1354.000000,-581.000000,23826.000000,54348.000000,-10.000000,234.000000,-640.000000
1721057375.18872,20910.000000,2070.000000,-597.000000,18213.000000,126837.000000,-49.000000,5.000000,-774.000000
1721057375.19371,21303.000000,2224.000000,-617.000000,15947.000000,130860.000000,-172.000000,101.000000,-989.000000
1721057375.19870,23568.000000,2325.000000,-558.000000,14611.000000,143761.000000,-81.000000,4.000000,-799.000000
1721057375.20369,21108.000000,2074.000000,-518.000000,14510.000000,132123.000000,-133.000000,124.000000,-784.000000
1721057375.20869,20113.000000,2243.000000,-411.000000,15203.000000,128447.000000,17.000000,63.000000,-792.000000
1721057375.21368,17257.000000,2030.000000,-266.000000,15882.000000,112955.000000,47.000000,69.000000,-810.000000
1721057375.21867,14760.000000,6006.000000,-224.000000,17575.000000,98489.000000,341.000000,62.000000,-804.000000
1721057375.22366,12817.000000,1596.000000,-244.000000,18323.000000,88232.000000,311.000000,190.000000,-903.000000
1721057375.22865,7061.000000,1260.000000,-262.000000,20380.000000,55562.000000,233.000000,-7.000000,-989.000000
1721057375.23365,3733.000000,1055.000000,-167.000000,22637.000000,34370.000000,516.000000,49.000000,-658.000000
1721057375.23864,3939.000000,1235.000000,133.000000,23560.000000,32148.000000,567.000000,130.000000,-905.000000
1721057375.24363,3327.000000,1391.000000,224.000000,24232.000000,27944.000000,665.000000,4.000000,-698.000000
1721057375.24862,3643.000000,1117.000000,159.000000,24386.000000,28765.000000,849.000000,198.000000,-863.000000
1721057375.25361,2782.000000,1150.000000,147.000000,24719.000000,23989.000000,980.000000,12.000000,-781.000000
1721057375.25861,3374.000000,1409.000000,272.000000,24587.000000,25681.000000,844.000000,170.000000,-740.000000
1721057375.26360,2310.000000,1206.000000,175.000000,24893.000000,20096.000000,955.000000,158.000000,-848.000000
1721057375.26859,2698.000000,1135.000000,211.000000,24677.000000,23921.000000,855.000000,64.000000,-879.000000
