Timestamp,Geophone_1,Geophone_2,Geophone_3,Geophone_4,Geophone_5,Geophone_6,Accelerometer_1,Accelerometer_2
1721058145.584936,5441.000000,-557.000000,-1994.000000,23753.000000,52609.000000,-1228.000000,70.000000,-680.000000
1721058145.585435,2386.000000,-583.000000,-1877.000000,25499.000000,31477.000000,-737.000000,-55.000000,-842.000000
1721058145.585934,2094.000000,-573.000000,-1941.000000,26082.000000,29581.000000,-647.000000,67.000000,-695.000000
1721058145.586433,1569.000000,-524.000000,-1723.000000,26492.000000,25187.000000,-444.000000,-49.000000,-922.000000
1721058145.586933,2034.000000,-404.000000,-1752.000000,26732.000000,26267.000000,-248.000000,12.000000,-705.000000
1721058145.587432,1343.000000,-455.000000,-1764.000000,26952.000000,21246.000000,-152.000000,47.000000,-790.000000
1721058145.587931,1725.000000,-398.000000,-1747.000000,26915.000000,23264.000000,-53.000000,-54.000000,-690.000000
1721058145.588430,851.000000,-492.000000,-1652.000000,27170.000000,17680.000000,204.000000,-80.000000,-800.000000
1721058145.588929,1684.000000,-314.000000,-1550.000000,27022.000000,21723.000000,161.000000,-60.000000,-811.000000
1721058145.589429,218.000000,-351.000000,-1553.000000,27282.000000,13418.000000,261.000000,-85.000000,-803.000000
1721058145.589928,2567.000000,52.000000,-1415.000000,26907.000000,24681.000000,355.000000,1.000000,-789.000000
1721058145.590427,-9107.000000,-965.000000,-1501.000000,27460.000000,-37257.000000,-90.000000,50.000000,-742.000000
1721058145.590926,-22112.000000,-1736.000000,-967.000000,31331.000000,-112920.000000,24.000000,19.000000,-715.000000
1721058145.591425,-22181.000000,-1563.000000,-939.000000,33073.000000,-115507.000000,231.000000,53.000000,-764.000000
1721058145.591925,-24336.000000,-1478.000000,-727.000000,33849.000000,-128892.000000,45.000000,39.000000,-787.000000
1721058145.592424,-21794.000000,-1333.000000,-733.000000,34033.000000,-117840.000000,190.000000,-43.000000,-841.000000
1721058145.592923,-21095.000000,-1102.000000,-743.000000,33695.000000,-114765.000000,207.000000,-55.000000,-850.000000
1721058145.593422,-18049.000000,-799.000000,-721.000000,33286.000000,-99720.000000,351.000000,-96.000000,-783.000000
1721058145.593921,-15517.000000,-651.000000,-618.000000,32343.000000,-85003.000000,332.000000,-2.000000,-666.000000
1721058145.594421,-13504.000000,-420.000000,-551.000000,31624.000000,-75267.000000,239.000000,86.000000,-772.000000
1721058145.594920,-9282.000000,136.000000,-563.000000,30730.000000,-50554.000000,107.000000,74.000000,-717.000000
1721058145.595419,-5666.000000,219.000000,-586.000000,29367.000000,-28867.000000,-40.000000,-30.000000,-801.000000
1721058145.595918,-4571.000000,300.000000,-596.000000,28537.000000,-22368.000000,-168.000000,-71.000000,-827.000000
1721058145.596417,-3809.000000,364.000000,-608.000000,28099.000000,-16653.000000,-348.000000,70.000000,-683.000000
1721058145.596917,-4050.000000,19.000000,-724.000000,27947.000000,-17553.000000,-477.000000,69.000000,-648.000000
1721058145.597416,-3125.000000,143.000000,-533.000000,27733.000000,-12418.000000,-496.000000,-144.000000,-677.000000
1721058145.597915,-3462.000000,154.000000,-789.000000,27529.000000,-14267.000000,-509.000000,158.000000,-699.000000
1721058145.598414,-2650.000000,192.000000,-676.000000,27370.000000,-8701.000000,-604.000000,-3.000000,-927.000000
1721058145.598913,-2976.000000,627.000000,-382.000000,27450.000000,-12211.000000,-463.000000,-76.000000,-889.000000
1721058145.599413,-1362.000000,970.000000,-210.000000,27344.000000,-3885.000000,-309.000000,161.000000,-733.000000
1721058145.599912,-3186.000000,877.000000,-70.000000,27435.000000,-14594.000000,-385.000000,-24.000000,-781.000000
1721058145.600411,9181.000000,2154.000000,291.000000,26922.000000,49521.000000,101.000000,37.000000,-858.000000
1721058145.600910,22287.000000,2978.000000,430.000000,22957.000000,125094.000000,-125.000000,114.000000,-770.000000
1721058145.601409,22459.000000,3140.000000,432.000000,21263.000000,129238.000000,-248.000000,64.000000,-663.000000
1721058145.601909,24639.000000,2958.000000,186.000000,20100.000000,142127.000000,-264.000000,-13.000000,-679.000000
1721058145.602408,22112.000000,2645.000000,110.000000,19903.000000,131189.000000,-180.000000,-38.000000,-905.000000
1721058145.602907,20894.000000,2610.000000,118.000000,20391.000000,126958.000000,-161.000000,-101.000000,-715.000000
1721058145.603406,18070.000000,2247.000000,-7.000000,20757.000000,112573.000000,-344.000000,65.000000,-818.000000
1721058145.603905,14893.000000,1987.000000,-159.000000,21872.000000,97080.000000,-237.000000,21.000000,-835.000000
1721058145.604405,13077.000000,1618.000000,-270.000000,22440.000000,87843.000000,-206.000000,94.000000,-871.000000
1721058145.604904,7384.000000,1050.000000,-395.000000,23628.000000,56641.000000,37.000000,-30.000000,-805.000000
1721058145.605403,3346.000000,632.000000,-472.000000,25334.000000,33600.000000,252.000000,-59.000000,-754.000000
1721058145.605902,3499.000000,906.000000,-232.000000,26185.000000,31583.000000,457.000000,-69.000000,-998.000000
1721058145.606401,2985.000000,777.000000,-250.000000,26574.000000,26787.000000,663.000000,82.000000,-697.000000
1721058145.606901,3279.000000,1021.000000,-258.000000,26766.000000,27971.000000,996.000000,5.000000,-867.000000
1721058145.607400,2649.000000,944.000000,-67.000000,26856.000000,22950.000000,1302.000000,-62.000000,-747.000000
1721058145.607899,3240.000000,1147.000000,-66.000000,27018.000000,25174.000000,1488.000000,-8.000000,-792.000000
1721058145.608398,2350.000000,998.000000,23.000000,27037.000000,19604.000000,1579.000000,-19.000000,-824.000000
1721058145.608897,3429.000000,1395.000000,170.000000,27096.000000,23596.000000,1719.000000,131.000000,-784.000000
1721058145.609397,1917.000000,1256.000000,166.000000,27208.000000,15247.000000,1791.000000,78.000000,-846.000000
1721058145.609896,3959.000000,1325.000000,197.000000,27118.000000,26342.000000,1755.000000,-6.000000,-619.000000
1721058145.610395,-6550.000000,460.000000,-40.000000,27309.000000,-28885.000000,1557.000000,166.000000,-718.000000
1721058145.610894,-20996.000000,-682.000000,2.000000,31092.000000,-110011.000000,1545.000000,61.000000,-685.000000
1721058145.611393,-21120.000000,-526.000000,68.000000,32935.000000,-114064.000000,1645.000000,61.000000,-736.000000
1721058145.611893,-23409.000000,-709.000000,272.000000,34067.000000,-127545.000000,1749.000000,11.000000,-982.000000
1721058145.612392,-21227.000000,-609.000000,226.000000,34101.000000,-117650.000000,1623.000000,11.000000,-832.000000
1721058145.612891,-20348.000000,-409.000000,159.000000,33698.000000,-114214.000000,1530.000000,10.000000,-879.000000
1721058145.613390,-17378.000000,57.000000,129.000000,33302.000000,-100415.000000,1450.000000,-16.000000,-963.000000
1721058145.613889,-14603.000000,59.000000,169.000000,32213.000000,-84963.000000,1481.000000,-110.000000,-930.000000
1721058145.614389,-13085.000000,108.000000,35.000000,31683.000000,-75695.000000,1349.000000,0.000000,-706.000000
1721058145.614888,-8875.000000,413.000000,-62.000000,30809.000000,-51857.000000,1193.000000,-20.000000,-983.000000
1721058145.615387,-5193.000000,882.000000,-179.000000,29415.000000,-29201.000000,1005.000000,44.000000,-902.000000
1721058145.615886,-4066.000000,763.000000,-225.000000,28707.000000,-22536.000000,906.000000,-10.000000,-888.000000
1721058145.616385,-3245.000000,730.000000,-234.000000,27904.000000,-16469.000000,956.000000,72.000000,-841.000000
1721058145.616885,-3629.000000,546.000000,-350.000000,27856.000000,-17435.000000,912.000000,5.000000,-999.000000
1721058145.617384,-2592.000000,748.000000,-187.000000,27595.000000,-12196.000000,811.000000,23.000000,-856.000000
1721058145.617883,-3116.000000,713.000000,-217.000000,27479.000000,-14246.000000,490.000000,93.000000,-681.000000
1721058145.618382,-1962.000000,789.000000,-169.000000,27456.000000,-8588.000000,488.000000,96.000000,-891.000000
1721058145.618881,-2889.000000,741.000000,-339.000000,27364.000000,-12413.000000,451.000000,19.000000,-788.000000
1721058145.619381,-1163.000000,849.000000,-248.000000,27359.000000,-4195.000000,365.000000,23.000000,-784.000000
1721058145.619880,-3271.000000,652.000000,-300.000000,27443.000000,-14978.000000,430.000000,-8.000000,-797.000000
1721058145.620379,7521.000000,1865.000000,142.000000,27218.000000,42471.000000,1061.000000,-126.000000,-769.000000
1721058145.620878,21987.000000,2859.000000,-84.000000,23380.000000,122985.000000,872.000000,-19.000000,-772.000000
1721058145.621377,22150.000000,2801.000000,-54.000000,21100.000000,128122.000000,826.000000,0.000000,-881.000000
1721058145.621877,24494.000000,2785.000000,-3.000000,20172.000000,141458.000000,690.000000,58.000000,-893.000000
1721058145.622376,22271.000000,2709.000000,-109.000000,20042.000000,131721.000000,731.000000,36.000000,-758.000000
1721058145.622875,21233.000000,2740.000000,54.000000,20214.000000,127218.000000,575.000000,-54.000000,-812.000000
1721058145.623374,18439.000000,2404.000000,-17.000000,20632.000000,113947.000000,518.000000,57.000000,-870.000000
1721058145.623873,15391.000000,2247.000000,180.000000,21778.000000,97973.000000,615.000000,-57.000000,-815.000000
1721058145.624373,13979.000000,2084.000000,223.000000,22506.000000,89362.000000,655.000000,67.000000,-737.000000
1721058145.624872,8157.000000,1768.000000,128.000000,23650.000000,58571.000000,396.000000,45.000000,-677.000000
1721058145.625371,4382.000000,1475.000000,180.000000,25389.000000,34521.000000,525.000000,20.000000,-706.000000
1721058145.625870,4258.000000,1507.000000,321.000000,26158.000000,32273.000000,420.000000,-17.000000,-810.000000
1721058145.626369,3551.000000,1384.000000,323.000000,26525.000000,27426.000000,327.000000,69.000000,-746.000000
1721058145.626869,4110.000000,1560.000000,403.000000,26876.000000,29013.000000,424.000000,-190.000000,-876.000000
1721058145.627368,3125.000000,1508.000000,344.000000,26936.000000,23681.000000,192.000000,-48.000000,-854.000000
1721058145.627867,3536.000000,1551.000000,311.000000,26947.000000,25719.000000,258.000000,-131.000000,-809.000000
1721058145.628366,2560.000000,1351.000000,425.000000,27025.000000,20239.000000,363.000000,-116.000000,-772.000000
1721058145.628865,3098.000000,1432.000000,395.000000,27047.000000,23829.000000,389.000000,115.000000,-606.000000
1721058145.629365,1659.000000,1392.000000,357.000000,27229.000000,16067.000000,355.000000,-108.000000,-779.000000
1721058145.629864,3979.000000,1653.000000,351.000000,27109.000000,26429.000000,597.000000,39.000000,-809.000000
1721058145.630363,-5255.000000,631.000000,104.000000,27118.000000,-21598.000000,458.000000,-82.000000,-750.000000
1721058145.630862,-20586.000000,-435.000000,229.000000,30925.000000,-107328.000000,741.000000,146.000000,-787.000000
1721058145.631361,-20853.000000,-321.000000,387.000000,32947.000000,-113079.000000,898.000000,21.000000,-812.000000
1721058145.631861,-22962.000000,-175.000000,639.000000,34028.000000,-126587.000000,1271.000000,127.000000,-896.000000
1721058145.632360,-21138.000000,-95.000000,501.000000,34062.000000,-117788.000000,1483.000000,78.000000,-685.000000
1721058145.632859,-20055.000000,-47.000000,521.000000,33653.000000,-113743.000000,1458.000000,-35.000000,-667.000000
1721058145.633358,-17515.000000,282.000000,509.000000,33416.000000,-101215.000000,1545.000000,-17.000000,-820.000000
1721058145.633857,-14625.000000,349.000000,400.000000,32444.000000,-85226.000000,1527.000000,-53.000000,-704.000000
1721058145.634357,-12925.000000,462.000000,145.000000,31681.000000,-75705.000000,1392.000000,28.000000,-766.000000
1721058145.634856,-8867.000000,728.000000,143.000000,30786.000000,-52532.000000,1460.000000,-42.000000,-817.000000
1721058145.635355,-5209.000000,857.000000,64.000000,29549.000000,-30338.000000,1495.000000,-22.000000,-852.000000
1721058145.635854,-4085.000000,802.000000,-11.000000,28634.000000,-23003.000000,1343.000000,122.000000,-862.000000
1721058145.636353,-3043.000000,744.000000,-196.000000,28112.000000,-16492.000000,1407.000000,-43.000000,-758.000000
1721058145.636853,-3329.000000,595.000000,-341.000000,27731.000000,-17566.000000,1252.000000,83.000000,-777.000000
1721058145.637352,-2553.000000,539.000000,-357.000000,27660.000000,-12536.000000,1140.000000,70.000000,-884.000000
1721058145.637851,-3244.000000,542.000000,-504.000000,27456.000000,-14482.000000,1084.000000,24.000000,-782.000000
1721058145.638350,-2264.000000,512.000000,-469.000000,27425.000000,-9071.000000,900.000000,29.000000,-706.000000
1721058145.638849,-3177.000000,355.000000,-707.000000,27490.000000,-12786.000000,635.000000,-16.000000,-738.000000
1721058145.639349,-1931.000000,284.000000,-824.000000,27366.000000,-4894.000000,647.000000,-64.000000,-661.000000
1721058145.639848,-4042.000000,-133.000000,-1121.000000,27384.000000,-15693.000000,327.000000,79.000000,-722.000000
1721058145.640347,5534.000000,919.000000,-765.000000,27369.000000,35409.000000,166.000000,52.000000,-801.000000
1721058145.640846,20508.000000,1741.000000,-1149.000000,23492.000000,120183.000000,48.000000,-103.000000,-813.000000
1721058145.641345,20731.000000,1467.000000,-1451.000000,21176.000000,126660.000000,-190.000000,-35.000000,-839.000000
1721058145.641845,22995.000000,1207.000000,-1695.000000,20071.000000,139775.000000,-443.000000,27.000000,-788.000000
1721058145.642344,20699.000000,832.000000,-1847.000000,19831.000000,130789.000000,-644.000000,5.000000,-753.000000
1721058145.642843,19162.000000,442.000000,-2071.000000,20383.000000,125307.000000,-526.000000,9.000000,-697.000000
1721058145.643342,16602.000000,216.000000,-2288.000000,20758.000000,112883.000000,-644.000000,9.000000,-813.000000
1721058145.643841,13307.000000,-45.000000,-2182.000000,21768.000000,96254.000000,-473.000000,31.000000,-678.000000
1721058145.644341,11812.000000,-139.000000,-2242.000000,22486.000000,87514.000000,-569.000000,126.000000,-708.000000
1721058145.644840,6024.000000,-772.000000,-2455.000000,23530.000000,57482.000000,-748.000000,20.000000,-846.000000
1721058145.645339,1885.000000,-1097.000000,-2175.000000,25235.000000,32301.000000,-792.000000,-45.000000,-830.000000
1721058145.645838,1565.000000,-1196.000000,-2249.000000,26049.000000,29583.000000,-885.000000,7.000000,-626.000000
1721058145.646337,824.000000,-1411.000000,-2503.000000,26508.000000,24630.000000,-1168.000000,65.000000,-804.000000
1721058145.646837,1013.000000,-1621.000000,-2590.000000,26860.000000,25722.000000,-1304.000000,-28.000000,-628.000000
1721058145.647336,84.000000,-1872.000000,-2870.000000,26938.000000,20574.000000,-1462.000000,184.000000,-707.000000
1721058145.647835,344.000000,-1826.000000,-2983.000000,26945.000000,22146.000000,-1456.000000,-3.000000,-883.000000
1721058145.648334,-674.000000,-1864.000000,-3074.000000,27038.000000,16952.000000,-1571.000000,22.000000,-817.000000
1721058145.648833,-23.000000,-1794.000000,-2880.000000,27118.000000,20286.000000,-1326.000000,95.000000,-733.000000
1721058145.649333,-1504.000000,-1984.000000,-3130.000000,27141.000000,12955.000000,-1620.000000,0.000000,-617.000000
1721058145.649832,419.000000,-1755.000000,-2860.000000,27095.000000,22474.000000,-1272.000000,-20.000000,-870.000000
1721058145.650331,-7237.000000,-2507.000000,-3095.000000,26939.000000,-18574.000000,-1595.000000,-106.000000,-844.000000
1721058145.650830,-22923.000000,-3480.000000,-3003.000000,30617.000000,-107941.000000,-1632.000000,16.000000,-861.000000
1721058145.651329,-23704.000000,-3425.000000,-2599.000000,33034.000000,-116098.000000,-1515.000000,27.000000,-799.000000
1721058145.651829,-25819.000000,-3367.000000,-2564.000000,33795.000000,-129157.000000,-1436.000000,112.000000,-672.000000
1721058145.652328,-23903.000000,-3027.000000,-2345.000000,34179.000000,-121623.000000,-1427.000000,101.000000,-700.000000
1721058145.652827,-22725.000000,-2708.000000,-2205.000000,33683.000000,-116568.000000,-1498.000000,-26.000000,-783.000000
1721058145.653326,-20358.000000,-2278.000000,-2053.000000,33383.000000,-105094.000000,-1537.000000,145.000000,-767.000000
1721058145.653825,-17081.000000,-2227.000000,-2126.000000,32406.000000,-88444.000000,-1533.000000,-39.000000,-827.000000
1721058145.654325,-15558.000000,-2048.000000,-2150.000000,31716.000000,-78971.000000,-1558.000000,-98.000000,-621.000000
1721058145.654824,-11519.000000,-1490.000000,-2034.000000,30918.000000,-56563.000000,-1607.000000,21.000000,-668.000000
1721058145.655323,-7593.000000,-1480.000000,-2232.000000,29577.000000,-33358.000000,-1804.000000,-71.000000,-808.000000
1721058145.655822,-6424.000000,-1247.000000,-2169.000000,28781.000000,-25301.000000,-1638.000000,33.000000,-741.000000
1721058145.656321,-5047.000000,-1045.000000,-1985.000000,28230.000000,-18204.000000,-1533.000000,-47.000000,-807.000000
1721058145.656821,-5291.000000,-993.000000,-1838.000000,27819.000000,-19301.000000,-1644.000000,263.000000,-513.000000
1721058145.657320,-4225.000000,-679.000000,-1594.000000,27605.000000,-13976.000000,-1482.000000,-102.000000,-828.000000
1721058145.657819,-4263.000000,-569.000000,-1426.000000,27666.000000,-15297.000000,-1225.000000,-119.000000,-684.000000
1721058145.658318,-3214.000000,-218.000000,-1241.000000,27426.000000,-9824.000000,-1024.000000,125.000000,-696.000000
1721058145.658817,-3597.000000,94.000000,-967.000000,27358.000000,-12842.000000,-853.000000,3.000000,-780.000000
1721058145.659317,-2090.000000,400.000000,-727.000000,27362.000000,-5223.000000,-732.000000,-54.000000,-837.000000
1721058145.659816,-3501.000000,308.000000,-725.000000,27370.000000,-14607.000000,-748.000000,10.000000,-684.000000
1721058145.660315,4702.000000,1115.000000,-368.000000,27550.000000,29454.000000,-316.000000,67.000000,-773.000000
1721058145.660814,20714.000000,2451.000000,-321.000000,23823.000000,118513.000000,-368.000000,92.000000,-792.000000
1721058145.661313,21587.000000,2302.000000,-583.000000,21190.000000,127374.000000,-792.000000,100.000000,-820.000000
1721058145.661813,23823.000000,2430.000000,-547.000000,20321.000000,140494.000000,-609.000000,84.000000,-932.000000
1721058145.662312,21713.000000,2157.000000,-831.000000,19691.000000,133047.000000,-694.000000,74.000000,-743.000000
