Timestamp,Geophone_1,Geophone_2,Geophone_3,Geophone_4,Geophone_5,Geophone_6,Accelerometer_1,Accelerometer_2
1721054282.774563,2936.000000,-105.000000,-1380.000000,23934.000000,55259.000000,35.000000,-125.000000,-686.000000
1721054282.775062,2630.000000,-253.000000,-1492.000000,25037.000000,33163.000000,-145.000000,-8.000000,-591.000000
1721054282.775561,1787.000000,-477.000000,-1644.000000,25722.000000,30877.000000,-142.000000,-181.000000,-799.000000
1721054282.776060,2139.000000,-529.000000,-1742.000000,26122.000000,26026.000000,-297.000000,-75.000000,-661.000000
1721054282.776560,1171.000000,-582.000000,-1776.000000,26278.000000,27067.000000,-394.000000,-157.000000,-677.000000
1721054282.777059,1676.000000,-534.000000,-1743.000000,26451.000000,21744.000000,-478.000000,-61.000000,-789.000000
1721054282.777558,486.000000,-680.000000,-1778.000000,26538.000000,23827.000000,-677.000000,-31.000000,-815.000000
1721054282.778057,1647.000000,-522.000000,-1823.000000,26734.000000,18049.000000,-1010.000000,12.000000,-747.000000
1721054282.778556,-374.000000,-777.000000,-1787.000000,26726.000000,22310.000000,-888.000000,112.000000,-763.000000
1721054282.779056,2261.000000,-487.000000,-1868.000000,26603.000000,13585.000000,-925.000000,-112.000000,-845.000000
1721054282.779555,-12153.000000,-1315.000000,-1876.000000,26618.000000,25138.000000,-977.000000,-102.000000,-780.000000
1721054282.780054,-27202.000000,-2077.000000,-1756.000000,26492.000000,-43703.000000,-1300.000000,44.000000,-713.000000
1721054282.780553,-27227.000000,-2026.000000,-1670.000000,29738.000000,-116680.000000,-1221.000000,-54.000000,-852.000000
1721054282.781052,-28711.000000,-2212.000000,-1578.000000,31131.000000,-117483.000000,-969.000000,-35.000000,-678.000000
1721054282.781552,-24851.000000,-1870.000000,-1608.000000,31875.000000,-131170.000000,-983.000000,-77.000000,-721.000000
1721054282.782051,-23933.000000,-1916.000000,-1471.000000,32089.000000,-120318.000000,-864.000000,-151.000000,-803.000000
1721054282.782550,-20384.000000,-1634.000000,-1469.000000,31813.000000,-117563.000000,-945.000000,25.000000,-768.000000
1721054282.783049,-16994.000000,-1636.000000,-1601.000000,31826.000000,-102826.000000,-705.000000,-201.000000,-813.000000
1721054282.783548,-14866.000000,-1359.000000,-1678.000000,31301.000000,-88175.000000,-699.000000,-151.000000,-899.000000
1721054282.784048,-10071.000000,-1088.000000,-1556.000000,30676.000000,-78829.000000,-835.000000,-64.000000,-846.000000
1721054282.784547,-6566.000000,-898.000000,-1525.000000,30057.000000,-54012.000000,-707.000000,-91.000000,-801.000000
1721054282.785046,-5560.000000,-839.000000,-1577.000000,29175.000000,-31554.000000,-664.000000,-157.000000,-852.000000
1721054282.785545,-4616.000000,-705.000000,-1709.000000,28470.000000,-24742.000000,-767.000000,-50.000000,-988.000000
1721054282.786044,-5005.000000,-726.000000,-1709.000000,28008.000000,-18535.000000,-774.000000,39.000000,-777.000000
1721054282.786544,-4239.000000,-984.000000,-1753.000000,27920.000000,-19431.000000,-755.000000,-94.000000,-740.000000
1721054282.787043,-4651.000000,-881.000000,-1796.000000,27555.000000,-14188.000000,-907.000000,-78.000000,-825.000000
1721054282.787542,-3838.000000,-889.000000,-1885.000000,27556.000000,-16108.000000,-899.000000,22.000000,-702.000000
1721054282.788041,-4576.000000,-804.000000,-1885.000000,27364.000000,-10493.000000,-932.000000,-120.000000,-825.000000
1721054282.788540,-3060.000000,-1051.000000,-1823.000000,27309.000000,-14338.000000,-942.000000,-49.000000,-605.000000
1721054282.789040,-5117.000000,-855.000000,-2094.000000,27235.000000,-5955.000000,-975.000000,68.000000,-541.000000
1721054282.789539,8732.000000,-148.000000,-1731.000000,27318.000000,-17119.000000,-1092.000000,-134.000000,-792.000000
1721054282.790038,22428.000000,667.000000,-1952.000000,27492.000000,53648.000000,-751.000000,-51.000000,-718.000000
1721054282.790537,23178.000000,642.000000,-2020.000000,24091.000000,127247.000000,-842.000000,10.000000,-797.000000
1721054282.791036,25642.000000,540.000000,-2010.000000,22615.000000,129581.000000,-1123.000000,-60.000000,-613.000000
1721054282.791536,23007.000000,417.000000,-2103.000000,21924.000000,142357.000000,-1290.000000,-248.000000,-844.000000
1721054282.792035,21776.000000,454.000000,-2171.000000,21627.000000,131117.000000,-1296.000000,-22.000000,-740.000000
1721054282.792534,18335.000000,190.000000,-2030.000000,21885.000000,126685.000000,-1349.000000,57.000000,-694.000000
1721054282.793033,14774.000000,-93.000000,-1998.000000,22136.000000,112398.000000,-1509.000000,-115.000000,-833.000000
1721054282.793532,13111.000000,-86.000000,-2086.000000,22821.000000,96720.000000,-1446.000000,-116.000000,-747.000000
1721054282.794032,6709.000000,-521.000000,-2291.000000,23147.000000,88116.000000,-1338.000000,77.000000,-701.000000
1721054282.794531,2206.000000,-771.000000,-2191.000000,23817.000000,57049.000000,-1389.000000,-163.000000,-673.000000
1721054282.795030,2145.000000,-890.000000,-2087.000000,25120.000000,32615.000000,-1652.000000,-120.000000,-916.000000
1721054282.795529,1299.000000,-969.000000,-2173.000000,25752.000000,30794.000000,-1487.000000,6.000000,-828.000000
1721054282.796028,1866.000000,-977.000000,-2175.000000,26138.000000,25466.000000,-1468.000000,-66.000000,-775.000000
1721054282.796528,850.000000,-929.000000,-2099.000000,26360.000000,26826.000000,-1586.000000,-51.000000,-733.000000
1721054282.797027,1455.000000,-810.000000,-2099.000000,26341.000000,21402.000000,-1628.000000,-116.000000,-775.000000
1721054282.797526,299.000000,-826.000000,-2026.000000,26438.000000,23961.000000,-1583.000000,-167.000000,-786.000000
1721054282.798025,1486.000000,-729.000000,-1832.000000,26636.000000,17808.000000,-1725.000000,-44.000000,-711.000000
1721054282.798524,-355.000000,-588.000000,-1929.000000,26649.000000,22191.000000,-1675.000000,5.000000,-656.000000
1721054282.799024,2390.000000,-382.000000,-1741.000000,26545.000000,13329.000000,-1498.000000,0.000000,-829.000000
1721054282.799523,-10775.000000,-1355.000000,-2108.000000,26636.000000,25328.000000,-1485.000000,-45.000000,-774.000000
1721054282.800022,-27147.000000,-1888.000000,-1828.000000,26498.000000,-36318.000000,-1655.000000,-62.000000,-731.000000
1721054282.800521,-27157.000000,-1975.000000,-1694.000000,29340.000000,-115455.000000,-1476.000000,-89.000000,-839.000000
1721054282.801020,-28744.000000,-2215.000000,-1693.000000,31028.000000,-116967.000000,-1287.000000,-90.000000,-769.000000
1721054282.801520,-25158.000000,-2086.000000,-1576.000000,31602.000000,-131104.000000,-1213.000000,-54.000000,-740.000000
1721054282.802019,-23955.000000,-1916.000000,-1536.000000,32140.000000,-121161.000000,-1122.000000,20.000000,-922.000000
1721054282.802518,-20472.000000,-1444.000000,-1478.000000,32015.000000,-117830.000000,-1147.000000,33.000000,-781.000000
1721054282.803017,-16969.000000,-1366.000000,-1504.000000,31847.000000,-104345.000000,-1047.000000,-39.000000,-703.000000
1721054282.803516,-14675.000000,-961.000000,-1205.000000,31171.000000,-88685.000000,-1121.000000,46.000000,-683.000000
1721054282.804016,-9886.000000,-546.000000,-1109.000000,30736.000000,-79464.000000,-1044.000000,-141.000000,-796.000000
1721054282.804515,-5763.000000,-68.000000,-979.000000,30260.000000,-56018.000000,-905.000000,-61.000000,-764.000000
1721054282.805014,-4752.000000,58.000000,-937.000000,29358.000000,-31711.000000,-716.000000,-28.000000,-665.000000
1721054282.805513,-3342.000000,400.000000,-726.000000,28562.000000,-24585.000000,-919.000000,-120.000000,-868.000000
1721054282.806012,-3657.000000,506.000000,-548.000000,27971.000000,-17652.000000,-635.000000,-157.000000,-824.000000
1721054282.806512,-2346.000000,820.000000,-161.000000,27816.000000,-18593.000000,-512.000000,-113.000000,-723.000000
1721054282.807011,-2819.000000,975.000000,65.000000,27733.000000,-12645.000000,-361.000000,-31.000000,-788.000000
1721054282.807510,-1511.000000,1204.000000,291.000000,27504.000000,-14630.000000,-154.000000,72.000000,-755.000000
1721054282.808009,-2080.000000,1482.000000,424.000000,27403.000000,-8373.000000,-58.000000,-102.000000,-793.000000
1721054282.808508,-287.000000,1791.000000,564.000000,27424.000000,-12242.000000,229.000000,-136.000000,-657.000000
1721054282.809008,-2518.000000,1763.000000,707.000000,27237.000000,-3580.000000,312.000000,-73.000000,-614.000000
1721054282.809507,10272.000000,2723.000000,1002.000000,27244.000000,-14871.000000,557.000000,-99.000000,-792.000000
1721054282.810006,25207.000000,3675.000000,1163.000000,27520.000000,49092.000000,1138.000000,45.000000,-769.000000
1721054282.810505,26062.000000,3695.000000,1098.000000,24698.000000,128696.000000,1175.000000,8.000000,-657.000000
1721054282.811004,28989.000000,3867.000000,1113.000000,22881.000000,131928.000000,1169.000000,-68.000000,-676.000000
1721054282.811504,26476.000000,3972.000000,1329.000000,21963.000000,145368.000000,1356.000000,-139.000000,-721.000000
1721054282.812003,25102.000000,3667.000000,1283.000000,21590.000000,135140.000000,1512.000000,52.000000,-798.000000
1721054282.812502,21833.000000,3506.000000,1242.000000,21925.000000,130270.000000,1546.000000,-88.000000,-791.000000
1721054282.813001,18216.000000,3352.000000,1355.000000,22059.000000,117076.000000,1485.000000,2.000000,-745.000000
1721054282.813500,16375.000000,3285.000000,1353.000000,22674.000000,100830.000000,1744.000000,-153.000000,-731.000000
1721054282.814000,10324.000000,2826.000000,1419.000000,23206.000000,92559.000000,1738.000000,-147.000000,-900.000000
1721054282.814499,5558.000000,2492.000000,1319.000000,23744.000000,63168.000000,1869.000000,-39.000000,-649.000000
1721054282.814998,5531.000000,2522.000000,1279.000000,25062.000000,36822.000000,1711.000000,-139.000000,-748.000000
1721054282.815497,4441.000000,2330.000000,1214.000000,25653.000000,34541.000000,1957.000000,-40.000000,-711.000000
1721054282.815996,4907.000000,2193.000000,1115.000000,26103.000000,28878.000000,1814.000000,-99.000000,-771.000000
1721054282.816496,3742.000000,2190.000000,1163.000000,26242.000000,30550.000000,1985.000000,-52.000000,-796.000000
1721054282.816995,4486.000000,2198.000000,1253.000000,26320.000000,24790.000000,55039.000000,-153.000000,-742.000000
1721054282.817494,3192.000000,2126.000000,1037.000000,26675.000000,27099.000000,1789.000000,10.000000,-626.000000
1721054282.817993,4251.000000,2134.000000,916.000000,26596.000000,21041.000000,1697.000000,-131.000000,-760.000000
1721054282.818492,2538.000000,1975.000000,1046.000000,26663.000000,25388.000000,1819.000000,-20.000000,-713.000000
1721054282.818992,4971.000000,2076.000000,987.000000,26743.000000,16506.000000,1741.000000,-66.000000,-637.000000
1721054282.819491,-6608.000000,1286.000000,845.000000,26775.000000,28037.000000,1769.000000,18.000000,-741.000000
1721054282.819990,-24160.000000,451.000000,796.000000,26471.000000,-26604.000000,1482.000000,-125.000000,-787.000000
1721054282.820489,-24697.000000,518.000000,999.000000,29160.000000,-110983.000000,1304.000000,-10.000000,-787.000000
1721054282.820988,-26491.000000,260.000000,741.000000,30973.000000,-113888.000000,1604.000000,-114.000000,-724.000000
1721054282.821488,-23076.000000,77.000000,730.000000,31688.000000,-128073.000000,1414.000000,-28.000000,-842.000000
1721054282.821987,-21824.000000,102.000000,651.000000,32147.000000,-119545.000000,1397.000000,-17.000000,-793.000000
1721054282.822486,-18829.000000,423.000000,403.000000,31893.000000,-115850.000000,1367.000000,-52.000000,-789.000000
1721054282.822985,-15301.000000,389.000000,323.000000,31941.000000,-103638.000000,1264.000000,-87.000000,-777.000000
1721054282.823484,-13230.000000,462.000000,320.000000,31326.000000,-87581.000000,1306.000000,20.000000,-844.000000
1721054282.823984,-8821.000000,852.000000,337.000000,30689.000000,-78852.000000,1299.000000,2.000000,-758.000000
1721054282.824483,-4649.000000,883.000000,118.000000,30407.000000,-56563.000000,1305.000000,-47.000000,-690.000000
1721054282.824982,-3977.000000,853.000000,128.000000,29281.000000,-31537.000000,1147.000000,109.000000,-688.000000
1721054282.825481,-2831.000000,824.000000,16.000000,28477.000000,-24240.000000,993.000000,-175.000000,-813.000000
1721054282.825980,-3377.000000,650.000000,-121.000000,28069.000000,-17194.000000,1082.000000,-18.000000,-796.000000
1721054282.826480,-2480.000000,619.000000,-446.000000,27805.000000,-18550.000000,1180.000000,-16.000000,-694.000000
1721054282.826979,-3223.000000,370.000000,-555.000000,27556.000000,-12962.000000,909.000000,-117.000000,-672.000000
1721054282.827478,-2403.000000,366.000000,-633.000000,27515.000000,-15271.000000,1003.000000,-31.000000,-712.000000
1721054282.827977,-3640.000000,-66.000000,-895.000000,27466.000000,-9493.000000,721.000000,-27.000000,-828.000000
1721054282.828476,-2109.000000,-172.000000,-1200.000000,27323.000000,-13772.000000,660.000000,-16.000000,-832.000000
1721054282.828976,-4589.000000,-632.000000,-1612.000000,27389.000000,-5316.000000,555.000000,-6.000000,-837.000000
1721054282.829475,6523.000000,-40.000000,-1470.000000,27161.000000,-16975.000000,213.000000,44.000000,-784.000000
1721054282.829974,22025.000000,732.000000,-1853.000000,27722.000000,39606.000000,472.000000,13.000000,-757.000000
1721054282.830473,22894.000000,577.000000,-2164.000000,24768.000000,123796.000000,145.000000,-104.000000,-803.000000
1721054282.830972,25630.000000,522.000000,-2236.000000,22840.000000,128438.000000,-237.000000,-74.000000,-722.000000
1721054282.831472,23337.000000,279.000000,-2288.000000,22150.000000,141729.000000,-484.000000,94.000000,-710.000000
1721054282.831971,21558.000000,20.000000,-2421.000000,21579.000000,132344.000000,-713.000000,18.000000,-721.000000
1721054282.832470,18711.000000,-170.000000,-2553.000000,21899.000000,126679.000000,-890.000000,-28.000000,-835.000000
1721054282.832969,14800.000000,-488.000000,-2631.000000,21991.000000,114619.000000,-1104.000000,-79.000000,-677.000000
1721054282.833468,12975.000000,-748.000000,-2626.000000,22644.000000,97297.000000,-1303.000000,-6.000000,-742.000000
1721054282.833968,7205.000000,-1070.000000,-2747.000000,23123.000000,89374.000000,-1402.000000,-185.000000,-798.000000
1721054282.834467,1936.000000,-1501.000000,-2573.000000,23719.000000,61329.000000,-1681.000000,-68.000000,-796.000000
1721054282.834966,1862.000000,-1271.000000,-2623.000000,24943.000000,33426.000000,-1869.000000,-129.000000,-695.000000
1721054282.835465,1083.000000,-1353.000000,-2472.000000,25641.000000,30750.000000,-1874.000000,-115.000000,-642.000000
1721054282.835964,1622.000000,-1209.000000,-2415.000000,26135.000000,25146.000000,-1933.000000,-74.000000,-839.000000
1721054282.836464,542.000000,-1300.000000,-2443.000000,26301.000000,26970.000000,-2057.000000,12.000000,-710.000000
1721054282.836963,1358.000000,-906.000000,-2175.000000,26353.000000,21402.000000,-2001.000000,30.000000,-718.000000
1721054282.837462,390.000000,-985.000000,-2074.000000,26402.000000,23741.000000,-2071.000000,-14.000000,-674.000000
1721054282.837961,1353.000000,-773.000000,-1966.000000,26553.000000,18173.000000,-1986.000000,-23.000000,-701.000000
1721054282.838460,-280.000000,-817.000000,-1998.000000,26638.000000,22187.000000,-1919.000000,-91.000000,-859.000000
1721054282.838960,2266.000000,-514.000000,-1730.000000,26698.000000,13956.000000,-1836.000000,-16.000000,-738.000000
1721054282.839459,-7637.000000,-1221.000000,-1764.000000,26765.000000,24885.000000,-1581.000000,-183.000000,-875.000000
1721054282.839958,-26099.000000,-2125.000000,-1679.000000,26349.000000,-22146.000000,-1911.000000,-67.000000,-659.000000
1721054282.840457,-26888.000000,-1801.000000,-1342.000000,28852.000000,-110921.000000,-1741.000000,7.000000,-729.000000
