Timestamp,Geophone_1,Geophone_2,Geophone_3,Geophone_4,Geophone_5,Geophone_6,Accelerometer_1,Accelerometer_2
1721057321.533053,-2812.000000,622.000000,-377.000000,24896.000000,-12990.000000,425.000000,-34.000000,-924.000000
1721057321.533553,-2278.000000,808.000000,-328.000000,24750.000000,-10264.000000,387.000000,-46.000000,-874.000000
1721057321.534052,-2448.000000,924.000000,-236.000000,24772.000000,-10382.000000,512.000000,148.000000,-817.000000
1721057321.534551,-1901.000000,764.000000,-487.000000,24400.000000,-7291.000000,310.000000,-63.000000,-784.000000
1721057321.535050,-1599.000000,1063.000000,-44.000000,24967.000000,-6265.000000,664.000000,-13.000000,-856.000000
1721057321.535549,14766.000000,2406.000000,274.000000,23148.000000,86102.000000,787.000000,55.000000,-811.000000
1721057321.536049,22179.000000,2763.000000,-100.000000,19565.000000,130547.000000,741.000000,-65.000000,-841.000000
1721057321.536548,22845.000000,2815.000000,-25.000000,18374.000000,136185.000000,885.000000,47.000000,-698.000000
1721057321.537047,23450.000000,2763.000000,-119.000000,17386.000000,142853.000000,763.000000,116.000000,-866.000000
1721057321.537546,20948.000000,2661.000000,-110.000000,17502.000000,130695.000000,750.000000,99.000000,-846.000000
1721057321.538045,19800.000000,2203.000000,-86.000000,17826.000000,126517.000000,756.000000,229.000000,-773.000000
1721057321.538545,16106.000000,1992.000000,-47.000000,18538.000000,107391.000000,836.000000,15.000000,-950.000000
1721057321.539044,14166.000000,1806.000000,-127.000000,19327.000000,96718.000000,848.000000,141.000000,-937.000000
1721057321.539543,11436.000000,1674.000000,-165.000000,20083.000000,81155.000000,811.000000,20.000000,-844.000000
1721057321.540042,5370.000000,1022.000000,-225.000000,21533.000000,45861.000000,659.000000,135.000000,-742.000000
1721057321.540541,3389.000000,745.000000,-374.000000,22876.000000,33231.000000,707.000000,21.000000,-857.000000
1721057321.541041,3161.000000,745.000000,-338.000000,23494.000000,29953.000000,461.000000,14.000000,-820.000000
1721057321.541540,2730.000000,577.000000,-487.000000,23886.000000,27527.000000,315.000000,14.000000,-887.000000
1721057321.542039,2763.000000,557.000000,-529.000000,23880.000000,26442.000000,376.000000,-10.000000,-987.000000
1721057321.542538,2125.000000,503.000000,-518.000000,24230.000000,23416.000000,343.000000,66.000000,-734.000000
1721057321.543037,2062.000000,428.000000,-704.000000,24206.000000,23616.000000,220.000000,124.000000,-773.000000
1721057321.543537,1494.000000,356.000000,-682.000000,24350.000000,19897.000000,220.000000,190.000000,-768.000000
1721057321.544036,1850.000000,341.000000,-816.000000,24217.000000,21329.000000,102.000000,-48.000000,-750.000000
1721057321.544535,924.000000,161.000000,-805.000000,24571.000000,16239.000000,42.000000,49.000000,-856.000000
1721057321.545034,1381.000000,-22.000000,-1075.000000,24022.000000,20337.000000,-210.000000,144.000000,-653.000000
1721057321.545533,-13862.000000,-1343.000000,-1245.000000,25524.000000,-67276.000000,-601.000000,163.000000,-859.000000
1721057321.546033,-22411.000000,-1903.000000,-1215.000000,29093.000000,-117992.000000,-419.000000,84.000000,-818.000000
1721057321.546532,-23182.000000,-2116.000000,-1288.000000,30174.000000,-121974.000000,-490.000000,-36.000000,-749.000000
1721057321.547031,-24189.000000,-1914.000000,-1258.000000,30993.000000,-130663.000000,-481.000000,8.000000,-884.000000
1721057321.547530,-21718.000000,-2080.000000,-1392.000000,30864.000000,-118661.000000,-511.000000,125.000000,-985.000000
1721057321.548029,-21112.000000,-1747.000000,-1413.000000,30622.000000,-115830.000000,-375.000000,221.000000,-738.000000
1721057321.548529,-17560.000000,-1591.000000,-1436.000000,29983.000000,-97106.000000,-303.000000,125.000000,-783.000000
1721057321.549028,-15465.000000,-1450.000000,-1472.000000,29208.000000,-85996.000000,-391.000000,113.000000,-819.000000
1721057321.549527,-12956.000000,-1095.000000,-1335.000000,28584.000000,-72775.000000,-157.000000,30.000000,-761.000000
1721057321.550026,-8286.000000,-808.000000,-1526.000000,27609.000000,-44562.000000,-195.000000,132.000000,-778.000000
1721057321.550525,-5752.000000,-561.000000,-1337.000000,26439.000000,-28466.000000,-135.000000,64.000000,-864.000000
1721057321.551025,-4853.000000,-538.000000,-1519.000000,25505.000000,-21886.000000,-183.000000,15.000000,-767.000000
1721057321.551524,-4151.000000,-221.000000,-1265.000000,25306.000000,-18548.000000,-108.000000,-16.000000,-924.000000
1721057321.552023,-3851.000000,22.000000,-1062.000000,25269.000000,-17504.000000,100.000000,202.000000,-853.000000
1721057321.552522,-3290.000000,10.000000,-1081.000000,24828.000000,-14203.000000,99.000000,120.000000,-823.000000
1721057321.553021,-3198.000000,120.000000,-879.000000,24911.000000,-14079.000000,93.000000,157.000000,-830.000000
1721057321.553521,-2622.000000,94.000000,-967.000000,24741.000000,-10411.000000,217.000000,92.000000,-712.000000
1721057321.554020,-2819.000000,346.000000,-686.000000,24823.000000,-11668.000000,328.000000,3.000000,-835.000000
1721057321.554519,-2234.000000,354.000000,-663.000000,24456.000000,-7055.000000,222.000000,73.000000,-777.000000
1721057321.555018,-2334.000000,603.000000,-426.000000,24956.000000,-9660.000000,495.000000,40.000000,-770.000000
1721057321.555517,13505.000000,2049.000000,-236.000000,23432.000000,78963.000000,637.000000,59.000000,-848.000000
1721057321.556017,21886.000000,2498.000000,-346.000000,19601.000000,129824.000000,451.000000,33.000000,-731.000000
1721057321.556516,22448.000000,2654.000000,-238.000000,18268.000000,134521.000000,398.000000,218.000000,-906.000000
1721057321.557015,23632.000000,2502.000000,-277.000000,17259.000000,143018.000000,327.000000,47.000000,-763.000000
1721057321.557514,20831.000000,2319.000000,-323.000000,17490.000000,130378.000000,327.000000,121.000000,-873.000000
1721057321.558013,19996.000000,2212.000000,-257.000000,17662.000000,126809.000000,381.000000,73.000000,-737.000000
1721057321.558513,16394.000000,1828.000000,-315.000000,18492.000000,108260.000000,431.000000,12.000000,-774.000000
1721057321.559012,14174.000000,1636.000000,-322.000000,19382.000000,96908.000000,338.000000,169.000000,-863.000000
1721057321.559511,11648.000000,1585.000000,-180.000000,20147.000000,82898.000000,342.000000,-23.000000,-821.000000
1721057321.560010,5482.000000,999.000000,-246.000000,21324.000000,47558.000000,325.000000,13.000000,-786.000000
1721057321.560509,3521.000000,780.000000,-315.000000,22909.000000,33189.000000,356.000000,66.000000,-785.000000
1721057321.561009,3167.000000,842.000000,-233.000000,23434.000000,30446.000000,362.000000,135.000000,-744.000000
1721057321.561508,3145.000000,989.000000,-65.000000,23901.000000,27782.000000,459.000000,-16.000000,-869.000000
1721057321.562007,2960.000000,905.000000,-241.000000,24072.000000,27251.000000,266.000000,63.000000,-835.000000
1721057321.562506,2484.000000,884.000000,-22.000000,24279.000000,23666.000000,337.000000,66.000000,-679.000000
1721057321.563005,2834.000000,1126.000000,41.000000,24251.000000,24356.000000,268.000000,76.000000,-628.000000
1721057321.563505,2044.000000,898.000000,-65.000000,24353.000000,20128.000000,167.000000,170.000000,-818.000000
1721057321.564004,2365.000000,962.000000,-228.000000,24217.000000,22658.000000,107.000000,-27.000000,-950.000000
1721057321.564503,1160.000000,533.000000,-511.000000,24335.000000,15904.000000,16.000000,35.000000,-868.000000
1721057321.565002,2500.000000,518.000000,-558.000000,23921.000000,22875.000000,29.000000,-12.000000,-950.000000
1721057321.565501,-12319.000000,-902.000000,-808.000000,25107.000000,-59924.000000,-275.000000,45.000000,-842.000000
1721057321.566001,-21824.000000,-1528.000000,-784.000000,28980.000000,-117168.000000,163.000000,105.000000,-845.000000
1721057321.566500,-22205.000000,-1499.000000,-776.000000,30138.000000,-120400.000000,355.000000,37.000000,-710.000000
1721057321.566999,-23561.000000,-1614.000000,-772.000000,31024.000000,-130815.000000,346.000000,-22.000000,-767.000000
1721057321.567498,-20804.000000,-1144.000000,-663.000000,30989.000000,-118530.000000,524.000000,11.000000,-804.000000
1721057321.567998,-20219.000000,-962.000000,-450.000000,30667.000000,-115830.000000,608.000000,46.000000,-713.000000
1721057321.568497,-16674.000000,-564.000000,-552.000000,30155.000000,-97575.000000,593.000000,98.000000,-759.000000
1721057321.568996,-14499.000000,-403.000000,-535.000000,29182.000000,-85638.000000,604.000000,-16.000000,-798.000000
1721057321.569495,-12258.000000,75.000000,-377.000000,28599.000000,-73180.000000,653.000000,-107.000000,-1049.000000
1721057321.569994,-7545.000000,336.000000,-242.000000,27586.000000,-45239.000000,655.000000,140.000000,-823.000000
1721057321.570494,-4862.000000,497.000000,-366.000000,26355.000000,-27982.000000,532.000000,128.000000,-774.000000
1721057321.570993,-3964.000000,569.000000,-508.000000,25672.000000,-21219.000000,433.000000,84.000000,-634.000000
1721057321.571492,-3634.000000,368.000000,-534.000000,24994.000000,-17427.000000,255.000000,12.000000,-823.000000
1721057321.571991,-3514.000000,493.000000,-447.000000,25159.000000,-16944.000000,178.000000,-52.000000,-988.000000
1721057321.572490,-3040.000000,382.000000,-440.000000,24817.000000,-13138.000000,72.000000,129.000000,-808.000000
1721057321.572990,-3236.000000,260.000000,-595.000000,24800.000000,-13742.000000,30.000000,30.000000,-847.000000
1721057321.573489,-2596.000000,248.000000,-800.000000,24601.000000,-9731.000000,2.000000,195.000000,-879.000000
1721057321.573988,-3176.000000,109.000000,-934.000000,24766.000000,-12098.000000,-174.000000,134.000000,-725.000000
1721057321.574487,-2156.000000,151.000000,-877.000000,24579.000000,-6064.000000,-68.000000,-6.000000,-825.000000
1721057321.574986,-3332.000000,108.000000,-972.000000,24957.000000,-12101.000000,20.000000,86.000000,-722.000000
1721057321.575486,11799.000000,1464.000000,-603.000000,23712.000000,71962.000000,290.000000,115.000000,-683.000000
1721057321.575985,21502.000000,2069.000000,-910.000000,19807.000000,129197.000000,-46.000000,193.000000,-888.000000
1721057321.576484,21649.000000,1885.000000,-792.000000,18320.000000,133008.000000,15.000000,136.000000,-768.000000
1721057321.576983,23162.000000,1931.000000,-906.000000,17346.000000,143026.000000,-77.000000,59.000000,-843.000000
1721057321.577482,20243.000000,1655.000000,-1019.000000,17448.000000,130415.000000,-34.000000,-21.000000,-942.000000
1721057321.577982,19249.000000,1602.000000,-907.000000,17795.000000,126853.000000,-105.000000,48.000000,-757.000000
1721057321.578481,16185.000000,1328.000000,-1002.000000,18440.000000,108908.000000,18.000000,-33.000000,-808.000000
1721057321.578980,13531.000000,1024.000000,-1004.000000,19380.000000,96441.000000,44.000000,117.000000,-635.000000
1721057321.579479,11325.000000,788.000000,-1082.000000,20000.000000,83768.000000,17.000000,41.000000,-814.000000
1721057321.579978,5130.000000,248.000000,-1171.000000,21344.000000,49000.000000,-105.000000,91.000000,-739.000000
1721057321.580478,2645.000000,-66.000000,-1217.000000,22829.000000,32271.000000,-52.000000,77.000000,-824.000000
1721057321.580977,2383.000000,-172.000000,-1279.000000,23434.000000,29779.000000,76.000000,58.000000,-715.000000
1721057321.581476,2035.000000,-238.000000,-1265.000000,23896.000000,26326.000000,-55.000000,84.000000,-805.000000
1721057321.581975,2125.000000,-75.000000,-1216.000000,23957.000000,26524.000000,221.000000,118.000000,-799.000000
1721057321.582474,1489.000000,-45.000000,-1124.000000,24211.000000,22218.000000,208.000000,5.000000,-762.000000
1721057321.582974,1955.000000,19.000000,-1186.000000,24168.000000,23761.000000,300.000000,-49.000000,-873.000000
1721057321.583473,1274.000000,137.000000,-953.000000,24424.000000,18955.000000,452.000000,90.000000,-782.000000
1721057321.583972,2083.000000,246.000000,-966.000000,24308.000000,22193.000000,735.000000,169.000000,-817.000000
1721057321.584471,752.000000,147.000000,-863.000000,24379.000000,14687.000000,426.000000,23.000000,-756.000000
