Timestamp,Geophone_1,Geophone_2,Geophone_3,Geophone_4,Geophone_5,Geophone_6,Accelerometer_1,Accelerometer_2
1721053768.139478,-2524.000000,680.000000,-297.000000,29680.000000,-14433.000000,444.000000,-53.000000,-800.000000
1721053768.139977,-3128.000000,646.000000,-280.000000,29700.000000,-10183.000000,308.000000,-70.000000,-676.000000
1721053768.140477,-1762.000000,603.000000,-373.000000,29646.000000,-12241.000000,173.000000,-46.000000,-599.000000
1721053768.140976,-3528.000000,583.000000,-452.000000,29660.000000,-6474.000000,182.000000,-191.000000,-693.000000
1721053768.141475,3385.000000,1075.000000,-494.000000,29545.000000,-13236.000000,-121.000000,-52.000000,-631.000000
1721053768.141974,23842.000000,2156.000000,-395.000000,29958.000000,16844.000000,70.000000,-139.000000,-656.000000
1721053768.142473,28117.000000,2197.000000,-372.000000,26596.000000,113681.000000,-102.000000,28.000000,-607.000000
1721053768.142973,29920.000000,2146.000000,-448.000000,23521.000000,129388.000000,-280.000000,4.000000,-667.000000
1721053768.143472,29152.000000,1986.000000,-377.000000,22617.000000,136183.000000,-448.000000,-117.000000,-689.000000
1721053768.143971,27080.000000,1918.000000,-535.000000,22005.000000,133780.000000,-489.000000,-33.000000,-602.000000
1721053768.144470,24120.000000,1686.000000,-602.000000,22350.000000,127980.000000,-690.000000,-49.000000,-644.000000
1721053768.144969,19747.000000,1312.000000,-630.000000,22807.000000,118196.000000,-715.000000,-65.000000,-673.000000
1721053768.145469,16674.000000,1199.000000,-654.000000,23629.000000,101907.000000,-904.000000,-87.000000,-733.000000
1721053768.145968,11064.000000,847.000000,-751.000000,24401.000000,90693.000000,-923.000000,-111.000000,-762.000000
1721053768.146467,4383.000000,228.000000,-760.000000,25476.000000,67460.000000,-995.000000,-49.000000,-734.000000
1721053768.146966,3570.000000,92.000000,-924.000000,27050.000000,37881.000000,-1085.000000,-89.000000,-794.000000
1721053768.147465,2664.000000,93.000000,-1005.000000,28204.000000,32199.000000,-1095.000000,-176.000000,-753.000000
1721053768.147965,2673.000000,-19.000000,-1202.000000,28511.000000,27959.000000,-1074.000000,-111.000000,-752.000000
1721053768.148464,1870.000000,-226.000000,-1230.000000,28837.000000,27665.000000,-1117.000000,66.000000,-812.000000
1721053768.148963,1868.000000,-289.000000,-1384.000000,29064.000000,23903.000000,-1021.000000,-62.000000,-756.000000
1721053768.149462,1361.000000,-368.000000,-1523.000000,29139.000000,23669.000000,-1172.000000,-167.000000,-695.000000
1721053768.149961,1456.000000,-414.000000,-1481.000000,29167.000000,20619.000000,-929.000000,-27.000000,-639.000000
1721053768.150461,752.000000,-426.000000,-1586.000000,29232.000000,21324.000000,-1018.000000,-239.000000,-832.000000
1721053768.150960,1881.000000,-246.000000,-1640.000000,29182.000000,17091.000000,-914.000000,11.000000,-810.000000
1721053768.151459,-3257.000000,-575.000000,-1361.000000,29367.000000,21554.000000,-776.000000,-32.000000,-707.000000
1721053768.151958,-27003.000000,-1705.000000,-1543.000000,28911.000000,244.000000,-769.000000,-133.000000,-752.000000
1721053768.152457,-31176.000000,-1509.000000,-1558.000000,31829.000000,-96659.000000,-767.000000,-94.000000,-744.000000
1721053768.152957,-31944.000000,-1623.000000,-1244.000000,35031.000000,-115615.000000,-454.000000,-22.000000,-626.000000
1721053768.153456,-30197.000000,-1530.000000,-1135.000000,35487.000000,-121023.000000,-129.000000,-91.000000,-796.000000
1721053768.153955,-26296.000000,-1231.000000,-942.000000,36066.000000,-120872.000000,-96.000000,-124.000000,-703.000000
1721053768.154454,-23735.000000,-1112.000000,-902.000000,35752.000000,-115938.000000,130.000000,7.000000,-794.000000
1721053768.154953,-19113.000000,-837.000000,-812.000000,35794.000000,-107951.000000,70.000000,26.000000,-730.000000
1721053768.155453,-16095.000000,-844.000000,-775.000000,34779.000000,-92202.000000,110.000000,-69.000000,-775.000000
1721053768.155952,-11158.000000,-208.000000,-757.000000,34115.000000,-80547.000000,112.000000,-60.000000,-684.000000
1721053768.156451,-7114.000000,131.000000,-661.000000,33271.000000,-60475.000000,112.000000,9.000000,-870.000000
1721053768.156950,-5090.000000,197.000000,-665.000000,32070.000000,-38176.000000,-72.000000,-72.000000,-782.000000
1721053768.157449,-3852.000000,338.000000,-734.000000,30957.000000,-26596.000000,67.000000,7.000000,-747.000000
1721053768.157949,-4045.000000,261.000000,-615.000000,30380.000000,-19152.000000,89.000000,-97.000000,-693.000000
1721053768.158448,-3212.000000,213.000000,-598.000000,30132.000000,-18727.000000,-67.000000,-23.000000,-729.000000
1721053768.158947,-3633.000000,270.000000,-701.000000,30019.000000,-14703.000000,-125.000000,37.000000,-570.000000
1721053768.159446,-2908.000000,318.000000,-601.000000,29733.000000,-14831.000000,-238.000000,-185.000000,-752.000000
1721053768.159945,-3283.000000,357.000000,-635.000000,29783.000000,-10982.000000,-278.000000,-103.000000,-838.000000
1721053768.160445,-2047.000000,518.000000,-576.000000,29665.000000,-12276.000000,-255.000000,-36.000000,-671.000000
1721053768.160944,-3597.000000,478.000000,-576.000000,29735.000000,-7321.000000,-380.000000,-4.000000,-735.000000
1721053768.161443,2238.000000,944.000000,-566.000000,29498.000000,-12585.000000,-507.000000,-44.000000,-697.000000
1721053768.161942,23126.000000,2015.000000,-424.000000,29971.000000,11862.000000,-201.000000,-65.000000,-873.000000
1721053768.162441,28045.000000,2016.000000,-376.000000,26669.000000,109865.000000,-380.000000,-70.000000,-780.000000
1721053768.162941,29581.000000,1870.000000,-641.000000,23534.000000,129670.000000,-636.000000,-11.000000,-769.000000
1721053768.163440,28903.000000,1747.000000,-746.000000,22614.000000,135431.000000,-695.000000,-18.000000,-731.000000
1721053768.163939,26855.000000,1470.000000,-887.000000,22029.000000,134534.000000,-846.000000,-14.000000,-631.000000
1721053768.164438,24090.000000,1306.000000,-913.000000,22346.000000,127852.000000,-1042.000000,-86.000000,-686.000000
1721053768.164937,19509.000000,789.000000,-1136.000000,22659.000000,118988.000000,-1133.000000,-58.000000,-723.000000
1721053768.165437,16341.000000,610.000000,-1299.000000,23567.000000,102397.000000,-1239.000000,38.000000,-778.000000
1721053768.165936,10693.000000,123.000000,-1328.000000,24579.000000,91347.000000,-1267.000000,-38.000000,-877.000000
1721053768.166435,3928.000000,-250.000000,-1496.000000,25370.000000,67749.000000,-1308.000000,-181.000000,-756.000000
1721053768.166934,2962.000000,-568.000000,-1662.000000,27085.000000,37879.000000,-1388.000000,-31.000000,-589.000000
1721053768.167433,2207.000000,-697.000000,-1726.000000,28277.000000,31225.000000,-1405.000000,-42.000000,-763.000000
1721053768.167933,2299.000000,-461.000000,-1871.000000,28601.000000,27417.000000,-1355.000000,54.000000,-687.000000
1721053768.168432,1570.000000,-858.000000,-1938.000000,28927.000000,26777.000000,-1396.000000,-17.000000,-718.000000
1721053768.168931,1504.000000,-828.000000,-1998.000000,29036.000000,23473.000000,-1387.000000,-120.000000,-842.000000
1721053768.169430,988.000000,-892.000000,-2030.000000,29184.000000,22947.000000,-1446.000000,-28.000000,-631.000000
1721053768.169929,1071.000000,-865.000000,-2003.000000,29105.000000,20137.000000,-1611.000000,-118.000000,-712.000000
1721053768.170429,269.000000,-909.000000,-2020.000000,29286.000000,20286.000000,-1444.000000,-92.000000,-781.000000
1721053768.170928,1103.000000,-604.000000,-2176.000000,29262.000000,17156.000000,-1518.000000,-162.000000,-840.000000
1721053768.171427,-2381.000000,-995.000000,-2004.000000,29322.000000,19610.000000,-1212.000000,-12.000000,-780.000000
1721053768.171926,-26325.000000,-2261.000000,-2091.000000,28832.000000,4556.000000,-1369.000000,-38.000000,-690.000000
1721053768.172425,-31836.000000,-2111.000000,-2019.000000,31651.000000,-92344.000000,-1406.000000,82.000000,-770.000000
1721053768.172925,-32212.000000,-2001.000000,-1741.000000,34916.000000,-116828.000000,-1108.000000,-160.000000,-801.000000
1721053768.173424,-30977.000000,-1951.000000,-1749.000000,35562.000000,-120711.000000,-857.000000,48.000000,-721.000000
1721053768.173923,-26911.000000,-1630.000000,-1563.000000,36139.000000,-122207.000000,-818.000000,-32.000000,-640.000000
1721053768.174422,-24525.000000,-1806.000000,-1570.000000,35821.000000,-116772.000000,-792.000000,59.000000,-685.000000
1721053768.174921,-19756.000000,-1513.000000,-1527.000000,35658.000000,-109887.000000,-610.000000,-82.000000,-767.000000
1721053768.175421,-16574.000000,-1242.000000,-1453.000000,34793.000000,-93527.000000,-535.000000,-59.000000,-713.000000
1721053768.175920,-11582.000000,-972.000000,-1374.000000,34053.000000,-82328.000000,-670.000000,-55.000000,-586.000000
1721053768.176419,-7747.000000,-513.000000,-1201.000000,33337.000000,-61909.000000,-415.000000,42.000000,-687.000000
1721053768.176918,-5595.000000,-237.000000,-1256.000000,32055.000000,-39843.000000,-400.000000,86.000000,-723.000000
1721053768.177417,-4226.000000,27.000000,-1213.000000,31084.000000,-27536.000000,-353.000000,-228.000000,-779.000000
1721053768.177917,-4376.000000,-49.000000,-1011.000000,30376.000000,-19591.000000,-233.000000,78.000000,-775.000000
1721053768.178416,-3738.000000,150.000000,-1007.000000,30065.000000,-18912.000000,-161.000000,-41.000000,-708.000000
1721053768.178915,-3925.000000,-47.000000,-954.000000,29877.000000,-15249.000000,-57.000000,-127.000000,-876.000000
1721053768.179414,-3232.000000,293.000000,-880.000000,29676.000000,-14651.000000,0.000000,-48.000000,-868.000000
1721053768.179913,-3430.000000,346.000000,-758.000000,29789.000000,-11548.000000,69.000000,-38.000000,-802.000000
1721053768.180413,-2427.000000,398.000000,-930.000000,29611.000000,-11766.000000,231.000000,-83.000000,-808.000000
1721053768.180912,-3393.000000,326.000000,-555.000000,29800.000000,-8165.000000,322.000000,-98.000000,-817.000000
1721053768.181411,769.000000,563.000000,-826.000000,29339.000000,-11239.000000,284.000000,79.000000,-776.000000
1721053768.181910,21789.000000,1850.000000,-575.000000,29910.000000,5993.000000,590.000000,-139.000000,-817.000000
1721053768.182409,28024.000000,2020.000000,-509.000000,27182.000000,104281.000000,617.000000,40.000000,-716.000000
1721053768.182909,29637.000000,2038.000000,-712.000000,23591.000000,130070.000000,425.000000,-93.000000,-816.000000
1721053768.183408,29604.000000,2253.000000,-561.000000,22791.000000,134502.000000,344.000000,-36.000000,-664.000000
1721053768.183907,27407.000000,2065.000000,-437.000000,22195.000000,135252.000000,539.000000,-55.000000,-615.000000
1721053768.184406,25242.000000,1929.000000,-430.000000,22430.000000,128287.000000,399.000000,-99.000000,-695.000000
1721053768.184905,20444.000000,1776.000000,-366.000000,22669.000000,120541.000000,327.000000,-66.000000,-700.000000
1721053768.185405,17407.000000,1541.000000,-400.000000,23485.000000,103719.000000,81.000000,-151.000000,-911.000000
1721053768.185904,12372.000000,1099.000000,-537.000000,24380.000000,92669.000000,76.000000,-82.000000,-677.000000
1721053768.186403,5259.000000,758.000000,-528.000000,25248.000000,71606.000000,-147.000000,-61.000000,-652.000000
1721053768.186902,3870.000000,540.000000,-634.000000,26726.000000,40875.000000,-189.000000,-105.000000,-732.000000
1721053768.187401,3431.000000,438.000000,-740.000000,28116.000000,32378.000000,-334.000000,-32.000000,-831.000000
1721053768.187901,3358.000000,566.000000,-818.000000,28695.000000,29060.000000,-321.000000,-31.000000,-798.000000
1721053768.188400,3072.000000,525.000000,-739.000000,28833.000000,27664.000000,-355.000000,-38.000000,-633.000000
1721053768.188899,2795.000000,590.000000,-805.000000,28969.000000,25020.000000,-509.000000,-23.000000,-747.000000
1721053768.189398,2484.000000,534.000000,-741.000000,29196.000000,23838.000000,-433.000000,-102.000000,-725.000000
1721053768.189897,2608.000000,703.000000,-637.000000,29056.000000,22102.000000,-521.000000,-47.000000,-878.000000
1721053768.190397,2337.000000,774.000000,-545.000000,29281.000000,21237.000000,-424.000000,42.000000,-794.000000
1721053768.190896,2482.000000,829.000000,-406.000000,29257.000000,19509.000000,-236.000000,-2.000000,-743.000000
1721053768.191395,199.000000,658.000000,-355.000000,29413.000000,19870.000000,-254.000000,13.000000,-627.000000
1721053768.191894,-23346.000000,-547.000000,-399.000000,28860.000000,10401.000000,-219.000000,-78.000000,-760.000000
1721053768.192393,-30288.000000,-599.000000,-722.000000,31251.000000,-85677.000000,-396.000000,-45.000000,-880.000000
1721053768.192893,-30563.000000,-831.000000,-339.000000,34821.000000,-115840.000000,-10.000000,-41.000000,-806.000000
1721053768.193392,-30051.000000,-634.000000,-301.000000,35592.000000,-118495.000000,260.000000,-104.000000,-632.000000
1721053768.193891,-25553.000000,-415.000000,-253.000000,36083.000000,-121678.000000,424.000000,-87.000000,-765.000000
1721053768.194390,-23541.000000,-419.000000,-286.000000,35792.000000,-115403.000000,425.000000,-140.000000,-755.000000
1721053768.194890,-18547.000000,-36.000000,-158.000000,35509.000000,-109651.000000,519.000000,-61.000000,-689.000000
1721053768.195389,-15600.000000,139.000000,-51.000000,34867.000000,-93004.000000,616.000000,-185.000000,-877.000000
1721053768.195888,-10930.000000,545.000000,2.000000,34157.000000,-81967.000000,749.000000,-163.000000,-657.000000
1721053768.196387,-6272.000000,866.000000,12.000000,33308.000000,-62925.000000,742.000000,18.000000,-907.000000
1721053768.196886,-4203.000000,1143.000000,203.000000,32277.000000,-39793.000000,915.000000,-32.000000,-628.000000
1721053768.197386,-2760.000000,1443.000000,362.000000,31181.000000,-26873.000000,940.000000,-109.000000,-720.000000
1721053768.197885,-2787.000000,1322.000000,429.000000,30368.000000,-19122.000000,1114.000000,37.000000,-725.000000
1721053768.198384,-2092.000000,1577.000000,470.000000,30054.000000,-17626.000000,1074.000000,-85.000000,-687.000000
1721053768.198883,-2186.000000,1648.000000,611.000000,30081.000000,-14354.000000,1276.000000,13.000000,-679.000000
1721053768.199382,-1735.000000,1773.000000,551.000000,29619.000000,-13205.000000,1030.000000,-228.000000,-762.000000
1721053768.199882,-1581.000000,1818.000000,656.000000,29777.000000,-10779.000000,1285.000000,-141.000000,-837.000000
1721053768.200381,-1006.000000,1911.000000,717.000000,29690.000000,-10067.000000,1510.000000,-51.000000,-661.000000
1721053768.200880,-1472.000000,1861.000000,755.000000,29730.000000,-7496.000000,1401.000000,-72.000000,-731.000000
1721053768.201379,1533.000000,2303.000000,997.000000,29417.000000,-8665.000000,1447.000000,-103.000000,-746.000000
1721053768.201878,22143.000000,3490.000000,1043.000000,30033.000000,3139.000000,1790.000000,-12.000000,-649.000000
1721053768.202378,29304.000000,3632.000000,1160.000000,27584.000000,100659.000000,1779.000000,1.000000,-752.000000
1721053768.202877,30957.000000,3706.000000,713.000000,23716.000000,131908.000000,1564.000000,-81.000000,-860.000000
1721053768.203376,30902.000000,3455.000000,921.000000,22854.000000,135267.000000,1806.000000,15.000000,-667.000000
1721053768.203875,28558.000000,3365.000000,831.000000,22202.000000,137454.000000,1361.000000,-29.000000,-725.000000
1721053768.204374,26210.000000,2955.000000,789.000000,22236.000000,129769.000000,1512.000000,2.000000,-812.000000
1721053768.204874,21697.000000,2740.000000,744.000000,22572.000000,122676.000000,1389.000000,-16.000000,-616.000000
1721053768.205373,18481.000000,2502.000000,680.000000,23486.000000,105879.000000,1387.000000,11.000000,-705.000000
1721053768.205872,13644.000000,2193.000000,521.000000,24448.000000,94503.000000,1306.000000,-60.000000,-691.000000
1721053768.206371,6457.000000,1650.000000,403.000000,25260.000000,75137.000000,992.000000,-197.000000,-812.000000
1721053768.206870,4491.000000,1504.000000,359.000000,26755.000000,43655.000000,922.000000,89.000000,-598.000000
1721053768.207370,4077.000000,1216.000000,200.000000,28141.000000,33340.000000,1023.000000,-87.000000,-824.000000
1721053768.207869,3951.000000,1219.000000,137.000000,28385.000000,30351.000000,599.000000,-122.000000,-809.000000
1721053768.208368,3583.000000,1186.000000,37.000000,29007.000000,28479.000000,601.000000,71.000000,-604.000000
1721053768.208867,3067.000000,1061.000000,-49.000000,28911.000000,26365.000000,495.000000,-38.000000,-816.000000
1721053768.209366,2769.000000,1070.000000,-180.000000,29118.000000,24414.000000,386.000000,-64.000000,-836.000000
1721053768.209866,2620.000000,1023.000000,-244.000000,29036.000000,23221.000000,201.000000,-147.000000,-797.000000
1721053768.210365,2394.000000,759.000000,-241.000000,29375.000000,21392.000000,278.000000,-126.000000,-732.000000
1721053768.210864,2031.000000,818.000000,-327.000000,29147.000000,20495.000000,142.000000,-8.000000,-550.000000
1721053768.211363,932.000000,560.000000,-353.000000,29443.000000,18880.000000,-89.000000,-91.000000,-629.000000
1721053768.211862,-22341.000000,-673.000000,-644.000000,28971.000000,14348.000000,-278.000000,-121.000000,-729.000000
1721053768.212362,-30958.000000,-1025.000000,-951.000000,30960.000000,-80026.000000,-795.000000,-30.000000,-681.000000
1721053768.212861,-30811.000000,-1197.000000,-682.000000,34714.000000,-116558.000000,-563.000000,-65.000000,-764.000000
1721053768.213360,-30864.000000,-1357.000000,-873.000000,35358.000000,-117974.000000,-648.000000,-77.000000,-824.000000
1721053768.213859,-26531.000000,-1292.000000,-874.000000,36027.000000,-122771.000000,-892.000000,-261.000000,-743.000000
1721053768.214358,-24509.000000,-1086.000000,-949.000000,35841.000000,-115921.000000,-909.000000,-131.000000,-866.000000
1721053768.214858,-19556.000000,-887.000000,-818.000000,35709.000000,-111386.000000,-926.000000,-85.000000,-610.000000
1721053768.215357,-16990.000000,-887.000000,-1038.000000,34977.000000,-94722.000000,-953.000000,-146.000000,-666.000000
1721053768.215856,-12466.000000,-703.000000,-1023.000000,34058.000000,-83663.000000,-1048.000000,-28.000000,-765.000000
1721053768.216355,-8030.000000,-529.000000,-1046.000000,33431.000000,-65287.000000,-1151.000000,-25.000000,-738.000000
1721053768.216854,-6040.000000,-437.000000,-1150.000000,32446.000000,-42416.000000,-931.000000,-39.000000,-737.000000
1721053768.217354,-4802.000000,-517.000000,-1225.000000,31129.000000,-28754.000000,-1118.000000,-17.000000,-734.000000
1721053768.217853,-4842.000000,-585.000000,-1437.000000,30533.000000,-21072.000000,-1146.000000,-135.000000,-773.000000
1721053768.218352,-4554.000000,-555.000000,-1583.000000,30114.000000,-19181.000000,-1017.000000,55.000000,-826.000000
1721053768.218851,-4607.000000,-695.000000,-1503.000000,29991.000000,-16536.000000,-1081.000000,-140.000000,-861.000000
1721053768.219350,-4072.000000,-656.000000,-1677.000000,29722.000000,-15078.000000,-1037.000000,-49.000000,-840.000000
1721053768.219850,-4213.000000,-709.000000,-1567.000000,29808.000000,-13420.000000,-941.000000,11.000000,-717.000000
1721053768.220349,-3684.000000,-787.000000,-1681.000000,29506.000000,-12069.000000,-1135.000000,-7.000000,-723.000000
1721053768.220848,-3842.000000,-865.000000,-1827.000000,29729.000000,-10747.000000,-985.000000,-138.000000,-861.000000
1721053768.221347,-2031.000000,-535.000000,-1934.000000,29333.000000,-10104.000000,-1029.000000,-112.000000,-755.000000
1721053768.221846,18402.000000,473.000000,-1671.000000,29945.000000,-3633.000000,-719.000000,-27.000000,-710.000000
1721053768.222346,26914.000000,1033.000000,-1481.000000,27704.000000,92364.000000,-559.000000,-75.000000,-728.000000
1721053768.222845,27939.000000,903.000000,-1661.000000,23875.000000,129468.000000,-715.000000,-21.000000,-711.000000
1721053768.223344,28470.000000,924.000000,-1676.000000,22832.000000,131809.000000,-855.000000,-31.000000,-800.000000
1721053768.223843,26101.000000,723.000000,-1781.000000,21970.000000,135300.000000,-853.000000,-35.000000,-700.000000
1721053768.224342,24087.000000,696.000000,-1753.000000,22262.000000,127193.000000,-791.000000,18.000000,-810.000000
1721053768.224842,19749.000000,406.000000,-1796.000000,22645.000000,121228.000000,-957.000000,-181.000000,-841.000000
1721053768.225341,16435.000000,139.000000,-1791.000000,23349.000000,104235.000000,-980.000000,-150.000000,-776.000000
1721053768.225840,11981.000000,5.000000,-1882.000000,24232.000000,92822.000000,-808.000000,-34.000000,-780.000000
1721053768.226339,4851.000000,-546.000000,-1830.000000,25128.000000,74296.000000,-970.000000,-116.000000,-728.000000
1721053768.226838,2950.000000,-379.000000,-1863.000000,26579.000000,42903.000000,-1056.000000,-41.000000,-705.000000
1721053768.227338,2846.000000,-94.000000,-1776.000000,28099.000000,31120.000000,-1029.000000,-135.000000,-660.000000
1721053768.227837,2589.000000,-206.000000,-1579.000000,28575.000000,28816.000000,-895.000000,34.000000,-630.000000
1721053768.228336,2374.000000,-124.000000,-1571.000000,28877.000000,26531.000000,-904.000000,-54.000000,-633.000000
1721053768.228835,2041.000000,130.000000,-1441.000000,28915.000000,25290.000000,-768.000000,-130.000000,-601.000000
1721053768.229334,2068.000000,46.000000,-1308.000000,29065.000000,22875.000000,-711.000000,-159.000000,-725.000000
1721053768.229834,1603.000000,-76.000000,-1260.000000,29070.000000,22434.000000,-637.000000,-136.000000,-612.000000
1721053768.230333,1696.000000,327.000000,-1134.000000,29319.000000,20069.000000,-582.000000,-237.000000,-731.000000
1721053768.230832,1159.000000,176.000000,-1163.000000,29204.000000,20404.000000,-704.000000,-172.000000,-784.000000
1721053768.231331,995.000000,101.000000,-1168.000000,29496.000000,17189.000000,-610.000000,-80.000000,-706.000000
1721053768.231830,-21512.000000,-1455.000000,-1254.000000,28878.000000,17077.000000,-721.000000,4.000000,-751.000000
1721053768.232330,-31814.000000,-1697.000000,-1505.000000,30876.000000,-74462.000000,-855.000000,-41.000000,-740.000000
1721053768.232829,-31275.000000,-1798.000000,-1470.000000,34625.000000,-117257.000000,-659.000000,1.000000,-741.000000
1721053768.233328,-31707.000000,-1702.000000,-1251.000000,35470.000000,-117543.000000,-738.000000,0.000000,-829.000000
1721053768.233827,-26908.000000,-1476.000000,-1370.000000,36013.000000,-123661.000000,-679.000000,-153.000000,-753.000000
1721053768.234326,-25116.000000,-1460.000000,-1316.000000,35904.000000,-116289.000000,-422.000000,51.000000,-703.000000
1721053768.234826,-20278.000000,-1157.000000,-1264.000000,35665.000000,-112459.000000,-502.000000,36.000000,-641.000000
1721053768.235325,-17003.000000,-967.000000,-1226.000000,35039.000000,-95799.000000,-503.000000,-76.000000,-768.000000
1721053768.235824,-12542.000000,-719.000000,-1105.000000,34185.000000,-84611.000000,-518.000000,-11.000000,-814.000000
1721053768.236323,-8055.000000,-452.000000,-1021.000000,33341.000000,-66731.000000,-391.000000,-56.000000,-785.000000
1721053768.236822,-5944.000000,-178.000000,-1109.000000,32255.000000,-43727.000000,-408.000000,-126.000000,-724.000000
1721053768.237322,-4626.000000,-111.000000,-940.000000,31311.000000,-28896.000000,-463.000000,61.000000,-537.000000
1721053768.237821,-4474.000000,62.000000,-1046.000000,30576.000000,-21167.000000,-569.000000,-154.000000,-783.000000
1721053768.238320,-4061.000000,-181.000000,-1000.000000,29983.000000,-18711.000000,-679.000000,-114.000000,-698.000000
1721053768.238819,-3910.000000,60.000000,-1062.000000,30088.000000,-16652.000000,-704.000000,-13.000000,-721.000000
1721053768.239318,-3933.000000,-97.000000,-1096.000000,29688.000000,-14298.000000,-816.000000,-59.000000,-726.000000
