Timestamp,Geophone_1,Geophone_2,Geophone_3,Geophone_4,Geophone_5,Geophone_6,Accelerometer_1,Accelerometer_2
1721053579.751766,23724.000000,1586.000000,-805.000000,39079.000000,102011.000000,-4.000000,-156.000000,-783.000000
1721053579.752266,32079.000000,1569.000000,-1094.000000,35945.000000,128401.000000,-441.000000,-83.000000,-797.000000
1721053579.752765,32857.000000,1554.000000,-985.000000,35203.000000,131874.000000,-451.000000,-93.000000,-794.000000
1721053579.753264,32531.000000,1490.000000,-1135.000000,34454.000000,133194.000000,-631.000000,100.000000,-689.000000
1721053579.753763,29740.000000,1413.000000,-1033.000000,34781.000000,125873.000000,-718.000000,-95.000000,-611.000000
1721053579.754262,27202.000000,1376.000000,-1058.000000,35003.000000,118633.000000,-748.000000,-106.000000,-759.000000
1721053579.754762,21895.000000,1209.000000,-1123.000000,35702.000000,102191.000000,-813.000000,9.000000,-772.000000
1721053579.755261,18589.000000,1093.000000,-1011.000000,36392.000000,91263.000000,-927.000000,-23.000000,-829.000000
1721053579.755760,13082.000000,813.000000,-1009.000000,36838.000000,71844.000000,-912.000000,-16.000000,-709.000000
1721053579.756259,5562.000000,438.000000,-876.000000,38036.000000,40967.000000,-940.000000,-68.000000,-710.000000
1721053579.756758,4020.000000,509.000000,-776.000000,39241.000000,31911.000000,-562.000000,-142.000000,-686.000000
1721053579.757258,3613.000000,500.000000,-821.000000,39709.000000,28941.000000,-558.000000,-89.000000,-683.000000
1721053579.757757,3442.000000,470.000000,-818.000000,39907.000000,27408.000000,-775.000000,-23.000000,-726.000000
1721053579.758256,3102.000000,543.000000,-677.000000,40006.000000,25240.000000,-591.000000,-157.000000,-728.000000
1721053579.758755,2947.000000,600.000000,-647.000000,40073.000000,23775.000000,-628.000000,43.000000,-644.000000
1721053579.759254,2711.000000,775.000000,-707.000000,39936.000000,22129.000000,-756.000000,-5.000000,-675.000000
1721053579.759754,2656.000000,629.000000,-519.000000,40222.000000,21187.000000,-510.000000,-48.000000,-826.000000
1721053579.760253,2350.000000,783.000000,-505.000000,40032.000000,19817.000000,-518.000000,-107.000000,-740.000000
1721053579.760752,2497.000000,812.000000,-440.000000,40324.000000,19653.000000,-460.000000,-160.000000,-744.000000
1721053579.761251,640.000000,593.000000,-449.000000,39741.000000,12215.000000,-604.000000,26.000000,-814.000000
1721053579.761750,-24425.000000,-363.000000,-579.000000,41468.000000,-83159.000000,-570.000000,-114.000000,-616.000000
1721053579.762250,-32788.000000,-665.000000,-337.000000,44313.000000,-115143.000000,-230.000000,-107.000000,-811.000000
1721053579.762749,-32471.000000,-686.000000,-367.000000,44882.000000,-117317.000000,-150.000000,-61.000000,-627.000000
1721053579.763248,-32647.000000,-586.000000,-297.000000,45457.000000,-120726.000000,-24.000000,51.000000,-699.000000
1721053579.763747,-27405.000000,-298.000000,-243.000000,45277.000000,-114224.000000,-62.000000,16.000000,-821.000000
1721053579.764247,-24830.000000,-490.000000,-97.000000,45081.000000,-109337.000000,9.000000,52.000000,-696.000000
1721053579.764746,-19995.000000,-220.000000,-244.000000,44609.000000,-92729.000000,55.000000,13.000000,-602.000000
1721053579.765245,-16630.000000,10.000000,-346.000000,44027.000000,-81908.000000,-20.000000,-118.000000,-793.000000
1721053579.765744,-12051.000000,292.000000,-152.000000,43508.000000,-63414.000000,273.000000,-15.000000,-623.000000
1721053579.766243,-7484.000000,476.000000,-251.000000,42626.000000,-40268.000000,266.000000,0.000000,-774.000000
1721053579.766743,-5135.000000,485.000000,-466.000000,41679.000000,-27122.000000,165.000000,-26.000000,-703.000000
1721053579.767242,-4115.000000,481.000000,-399.000000,41176.000000,-19525.000000,300.000000,-29.000000,-692.000000
1721053579.767741,-4268.000000,400.000000,-516.000000,40840.000000,-18064.000000,277.000000,-35.000000,-744.000000
1721053579.768240,-3779.000000,284.000000,-734.000000,40841.000000,-15143.000000,188.000000,-166.000000,-688.000000
1721053579.768739,-3888.000000,126.000000,-775.000000,40699.000000,-13979.000000,167.000000,-12.000000,-742.000000
1721053579.769239,-3512.000000,-71.000000,-958.000000,40651.000000,-12075.000000,2.000000,-22.000000,-631.000000
1721053579.769738,-3744.000000,-156.000000,-1202.000000,40414.000000,-11236.000000,-9.000000,-71.000000,-746.000000
1721053579.770237,-3290.000000,-152.000000,-1082.000000,40648.000000,-9379.000000,-83.000000,-40.000000,-701.000000
1721053579.770736,-3970.000000,-292.000000,-1464.000000,40294.000000,-10114.000000,-379.000000,100.000000,-636.000000
1721053579.771235,-1710.000000,-274.000000,-1457.000000,41012.000000,-566.000000,-203.000000,-250.000000,-793.000000
1721053579.771735,21798.000000,921.000000,-1368.000000,39186.000000,96003.000000,-113.000000,-66.000000,-689.000000
1721053579.772234,31444.000000,1054.000000,-1796.000000,36113.000000,128063.000000,-563.000000,-74.000000,-689.000000
1721053579.772733,31997.000000,856.000000,-1734.000000,35312.000000,130472.000000,-752.000000,-70.000000,-639.000000
1721053579.773232,31903.000000,747.000000,-1977.000000,34652.000000,133098.000000,-764.000000,-39.000000,-776.000000
1721053579.773731,29103.000000,512.000000,-1771.000000,34850.000000,125239.000000,-932.000000,-23.000000,-790.000000
1721053579.774231,26560.000000,414.000000,-1916.000000,34946.000000,118815.000000,-1085.000000,43.000000,-679.000000
1721053579.774730,21329.000000,315.000000,-1949.000000,35589.000000,102256.000000,-1153.000000,-107.000000,-575.000000
1721053579.775229,17732.000000,0.000000,-1840.000000,36395.000000,91091.000000,-1292.000000,-103.000000,-621.000000
1721053579.775728,12692.000000,-70.000000,-1813.000000,36874.000000,72860.000000,-1370.000000,-163.000000,-740.000000
1721053579.776227,4994.000000,-304.000000,-1684.000000,38007.000000,41668.000000,-1463.000000,-101.000000,-740.000000
1721053579.776727,3202.000000,-208.000000,-1628.000000,39126.000000,30872.000000,-1416.000000,-222.000000,-696.000000
1721053579.777226,2863.000000,-205.000000,-1547.000000,39557.000000,28420.000000,-1385.000000,-11.000000,-828.000000
1721053579.777725,2840.000000,-51.000000,-1468.000000,39962.000000,26667.000000,-1240.000000,-35.000000,-727.000000
1721053579.778224,2615.000000,-73.000000,-1347.000000,39886.000000,24892.000000,-1288.000000,-12.000000,-679.000000
1721053579.778723,2358.000000,86.000000,-1357.000000,40081.000000,23055.000000,-1270.000000,-105.000000,-777.000000
1721053579.779223,2471.000000,78.000000,-1114.000000,39867.000000,22299.000000,-1171.000000,-29.000000,-835.000000
1721053579.779722,1979.000000,415.000000,-956.000000,40162.000000,20125.000000,-979.000000,-58.000000,-731.000000
1721053579.780221,2190.000000,405.000000,-914.000000,40031.000000,20296.000000,-929.000000,-89.000000,-822.000000
1721053579.780720,1638.000000,415.000000,-822.000000,40303.000000,18084.000000,-750.000000,-61.000000,-586.000000
1721053579.781219,1032.000000,192.000000,-894.000000,39745.000000,15521.000000,-825.000000,-43.000000,-727.000000
1721053579.781719,-23429.000000,-1034.000000,-1051.000000,41057.000000,-77629.000000,-980.000000,-212.000000,-826.000000
1721053579.782218,-33294.000000,-1153.000000,-605.000000,44286.000000,-115975.000000,-603.000000,-144.000000,-782.000000
1721053579.782717,-32770.000000,-903.000000,-526.000000,44933.000000,-116551.000000,-581.000000,38.000000,-870.000000
1721053579.783216,-33108.000000,-798.000000,-619.000000,45325.000000,-121642.000000,-453.000000,-26.000000,-583.000000
1721053579.783715,-28171.000000,-920.000000,-485.000000,45177.000000,-114341.000000,-407.000000,-17.000000,-760.000000
1721053579.784215,-25244.000000,-594.000000,-431.000000,45151.000000,-110318.000000,-383.000000,-102.000000,-581.000000
1721053579.784714,-20588.000000,-401.000000,-382.000000,44648.000000,-93797.000000,-288.000000,-4.000000,-735.000000
1721053579.785213,-17258.000000,-338.000000,-520.000000,44055.000000,-82977.000000,-282.000000,-85.000000,-689.000000
1721053579.785712,-12787.000000,-95.000000,-606.000000,43491.000000,-64772.000000,-181.000000,-84.000000,-717.000000
1721053579.786211,-8170.000000,-6.000000,-548.000000,42504.000000,-41632.000000,-147.000000,-64.000000,-700.000000
1721053579.786711,-5835.000000,-9.000000,-624.000000,41728.000000,-27713.000000,-111.000000,-151.000000,-874.000000
1721053579.787210,-4328.000000,199.000000,-535.000000,41366.000000,-19971.000000,-162.000000,-98.000000,-762.000000
1721053579.787709,-4366.000000,315.000000,-791.000000,40927.000000,-18007.000000,-64.000000,-94.000000,-736.000000
1721053579.788208,-4368.000000,-78.000000,-966.000000,40745.000000,-15868.000000,-336.000000,-74.000000,-676.000000
1721053579.788707,-4121.000000,-131.000000,-1082.000000,40556.000000,-14054.000000,-316.000000,-128.000000,-799.000000
1721053579.789207,-3879.000000,-27.000000,-1175.000000,40703.000000,-12682.000000,-449.000000,-164.000000,-757.000000
1721053579.789706,-3888.000000,-417.000000,-1250.000000,40539.000000,-10972.000000,-631.000000,-15.000000,-639.000000
1721053579.790205,-3614.000000,-151.000000,-1279.000000,40551.000000,-10129.000000,-702.000000,-148.000000,-699.000000
1721053579.790704,-3513.000000,-294.000000,-1363.000000,40291.000000,-8917.000000,-885.000000,-68.000000,-779.000000
1721053579.791203,-2242.000000,-58.000000,-1257.000000,41007.000000,-4472.000000,-802.000000,-97.000000,-732.000000
1721053579.791703,20536.000000,1220.000000,-1123.000000,39406.000000,90317.000000,-581.000000,52.000000,-630.000000
1721053579.792202,31371.000000,1143.000000,-1268.000000,36095.000000,128874.000000,-1024.000000,-32.000000,-723.000000
1721053579.792701,32064.000000,1288.000000,-1334.000000,35285.000000,130043.000000,-975.000000,-123.000000,-835.000000
1721053579.793200,32667.000000,1282.000000,-1331.000000,34605.000000,134221.000000,-1104.000000,-81.000000,-835.000000
1721053579.793699,29603.000000,1067.000000,-1370.000000,34664.000000,125841.000000,-1022.000000,-72.000000,-815.000000
1721053579.794199,27349.000000,1053.000000,-1365.000000,35056.000000,120232.000000,-1058.000000,-11.000000,-732.000000
1721053579.794698,22160.000000,866.000000,-1409.000000,35601.000000,103722.000000,-1176.000000,-30.000000,-777.000000
1721053579.795197,18573.000000,765.000000,-1432.000000,36207.000000,92381.000000,-1079.000000,-61.000000,-760.000000
1721053579.795696,13602.000000,538.000000,-1407.000000,36811.000000,74862.000000,-1129.000000,-64.000000,-654.000000
1721053579.796195,5582.000000,-23.000000,-1555.000000,37925.000000,43524.000000,-1183.000000,89.000000,-643.000000
1721053579.796695,3375.000000,126.000000,-1313.000000,39311.000000,31158.000000,-1014.000000,-67.000000,-755.000000
1721053579.797194,3094.000000,-208.000000,-1349.000000,39562.000000,28920.000000,-851.000000,-70.000000,-764.000000
1721053579.797693,2874.000000,-93.000000,-1252.000000,39796.000000,26480.000000,-818.000000,-132.000000,-682.000000
1721053579.798192,2650.000000,-242.000000,-1440.000000,39885.000000,25291.000000,-915.000000,-87.000000,-660.000000
1721053579.798691,2147.000000,40.000000,-1384.000000,40085.000000,22670.000000,-885.000000,-51.000000,-735.000000
1721053579.799191,2212.000000,-154.000000,-1392.000000,39921.000000,22403.000000,-922.000000,3.000000,-710.000000
1721053579.799690,1525.000000,-129.000000,-1294.000000,40121.000000,19549.000000,-916.000000,-75.000000,-862.000000
1721053579.800189,1969.000000,50.000000,-1328.000000,39974.000000,20536.000000,-920.000000,-207.000000,-636.000000
1721053579.800688,1295.000000,223.000000,-998.000000,40416.000000,16912.000000,-742.000000,-74.000000,-616.000000
1721053579.801187,1694.000000,3.000000,-1070.000000,39853.000000,18290.000000,-779.000000,-107.000000,-749.000000
1721053579.801687,-22056.000000,-1006.000000,-1233.000000,41046.000000,-71527.000000,-1049.000000,-44.000000,-805.000000
1721053579.802186,-33652.000000,-1203.000000,-995.000000,43988.000000,-116483.000000,-906.000000,-119.000000,-931.000000
1721053579.802685,-32758.000000,-1229.000000,-840.000000,44821.000000,-116120.000000,-706.000000,-50.000000,-807.000000
1721053579.803184,-33742.000000,-1300.000000,-745.000000,45337.000000,-122354.000000,-473.000000,-109.000000,-754.000000
1721053579.803683,-28477.000000,-1175.000000,-783.000000,45231.000000,-114784.000000,-557.000000,-36.000000,-839.000000
1721053579.804183,-25728.000000,-824.000000,-698.000000,45314.000000,-111375.000000,-347.000000,-75.000000,-691.000000
1721053579.804682,-21297.000000,-762.000000,-700.000000,44685.000000,-94924.000000,-275.000000,-55.000000,-752.000000
1721053579.805181,-17815.000000,-682.000000,-668.000000,43923.000000,-83830.000000,-553.000000,-16.000000,-741.000000
1721053579.805680,-13366.000000,-371.000000,-624.000000,43546.000000,-66444.000000,-368.000000,50.000000,-607.000000
1721053579.806179,-8350.000000,255.000000,-505.000000,42667.000000,-43082.000000,-491.000000,-70.000000,-772.000000
1721053579.806679,-5549.000000,498.000000,-360.000000,41734.000000,-28135.000000,-404.000000,-164.000000,-663.000000
1721053579.807178,-4171.000000,643.000000,-315.000000,41261.000000,-20161.000000,-289.000000,-209.000000,-675.000000
1721053579.807677,-3804.000000,590.000000,-322.000000,40879.000000,-17495.000000,-380.000000,-57.000000,-762.000000
1721053579.808176,-3180.000000,840.000000,16.000000,40979.000000,-15261.000000,-127.000000,-108.000000,-723.000000
1721053579.808675,-2833.000000,1012.000000,87.000000,40729.000000,-12705.000000,-49.000000,84.000000,-479.000000
1721053579.809175,-2896.000000,1102.000000,57.000000,40663.000000,-11927.000000,186.000000,-126.000000,-809.000000
1721053579.809674,-2186.000000,1049.000000,115.000000,40582.000000,-9368.000000,273.000000,-70.000000,-658.000000
1721053579.810173,-2398.000000,1219.000000,171.000000,40692.000000,-9524.000000,243.000000,-94.000000,-619.000000
1721053579.810672,-1887.000000,1196.000000,-52.000000,40291.000000,-6628.000000,275.000000,-49.000000,-681.000000
1721053579.811171,-1582.000000,1369.000000,358.000000,40849.000000,-6011.000000,456.000000,-39.000000,-920.000000
1721053579.811671,20575.000000,2473.000000,426.000000,39650.000000,85695.000000,623.000000,-176.000000,-600.000000
1721053579.812170,32954.000000,2832.000000,260.000000,36259.000000,130836.000000,319.000000,-119.000000,-719.000000
1721053579.812669,33893.000000,2933.000000,284.000000,35182.000000,131035.000000,451.000000,-121.000000,-737.000000
1721053579.813168,34351.000000,3122.000000,272.000000,34756.000000,136652.000000,298.000000,-104.000000,-770.000000
1721053579.813667,31568.000000,2816.000000,431.000000,34884.000000,128138.000000,462.000000,-34.000000,-677.000000
1721053579.814167,29661.000000,2767.000000,367.000000,34969.000000,123034.000000,559.000000,-43.000000,-742.000000
1721053579.814666,24247.000000,2527.000000,289.000000,35464.000000,106556.000000,537.000000,-13.000000,-668.000000
1721053579.815165,20342.000000,2292.000000,282.000000,36253.000000,95126.000000,545.000000,-11.000000,-738.000000
1721053579.815664,15402.000000,2128.000000,295.000000,36752.000000,77844.000000,57215.000000,13.000000,-679.000000
1721053579.816163,7615.000000,1618.000000,214.000000,37881.000000,46500.000000,599.000000,-29.000000,-803.000000
1721053579.816663,4897.000000,1639.000000,264.000000,39267.000000,32958.000000,765.000000,60.000000,-791.000000
1721053579.817162,4715.000000,1513.000000,77.000000,39603.000000,30792.000000,808.000000,-4.000000,-752.000000
1721053579.817661,4048.000000,1363.000000,105.000000,39735.000000,27919.000000,666.000000,-158.000000,-775.000000
1721053579.818160,4011.000000,1208.000000,-127.000000,39896.000000,27028.000000,802.000000,-26.000000,-787.000000
1721053579.818659,3404.000000,1137.000000,-44.000000,40091.000000,23856.000000,778.000000,-57.000000,-699.000000
1721053579.819159,3315.000000,981.000000,-347.000000,40177.000000,23884.000000,649.000000,-98.000000,-722.000000
1721053579.819658,2574.000000,857.000000,-275.000000,40151.000000,20405.000000,487.000000,-118.000000,-783.000000
1721053579.820157,2782.000000,807.000000,-426.000000,40051.000000,21874.000000,364.000000,-25.000000,-564.000000
1721053579.820656,1323.000000,496.000000,-624.000000,40337.000000,16545.000000,306.000000,-73.000000,-649.000000
1721053579.821155,2467.000000,463.000000,-686.000000,39926.000000,21188.000000,199.000000,-171.000000,-772.000000
1721053579.821655,-20107.000000,-833.000000,-1040.000000,40752.000000,-64838.000000,-298.000000,25.000000,-731.000000
1721053579.822154,-33979.000000,-1435.000000,-974.000000,43858.000000,-116511.000000,-158.000000,-5.000000,-761.000000
1721053579.822653,-32699.000000,-1385.000000,-959.000000,44894.000000,-115160.000000,-93.000000,-166.000000,-747.000000
1721053579.823152,-34236.000000,-1621.000000,-1058.000000,45399.000000,-123106.000000,-315.000000,-23.000000,-652.000000
1721053579.823651,-29307.000000,-1665.000000,-1188.000000,45388.000000,-115064.000000,-476.000000,-7.000000,-731.000000
1721053579.824151,-26419.000000,-1385.000000,-1261.000000,45222.000000,-1.000000,-481.000000,-12.000000,-679.000000
1721053579.824650,-21958.000000,-1260.000000,-1300.000000,44634.000000,-96323.000000,-497.000000,-68.000000,-752.000000
1721053579.825149,-18635.000000,-1167.000000,-1410.000000,44185.000000,-85513.000000,-491.000000,-69.000000,-847.000000
1721053579.825648,-14049.000000,-1055.000000,-1516.000000,43548.000000,-67499.000000,-743.000000,-34.000000,-704.000000
1721053579.826147,-9402.000000,-897.000000,-1519.000000,42609.000000,-44903.000000,-614.000000,-117.000000,-717.000000
1721053579.826647,-6818.000000,-794.000000,-1504.000000,41937.000000,-30212.000000,-801.000000,-57.000000,-719.000000
1721053579.827146,-5209.000000,-779.000000,-1680.000000,41354.000000,-21448.000000,-912.000000,-82.000000,-707.000000
1721053579.827645,-5086.000000,-716.000000,-1686.000000,40995.000000,-18890.000000,-1203.000000,-15.000000,-779.000000
1721053579.828144,-4944.000000,-872.000000,-1585.000000,40855.000000,-17281.000000,-1149.000000,-10.000000,-637.000000
1721053579.828643,-4475.000000,-638.000000,-1652.000000,40674.000000,-14504.000000,-1173.000000,-152.000000,-878.000000
1721053579.829143,-4370.000000,-662.000000,-1603.000000,40647.000000,-14174.000000,-1253.000000,-12.000000,-747.000000
1721053579.829642,-3937.000000,-632.000000,-1632.000000,40591.000000,-10802.000000,-1212.000000,-102.000000,-727.000000
1721053579.830141,-4098.000000,-656.000000,-1636.000000,40555.000000,-11968.000000,-1237.000000,16.000000,-726.000000
1721053579.830640,-3270.000000,-432.000000,-1542.000000,40412.000000,-7512.000000,-1211.000000,-225.000000,-876.000000
1721053579.831139,-3738.000000,-415.000000,-1540.000000,40885.000000,-10409.000000,-1124.000000,-109.000000,-837.000000
1721053579.831639,17670.000000,849.000000,-1288.000000,39884.000000,78087.000000,-763.000000,-35.000000,-740.000000
1721053579.832138,31751.000000,1217.000000,-1497.000000,36426.000000,129031.000000,-943.000000,-102.000000,-727.000000
1721053579.832637,32146.000000,1180.000000,-1456.000000,35354.000000,128527.000000,-890.000000,-45.000000,-786.000000
1721053579.833136,33223.000000,1075.000000,-1426.000000,34761.000000,135225.000000,-831.000000,53.000000,-672.000000
1721053579.833635,30120.000000,1079.000000,-1520.000000,34701.000000,126302.000000,-933.000000,-82.000000,-701.000000
1721053579.834135,28188.000000,1049.000000,-1346.000000,35033.000000,122087.000000,-884.000000,-78.000000,-707.000000
1721053579.834634,22832.000000,923.000000,-1516.000000,35455.000000,105701.000000,-895.000000,32.000000,-618.000000
1721053579.835133,19072.000000,753.000000,-1317.000000,36058.000000,94388.000000,-1119.000000,12.000000,-707.000000
1721053579.835632,14189.000000,403.000000,-1372.000000,36774.000000,76881.000000,-954.000000,-178.000000,-940.000000
1721053579.836131,6171.000000,150.000000,-1376.000000,37928.000000,45575.000000,-959.000000,-77.000000,-776.000000
1721053579.836631,3584.000000,170.000000,-1161.000000,39292.000000,31572.000000,-827.000000,-13.000000,-768.000000
1721053579.837130,3421.000000,164.000000,-1145.000000,39557.000000,29626.000000,-821.000000,8.000000,-756.000000
