Timestamp,Geophone_1,Geophone_2,Geophone_3,Geophone_4,Geophone_5,Geophone_6,Accelerometer_1,Accelerometer_2
1721057543.357702,-14293.000000,-1113.000000,-1054.000000,26556.000000,-69132.000000,-167.000000,126.000000,-751.000000
1721057543.358201,-22179.000000,-1481.000000,-754.000000,30500.000000,-116715.000000,61.000000,124.000000,-717.000000
1721057543.358701,-22801.000000,-1417.000000,-895.000000,31419.000000,-121057.000000,31.000000,72.000000,-856.000000
1721057543.359200,-23848.000000,-1529.000000,-701.000000,32414.000000,-128935.000000,-21.000000,6.000000,-866.000000
1721057543.359699,-21262.000000,-1262.000000,-778.000000,32209.000000,-117018.000000,30.000000,10.000000,-808.000000
1721057543.360198,-20515.000000,-1250.000000,-843.000000,31866.000000,-113816.000000,-75.000000,37.000000,-726.000000
1721057543.360698,-16734.000000,-838.000000,-721.000000,31046.000000,-95065.000000,-47.000000,49.000000,-801.000000
1721057543.361197,-14755.000000,-566.000000,-813.000000,29973.000000,-84155.000000,-10.000000,-3.000000,-706.000000
1721057543.361696,-12091.000000,-247.000000,-653.000000,29353.000000,-70370.000000,-13.000000,273.000000,-752.000000
1721057543.362195,-7395.000000,20.000000,-535.000000,28059.000000,-42319.000000,76.000000,88.000000,-807.000000
1721057543.362694,-4928.000000,490.000000,-443.000000,26840.000000,-27013.000000,13.000000,-26.000000,-834.000000
1721057543.363194,-3822.000000,495.000000,-459.000000,26126.000000,-20203.000000,54.000000,135.000000,-892.000000
1721057543.363693,-3455.000000,589.000000,-357.000000,25625.000000,-17439.000000,137.000000,26.000000,-905.000000
1721057543.364192,-3040.000000,695.000000,-220.000000,25597.000000,-15817.000000,239.000000,91.000000,-862.000000
1721057543.364691,-2793.000000,824.000000,-163.000000,25426.000000,-12839.000000,393.000000,72.000000,-798.000000
1721057543.365190,-2443.000000,1092.000000,-125.000000,25439.000000,-12438.000000,440.000000,-3.000000,-721.000000
1721057543.365690,-1878.000000,1074.000000,104.000000,25191.000000,-9330.000000,726.000000,88.000000,-758.000000
1721057543.366189,-2157.000000,1208.000000,157.000000,25308.000000,-10103.000000,640.000000,102.000000,-562.000000
1721057543.366688,-1365.000000,1349.000000,271.000000,25101.000000,-6114.000000,706.000000,22.000000,-835.000000
1721057543.367187,-1507.000000,1113.000000,304.000000,25447.000000,-7608.000000,954.000000,-29.000000,-835.000000
1721057543.367686,14996.000000,2801.000000,538.000000,23438.000000,82557.000000,1258.000000,68.000000,-785.000000
1721057543.368186,22601.000000,3147.000000,242.000000,19478.000000,129511.000000,1044.000000,66.000000,-774.000000
1721057543.368685,23238.000000,2997.000000,235.000000,18053.000000,134821.000000,1043.000000,49.000000,-742.000000
1721057543.369184,24354.000000,2897.000000,159.000000,17207.000000,142430.000000,1100.000000,93.000000,-811.000000
1721057543.369683,21463.000000,2697.000000,-43.000000,17298.000000,129898.000000,946.000000,127.000000,-600.000000
1721057543.370182,20427.000000,2466.000000,46.000000,17826.000000,126158.000000,932.000000,10.000000,-879.000000
1721057543.370682,16529.000000,2123.000000,-56.000000,18568.000000,107224.000000,1044.000000,68.000000,-788.000000
1721057543.371181,14631.000000,2012.000000,37.000000,19662.000000,96215.000000,1014.000000,216.000000,-741.000000
1721057543.371680,11535.000000,1536.000000,-330.000000,20297.000000,81283.000000,963.000000,51.000000,-700.000000
1721057543.372179,5598.000000,1212.000000,-217.000000,22141.000000,46574.000000,931.000000,73.000000,-731.000000
1721057543.372678,3418.000000,879.000000,-284.000000,23801.000000,33018.000000,989.000000,129.000000,-819.000000
1721057543.373178,3108.000000,842.000000,-305.000000,24146.000000,29914.000000,65407.000000,106.000000,-724.000000
1721057543.373677,2855.000000,700.000000,-506.000000,24759.000000,27321.000000,932.000000,-33.000000,-853.000000
1721057543.374176,2610.000000,529.000000,-687.000000,24728.000000,26553.000000,860.000000,101.000000,-804.000000
1721057543.374675,2036.000000,468.000000,-612.000000,25087.000000,23086.000000,755.000000,220.000000,-758.000000
1721057543.375174,1925.000000,279.000000,-803.000000,24905.000000,23377.000000,676.000000,20.000000,-849.000000
1721057543.375674,1325.000000,-1.000000,-1058.000000,25052.000000,19181.000000,371.000000,164.000000,-664.000000
1721057543.376173,1716.000000,-9.000000,-1072.000000,24981.000000,21419.000000,425.000000,23.000000,-814.000000
1721057543.376672,341.000000,-388.000000,-1402.000000,25156.000000,15167.000000,262.000000,97.000000,-806.000000
1721057543.377171,1480.000000,-292.000000,-1487.000000,24547.000000,21248.000000,106.000000,-30.000000,-879.000000
1721057543.377670,-14066.000000,-1922.000000,-1955.000000,26167.000000,-63174.000000,-372.000000,77.000000,-663.000000
1721057543.378170,-23129.000000,-2589.000000,-1889.000000,30262.000000,-117701.000000,-145.000000,-38.000000,-771.000000
1721057543.378669,-23503.000000,-2419.000000,-1956.000000,31459.000000,-120968.000000,-336.000000,23.000000,-663.000000
1721057543.379168,-25208.000000,-2840.000000,-2099.000000,32269.000000,-130766.000000,-503.000000,76.000000,-800.000000
1721057543.379667,-22565.000000,-2550.000000,-1988.000000,32089.000000,-118646.000000,-476.000000,-55.000000,-867.000000
1721057543.380166,-21906.000000,-2419.000000,-2269.000000,31732.000000,-115906.000000,-777.000000,79.000000,-761.000000
1721057543.380666,-18474.000000,-2229.000000,-2174.000000,31045.000000,-97608.000000,-611.000000,-48.000000,-902.000000
1721057543.381165,-16661.000000,-2330.000000,-2346.000000,29950.000000,-86190.000000,-924.000000,220.000000,-750.000000
1721057543.381664,-14218.000000,-2221.000000,-2427.000000,29413.000000,-73430.000000,-878.000000,37.000000,-860.000000
1721057543.382163,-9376.000000,-1611.000000,-2328.000000,28225.000000,-45713.000000,-948.000000,-46.000000,-853.000000
1721057543.382662,-6900.000000,-1515.000000,-2381.000000,26840.000000,-29211.000000,-1189.000000,96.000000,-667.000000
1721057543.383162,-5796.000000,-1408.000000,-2381.000000,26244.000000,-22619.000000,-1076.000000,79.000000,-754.000000
1721057543.383661,-5381.000000,-1451.000000,-2449.000000,25781.000000,-19187.000000,-1126.000000,51.000000,-765.000000
1721057543.384160,-5063.000000,-1304.000000,-2377.000000,25572.000000,-18350.000000,-1202.000000,17.000000,-759.000000
1721057543.384659,-4480.000000,-1311.000000,-2319.000000,25458.000000,-14704.000000,-1322.000000,128.000000,-766.000000
1721057543.385158,-4817.000000,-1259.000000,-2212.000000,25482.000000,-15112.000000,-1235.000000,72.000000,-793.000000
1721057543.385658,-4058.000000,-1109.000000,-2262.000000,25186.000000,-11289.000000,-1311.000000,49.000000,-877.000000
1721057543.386157,-4262.000000,-1157.000000,-2106.000000,25390.000000,-13062.000000,-1388.000000,66.000000,-710.000000
1721057543.386656,-3346.000000,-919.000000,-2222.000000,25001.000000,-7550.000000,-1274.000000,53.000000,-810.000000
1721057543.387155,-4101.000000,-941.000000,-1806.000000,25558.000000,-12248.000000,-1097.000000,118.000000,-794.000000
1721057543.387654,11641.000000,638.000000,-1509.000000,23853.000000,74024.000000,-780.000000,87.000000,-811.000000
1721057543.388154,20982.000000,1301.000000,-1635.000000,19702.000000,127281.000000,-1090.000000,-91.000000,-838.000000
1721057543.388653,21470.000000,1344.000000,-1444.000000,18188.000000,132051.000000,-980.000000,92.000000,-798.000000
1721057543.389152,22815.000000,1483.000000,-1319.000000,17230.000000,141370.000000,-865.000000,139.000000,-845.000000
1721057543.389651,20177.000000,1369.000000,-1386.000000,17378.000000,128758.000000,-854.000000,187.000000,-932.000000
1721057543.390150,19469.000000,1512.000000,-1106.000000,17756.000000,125276.000000,-726.000000,-14.000000,-756.000000
1721057543.390650,15905.000000,1317.000000,-1077.000000,18441.000000,107330.000000,-582.000000,-112.000000,-739.000000
1721057543.391149,14047.000000,1292.000000,-837.000000,19625.000000,95767.000000,-443.000000,23.000000,-817.000000
1721057543.391648,11639.000000,1145.000000,-644.000000,20430.000000,82625.000000,-470.000000,140.000000,-771.000000
1721057543.392147,5673.000000,945.000000,-691.000000,21937.000000,47963.000000,-315.000000,70.000000,-836.000000
1721057543.392646,3534.000000,721.000000,-549.000000,23717.000000,32796.000000,-90.000000,176.000000,-655.000000
1721057543.393146,3233.000000,958.000000,-412.000000,24125.000000,30317.000000,-33.000000,103.000000,-735.000000
1721057543.393645,2891.000000,845.000000,-242.000000,24570.000000,27371.000000,65.000000,97.000000,-764.000000
1721057543.394144,2981.000000,1005.000000,-249.000000,24663.000000,27208.000000,304.000000,-75.000000,-928.000000
1721057543.394643,2626.000000,1128.000000,15.000000,24907.000000,23448.000000,563.000000,19.000000,-853.000000
1721057543.395142,3078.000000,1156.000000,65.000000,24828.000000,24645.000000,531.000000,98.000000,-785.000000
1721057543.395642,2152.000000,1013.000000,-17.000000,25061.000000,19893.000000,485.000000,178.000000,-764.000000
1721057543.396141,2632.000000,65535.000000,-165.000000,24892.000000,22827.000000,536.000000,159.000000,-744.000000
1721057543.396640,1647.000000,900.000000,-168.000000,25122.000000,15813.000000,677.000000,-41.000000,-753.000000
1721057543.397139,2894.000000,928.000000,-199.000000,24681.000000,24304.000000,606.000000,228.000000,-831.000000
1721057543.397638,-11395.000000,-409.000000,-358.000000,26027.000000,-54845.000000,271.000000,124.000000,-906.000000
1721057543.398138,-21736.000000,-1129.000000,-454.000000,30176.000000,-115728.000000,608.000000,230.000000,-876.000000
1721057543.398637,-22168.000000,-1049.000000,-450.000000,31479.000000,-118346.000000,583.000000,93.000000,-860.000000
1721057543.399136,-23797.000000,-1331.000000,-550.000000,32343.000000,-129558.000000,609.000000,185.000000,-781.000000
1721057543.399635,-21159.000000,-1036.000000,-367.000000,32159.000000,-117282.000000,643.000000,96.000000,-717.000000
1721057543.400134,-20501.000000,-818.000000,-508.000000,31732.000000,-114957.000000,481.000000,60.000000,-722.000000
1721057543.400634,-17062.000000,-780.000000,-438.000000,31086.000000,-97165.000000,598.000000,77.000000,-848.000000
1721057543.401133,-14872.000000,-530.000000,-641.000000,30075.000000,-84940.000000,502.000000,52.000000,-801.000000
1721057543.401632,-12665.000000,-445.000000,-431.000000,29428.000000,-73071.000000,502.000000,56.000000,-809.000000
1721057543.402131,-8134.000000,-79.000000,-638.000000,28306.000000,-45982.000000,460.000000,-85.000000,-754.000000
1721057543.402630,-5187.000000,39.000000,-858.000000,26863.000000,-28234.000000,322.000000,87.000000,-743.000000
1721057543.403130,-4305.000000,194.000000,-701.000000,26210.000000,-21691.000000,374.000000,5.000000,-835.000000
1721057543.403629,-3904.000000,198.000000,-772.000000,25706.000000,-17525.000000,266.000000,68.000000,-879.000000
1721057543.404128,-3937.000000,3.000000,-968.000000,25486.000000,-17342.000000,186.000000,201.000000,-730.000000
1721057543.404627,-3433.000000,-10.000000,-1110.000000,25302.000000,-13420.000000,172.000000,98.000000,-878.000000
1721057543.405126,-3697.000000,-66.000000,-1058.000000,25353.000000,-14315.000000,166.000000,17.000000,-839.000000
1721057543.405626,-3171.000000,-279.000000,-1245.000000,25196.000000,-10004.000000,14.000000,48.000000,-822.000000
1721057543.406125,-3639.000000,-399.000000,-1253.000000,25302.000000,-12679.000000,1.000000,76.000000,-845.000000
1721057543.406624,-2551.000000,-200.000000,-1435.000000,24949.000000,-6370.000000,-55.000000,-4.000000,-667.000000
1721057543.407123,-3942.000000,-447.000000,-1395.000000,25580.000000,-13765.000000,-92.000000,249.000000,-725.000000
1721057543.407622,10818.000000,917.000000,-1293.000000,24046.000000,67451.000000,184.000000,74.000000,-689.000000
1721057543.408122,21047.000000,1398.000000,-1356.000000,19891.000000,127019.000000,-44.000000,-50.000000,-856.000000
1721057543.408621,21263.000000,1345.000000,-1547.000000,18236.000000,131022.000000,-216.000000,9.000000,-687.000000
1721057543.409120,22954.000000,1447.000000,-1558.000000,17126.000000,141540.000000,-321.000000,70.000000,-700.000000
1721057543.409619,20247.000000,1120.000000,-1330.000000,17284.000000,129029.000000,-326.000000,57.000000,-832.000000
1721057543.410118,19412.000000,1197.000000,-1297.000000,17693.000000,125693.000000,-382.000000,54.000000,-757.000000
1721057543.410618,16192.000000,1119.000000,-1378.000000,18427.000000,108430.000000,-371.000000,146.000000,-815.000000
1721057543.411117,13906.000000,874.000000,-1282.000000,19574.000000,95724.000000,-285.000000,154.000000,-883.000000
1721057543.411616,11462.000000,677.000000,-1213.000000,20303.000000,83716.000000,-349.000000,157.000000,-831.000000
1721057543.412115,5685.000000,362.000000,-1226.000000,21722.000000,49664.000000,-297.000000,33.000000,-853.000000
1721057543.412614,2968.000000,354.000000,-1011.000000,23490.000000,32370.000000,-143.000000,-25.000000,-769.000000
1721057543.413114,2863.000000,319.000000,-879.000000,24132.000000,30246.000000,-339.000000,182.000000,-770.000000
1721057543.413613,2621.000000,546.000000,-602.000000,24642.000000,26746.000000,-150.000000,-12.000000,-718.000000
1721057543.414112,2900.000000,741.000000,-492.000000,24678.000000,27311.000000,30.000000,-21.000000,-785.000000
1721057543.414611,2352.000000,767.000000,-428.000000,24981.000000,22931.000000,23.000000,62.000000,-891.000000
1721057543.415110,2874.000000,906.000000,-247.000000,24865.000000,24527.000000,101.000000,113.000000,-716.000000
1721057543.415610,2032.000000,967.000000,-162.000000,24982.000000,19709.000000,128.000000,90.000000,-725.000000
1721057543.416109,2738.000000,1090.000000,-57.000000,24876.000000,23197.000000,310.000000,19.000000,-760.000000
1721057543.416608,1557.000000,1138.000000,7.000000,25136.000000,15561.000000,474.000000,8.000000,-957.000000
1721057543.417107,3595.000000,1510.000000,237.000000,24823.000000,25954.000000,605.000000,28.000000,-847.000000
1721057543.417606,-9607.000000,237.000000,-39.000000,25974.000000,-47371.000000,336.000000,133.000000,-745.000000
1721057543.418106,-21065.000000,-298.000000,308.000000,29946.000000,-114403.000000,573.000000,129.000000,-730.000000
1721057543.418605,-21138.000000,-61.000000,510.000000,31320.000000,-116593.000000,718.000000,153.000000,-846.000000
1721057543.419104,-22895.000000,-262.000000,568.000000,32288.000000,-128783.000000,1070.000000,127.000000,-815.000000
1721057543.419603,-20220.000000,121.000000,617.000000,32138.000000,-116576.000000,987.000000,-23.000000,-819.000000
1721057543.420102,-19346.000000,188.000000,676.000000,31789.000000,-114171.000000,1202.000000,115.000000,-857.000000
1721057543.420602,-16210.000000,526.000000,724.000000,31128.000000,-97312.000000,1340.000000,47.000000,-698.000000
1721057543.421101,-13780.000000,696.000000,684.000000,30096.000000,-84027.000000,1316.000000,141.000000,-813.000000
1721057543.421600,-11687.000000,887.000000,737.000000,29553.000000,-72978.000000,1459.000000,38.000000,-850.000000
1721057543.422099,-7298.000000,1147.000000,590.000000,28410.000000,-46565.000000,1403.000000,112.000000,-755.000000
1721057543.422598,-4126.000000,1421.000000,595.000000,27000.000000,-27050.000000,1447.000000,75.000000,-875.000000
1721057543.423098,-3343.000000,1340.000000,557.000000,26314.000000,-20680.000000,1385.000000,232.000000,-678.000000
1721057543.423597,-2564.000000,1426.000000,411.000000,25581.000000,-15945.000000,1355.000000,93.000000,-848.000000
1721057543.424096,-2775.000000,1341.000000,454.000000,25521.000000,-16420.000000,1303.000000,-1.000000,-688.000000
1721057543.424595,-2049.000000,1240.000000,287.000000,25403.000000,-11798.000000,1146.000000,54.000000,-776.000000
1721057543.425094,-2626.000000,1043.000000,246.000000,25336.000000,-13541.000000,1154.000000,89.000000,-828.000000
1721057543.425594,-1799.000000,1062.000000,104.000000,25222.000000,-8373.000000,1116.000000,83.000000,-818.000000
1721057543.426093,-2712.000000,814.000000,-116.000000,25281.000000,-12124.000000,997.000000,121.000000,-729.000000
1721057543.426592,-1386.000000,824.000000,-239.000000,25063.000000,-4307.000000,866.000000,-11.000000,-785.000000
1721057543.427091,-3427.000000,554.000000,-328.000000,25415.000000,-14832.000000,868.000000,29.000000,-810.000000
1721057543.427590,8178.000000,1334.000000,-352.000000,24583.000000,49693.000000,1038.000000,153.000000,-696.000000
1721057543.428090,21410.000000,2329.000000,-499.000000,20407.000000,125321.000000,826.000000,14.000000,-819.000000
1721057543.428589,21628.000000,2066.000000,-759.000000,18382.000000,129756.000000,563.000000,161.000000,-669.000000
1721057543.429088,23482.000000,1807.000000,-964.000000,17344.000000,142721.000000,377.000000,74.000000,-784.000000
1721057543.429587,20945.000000,1604.000000,-1047.000000,17266.000000,131331.000000,177.000000,-23.000000,-805.000000
1721057543.430086,19808.000000,1518.000000,-1180.000000,17689.000000,127043.000000,52.000000,91.000000,-853.000000
1721057543.430586,16854.000000,949.000000,-1241.000000,18190.000000,112271.000000,66.000000,72.000000,-961.000000
1721057543.431085,13802.000000,669.000000,-1313.000000,19441.000000,96771.000000,-20.000000,97.000000,-892.000000
1721057543.431584,12096.000000,498.000000,-1447.000000,20282.000000,87294.000000,-49.000000,203.000000,-803.000000
1721057543.432083,5963.000000,-148.000000,-1526.000000,21423.000000,55205.000000,-329.000000,80.000000,-878.000000
1721057543.432582,2549.000000,-354.000000,-1545.000000,23397.000000,32547.000000,-163.000000,119.000000,-803.000000
1721057543.433082,2366.000000,-439.000000,-1588.000000,24089.000000,30385.000000,-324.000000,17.000000,-923.000000
1721057543.433581,1691.000000,-464.000000,-1630.000000,24496.000000,25709.000000,-323.000000,36.000000,-825.000000
1721057543.434080,2058.000000,-412.000000,-1640.000000,24658.000000,26748.000000,-367.000000,78.000000,-663.000000
1721057543.434579,1081.000000,-420.000000,-1576.000000,24812.000000,21723.000000,-420.000000,98.000000,-776.000000
1721057543.435078,1720.000000,-387.000000,-1587.000000,24943.000000,23863.000000,-432.000000,10.000000,-762.000000
1721057543.435578,754.000000,-326.000000,-1469.000000,24913.000000,18287.000000,-535.000000,96.000000,-713.000000
1721057543.436077,1719.000000,-179.000000,-1555.000000,24905.000000,22325.000000,-427.000000,11.000000,-833.000000
1721057543.436576,254.000000,-338.000000,-1425.000000,25082.000000,13988.000000,-574.000000,12.000000,-951.000000
1721057543.437075,2456.000000,57.000000,-1398.000000,24959.000000,25269.000000,-399.000000,36.000000,-809.000000
1721057543.437574,-7748.000000,-889.000000,-1492.000000,25260.000000,-22289.000000,-625.000000,-23.000000,-776.000000
