Timestamp,Geophone_1,Geophone_2,Geophone_3,Geophone_4,Geophone_5,Geophone_6,Accelerometer_1,Accelerometer_2
1721053681.168299,-33235.000000,-2337.000000,-1938.000000,42283.000000,-115421.000000,-1519.000000,-28.000000,-824.000000
1721053681.168799,-32136.000000,-2028.000000,-1541.000000,42733.000000,-120524.000000,-1497.000000,-95.000000,-694.000000
1721053681.169298,-27567.000000,-1796.000000,-1554.000000,43301.000000,-120407.000000,-1531.000000,-94.000000,-784.000000
1721053681.169797,-24529.000000,-1798.000000,-1413.000000,43142.000000,-115388.000000,-1423.000000,22.000000,-651.000000
1721053681.170296,-19885.000000,-1235.000000,-1229.000000,43038.000000,-107773.000000,-1382.000000,-25.000000,-664.000000
1721053681.170795,-16597.000000,-1196.000000,-1218.000000,42367.000000,-91657.000000,-1483.000000,-72.000000,-864.000000
1721053681.171295,-11472.000000,-556.000000,-1100.000000,41774.000000,-80418.000000,-1238.000000,-20.000000,-715.000000
1721053681.171794,-7540.000000,-133.000000,-873.000000,41162.000000,-59204.000000,-1168.000000,-11.000000,-758.000000
1721053681.172293,-5374.000000,-263.000000,-931.000000,40433.000000,-38061.000000,-1040.000000,-90.000000,-798.000000
1721053681.172792,-4107.000000,3.000000,-951.000000,39499.000000,-26354.000000,-1080.000000,-72.000000,-718.000000
1721053681.173291,-4315.000000,195.000000,-888.000000,38952.000000,-18753.000000,-1135.000000,-54.000000,-809.000000
1721053681.173791,-3693.000000,49.000000,-973.000000,38636.000000,-18403.000000,-901.000000,67.000000,-696.000000
1721053681.174290,-4017.000000,-152.000000,-869.000000,38601.000000,-14348.000000,-1022.000000,-166.000000,-740.000000
1721053681.174789,-3187.000000,11.000000,-1014.000000,38443.000000,-14364.000000,-877.000000,33.000000,-764.000000
1721053681.175288,-3588.000000,-91.000000,-971.000000,38451.000000,-10800.000000,-996.000000,10.000000,-738.000000
1721053681.175787,-2477.000000,167.000000,-956.000000,38329.000000,-12104.000000,-831.000000,138.000000,-642.000000
1721053681.176287,-3783.000000,13.000000,-997.000000,38357.000000,-7242.000000,-932.000000,-36.000000,-709.000000
1721053681.176786,1856.000000,416.000000,-855.000000,38135.000000,-12375.000000,-1061.000000,-60.000000,-768.000000
1721053681.177285,23176.000000,1731.000000,-725.000000,38510.000000,11354.000000,-630.000000,-96.000000,-669.000000
1721053681.177784,29000.000000,1822.000000,-808.000000,36302.000000,109131.000000,-539.000000,-29.000000,-576.000000
1721053681.178283,30735.000000,1956.000000,-690.000000,33491.000000,129532.000000,-858.000000,-52.000000,-759.000000
1721053681.178783,29888.000000,1903.000000,-796.000000,32851.000000,134784.000000,-699.000000,23.000000,-671.000000
1721053681.179282,27816.000000,1925.000000,-577.000000,31999.000000,134057.000000,-713.000000,-173.000000,-887.000000
1721053681.179781,25057.000000,1870.000000,-589.000000,32420.000000,127486.000000,-410.000000,-7.000000,-750.000000
1721053681.180280,20591.000000,1450.000000,-666.000000,32550.000000,118984.000000,-435.000000,-56.000000,-666.000000
1721053681.180779,17629.000000,1322.000000,-698.000000,33169.000000,102253.000000,-432.000000,-14.000000,-650.000000
1721053681.181279,11895.000000,1287.000000,-719.000000,33886.000000,91499.000000,-371.000000,1.000000,-774.000000
1721053681.181778,5155.000000,676.000000,-686.000000,34666.000000,68198.000000,-367.000000,-122.000000,-790.000000
1721053681.182277,4257.000000,707.000000,-634.000000,35951.000000,38617.000000,-202.000000,-104.000000,-600.000000
1721053681.182776,3555.000000,577.000000,-616.000000,36949.000000,32007.000000,-101.000000,11.000000,-733.000000
1721053681.183275,3631.000000,673.000000,-708.000000,37286.000000,28360.000000,-38.000000,-208.000000,-792.000000
1721053681.183775,2955.000000,640.000000,-728.000000,37520.000000,27957.000000,-18.000000,-60.000000,-556.000000
1721053681.184274,2891.000000,319.000000,-821.000000,37570.000000,24720.000000,-232.000000,-157.000000,-758.000000
1721053681.184773,2302.000000,356.000000,-907.000000,37715.000000,24361.000000,-27.000000,-107.000000,-709.000000
1721053681.185272,2491.000000,450.000000,-757.000000,37677.000000,21496.000000,-35.000000,2.000000,-633.000000
1721053681.185771,1674.000000,299.000000,-830.000000,37815.000000,21619.000000,-127.000000,-76.000000,-812.000000
1721053681.186271,2234.000000,312.000000,-918.000000,37622.000000,18477.000000,-162.000000,-38.000000,-619.000000
1721053681.186770,-1392.000000,35.000000,-1018.000000,38014.000000,20836.000000,-147.000000,-44.000000,-638.000000
1721053681.187269,-26142.000000,-1495.000000,-1463.000000,37297.000000,6163.000000,-369.000000,-111.000000,-582.000000
1721053681.187768,-32105.000000,-1549.000000,-1283.000000,39307.000000,-90554.000000,-489.000000,-126.000000,-642.000000
1721053681.188267,-32431.000000,-1691.000000,-1334.000000,42183.000000,-115315.000000,-278.000000,-125.000000,-592.000000
1721053681.188767,-31967.000000,-1732.000000,-1318.000000,42699.000000,-119354.000000,-340.000000,-89.000000,-788.000000
1721053681.189266,-27720.000000,-1731.000000,-1324.000000,43266.000000,-120855.000000,-323.000000,-82.000000,-591.000000
1721053681.189765,-24512.000000,-1418.000000,-1263.000000,43022.000000,-115049.000000,-474.000000,-137.000000,-752.000000
1721053681.190264,-19933.000000,-1458.000000,-1338.000000,43122.000000,-108772.000000,-388.000000,31.000000,-736.000000
1721053681.190763,-16805.000000,-1284.000000,-1307.000000,42350.000000,-92448.000000,-559.000000,-115.000000,-563.000000
1721053681.191263,-11756.000000,-860.000000,-1328.000000,41782.000000,-81706.000000,-666.000000,-20.000000,-813.000000
1721053681.191762,-7795.000000,-564.000000,-1360.000000,41111.000000,-61054.000000,-634.000000,-205.000000,-707.000000
1721053681.192261,-5664.000000,-354.000000,-1328.000000,40285.000000,-39456.000000,-550.000000,25.000000,-673.000000
1721053681.192760,-4535.000000,-425.000000,-1312.000000,39612.000000,-27364.000000,-636.000000,130.000000,-740.000000
1721053681.193259,-4735.000000,-364.000000,-1218.000000,38863.000000,-19570.000000,-734.000000,-132.000000,-889.000000
1721053681.193759,-3719.000000,-48.000000,-1271.000000,38695.000000,-18934.000000,-689.000000,-122.000000,-775.000000
1721053681.194258,-3887.000000,61.000000,-1138.000000,38509.000000,-15221.000000,-679.000000,-22.000000,-655.000000
1721053681.194757,-3061.000000,171.000000,-939.000000,38441.000000,-14535.000000,-739.000000,-5.000000,-873.000000
1721053681.195256,-3376.000000,-33.000000,-1055.000000,38482.000000,-11500.000000,-729.000000,-90.000000,-755.000000
1721053681.195755,-2505.000000,208.000000,-1105.000000,38243.000000,-11842.000000,-712.000000,-91.000000,-646.000000
1721053681.196255,-3415.000000,161.000000,-862.000000,38329.000000,-7995.000000,-728.000000,-109.000000,-896.000000
1721053681.196754,822.000000,625.000000,-542.000000,37899.000000,-11075.000000,-584.000000,-71.000000,-740.000000
1721053681.197253,22351.000000,2155.000000,-480.000000,38670.000000,6272.000000,-319.000000,-138.000000,-845.000000
1721053681.197752,29236.000000,2039.000000,-574.000000,36679.000000,104550.000000,-197.000000,-86.000000,-704.000000
1721053681.198251,30722.000000,2248.000000,-349.000000,33603.000000,130234.000000,-344.000000,35.000000,-605.000000
1721053681.198751,30416.000000,2312.000000,-358.000000,32840.000000,134271.000000,-377.000000,111.000000,-633.000000
1721053681.199250,28185.000000,2190.000000,-276.000000,32175.000000,135220.000000,-291.000000,-46.000000,-694.000000
1721053681.199749,25850.000000,2109.000000,-80.000000,32286.000000,128105.000000,-281.000000,-115.000000,-757.000000
1721053681.200248,21269.000000,2059.000000,-55.000000,32508.000000,120805.000000,-170.000000,-116.000000,-656.000000
1721053681.200747,18466.000000,2122.000000,34.000000,33283.000000,104083.000000,-107.000000,-97.000000,-721.000000
1721053681.201247,12919.000000,1782.000000,123.000000,33907.000000,93178.000000,4.000000,-72.000000,-725.000000
1721053681.201746,5904.000000,1455.000000,147.000000,34472.000000,71225.000000,176.000000,-2.000000,-682.000000
1721053681.202245,4698.000000,1589.000000,12.000000,35858.000000,40930.000000,177.000000,-154.000000,-663.000000
1721053681.202744,4130.000000,1381.000000,154.000000,36815.000000,33066.000000,261.000000,-92.000000,-807.000000
1721053681.203243,4196.000000,1326.000000,83.000000,37275.000000,29836.000000,412.000000,32.000000,-689.000000
1721053681.203743,3613.000000,1237.000000,57.000000,37534.000000,28866.000000,380.000000,-35.000000,-763.000000
1721053681.204242,3286.000000,1031.000000,-112.000000,37556.000000,26326.000000,446.000000,49.000000,-666.000000
1721053681.204741,2979.000000,1126.000000,47.000000,37720.000000,24873.000000,425.000000,-173.000000,-841.000000
1721053681.205240,2853.000000,1070.000000,45.000000,37555.000000,22970.000000,419.000000,-80.000000,-888.000000
1721053681.205739,2401.000000,862.000000,-115.000000,37837.000000,22271.000000,575.000000,-30.000000,-755.000000
1721053681.206239,2560.000000,57329.000000,-71.000000,37755.000000,20152.000000,377.000000,-124.000000,-745.000000
1721053681.206738,527.000000,802.000000,-93.000000,38129.000000,20550.000000,476.000000,-121.000000,-647.000000
1721053681.207237,-23617.000000,-279.000000,-334.000000,37378.000000,11513.000000,283.000000,-107.000000,-814.000000
1721053681.207736,-31368.000000,-482.000000,-168.000000,39063.000000,-84364.000000,27.000000,-150.000000,-787.000000
1721053681.208235,-31180.000000,-571.000000,-105.000000,42165.000000,-114636.000000,223.000000,-51.000000,-736.000000
1721053681.208735,-30966.000000,-692.000000,-98.000000,42712.000000,-117161.000000,302.000000,-63.000000,-706.000000
1721053681.209234,-26431.000000,-368.000000,-39.000000,43148.000000,-120361.000000,278.000000,45.000000,-656.000000
1721053681.209733,-23558.000000,-294.000000,-20.000000,42988.000000,-113855.000000,288.000000,-76.000000,-717.000000
1721053681.210232,-18951.000000,-127.000000,-77.000000,42923.000000,-108662.000000,445.000000,-124.000000,-859.000000
1721053681.210731,-15808.000000,68.000000,-129.000000,42432.000000,-92065.000000,426.000000,-75.000000,-786.000000
1721053681.211231,-10792.000000,25.000000,-178.000000,41892.000000,-81426.000000,523.000000,-82.000000,-706.000000
1721053681.211730,-6808.000000,498.000000,-308.000000,41231.000000,-61393.000000,531.000000,5.000000,-517.000000
1721053681.212229,-4944.000000,423.000000,-455.000000,40370.000000,-39817.000000,370.000000,-115.000000,-719.000000
1721053681.212728,-3489.000000,585.000000,-442.000000,39638.000000,-27045.000000,407.000000,-19.000000,-717.000000
1721053681.213227,-3700.000000,502.000000,-496.000000,38965.000000,-19036.000000,445.000000,-90.000000,-763.000000
1721053681.213727,-3191.000000,420.000000,-749.000000,38642.000000,-18116.000000,237.000000,-74.000000,-709.000000
1721053681.214226,-3389.000000,460.000000,-619.000000,38459.000000,-15040.000000,263.000000,-65.000000,-599.000000
1721053681.214725,-2887.000000,409.000000,-752.000000,38393.000000,-13935.000000,143.000000,-228.000000,-774.000000
1721053681.215224,-3093.000000,159.000000,-836.000000,38473.000000,-11735.000000,227.000000,4.000000,-691.000000
1721053681.215723,-2571.000000,231.000000,-786.000000,38315.000000,-11265.000000,28.000000,-83.000000,-714.000000
1721053681.216223,-3032.000000,277.000000,-939.000000,38413.000000,-8814.000000,162.000000,-17.000000,-721.000000
1721053681.216722,-168.000000,443.000000,-630.000000,38006.000000,-10108.000000,-56.000000,-39.000000,-768.000000
1721053681.217221,20818.000000,1536.000000,-825.000000,38687.000000,1453.000000,293.000000,-8.000000,-631.000000
1721053681.217720,28735.000000,1727.000000,-1001.000000,36844.000000,98863.000000,267.000000,-49.000000,-817.000000
1721053681.218219,29917.000000,1733.000000,-951.000000,33688.000000,129806.000000,-32.000000,-151.000000,-729.000000
1721053681.218719,30067.000000,1730.000000,-965.000000,32758.000000,132774.000000,-93.000000,-176.000000,-740.000000
1721053681.219218,27605.000000,1515.000000,-1029.000000,32149.000000,135201.000000,-247.000000,-162.000000,-774.000000
1721053681.219717,25315.000000,1355.000000,-1071.000000,32258.000000,127372.000000,-330.000000,-189.000000,-719.000000
1721053681.220216,20696.000000,1027.000000,-994.000000,32579.000000,120635.000000,-284.000000,-64.000000,-581.000000
1721053681.220715,17551.000000,1124.000000,-984.000000,33083.000000,103551.000000,-393.000000,-41.000000,-650.000000
1721053681.221215,12438.000000,622.000000,-932.000000,33942.000000,92619.000000,-380.000000,-97.000000,-680.000000
1721053681.221714,5081.000000,26.000000,-1134.000000,34617.000000,72130.000000,-387.000000,-48.000000,-632.000000
1721053681.222213,3579.000000,222.000000,-927.000000,35696.000000,41233.000000,-513.000000,-69.000000,-733.000000
1721053681.222712,2957.000000,138.000000,-1234.000000,36877.000000,31841.000000,-519.000000,118.000000,-641.000000
1721053681.223211,2934.000000,75.000000,-1051.000000,37227.000000,29041.000000,-742.000000,-161.000000,-662.000000
1721053681.223711,2614.000000,-166.000000,-1214.000000,37504.000000,27348.000000,-655.000000,52.000000,-709.000000
1721053681.224210,2255.000000,52.000000,-1207.000000,37500.000000,25224.000000,-769.000000,-65.000000,-753.000000
1721053681.224709,2139.000000,94.000000,-1172.000000,37723.000000,23525.000000,-906.000000,-8.000000,-825.000000
1721053681.225208,1804.000000,58.000000,-1017.000000,37576.000000,22336.000000,-885.000000,-104.000000,-762.000000
1721053681.225707,1562.000000,43.000000,-1095.000000,37866.000000,20691.000000,-768.000000,81.000000,-745.000000
1721053681.226207,1279.000000,111.000000,-1059.000000,37711.000000,19867.000000,-820.000000,-17.000000,-718.000000
1721053681.226706,260.000000,-286.000000,-1218.000000,37944.000000,18457.000000,-725.000000,-89.000000,-670.000000
1721053681.227205,-23153.000000,-1257.000000,-1409.000000,37387.000000,14212.000000,-983.000000,-114.000000,-746.000000
1721053681.227704,-32721.000000,-1618.000000,-1057.000000,38897.000000,-79455.000000,-1125.000000,-41.000000,-689.000000
1721053681.228203,-31847.000000,-1546.000000,-1173.000000,42001.000000,-115914.000000,-893.000000,24.000000,-714.000000
1721053681.228703,-32380.000000,-1432.000000,-937.000000,42663.000000,-117145.000000,-880.000000,-60.000000,-766.000000
1721053681.229202,-27622.000000,-1259.000000,-950.000000,43279.000000,-121683.000000,-875.000000,-23.000000,-778.000000
1721053681.229701,-24559.000000,-1012.000000,-827.000000,43201.000000,-114511.000000,-859.000000,-72.000000,-774.000000
1721053681.230200,-19956.000000,-656.000000,-721.000000,42882.000000,-110281.000000,-646.000000,17.000000,-699.000000
1721053681.230699,-16463.000000,-395.000000,-651.000000,42528.000000,-93449.000000,-658.000000,-38.000000,-692.000000
1721053681.231199,-11936.000000,-109.000000,-534.000000,41916.000000,-82549.000000,-676.000000,27.000000,-647.000000
1721053681.231698,-7098.000000,287.000000,-569.000000,41237.000000,-63947.000000,-465.000000,-93.000000,-746.000000
1721053681.232197,-5097.000000,537.000000,-329.000000,40467.000000,-41275.000000,-396.000000,-67.000000,-798.000000
1721053681.232696,-3495.000000,608.000000,-315.000000,39498.000000,-27405.000000,-225.000000,67.000000,-739.000000
1721053681.233195,-3569.000000,680.000000,-266.000000,38943.000000,-19411.000000,-88.000000,-15.000000,-791.000000
1721053681.233695,-2923.000000,988.000000,-151.000000,38579.000000,-17594.000000,-103.000000,-202.000000,-704.000000
1721053681.234194,-2774.000000,913.000000,-94.000000,38609.000000,-14991.000000,91.000000,29.000000,-799.000000
1721053681.234693,-2382.000000,937.000000,69.000000,38465.000000,-13138.000000,149.000000,30.000000,-767.000000
1721053681.235192,-2107.000000,1088.000000,107.000000,38374.000000,-11558.000000,161.000000,8.000000,-714.000000
1721053681.235691,-1899.000000,1250.000000,123.000000,38164.000000,-9902.000000,222.000000,-161.000000,-723.000000
1721053681.236191,-1720.000000,1051.000000,203.000000,38433.000000,-8656.000000,411.000000,-131.000000,-715.000000
1721053681.236690,-15.000000,1499.000000,487.000000,38110.000000,-7626.000000,331.000000,-17.000000,-723.000000
1721053681.237189,20830.000000,2901.000000,647.000000,38683.000000,-1707.000000,634.000000,-41.000000,-802.000000
1721053681.237688,29995.000000,3080.000000,480.000000,37003.000000,93842.000000,984.000000,-91.000000,-818.000000
1721053681.238187,31204.000000,3206.000000,608.000000,33964.000000,131532.000000,866.000000,-39.000000,-620.000000
1721053681.238687,31427.000000,3051.000000,447.000000,32998.000000,133326.000000,1031.000000,-81.000000,-678.000000
1721053681.239186,29043.000000,2928.000000,410.000000,32186.000000,137047.000000,826.000000,-21.000000,-742.000000
1721053681.239685,27058.000000,2685.000000,417.000000,32343.000000,128826.000000,1069.000000,-39.000000,-683.000000
1721053681.240184,22176.000000,2562.000000,416.000000,32637.000000,122926.000000,1263.000000,8.000000,-562.000000
1721053681.240683,19026.000000,2162.000000,273.000000,33040.000000,105840.000000,1037.000000,29.000000,-665.000000
1721053681.241183,14279.000000,1818.000000,-23.000000,33774.000000,94341.000000,1147.000000,-116.000000,-716.000000
1721053681.241682,6433.000000,1196.000000,-111.000000,34385.000000,76113.000000,1098.000000,-114.000000,-876.000000
1721053681.242181,4161.000000,749.000000,-301.000000,35481.000000,44480.000000,918.000000,-171.000000,-805.000000
1721053681.242680,3726.000000,652.000000,-715.000000,36755.000000,32464.000000,908.000000,-16.000000,-744.000000
1721053681.243179,2950.000000,293.000000,-840.000000,37227.000000,29990.000000,803.000000,4.000000,-684.000000
1721053681.243679,2701.000000,77.000000,-1190.000000,37341.000000,27474.000000,647.000000,-229.000000,-675.000000
1721053681.244178,1974.000000,-280.000000,-1521.000000,37506.000000,25736.000000,375.000000,-116.000000,-658.000000
1721053681.244677,1757.000000,-258.000000,-1740.000000,37708.000000,22992.000000,104.000000,-170.000000,-708.000000
1721053681.245176,1181.000000,-549.000000,-1745.000000,37661.000000,22426.000000,-127.000000,-210.000000,-755.000000
1721053681.245675,1082.000000,-582.000000,-1969.000000,37992.000000,19621.000000,-253.000000,63.000000,-639.000000
1721053681.246175,517.000000,-767.000000,-1929.000000,37750.000000,19840.000000,-533.000000,-94.000000,-769.000000
1721053681.246674,353.000000,-996.000000,-2160.000000,38013.000000,16568.000000,-747.000000,42.000000,-603.000000
1721053681.247173,-22725.000000,-2219.000000,-2451.000000,37346.000000,16530.000000,-1063.000000,-137.000000,-771.000000
1721053681.247672,-33635.000000,-2790.000000,-2297.000000,38585.000000,-74412.000000,-1472.000000,-81.000000,-847.000000
1721053681.248171,-32774.000000,-2621.000000,-2244.000000,41825.000000,-117550.000000,-1300.000000,11.000000,-719.000000
1721053681.248671,-33826.000000,-2943.000000,-2524.000000,42687.000000,-117536.000000,-1389.000000,102.000000,-674.000000
1721053681.249170,-29253.000000,-2745.000000,-2432.000000,43298.000000,-123614.000000,-1596.000000,-70.000000,-695.000000
1721053681.249669,-26436.000000,-2573.000000,-2390.000000,42965.000000,-116130.000000,-1557.000000,-126.000000,-717.000000
1721053681.250168,-21733.000000,-2435.000000,-2328.000000,42883.000000,-112618.000000,-1758.000000,-202.000000,-745.000000
1721053681.250667,-18534.000000,-2289.000000,-2348.000000,42590.000000,-96149.000000,-1712.000000,-96.000000,-672.000000
1721053681.251167,-14097.000000,-2093.000000,-2393.000000,41793.000000,-85133.000000,-1848.000000,59.000000,-783.000000
1721053681.251666,-9331.000000,-1395.000000,-2310.000000,41326.000000,-67564.000000,-1913.000000,-93.000000,-785.000000
1721053681.252165,-7020.000000,-1396.000000,-2232.000000,40542.000000,-44480.000000,-1988.000000,27.000000,-768.000000
1721053681.252664,-5658.000000,-1264.000000,-2164.000000,39591.000000,-29770.000000,-1908.000000,-92.000000,-711.000000
1721053681.253163,-5453.000000,-1132.000000,-2034.000000,39107.000000,-21822.000000,-1865.000000,-41.000000,-697.000000
1721053681.253663,-4939.000000,-954.000000,-1932.000000,38816.000000,-19213.000000,-1983.000000,-122.000000,-749.000000
1721053681.254162,-4781.000000,-971.000000,-1936.000000,38659.000000,-17256.000000,-1785.000000,-8.000000,-619.000000
1721053681.254661,-4474.000000,-745.000000,-1834.000000,38351.000000,-14894.000000,-1892.000000,-121.000000,-745.000000
1721053681.255160,-3956.000000,-917.000000,-1772.000000,38329.000000,-13758.000000,-1604.000000,22.000000,-586.000000
1721053681.255659,-3793.000000,-649.000000,-1698.000000,38235.000000,-11135.000000,-1591.000000,-69.000000,-854.000000
1721053681.256159,-3396.000000,-602.000000,-1598.000000,38419.000000,-11085.000000,-1574.000000,-91.000000,-631.000000
1721053681.256658,-2561.000000,-141.000000,-1279.000000,38013.000000,-8237.000000,-1660.000000,38.000000,-592.000000
1721053681.257157,17836.000000,1187.000000,-1086.000000,38461.000000,-6742.000000,-1368.000000,-83.000000,-768.000000
1721053681.257656,28438.000000,1493.000000,-1020.000000,37206.000000,86146.000000,-1028.000000,-4.000000,-647.000000
1721053681.258155,29527.000000,1645.000000,-823.000000,33819.000000,130311.000000,-1075.000000,-66.000000,-684.000000
1721053681.258655,30517.000000,1799.000000,-906.000000,32816.000000,131343.000000,-1020.000000,-125.000000,-608.000000
1721053681.259154,27939.000000,1769.000000,-731.000000,32136.000000,136373.000000,-958.000000,-130.000000,-718.000000
1721053681.259653,26135.000000,1906.000000,-643.000000,32391.000000,128121.000000,-850.000000,133.000000,-632.000000
1721053681.260152,21578.000000,1617.000000,-551.000000,32480.000000,122779.000000,-784.000000,79.000000,-654.000000
1721053681.260651,18422.000000,1625.000000,-500.000000,33115.000000,106170.000000,-606.000000,-56.000000,-760.000000
1721053681.261151,14174.000000,1276.000000,-443.000000,33792.000000,94615.000000,-582.000000,-202.000000,-667.000000
1721053681.261650,6755.000000,1184.000000,-272.000000,34260.000000,77423.000000,-658.000000,-89.000000,-858.000000
1721053681.262149,4169.000000,1123.000000,-222.000000,35488.000000,46372.000000,-397.000000,50.000000,-736.000000
1721053681.262648,4277.000000,1235.000000,-85.000000,36683.000000,32882.000000,-233.000000,-81.000000,-817.000000
1721053681.263147,3725.000000,1100.000000,1.000000,37238.000000,30920.000000,-19.000000,-132.000000,-724.000000
1721053681.263647,3713.000000,1023.000000,-161.000000,37527.000000,28109.000000,3.000000,-129.000000,-722.000000
1721053681.264146,2975.000000,914.000000,-322.000000,37515.000000,27042.000000,-57.000000,-28.000000,-724.000000
1721053681.264645,3046.000000,890.000000,-278.000000,37707.000000,23819.000000,146.000000,-189.000000,-611.000000
1721053681.265144,2233.000000,739.000000,-430.000000,37611.000000,24063.000000,76.000000,-160.000000,-834.000000
1721053681.265643,2929.000000,839.000000,-431.000000,37855.000000,20609.000000,194.000000,29.000000,-771.000000
1721053681.266143,1828.000000,953.000000,-285.000000,37688.000000,22076.000000,76.000000,-58.000000,-749.000000
1721053681.266642,2596.000000,738.000000,-407.000000,38011.000000,17261.000000,229.000000,-23.000000,-686.000000
1721053681.267141,-19222.000000,-362.000000,-707.000000,37491.000000,20984.000000,-23.000000,6.000000,-665.000000
1721053681.267640,-31756.000000,-767.000000,-342.000000,38425.000000,-66023.000000,-352.000000,-106.000000,-725.000000
1721053681.268139,-30707.000000,-723.000000,-416.000000,41651.000000,-115703.000000,3.000000,-116.000000,-687.000000
1721053681.268639,-32019.000000,-696.000000,-274.000000,42621.000000,-114741.000000,42.000000,-70.000000,-815.000000
1721053681.269138,-27631.000000,-707.000000,-446.000000,43247.000000,-122060.000000,37.000000,-57.000000,-756.000000
1721053681.269637,-24948.000000,-772.000000,-519.000000,43014.000000,-114208.000000,194.000000,-37.000000,-873.000000
1721053681.270136,-20268.000000,-463.000000,-433.000000,42826.000000,-111683.000000,197.000000,-202.000000,-746.000000
1721053681.270635,-17080.000000,-602.000000,-682.000000,42514.000000,-95110.000000,205.000000,-16.000000,-589.000000
1721053681.271135,-13045.000000,-516.000000,-733.000000,41985.000000,-84339.000000,232.000000,-48.000000,-690.000000
1721053681.271634,-8199.000000,-189.000000,-787.000000,41496.000000,-67656.000000,5.000000,-85.000000,-753.000000
1721053681.272133,-5856.000000,-42.000000,-867.000000,40565.000000,-44493.000000,18.000000,-71.000000,-644.000000
1721053681.272632,-4376.000000,79.000000,-907.000000,39491.000000,-29084.000000,-200.000000,-91.000000,-851.000000
1721053681.273131,-4162.000000,-217.000000,-1090.000000,39155.000000,-21338.000000,-232.000000,-128.000000,-614.000000
1721053681.273631,-3888.000000,12.000000,-1059.000000,38687.000000,-18202.000000,-245.000000,-29.000000,-662.000000
1721053681.274130,-3575.000000,-46.000000,-1087.000000,38547.000000,-16700.000000,-308.000000,-130.000000,-794.000000
1721053681.274629,-3636.000000,132.000000,-934.000000,38314.000000,-13632.000000,-321.000000,-67.000000,-794.000000
1721053681.275128,-3166.000000,-47.000000,-1049.000000,38385.000000,-13391.000000,-268.000000,-97.000000,-822.000000
1721053681.275627,-3400.000000,-180.000000,-1028.000000,38370.000000,-10362.000000,-260.000000,-62.000000,-588.000000
1721053681.276127,-2682.000000,43.000000,-1255.000000,38313.000000,-11292.000000,-303.000000,-72.000000,-769.000000
1721053681.276626,-2960.000000,-100.000000,-1112.000000,38147.000000,-7095.000000,-431.000000,-35.000000,-763.000000
1721053681.277125,16450.000000,1271.000000,-886.000000,38488.000000,-9487.000000,-268.000000,-82.000000,-774.000000
1721053681.277624,28554.000000,1698.000000,-874.000000,37522.000000,79774.000000,-151.000000,-95.000000,-759.000000
1721053681.278123,29648.000000,1936.000000,-729.000000,34044.000000,130318.000000,-454.000000,-120.000000,-789.000000
