Timestamp,Geophone_1,Geophone_2,Geophone_3,Geophone_4,Geophone_5,Geophone_6,Accelerometer_1,Accelerometer_2
1721054194.279825,-6970.000000,-1168.000000,-1733.000000,33881.000000,-47971.000000,-394.000000,-60.000000,-802.000000
1721054194.280325,-5393.000000,-1073.000000,-2013.000000,32668.000000,-32045.000000,-666.000000,-3.000000,-757.000000
1721054194.280824,-4647.000000,-1011.000000,-1924.000000,31894.000000,-23414.000000,-1036.000000,-84.000000,-633.000000
1721054194.281323,-4533.000000,-788.000000,-2086.000000,31388.000000,-19511.000000,-1501.000000,7.000000,-705.000000
1721054194.281822,-3727.000000,-727.000000,-1980.000000,31215.000000,-18711.000000,-1772.000000,-228.000000,-769.000000
1721054194.282321,-3600.000000,-326.000000,-1965.000000,31002.000000,-15085.000000,-1818.000000,-84.000000,-750.000000
1721054194.282821,-2928.000000,-116.000000,-1731.000000,30990.000000,-15417.000000,-1909.000000,-22.000000,-893.000000
1721054194.283320,-3257.000000,-111.000000,-1384.000000,30837.000000,-10844.000000,-1967.000000,-74.000000,-671.000000
1721054194.283819,-1986.000000,90.000000,-1246.000000,30938.000000,-13065.000000,-1866.000000,-45.000000,-661.000000
1721054194.284318,-2436.000000,541.000000,-1182.000000,30545.000000,-6632.000000,-1723.000000,-54.000000,-742.000000
1721054194.284817,13416.000000,2045.000000,-861.000000,31016.000000,-13594.000000,-1629.000000,-110.000000,-882.000000
1721054194.285317,25678.000000,3192.000000,-237.000000,29492.000000,66945.000000,-1099.000000,-103.000000,-787.000000
1721054194.285816,26114.000000,3438.000000,87.000000,24922.000000,130645.000000,-978.000000,55.000000,-753.000000
1721054194.286315,27750.000000,3655.000000,451.000000,23298.000000,131595.000000,-572.000000,-29.000000,-674.000000
1721054194.286814,25680.000000,3563.000000,739.000000,22470.000000,140325.000000,-41.000000,-121.000000,-661.000000
1721054194.287313,24162.000000,3359.000000,932.000000,22486.000000,132017.000000,339.000000,-33.000000,-767.000000
1721054194.287813,20130.000000,2879.000000,847.000000,22845.000000,128201.000000,852.000000,-99.000000,-768.000000
1721054194.288312,17314.000000,2683.000000,706.000000,23540.000000,111935.000000,944.000000,-90.000000,-858.000000
1721054194.288811,14187.000000,2560.000000,370.000000,24577.000000,98943.000000,825.000000,-143.000000,-838.000000
1721054194.289310,7922.000000,2092.000000,671.000000,25568.000000,83460.000000,854.000000,-23.000000,-699.000000
1721054194.289809,4760.000000,1640.000000,552.000000,27017.000000,52623.000000,744.000000,-23.000000,-723.000000
1721054194.290309,4910.000000,2239.000000,645.000000,28612.000000,34257.000000,1132.000000,9.000000,-621.000000
1721054194.290808,4137.000000,2179.000000,862.000000,29343.000000,32668.000000,1497.000000,19.000000,-774.000000
1721054194.291307,4665.000000,2040.000000,866.000000,29857.000000,28868.000000,1577.000000,-14.000000,-657.000000
1721054194.291806,3607.000000,2169.000000,1050.000000,29886.000000,28924.000000,1877.000000,-78.000000,-673.000000
1721054194.292305,3646.000000,1800.000000,1072.000000,30112.000000,24621.000000,1958.000000,22.000000,-659.000000
1721054194.292805,3258.000000,1987.000000,750.000000,30062.000000,25914.000000,2047.000000,-142.000000,-711.000000
1721054194.293304,3674.000000,1878.000000,721.000000,30237.000000,20992.000000,2008.000000,-18.000000,-789.000000
1721054194.293803,1971.000000,1767.000000,777.000000,30146.000000,24105.000000,1635.000000,-118.000000,-714.000000
1721054194.294302,4283.000000,1769.000000,679.000000,30349.000000,16720.000000,1427.000000,-50.000000,-758.000000
1721054194.294801,-10919.000000,684.000000,585.000000,30014.000000,26236.000000,1352.000000,-59.000000,-772.000000
1721054194.295301,-25914.000000,15.000000,301.000000,30989.000000,-46428.000000,938.000000,-70.000000,-870.000000
1721054194.295800,-25068.000000,-270.000000,462.000000,35657.000000,-115670.000000,924.000000,-75.000000,-646.000000
1721054194.296299,-26014.000000,-531.000000,409.000000,37018.000000,-114988.000000,1318.000000,-41.000000,-801.000000
1721054194.296798,-22813.000000,-194.000000,175.000000,37622.000000,-125308.000000,992.000000,-46.000000,-842.000000
1721054194.297297,-21800.000000,-122.000000,209.000000,37661.000000,-117717.000000,966.000000,-70.000000,-798.000000
1721054194.297797,-18174.000000,-153.000000,203.000000,37456.000000,-115071.000000,712.000000,-97.000000,-656.000000
1721054194.298296,-15318.000000,1.000000,83.000000,36777.000000,-99160.000000,782.000000,-50.000000,-764.000000
1721054194.298795,-11858.000000,411.000000,36.000000,35678.000000,-87007.000000,677.000000,-214.000000,-819.000000
1721054194.299294,-7960.000000,401.000000,52.000000,35212.000000,-71233.000000,529.000000,-88.000000,-701.000000
1721054194.299793,-4990.000000,566.000000,155.000000,33997.000000,-47939.000000,827.000000,-64.000000,-631.000000
1721054194.300293,-4018.000000,610.000000,-59.000000,32692.000000,-30382.000000,813.000000,-63.000000,-749.000000
1721054194.300792,-3288.000000,500.000000,-120.000000,31943.000000,-22109.000000,450.000000,-193.000000,-838.000000
1721054194.301291,-3329.000000,505.000000,-378.000000,31446.000000,-17619.000000,396.000000,156.000000,-772.000000
1721054194.301790,-3019.000000,683.000000,-338.000000,31204.000000,-17159.000000,290.000000,-110.000000,-771.000000
1721054194.302289,-3082.000000,739.000000,-352.000000,30867.000000,-12894.000000,158.000000,-62.000000,-609.000000
1721054194.302789,-1994.000000,833.000000,-335.000000,30865.000000,-13861.000000,66.000000,-111.000000,-692.000000
1721054194.303288,-2461.000000,992.000000,-234.000000,30893.000000,-9160.000000,46.000000,-44.000000,-729.000000
1721054194.303787,-998.000000,1354.000000,11.000000,30871.000000,-11909.000000,-51.000000,130.000000,-738.000000
1721054194.304286,-2788.000000,1048.000000,297.000000,30738.000000,-4591.000000,146.000000,-51.000000,-691.000000
1721054194.304785,12270.000000,2309.000000,132.000000,30990.000000,-13518.000000,266.000000,-9.000000,-778.000000
1721054194.305285,24897.000000,3015.000000,360.000000,29804.000000,61021.000000,565.000000,-142.000000,-757.000000
1721054194.305784,25186.000000,2790.000000,530.000000,25226.000000,130448.000000,443.000000,7.000000,-652.000000
1721054194.306283,26708.000000,2721.000000,309.000000,23228.000000,131534.000000,384.000000,74.000000,-789.000000
1721054194.306782,24776.000000,2484.000000,161.000000,22569.000000,140667.000000,713.000000,-5.000000,-655.000000
1721054194.307281,23312.000000,2319.000000,39.000000,22529.000000,131997.000000,744.000000,-34.000000,-577.000000
1721054194.307781,19710.000000,2069.000000,-27.000000,22798.000000,128019.000000,722.000000,-72.000000,-718.000000
1721054194.308280,16549.000000,1858.000000,-172.000000,23620.000000,112494.000000,825.000000,-88.000000,-618.000000
1721054194.308779,13378.000000,1659.000000,-225.000000,24603.000000,98692.000000,828.000000,-27.000000,-757.000000
1721054194.309278,7126.000000,1024.000000,-224.000000,25568.000000,84434.000000,711.000000,-93.000000,-803.000000
1721054194.309777,3299.000000,265.000000,-444.000000,26763.000000,54278.000000,720.000000,-49.000000,-664.000000
1721054194.310277,3275.000000,352.000000,-706.000000,28622.000000,33397.000000,601.000000,-19.000000,-689.000000
1721054194.310776,2542.000000,163.000000,-829.000000,29348.000000,31469.000000,668.000000,-50.000000,-606.000000
1721054194.311275,2659.000000,340.000000,-955.000000,29655.000000,26870.000000,209.000000,10.000000,-762.000000
1721054194.311774,2147.000000,156.000000,-838.000000,29798.000000,27360.000000,88.000000,-51.000000,-798.000000
1721054194.312273,2792.000000,335.000000,-1045.000000,29978.000000,22575.000000,32.000000,-207.000000,-707.000000
1721054194.312773,1475.000000,293.000000,-1196.000000,30209.000000,24156.000000,63.000000,-12.000000,-719.000000
1721054194.313272,1772.000000,84.000000,-1028.000000,30158.000000,18902.000000,31.000000,12.000000,-779.000000
1721054194.313771,216.000000,-153.000000,-1163.000000,30206.000000,22512.000000,290.000000,71.000000,-665.000000
1721054194.314270,2407.000000,-189.000000,-1459.000000,30363.000000,14355.000000,284.000000,-86.000000,-749.000000
1721054194.314769,-11695.000000,-1304.000000,-1478.000000,29972.000000,24587.000000,-54.000000,-77.000000,-716.000000
1721054194.315269,-27428.000000,-2383.000000,-1884.000000,30842.000000,-41590.000000,-754.000000,-10.000000,-894.000000
1721054194.315768,-27386.000000,-2484.000000,-1915.000000,35373.000000,-116971.000000,-649.000000,-86.000000,-719.000000
1721054194.316267,-28124.000000,-2957.000000,-2062.000000,36937.000000,-117167.000000,-681.000000,-5.000000,-745.000000
1721054194.316766,-25264.000000,-2878.000000,-2332.000000,37620.000000,-127910.000000,-865.000000,-33.000000,-734.000000
1721054194.317265,-24551.000000,-2836.000000,-2420.000000,37727.000000,-120815.000000,-1069.000000,30.000000,-786.000000
1721054194.317765,-21045.000000,-2701.000000,-2636.000000,37316.000000,-118510.000000,-1294.000000,-5.000000,-832.000000
1721054194.318264,-17684.000000,-2441.000000,-2569.000000,36928.000000,-103131.000000,-1372.000000,-96.000000,-657.000000
1721054194.318763,-14352.000000,-2114.000000,-2593.000000,35997.000000,-90497.000000,-1583.000000,8.000000,-639.000000
1721054194.319262,-10394.000000,-1775.000000,-2450.000000,35274.000000,-75633.000000,-1769.000000,-5.000000,-599.000000
1721054194.319761,-7278.000000,-1693.000000,-2354.000000,33966.000000,-52503.000000,-1882.000000,-44.000000,-659.000000
1721054194.320261,-5265.000000,-1228.000000,-2601.000000,32752.000000,-33908.000000,-1723.000000,4.000000,-768.000000
1721054194.320760,-4338.000000,-764.000000,-2307.000000,31885.000000,-25450.000000,-2010.000000,-121.000000,-646.000000
1721054194.321259,-5000.000000,-601.000000,-1744.000000,31417.000000,-19750.000000,-2061.000000,-47.000000,-738.000000
1721054194.321758,-4006.000000,-895.000000,-1571.000000,31383.000000,-19108.000000,-1888.000000,-89.000000,-664.000000
1721054194.322257,-4133.000000,-535.000000,-1827.000000,31060.000000,-14381.000000,-1352.000000,-115.000000,-779.000000
1721054194.322757,-3435.000000,-449.000000,-1628.000000,30946.000000,-15535.000000,-1416.000000,-18.000000,-811.000000
1721054194.323256,-3456.000000,-326.000000,-1536.000000,30773.000000,-10326.000000,-1416.000000,-45.000000,-737.000000
1721054194.323755,-1797.000000,119.000000,-1489.000000,30887.000000,-13482.000000,-1514.000000,-85.000000,-568.000000
1721054194.324254,-3908.000000,204.000000,-1045.000000,30623.000000,-5758.000000,-1525.000000,-20.000000,-749.000000
1721054194.324753,9486.000000,1095.000000,-744.000000,30939.000000,-15488.000000,-1356.000000,-24.000000,-715.000000
1721054194.325253,23234.000000,1831.000000,-442.000000,30006.000000,53342.000000,-553.000000,-14.000000,-758.000000
1721054194.325752,23490.000000,1358.000000,-699.000000,25426.000000,128634.000000,-375.000000,21.000000,-726.000000
1721054194.326251,25345.000000,1690.000000,-998.000000,23427.000000,130401.000000,-558.000000,-6.000000,-682.000000
1721054194.326750,22654.000000,801.000000,-934.000000,22563.000000,139607.000000,-604.000000,-72.000000,-778.000000
1721054194.327249,22096.000000,696.000000,-1150.000000,22284.000000,131759.000000,-638.000000,-90.000000,-781.000000
1721054194.327749,18284.000000,513.000000,-1675.000000,22759.000000,127338.000000,-285.000000,-20.000000,-779.000000
1721054194.328248,14498.000000,-26.000000,-1678.000000,23341.000000,112380.000000,-493.000000,-122.000000,-719.000000
1721054194.328747,11481.000000,-435.000000,-1827.000000,24432.000000,98227.000000,-621.000000,3.000000,-699.000000
1721054194.329246,5569.000000,-793.000000,-2240.000000,25419.000000,84622.000000,-348.000000,-74.000000,-717.000000
1721054194.329745,1195.000000,-1385.000000,-2308.000000,26625.000000,55011.000000,-706.000000,17.000000,-809.000000
1721054194.330245,1248.000000,-1704.000000,-2475.000000,28505.000000,32515.000000,-931.000000,-44.000000,-689.000000
1721054194.330744,616.000000,-1520.000000,-2615.000000,29295.000000,30351.000000,-1084.000000,-71.000000,-761.000000
1721054194.331243,1332.000000,-1494.000000,-2801.000000,29743.000000,25534.000000,-1625.000000,-65.000000,-814.000000
1721054194.331742,66.000000,-1459.000000,-2709.000000,29793.000000,26041.000000,-1724.000000,58.000000,-761.000000
1721054194.332241,539.000000,-1675.000000,-2443.000000,30010.000000,21204.000000,-1980.000000,-117.000000,-663.000000
1721054194.332741,-288.000000,-1243.000000,-2592.000000,30096.000000,23052.000000,-2027.000000,-161.000000,-713.000000
1721054194.333240,-397.000000,-1911.000000,-2469.000000,30257.000000,17649.000000,-1775.000000,115.000000,-680.000000
1721054194.333739,-1233.000000,-2037.000000,-2762.000000,30130.000000,21205.000000,-1946.000000,-173.000000,-727.000000
1721054194.334238,1386.000000,-1474.000000,-3174.000000,30251.000000,12954.000000,-1876.000000,-18.000000,-838.000000
1721054194.334737,-10974.000000,-2074.000000,-3002.000000,30176.000000,23401.000000,-2055.000000,133.000000,-724.000000
1721054194.335237,-27294.000000,-2783.000000,-2892.000000,30746.000000,-35635.000000,-2691.000000,-92.000000,-728.000000
1721054194.335736,-27297.000000,-2494.000000,-2839.000000,35065.000000,-116560.000000,-2446.000000,23.000000,-739.000000
1721054194.336235,-28204.000000,-2841.000000,-2413.000000,37024.000000,-117515.000000,-2141.000000,133.000000,-677.000000
1721054194.336734,-24751.000000,-2472.000000,-2293.000000,37608.000000,-127927.000000,-2526.000000,-61.000000,-542.000000
1721054194.337233,-24118.000000,-2392.000000,-2356.000000,37706.000000,-121360.000000,-2361.000000,-40.000000,-760.000000
1721054194.337733,-20099.000000,-1953.000000,-2023.000000,37357.000000,-118751.000000,-2666.000000,41.000000,-650.000000
1721054194.338232,-15978.000000,-1067.000000,-2009.000000,37056.000000,-104171.000000,-2332.000000,-27.000000,-596.000000
1721054194.338731,-13177.000000,-544.000000,-1689.000000,36091.000000,-90635.000000,-2256.000000,112.000000,-709.000000
